Category,Name,Address,ID
معدات بنوك,الماسة للتجارة الدولية,"1 ش السباق, المريلاند, مصر الجديدة, القاهرة.",412422
معدات بنوك,الماسة للخزائن,", ., وسط البلد, القاهرة.",633515
معدات بنوك,المتحدة للتجارة,"14 ش الفالوجا, العجوزة, الجيزة.",44845
معدات بنوك,المجموعة العربية الاستشارية لتكنولوجيا المعلومات,"106 ش حسن المأمون, بجوار بنك كيو ان بى الاهلى, مدينة نصر, القاهرة.",128555
معدات بنوك,المجموعة المصرية الاسترالية,"15 ش جدة, المهندسين, الجيزة.",19415
معدات بنوك,المصرى,"ش 26 يوليو, الزقازيق, الشرقية.",524103
معدات بنوك,المصرية المغربية للانظمة المتطورة - ايماس,"12 ش سيد عبد الوهاب متفرع من ش الاهرام, مصر الجديدة, القاهرة.",350963
معدات بنوك,المصرية لتوريد الخزائن الحديدية - اوشيدا - اوجيدا,"27 ش عبد الخالق ثروت, عابدين, القاهرة.",4760
معدات بنوك,المكتب العالمى للخزائن والاثاث,"95 ش الترعة البولاقية, شبرا, القاهرة.",155025
معدات بنوك,المكتب المصرى اليابانى,"463 ش فيصل, المساحة, فيصل, الجيزة.",419450
معدات بنوك,الموبيليات الصلب,"30 ش شريف, وسط البلد, القاهرة.",8298
معدات بنوك,الوهيب للتوريدات,"27 ش زهنى, الظاهر, القاهرة.",287450
معدات بنوك,امان تك,"24 ش مصطفى النحاس, مشروع 17 عمارة, الحى الثامن, مدينة نصر, القاهرة.",665839
معدات بنوك,امجاد لاصلاح الخزائن,"ش ترعة الجبل, حدائق القبة, القاهرة.",673432
معدات بنوك,اى ام اس - خدمة الصرف الفورى,"55 ش احمد الصاوى متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",382693
معدات بنوك,اى ام اس جروب,"فيلا 125 - ش محور 80 - المنطقة الاولى - الحى الرابع, التجمع الخامس, القاهرة الجديدة, القاهرة.",269603
معدات بنوك,اى فاينانس,"مبنى ب 17- كم 28 طريق القاهرة اسكندرية الصحراوى, القرية الذكية, ابو رواش, الجيزة.",158004
معدات بنوك,ايه اف ام,"12 ش حسن عاصم متفرع من ش البرازيل, الزمالك, القاهرة.",17704
معدات بنوك,بارثينيا للتجارة والتسويق,"64 ش سليم الاول, الزيتون, القاهرة.",133844
معدات بنوك,بايتل ايميا,"فيلا 198 - اول ش الشويفات - الحى الاول - المنطقة السابعة, التجمع الخامس, القاهرة الجديدة, القاهرة.",395168
معدات بنوك,بنوك مصر للتقدم التكنولوجى - اى بى سى,"10 ش طلعت حرب - برج ايفر جرين - الدور 15, وسط البلد, القاهرة.",61476
معدات بنوك,بى فى اس,"6 أ ش بن فضلان, متفرع من ش الطيران, المنطقة الاولى, مدينة نصر, القاهرة.",575479
معدات بنوك,توب تك,"18 ش محمود خليل الحصرى - ش الفالوجا سابقا, العجوزة, الجيزة.",67670
معدات بنوك,جلورى تريد,"28, 30 ش صبرى, الظاهر, القاهرة.",386039
معدات بنوك,جى اف لتوريد الخزائن الحديدية ومهمات المكاتب - جفكو,", ميدان فودافون, السادس من اكتوبر, الجيزة.",636361
معدات بنوك,دلتا تكنولوجى,"1 ش المراغى متفرع من ش مصر والسودان, حدائق القبة, القاهرة.",132657
معدات بنوك,دلتا للتجارة والتوكيلات التجارية,"ش سليمان اباظة, الدقى, الجيزة.",685827
معدات بنوك,ساتى تكنو لتوريد مهمات المكاتب,"10 ش قدرى, حمامات القبة, القاهرة.",176830
معدات بنوك,سمارت تك للحلول المتكاملة,"16 ش الصفا متفرع من ش 9, المقطم, القاهرة.",518407
معدات بنوك,سيرفوتك,"177 ش الهرم, التعاون, الهرم, الجيزة.",132326
معدات بنوك,سيفز شوب,"61 ش القنال, ميدان سوارس, المعادى, القاهرة.",627381
معدات بنوك,شارب تكنولوجى,"3 ابراج سيدى جابر - ش توت عنخ امون - الدور 1, سموحة, الاسكندرية.",26456
معدات بنوك,شركة مصر الدولية للتجارة والتوكيلات - راما,"35 عمارات العبور - طريق صلاح سالم - الدور 22 شقة 8, مدينة نصر, القاهرة.",147385
معدات بنوك,فيوتشر جروب,"85 ش العروبة متفرع من ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",548907
معدات بنوك,كنترول للهندسة والتجارة,"48 ش قصر النيل ميدان مصطفى كامل, وسط البلد, القاهرة.",8055
معدات بنوك,مؤسسة النيل للخزائن الحديدية,"20 ش سيدى المتولى, العطارين, الاسكندرية.",32946
معدات بنوك,محمود حجاج وشركاه,"3 ش ناصر خسرو, الحى السابع, مدينة نصر, القاهرة.",443538
معدات بنوك,مصنع فوس تل للخزائن الحديدية والابواب المصفحة,"36 ش بهاء الدين, الدراسة, القاهرة.",580452
معدات بنوك,منظومة جلوبال للاعمال المحدودة,"القطعة 2/28/أ, المحور المركزى, الحى الثالث, السادس من اكتوبر, الجيزة.",21760
معدات بنوك,ميدل ايست تريدنج - ميتكو,"13 ش الدقى, الدقى, الجيزة.",123623
معدات بنوك,نت وورك للنظم الالكترونية,"55 ش القدس الشريف متفرع من ش لبنان, المهندسين, الجيزة.",108507
معدات بنوك,وكالة الشرق الاوسط,"16 ب ش معمل السكر, جاردن سيتى, القاهرة.",19964
