Category,Name,Address,ID
عزل تسرب المياه والحرارة والحريق,كيما باك,"11 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",120831
عزل تسرب المياه والحرارة والحريق,كيما تايل,"11 عمارات العبور - طريق صلاح سالم - الدور 14 شقة 1, مدينة نصر, القاهرة.",120830
عزل تسرب المياه والحرارة والحريق,مؤسسة القمر للتجارة والتوريدات,"1 ش المزلقان النجيلى, السبتية, القاهرة.",628490
عزل تسرب المياه والحرارة والحريق,مؤسسة جيمكو,"78 ش السبتية, السبتية, القاهرة.",124160
عزل تسرب المياه والحرارة والحريق,ماستر لاستشارات العزل,"31 ج ش سيف - الدور 1, سيدى بشر, الاسكندرية.",596372
عزل تسرب المياه والحرارة والحريق,مصر اسكندرية للعزل الحرارى,"طريق اسكندرية مطروح الصحراوى, الدخيلة, الاسكندرية.",227045
عزل تسرب المياه والحرارة والحريق,مكانى للمقاولات العامة,"3009 ش الميثاق, زهراء مدينة نصر, مدينة نصر, القاهرة.",635114
عزل تسرب المياه والحرارة والحريق,مواد للتجارة والمقاولات,"المحور المركزى - ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",350
عزل تسرب المياه والحرارة والحريق,نابا للتجارة والمقاولات,"2 ش حسن العطار متفرع من ش النزهة, تريومف, مصر الجديدة, القاهرة.",156500
عزل تسرب المياه والحرارة والحريق,هيما بلاستيك,"22 عمارات العبور طريق صلاح سالم, مدينة نصر, القاهرة.",42758
عزل تسرب المياه والحرارة والحريق,هينكيل بولى بت مصر,"1 ش مكرم عبيد, مدينة نصر, القاهرة.",172214
