Category,Name,Address,ID
متاحف واماكن تاريخية,متحف كفافيس,"4 ش كفافيس - ش شرم الشيخ سابقا, متفرع من ش اسطنبول, محطة الرمل, الاسكندرية.",181981
متاحف واماكن تاريخية,متحف كينج توت,"38 ش هالومى, خليج نعمة, شرم الشيخ.",534013
متاحف واماكن تاريخية,متحف محمد محمود خليل,"1 ش كافور, الجيزة, الجيزة.",117149
متاحف واماكن تاريخية,متحف محمد ناجى,"8 ش محمود الجندى ميدان الرماية, الهرم, الجيزة.",45266
متاحف واماكن تاريخية,متحف محمود سعيد,"6 ش محمد باشا سعيد, جناكليس, الاسكندرية.",117179
متاحف واماكن تاريخية,متحف محمود مختار,"5 ش التحرير, الجزيرة, القاهرة.",17195
متاحف واماكن تاريخية,متحف مركب خوفو,", منطقة الاهرامات, الهرم, الجيزة.",7567
متاحف واماكن تاريخية,متحف مصر للبرديات,"98 ش الهرم, المريوطية, الهرم, الجيزة.",7499
متاحف واماكن تاريخية,متحف مصطفى كامل,", ميدان صلاح الدين, قلعة, القاهرة.",11682
متاحف واماكن تاريخية,متحف نجيب محفوظ,"ش التبليطة, الدرب الاحمر, القاهرة.",675585
متاحف واماكن تاريخية,متحف وقصر محمد على - شبرا,"طريق القاهرة اسكندرية الزراعى, شبرا الخيمة, القليوبية.",45252
متاحف واماكن تاريخية,مجمع الاسكندرية للفنون,"6 ش منشا, محرم بك, الاسكندرية.",474980
متاحف واماكن تاريخية,مركز القبة السماوية العلمى,"1 ش بورسعيد, الشاطبى, الاسكندرية.",67480
متاحف واماكن تاريخية,مركز النجوم,"كم 23 -, مرسى شجرة, مرسى علم.",132840
متاحف واماكن تاريخية,مصطفى جعفر,"حارة الدرب الاصفر, الازهر, القاهرة.",145631
متاحف واماكن تاريخية,معبد ابو سمبل,"., ابو سمبل, اسوان.",119269
متاحف واماكن تاريخية,معبد ادفو,"., ادفو, اسوان.",372463
متاحف واماكن تاريخية,معبد الاقصر,"ش كورنيش النيل, الاقصر, الاقصر.",48639
متاحف واماكن تاريخية,معبد الدير البحرى,", ارمنت, الاقصر, الاقصر.",240521
متاحف واماكن تاريخية,معبد الكرنك,"كورنيش النيل, الاقصر, الاقصر.",48638
متاحف واماكن تاريخية,معبد الياهو هنابى,"69 ش النبى دانيال, محطة الرمل, الاسكندرية.",118432
متاحف واماكن تاريخية,معبد دندرة,", دندرة, حى غرب, قنا.",240517
متاحف واماكن تاريخية,معبد فيلة,"طريق الخزان, وسط البلد, اسوان.",372452
متاحف واماكن تاريخية,وادى الملوك,"طريق وادى الملوك, البر الغربى - القرنة, الاقصر, الاقصر.",48642
متاحف واماكن تاريخية,وكالة الغورى,"3 ش محمد عبده, تقاطع ش الازهر, الغورية, الازهر, القاهرة.",45260
