Category,Name,Address,ID
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - التبين,", المجاورة 15, مدينة 15 مايو, القاهرة.",67584
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - التل الكبير,"المساكن الشعبية, التل الكبير, الاسماعيلية.",269060
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الجمالية,"ش البحر, الجمالية, الدقهلية.",270471
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الجمرك,"8, حارة شرف - متفرع من ش الجمرك القديم, الجمرك, الاسكندرية.",233396
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الجناين,"طريق السويس الاسماعيلية الصحراوى, الجناين, السويس.",269400
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الجنوب,", حى الجنوب - منطقة الكاب, العاشر من رمضان, بور سعيد.",273055
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الحامول,"طريق كفر الشيخ الحامول, الحامول, كفر الشيخ.",269669
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الحسنة,"., الحسنة, شمال سيناء.",269934
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الحسينية,"ش المركز, الحسينية, الشرقية.",269652
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الحمام,"., الحمام, الساحل الشمالى.",273036
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الخارجة,"ش انور البارودى, متفرع من ش البدوى المهندس, الخارجة, الوادى الجديد.",269340
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الخانكة,", منطقة الايواء, الخانكة, القليوبية.",233402
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الخليفة والمقطم,", مجمع الخدمات, عين الصيرة, القاهرة.",233070
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الداخلة,"., الداخلة, الوادى الجديد.",269344
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الدلنجات,"ش صلاح سالم, الدلنجات, البحيرة.",268930
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الرحمانية,"., الرحمانية, البحيرة.",268925
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الرديسية,"., الرديسية قبلى, اسوان.",269709
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الروضة,"., الروضة, دمياط.",269407
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الزاوية الحمراء,"1 ش محمد خالد, الزاوية الحمراء, القاهرة.",233061
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الزرقا,"., الزرقا, دمياط.",269408
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الزهور,"., حى الزهور, بور سعيد.",269258
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الزيتون,"ش عوض فهمى, متفرع من ش سليم الاول, الزيتون, القاهرة.",233062
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الزينية,", ميدان الصيادين, الزينية قبلى, الاقصر, الاقصر.",268838
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الساحل,"40 ش شبرا, الدور 11, روض الفرج, القاهرة.",233056
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السادات,", السوق التجارى - المنطقة الثالثة, مدينة السادات, المنوفية.",269773
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السباعية,"ش حسنى مبارك, السباعية غرب, اسوان.",269703
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السرو,"ش المحطة, السرو, دمياط.",269409
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السلام اول,"ش المرور, مدينة السلام, القاهرة.",233222
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السلوم,"الشارع الرئيسى, السلوم, مرسى مطروح.",269627
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السنبلاوين,"المساكن الشعبية, حى الشهيد, السنبلاوين, الدقهلية.",269365
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السنطة,"طريق السنطة البلد, امتداد ش بورسعيد, السنطة, الغربية.",269222
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السويس,", مجمع ابو بكر الصديق, حى السويس, السويس.",269401
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - السيدة زينب,", مجمع الخدمات, عين الصيرة, القاهرة.",233068
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الشرابية,"151 مساكن الاحلال ش ترعة الدكر, الشرابية, القاهرة.",233060
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الشرق,"ش عبد السلام عارف, حى المناخ, بور سعيد.",273059
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الشلاتين,", حجر الاساس, بير شالاتن, البحر الاحمر.",269757
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الشهداء,", سرسنا, الشهداء, المنوفية.",268853
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الشيخ زويد,", حى الكوثر, الشيخ زويد, شمال سيناء.",273047
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الصف,"ش الكرنك, الصف, الجيزة.",233568
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الضبعة,"الشارع الرئيسى, الضبعة, الساحل الشمالى.",269632
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الضواحى,"84, حى بنك الاسكندرية, حى الضواحى, بور سعيد.",269243
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الطود,", قرية الطود, الاقصر, الاقصر.",268816
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الطور,"2 ش محمد نجيب, الطور, جنوب سيناء.",269994
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - العجوزة,"3 ش حافظ حسن, متفرع من ش المراغى, العجوزة, الجيزة.",234111
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - العدوة,"المساكن الشعبية, العدوة, المنيا.",269581
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - العرب,"., العرب, بور سعيد.",269349
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - العريش,", ضاحية السلام, العريش, شمال سيناء.",269941
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - العلمين,"ش المتحف, العلمين, الساحل الشمالى.",269673
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - العمرانية,"1 ش مستشفى الصدر, متفرع من طريق ترعة الزمر, الهرم, الجيزة.",233946
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - العياط,"ش الشهيد محمد الصينى, العياط, الجيزة.",234110
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الغردقة,"ش النصر, الدهار, الغردقة.",269747
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الغنايم,"., الغنايم, اسيوط.",269663
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الفرافرة,"., الفرافرة, الوادى الجديد.",269348
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الفشن,"ش الجمهورية, الفشن, بنى سويف.",269446
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الفيوم,"., وسط البلد, الفيوم.",269420
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - القرنة,", قرية القرنة - الحرفيين, الاقصر, الاقصر.",268833
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - القرين,"ش المستشفى, القرين, الشرقية.",269419
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - القصاصين,"المساكن الشعبية, القصاصين القديمة, الاسماعيلية.",269065
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - القصير,"ش انور السادات, وسط البلد, القصير.",269741
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - القناطر الخيرية,"., القناطر الخيرية, القليوبية.",233399
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - القنطرة شرق,"., قنطرة غرب, الاسماعيلية.",269072
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - القنطرة غرب,"ش الدستور, قنطرة غرب, الاسماعيلية.",183250
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - القوصية,"المساكن الشعبية, القوصية, اسيوط.",269656
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المحاميد,", مدينة المحاميد - قرية الحجز قبلى, ادفو, اسوان.",269697
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المحلة الكبرى 1,"8, منشية مبارك, المحلة الكبرى, الغربية.",268544
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المحلة الكبرى 2,"5 مساكن ابو شاهين, المحلة الكبرى, الغربية.",268551
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المراغة,"ش غرب السكة الحديد, المراغة, سوهاج.",268622
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المرج,"5 ش ابراهيم الجزار, متفرع من ش الترعة السلطوحية, المرج, القاهرة.",233225
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المطرية,"52 ش الصحة, المطرية, القاهرة.",233237
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المطرية,"ش الدقهلية, الوحدة المجمعة, المطرية, الدقهلية.",269379
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المعادى,"ش 77, المعادى, القاهرة.",233065
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المناخ,"., حى المناخ, بور سعيد.",273061
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المنتزة,"66 ش مسجد سيدى بشر, سيدى بشر بحرى, الاسكندرية.",233391
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المنزلة,"ش حسن طوبار, المنزلة, الدقهلية.",269374
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - المنشاة,"ش صلاح سالم, المنشاه, سوهاج.",268644
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الموسكى,"3 ش خيرت, السيدة زينب, القاهرة.",233254
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - النجيلة,"ش الرئيسى الدولى, النجيلة, الساحل الشمالى.",269661
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - النزهة,"3 ش الفرن, متفرع من ش هارون الرشيد, ميدان الجامع, مصر الجديدة, القاهرة.",233073
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الهرم,"50 ش عثمان محرم, الهرم, الجيزة.",233567
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الواحات البحرية,", البويطى, الواحات البحرية, الواحات البحرية.",233571
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الوايلى,"11 عمارات 23 يوليو, الدور 13, ميدان العباسية, عباسية, القاهرة.",233258
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الوراق,", الدور 3, مبنى الاسكان القديم, الوراق, الجيزة.",233948
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - الوقف,"ش ترعة المراسدة, الوقف, قنا.",269423
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - ايتاى البارود,"ش مدرسة عبد الهادى السقا, ايتاى البارود, البحيرة.",268927
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بئر العبد,"ش مجلس المدينة, بئر العبد, شمال سيناء.",273050
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - باب الشعرية,"153 ش رمسيس, وسط البلد, القاهرة.",233257
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - باريس,"., باريس, الوادى الجديد.",269342
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - ببا,"ش التحرير, ببا, بنى سويف.",270498
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بركة السبع,"ش المرور, بركة السبع, المنوفية.",269239
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بسيون,"., بسيون, الغربية.",268570
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بلبيس,", ميدان باتا, بلبيس, الشرقية.",269417
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بلطيم,"ش التحرير, بلطيم, كفر الشيخ.",269671
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بلقاس,", العزبة الحمراء, بلقاس, الدقهلية.",366772
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بندر المنيا,"عمارة ابو تلاوى ش محمود حسين, مجمع المصالح الحكومية, وسط البلد, المنيا.",269571
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بندر بنى سويف,"ش عونى, حى الرمد, بنى سويف, بنى سويف.",269435
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بندر ملوى,"ش الشيخ ناصر, ملوى, المنيا.",269598
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بنها,"ش مديرية الامن, بنها, القليوبية.",233397
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بنى مزار,"ش المستشفى العام, بنى مزار, المنيا.",269585
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بور فؤاد,"., بور فؤاد, بور سعيد.",269255
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بولاق,", الدور 5, ميدان التحرير, وسط البلد, القاهرة.",233241
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - بيلا,"ش البحر, حى علوانة, بيلا, كفر الشيخ.",269668
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - تلا,"ش سيدى على لمعى, تلا, المنوفية.",268861
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - جرجا,"ش الامام الشاطبى, جرجا, سوهاج.",268643
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - جهينة,"ش الجمهورية, جهينة, سوهاج.",268648
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - حدائق القبة,"مساكن القبة الجديدة - بلوك 27, حدائق الزيتون, القاهرة.",233063
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - حلوان,", المجاورة الثالثة, المشروع الامريكى, مدينة 15 مايو, القاهرة.",233067
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - حوش عيسى,"ش الجمهورية, حوش عيسى, البحيرة.",268920
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دار السلام,"ش عبد الحميد رضوان, دار السلام, سوهاج.",268647
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دراو,"1 ش صفية زغلول, دروه, اسوان.",269689
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دسوق,"ش البحر, دسوق, كفر الشيخ.",269666
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دشنا,"ش محمد الفاتح, العزازية, دشنا, قنا.",269398
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دكرنس,"ش البحر, دكرنس, الدقهلية.",269367
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دمنهور,"ش عبد السلام الشاذلى, الدور 4, دمنهور, البحيرة.",268919
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دمياط,"ش على مشرفة, دمياط, دمياط.",269405
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دهب,"., عصلة, دهب.",269998
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - دير مواس,"طريق مصر اسوان, عزبة ادم, دير مواس, المنيا.",269609
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - ديرب نجم,"ش 6 اكتوبر, ديرب نجم, الشرقية.",269416
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - ديروط,"ش البحر الاعظم, ديروط, اسيوط.",269655
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - رأس سدر,", ارض الجمعية, رأس سدر, جنوب سيناء.",269965
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - رأس غارب,"ش الاذاعة, رأس غارب, البحر الاحمر.",269736
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - رشيد,"ش عبد السلام عارف, رشيد(روسيتا), البحيرة.",268922
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - رفح,"الشارع الرئيسى, رفح, شمال سيناء.",269950
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - روض الفرج,"40 ش شبرا, الدور 11, روض الفرج, القاهرة.",233057
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - زفتى,"ش المحكمة, زفتى, الغربية.",268562
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - ساقلتة,"ش الحرية, ساقلتة, سوهاج.",273034
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سانت كاترين,"., سانت كاترين, شرم الشيخ.",269992
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سرس الليان,"ش بورسعيد, سرس الليان, المنوفية.",268865
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سفاجا,"الطريق الدائرى, شمال سفاجا, سفاجا.",273075
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سمالوط,"ش حسن حميدة, سمالوط, المنيا.",269594
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سمسطا,", امتداد ش بورسعيد, سمسطا, بنى سويف.",269444
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سمنود,", ارض عيوشة, سمنود, الغربية.",268574
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سنورس,"., سنورس, الفيوم.",269676
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سوهاج,"ش اسيوط, سوهاج, سوهاج.",268601
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سيدى برانى,"., سيدى برانى, الساحل الشمالى.",269650
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سيدى سالم,"ش الجلاء, سيدى سالم, كفر الشيخ.",269670
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - سيوة,", ميدان السوق, واحات سيوة, واحة سيوة, واحة سيوة.",269647
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شبرا,"40 ش شبرا, الدور 5, روض الفرج, القاهرة.",233055
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شبرا الخيمة,"مساكن نوبار, شبرا الخيمة, القليوبية.",233403
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شبراخيت,"ش عزيز المصرى, شبراخيت, البحيرة.",268924
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شبين القناطر,"ش الشرفاء, شبين القناطر, القليوبية.",233400
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شبين الكوم,"ش الجامع العباسى, شبين الكوم, المنوفية.",268844
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شربين,"., شربين, الدقهلية.",273041
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شرق الاسكندرية,"11 ش اسماعيل زكى, بولكلى, الاسكندرية.",233393
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شرق المنصورة,"., المنصورة, الدقهلية.",270483
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شرق مدينة نصر,"14 ش كابول, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",233184
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - شرم الشيخ,"., هضبة ام السيد, شرم الشيخ.",269984
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - صدفا,"المساكن الشعبية ش المحطة, صدفا, اسيوط.",269662
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - طامية,"ش 23 يوليو, طامية, الفيوم.",269924
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - طلخا,"ش صلاح سالم, طلخا, الدقهلية.",269358
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - طما,"ش احمد عرابى, طما, سوهاج.",268641
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - طماى الامديد,"ش هشام المسيرى, طماى الامديد, الدقهلية.",270490
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - طنطا 1,", تل الحدادين - مجمع شروق, طنطا, الغربية.",268511
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - طنطا 2,"ش البطراويشى, طنطا, الغربية.",268521
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - طهطا,", امتداد ش صلاح سالم, طهطا, سوهاج.",268640
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - طوخ,", ميدان سارى البحيرى, طوخ, القليوبية.",233398
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - عابدين,", الدور 5, ميدان التحرير, وسط البلد, القاهرة.",233242
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - عتاقة,"., عتاقة, السويس.",269402
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - عزبة البرج,"مساكن عزبة البرج, الطالبية, عزبة البرج, دمياط.",269406
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - عين شمس,"1 ش عزيز فانوس, متفرع من ش منشية التحرير, عين شمس الشرقية, القاهرة.",233230
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - غرب الاسكندرية,"16 ش الحتمى, مينا البصل, الاسكندرية.",233394
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - غرب القاهرة,", الدور 5, ميدان التحرير, وسط البلد, القاهرة.",233240
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - غرب المنصورة,"ش الشهيد حسن حماد, سكة صندوب, المنصورة, الدقهلية.",269354
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - غرب مدينة نصر,"17 ش اسماء فهمى, متفرع من ش النزهة, مدينة نصر, القاهرة.",233217
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - فاقوس,"., فاقوس, الشرقية.",269415
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - فايد,", مجمع المصالح الحكومية, فايد, الاسماعيلية.",269086
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - فرشوط,"ش المدارس, فرشوط, قنا.",269392
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - فوه,"., فوه, كفر الشيخ.",269926
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - فيصل,"., فيصل, السويس.",269403
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - قطور,"ش الجيش, قطور, الغربية.",268568
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - قفط,"., قفط, قنا.",269426
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - قلين,"., قلين, كفر الشيخ.",269927
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - قليوب,"ش العوام, قليوب, القليوبية.",233404
ادارات الشئون الاجتماعية,ادارة الشئون الاجتماعية - قنا,"ش الهلال الاحمر, وسط البلد, قنا.",269388
