Category,Name,Address,ID
مجمعات اعلام,كلية الاثار - جامعة الفيوم,"., الجامعة, الفيوم.",380822
مجمعات اعلام,كلية الاداب - جامعة اسيوط,"المبنى الادارى - - قرية الوليدية, اسيوط, اسيوط.",375650
مجمعات اعلام,كلية الاداب - جامعة الاسكندرية,"ش بورسعيد, الشاطبى, الاسكندرية.",42821
مجمعات اعلام,كلية الاداب - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",92373
مجمعات اعلام,كلية الاداب - جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",93443
مجمعات اعلام,كلية الاداب - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",93450
مجمعات اعلام,كلية الاداب - جامعة بنها,"ش فريد ندا - مجمع الكليات, بنها, القليوبية.",377835
مجمعات اعلام,كلية الاداب - جامعة بنى سويف,"ش صلاح سالم, الشاملة, بنى سويف.",377572
مجمعات اعلام,كلية الاداب - جامعة جنوب الوادى,"طريق المطار - مدينة صحارى, صحارى, اسوان.",372685
مجمعات اعلام,كلية الاداب - جامعة دمنهور,"ش الجمهورية تقاطع ش الجيش, دمنهور, البحيرة.",378202
مجمعات اعلام,كلية الاداب - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",93375
مجمعات اعلام,كلية الاداب - جامعة عين شمس,"ش الخليفة المأمون, عباسية, القاهرة.",92380
مجمعات اعلام,كلية الاعلام - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",92389
مجمعات اعلام,كلية الاقتصاد المنزلى - جامعة حلوان,"65 ش المطبعة الاهلية, بولاق, القاهرة.",376735
مجمعات اعلام,كلية الاقتصاد والعلوم السياسية - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",92404
مجمعات اعلام,كلية الالسن - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",93446
مجمعات اعلام,كلية التجارة - جامعة اسيوط,"ش الجامعة - نايلة خاتون, حى غرب, اسيوط.",372825
مجمعات اعلام,كلية التجارة - جامعة الاسكندرية,"ش بورسعيد, الشاطبى, الاسكندرية.",42822
مجمعات اعلام,كلية التجارة - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",93040
مجمعات اعلام,كلية التجارة - جامعة المنصورة,"60 ش الجمهورية, المنصورة, الدقهلية.",93096
مجمعات اعلام,كلية التجارة - جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",93436
مجمعات اعلام,كلية التجارة - جامعة بنها,"ش سيدى عبد الرحمن, بنها, القليوبية.",169920
مجمعات اعلام,كلية التجارة - جامعة جنوب الوادى,"كم 6 -, طريق قنا سفاجا, قنا.",377646
مجمعات اعلام,كلية التجارة - جامعة دمنهور,"ش الجمهورية, دمنهور, البحيرة.",376107
مجمعات اعلام,كلية التجارة - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",93389
مجمعات اعلام,كلية التجارة - جامعة طنطا,"ش سعيد, طنطا, الغربية.",93302
مجمعات اعلام,كلية التجارة - جامعة قناة السويس,"كفر احمد عبده, مدينة 24 اكتوبر, السويس.",376414
مجمعات اعلام,كلية التجارة وادارة الاعمال - جامعة حلوان,"عين حلوان, حلوان, القاهرة.",93053
مجمعات اعلام,كلية التربية - جامعة اسيوط,"ش الجامعة - نايلة خاتون, حى غرب, اسيوط.",372810
مجمعات اعلام,كلية التربية - جامعة اسيوط,"ش جمال عبد الناصر, الخارجة, الوادى الجديد.",377834
مجمعات اعلام,كلية التربية - جامعة الاسكندرية,"ش بورسعيد, الشاطبى, الاسكندرية.",93334
مجمعات اعلام,كلية التربية - جامعة الاسكندرية,"امتداد ش الثانوية العسكرية, وسط البلد, مرسى مطروح.",378038
مجمعات اعلام,كلية التربية - جامعة الزقازيق,"., الزقازيق, الشرقية.",375657
مجمعات اعلام,كلية التربية - جامعة السويس,", مدينة السلام, حى السويس, السويس.",359706
مجمعات اعلام,كلية التربية - جامعة الفيوم,"ش سعيد سليمان, الجامعة, الفيوم.",165966
مجمعات اعلام,كلية التربية - جامعة المنوفية,"ش زكى شبانة, شبين الكوم, المنوفية.",93491
مجمعات اعلام,كلية التربية - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",377252
مجمعات اعلام,كلية التربية - جامعة جنوب الوادى,"كم 6 -, طريق قنا سفاجا, قنا.",93324
مجمعات اعلام,كلية التربية - جامعة جنوب الوادى,"., منطقة الاحياء, الغردقة.",379557
مجمعات اعلام,كلية التربية - جامعة حلوان,"عين حلوان, حلوان, القاهرة.",93078
مجمعات اعلام,كلية التربية - جامعة دمنهور,"ش الجمهورية, دمنهور, البحيرة.",378804
مجمعات اعلام,كلية التربية - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",93361
مجمعات اعلام,كلية التربية - جامعة عين شمس,"ش المقريزى, روكسى, مصر الجديدة, القاهرة.",131415
مجمعات اعلام,كلية التربية - جامعة قناة السويس,"ش الجامعة, الشيخ زايد, الاسماعيلية.",375874
مجمعات اعلام,كلية التربية الرياضية - جامعة المنوفية,"المنطقة الثانية, مدينة السادات, المنوفية.",377233
مجمعات اعلام,كلية التربية الرياضية - جامعة جنوب الوادى,"كم 6 -, طريق قنا سفاجا, قنا.",377821
مجمعات اعلام,كلية التربية الرياضية للبنات,"55 ش مصطفى كامل, فلمينج, الاسكندرية.",42823
مجمعات اعلام,كلية التربية الرياضية للبنات - جامعة الزقازيق,"., الزقازيق, الشرقية.",378045
مجمعات اعلام,كلية التربية الرياضية للبنات - جامعة حلوان,"ش حديقة الزهرية - الجزيرة, الزمالك, القاهرة.",376744
مجمعات اعلام,كلية التربية الرياضية للبنات والبنين - جامعة اسيوط,"ش الجامعة - نايلة خاتون, حى غرب, اسيوط.",372829
مجمعات اعلام,كلية التربية الرياضية للبنين - جامعة الاسكندرية,"طوسون, الطابية, الاسكندرية.",42824
مجمعات اعلام,كلية التربية الرياضية للبنين - جامعة حلوان,"ش فيصل, المساحة, فيصل, الجيزة.",382505
مجمعات اعلام,كلية التربية الفنية - جامعة حلوان,"12 ش اسماعيل محمد, الزمالك, القاهرة.",278684
مجمعات اعلام,كلية التربية النوعية - جامعة اسيوط,"ش كورنيش النيل, حى غرب, اسيوط.",372832
مجمعات اعلام,كلية التربية النوعية - جامعة الاسكندرية,"14 ش محمد امين شهيب, مصطفى كامل, الاسكندرية.",378968
مجمعات اعلام,كلية التربية النوعية - جامعة الزقازيق,"مجمع المدارس, الزقازيق, الشرقية.",375661
