Category,Name,Address,ID
وجبات سريعة,الاكيل,"المجاورة الثانية، الحى 12, الشيخ زايد, السادس من اكتوبر, الجيزة.",627977
وجبات سريعة,الاكييل,"1 ش ستديو مصر, المريوطية, الهرم, الجيزة.",489896
وجبات سريعة,البارون,", السوق التجارى, مدينة الرحاب, القاهرة.",631008
وجبات سريعة,الباشوات,"87 ش المنيل الغمراوى, المنيل, القاهرة.",290881
وجبات سريعة,الباشوات,"ش الترعة, برج المدينة, المحلة الكبرى, الغربية.",582139
وجبات سريعة,البان اولاد راضى,"14 ش حبيب شلبى, الظاهر, القاهرة.",325841
وجبات سريعة,البرجولا,"15 ش كورنيش النيل, سوهاج, سوهاج.",574676
وجبات سريعة,البركة تيك اواى,"162 ش سليم الاول, عين شمس, القاهرة.",421016
وجبات سريعة,البركة تيك اواى,"35 ش ترعة زنين, بولاق الدكرور, الجيزة.",442402
وجبات سريعة,البركة تيك اواى,"كم 82.5 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",446982
وجبات سريعة,البرنجى تيك اوى,"ش 306, المعادى الجديدة, المعادى, القاهرة.",627268
وجبات سريعة,البروفيسير,"5 ش 77, المعادى, القاهرة.",450994
وجبات سريعة,البستان,"25 ش النبوى المهندس, العجوزة, الجيزة.",175612
وجبات سريعة,البيت بيتك,"9 ش الروضة, اشمون, المنوفية.",566536
وجبات سريعة,البيك,"34 ش حيدر, تقاطع ش المراغى, حلوان, القاهرة.",617374
وجبات سريعة,البيك,"ش 23 يوليو, تقاطع ش 23 ديسمبر, حى المناخ, بور سعيد.",627501
وجبات سريعة,البيك بوص,"ش الجيش, الغريب, السويس.",638920
وجبات سريعة,الترا بار,"كم 12 - طريق الغردقة سفاجا, طريق القرى, سفاجا.",245416
وجبات سريعة,التوربينى,"ش نبيل الوقاد, ارض الجولف, مصر الجديدة, القاهرة.",292446
وجبات سريعة,الجبنة خانة,"30 ش الشيخ على عبد الرازق متفرع من ش الحجاز, ميدان الحجاز, مصر الجديدة, القاهرة.",583831
وجبات سريعة,الجزيرة بوول بار,"كم 32 - طريق الغردقة سفاجا, مكادى باى, الغردقة.",417973
وجبات سريعة,الجوكر تيك اواى,"13 ش فتحى الاباصيرى, المرج, القاهرة.",443779
وجبات سريعة,الحاج عبد الرؤوف,"108 ش المعز, الجمالية, القاهرة.",362543
وجبات سريعة,الحارة,"2 ش خالد بن الوليد, مساكن شيراتون, مصر الجديدة, القاهرة.",614081
وجبات سريعة,الحامولى,"113 ش احمد زكى, حدائق المعادى, المعادى, القاهرة.",408398
وجبات سريعة,الحديدى للسندوتشات,"64 ش بوالينو, محرم بك, الاسكندرية.",482768
وجبات سريعة,الحراء,"11 ش الفريد, عزبة النخل, القاهرة.",625739
وجبات سريعة,الحريف تيك اواى,"4 ش مسجد الامانة, عين شمس, القاهرة.",458373
وجبات سريعة,الحرية تيك اواى,"1 ش ابراهيم نصار, الكيت كات, الجيزة.",664645
وجبات سريعة,الحناوى,"13 د ش عبد المحسن الوسيمى - الالف مسكن, جسر السويس, القاهرة.",320507
وجبات سريعة,الحنفى,"2 ش ابو الفدا متفرع من ش احمد عرابى, شبرا الخيمة, القليوبية.",420275
وجبات سريعة,الخال المصرى,"2 ش مصطفى حمام برج كريم, المنطقة الاولى, مدينة نصر, القاهرة.",617348
وجبات سريعة,الخديوى,"بلوك 20 - ش اطلس - المنطقة ج, حلوان, القاهرة.",455918
وجبات سريعة,الخديوى,"ش شيرى, تقاطع طريق الشيراتون, سقالة, الغردقة.",248324
وجبات سريعة,الخديوى,"ش مصطفى كامل - دحدورة, السيالة, الفيوم.",290349
وجبات سريعة,الخديوى,"ش مكة المكرمة, المجاورة الاولى, الحى السابع, السادس من اكتوبر, الجيزة.",214376
وجبات سريعة,الخديوى,"277 ش مصانع عزة - برج فينيسيا, سموحة, الاسكندرية.",584089
وجبات سريعة,الخواجة تيك اواى,"36 ش كلية التجارة, الاهرام, بنها الجديدة, القليوبية.",521325
وجبات سريعة,الدكان تيك اواى,"1 ش على الكرداسى متفرع من ش ترعة الجبل, عين شمس الغربية, القاهرة.",534069
وجبات سريعة,الذ تشيكن,"56 ش محمد سيد احمد، تقاطع ش ثابت, حلوان, القاهرة.",531269
وجبات سريعة,الذ واطيب,"ش الجيش, المحلة الكبرى, الغربية.",649240
وجبات سريعة,الذواق تيك اواى,"86 ش بورسعيد, الشهداء, المنوفية.",552049
وجبات سريعة,الركن السورى,"5 ش الشعراوى, بور فؤاد, بور سعيد.",579844
وجبات سريعة,الركن المغربى,"31 ش فيكتور عمانويل, سموحة, الاسكندرية.",174039
وجبات سريعة,الزاوى,"ش الجمهورية, القلج, القليوبية.",423624
وجبات سريعة,الزعيم,"ش قدرى, السيدة زينب, القاهرة.",409386
وجبات سريعة,الزعيم تيك اواى,"180 ش شركات البترول, الزاوية الحمراء, القاهرة.",570016
وجبات سريعة,الزمالك,"ش الجامع متفرع من ش 26 يوليو, المهندسين, الجيزة.",382882
وجبات سريعة,الزمن الجميل تيك اواى,"ش عبد السلام اسماعيل , فيصل, الجيزة.",158140
وجبات سريعة,السراب بار,"ش كورنيش النيل, الاقصر, الاقصر.",235482
وجبات سريعة,السقالة,"كم 32 - طريق الغردقة سفاجا, مكادى باى, الغردقة.",392237
وجبات سريعة,السلطان تيك اواى,"89 ش التروللى - كفر الشرفا, المرج, القاهرة.",565746
وجبات سريعة,السلطان للوجبات السريعة,"51 ش احمد عصمت, عين شمس الشرقية, القاهرة.",653713
وجبات سريعة,السلطانة,"المجاورة الرابعة, الحى الاول, السادس من اكتوبر, الجيزة.",583916
وجبات سريعة,السمرى,"ش جميل رمضان, كوتسيكا, القاهرة.",408868
وجبات سريعة,السيد,"7 ش مصدق, الدقى, الجيزة.",471718
وجبات سريعة,الشافعى,"6 ش عبد المنعم سند متفرع من ش الامين, المهندسين, الجيزة.",123913
وجبات سريعة,الشامى الاصيل,"175, المجاورة الاولى, الحى الاول, السادس من اكتوبر, الجيزة.",630566
وجبات سريعة,الشبراوى,"القطعة 114 ش التسعين الشمالى, مجمع البنوك, التجمع الخامس, القاهرة الجديدة, القاهرة.",470647
وجبات سريعة,الشبراوى,"1373 ابراج اغاخان - كورنيش النيل, اغاخان, القاهرة.",240913
وجبات سريعة,الشبراوى,"ش الحرية, ميدان الجامعة الروسية, مدينة بدر, القاهرة.",576794
وجبات سريعة,الشبراوى,"128 ش جسر السويسالالف مسكن, جسر السويس, القاهرة.",624168
وجبات سريعة,الشبراوى,"14 ش العشرين, فيصل, الجيزة.",342052
وجبات سريعة,الشبراوى,"الحى الاول - مركز المدينة, العاشر من رمضان, الشرقية.",97280
وجبات سريعة,الشبراوى,"176 ش الهرم, التعاون, الهرم, الجيزة.",205608
وجبات سريعة,الشبراوى ارابيا,"39 طريق كفر طهرمس, فيصل, الجيزة.",344549
وجبات سريعة,الشرقاوى,"63 ش شبرا, شبرا, القاهرة.",232995
وجبات سريعة,الشيخ,"ش الملكة, فيصل, الجيزة.",342796
