Category,Name,Address,ID
"اجهزة علمية, الات دقيقة و كيماويات معامل",المجموعة للانظمة الهندسية والعلمية ش.م.م.,"18 ش 219, دجلة, المعادى, القاهرة.",11900
"اجهزة علمية, الات دقيقة و كيماويات معامل",المذيبات العربية,", الحى الثالث, برج العرب, الاسكندرية.",684499
"اجهزة علمية, الات دقيقة و كيماويات معامل",المستشار للاجهزة العلمية والمعملية,"1 ميدان ابو الريش, السيدة زينب, القاهرة.",520993
"اجهزة علمية, الات دقيقة و كيماويات معامل",المصرى,"1 ش سالم سالم, العجوزة, الجيزة.",392865
"اجهزة علمية, الات دقيقة و كيماويات معامل",المصرى ميديكال,"ش جمال عبدالناصر, متفرع من ش جسر السويس, الحرفيين, القاهرة.",668745
"اجهزة علمية, الات دقيقة و كيماويات معامل",المصرية الالمانية هوفن للاثاث المعملى,"12 ش الخرطوم متفرع من ش احمد عرابى, المهندسين, الجيزة.",149411
"اجهزة علمية, الات دقيقة و كيماويات معامل",المصرية لخدمات الهندسة الدوائية والجودة,"المجاورة 63 - حدائق المهندسين - عمارة 28, العاشر من رمضان, الشرقية.",605907
"اجهزة علمية, الات دقيقة و كيماويات معامل",المصرية للتوريدات العمومية,"35 ش جمال الحضرى, حلوان, القاهرة.",140973
"اجهزة علمية, الات دقيقة و كيماويات معامل",المكتب التجارى العلمى,"5 - المدينة الطبية - الدور 4, سوهاج, سوهاج.",235191
"اجهزة علمية, الات دقيقة و كيماويات معامل",المكتب العلمى الحديث - ام اس او,"29 ش الرشيدى - الدور 2 شقة 4, قصر العينى, القاهرة.",161154
"اجهزة علمية, الات دقيقة و كيماويات معامل",المكتب الفنى للاجهزة العلمية,"73 ش شبرا, شبرا, القاهرة.",1072
"اجهزة علمية, الات دقيقة و كيماويات معامل",المودة للتوريدات العلمية - ايه اس اس,"10 الشارع الرئيسى - سملاى, اشمون, المنوفية.",519841
"اجهزة علمية, الات دقيقة و كيماويات معامل",الميهى الهندسية,"32 ش السيد عفيفى, متفرع من ش نبيل الوقاد, ارض الجولف, مصر الجديدة, القاهرة.",176431
"اجهزة علمية, الات دقيقة و كيماويات معامل",النهضة العلمية للتجهيزات المعملية والمستلزمات التعليمية,"26 ش صقلية , من ش مكرم عبيد, مدينة نصر, القاهرة.",112231
"اجهزة علمية, الات دقيقة و كيماويات معامل",النيل للتصدير والاستيراد والتوكيلات التجارية,"3 ش محمد يوسف القاضى, كلية البنات, مصر الجديدة, القاهرة.",236931
"اجهزة علمية, الات دقيقة و كيماويات معامل",النيل للمناظير,"511 عمارة النصر - ش الاهرام - الدور 6, الجيزة, الجيزة.",240618
"اجهزة علمية, الات دقيقة و كيماويات معامل",ام اتش ان,"11 ش عمر حفنى, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",471218
"اجهزة علمية, الات دقيقة و كيماويات معامل",ام ام ايجيبت للاستيراد والتصدير,"8 ش المنشية ميدان الساعة - برج الاشجار, الطالبية, فيصل, الجيزة.",582377
"اجهزة علمية, الات دقيقة و كيماويات معامل",ام تريد للتوريدات,"36 ش عبد الرحيم مطر متفرع من ش الثلاثينى, العمرانية الغربية, الهرم, الجيزة.",542028
"اجهزة علمية, الات دقيقة و كيماويات معامل",ام سى سكوير,"31 ش الرشيدى, المنيرة, القاهرة.",624913
"اجهزة علمية, الات دقيقة و كيماويات معامل",انالسيز,"4 ش 160 تقاطع ش 105 - ميدان الاتحاد - برج ريهام, المعادى, القاهرة.",528646
"اجهزة علمية, الات دقيقة و كيماويات معامل",اناليتيكس,"أ برج المدينة - المحور المركزى - الدور 1 شقة 111, السادس من اكتوبر, الجيزة.",84270
"اجهزة علمية, الات دقيقة و كيماويات معامل",انجلو ايجيبشن تريدينج كومبانى,"4 ش ورش التليفونات, شبرا, القاهرة.",205410
"اجهزة علمية, الات دقيقة و كيماويات معامل",انوفا كورب للاستثمار والتنمية,"13 أ برج ملاكو - - الدور 16, كورنيش المعادى, المعادى, القاهرة.",590401
"اجهزة علمية, الات دقيقة و كيماويات معامل",اوبتوساينت,"10 ش 26 يوليو, وسط البلد, القاهرة.",134911
"اجهزة علمية, الات دقيقة و كيماويات معامل",اوربت ساينتيفيك,"38 عمارات امتداد الامل -, المعادى الجديدة, المعادى, القاهرة.",152075
"اجهزة علمية, الات دقيقة و كيماويات معامل",اوست ايجيبت,"9 ش محمود غنيم, مدينة نصر, القاهرة.",165566
"اجهزة علمية, الات دقيقة و كيماويات معامل",اوميجا للتجهيزات المعملية,"23 ش عجيبة, منطقة الاهرام, بنها, القليوبية.",527521
"اجهزة علمية, الات دقيقة و كيماويات معامل",اى بى ال تك لاجهزة التجميل والليزر,"62 ش احمد فخرى, مدينة نصر, القاهرة.",632494
"اجهزة علمية, الات دقيقة و كيماويات معامل",اى جى اس - المجموعة المصرية للانظمة,"44 ش الهرم - برج كريستال بالاس - مدخل 1 - الدور 2 شقة 202, المريوطية, الهرم, الجيزة.",478066
"اجهزة علمية, الات دقيقة و كيماويات معامل",اى جى لاب,"21 ش المشير احمد بدوى متفرع من ش محرم بك, محرم بك, الاسكندرية.",140541
"اجهزة علمية, الات دقيقة و كيماويات معامل",ايجيبت تكنولوجى لتصنيع أجهزة علمية ومعملية,"814 مخازن الشباب, السادس من اكتوبر, الجيزة.",685660
"اجهزة علمية, الات دقيقة و كيماويات معامل",ايزو لاب دياجنوستكس,"8 ابراج الصيادلة - - الدور 6 شقة 603, سموحة, الاسكندرية.",198780
"اجهزة علمية, الات دقيقة و كيماويات معامل",ايزى تيست,"10 ش المساحة - الدور 1, الدقى, الجيزة.",463946
"اجهزة علمية, الات دقيقة و كيماويات معامل",ايلاب لتجهيزات المعامل,"12 ش ابن نصر, الابراهيمية, الاسكندرية.",237342
"اجهزة علمية, الات دقيقة و كيماويات معامل",ايماتكو - المصرية للتسويق والتجارة,"19 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",46968
"اجهزة علمية, الات دقيقة و كيماويات معامل",بايوتك للمستلزمات الطبية والمعملية,"بلوك 132 - - المنطقة الصناعية الاولى, مدينة 15 مايو, القاهرة.",139424
"اجهزة علمية, الات دقيقة و كيماويات معامل",بروكسيما,"4 ش ابو جندل متفرع من ش اسيوط سوهاج, سوهاج, سوهاج.",426411
"اجهزة علمية, الات دقيقة و كيماويات معامل",بست لاب للتجهيزات المعملية,"22 ش المواردى متفرع من ش قصر العينى, جاردن سيتى, القاهرة.",434478
"اجهزة علمية, الات دقيقة و كيماويات معامل",بكة للتجارة والتكنولوجيا,"39 عمارات الضباط - - صقر قريش, المعادى الجديدة, المعادى, القاهرة.",65519
"اجهزة علمية, الات دقيقة و كيماويات معامل",بندارى جروب للاستيراد والتصدير,"105 ش محمد فريد, عابدين, القاهرة.",199623
"اجهزة علمية, الات دقيقة و كيماويات معامل",بنشاتى دوت كوم,"القطعة 568, المجاورة الثالثة, الحى الخامس, السادس من اكتوبر, الجيزة.",691453
"اجهزة علمية, الات دقيقة و كيماويات معامل",بون مارشيه,"7 ش حسنى احمد خلف متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",62259
"اجهزة علمية, الات دقيقة و كيماويات معامل",بيتا للالكترونيات,"5 ش الزهراء, الدقى, الجيزة.",129543
"اجهزة علمية, الات دقيقة و كيماويات معامل",بيرد شادو,"الطريق الدائرى - كمباوند اشجار دارنا - عمارة 37 - الدور 2 شقة 206, القطامية, القاهرة.",612819
"اجهزة علمية, الات دقيقة و كيماويات معامل",بيك للاجهزة العلمية,"11 عمارات العبور طريق صلاح سالم, الشقة 5, الدور 16, مدينة نصر, القاهرة.",68199
"اجهزة علمية, الات دقيقة و كيماويات معامل",بيو لاب,"28 ش التحرير - الشوربجى, بولاق الدكرور, الجيزة.",591845
"اجهزة علمية, الات دقيقة و كيماويات معامل",بيوتك,"21 ش يوسف وهبة - الدور 2 شقة 2, الظاهر, القاهرة.",595657
"اجهزة علمية, الات دقيقة و كيماويات معامل",بيولاب,"ش طابا متفرع من ش كلية الاداب, المنصورة, الدقهلية.",185128
"اجهزة علمية, الات دقيقة و كيماويات معامل",تراست للهندسة والتجارة,"4 عمارات الشركة السعودية ش النزهة, الدور 2, ارض الجولف, مصر الجديدة, القاهرة.",673857
"اجهزة علمية, الات دقيقة و كيماويات معامل",تقوى اكسبورت,"9 ابراج المروة ش نبيل وقاد, الدور 4, كلية البنات, مصر الجديدة, القاهرة.",129010
"اجهزة علمية, الات دقيقة و كيماويات معامل",تكنو جيت,"6 أ ش الطيران, المنطقة الاولى, مدينة نصر, القاهرة.",611938
"اجهزة علمية, الات دقيقة و كيماويات معامل",تكنو سرفيس,"24 ش السحاب, متفرع من ش احمد كامل, العمرانية الغربية, الهرم, الجيزة.",338754
"اجهزة علمية, الات دقيقة و كيماويات معامل",تكنولاين للاجهزة العلمية,"25 ش الفتح, منيل الروضة, القاهرة.",7167
"اجهزة علمية, الات دقيقة و كيماويات معامل",تكنولوجى لاب,"16 ش ابو بكر الصديق, مدينة السادات - القومية العربية, امبابة, الجيزة.",532204
"اجهزة علمية, الات دقيقة و كيماويات معامل",جرين كيم,"22 عمارات العبور - , مدينة نصر, القاهرة.",134424
"اجهزة علمية, الات دقيقة و كيماويات معامل",جلوبال انكوربوريتيد,"26 ش عدنان المدنى متفرع من ش احمد عرابى شقة 4, المهندسين, الجيزة.",508442
"اجهزة علمية, الات دقيقة و كيماويات معامل",جلوبال ميديكال,"421 ش رمسيس - الدور 1 شقة 3, عباسية, القاهرة.",16642
"اجهزة علمية, الات دقيقة و كيماويات معامل",جى لايف ساينس,", ارض وزارة المالية - عمارة 26, التجمع الاول, القاهرة الجديدة, القاهرة.",690130
"اجهزة علمية, الات دقيقة و كيماويات معامل",دار الهندسة,"3 ش مراد شقة 9, الجيزة, الجيزة.",565830
"اجهزة علمية, الات دقيقة و كيماويات معامل",دبليو اتش للكيماويات,"22 ش شرق المدينة, الحى الثامن, مدينة نصر, القاهرة.",539935
"اجهزة علمية, الات دقيقة و كيماويات معامل",دسك جروب,"6 ش مصطفى فهمى, جليم, الاسكندرية.",49341
"اجهزة علمية, الات دقيقة و كيماويات معامل",دلتا للتجارة والتنمية,"16 ش البحر الاعظم - جزيرة الدهب - برج الهدى, المنيب, الجيزة.",113433
"اجهزة علمية, الات دقيقة و كيماويات معامل",رايا للخدمات العلمية,"1 عمارات النصر - ش شكرى متفرع من ش الهرم, نصر الدين, الهرم, الجيزة.",398079
"اجهزة علمية, الات دقيقة و كيماويات معامل",ريال بيوجين,"94 ش النبوى المهندس - برج علاء الدين, المندرة, الاسكندرية.",540933
"اجهزة علمية, الات دقيقة و كيماويات معامل",زهران العلمية,"10 ش صبرى ابو علم, باب اللوق, القاهرة.",8565
"اجهزة علمية, الات دقيقة و كيماويات معامل",زيروكال للمعايرة والموازين,", تقسيم جمعية امنحتب, مدينة السلام, القاهرة.",680838
"اجهزة علمية, الات دقيقة و كيماويات معامل",زين الدين وشركاه,"4 ميدان عمان, الدقى, الجيزة.",18982
"اجهزة علمية, الات دقيقة و كيماويات معامل",سالزبورج للاجهزة العلمية,"292 عمارات امتداد رمسيس 2 -, المنطقة الاولى, مدينة نصر, القاهرة.",2273
"اجهزة علمية, الات دقيقة و كيماويات معامل",ساينتفيك سيستم,"31 ش الرشيدى, المنيرة, القاهرة.",520816
"اجهزة علمية, الات دقيقة و كيماويات معامل",ساينس جروب ايجيبت,"21 ش ترعة الزمر, برج الهدى, العمرانية الشرقية, الهرم, الجيزة.",638029
"اجهزة علمية, الات دقيقة و كيماويات معامل",سبكترا تكنولوجى,"32 عمارات حدائق العبور - طريق صلاح سالم - الدور 11 شقة 1, مصر الجديدة, القاهرة.",235565
"اجهزة علمية, الات دقيقة و كيماويات معامل",سبيس اوبزيرفيرز,"ش الشيراتون, تقسيم ابو العباس, سقالة, الغردقة.",311029
"اجهزة علمية, الات دقيقة و كيماويات معامل",ستار تكنولوجى,"فيلا 34 ش 23, وادى حوف, القاهرة.",637949
"اجهزة علمية, الات دقيقة و كيماويات معامل",سرفولاب,"248 ش ترعة الجبل, الزيتون, القاهرة.",148655
"اجهزة علمية, الات دقيقة و كيماويات معامل",سمارت سيستمز,"3 /4 ش انور المفتى - برج كوين بلازا - الدور 2 شقة 21, المنطقة الاولى, مدينة نصر, القاهرة.",232712
"اجهزة علمية, الات دقيقة و كيماويات معامل",سمارتكس للمعدات العلمية,"2225 مساكن الضباط, زهراء مدينة نصر, مدينة نصر, القاهرة.",673362
"اجهزة علمية, الات دقيقة و كيماويات معامل",سيتى,"11 ش عبد الخالق ثروت, وسط البلد, القاهرة.",13057
"اجهزة علمية, الات دقيقة و كيماويات معامل",سيجما للتوريدات العمومية,"4 ابراج الفردوس - ش مركز التدريب ميدان المؤسسة, شبرا الخيمة, القليوبية.",581791
"اجهزة علمية, الات دقيقة و كيماويات معامل",شركة الخدمات البيئية والمعملية,"8 القطعة 362 - ش 9 - الهضبة العليا - الدور 6 شقة 21, المقطم, القاهرة.",608792
"اجهزة علمية, الات دقيقة و كيماويات معامل",شركة الخدمات العلمية,"254 ش امتداد رمسيس 2, مدينة نصر, القاهرة.",50689
"اجهزة علمية, الات دقيقة و كيماويات معامل",شركة الخدمات الفنية والكيميائية,"9 امتداد ش القنال - ابراج القنال - برج 1, ثكنات المعادى, المعادى, القاهرة.",7261
"اجهزة علمية, الات دقيقة و كيماويات معامل",شركة الدلتا للاستشارات الهندسية للموازين,"2 ش احمد خليل، ميدان طلعت حرب، البر الشرقى، الدور 2, شبين الكوم, المنوفية.",171872
"اجهزة علمية, الات دقيقة و كيماويات معامل",شركة المشروعات الهندسية,"53 ش المقريزى, منشية البكرى, مصر الجديدة, القاهرة.",130919
"اجهزة علمية, الات دقيقة و كيماويات معامل",شركة ايجى ميديكا جروب,"286 ش ترعة الجبل, الزيتون, القاهرة.",262214
"اجهزة علمية, الات دقيقة و كيماويات معامل",شمسان,"10 ج ميدان ابن سندر, منشية البكرى, مصر الجديدة, القاهرة.",403917
"اجهزة علمية, الات دقيقة و كيماويات معامل",صادكس للاستشارات الفنية والتوكيلات التجارية,"6,8 ش احمد فريد باشا متفرع من ش نور الهدى - شعراوى, لوران, الاسكندرية.",40048
"اجهزة علمية, الات دقيقة و كيماويات معامل",عاطف حبيب رزق وشركاه,"12 ميدان سراى القبة, سراى القبة, القاهرة.",1989
"اجهزة علمية, الات دقيقة و كيماويات معامل",فؤاد,"12 عمارات الشركة السعودية - ش النزهة, مصر الجديدة, القاهرة.",155619
"اجهزة علمية, الات دقيقة و كيماويات معامل",فارما ستار للصناعات المتطورة,", المنطقة الصناعية الاولى - الامتداد الغربى, مدينة العبور, القليوبية.",611682
"اجهزة علمية, الات دقيقة و كيماويات معامل",فاروس للاجهزة العلمية,"417 ش رمسيس , عباسية, القاهرة.",182314
"اجهزة علمية, الات دقيقة و كيماويات معامل",فاستر شروم,"7 ش احمد قاسم, عباسية, القاهرة.",684340
"اجهزة علمية, الات دقيقة و كيماويات معامل",فاكيام ميديكال للتجهيزات المعملية,"5 ش 252 متفرع من ش جمال عبد الناصر, المندرة, الاسكندرية.",492238
"اجهزة علمية, الات دقيقة و كيماويات معامل",فرست للاستشارات والبيئة والمعايرة,"6 /ج ش شريف سلامة, تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",354413
"اجهزة علمية, الات دقيقة و كيماويات معامل",فواياجيه اوبتيكس تكنولوجى,"9 ش مستشفى رمضان, متفرع من ش عمر بن عبد العزيز, طنطا, الغربية.",41729
"اجهزة علمية, الات دقيقة و كيماويات معامل",فوتو ساينس,"14 ش فوزى سليمان متفرع من ش الهرم, نصر الدين, الهرم, الجيزة.",131542
"اجهزة علمية, الات دقيقة و كيماويات معامل",فوتون للاجهزة العلمية,"كم 14 - طريق القاهرة اسكندرية الزراعى - المنطقة الصناعية, قليوب, القليوبية.",130156
"اجهزة علمية, الات دقيقة و كيماويات معامل",فيميو تريد,", ميدان التروللى, امبابة, الجيزة.",674122
"اجهزة علمية, الات دقيقة و كيماويات معامل",فيوتشر ساينتفك,"57 ش وفيق عباس, الف مسكن, عين شمس, القاهرة.",688299
"اجهزة علمية, الات دقيقة و كيماويات معامل",كوارتز لمستلزمات المعامل الزجاجية,"5 ش الشهيد فؤاد عطية متفرع من ش الحرية - الدور 2, الزيتون, القاهرة.",56707
"اجهزة علمية, الات دقيقة و كيماويات معامل",كواليتى سيستمز للاجهزة العلمية,"3 عمارات الجبل الاخضر طريق النصر, الشقة 52, الدور 5, مدينة نصر, القاهرة.",657770
"اجهزة علمية, الات دقيقة و كيماويات معامل",كواليتى ميد,"3 ش البراد, عباسية, القاهرة.",139666
"اجهزة علمية, الات دقيقة و كيماويات معامل",كيم تك,", القنطرة البيضاء, وسط البلد, كفر الشيخ.",481009
"اجهزة علمية, الات دقيقة و كيماويات معامل",كيمت للتوريدات الحكومية,"4 ش حسين باشا المعمارى متفرع من ش محمود بسيوني, وسط البلد, القاهرة.",53307
"اجهزة علمية, الات دقيقة و كيماويات معامل",كيمى فارما,"31 ش الرشيدى، متفرع من ش قصر العينى, المنيرة, القاهرة.",472338
"اجهزة علمية, الات دقيقة و كيماويات معامل",كيمى فارما ميديكال,"35 ش قصر العينى, قصر العينى, القاهرة.",624859
"اجهزة علمية, الات دقيقة و كيماويات معامل",لاب تك,"59 ش احمد اسماعيل متفرع من ش احمد عصمت - الدور 2 شقة 2, عين شمس الشرقية, القاهرة.",388960
"اجهزة علمية, الات دقيقة و كيماويات معامل",لاب تكنولوجى,"12 ِش النور - ش ميشيل باخوم سابقا متفرع من ش التحرير - الدور 3 شقة 302, الدقى, الجيزة.",448778
"اجهزة علمية, الات دقيقة و كيماويات معامل",لاب سابلاى,"11 ش حسين جاد, ميدان المحكمة, مصر الجديدة, القاهرة.",609048
"اجهزة علمية, الات دقيقة و كيماويات معامل",لاب سبلاى لتجارة المستلزمات العلمية والمعملية,"248 ش ترعة الجبل, الزيتون, القاهرة.",489809
"اجهزة علمية, الات دقيقة و كيماويات معامل",لاب فيجين تريد,"23 ش عبد السميع عيسى متفرع من ش فيصل, الطالبية, فيصل, الجيزة.",573534
"اجهزة علمية, الات دقيقة و كيماويات معامل",لاب ماركت,"2 مساكن غرب الاستاد, بنها الجديدة, القليوبية.",487201
"اجهزة علمية, الات دقيقة و كيماويات معامل",لابوساينت,"28 ش مراد, الجيزة, الجيزة.",120125
"اجهزة علمية, الات دقيقة و كيماويات معامل",لوتس,"169 ش التحرير, وسط البلد, القاهرة.",298738
"اجهزة علمية, الات دقيقة و كيماويات معامل",لوجوس انترناشيونال,"29 ش عبد الحكيم الرفاعى - الدور 3, الحى الثامن, مدينة نصر, القاهرة.",259133
"اجهزة علمية, الات دقيقة و كيماويات معامل",مؤسسة الجيوشى المعملية,"9 عمارات المستشفى - ش جمال عبد الناصر - الدور 3 شقة 85, شبين الكوم, المنوفية.",576849
"اجهزة علمية, الات دقيقة و كيماويات معامل",مؤسسة الصفوة للتجارة والمقاولات,"2 ش سيبويه متفرع من ش الجلاء, فيكتوريا, الاسكندرية.",114475
