Category,Name,Address,ID
مراكز الكشف عن فيروس كورونا,مستشفى احمد ماهر التعليمى,"341 ش بور سعيد, السيدة زينب, القاهرة.",65418
مراكز الكشف عن فيروس كورونا,مستشفى اطفيح المركزى,"ش الجمهورية, كفر حلاوة, اطفيح, الجيزة.",252683
مراكز الكشف عن فيروس كورونا,مستشفى الابراهيمية المركزى,"ش الجمهورية, الابراهيمية, الشرقية.",254905
مراكز الكشف عن فيروس كورونا,مستشفى الاسماعيلية العام,"ش صبرى مجدى, المرحلة الخامسة, الطريق الدائرى, الاسماعيلية.",254031
مراكز الكشف عن فيروس كورونا,مستشفى الاصلاح الاسلامى,"18 ش جزيرة بدران, شبرا, القاهرة.",99254
مراكز الكشف عن فيروس كورونا,مستشفى الاقصر العام,"كورنيش النيل, الاقصر, الاقصر.",97033
مراكز الكشف عن فيروس كورونا,مستشفى البدرشين المركزى,"طريق القاهرة اسيوط الزراعى, البدرشين, الجيزة.",175883
مراكز الكشف عن فيروس كورونا,مستشفى التبين المركزى,"ش البوسطة, الحديد والصلب, التبين, القاهرة.",175899
مراكز الكشف عن فيروس كورونا,مستشفى التحرير العام,"ش نصوح باشا, امبابة, الجيزة.",251757
مراكز الكشف عن فيروس كورونا,مستشفى الجمالية المركزى,"طريق صان الحجر, الجمالية, الدقهلية.",650133
مراكز الكشف عن فيروس كورونا,مستشفى الجمهورية العام,"ش قنال المحمودية, كرموز, الاسكندرية.",25494
مراكز الكشف عن فيروس كورونا,مستشفى الحامول المركزى,"ش العاشر من رمضان, الحامول, كفر الشيخ.",254335
مراكز الكشف عن فيروس كورونا,مستشفى الحمام المركزى,"ش اسكندرية, الحمام, الساحل الشمالى.",471471
مراكز الكشف عن فيروس كورونا,مستشفى الحميات,"ش الشهيدة ام صابر, امبروزو, الحضرة, الاسكندرية.",25873
مراكز الكشف عن فيروس كورونا,مستشفى الخارجة العام,"ش النبوى المهندس, الخارجة, الوادى الجديد.",251766
مراكز الكشف عن فيروس كورونا,مستشفى الخازندارة العام,"3 ش شيبان, متفرع من ش شبرا, شبرا, القاهرة.",238041
مراكز الكشف عن فيروس كورونا,مستشفى الخليفة العام,"22 ش السيوفية, الحلمية الجديدة, القاهرة.",251747
مراكز الكشف عن فيروس كورونا,مستشفى الداخلة المركزى,"طريق الواحات, مدينة موط, الداخلة, الوادى الجديد.",252917
مراكز الكشف عن فيروس كورونا,مستشفى الروضة المركزى,"ش المجلس المحلى, الروضة, دمياط.",254903
مراكز الكشف عن فيروس كورونا,مستشفى الزاوية الحمراء العام,"ش المستشفى, الزاوية الحمراء, القاهرة.",251596
مراكز الكشف عن فيروس كورونا,مستشفى الزرقا المركزى,"ش الثورة, الزرقا, دمياط.",251769
مراكز الكشف عن فيروس كورونا,مستشفى الزقازيق العام,"ش الشهيد عز الدين حافظ, حى الحكماء, الزقازيق, الشرقية.",175654
مراكز الكشف عن فيروس كورونا,مستشفى الزهور المركزى,"ش الشيخ عبد الحليم محمود, منطقة خالد بن الوليد, حى الزهور, بور سعيد.",252688
مراكز الكشف عن فيروس كورونا,مستشفى الساحل التعليمى,"2 ش يوسف كرم, متفرع من ش شبرا, الساحل, القاهرة.",67198
مراكز الكشف عن فيروس كورونا,مستشفى السرو المركزى,"ش المستشفى, السرو, دمياط.",252694
مراكز الكشف عن فيروس كورونا,مستشفى السعديين المركزى,"طريق مشتول, قرية السعديين, منيا القمح, الشرقية.",253202
مراكز الكشف عن فيروس كورونا,مستشفى السنبلاوين العام,"ش المستشفى, تقاطع ش جمال عوض, ارض الجمال, السنبلاوين, الدقهلية.",252914
مراكز الكشف عن فيروس كورونا,مستشفى السويس العام,"ش صلاح الدين, حى السويس, السويس.",96114
مراكز الكشف عن فيروس كورونا,مستشفى السويس للتأمين الصحى,", حوض الدرس, بور توفيق, السويس.",374254
مراكز الكشف عن فيروس كورونا,مستشفى الشروق العام,"ش سعد زغلول, الحى الثانى, مدينة الشروق, القاهرة.",639007
مراكز الكشف عن فيروس كورونا,مستشفى الشيخ زايد المركزى,", المجاورة الاولى, الحى الاول, الشيخ زايد, السادس من اكتوبر, الجيزة.",253696
مراكز الكشف عن فيروس كورونا,مستشفى الشيخ زويد المركزى,"ش البحر, حى الكوثر, الشيخ زويد, شمال سيناء.",253689
مراكز الكشف عن فيروس كورونا,مستشفى الصالحية الجديدة المركزى,"ش خالد بن الوليد, الصالحية الجديدة, الشرقية.",252933
مراكز الكشف عن فيروس كورونا,مستشفى الصف المركزى,"ش الجيش, الصف, الجيزة.",254062
مراكز الكشف عن فيروس كورونا,مستشفى الصوفية المركزى,"ش المستشفى, قرية الصوفية, اولاد صقر, الشرقية.",253198
مراكز الكشف عن فيروس كورونا,مستشفى الضبعة المركزى,"كم 160 طريق اسكندرية مطروح الصحراوى, الضبعة, الساحل الشمالى.",103741
مراكز الكشف عن فيروس كورونا,مستشفى الطور العام,"., الطور, جنوب سيناء.",254052
مراكز الكشف عن فيروس كورونا,مستشفى العامرية العام,"ش مسجد شرقاوى, العامرية, الاسكندرية.",251602
مراكز الكشف عن فيروس كورونا,مستشفى العبور للتأمين الصحى,"ش عبد السلام عارف, حى شرق, كفر الشيخ.",181128
مراكز الكشف عن فيروس كورونا,مستشفى العديسات المركزى,"ش المستشفى, العديسات, البياضية, الاقصر.",253695
مراكز الكشف عن فيروس كورونا,مستشفى العريش العام,"ش الجيش, متفرع من ش 23 يوليو, العريش, شمال سيناء.",251767
مراكز الكشف عن فيروس كورونا,مستشفى العلمين المركزى,"كم 107 طريق اسكندرية مطروح الصحراوى, مارينا, العلمين, الساحل الشمالى.",105368
مراكز الكشف عن فيروس كورونا,مستشفى العياط المركزى,"ش الجيش, العياط, الجيزة.",252918
مراكز الكشف عن فيروس كورونا,مستشفى الغردقة العام,"طريق الكورنيش, الدهار, الغردقة.",110176
مراكز الكشف عن فيروس كورونا,مستشفى الفرافرة المركزى,"طريق الفرافرة الواحات البحرية, الفرافرة, الوادى الجديد.",253688
مراكز الكشف عن فيروس كورونا,مستشفى القاهرة الجديدة المركزى,"., محور جمال عبد الناصر, التجمع الثالث, القاهرة الجديدة, القاهرة.",276792
مراكز الكشف عن فيروس كورونا,مستشفى القرنة المركزى,"ش الاوبرا, البر الغربى - قرية القرنة, الاقصر, الاقصر.",252680
مراكز الكشف عن فيروس كورونا,مستشفى القرين المركزى,"ش اللواء عبد العزيز القمحاوى, القرين, الشرقية.",252698
مراكز الكشف عن فيروس كورونا,مستشفى القصير المركزى,"ش ابو بكر الصديق, وسط البلد, القصير.",211561
مراكز الكشف عن فيروس كورونا,مستشفى القنايات المركزى,"طريق الزقازيق المنصورة, القنايات, الشرقية.",254055
مراكز الكشف عن فيروس كورونا,مستشفى الكردى المركزى,"ش خالد بن الوليد, قرية الكردى, منية النصر, الدقهلية.",649980
مراكز الكشف عن فيروس كورونا,مستشفى المبرة بور سعيد,"ش 23 يوليو, العرب, بور سعيد.",97029
مراكز الكشف عن فيروس كورونا,مستشفى المطرية التعليمى,"ش الحرية, ميدان المطرية, المطرية, القاهرة.",137360
مراكز الكشف عن فيروس كورونا,مستشفى المطرية المركزى,"ش تانيس, المطرية, الدقهلية.",253667
مراكز الكشف عن فيروس كورونا,مستشفى المقاطعة المركزى,"طريق السنبلاوين, قرية المقاطعة, السنبلاوين, الدقهلية.",254904
مراكز الكشف عن فيروس كورونا,مستشفى المقطم للتأمين الصحى,"23 ش مجرى العيون, فم الخليج, القاهرة.",323519
مراكز الكشف عن فيروس كورونا,مستشفى المنزلة المركزى,"طريق المنصورة الزراعى, المنزلة, الدقهلية.",251771
مراكز الكشف عن فيروس كورونا,مستشفى المنصورة العام الجديد,"ش عبد السلام عارف, المنصورة, الدقهلية.",100945
مراكز الكشف عن فيروس كورونا,مستشفى المنصورة العام القديم,"ش الجمهورية, متفرع من ش على باشا ابراهيم, المنصورة, الدقهلية.",254032
مراكز الكشف عن فيروس كورونا,مستشفى المنيرة العام,"2 ش نوبار, السيدة زينب, القاهرة.",69367
مراكز الكشف عن فيروس كورونا,مستشفى النخل المركزى,"طريق النخل, النخل, شمال سيناء.",254068
مراكز الكشف عن فيروس كورونا,مستشفى النصر للتأمين الصحى,"12 ش عمر بن عبد العزيز, حلوان, القاهرة.",176821
مراكز الكشف عن فيروس كورونا,مستشفى النيل للتأمين الصحى,"ش القسم, شبرا الخيمة, القليوبية.",69364
مراكز الكشف عن فيروس كورونا,مستشفى الهلال للتأمين الصحى,"ش كورنيش النيل, دمياط, دمياط.",246824
مراكز الكشف عن فيروس كورونا,مستشفي الواحات البحرية المركزى,", مركز الباويطى, الواحات البحرية, الواحات البحرية.",648034
مراكز الكشف عن فيروس كورونا,مستشفى الوراق المركزى,"ش ترعة السواحل, وراق العرب, الوراق, الجيزة.",647928
مراكز الكشف عن فيروس كورونا,مستشفى الوقف المركزى,"ش المستشفى, الوقف, قنا.",253686
مراكز الكشف عن فيروس كورونا,مستشفى ام المصريين,"ش صلاح سالم, ميدان ام المصريين, الجيزة, الجيزة.",12565
مراكز الكشف عن فيروس كورونا,مستشفى امبابة العام,"1, ميدان بن خلدون, امبابة, الجيزة.",253647
مراكز الكشف عن فيروس كورونا,مستشفى اوسيم المركزى,"10 ش الخليفة المأمون, اوسيم, الجيزة.",252686
مراكز الكشف عن فيروس كورونا,مستشفى بئر العبد المركزى,"طريق القنطرة شرق العريش, حى الغاز - مدينة بئر العبد, العريش, شمال سيناء.",175875
مراكز الكشف عن فيروس كورونا,مستشفى برج العرب المركزى,"ش القسم, المجاورة الخامسة, الحى الاول, برج العرب الجديدة, الاسكندرية.",129727
مراكز الكشف عن فيروس كورونا,مستشفى بلبيس المركزى,"طريق عبد المنعم رياض, بلبيس, الشرقية.",251776
مراكز الكشف عن فيروس كورونا,مستشفى بلقاس المركزى,"ش المستشفى, بلقاس, الدقهلية.",650138
مراكز الكشف عن فيروس كورونا,مستشفى بنها التعليمى,"ش ستاد بنها الرياضى, بنها, القليوبية.",648124
مراكز الكشف عن فيروس كورونا,مستشفى بنها للتأمين الصحى,"ش الاستاد, بنها, القليوبية.",648133
مراكز الكشف عن فيروس كورونا,مستشفى بنى عبيد المركزى,"طريق بنى عبيد الشرقية, مركز بنى عبيد, المنصورة, دكرنس, الدقهلية.",252696
مراكز الكشف عن فيروس كورونا,مستشفى بهتيم المركزى,"ش بهتيم العمومى, بهتيم, القليوبية.",648128
مراكز الكشف عن فيروس كورونا,مستشفى بور فؤاد المركزى,"ش الجامعة, متفرع من ش الجلاء, حى العبور, بور فؤاد, بور سعيد.",66185
مراكز الكشف عن فيروس كورونا,مستشفى بولاق الدكرور العام,"ش ترعة الزمر, بولاق الدكرور, الجيزة.",175878
مراكز الكشف عن فيروس كورونا,مستشفى بولاق العام,"22 ش منشية بهيج, بولاق, القاهرة.",251597
مراكز الكشف عن فيروس كورونا,مستشفى تلراك المركزى,", قرية تلراك, اولاد صقر, الشرقية.",254908
مراكز الكشف عن فيروس كورونا,مستشفى جراحات اليوم الواحد,"ش 500, متفرع من ش الجزائر, البساتين, القاهرة.",111259
مراكز الكشف عن فيروس كورونا,مستشفى جمال حمادة المركزى,"بلوك 1, مدينة بشاير الخير 1, غيط العنب, الاسكندرية.",647766
مراكز الكشف عن فيروس كورونا,مستشفى جمال عبد الناصر,"طريق الحرية, الحضرة بحرى, الاسكندرية.",26716
مراكز الكشف عن فيروس كورونا,مستشفى جمصة المركزى,"ش الفتح القديمة, جمصة, الدقهلية.",252927
مراكز الكشف عن فيروس كورونا,مستشفى حلوان العام,"3 ش زكى, تقاطع ش فيضى, حلوان, القاهرة.",175893
مراكز الكشف عن فيروس كورونا,مستشفى حميات ادفو,"ش 23 يوليو, ادفو, اسوان.",580453
مراكز الكشف عن فيروس كورونا,مستشفى حميات الاقصر,"ش صحراء الحبيل, ارمنت, الاقصر.",649137
مراكز الكشف عن فيروس كورونا,مستشفى حميات الخارجة,"ش الناصر, متفرع من ش الاسعاف - ميدان الشعلة, الخارجة, الوادى الجديد.",649582
مراكز الكشف عن فيروس كورونا,مستشفى حميات السويس,"ش المستشفيات, حى السويس, السويس.",649728
مراكز الكشف عن فيروس كورونا,مستشفى حميات العباسية,"ش امتداد رمسيس, عباسية, القاهرة.",193298
مراكز الكشف عن فيروس كورونا,مستشفى حميات الغردقة,"طريق المطار, طريق القرى, الغردقة.",649736
مراكز الكشف عن فيروس كورونا,مستشفى حميات بنها,"ش ادارة المرور, بنها الجديدة, القليوبية.",648137
مراكز الكشف عن فيروس كورونا,مستشفى حميات بور سعيد,"ش سعد زغلول, حى المناخ, بور سعيد.",649452
مراكز الكشف عن فيروس كورونا,مستشفى حميات حلوان,"11 ش فريد سرحان, متفرع من ش فيضى, حلوان, القاهرة.",175898
مراكز الكشف عن فيروس كورونا,مستشفى حميات دسوق,"ش المستشفى, دسوق, كفر الشيخ.",648499
مراكز الكشف عن فيروس كورونا,مستشفى حميات دمياط,"ِش باب الحرس, دمياط, دمياط.",649757
مراكز الكشف عن فيروس كورونا,مستشفى حميات طوخ,"ش احمد عبد العزيز, طوخ, القليوبية.",648141
مراكز الكشف عن فيروس كورونا,مستشفى حميات كفر الشيخ,"طريق الاستاد, حى شرق, كفر الشيخ.",648497
مراكز الكشف عن فيروس كورونا,مستشفى حميات مطروح,"طريق المطار, تقاطع ش الجلاء, منطقة المطار, مرسى مطروح.",647881
مراكز الكشف عن فيروس كورونا,مستشفى دسوق العام,"ش المستشفى, دسوق, كفر الشيخ.",253644
مراكز الكشف عن فيروس كورونا,مستشفى دكرنس العام,"ش مجلس المدينة, دكرنس, الدقهلية.",251751
مراكز الكشف عن فيروس كورونا,مستشفى دماص المركزى,"طريق ميت ابو حسن, قرية دماص, ميت غمر, الدقهلية.",252929
مراكز الكشف عن فيروس كورونا,مستشفى دمياط التخصصى,"ش كورنيش النيل, حى الاعصر, دمياط, دمياط.",349610
مراكز الكشف عن فيروس كورونا,مستشفى دمياط العام,"ش سعد زغلول, دمياط, دمياط.",649827
مراكز الكشف عن فيروس كورونا,مستشفى ديرب نجم المركزى,"ش 23 يوليو, ديرب نجم, الشرقية.",252932
مراكز الكشف عن فيروس كورونا,مستشفى رأس البر المركزى,"ش 2, متفرع من ش المديرية, رأس البر, دمياط.",252922
مراكز الكشف عن فيروس كورونا,مستشفى رأس التين العام,"58 ش قصر رأس التين, رأس التين, الاسكندرية.",251601
مراكز الكشف عن فيروس كورونا,مستشفى رأس سدر العام,"طريق الكورنيش, ارض الجمعية, رأس سدر, جنوب سيناء.",134161
مراكز الكشف عن فيروس كورونا,مستشفى رأس غارب المركزى,"ش الحرية, رأس غارب, البحر الاحمر.",100581
مراكز الكشف عن فيروس كورونا,مستشفى رفح المركزى,"ش قطاع الامن المركزى, حى الصفا, رفح, شمال سيناء.",253690
مراكز الكشف عن فيروس كورونا,مستشفى رمد قلاوون,"80 ش المعز لدين الله الفاطمى, الجمالية, القاهرة.",638860
مراكز الكشف عن فيروس كورونا,مستشفى روض الفرج العام,"ش السنترال, متفرع من ش مسرة, ارض سوق روض الفرج القديم, روض الفرج, القاهرة.",251598
مراكز الكشف عن فيروس كورونا,مستشفى سفاجا المركزى,"ش العروبة, شمال سفاجا, سفاجا.",211295
مراكز الكشف عن فيروس كورونا,مستشفى سندوب للتأمين الصحى,"ش الجيش, المنصورة, الدقهلية.",650119
مراكز الكشف عن فيروس كورونا,مستشفى سيدى سالم المركزى,"ش كورنيش النيل, سيدى سالم, كفر الشيخ.",251781
مراكز الكشف عن فيروس كورونا,مستشفى سيدى غازى المركزى,"ش ابو بكر الصديق, سيدى غازى, كفر الشيخ.",648498
مراكز الكشف عن فيروس كورونا,مستشفى سيوة المركزى,"ش الرمل, واحة سيوة, واحة سيوة.",647857
مراكز الكشف عن فيروس كورونا,مستشفى شبرا العام - كتشنر,"76 ش المستشفى, متفرع من ش الترعة البولاقية, شبرا, القاهرة.",254030
مراكز الكشف عن فيروس كورونا,مستشفى شبرا سندى المركزى,"طريق برقين شبرا سندى, شبرا سندى, السنبلاوين, الدقهلية.",649981
مراكز الكشف عن فيروس كورونا,مستشفى شبرا للتأمين الصحى,"ش المستشفى, شبرا, القاهرة.",647584
مراكز الكشف عن فيروس كورونا,مستشفى شبراهور المركزى,"طريق اجا السنبلاوين, قرية شبراهور, السنبلاوين, الدقهلية.",252925
مراكز الكشف عن فيروس كورونا,مستشفى شبين القناطر المركزى,"طريق منيا القمح, تقاطع طريق بنها, شبين القناطر, القليوبية.",254059
مراكز الكشف عن فيروس كورونا,مستشفى شربين المركزى,"ش الجيش, شربين, الدقهلية.",251772
مراكز الكشف عن فيروس كورونا,مستشفى شرم الشيخ الدولى,"طريق السلام, حى النور, شرم الشيخ.",65760
مراكز الكشف عن فيروس كورونا,مستشفى شلاتين المركزى,"ش المستشفى, بير شالاتن, البحر الاحمر.",649732
مراكز الكشف عن فيروس كورونا,مستشفى صدر اسنا,", مستعمرة الرى, اسنا, الاقصر.",649131
مراكز الكشف عن فيروس كورونا,مستشفى صدر الاسماعيلية,"ش ام كلثوم, حى الافرنج, الاسماعيلية.",648089
مراكز الكشف عن فيروس كورونا,مستشفى صدر الخارجة,"ش الناصر, متفرع من ش الاسعاف - ميدان الشعلة, الخارجة, الوادى الجديد.",649576
مراكز الكشف عن فيروس كورونا,مستشفى صدر السويس,"ش دار البلدية, حى السويس, السويس.",649726
مراكز الكشف عن فيروس كورونا,مستشفى صدر العباسية,"6 ش السكة البيضاء, تقاطع ش صلاح سالم, عباسية, القاهرة.",96998
مراكز الكشف عن فيروس كورونا,مستشفى صدر العريش,"طريق المطار, العريش, شمال سيناء.",648492
مراكز الكشف عن فيروس كورونا,مستشفى صدر العياط,"ش الجيش, العياط, الجيزة.",648056
مراكز الكشف عن فيروس كورونا,مستشفى صدر المرج,"ش الجمهورية, المرج الجديدة, القاهرة.",648146
مراكز الكشف عن فيروس كورونا,مستشفى صدر المعمورة,"ش النبوى المهندس, الملاحة, الاسكندرية.",35386
مراكز الكشف عن فيروس كورونا,مستشفى صدر المنزلة,"ش المعهد الدينى, متفرع من ش حسن طوبار, المنزلة, الدقهلية.",649979
مراكز الكشف عن فيروس كورونا,مستشفى صدر المنصورة,"ش مستشفى الصدر, متفرع من ش الخلفاء الراشدين, المنصورة, الدقهلية.",649971
مراكز الكشف عن فيروس كورونا,مستشفى صدر بهوت,"طريق بيلا بلقاس, منشية البدراوى, بلقاس, الدقهلية.",649977
مراكز الكشف عن فيروس كورونا,مستشفى صدر بورسعيد - المصح البحرى,"ش سعد زغلول, حى المناخ, بور سعيد.",649459
مراكز الكشف عن فيروس كورونا,مستشفى صدر دمياط,"ش باب الحرس, دمياط, دمياط.",183257
مراكز الكشف عن فيروس كورونا,مستشفى صدر قنا,"ش 26 يوليو, وسط البلد, قنا.",649562
مراكز الكشف عن فيروس كورونا,مستشفى صدر كفر الشيخ,"ش المحافظة, حى شرق, كفر الشيخ.",648496
مراكز الكشف عن فيروس كورونا,مستشفى صدر كوم الشقافة,"ش كوم الشقافة, كرموز, الاسكندرية.",78212
مراكز الكشف عن فيروس كورونا,مستشفى صدر مطروح,"طريق المطار, تقاطع ش الجلاء, منطقة المطار, مرسى مطروح.",647879
مراكز الكشف عن فيروس كورونا,مستشفى صيدناوى للتأمين الصحى,"93 ش الجمهورية, وسط البلد, القاهرة.",271573
مراكز الكشف عن فيروس كورونا,مستشفى عزبة البرج المركزى,"ش الفنار, عزبة البرج, دمياط.",252923
مراكز الكشف عن فيروس كورونا,مستشفي عين شمس العام,"شارع جمال عبد الناصر, متفرع من ش 6 اكتوبر, عين شمس, القاهرة.",639009
مراكز الكشف عن فيروس كورونا,مستشفى فارسكور المركزى,"طريق فارسكور, فارسكور, دمياط.",252913
مراكز الكشف عن فيروس كورونا,مستشفى فاقوس العام,"ش بورسعيد, فاقوس, الشرقية.",96023
مراكز الكشف عن فيروس كورونا,مستشفى فرشوط المركزى,"ش بورسعيد, فرشوط, قنا.",254902
مراكز الكشف عن فيروس كورونا,مستشفى فوه المركزى,"ش نادى ناصر, متفرع من ش المستشفى المركزى, فوه, كفر الشيخ.",254912
مراكز الكشف عن فيروس كورونا,مستشفى فوه للتأمين الصحى,"طريق فوه دسوق الزراعى, فوه, كفر الشيخ.",648495
مراكز الكشف عن فيروس كورونا,مستشفى قفط المركزى,"ش الجيش, قفط, قنا.",649555
مراكز الكشف عن فيروس كورونا,مستشفى قلين المركزى,"ش الجمهورية, قلين, كفر الشيخ.",252915
مراكز الكشف عن فيروس كورونا,مستشفى قليوب التخصصى,"ش العاشر من رمضان, قليوب, القليوبية.",254061
مراكز الكشف عن فيروس كورونا,مستشفى قنا العام,"طريق قنا سفاجا, ميدان دندرة, وسط البلد, قنا.",67329
مراكز الكشف عن فيروس كورونا,مستشفى قنا للتأمين الصحى,"مساكن عثمان, طريق قنا سفاجا, قنا.",649722
مراكز الكشف عن فيروس كورونا,مستشفى قوص المركزى,"ش الجمهورية, قوص, قنا.",252276
مراكز الكشف عن فيروس كورونا,مستشفى كرموز للتأمين الصحى,"ش شريف - ش الخديوى سابقا, كرموز, الاسكندرية.",647724
مراكز الكشف عن فيروس كورونا,مستشفى كفر البطيخ المركزى,"ش الجمعية, كفر البطيخ, دمياط.",252695
مراكز الكشف عن فيروس كورونا,مستشفى كفر الشيخ العام,"ش الدستور, وسط البلد, كفر الشيخ.",251752
مراكز الكشف عن فيروس كورونا,مستشفى كفر سعد المركزى,"طريق طلخا دمياط, كفر سعد, دمياط.",649770
مراكز الكشف عن فيروس كورونا,مستشفى مبرة المعادى,"6 ش 6, ثكنات المعادى, المعادى, القاهرة.",6766
مراكز الكشف عن فيروس كورونا,مستشفى مبرة مصر القديمة,"37 ش ابو سيفين, الملك الصالح, القاهرة.",99290
مراكز الكشف عن فيروس كورونا,مستشفى مشتول السوق المركزى,"ش المدينة المنورة, مشتول السوق, الشرقية.",253201
مراكز الكشف عن فيروس كورونا,مستشفى مطروح العام,"15 ش الاسكندرية, وسط البلد, مرسى مطروح.",251765
مراكز الكشف عن فيروس كورونا,مستشفى مطوبس المركزى,"ش جمال عبد الناصر, مطوبس, كفر الشيخ.",253206
مراكز الكشف عن فيروس كورونا,مستشفى منشأة القناطر المركزى,"ش المستشفى, منشية القناطر, الجيزة.",648064
مراكز الكشف عن فيروس كورونا,مستشفى منشية البكرى العام,"13 ش جسر السويس, منشية البكرى, مصر الجديدة, القاهرة.",96662
مراكز الكشف عن فيروس كورونا,مستشفى منيا القمح المركزى,"ش الحرية, منيا القمح, الشرقية.",251777
مراكز الكشف عن فيروس كورونا,مستشفى منية النصر المركزى,"ش المستشفى, منية النصر, الدقهلية.",251774
مراكز الكشف عن فيروس كورونا,مستشفى ميت ابو غالب المركزى,"طريق شربين دمياط, ميت ابو غالب, دمياط.",649807
مراكز الكشف عن فيروس كورونا,مستشفى ميت سلسيل المركزى,"طريق المنصورة المطرية الزراعى, ميت سلسيل, الدقهلية.",252930
مراكز الكشف عن فيروس كورونا,مستشفى ميت غمر المركزى,"ش سكة دقادوس, دقادوس, ميت غمر, الدقهلية.",251775
مراكز الكشف عن فيروس كورونا,مستشفى ناصر العام,"ش الترعة البولاقية, المنطقة الصناعية, شبرا الخيمة, القليوبية.",168344
مراكز الكشف عن فيروس كورونا,مستشفى نبروة المركزى,"ش البحر, نبروه, الدقهلية.",254325
مراكز الكشف عن فيروس كورونا,مستشفى نويبع المركزى,"طريق نويبع طابا, وسط البلد, نويبع.",105550
مراكز الكشف عن فيروس كورونا,مستشفى ههيا المركزى,"ش احمد عرابى, ههيا, الشرقية.",254058
