Category,Name,Address,ID
شركات تعدين,الشركة المصرية للثروات التعدينية,"3 طريق صلاح سالم, عباسية, القاهرة.",139856
شركات تعدين,الفتح للتعدين والاستثمار,"15 عمارات المهمات ش امتداد رمسيس, مدينة نصر, القاهرة.",668954
شركات تعدين,الفداوية للتعدين والتصنيع,"4 ش بستان الجيش, عباسية, القاهرة.",47894
شركات تعدين,الفرعونية لمناجم الذهب,"361 طريق الحرية, برج الغنيمى, سيدى جابر, الاسكندرية.",47114
شركات تعدين,الكرمة تريد للاستيراد والتصدير,"3 ر طريق زهراء المعادى, زهراء المعادى, المعادى, القاهرة.",277951
شركات تعدين,المجموعة المصرية التركية للتعدين والتنمية,"بلوك 6 - القطعة 20 - ش احمد الزمر, الحى العاشر, مدينة نصر, القاهرة.",430836
شركات تعدين,المركز الاقتصادى المصرى,"29 أ ش قصر العينى, السيدة زينب, القاهرة.",7182
شركات تعدين,المركز الجيولوجى للتعدين - جى ام سى,"بلوك A - القطعة الثالثة - القطاع الصناعى الثالث - المنطقة الصناعية - المطاهرة, الكورنيش, المنيا.",119127
شركات تعدين,المصرية الخليجية,"القطعة 6297المنطقة الصناعية السادسة, مدينة السادات, المنوفية.",624854
شركات تعدين,المصرية للتعدين والتجارة,"115 ش سليم الاول, حلمية الزيتون, القاهرة.",205590
شركات تعدين,المهدى للاستيراد والتصدير,"94 عمارات الامل, الشقة 62, المعادى, القاهرة.",624725
شركات تعدين,النصر للتعدين,"طريق مصر اسوان الزراعى, قرية نجع هلال, ادفو, اسوان.",44477
شركات تعدين,النيل للتعدين,"3 ش عبد الله نور, روكسى, مصر الجديدة, القاهرة.",135760
شركات تعدين,الهاشم للتعدين,"مساكن ابو زعبل - - ارض جمعية النصر, ابو زعبل, القليوبية.",562966
شركات تعدين,الوادى للتعدين,"القطعة 105د - - المنطقة الصناعية الثانية, وادى النطرون, البحيرة.",569656
شركات تعدين,امون للتعدين,"238 ش الهرم, برج ريتاج, الهرم, الجيزة.",689325
شركات تعدين,امون للتعدين والتوريدات,"طريق الاوتوستراد - المنطقة الصناعية, التبين, القاهرة.",544685
شركات تعدين,امون مينينج,"برج الاطباء - ش فيصل, فيصل, الجيزة.",393797
شركات تعدين,اندستريمب انترناشيونال,"49 ش عبد الخالق ثروت ميدان الاوبرا - الدور 6, وسط البلد, القاهرة.",162598
شركات تعدين,ايجى بلوك,"94 عمارات الامل, الشقة 62, المعادى, القاهرة.",624727
شركات تعدين,ايجى ماينز,"3 ش مسجد الدالى, قرية كوم برة, البراجيل, الجيزة.",584803
شركات تعدين,برفكت الدولية للتنقيب والتعدين,"33 عمارات ميلسا - - الدور 2 شقة 24, مدينة نصر, القاهرة.",580802
شركات تعدين,بيللر لتصنيع معدات الغربلة والتعدين,"ش اسكندرية, من ش الشركات من ش جمال عبد الناصر, جسر السويس, القاهرة.",685581
شركات تعدين,تاس فلورانس للتعدين,"1 أ ش فاروق نجم متفرع من ش التحرير, الدقى, الجيزة.",168816
شركات تعدين,تكنولوجيا المعادن,"30 عمارات بنك الاسكان والتعمير - المجاورة الثالثة - الحى الاول - الدور 1 شقة 104, الشيخ زايد, السادس من اكتوبر, الجيزة.",494749
شركات تعدين,جاميش مصر للتعدين,"40 ش 254 تقاطع ش 206, دجلة, المعادى, القاهرة.",121853
شركات تعدين,جلوبال للتعدين,"2 /1 ش فلسطين تقاطع ش الجزائر - الشطر الثامن, المعادى الجديدة, المعادى, القاهرة.",580936
شركات تعدين,جلوبال مصر,"6 ش محمود يوسف, فيصل, الجيزة.",391865
شركات تعدين,جولد بيراميدز للتعدين,"37 ش عمر المختار, مدينة نصر, القاهرة.",668363
شركات تعدين,جيو دريل مصر,"36 ش محمد متولى الشعراوى, المريوطية, فيصل, الجيزة.",667965
شركات تعدين,جيو كويرى للتعدين,"8 /1 ش النصر - الدور 3 شقة 34, المعادى الجديدة, المعادى, القاهرة.",430433
شركات تعدين,دولوميتا للتعدين,"28 ش صلاح الدين, حى السويس, السويس.",446673
شركات تعدين,رابيدو للتعدين,"برج المهندسين- 2 أ, كورنيش النيل, المعادى, القاهرة.",651324
شركات تعدين,رمال للتعدين,"22 ش الكروم متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",538087
شركات تعدين,رواسى العالمية,"1 ش الميناء البحرى, العريش, شمال سيناء.",528022
شركات تعدين,رواسى سيناء,"1 ش الميناء البحرى, العريش, شمال سيناء.",221525
شركات تعدين,سيناء العالمية للتعدين,"28 عمارات زهراء العروبة - ش محمد سعيد الحلوانى متفرع من طريق صلاح سالم, منطقة المطار, مصر الجديدة, القاهرة.",9308
شركات تعدين,سيناء للمنجنيز,"1 ش قصر النيل - الدور 3, وسط البلد, القاهرة.",12804
شركات تعدين,شرق المحيط للتصدير,"1 ابراج النصر، ش النبوى المهندس, حى السفارات, مدينة نصر, القاهرة.",586657
شركات تعدين,عبر البحار للتعدين والتصدير,"1 ش الميناء البحرى, العريش, شمال سيناء.",384260
شركات تعدين,فينيس للمعادن والاحجار,"ابراج الثغر - برج ج - مدخل 1 ش المهندس طلعت مصطفى, الشقة 212, الدور 2, منطقة المطار, الاسكندرية.",318419
شركات تعدين,كايرو فريش للاستيراد والتصدير,"حى المغازى, ابو حماد, الشرقية.",306563
شركات تعدين,مالتى مين مصر للتعدين,"97 ش عمر بن الخطاب, الدور 8, ميدان السبع عمارات, مصر الجديدة, القاهرة.",213242
شركات تعدين,ماين كيم,"45 ش اسماعيل سرى, سموحة, الاسكندرية.",668001
شركات تعدين,مجموعة مصر للبنتونيت,"القطعة الخامسة - بلوك 20 - ش شركة السمسرة - المنطقة الصناعية الثانية, برج العرب الجديدة, الاسكندرية.",146889
شركات تعدين,مرجان للاستيراد والتصدير,"4 ش محمد عمر عواد متفرع من ش ابو الوفا, حدائق المعادى, المعادى, القاهرة.",484220
شركات تعدين,مصر للبناء والتجارة,"1 عمارات جاردنيا - ش الهرم امام ش العريش, سباتس, الهرم, الجيزة.",273441
شركات تعدين,مصر للبنتونيت ومشتقاتة,"القطعة الخامسة - بلوك 20 - ش شركة السمسرة - المنطقة الصناعية الثانية, برج العرب الجديدة, الاسكندرية.",115423
شركات تعدين,مصر للتعدين,"55 ش نوبار - الدور 7, باب اللوق, القاهرة.",20103
شركات تعدين,مصر للتعدين وكيماويات الحفر,"القطعة الخامسة - بلوك 20 - ش شركة السمسرة - المنطقة الصناعية الثانية, برج العرب الجديدة, الاسكندرية.",37705
شركات تعدين,مصر للتنمية,"4 ش السرايا الكبرى, جاردن سيتى, القاهرة.",19625
شركات تعدين,ميمكو - الشرق الاوسط للاستثمارات التعدينية,"29 ش تاج الدين السبكى - الدور 1, ارض الجولف, مصر الجديدة, القاهرة.",157909
شركات تعدين,نورث افريكا للتعدين والخدمات البترولية,"36 ش محمد كامل حسين, النزهة الجديدة, القاهرة.",551727
شركات تعدين,هامكون الهندسية للتجارة والتصنيع,"3 ش عز الاسلام, الدور 2, متفرع من محور عدلى منصور, الجراج, جسر السويس, القاهرة.",387567
شركات تعدين,هليوبوليس للتعدين,"ش محمد حافظ, الاردنية, العاشر من رمضان, الشرقية.",439831
شركات تعدين,واديكو - الوادى الجديد للثروة المعدنية والطفلة الزيتية,"8 ش عبد الحميد حسن, متفرع من ش احمد ابو العلا, الحى الثامن, مدينة نصر, القاهرة.",246172
شركات تعدين,يوكاج,"9 ش مراد بك متفرع من ش الاهرام - الدور 1 شقة 1, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",184612
