Category,Name,Address,ID
سينما ومسارح,ستارز سينما,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",93405
سينما ومسارح,سى سينما,", ابو تيج مارينا, الجونة.",635208
سينما ومسارح,سيتى سينما,"ش نادى البلاستيك, شبرا الخيمة, القليوبية.",634121
سينما ومسارح,سيفن ديه سيميولاتور,"ميدان جهينة, السادس من اكتوبر, الجيزة.",624210
سينما ومسارح,سيفنتين دى سيميولاتور سينما,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",412938
سينما ومسارح,سينشرى سينما,"الطريق الدائرى, التجمع الاول, القاهرة الجديدة, القاهرة.",624916
سينما ومسارح,سينما الاسرة,"ش احمد ماهر, الزقازيق, الشرقية.",634123
سينما ومسارح,سينما الامير,"116 ش خلوصى, شبرا, القاهرة.",46871
سينما ومسارح,سينما التحرير,"122 ش التحرير, الدقى, الجيزة.",5231
سينما ومسارح,سينما الجمهورية,"ش الجمهورية, وسط البلد, كفر الشيخ.",344987
سينما ومسارح,سينما الحرية,"23 ش الثورة - ش السلطان حسين سابقا, وسط البلد, الاسماعيلية.",258178
سينما ومسارح,سينما الحمراء الصيفى,"2 ش المعهد الاشتراكى, روكسى, مصر الجديدة, القاهرة.",117125
سينما ومسارح,سينما الرحاب,"المرحلة الاولى, مدينة الرحاب, القاهرة.",115413
سينما ومسارح,سينما الزمالك,"13 ش شجرة الدر، متفرع من ش 26 يوليو, الزمالك, القاهرة.",519398
سينما ومسارح,سينما الساحل,"كم 129 - طريق اسكندرية مطروح الصحراوى, سيدى عبد الرحمن, الساحل الشمالى.",323252
سينما ومسارح,سينما السرايا مول,"16 ش ولى العهد, سراى القبة, القاهرة.",106354
سينما ومسارح,سينما السلام,"ش الجلاء, وسط البلد, مرسى مطروح.",323370
سينما ومسارح,سينما السندباد,"كم 51, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",103694
سينما ومسارح,سينما الكروان,"ش طرح البحر, حى الشرق, بور سعيد.",106358
سينما ومسارح,سينما اللسان,"ش اللسان, رأس البر, دمياط.",635272
سينما ومسارح,سينما الماسة,"ش عبد العزيز الشناوى, متفرع من طريق النصر, مدينة نصر, القاهرة.",548590
سينما ومسارح,سينما المروة,"كم 62.5, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",103672
سينما ومسارح,سينما النصر,"18 عمارات التوفيق - , مدينة نصر, القاهرة.",2194
سينما ومسارح,سينما النورس,"26 ش عاطف السادات, حى الشرق, بور سعيد.",68060
سينما ومسارح,سينما الهرم,"176 ش الهرم, سباتس, الهرم, الجيزة.",139214
سينما ومسارح,سينما امريكانا بلازا,", امتداد محور 26 يوليو, الشيخ زايد, السادس من اكتوبر, الجيزة.",396342
سينما ومسارح,سينما امير,"ميدان الساعة, طنطا, الغربية.",46873
سينما ومسارح,سينما امير,"41 ش فؤاد، تقاطع ش صفية زغلول, محطة الرمل, الاسكندرية.",23530
سينما ومسارح,سينما اوديون,"4 ش عبد الحميد سعيد، متفرع من ش طلعت حرب, وسط البلد, القاهرة.",13418
سينما ومسارح,سينما ايجى مطروح,"طريق الكورنيش, وسط البلد, مرسى مطروح.",634124
سينما ومسارح,سينما ايماكس,", امتداد محور 26 يوليو, الشيخ زايد, السادس من اكتوبر, الجيزة.",386718
سينما ومسارح,سينما بانوراما,"16 ش النحاس, طنطا, الغربية.",635248
سينما ومسارح,سينما بندر المعادى,"1 ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",11850
سينما ومسارح,سينما بوينت 90,"ش العبور, متفرع من ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",470332
سينما ومسارح,سينما جالاكسى,"67 ش عبد العزيز ال سعود, المنيل, القاهرة.",99247
سينما ومسارح,سينما جالاكسى,"ميدان جهينة, السادس من اكتوبر, الجيزة.",452054
سينما ومسارح,سينما جراند نايل تاور,"كورنيش النيل جزيرة الروضة, جاردن سيتى, القاهرة.",631114
سينما ومسارح,سينما جلاكسى,"المشاية السفلية, المنصورة, الدقهلية.",453239
سينما ومسارح,سينما جلاكسى سينبلكس المعادى,"ابراج عثمان, كورنيش المعادى, المعادى, القاهرة.",106072
سينما ومسارح,سينما جود نيوز,"بورتو مارينا - مارينا 3, مارينا, الساحل الشمالى.",445034
سينما ومسارح,سينما جولف سيتى,"طريق مصر اسماعيلية الصحراوى - جولف سيتى, مدينة العبور, القليوبية.",194779
سينما ومسارح,سينما جيرو,"كم 141 -, طريق مطروح اسكندرية الصحراوى, الساحل الشمالى.",323312
سينما ومسارح,سينما دار الاشارة,"ش الثورة تقاطع ش عمر بن الخطاب, مدينة نصر, القاهرة.",264425
سينما ومسارح,سينما دار الهيئة الهندسية,"6 ش احسان عبد القدوس, منشية البكرى, مصر الجديدة, القاهرة.",190105
سينما ومسارح,سينما دريم,"طريق الواحات دريم لاند, السادس من اكتوبر, الجيزة.",68426
سينما ومسارح,سينما دنيا,"185 ش عمرو بن العاص, حى الافرنج, الاسماعيلية.",103988
سينما ومسارح,سينما دى بوكس,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",508370
سينما ومسارح,سينما ديانا بالاس,"17 ش الالفى, وسط البلد, القاهرة.",15204
سينما ومسارح,سينما رادوبيس,"407 ش الهرم, الهرم, الجيزة.",46908
سينما ومسارح,سينما راديو,"ميدان سعد زغلول, محطة الرمل, الاسكندرية.",33245
سينما ومسارح,سينما رنيسانس,"ش فيكتور عمانويل, السوق التجارى, سموحة, الاسكندرية.",26111
سينما ومسارح,سينما رنيسانس رويال,"ش 22، متفرع من طريق الحرية, محطة الرمل, الاسكندرية.",103167
سينما ومسارح,سينما رويال,"47 ش الثورة, وسط البلد, الاسماعيلية.",103989
سينما ومسارح,سينما ريالتو,"46 ش صفية زغلول, محطة الرمل, الاسكندرية.",153199
سينما ومسارح,سينما ريفولى,"ش البطراويشى, طنطا, الغربية.",46918
سينما ومسارح,سينما ريو,"37 طريق الحرية, محطة الرمل, الاسكندرية.",24634
سينما ومسارح,سينما زاوية,"15 ش عماد الدين, وسط البلد, القاهرة.",15206
سينما ومسارح,سينما زهران,"كم 82.5, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",138408
سينما ومسارح,سينما ستراند,"ميدان سعد زغلول , محطة الرمل, الاسكندرية.",46922
سينما ومسارح,سينما سكاى مول,"كم 38، طريق مصر اسماعيلية الصحراوى, مدينة الشروق, القاهرة.",634117
سينما ومسارح,سينما سيجال,"ش الشيراتون, سقالة, الغردقة.",131773
سينما ومسارح,سينما سيدى جابر,"كم 34 -, سيدى كرير, الساحل الشمالى.",323384
سينما ومسارح,سينما سينى ماكس,", المحور المركزى - ميدان الحرية, السادس من اكتوبر, الجيزة.",429917
سينما ومسارح,سينما سينيبلكس جرين بلازا,"طريق 14 مايو, سموحة, الاسكندرية.",103700
سينما ومسارح,سينما صن سيتى,"مربع 1258ف طريق الاوتوستراد, مساكن شيراتون, مصر الجديدة, القاهرة.",514524
سينما ومسارح,سينما طيبة,"75 طريق النصر, مدينة نصر, القاهرة.",2434
سينما ومسارح,سينما غرناطة,"كم 56, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",253025
سينما ومسارح,سينما فخر البحار,"كم 32, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",164792
سينما ومسارح,سينما فرج سنتر,"طريق النصر, الدهار, الغردقة.",103705
سينما ومسارح,سينما فريال,"ش سعد زغلول , محطة الرمل, الاسكندرية.",33065
سينما ومسارح,سينما فيوتشر مول,"محلية 5 ش المستقبل, التجمع الثالث, القاهرة الجديدة, القاهرة.",411241
سينما ومسارح,سينما قويسنا,"ش الجمهورية, قويسنا, المنوفية.",138901
سينما ومسارح,سينما كالتراما,"سوهو سكوير, خليج الفارس الابيض, شرم الشيخ.",196612
سينما ومسارح,سينما كايرو بالاس,"ش 26 يوليو, وسط البلد, القاهرة.",12950
سينما ومسارح,سينما كايرو مول,"269 ش الهرم, الهرم, الجيزة.",14110
سينما ومسارح,سينما كوزموس,"12 ش عماد الدين, وسط البلد, القاهرة.",12840
سينما ومسارح,سينما كونكورد,"كم 6 - طريق القرى السياحية, رأس سدر, جنوب سيناء.",224405
سينما ومسارح,سينما كيروسيز,"طريق السلام, خليج نعمة, شرم الشيخ.",66714
سينما ومسارح,سينما ماجدة,"25 ش حيدر، تقاطع ش المراغى, حلوان, القاهرة.",46925
سينما ومسارح,سينما مارسيليا,"كم 72.5 طريق اسكندرية مطروح الصحراوى, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",514429
سينما ومسارح,سينما مترو,"35 ش طلعت حرب, وسط البلد, القاهرة.",8714
سينما ومسارح,سينما مرسيليا,"ش الملك كومباوند مرسيليا فلورنس, المنتزه, الاسكندرية.",634120
سينما ومسارح,سينما مول حسان,"السوق التجارى, رأس البر, دمياط.",635253
سينما ومسارح,سينما ميامى,"38 ش طلعت حرب, وسط البلد, القاهرة.",12965
سينما ومسارح,سينما ميرا,"ش 10، تقاطع ش 53، شاطئ النخيل, العجمى, الاسكندرية.",103148
سينما ومسارح,سينما ميراج مول,"كم 7، طريق القاهرة السويس الصحراوى, التجمع الاول, القاهرة الجديدة, القاهرة.",513111
سينما ومسارح,سينما نورماندى الصيفى,"32 ش الاهرام, الكوربة, مصر الجديدة, القاهرة.",1921
سينما ومسارح,سينما نيو مودرن,"327 ش شبرا, شبرا, القاهرة.",10864
سينما ومسارح,سينما هليوبوليس,"23 ش ابراهيم متفرع من ش الاهرام, روكسى, مصر الجديدة, القاهرة.",1934
سينما ومسارح,سينما هيلتون رمسيس,"11 ش ساحل الغلال, وسط البلد, القاهرة.",105358
سينما ومسارح,سينما ومسرح الصداقة,"ميدان المحطة, وسط البلد, اسوان.",635274
سينما ومسارح,فوكس سينما,"طريق الواحات, السادس من اكتوبر, الجيزة.",544378
سينما ومسارح,قصر السينما,"4 ش عبد الرحمن فهمى , جاردن سيتى, القاهرة.",224350
سينما ومسارح,مجمع عبد المنعم جابر لدور العرض والانتاج السينمائى,"21 طريق الجيش, كامب شيزار, الاسكندرية.",58942
سينما ومسارح,مركز الابداع الفنى,", ارض الاوبرا, الجزيرة, القاهرة.",100512
سينما ومسارح,مسرح البالون,"كورنيش النيل, العجوزة, الجيزة.",6540
سينما ومسارح,مسرح الجمهورية,"12 ش الجمهورية, عابدين, القاهرة.",107478
سينما ومسارح,مسرح الجنينة,"طريق صلاح سالم الدراسة, الازهر, القاهرة.",117184
سينما ومسارح,مسرح الحديقة الدولية,"ش د. محمود ابراهيم متفرع من ش عباس العقاد, الحى السابع, مدينة نصر, القاهرة.",161368
سينما ومسارح,مسرح الريحانى,"17 ش عماد الدين, وسط البلد, القاهرة.",14986
سينما ومسارح,مسرح السلام,"101 ش قصر العينى, قصر العينى, القاهرة.",102970
سينما ومسارح,مسرح الضمة,"30 ش البلاقسة, عابدين, القاهرة.",465242
سينما ومسارح,مسرح الطليعة,"ميدان العتبة, وسط البلد, القاهرة.",46792
سينما ومسارح,مسرح الغد,"كورنيش النيل, العجوزة, الجيزة.",91087
سينما ومسارح,مسرح الفن - جلال الشرقاوى,"22 ش رمسيس, وسط البلد, القاهرة.",91081
سينما ومسارح,مسرح القاهرة للعرائس,"ميدان العتبة, العتبة, القاهرة.",113028
سينما ومسارح,مسرح الهوسابير,"ش الترعة البولاقية, الازبكية, القاهرة.",475184
سينما ومسارح,مسرح اوبرا ملك,"9 ش خليج الخور، متفرع من ش رمسيس, وسط البلد, القاهرة.",469474
سينما ومسارح,مسرح بيرم التونسى,"ش عبد المعطى الخيال، متفرع من ش الجيش, الشاطبى, الاسكندرية.",232655
سينما ومسارح,مسرح سيد درويش,"22 طريق الحرية, محطة الرمل, الاسكندرية.",28502
سينما ومسارح,مسرح طنطا,"ش الجيش, طنطا, الغربية.",339436
سينما ومسارح,مسرح فلكى,"24 ش الفلكى, وسط البلد, القاهرة.",113025
سينما ومسارح,مسرح فوزى فوزى,"ش كورنيش النيل, وسط البلد, اسوان.",343234
سينما ومسارح,مسرح ليسيه الحرية,"ش الشيخ ريحان, وسط البلد, القاهرة.",169225
سينما ومسارح,مسرح محمد عبد الوهاب,"ش 26 يوليو, الازاريطة, الاسكندرية.",30955
سينما ومسارح,مسرح ميامى,"38 ش طلعت حرب, وسط البلد, القاهرة.",135882
سينما ومسارح,مسرح هيلتون رمسيس,"11 ش ساحل الغلال, وسط البلد, القاهرة.",13005
