Category,Name,Address,ID
اوناش ورافعات,الشركة المتحدة للنقل والخدمات البترولية,"31 ش 270, المعادى الجديدة, المعادى, القاهرة.",150193
اوناش ورافعات,الشركة المصرية الالمانية لتأجير المعدات الثقيلة,"4 ش التروللى, مدينة السلام, القاهرة.",327083
اوناش ورافعات,الشركة المصرية الالمانية للاستيراد والتصدير,"الطريق الدائرى, مدينة السلام, القاهرة.",505723
اوناش ورافعات,الشركة المصرية الالمانية للتجارة والاستيراد,"2 ش مصطفى حسن متفرع من الطريق الدائرى, مدينة السلام, القاهرة.",125464
اوناش ورافعات,الشركة المصرية العالمية للسيارات - تى سى ام,"طريق الاوتوستراد, اول الطريق الصاعد للمقطم, المقطم, القاهرة.",631961
اوناش ورافعات,الشركة المصرية النرويجية للاوناش,"120, المجاورة الثانية, الفسطاط الجديدة, الفسطاط, القاهرة.",142815
اوناش ورافعات,الشركة المصرية لتشغيل المعادن,", المنطقة الصناعية للرخام والجرانيت - شق الثعبان, حلوان, القاهرة.",515605
اوناش ورافعات,الشركة المصرية للتجارة والتصنيع,"1 ش محمد حلمى ابراهيم متفرع من ش شامبليون - الدور 4 شقة 14, وسط البلد, القاهرة.",131144
اوناش ورافعات,الشركة المصرية للمعدات الهندسية - 3e,"77 ش محمد حسنين هيكل, مدينة نصر, القاهرة.",203611
اوناش ورافعات,الشركة الوطنية للتجارة والاستيراد,"كم 21.5 -, طريق مصر الاسماعيلية الصحراوى, القاهرة.",54619
اوناش ورافعات,الشيخ انور,"26 ش الفتح, السيدة عائشة, القاهرة.",327851
اوناش ورافعات,الشيخ لقطع غيار المعدات الثقيلة,"23 ش عمر بن الخطاب تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",374845
اوناش ورافعات,الشيمى لانشاءات الهياكل المعدنية والاوناش العلوية,"الطريق البطئ, قليوب, القليوبية.",626122
اوناش ورافعات,الصالحية للصناعات المعدنية - ام اى اس,"كم 24 - طريق القاهرة الاسماعيلية الصحراوى, مدينة العبور, القليوبية.",543878
اوناش ورافعات,الصفوة,"46 ش عمر بن الخطاب, جسر السويس, القاهرة.",261129
اوناش ورافعات,الصفوة,"26 تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",478109
اوناش ورافعات,الصفوة للتوريدات والمقاولات,"9 ش عبد الله فرغلى متفرع من ش المنطراوى - الدور 1, مسطرد, القليوبية.",154798
اوناش ورافعات,الصياد للمقاولات وتاجير المعدات الثقيلة,"35 الحى 12, السادس من اكتوبر, الجيزة.",626763
اوناش ورافعات,الطنطاوى لاستراد المعدات,"كم 14 - طريق القاهرة اسكندرية الزراعى, قليوب, القليوبية.",48107
اوناش ورافعات,العاشر للصناعات الحديدية والخشبية,"القطعة 116, المنطقة الصناعية الجنوبية - منطقة 6 مليون, العاشر من رمضان, الشرقية.",686745
اوناش ورافعات,العالمية لتأجير الاوناش,"66 ش القبارى, القبارى, الاسكندرية.",620728
اوناش ورافعات,العالمية لخدمات النقل والشحن,"كم 30 - طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",301723
اوناش ورافعات,العالمية للتجارة والمقاولات,"36 ش احمد خيرى - الزهراء, مصر القديمة, القاهرة.",49353
اوناش ورافعات,العالمية ونش لرفع الاثاث,"6 ش المدارس متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",521594
اوناش ورافعات,العدد الميكانيكية,"62 ش الجمهورية, وسط البلد, القاهرة.",15046
اوناش ورافعات,العز,"برج السلام - - منطقة ابو يوسف - الدور 1 شقة 3, العجمى, الاسكندرية.",421272
اوناش ورافعات,العزم للنقل والمعدات الثقيلة,"26 ش د. عبد المنعم الشرقاوى - ش باب الكراستة سابقا - سراى الضوى, اللبان, الاسكندرية.",184844
اوناش ورافعات,العشرى لتاجير المعدات,"6 ابراج السعودية ش باحثة البادية, الساحل, القاهرة.",241749
اوناش ورافعات,العطار للمعدات,"39 ش بيروت, مصر الجديدة, القاهرة.",4028
اوناش ورافعات,العماد للمعدات الثقيلة,"الاردنية, العاشر من رمضان, الشرقية.",438926
اوناش ورافعات,الفقى للتجارة,"1 ش الشيخ على الليثى, العطارين, الاسكندرية.",264630
اوناش ورافعات,القاهرة لتصنيع الاوناش,"56 عمارات اطلس - ش الطاقة شقة 6, الحى الثامن, مدينة نصر, القاهرة.",521606
اوناش ورافعات,القاهرة للصيانة والتوريدات - كايرو منت,"مجمع الصناعات الصغيرة - المنطقة الصناعية الاولى, مدينة بدر, القاهرة.",327137
اوناش ورافعات,القومية لتأجير المعدات,"طريق قويسنا, شبين الكوم, المنوفية.",629548
اوناش ورافعات,القومية للشحن والتفريغ وتأجير المعدات,"53 ش جمال عبد الناصر, شبين الكوم, المنوفية.",454318
اوناش ورافعات,الكابتن,"4 ش 595 متفرع من ش الصداقة الاسلامية, سيدى بشر قبلى, الاسكندرية.",342002
اوناش ورافعات,الكريم لقطع غيار المعدات,"164 عمارات صقر قريش - طريق الاوتوستراد, المعادى, القاهرة.",59576
اوناش ورافعات,الكوثر,"12 ش النصر, المنشية, الاسكندرية.",199240
اوناش ورافعات,المؤسسة السويسرية التجارية,"الكيلو 21 - , طريق مصر الاسماعيلية الصحراوى, القاهرة.",538936
اوناش ورافعات,المؤسسة الهندسية للمعدات,"34 ش د. حمودة, الهرم, الجيزة.",142863
اوناش ورافعات,المتحدة,"6 ابراج السعودية - ش باحثة البادية, الساحل, القاهرة.",241723
اوناش ورافعات,المتحدة للاستيراد والتجارة,"4 ش د. يحيى شريف, النزهة الجديدة, القاهرة.",116743
اوناش ورافعات,المجد للمقاولات,"ميدان ليلة القدر, السادس من اكتوبر, الجيزة.",457981
اوناش ورافعات,المجموعة الهندسية الدولية,"26 ش العزيز بالله, الزيتون, القاهرة.",216245
اوناش ورافعات,المحمدى للتجارة والتوريدات,"2 ش مسجد التيسير متفرع من ش الملكة نازلى - تقسيم الهدى - برج الامير, فيصل, الجيزة.",406068
اوناش ورافعات,المحمدية لتأجير الاوناش,"18 ش النصر, المنشية, الاسكندرية.",199213
اوناش ورافعات,المحمودية,"5 ش على بك جنينة, الجمرك, الاسكندرية.",621220
اوناش ورافعات,المختار,"53 ش باحثة البادية, الساحل, القاهرة.",199122
اوناش ورافعات,المدينة المنورة لايجار المعدات,"المجاورة الاولى, الحى 12, السادس من اكتوبر, الجيزة.",440705
اوناش ورافعات,المراكبى,"طريق بلقاس, طلخا, الدقهلية.",363652
اوناش ورافعات,المرتضى لخدمات النقل,"عمارة كونكورد - ش الغرفة التجارية, المنشية, الاسكندرية.",230331
اوناش ورافعات,المركز الهندسى للاوناش - د. م. محمد لبيب جعفر,"عمارة 3 نقابات -, الهرم, الجيزة.",49460
اوناش ورافعات,المروة للهندسة والتجارة,"كم 17 - طريق القاهرة اسكندرية الزراعى, قليوب, القليوبية.",451278
