Category,Name,Address,ID
مدارس حكومية,مدرسة ابو السعود الاعدادية بنين,"10 ش العروبة, مصر القديمة, القاهرة.",359949
مدارس حكومية,مدرسة ابو السعود السودة الابتدائية,"الكردى, منية النصر, الدقهلية.",373241
مدارس حكومية,مدرسة ابو الشهداء الابتدائية,"دماص, ميت غمر, الدقهلية.",374844
مدارس حكومية,مدرسة ابو العز الابتدائية,"حى البحر, ميت ابو غالب, دمياط.",372557
مدارس حكومية,مدرسة ابو العز الابتدائية,"السنانية, دمياط, دمياط.",370444
مدارس حكومية,مدرسة ابو العلا الابتدائية,"9 حارة على عامر, بولاق, القاهرة.",362109
مدارس حكومية,مدرسة ابو العلا الاعدادية بنات,"ش قطب الدين موسى, بولاق, القاهرة.",336044
مدارس حكومية,مدرسة ابو الفتوح الحريرى الاعدادية بنات,"ميت الخولى عبد الله, الزرقا, دمياط.",371911
مدارس حكومية,مدرسة ابو الفتوح الدنجاوى الابتدائية,"ام الرضا, كفر سعد, دمياط.",372217
مدارس حكومية,مدرسة ابو الفرج الابتدائية المشتركة,"84 ش 26 يوليو, بولاق ابو العلا, بولاق, القاهرة.",233436
مدارس حكومية,مدرسة ابو الفضل الابتدائية,"قرية اباظة, فاقوس, الشرقية.",502847
مدارس حكومية,مدرسة ابو النمرس الابتدائية المشتركة,"ش 6 اكتوبر, ابو النمرس, الجيزة.",330635
مدارس حكومية,مدرسة ابو الهول الاعدادية بنين,"ش قرة العين, مينا البصل, الاسكندرية.",367593
مدارس حكومية,مدرسة ابو الهول الاعدادية بنين,"ش خوفو, متفرع من ش ربيع الجيزى, العمرانية, الجيزة, الجيزة.",237157
مدارس حكومية,مدرسة ابو الهول القومية المشتركة,"3 ش صلاح سالم, الجيزة, الجيزة.",274805
مدارس حكومية,مدرسة ابو بسيسة الابتدائية,"نجع ابو بسيسة, كينج مريوط, الاسكندرية.",368331
مدارس حكومية,مدرسة ابو بكر الرازى الابتدائية المشتركة,"كم 19.5 - ش سعد عيد متفرع من طريق ابو يوسف مطروح, ابو يوسف, الاسكندرية.",323534
مدارس حكومية,مدرسة ابو بكر الصديق,"ش الاصلاح, الساحل, القاهرة.",358139
مدارس حكومية,مدرسة ابو بكر الصديق,"ش النادى, ابو النمرس, الجيزة.",330646
مدارس حكومية,مدرسة ابو بكر الصديق,"قرية السبايتة, فاقوس, الشرقية.",502848
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"ش 26 يوليو, ملوى, المنيا.",338686
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"33 ش ايران, الدقى, الجيزة.",331157
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"ش نسيم الجزار, منشية الشهداء, الاسماعيلية.",331956
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"كفر شحاتة, كفر سعد, دمياط.",371664
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"جمصة, كفر سعد, دمياط.",372219
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"بدين, المنصورة, الدقهلية.",372697
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"ميت تمامة, منية النصر, الدقهلية.",373244
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"كفر بهيدة, ميت غمر, الدقهلية.",374853
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"قرية الشغب, اسنا, الاقصر.",365140
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"ش احمد عرابى, اسنا, الاقصر.",365476
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"ش رضا العمدة - قرية ارمنت الحيط, ارمنت, الاقصر.",365640
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"كم 20 - طريق اسكندرية مطروح الصحراوى, ابو يوسف, الاسكندرية.",367693
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"كم 53 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",368336
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"., ترابين, نويبع.",369348
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"ش الاسماعيلية, الجناين, السويس.",370389
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"البصارطة, دمياط, دمياط.",370445
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"الناصرية, فارسكور, دمياط.",370937
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"56 ش الحلو, طنطا, الغربية.",360095
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية,"قرية العطف, العياط, الجيزة.",495507
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية المشتركة,"21 ش غيط العدة, عابدين, القاهرة.",362026
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية المشتركة,", المجاورة السادسة, المشروع الامريكى, حلوان, القاهرة.",362931
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية المشتركة,"مساكن الحرفيين, الدويقة, منشية ناصر, القاهرة.",664199
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية المشتركة,"ش الشهيد حمدى جودة, دار السلام, القاهرة.",666756
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية المشتركة,"ش صلاح الدين, الحوال, السنبلاوين, الدقهلية.",339111
مدارس حكومية,مدرسة ابو بكر الصديق الابتدائية المشتركة,"ش السلخانة, القوصية, اسيوط.",350835
مدارس حكومية,مدرسة ابو بكر الصديق الاعدادية,"كوم النور, ميت غمر, الدقهلية.",375171
مدارس حكومية,مدرسة ابو بكر الصديق الاعدادية بنات,"ش الشهيد حسن البنا, القوصية, اسيوط.",350839
مدارس حكومية,مدرسة ابو بكر الصديق الاعدادية بنين,"2 ش الفيروز, عزبة النخل, القاهرة.",240653
مدارس حكومية,مدرسة ابو بكر الصديق الاعدادية بنين,"ش محطة الفرز, الشرابية, القاهرة.",661263
مدارس حكومية,مدرسة ابو بكر الصديق الاعدادية بنين,"ش اشرف نوار, تقاطع ش عمر المختار, المطرية, القاهرة.",661422
مدارس حكومية,مدرسة ابو بكر الصديق الاعدادية بنين,"11 ش دار السلام, حمامات القبة, القاهرة.",662338
مدارس حكومية,مدرسة ابو بكر الصديق الثانوية المشتركة,"., الصالحية الجديدة, الشرقية.",338886
مدارس حكومية,مدرسة ابو بكر الصديق الثانوية المشتركة,", المجاورة السادسة, الحى الاول, دمياط الجديدة, دمياط.",339072
مدارس حكومية,مدرسة ابو بكر الصديق الثانوية بنين,"ش مستشفى الاميرى, شبين القناطر, القليوبية.",339027
مدارس حكومية,مدرسة ابو بكر الصديق الجديدة,"قرية ابو بكر الصديق, برج العرب الجديدة, الاسكندرية.",368339
مدارس حكومية,مدرسة ابو تشت الثانوية بنات,"., ابو طشت, قنا.",338779
مدارس حكومية,مدرسة ابو تمراز,"طريق الديدامون الزراعى - منشأة تمراز, فاقوس, الشرقية.",502850
مدارس حكومية,مدرسة ابو تيج الاعدادية بنات,"ش محمد محمود باشا, ابو تيج, اسيوط.",338457
مدارس حكومية,مدرسة ابو جريدة,"قرية ابو جريدة, فارسكور, دمياط.",372295
مدارس حكومية,مدرسة ابو حامد الغزالى الثانوية,"ابو سيالة, الجناين, السويس.",370428
مدارس حكومية,مدرسة ابو حبارة الابتدائية,"نجع ابو حبارة, العامرية, الاسكندرية.",368341
مدارس حكومية,مدرسة ابو حبال,"قرية العزازى, فاقوس, الشرقية.",502852
مدارس حكومية,مدرسة ابو حماد الاعدادية الجديدة المشتركة,"ش الشيخ ابو حماد, ابو حماد, الشرقية.",338977
مدارس حكومية,مدرسة ابو حماد الثانوية بنات,"طريق الاسماعيلية الزقازيق, حى الزهور, ابو حماد, الشرقية.",338981
مدارس حكومية,مدرسة ابو حماد الثانوية بنين,"ش سعد زغلول, ابو حماد, الشرقية.",338925
مدارس حكومية,مدرسة ابو حمد,"كفر عمار, العياط, الجيزة.",495394
مدارس حكومية,مدرسة ابو حمد الابتدائية,"قرية ابو حمد, الزقازيق, الشرقية.",501186
مدارس حكومية,مدرسة ابو حمص الاعدادية الجديدة بنات,"., ابو حمص, البحيرة.",338470
مدارس حكومية,مدرسة ابو حمص الثانوية المشتركة,"., ابو حمص, البحيرة.",338466
مدارس حكومية,مدرسة ابو خليل,"ش الحناوى - قرية النحال, الزقازيق, الشرقية.",495023
مدارس حكومية,مدرسة ابو خليل الابتدائية,"قرية سوادة, فاقوس, الشرقية.",502853
مدارس حكومية,مدرسة ابو دومة الابتدائية,"نجع ابو دومة, العامرية, الاسكندرية.",368344
مدارس حكومية,مدرسة ابو دومة الاعدادية,"نجع ابو دومة, العامرية, الاسكندرية.",368544
مدارس حكومية,مدرسة ابو راشد الاعدادية,"ابو راشد, كفر سعد, دمياط.",371789
مدارس حكومية,مدرسة ابو رجوان البحرى,"ش المجمع الاسلامى, ابو رجوان البحرى, البدرشين, الجيزة.",329643
مدارس حكومية,مدرسة ابو رجوان القبلى,", قرية ابو رجوان القبلى, البدرشين, الجيزة.",495491
مدارس حكومية,مدرسة ابو زعبل البلد الابتدائية المشتركة,"قرية ابو زعبل, الخانكة, القليوبية.",339022
مدارس حكومية,مدرسة ابو زعبل البلد الاعدادية المشتركة,"., ابو زعبل, القليوبية.",338940
مدارس حكومية,مدرسة ابو زعفة الابتدائية المشتركة,"قرية ابو زعفة, اسنا, الاقصر.",365477
مدارس حكومية,مدرسة ابو زيد الابتدائية,"قرية ابو بكر الصديق, الزقازيق, الشرقية.",493454
مدارس حكومية,مدرسة ابو سالم,"كفر العدوى, فاقوس, الشرقية.",502871
مدارس حكومية,مدرسة ابو سعادة,"قرية ابو سعادة الكبرى, كفر سعد, دمياط.",371667
مدارس حكومية,مدرسة ابو سعادة الصغرى,"قرية ابو سعادة الصغرى, كفر سعد, دمياط.",371669
مدارس حكومية,مدرسة ابو سليمان الابتدائية,"ش الجامع الكبير متفرع من ش قنال المحمودية - عزبة ابو سليمان, الرمل الميرى, الاسكندرية.",359817
مدارس حكومية,مدرسة ابو سليمان الابتدائية,"عزبة ابو سليمان, دكرنس, الدقهلية.",376670
مدارس حكومية,مدرسة ابو شحاتة الابتدائية,"ابو شحاتة, ابو سلطان, الاسماعيلية.",331970
مدارس حكومية,مدرسة ابو صقر,"قرية الديدامون, فاقوس, الشرقية.",502873
مدارس حكومية,مدرسة ابو صوير الثانوية المشتركة,"طريق ابو خروع, ابو سوير المحطة, ابو صوير المحطة, الاسماعيلية.",338565
مدارس حكومية,مدرسة ابو صير الابتدائية,"كم 45 - - قرية ابو صير, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",368346
مدارس حكومية,مدرسة ابو صير الاعداديه بنات,", قرية ابو صير, البدرشين, الجيزة.",495503
مدارس حكومية,مدرسة ابو طالب الابتدائية,"قرية 28, كفر سعد, دمياط.",371670
مدارس حكومية,مدرسة ابو طشت الابتدائية المشتركة,"., ابو طشت, قنا.",338774
مدارس حكومية,مدرسة ابو طشت الثانوية بنين,"., ابو طشت, قنا.",338776
مدارس حكومية,مدرسة ابو عامر الابتدائية,"قرية الوزيرى - منشية ابو عامر, الزقازيق, الشرقية.",501062
مدارس حكومية,مدرسة ابو عبيدة الجراح الاعدادية بنين,"طريق بلبيس, مدينة السلام, القاهرة.",661905
مدارس حكومية,مدرسة ابو عبيدة بن الجراح الابتدائية,"مساكن توشكى -, العامرية, الاسكندرية.",367694
مدارس حكومية,مدرسة ابو عدوى الابتدائية,"ابو عدوى, كفر سعد, دمياط.",371671
مدارس حكومية,مدرسة ابو على الابتدائية المشتركة,"المدامود, الاقصر, الاقصر.",366429
مدارس حكومية,مدرسة ابو غانم الابتدائية المشتركة,"عزبة ابو غانم, طلخا, الدقهلية.",360087
مدارس حكومية,مدرسة ابو قراميط الابتدائية,"ابو قراميط, السنبلاوين, الدقهلية.",376245
مدارس حكومية,مدرسة ابو قراميط الاعدادية,"ابو قراميط, السنبلاوين, الدقهلية.",376517
مدارس حكومية,مدرسة ابو قرقاص الثانوية بنين,"ش النهضة, ابو قرقاص, المنيا.",338486
مدارس حكومية,مدرسة ابو قش,"عزبة ابو قش, اسنا, الاقصر.",365139
مدارس حكومية,مدرسة ابو كبير الثانوية بنين,"طريق المعاهدة, كفر صقر, ابو كبير, الشرقية.",339017
مدارس حكومية,مدرسة ابو مطيريد الابتدائية,"محطة السلام, برج العرب الجديدة, الاسكندرية.",368347
مدارس حكومية,مدرسة ابو نبهان الابتدائية,"ابو نبهان, ميت غمر, الدقهلية.",374858
مدارس حكومية,مدرسة ابو نجاح الابتدائية,", كفر ابو نجاح, ميت غمر, الدقهلية.",501104
مدارس حكومية,مدرسة ابو نجاح الاعدادية,"قرية داير الناحية, الزقازيق, الشرقية.",501151
مدارس حكومية,مدرسة ابوبكر الصديق الابتدائية,"ش سعد زغلول, بلبيس, الشرقية.",338917
مدارس حكومية,مدرسة ابى الدرداء الابتدائية,"1 ممر كنيسة الارمن - ش ابى الدرداء, اللبان, الاسكندرية.",25283
مدارس حكومية,مدرسة ابى عبيدة بن الجراح الابتدائية,"ش عادل الشربينى, حى الزهور, بور سعيد.",369384
مدارس حكومية,مدرسة ابيس 10 الابتدائية,"قرية ابيس 10, ابيس, الاسكندرية.",367053
مدارس حكومية,مدرسة ابيس 2 الابتدائية المشتركة,"قرية ابيس 2, الرمل الميرى, الاسكندرية.",359822
مدارس حكومية,مدرسة ابيس 7 المشتركة,"قرية ابيس 7, ابيس, الاسكندرية.",367050
مدارس حكومية,مدرسة ابيس 8 المشتركة,"قرية ابيس 8, ابيس, الاسكندرية.",367052
مدارس حكومية,مدرسة ابيس الاولى الابتدائية,"ش المعهد الدينى - قرية ابيس الاولى, ابيس, الاسكندرية.",359897
مدارس حكومية,مدرسة اتريب الابتدائية الجديدة,"ش ترعة التل, بنها, القليوبية.",359871
مدارس حكومية,مدرسة اتريس الثانوية المشتركة,"قرية اتريس, امبابة, الجيزة.",359838
مدارس حكومية,مدرسة اتميدة,"حى المشروع, ميت غمر, الدقهلية.",374861
مدارس حكومية,مدرسة اتميدة الاعدادية بنات,"اتميدة, ميت غمر, الدقهلية.",375173
مدارس حكومية,مدرسة اجا الثانوية بنين,"ش بورسعيد, اجا, الدقهلية.",339081
مدارس حكومية,مدرسة احد الابتدائية,"ش الشهيد السيد المصرى, حى الضواحى, بور سعيد.",369826
مدارس حكومية,مدرسة احمد ابراهيم دراز الابتدائية,"ش المسجد - ميت شرف, دكرنس, الدقهلية.",376672
