Category,Name,Address,ID
لصق وغراء,عتمان جروب,"14 ش خليل بك متفرع من ش اسماعيل صبرى, الجمرك, الاسكندرية.",172766
لصق وغراء,فلاينج هورس - المنشأة المصرية,"15 أ برج القبة - ميدان سراى القبة - الدور 19 شقة 113, سراى القبة, القاهرة.",44811
لصق وغراء,كايروباك,"1 ش الكورنيش - المنطقة الصناعية, القناطر الخيرية, القليوبية.",58266
لصق وغراء,كريستال للنشا والاستيراد والتصدير والتوكيلات التجارية,"برج نبيل زقلط, الدور 6, منيا القمح, الشرقية.",690375
لصق وغراء,كيرمينا للصناعات الكيماوية,"ش ترعة شرهى, اهناسيا المدينة, بنى سويف.",383349
لصق وغراء,لاسكو للمواد اللاصقة,"25 ش العاشر من رمضان, مصر القديمة, القاهرة.",132127
لصق وغراء,مابى مصر,"15 ش التسعين الجنوبى, التجمع الخامس, القاهرة الجديدة, القاهرة.",675616
لصق وغراء,ماجيك للصناعات الكيميائية,"المنطقة الصناعية الثالثة A1, العاشر من رمضان, الشرقية.",157712
لصق وغراء,ماك ميدل ايست,", حى الملتقى العربى - هليوبوليس جاردنز - عمارة 33, مساكن شيراتون, مصر الجديدة, القاهرة.",669679
لصق وغراء,مصر للمواد لاصقة والراتنجات,"ش خليل عبد العزيز, الاباصيرى, بنى سويف.",410021
لصق وغراء,مصنع الجمل للغراء,"بلوك 17 - - المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",584446
لصق وغراء,مصنع العلمية للغراء,", المنطقة الصناعية, دمياط الجديدة, دمياط.",674745
لصق وغراء,مصنع غراء التمساح,"ش 216 امتداد ش مسجد القبارى, القبارى, الاسكندرية.",188087
لصق وغراء,مصنع غراء النجمتين,"منطقة مبارك الصناعية الاولى, قويسنا, المنوفية.",457709
لصق وغراء,مصنع غراء النجمة,"بلوك 23 - القطعة 4, المنطقة الصناعية الثالثة, برج العرب, الاسكندرية.",66589
لصق وغراء,ميرا جروب,"2 ش الفيوم, الكوربة, مصر الجديدة, القاهرة.",11495
لصق وغراء,ميلانو لصناعة البكر الاصق,"ش ابو بكر الصديق - محطة المطحن, مؤسسة الزكاة, القاهرة.",261434
لصق وغراء,مينا لتكنولوجيا اللواصق,"القطعة 31، 32, المنطقة الصناعية الثانية, مدينة بدر, القاهرة.",157773
