Category,Name,Address,ID
بترول,الدراسة للمنتجات البترولية,"ميدان الحلبى, الدراسة, القاهرة.",118598
بترول,الدميرية للبترول,"1 ميدان يحيى شاهين, الهرم, الجيزة.",354744
بترول,الدولية البحرية,"89 ش خالد بن الوليد, ميدان محمد نجيب, سيدى بشر, الاسكندرية.",47103
بترول,الدولية لتنمية الموارد البشرية,"55 ش 206, دجلة, المعادى, القاهرة.",47221
بترول,الدولية للتجارة والخدمات,"39 ش احمد الخشاب, امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",3424
بترول,الدولية للخدمات البترولية,"2 ش شفيق, المعادى, القاهرة.",153278
بترول,الدولية للهندسة والتكنولوجيا - ميتك,"38 ش مكرم عبيد, مدينة نصر, القاهرة.",210952
بترول,الريس للتوريدات والتجارة,"17 ش راشد, حى السويس, السويس.",153215
بترول,الزاهد جروب,"القطعة الثامنة, المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",202413
بترول,الزكى لخدمات البترول,"42 ش عثمان اباظة, مينا البصل, الاسكندرية.",665579
بترول,الزهراء للمقاولات والتجارة,"26 ش النخيل, المهندسين, الجيزة.",141130
بترول,الزهور للمقاولات والخدمات البترولية,"المجاورة التاسعة - عمارة 12 شقة 2, الحى السادس, السادس من اكتوبر, الجيزة.",524107
بترول,السعد جروب,"295 ش عمر بن الخطاب, النزهة الجديدة, القاهرة.",157924
بترول,السلام,"ش مكة المكرمة المجاورة الاولى, الحى السابع, السادس من اكتوبر, الجيزة.",472260
بترول,السلام الدولية - اى بى سى,"8 ش حمدى هيكل متفرع من ش هاشم الاشقر, النزهة الجديدة, القاهرة.",465440
بترول,السلام للخدمات البترولية,"6 ش الشيخ محمود ابو العيون, جسر السويس, القاهرة.",69084
بترول,السماحى لخدمات البترول,"13 عمارات المعادى جاردنز, القطامية, القاهرة.",577179
بترول,السندباد لزيوت السيارات,"11 ش امام عبد الحميد - وراق العرب, الوراق, الجيزة.",593858
بترول,السندباد للخدمات البترولية,"41 /19 الطريق الدائرى - مدينة المعراج, المعادى الجديدة, المعادى, القاهرة.",224842
بترول,السهام البترولية,"3 ش عثمان عبد الحفيظ, متفرع من ش الطيران, مدينة نصر, القاهرة.",223679
بترول,السويس لتصنيع البترول,"ش صلاح نسيم, الزيتيات, السويس.",125419
بترول,السيدة زينب للمواد البترولية,"199 ش زغلول, الهرم, الجيزة.",437177
بترول,الشرق للنقل,"45 ش عادل الزواوى - الدور 1, طنطا, الغربية.",477333
بترول,الشرقيون للبتروكيماويات,"كم 35 - طريق العين السخنة, العين السخنة, العين السخنة.",88112
بترول,الشركة الدولية لخدمات الانابيب - مصر,"31 ش 263, المعادى الجديدة, المعادى, القاهرة.",46058
بترول,الشركة الدولية للخدمات البيئية والبحرية - اى اى ام اس,"مربع 4 - فيلا 85 - ش 45 - المنطقة الثانية, التجمع الخامس, القاهرة الجديدة, القاهرة.",455419
بترول,الشركة العالمية لتصنيع مهمات الحفر,"كم 41 طريق السويس, المنطقة الصناعية, العين السخنة, العين السخنة.",261687
بترول,الشركة العالمية للمقاولات,"ش الحياة, طنطا, الغربية.",541012
بترول,الشركة العربية الكندية للتوكيلات الملاحية,"22 ش عبد الحميد العبادى - الدور 6, رشدى, الاسكندرية.",134913
بترول,الشركة العربية لخطوط النفط - التيوب,"3 ش هشام لبيب, متفرع من ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",184777
بترول,الشركة المتحدة لمشتقات الغاز,"55 ش 18, المعادى, القاهرة.",148897
بترول,الشركة المصرية لتسويق المنتجات البترولية,"608 طريق الحرية, زيزينيا, الاسكندرية.",58786
بترول,الشركة المصرية لتوريد الكيماويات ومشتقاتها - كيماسيد,"68 ش الشركة العالمية, المريوطية, الهرم, الجيزة.",147659
بترول,الشركة المصرية لخدمات الغاز,"القطعة 233 - القطاع الادارى الثانى - مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",470084
بترول,الشركة المصرية للتجارة والخدمات البترولية,"91 برج الاشراف - ش احمد شوقى, مصطفى كامل, الاسكندرية.",110770
بترول,الشركة الهندسة للخدمات البترولية - اى بى اس,"10 ه5 ش احمد عبد العظيم متفرع من ش النصر, المعادى الجديدة, المعادى, القاهرة.",226030
بترول,الشركة الهولندية للخدمات البترولية,"7 ابراج الفيصلية - - الدور 7, المريوطية, فيصل, الجيزة.",406740
بترول,الشركة الوطنية لانتاج الزيت,"4 ش عبد القوى احمد - العروبة, مصر الجديدة, القاهرة.",240800
بترول,الشركة الوطنية للبترول,"10 ش محمود طلعت, متفرع من ش الطيران, مدينة نصر, القاهرة.",471495
بترول,الشموخ - مصر,"7 ش محمد حسين هيكل, المنطقة السادسة, مدينة نصر, القاهرة.",159292
بترول,الشهاب للخدمات البترولية,"8 ش 294, المعادى الجديدة, المعادى, القاهرة.",142384
بترول,الصاوى للمقاولات العامة والاعمال الهندسية,"الطريق السريع, سموحة الجديدة, شرق سموحة, الاسكندرية.",59503
بترول,الطارق,"15 عمارات الاخاء -, كورنيش المعادى, المعادى, القاهرة.",243963
بترول,الطارق للخدمات البترولية,"6 ابراج المستقبل طريق الاوتوستراد, المعادى, القاهرة.",657541
بترول,العادل جروب,"الاردنية – مركز المدينة, العاشر من رمضان, الشرقية.",160687
بترول,العلمين للبترول,"45 ش 270, المعادى الجديدة, المعادى, القاهرة.",148502
بترول,العلمية للخدمات البترولية,"59 أ عمارات اطلس, الشطر السادس, زهراء المعادى, المعادى, القاهرة.",557177
بترول,الغازات البترولية - بتروجاس,"القطعة 336 ش التسعين الجنوبى, القطاع الثالث, التجمع الخامس, القاهرة الجديدة, القاهرة.",2339
بترول,الفا اوفشور لخدمات الحفر,"71 /73 ش 199, دجلة, المعادى, القاهرة.",312150
بترول,الفا لخدمات البترول,"ش حسن نصار، تقسيم اللاسلكى, المعادى, القاهرة.",634483
بترول,الفا للهندسة والتجارة,"21 ش فريد سميكة, الالف مسكن, مصر الجديدة, القاهرة.",62457
بترول,الفخر للصناعات البترولية,"5 ش المنصورة, سابا باشا, الاسكندرية.",694560
بترول,الفنية لخدمات النفط,"10 /6 عمارات الشركة السعودية - الشطر السابع , المعادى الجديدة, المعادى, القاهرة.",222993
بترول,القياسات للخدمات البترولية,"القطعة 123 المنطقة الصناعية, زهراء المعادى, المعادى, القاهرة.",619889
بترول,الماهر جروب,"349 ش بورسعيد, السيدة زينب, القاهرة.",55247
بترول,المتطورة للخدمات البترولية,"66 كورنيش النيل - برج زهرة المعادى - الدور 27, كورنيش المعادى, المعادى, القاهرة.",527169
بترول,المجموعة المصرية للمشروعات,"76 ش الحسين, الدور 4, الدقى, الجيزة.",117944
بترول,المركز الدولى للتسويق,"10 عمارة صيادلة البحيرة ش محمود يونس, الشقة 1001, الدور 1, سموحة, الاسكندرية.",318559
بترول,المستشارون المتحدون,"7 ش الاثرى محمود عكوش متفرع من ش عبد الله دراز, ارض الجولف, مصر الجديدة, القاهرة.",10583
بترول,المستقبل لتنمية اعمال الطاقة,"9 ش الشهيد مصطفى حلمى متفرع من ش النزهة, الماظة, مصر الجديدة, القاهرة.",63705
بترول,المستقبل للخدمات البترولية والنقل,"1 ش فيصل, فيصل, الجيزة.",386208
بترول,المصرية لانتاج وتسويق الزيوت والمنتجات البترولية - ايجى اويل,"مبنى الندى الادارى 2, الشيخ زايد, السادس من اكتوبر, الجيزة.",159050
بترول,المصرية لخدمات البترولية,"12 /3 الشطر السابع, المعادى الجديدة, المعادى, القاهرة.",151569
بترول,المصرية لخدمات التنقيب عن النفط,"16 بلوك 5 - ش 299, المعادى الجديدة, المعادى, القاهرة.",48013
بترول,المصنع الحديث لتصنيع تنكات المواد البترولية,"ش المستشفى, تقاطع ش جمال عوض, السنبلاوين, الدقهلية.",182837
بترول,المعايير الهندسية,"الحى السويسرى أ - عمارة 44 - الدور 2, الحى العاشر, مدينة نصر, القاهرة.",595158
بترول,المكتب الاستشارى المتكامل - اى سى بى,"11 ش لبنان, المهندسين, الجيزة.",4562
بترول,المكتب الاستشارى المصرى - ايكو,"56 ش نزيه خليفة, المريلاند, مصر الجديدة, القاهرة.",148611
بترول,المكتب الدولى,"50 ش ايران, الدقى, الجيزة.",94054
بترول,المكتب الفنى للخدمات البترولية والمشروعات,"ش الحى, البيطاش, الاسكندرية.",145755
بترول,المنصورة للبترول,"3 ج/5 ش احمد كامل متفرع من ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",225965
بترول,المنصورى للاختصاصات الهندسية,"8 هـ ش عبد العزيز بدر تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",46059
بترول,المهندسين العرب للتجارة والاستيراد,"62 ش الجمهورية, وسط البلد, القاهرة.",147401
بترول,الندى للخدمات البترولية والتوريدات العمومية,"4 عمارات شباب المنيب -, المنيب, الجيزة.",128517
بترول,النصر للبترول,"ش صلاح نسيم, الزيتيات, السويس.",96989
بترول,النيل لتسويق البترول,"ش يسرى راغب, اسيوط, اسيوط.",469472
بترول,النيل للتوريدات العمومية,"7 ش لطفى جمعة، متفرع من ش البخارى, الحى السابع, مدينة نصر, القاهرة.",318605
بترول,النيل للخدمات البترولية,"14 ش محمود الزيات متفرع من ش عمرو بن العاص, المطبعة, الهرم, الجيزة.",527191
بترول,الهندسية للصيانة والمشروعات والانشائات - امبك,"12 ش العروبة متفرع من ش الهرم, المريوطية, الهرم, الجيزة.",505035
بترول,الواحة للتجارة والتوريدات العامة,"4 /2 ش 216, دجلة, المعادى, القاهرة.",140681
بترول,الوسطانى للبترول,"القطعة 188 - ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",457816
بترول,الياسكو مصر لخدمات البترول,"القطعة 65 طريق القاهرة الغردقة, رأس غارب, البحر الاحمر.",688854
بترول,اليكترونيك كونستركشن سيرفيس,"59 - قمائن الجير, القطامية, القاهرة.",160854
بترول,اليكس بترو للتقنية والخدمات البترولية,"11 و/5 ش حمادة المنشاوى متفرع من ش النصر - تقسيم الاسلكى, المعادى الجديدة, المعادى, القاهرة.",523077
بترول,اليكس بيترو سيرف,"طريق اسكندرية القاهرة الصحراوى, ام زغيو, العامرية, الاسكندرية.",693652
بترول,اليكس ستيل للخدمات البترولية,"14 ش البيضاوى امتداد ش فؤاد, اللبان, الاسكندرية.",451444
بترول,اليوسف للخدمات البترولية,"الطريق الدائرى - مدينة الفرسان - عمارة 48, القطامية, القاهرة.",577181
بترول,ام اس اية ايجيبت,"7 ج/4 تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",152134
بترول,ام اف ايه ميدل ايست,"2 ش الشهيد اسماعيل فهمى متفرع من ش الميرغنى, الماظة, مصر الجديدة, القاهرة.",512933
بترول,ام ام اس اس - مصر للمساحة والخدمات البحرية,"160 ش احمد شوقى - ابراج المعمارى - برج د, رشدى, الاسكندرية.",20749
بترول,ام اى بى دى - الشرق الاوسط لتنمية المشروعات,"26 ش محمد غنيم متفرع من ش المحروقى, مصر الجديدة, القاهرة.",274279
بترول,ام اى سواكو,"25 طريق مصر حلوان الزراعى - برج الزينى, كورنيش المعادى, المعادى, القاهرة.",471048
بترول,ام بى ال - مارين بتروليم ليفتينج,"44 ش 45 - مدينة بنك فيصل - الدور 2, سيدى بشر, الاسكندرية.",386720
بترول,امارات مصر للمنتجات البترولية,"35 ب كورنيش النيل, برج سراى المعادى, كورنيش المعادى, المعادى, القاهرة.",66621
