Category,Name,Address,ID
مزود الطاقة اللامنقطعة,ران باور,"20 ش احمد عبود الزمر - طريق ابو رواش, ناهيا البلد, كرداسة, الجيزة.",365594
مزود الطاقة اللامنقطعة,ستارز انفوتك,"ش سنترال 3, زهراء مدينة نصر, مدينة نصر, القاهرة.",686218
مزود الطاقة اللامنقطعة,سمارت فيجن,"31 عمارات العبور - طريق صلاح سالم - الدور 10 شقة 124, مدينة نصر, القاهرة.",402917
مزود الطاقة اللامنقطعة,سولاتيك مصر,"4 ش بلال ابن رباح, متفرع من ش عمار بن ياسر, النزهة, مصر الجديدة, القاهرة.",4218
مزود الطاقة اللامنقطعة,سيجما للهندسة,"9 عمارات العبور طريق صلاح سالم, الشقة 1, الدور 16, مصر الجديدة, القاهرة.",2472
مزود الطاقة اللامنقطعة,سيدى كرير,"14 ش رفاعة, الدقى, الجيزة.",120469
مزود الطاقة اللامنقطعة,ليجراند,"مبنى 9ج - كم 22 طريق القاهرة اسكندرية الصحراوى, مرتفعات الاهرام, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",60315
مزود الطاقة اللامنقطعة,مؤسسة الفاتح الالكترونية,"136, محور احمد شوقى, بنفسج 8 - الدور الارضى, التجمع الاول, القاهرة الجديدة, القاهرة.",64323
مزود الطاقة اللامنقطعة,مؤسسة باهى اليكتريك,"20 الشيخ احمد محمد نصر امتداد ش المحولات, المطبعة, الهرم, الجيزة.",607303
مزود الطاقة اللامنقطعة,يونى باور ايجيبت,"القطعة 31المحور المركزى, الحى العاشر, السادس من اكتوبر, الجيزة.",321731
