Category,Name,Address,ID
ثلاجات ومجمدات ومخازن تبريد,الشيخ حسونة,"الشارع الجديد - دار الرماد, وسط البلد, الفيوم.",318090
ثلاجات ومجمدات ومخازن تبريد,الشيماء للثلاجات,"11 درب المبلات - متفرع من ش نجيب الريحانى, وسط البلد, القاهرة.",268971
ثلاجات ومجمدات ومخازن تبريد,الصدى,"كم 28 - طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",95620
ثلاجات ومجمدات ومخازن تبريد,الصديقان,"14 درب المبلات - متفرع من ش نجيب الريحانى, الازبكية, القاهرة.",268727
ثلاجات ومجمدات ومخازن تبريد,الصفا والمروة للمجمدات,"1 ش الحرية, متفرع من ش مسجد الرحمن, عزبة النخل, القاهرة.",659582
ثلاجات ومجمدات ومخازن تبريد,الصفا والمروة للمجمدات,"8 ش سيد جاد - النعام, عين شمس, القاهرة.",479741
ثلاجات ومجمدات ومخازن تبريد,الصقر,"ش كاشف, فيكتوريا, الاسكندرية.",113525
ثلاجات ومجمدات ومخازن تبريد,الطاحونة للصناعات الغذائية,"القطعة 19 - بلوك 12009 - - منطقة العبور الصناعية, مدينة العبور, القليوبية.",169546
ثلاجات ومجمدات ومخازن تبريد,العالم العربى للتجارة,"15 عمارات رامو - طريق النصر , مدينة نصر, القاهرة.",198252
ثلاجات ومجمدات ومخازن تبريد,العبور لتصنيع وحفظ المواد الغذائية,"القطعة 56 - بلوك 13037 - ش 70 - المنطقة الصناعية الثانية , مدينة العبور, القليوبية.",144388
ثلاجات ومجمدات ومخازن تبريد,العبور للمواد الغذائية,"34 ش اليابان, العمرانية الغربية, الهرم, الجيزة.",506233
ثلاجات ومجمدات ومخازن تبريد,العربية لاصلاح عدادات الفريون,"2 ب ش على عبد العاطى, شبرا, القاهرة.",435428
ثلاجات ومجمدات ومخازن تبريد,العربية للصناعات الهندسية,"المنطقة الصناعية الثالثة a1, العاشر من رمضان, الشرقية.",823
ثلاجات ومجمدات ومخازن تبريد,العماد للمجمدات,"19 ش الجمهورية, الخصوص, القليوبية.",499873
ثلاجات ومجمدات ومخازن تبريد,الفا زد - الفاروق للمقاولات والتوريدات,"محلية 12 - فيلا 61 - ش 55 متفرع من ش 27 - الحى الاول, مدينة العبور, القليوبية.",555638
ثلاجات ومجمدات ومخازن تبريد,الفادى,"ش المشير, دار السلام, القاهرة.",335147
ثلاجات ومجمدات ومخازن تبريد,الفجر لتجهيزات الفنادق,", نزلة محمد نجيب من الدائرى - بجوار بنزينة توتال, الخانكة, القليوبية.",633706
ثلاجات ومجمدات ومخازن تبريد,الفجر للتخزين والتبريد,"7 ش بورسعيد, قها, القليوبية.",527153
ثلاجات ومجمدات ومخازن تبريد,الفرسان للتوريدات الكهربائية,"53 ش نجيب الريحانى, الدور 1, برج الحسينى, الازبكية, القاهرة.",543693
ثلاجات ومجمدات ومخازن تبريد,الفرعونية للاستيراد والتصدير,"9 عمارات الفراعنة - , الهرم, الجيزة.",177302
ثلاجات ومجمدات ومخازن تبريد,الفيومى لتجارة الثلاجات,"161 ش المركز الاجتماعى - كفر الشرفا, المرج, القاهرة.",441140
ثلاجات ومجمدات ومخازن تبريد,القادسية للتبريد,"ش الباجورى, شبين الكوم, المنوفية.",153640
ثلاجات ومجمدات ومخازن تبريد,القدس لثلاجات العرض,"17 ش الدلتا, طوخ, القليوبية.",515795
ثلاجات ومجمدات ومخازن تبريد,الكترو كول,"11 ش محمد التابعى, متفرع من محور طه حسين, النزهة الجديدة, القاهرة.",629958
ثلاجات ومجمدات ومخازن تبريد,المؤسسة الاوروبية المصرية,"28 ش اسماعيل كامل تقاطع ش رياض, حلوان, القاهرة.",416766
ثلاجات ومجمدات ومخازن تبريد,المؤسسة المتحدة للمجمدات,"ش مدرسة الامجاد - ارض الحداد, امبابة, الجيزة.",571737
ثلاجات ومجمدات ومخازن تبريد,المؤسسة المصرية,"ش الشيخ مفتاح, البساتين, القاهرة.",371773
ثلاجات ومجمدات ومخازن تبريد,المتحدة لمخازن التبريد,"ش محرم بك خلف ش الاسلام, المنشية الجديدة, الاسكندرية.",591056
ثلاجات ومجمدات ومخازن تبريد,المراكبى للتبريد,"القطعة 171 - - عرب العوامر - المنطقة الصناعية, ابنوب, اسيوط.",461174
ثلاجات ومجمدات ومخازن تبريد,المركز الهندسى للتبريد والتجارة,"20 ش د. محمد عبد المجيد الزيات, السلطان حسين, الاسكندرية.",33331
ثلاجات ومجمدات ومخازن تبريد,المروة لحفظ وتجميد الخضروات والفاكهة,"القطعة السابعة - بلوك 12009 - ش 112 - المنطقة الصناعية الامتداد الشمالى, مدينة العبور, القليوبية.",162336
ثلاجات ومجمدات ومخازن تبريد,المروة لقطع غيار التبريد والتكييف,"62 ش نجيب الريحانى, العتبة, القاهرة.",185594
ثلاجات ومجمدات ومخازن تبريد,المزرعة للمجمدات,"1 ش عبد المنعم رياض, العرب, المعادى, القاهرة.",482172
ثلاجات ومجمدات ومخازن تبريد,المصرية الالمانية لثلاجات العرض,"75 ش المطرية, المطرية, القاهرة.",142834
ثلاجات ومجمدات ومخازن تبريد,المغربى لثلاجات العرض,"الاردنية, العاشر من رمضان, الشرقية.",621462
ثلاجات ومجمدات ومخازن تبريد,المكتب الهندسى للتبريد والتكييف,"ش التربية والتعليم, الدهار, الغردقة.",152791
ثلاجات ومجمدات ومخازن تبريد,المكس,"ش التحرير, ابو كبير, الشرقية.",329541
ثلاجات ومجمدات ومخازن تبريد,الملكة والامير,"80 ش الجمعية الزراعية, عين شمس, القاهرة.",94166
ثلاجات ومجمدات ومخازن تبريد,المهندس,"ش شرق المحافظة, وسط البلد, الفيوم.",316485
ثلاجات ومجمدات ومخازن تبريد,المهندس لغرف التبريد,"2 ش عباد الرحمن, المهندسين, الجيزة.",545274
ثلاجات ومجمدات ومخازن تبريد,المهندس للمبردات,"9 ش الكنيسة المرقسية, وسط البلد, القاهرة.",628343
ثلاجات ومجمدات ومخازن تبريد,النيل المصرية للتبريد - نيو بانل,"القطعة 123, امتداد المنطقة الصناعية السادسة, السادس من اكتوبر, الجيزة.",438547
ثلاجات ومجمدات ومخازن تبريد,الهمشرى جروب للصناعة والتجارة,"6 ش الرويعى - برج الشوربجى, العتبة, القاهرة.",415399
ثلاجات ومجمدات ومخازن تبريد,الهندسية للتبريد,"ش الحربى, دمياط, دمياط.",155986
ثلاجات ومجمدات ومخازن تبريد,الهندسية للتكييف والتبريد,"2 ش الروضة الشريفة - ارض الدلتا, شبين القناطر, القليوبية.",553137
ثلاجات ومجمدات ومخازن تبريد,الهندسية للصناعات المعدنية,"الاردنية, العاشر من رمضان, الشرقية.",634911
ثلاجات ومجمدات ومخازن تبريد,الورشة الفنية,"97 ش عزت باشا, عين شمس الغربية, القاهرة.",534965
ثلاجات ومجمدات ومخازن تبريد,الورشة الفنية,"ش سوق التلات, المنيب, الجيزة.",312785
ثلاجات ومجمدات ومخازن تبريد,الورشة الفنية للثلاجات,"19 طريق مصر اسيوط السريع - العزبة الشرقية, الحوامدية, الجيزة.",615357
ثلاجات ومجمدات ومخازن تبريد,الورشة الهندسية للثلاجات,"10 ش المعتمدية - قرية المعتمدية, كرداسة, الجيزة.",553811
ثلاجات ومجمدات ومخازن تبريد,الياقوت لخدمات النقل المبرد,"القطعة 1627/41 - - المنطقة الرابعة, مدينة العبور, القليوبية.",495324
ثلاجات ومجمدات ومخازن تبريد,اليكترم للتجارة,"طريق السلام, هضبة ام السيد, شرم الشيخ.",114733
ثلاجات ومجمدات ومخازن تبريد,اليكس كول منت,"14 ش مرميوان شقة 11, الازاريطة, الاسكندرية.",528989
ثلاجات ومجمدات ومخازن تبريد,ام - ماشينرى,"طريق اسكندرية القاهرة الزراعى, طريق الاسكندرية القاهرة الزراعى, الاسكندرية.",645118
ثلاجات ومجمدات ومخازن تبريد,امون,"134 ش شبرا, شبرا, القاهرة.",231915
ثلاجات ومجمدات ومخازن تبريد,امون,"ش حسام الدين, طنطا, الغربية.",108747
ثلاجات ومجمدات ومخازن تبريد,انترناشيونال بيزنس كوربوريشن - اى بى سى,"قطعة 181 ش 8, متفرع من ش7 , المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",307
ثلاجات ومجمدات ومخازن تبريد,اورينت لتصنيع الديب فريزر والمجمدات المنزلية,"قطعة 213, منطقة الروبيكى - جنوب غرب 6 أ, العاشر من رمضان, الشرقية.",687155
ثلاجات ومجمدات ومخازن تبريد,اولاد رفاعى,"3 ش الحسن والحسين, العصافرة قبلى, الاسكندرية.",113490
ثلاجات ومجمدات ومخازن تبريد,اولاد سليمان,"ش خالد بن الوليد متفرع من ش الورشة, عزبة الهجانة, مدينة نصر, القاهرة.",309927
ثلاجات ومجمدات ومخازن تبريد,اى اس بى بانل,", القطعة 461 المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",658646
ثلاجات ومجمدات ومخازن تبريد,ايبكس للثلاجات,"180 ش جسر السويس, عين شمس, القاهرة.",397581
ثلاجات ومجمدات ومخازن تبريد,ايجلوكوول,"القطعة L6 & L8, مجمع سامى سعد - التوسعات الشمالية, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",692150
ثلاجات ومجمدات ومخازن تبريد,ايجى تريد,"69 ش السلطان حسين - الدور 9 شقة 25, الشلالات, الاسكندرية.",465266
ثلاجات ومجمدات ومخازن تبريد,ايجى كوول - الشركة المصرية للتبريد والتكييف,"1 ش الصفطاوى, ارض اللواء, الجيزة.",504967
ثلاجات ومجمدات ومخازن تبريد,ايجيبت بانل,"ش عبيدة بن جراح, كفر غطاطى, فيصل, الجيزة.",396424
ثلاجات ومجمدات ومخازن تبريد,ايزو وول لتصنيع الحوائط العازلة,"برج هاى كلاس - ش سيد درويش, العرب, بور سعيد.",158850
ثلاجات ومجمدات ومخازن تبريد,ايس تك لغرف التبريد,"2 ش حلمى, بين السرايات, الجيزة.",643677
ثلاجات ومجمدات ومخازن تبريد,ايس لاند,"2 ش فيصل, فيصل, الجيزة.",170778
ثلاجات ومجمدات ومخازن تبريد,ايس لاند لثلاجات العرض,"186 ش جسر السويس, الالف مسكن, مصر الجديدة, القاهرة.",453782
ثلاجات ومجمدات ومخازن تبريد,ايس لاند للثلاجات,"1 ش عبد المنجى ابراهيم, امبابة, الجيزة.",570158
ثلاجات ومجمدات ومخازن تبريد,ايس ماك لصناعة غرف التبريد والتجميد و السيارات المبردة,"طريق المنصورة شربين السريع, شربين, الدقهلية.",326573
ثلاجات ومجمدات ومخازن تبريد,ايسبرج لصناعات التبريد,"كم 18 -, طريق مصر الاسماعيلية الصحراوى, القاهرة.",153795
ثلاجات ومجمدات ومخازن تبريد,ايفرست,"القطعة 1ب - - المنطقة الصناعية الثانية, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",129917
ثلاجات ومجمدات ومخازن تبريد,ايكون - الصناعات الهندسية المعمارية للانشاء والتعمير,", المنطقة الصناعية, وادى حوف, القاهرة.",60131
ثلاجات ومجمدات ومخازن تبريد,ايماك لمخازن التبريد,"طريق خدمات الانتركونتيننتال, طريق القرى, الغردقة.",140219
ثلاجات ومجمدات ومخازن تبريد,اية الرحمن,"ش السادات, بركة السبع, المنوفية.",317231
ثلاجات ومجمدات ومخازن تبريد,ايوب,"ش الفنار, عزبة البرج, دمياط.",624039
ثلاجات ومجمدات ومخازن تبريد,باب الملتزم,"82 ش التروللى, المطرية, القاهرة.",477541
ثلاجات ومجمدات ومخازن تبريد,بالهنا للمجمدات,"31 ش الشرباصى, دمياط, دمياط.",507404
ثلاجات ومجمدات ومخازن تبريد,باور اير,"ش جسر النيل, باسوس, القليوبية.",546070
ثلاجات ومجمدات ومخازن تبريد,بدر فتحى,"ش غريب, البساتين, القاهرة.",337383
ثلاجات ومجمدات ومخازن تبريد,بريسك بايتس,"6 ش نجيب بسيونى, النزهة, مصر الجديدة, القاهرة.",620760
ثلاجات ومجمدات ومخازن تبريد,بكير للمجمدات,"7 بلوك 6 ش احمد الزمر, الحى العاشر, مدينة نصر, القاهرة.",678773
ثلاجات ومجمدات ومخازن تبريد,بيومى للمجمدات,"45 مساكن الدلتا ش صبحى حسين, المقطم, القاهرة.",681837
ثلاجات ومجمدات ومخازن تبريد,ترو كول,"11 ش انور المفتى, المنطقة الاولى, مدينة نصر, القاهرة.",167493
ثلاجات ومجمدات ومخازن تبريد,تكنكو لغرف ومخازن التبريد,"96 ش عبد العزيز فهمى ميدان الكلية الحربية, سانت فاتيما, مصر الجديدة, القاهرة.",50183
ثلاجات ومجمدات ومخازن تبريد,تكنو كول,"القطعة 50 محور خدمى ثانى, المنطقة الصناعية الثانية, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",214262
ثلاجات ومجمدات ومخازن تبريد,توب كول,"2 ش عادل الدالى, من ش الشهيد, الطوابق, فيصل, الجيزة.",685731
ثلاجات ومجمدات ومخازن تبريد,توب لاين كول للصيانة,"9 ش ابراهيم العرابى, النزهة الجديدة, القاهرة.",169492
ثلاجات ومجمدات ومخازن تبريد,توشكى لتبريد جميع انواع الثلاجات,"غيط العنب, كرموز, الاسكندرية.",466856
ثلاجات ومجمدات ومخازن تبريد,ثرى كوول لثلاجات العرض وتجهيزات السوبر ماركت,"كم 2 - طريق ميت غمر بنها, ميت غمر, الدقهلية.",594693
ثلاجات ومجمدات ومخازن تبريد,ثلاجات الحرية للتبريد والتجميد,"كم 12 - طريق القاهرة اسكندرية الزراعى - ابو سنة, قليوب, القليوبية.",1260
ثلاجات ومجمدات ومخازن تبريد,ثلاجات الحمد للتبريد والتجميد,"طريق ايتاى البارود كوم حمادة, كوم حمادة, البحيرة.",533769
ثلاجات ومجمدات ومخازن تبريد,ثلاجة الاسكندرية لتجارة المجمدات,"102 ش رايل, حلوان, القاهرة.",194551
ثلاجات ومجمدات ومخازن تبريد,ثلاجة الامانة,"1 ش ترعة السواحل, الوراق, الجيزة.",552750
ثلاجات ومجمدات ومخازن تبريد,ثلاجة البنا,"المنطقة الصناعية الثالثة, برج العرب, الاسكندرية.",590931
ثلاجات ومجمدات ومخازن تبريد,ثلاجة الحسن للتبريد والتجميد,"كم 27 - طريق اسكندرية القاهرة الزراعى, كفر الدوار, البحيرة.",50732
ثلاجات ومجمدات ومخازن تبريد,ثلاجة الخير,"12 ش الحرية, متفرع من ش احمد عرابى, عين شمس الشرقية, القاهرة.",657573
ثلاجات ومجمدات ومخازن تبريد,ثلاجة الرحاب للتبريد,"الطريق السريع, كفر الدوار, البحيرة.",41801
ثلاجات ومجمدات ومخازن تبريد,ثلاجة الصفا,"المجاورة الثالثة, الحى الاول, السادس من اكتوبر, الجيزة.",347410
ثلاجات ومجمدات ومخازن تبريد,ثلاجة العربى للتبريد والتجميد,"المعدية, رشيد(روسيتا), البحيرة.",214619
ثلاجات ومجمدات ومخازن تبريد,ثلاجة الفيروز,"19 ش الفيروز, المهاجرين, عين شمس الشرقية, القاهرة.",663770
ثلاجات ومجمدات ومخازن تبريد,ثلاجة زمزم,"الطريق السريع, دمنهور, البحيرة.",56879
ثلاجات ومجمدات ومخازن تبريد,ثلاجة شمس,"8 ش العطور 1, كفر طهرمس, فيصل, الجيزة.",271606
ثلاجات ومجمدات ومخازن تبريد,ثلاجة عصام عدلى وشركاه,"كم 22 - طريق اسكندرية القاهرة الزراعى, كفر الدوار, البحيرة.",119020
ثلاجات ومجمدات ومخازن تبريد,ثلاجة علام,"ش الجمهورية, القلج, القليوبية.",421537
