Category,Name,Address,ID
ايس كريم والبان,ايس كريم فاكتورى,"4 عمارات مصر للتعمير - ش انقرة, مساكن شيراتون, مصر الجديدة, القاهرة.",512226
ايس كريم والبان,ايس كريم فريش بى,"2 ش احمد ابو العلا, مدينة نصر, القاهرة.",603846
ايس كريم والبان,ايس كريم قاصد كريم,"42 ش عين شمس, حلمية الزيتون, القاهرة.",652954
ايس كريم والبان,ايس كريم قاصد كريم,"127 ش الحرية, الكيت كات, الجيزة.",664625
ايس كريم والبان,ايس كريم قشطة,"ش الريحان المجاورة الثالثة - الحى الاول, الشيخ زايد, السادس من اكتوبر, الجيزة.",600131
ايس كريم والبان,ايس كريم كورنر,"طريق السلام, خليج نعمة, شرم الشيخ.",203334
ايس كريم والبان,ايس كريم كورنر,"كم 7 - طريق القصير سفاجا, جنوب قصير, القصير.",207740
ايس كريم والبان,ايس كريم مؤمن,"61 ش روض الفرج, شبرا, القاهرة.",431655
ايس كريم والبان,ايس كريم مكة,"9 ش محمود عزو, زهراء عين شمس, عين شمس, القاهرة.",647829
ايس كريم والبان,ايس كريم ملوك الشام,"ابراج على الدين, ميدان الحصرى, السادس من اكتوبر, الجيزة.",680339
ايس كريم والبان,ايس كريم ندى,"24 ش ادم, عين شمس الشرقية, القاهرة.",650370
ايس كريم والبان,ايس كريم ويلسون,"13 ش المستشفى المركزى, الخانكة, القليوبية.",516011
ايس كريم والبان,ايس كوك,"ش النادى تقاطع ش عثمان ابن عفان, طنطا, الغربية.",530702
ايس كريم والبان,ايسى رولز,"18 ش الخلفاء, ارض سلطان, المنيا.",575845
ايس كريم والبان,ايفرى داى للايس كريم,"., الحى العاشر, مدينة نصر, القاهرة.",469418
ايس كريم والبان,ايليفنت ايس رولز,"38 ش هالومى, خليج نعمة, شرم الشيخ.",571854
ايس كريم والبان,ب لبن,"ابراج القطن, ميدان فيكتور عمانويل, سموحة, الاسكندرية.",675451
ايس كريم والبان,بابا قنبل,"22 ش عبد المنعم رياض, العرب, المعادى, القاهرة.",482163
ايس كريم والبان,بارفيه ايس كريم,"القطعة 780, منطقة 1000 مصنع, التجمع الخامس, القاهرة الجديدة, القاهرة.",655424
ايس كريم والبان,باسكن روبنز,"49 ش البطل احمد عبد العزيز, المهندسين, الجيزة.",99184
ايس كريم والبان,بريك ايس رول,"عمارة 75ب, حدائق الاهرام, الهرم, الجيزة.",532521
ايس كريم والبان,برين فريز,"2 أ عمارات الشرق للتأمين - ش د. محمود ابراهيم متفرع من ش عباس العقاد, الحى السابع, مدينة نصر, القاهرة.",506932
ايس كريم والبان,بسام,"3 ش طمازين, فلمينج, الاسكندرية.",39517
ايس كريم والبان,بلا بلاه بلا ايس كريم,"132 ش طومانباى, الزيتون, القاهرة.",630783
ايس كريم والبان,بنجوين ايس كريم,"7 ش مكة, تقسيم حى المعادى, زهراء المعادى, المعادى, القاهرة.",621174
ايس كريم والبان,بوظة رول,"2 أ ش د. محمود ابراهيم, المنطقة السادسة, مدينة نصر, القاهرة.",474899
ايس كريم والبان,بونيتو للايس كريم,"القطعة 7451 ش 33, الحى السادس, المقطم, القاهرة.",682341
ايس كريم والبان,بى اى,"461 طريق الحرية, رشدى, الاسكندرية.",565229
ايس كريم والبان,بيل جيلاتو,"128 ش الميرغنى, مصر الجديدة, القاهرة.",453966
ايس كريم والبان,بينك بيرى,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",346568
ايس كريم والبان,تروفا بريد اند تشوكليت,"القطعة 31 - , الشيخ زايد, السادس من اكتوبر, الجيزة.",559524
ايس كريم والبان,تشوكليت بار ايجيبت,"13 عمارات الشركة السعودية - ش النزهة, مدينة نصر, القاهرة.",495846
ايس كريم والبان,تويستى,"10 ش الفواكه, المهندسين, الجيزة.",265158
ايس كريم والبان,جراند رول,"18 ش حمدى, الظاهر, القاهرة.",620652
ايس كريم والبان,جيالاتريا حبيبة,"95 ش جمال عبد الناصر, شبين الكوم, المنوفية.",547019
ايس كريم والبان,جيلاتو,"ش شبين الكوم, وسط البلد, الاسماعيلية.",521828
ايس كريم والبان,جيلاتو روما,"7 ش ابن سندر, حمامات القبة, القاهرة.",637368
ايس كريم والبان,جيلاتو زمزم,"193 ش الحجاز, ميدان الحجاز, مصر الجديدة, القاهرة.",181762
ايس كريم والبان,جيلاتو ميو,"6 ش البرازيل, الزمالك, القاهرة.",448894
ايس كريم والبان,جيلاتوبيا,"المنطقة المركزية, دمياط الجديدة, دمياط.",577877
ايس كريم والبان,جيلاتى,"34 /16 ش حسب الله الكفراوى المجاورة الرابعة - الحى الثانى, دمياط الجديدة, دمياط.",530126
ايس كريم والبان,جيلاتى ابو ريشة,"20 ش فاروق درويش, سيدى بشر, الاسكندرية.",428608
ايس كريم والبان,جيلاتى ابو سلامة الصعيدى,"31 ش السيد محمد كريم ميدان المرسى ابو العباس, بحرى, الاسكندرية.",507977
ايس كريم والبان,جيلاتى بيومى,"15 ش نصر احمد زكى, متفرع من ش زين العابدين, محرم بك, الاسكندرية.",674342
ايس كريم والبان,جيلاتى رفعت,"60 ش فايدة كامل, البساتين, القاهرة.",504727
ايس كريم والبان,جيلاتى سامر,"8 ش عبد القادر الغريانى, محرم بك, الاسكندرية.",482852
ايس كريم والبان,جيلاتى عزة,"11 طريق 26 يوليو, الانفوشى, الاسكندرية.",28862
ايس كريم والبان,جيلاتى مكرم,"772 طريق الجيش, المندرة البحرية, الاسكندرية.",221768
ايس كريم والبان,جيلاتى مكرم,"ش سليمان الفارسى, متفرع من طريق الجيش, العصافرة, الاسكندرية.",682921
ايس كريم والبان,جيلاتى مكرم,"22 ش قصر رأس التين, الجمرك, الاسكندرية.",30408
ايس كريم والبان,جيلاتيريا روما,"29 ش محمد عبيد، ميدان السبع عمارات, ارض الجولف, مصر الجديدة, القاهرة.",134512
ايس كريم والبان,حلوانى العزازى,"17 ش جزيرة بدران, شبرا, القاهرة.",237534
ايس كريم والبان,حلوانى الكرنك,"48 ش جاد, متفرع من ش مجلس الامة, السيدة زينب, القاهرة.",209372
ايس كريم والبان,حلوانى صابر,"47 ش عمر زعفان, الابراهيمية, الاسكندرية.",42659
ايس كريم والبان,حلوانى للايس كريم,"9 ش ابو بكر الصديق - مدينة الفردوس, الاميرية, القاهرة.",512662
ايس كريم والبان,خدلك بريك كوفى شوب,"106 ش عباس العقاد, مدينة نصر, القاهرة.",603156
ايس كريم والبان,خليفة,"35 أ ش 105 ميدان الاتحاد, حدائق المعادى, المعادى, القاهرة.",199121
ايس كريم والبان,خير بلدنا,"19 ش ترعة القبة, حدائق القبة, القاهرة.",255067
