Category,Name,Address,ID
وزارات وهيئات حكومية,ادارة البدرشين التعليمية,"ش الشهيد محمد عبد الكريم المتناوى, البدرشين, الجيزة.",196700
وزارات وهيئات حكومية,ادارة البساتين ودار السلام التعليمية,"ش الجزائر الشطر السابع, المعادى الجديدة, المعادى, القاهرة.",196575
وزارات وهيئات حكومية,ادارة البلينا التعليمية,"ش التحرير, البلينا, سوهاج.",242884
وزارات وهيئات حكومية,ادارة البياضية التعليمية,"ش مصطفى كامل, البياضية, الاقصر.",242440
وزارات وهيئات حكومية,ادارة التأمين الصحى,"33 ش الجلاء, وسط البلد, القاهرة.",67517
وزارات وهيئات حكومية,ادارة التبين التعليمية,"ش الشيخ محفوظ, كفر العلو, القاهرة.",197497
وزارات وهيئات حكومية,ادارة الترقيم البريدى,"ميدان رمسيس, وسط البلد, القاهرة.",574104
وزارات وهيئات حكومية,ادارة التعاون الزراعى - الدلنجات,"ش الجمهورية, الدلنجات, البحيرة.",352174
وزارات وهيئات حكومية,ادارة التعاون الزراعى - الفتح,"مساكن الفتح -, الفتح, اسيوط.",355963
وزارات وهيئات حكومية,ادارة التعاون الزراعى - شبراخيت,"ش محمود ابو شلوع, شبراخيت, البحيرة.",352170
وزارات وهيئات حكومية,ادارة التعليم الابتدائى - ابو حمص,"ش المدارس, ابو حمص, البحيرة.",352151
وزارات وهيئات حكومية,ادارة التكافل الاجتماعى - جامعة القاهرة,"., الجيزة, الجيزة.",221744
وزارات وهيئات حكومية,ادارة التل الكبير التعليمية,"ش احمد عرابى - الحمادة, التل الكبير, الاسماعيلية.",241430
وزارات وهيئات حكومية,ادارة التموين - ابو تيج,"طريق اسيوط سوهاج بحرى, ابو تيج, اسيوط.",355543
وزارات وهيئات حكومية,ادارة التموين الطبى - المنصورة,"ش جيهان, المنصورة, الدقهلية.",336802
وزارات وهيئات حكومية,ادارة التوريدات - مشيخة الازهر الشريف,"امتداد ش احمد سعيد, عباسية, القاهرة.",363160
وزارات وهيئات حكومية,ادارة الجمالية التعليمية,"ش المدارس, الجمالية, الدقهلية.",241391
وزارات وهيئات حكومية,ادارة الجمرك التعليمية,"ش السبع بنات, المنشية, الاسكندرية.",197637
وزارات وهيئات حكومية,ادارة الجناين التعليمية,"طريق مصر اسماعيلية الصحراوى, الجناين, السويس.",241149
وزارات وهيئات حكومية,ادارة الحامول التعليمية,"ش العاشر من رمضان, الحامول, كفر الشيخ.",240528
وزارات وهيئات حكومية,ادارة الحسنة التعليمية,"., الحسنة, شمال سيناء.",240748
وزارات وهيئات حكومية,ادارة الحسينية التعليمية,"ش المدارس, الحسينية, الشرقية.",240843
وزارات وهيئات حكومية,ادارة الحمام التعليمية,"ش الاسكندرية, الحمام, الساحل الشمالى.",240550
وزارات وهيئات حكومية,ادارة الحماية المدنية,"ش صلاح سالم - ش الهلالى سابقا, اسيوط, اسيوط.",350661
وزارات وهيئات حكومية,ادارة الحوامدية التعليمية,"طريق مصر اسيوط, الحوامدية, الجيزة.",196717
وزارات وهيئات حكومية,ادارة الخارجة التعليمية,"ش انور البارودى, الخارجة, الوادى الجديد.",241160
وزارات وهيئات حكومية,ادارة الخانكة التعليمية,"الايواء, الخانكة, القليوبية.",196587
وزارات وهيئات حكومية,ادارة الخليفة والمقطم التعليمية,"2 ش الماس الحاجب, الحلمية الجديدة, القاهرة.",196547
وزارات وهيئات حكومية,ادارة الداخلة التعليمية,"موط, الداخلة, الوادى الجديد.",241838
وزارات وهيئات حكومية,ادارة الدقى التعليمية,"3 ش امين الرافعى, الدقى, الجيزة.",18278
وزارات وهيئات حكومية,ادارة الدلنجات التعليمية,"ش السويقة, الدلنجات, البحيرة.",241748
وزارات وهيئات حكومية,ادارة الرحمانية التعليمية,"ش الشط, الرحمانية, البحيرة.",241731
وزارات وهيئات حكومية,ادارة الروضة التعليمية,"ميدان الكباس, الروضة, دمياط.",240809
وزارات وهيئات حكومية,ادارة الرياض التعليمية,"ش مجلس المدينة, الرياض, كفر الشيخ.",240532
وزارات وهيئات حكومية,ادارة الزاوية التعليمية,"ش الشركات,, الوايلى, القاهرة.",196392
وزارات وهيئات حكومية,ادارة الزرقا التعليمية,"ش المركز, الزرقا, دمياط.",240811
وزارات وهيئات حكومية,ادارة الزيتون التعليمية,"8 ش عبد المجيد سليم, حدائق القبة, القاهرة.",196553
وزارات وهيئات حكومية,ادارة الساحل التعليمية,"52 ش شبرا, شبرا, القاهرة.",196652
وزارات وهيئات حكومية,ادارة السادات التعليمية,"المنطقة الثانية, مدينة السادات, المنوفية.",241798
وزارات وهيئات حكومية,ادارة السرو التعليمية,"ش المحطة, السرو, دمياط.",240812
وزارات وهيئات حكومية,ادارة السلوم التعليمية,"ش السلوم - عزبة شعبان, السلوم, مرسى مطروح.",240545
وزارات وهيئات حكومية,ادارة السنبلاوين التعليمية,"ش المعاهدة, السنبلاوين, الدقهلية.",241238
وزارات وهيئات حكومية,ادارة السنطة التعليمية,"ش المركز, السنطة, الغربية.",241182
وزارات وهيئات حكومية,ادارة السياسات السكانية والهجرة,"22 أ ش طه حسين, الزمالك, القاهرة.",117816
وزارات وهيئات حكومية,ادارة السيدة زينب التعليمية,"3 ش خيرت, السيدة زينب, القاهرة.",197252
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - 15 مايو,", المجاورة الثالثة, مجمع الخدمات, مدينة 15 مايو, القاهرة.",233071
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - 6 اكتوبر,", المجاورة السابعة, الحى السادس, السادس من اكتوبر, الجيزة.",233569
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابشوى,"ش الجمهورية, ابشواى, الفيوم.",269675
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابنوب,"ش عثمان غزالى, شرق البلد, ابنوب, اسيوط.",269660
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو المطامير,"., ابو المطامير, البحيرة.",268921
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو تيج,"المساكن الشعبية طريق اسيوط سوهاج السريع, ابو تيج, اسيوط.",269659
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو حماد,"ش التحرير, ابو حماد, الشرقية.",269418
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو حمص,"المساكن الشعبية, ابو حمص, البحيرة.",268926
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو رديس,", ابو رديس, جنوب سيناء, شرم الشيخ.",269957
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو زنيمة,", الحى الثانى, ابو زينما, جنوب سيناء.",269961
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو صوير,"202 ش المطار, الدور 2, ابو سوير المحطة, ابو صوير المحطة, الاسماعيلية.",269055
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو طشت,"ش المحطة, ابو طشت, قنا.",269391
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ابو كبير,"., ابو كبير, الشرقية.",269651
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - اجا,"ش السكة الجديدة, اجا, الدقهلية.",269361
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - اخميم,"ش المرشح, اخميم, سوهاج.",268645
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ادفو,"ش صلاح سالم, ادفو, اسوان.",269693
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ادكو,"ش خيرت, ادكو, البحيرة.",268923
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - ارمنت,"ش الشهيد عبد الرحمن, ارمنت, الاقصر.",268804
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - اسنا,", المكسر, اسنا, الاقصر.",268822
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - اسوان,"ش كورنيش النيل, الدور 5, وسط البلد, اسوان.",269680
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - اسيوط,"ب, الدور 4, مجمع المصالح الحكومية, اسيوط, اسيوط.",269654
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - اشمون,"ش صلاح الدين, امتداد ش عبد المنعم رياض, اشمون, المنوفية.",268873
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - اطسا,"., اطسا, الفيوم.",269421
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - اطفيح,"الطريق السريع, اطفيح, الجيزة.",233570
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الابراهيمية,"ش احمد كامل, متفرع من ش الحرية, الابراهيمية, الشرقية.",269413
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الاربعين,"مساكن السادات, حى الاربعين, السويس.",269923
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الاسماعيلية,"ش التجارى, وسط البلد, الاسماعيلية.",269046
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الاقصر,"ش منا, متفرع من ش التليفزيون, الاقصر, الاقصر.",268796
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الباجور,"ش10, امتداد ش صلاح سالم, الباجور, المنوفية.",181237
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - البدارى,"., البدارى, اسيوط.",269664
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - البدرشين,"ش محمد لبنة, البدرشين, الجيزة.",233938
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - البساتين ودار السلام,"40 ش العرب, العرب, المعادى, القاهرة.",233066
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - البصيلية,"., البصيلية, اسوان.",269710
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - البلينا,"ش محمد الامير, البلينا, سوهاج.",268642
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - البياضية,", مجمع المصالح, البياضية, الاقصر.",268829
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - التبين,", المجاورة 15, مدينة 15 مايو, القاهرة.",67584
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - التل الكبير,"المساكن الشعبية, التل الكبير, الاسماعيلية.",269060
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الجمالية,"ش البحر, الجمالية, الدقهلية.",270471
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الجمرك,"8, حارة شرف - متفرع من ش الجمرك القديم, الجمرك, الاسكندرية.",233396
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الجناين,"طريق السويس الاسماعيلية الصحراوى, الجناين, السويس.",269400
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الجنوب,", حى الجنوب - منطقة الكاب, العاشر من رمضان, بور سعيد.",273055
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الحامول,"طريق كفر الشيخ الحامول, الحامول, كفر الشيخ.",269669
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الحسنة,"., الحسنة, شمال سيناء.",269934
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الحسينية,"ش المركز, الحسينية, الشرقية.",269652
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الحمام,"., الحمام, الساحل الشمالى.",273036
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الخارجة,"ش انور البارودى, متفرع من ش البدوى المهندس, الخارجة, الوادى الجديد.",269340
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الخانكة,", منطقة الايواء, الخانكة, القليوبية.",233402
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الخليفة والمقطم,", مجمع الخدمات, عين الصيرة, القاهرة.",233070
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الداخلة,"., الداخلة, الوادى الجديد.",269344
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الدلنجات,"ش صلاح سالم, الدلنجات, البحيرة.",268930
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الرحمانية,"., الرحمانية, البحيرة.",268925
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الرديسية,"., الرديسية قبلى, اسوان.",269709
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الروضة,"., الروضة, دمياط.",269407
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الزاوية الحمراء,"1 ش محمد خالد, الزاوية الحمراء, القاهرة.",233061
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الزرقا,"., الزرقا, دمياط.",269408
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الزهور,"., حى الزهور, بور سعيد.",269258
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الزيتون,"ش عوض فهمى, متفرع من ش سليم الاول, الزيتون, القاهرة.",233062
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الزينية,", ميدان الصيادين, الزينية قبلى, الاقصر, الاقصر.",268838
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الساحل,"40 ش شبرا, الدور 11, روض الفرج, القاهرة.",233056
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السادات,", السوق التجارى - المنطقة الثالثة, مدينة السادات, المنوفية.",269773
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السباعية,"ش حسنى مبارك, السباعية غرب, اسوان.",269703
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السرو,"ش المحطة, السرو, دمياط.",269409
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السلام اول,"ش المرور, مدينة السلام, القاهرة.",233222
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السلوم,"الشارع الرئيسى, السلوم, مرسى مطروح.",269627
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السنبلاوين,"المساكن الشعبية, حى الشهيد, السنبلاوين, الدقهلية.",269365
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السنطة,"طريق السنطة البلد, امتداد ش بورسعيد, السنطة, الغربية.",269222
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السويس,", مجمع ابو بكر الصديق, حى السويس, السويس.",269401
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - السيدة زينب,", مجمع الخدمات, عين الصيرة, القاهرة.",233068
