Category,Name,Address,ID
مدارس خاصة,مدارس الجهاد الخاصة,"6 ش محمود مجاهد - مدينة الصباح, فيصل, السويس.",150691
مدارس خاصة,مدارس الحافظ سكول الخاصة,"ش جمال عبد الناصر, الحرفيين, القاهرة.",208131
مدارس خاصة,مدارس الحداد الخاصة,"50 ش العروبة, امبابة, الجيزة.",201239
مدارس خاصة,مدارس الخطيب الجديدة الخاصة,"ش مصطفى الشريف, المرج, القاهرة.",174178
مدارس خاصة,مدارس الخلفاء الراشدين الخاصة,"1 ش محمد رضا, متفرع من ش عبد الحميد مكى, حدائق المعادى, المعادى, القاهرة.",116693
مدارس خاصة,مدارس الخليل الخاصة,"5 ش الخليل ابراهيم, حدائق المعادى, المعادى, القاهرة.",355784
مدارس خاصة,مدارس الرسالة الخاصة,"17 ش عزت باشا, المطرية, القاهرة.",661464
مدارس خاصة,مدارس الرضوى الخاصة,"96 طريق ترعة المريوطية, فيصل, الجيزة.",91100
مدارس خاصة,مدارس الروضة الخاصة,"ش المطار, وسط البلد, مرسى مطروح.",187569
مدارس خاصة,مدارس الرياض الخاصة,"57 ش سكة الوايلى, حدائق القبة, القاهرة.",174538
مدارس خاصة,مدارس الزهراء الخاصة,"ش الرباط متفرع من ش الثورة - العزبة الشرقية, الحوامدية, الجيزة.",330597
مدارس خاصة,مدارس السلام الخاصة,"1 ش محمد زيدان, متفرع من ش ترعة الزمر, العمرانية الغربية, الهرم, الجيزة.",276250
مدارس خاصة,مدارس الشبان المسلمين الخاصة,"15 ش حسين كمال امتداد ش محيى الدين ابو العز, الدقى, الجيزة.",147003
مدارس خاصة,مدارس الشرق الاوسط الحديثة,"ش امين يسرى, عزبة النخل, القاهرة.",234581
مدارس خاصة,مدارس الشروق الحديثة الخاصة,"ش محور المرج, كفر الشرفا, المرج, القاهرة.",565156
مدارس خاصة,مدارس الشروق الخاصة,"ش العشرين تقاطع ش الملكة, فيصل, الجيزة.",276219
مدارس خاصة,مدارس الشعراوى الحديثة الخاصة,"ش الشعراوى, متفرع من ش محور المرج, المرج, القاهرة.",664469
مدارس خاصة,مدارس الشمس الجديدة الخاصة,"27 ش عين شمس, عزبة النخل, القاهرة.",205963
مدارس خاصة,مدارس الشمس الخاصة,"13 ش المجزر الالى, المريوطية, الهرم, الجيزة.",508505
مدارس خاصة,مدارس الشيماء الخاصة,"19 ش السلام, العمرانية الغربية, الهرم, الجيزة.",306474
مدارس خاصة,مدارس الصديق الخاصة,"1 ش ابو بكر الصديق, فيصل, الجيزة.",135979
مدارس خاصة,مدارس الصرح الخاصة,"شارع الزهراء, الشطر الثالث, زهراء المعادى, المعادى, القاهرة.",62271
مدارس خاصة,مدارس الصف الخاصة,"1 ش محمد ياسين متفرع من ش ناهيا, بولاق الدكرور, الجيزة.",197482
مدارس خاصة,مدارس الصفا الخاصة,"ش ترعة عزمى, مطاى, المنيا.",458673
مدارس خاصة,مدارس الصفوة,"3 ش جمال عبد الناصر, بلبيس, الشرقية.",324477
مدارس خاصة,مدارس الصفوة الخاصة,"22 ش المعهد الدينى, الباجور, المنوفية.",556437
مدارس خاصة,مدارس الضياء الخاصة,"46 ش الثلاثينى الجديد, الطالبية, الهرم, الجيزة.",307629
مدارس خاصة,مدارس الطائف الخاصة,"ش الشهيد احمد حمدى متفرع من ش كعبيش, فيصل, الجيزة.",404488
مدارس خاصة,مدارس الطارق الخاصة,"104 ش جسر الكنيسة, المنيب, الجيزة.",412913
مدارس خاصة,مدارس الطحان الخاصة,", امتداد ش سيد حمادة, العزبة البيضاء, المرج, القاهرة.",486216
مدارس خاصة,مدارس العقيد عزت جوهر الخاصة,"طريق البراجيل امتداد ش احمد عرابى, البراجيل, الجيزة.",348942
مدارس خاصة,مدارس العلا الحديثة - او ام اس,"ش الميثاق, متفرع من ش الجبل الاخضر, زهراء مدينة نصر, مدينة نصر, القاهرة.",101528
مدارس خاصة,مدارس العلم والايمان الخاصة,"36 ش التل, متفرع من ش لاشين, دار السلام, القاهرة.",237370
مدارس خاصة,مدارس العلياء الخاصة,"القطعة الاولى, الشطر الثالث, زهراء المعادى, المعادى, القاهرة.",59806
مدارس خاصة,مدارس الفاروق الخاصة,"طريق دمو, الحادقة, الفيوم.",128858
مدارس خاصة,مدارس الفتح الخاصة,"ش 23 يوليو, المرج الجديدة, القاهرة.",174321
مدارس خاصة,مدارس الفردوس الخاصة,"1 ش العروبة, المعادى, القاهرة.",279866
مدارس خاصة,مدارس الفرماوى الحديثة الخاصة,"ش طلمبات الخزان, مدينة الصفا, عزبة النخل, القاهرة.",664479
مدارس خاصة,مدارس الفيروز الخاصة,"9 ش الصفطاوى, البراجيل, الجيزة.",547307
مدارس خاصة,مدارس القاهرة الاسلامية الخاصة,"12 ش د. كامل عبد الله, متفرع من ش محطة الزيتون, الزيتون, القاهرة.",233581
مدارس خاصة,مدارس الكوثر الخاصة,"10 ك طريق مصر اسيوط الزراعى, الحوامدية, الجيزة.",604692
مدارس خاصة,مدارس الليثى الخاصة,"3 ش اسماعيل الليثى, متفرع من ش الفيوم, دار السلام, القاهرة.",520935
مدارس خاصة,مدارس المجد الحديثة الخاصة,"ش عبد العظيم مسعود, تقاطع ش على عبد الوهاب, عين شمس الشرقية, القاهرة.",651368
مدارس خاصة,مدارس المروج الخاصة,"ش داوود, المرج, القاهرة.",279855
مدارس خاصة,مدارس المنال الخاصة,"44 ش الاشراف, دار السلام, القاهرة.",237230
مدارس خاصة,مدارس المنتزة الخاصة,"11 ش نعمة الله, المندرة, الاسكندرية.",219650
مدارس خاصة,مدارس المنهل للغات,"ش مصطفى النحاس, تقاطع ش حسن المأمون, الحى الثامن, مدينة نصر, القاهرة.",101463
مدارس خاصة,مدارس المهدى الخاصة,"ش المركز الاجتماعى, ميدان ابو طالب, كفر الشرفا, المرج, القاهرة.",664488
مدارس خاصة,مدارس النجم الساطع الليبية,"63 ش الطيار احمد سعود, بولكلى, الاسكندرية.",136052
مدارس خاصة,مدارس النور الاسلامية الجديدة,"ش ترعة الزمر, ارض اللواء, الجيزة.",174329
مدارس خاصة,مدارس النيل الخاصة,"18 ش محمود الزاكى, العمرانية الغربية, الهرم, الجيزة.",492110
مدارس خاصة,مدارس الهداية الخاصة,"4 ش البلسم, المطرية, القاهرة.",661471
مدارس خاصة,مدارس الوادى الحديثة الخاصة,"ش الحاج يمانى, متفرع من ش محور المرج, المرج, القاهرة.",565712
مدارس خاصة,مدارس الوسيمى الخاصة الحديثة,"ش مدارس الوسيمى متفرع من ش الايمان, الوراق, الجيزة.",231878
مدارس خاصة,مدارس الوليد الخاصة,"ش المهندس محمد حسن, كفر الشرفا, المرج, القاهرة.",664494
مدارس خاصة,مدارس الوليد الخاصة,"10 ش المسابك متفرع من ش العروبة, امبابة, الجيزة.",201253
مدارس خاصة,مدارس ام المؤمنين الخاصة,"28 ش سيد سويلم, متفرع من ش الفيوم, دار السلام, القاهرة.",235291
مدارس خاصة,مدارس امون الخاصة,"88 ش قصر العينى, جاردن سيتى, القاهرة.",19785
مدارس خاصة,مدارس اهرام,"10 ش الشيخ عبيد , عين شمس, القاهرة.",206766
مدارس خاصة,مدارس ايجيبت الخاصة,"5 ش محمود الخضرى, متفرع من ش حسن الاكبر, عابدين, القاهرة.",235259
مدارس خاصة,مدارس بدر تايجرز الخاصة,"ش 11 المجاورة الثانية, الحى الخامس, السادس من اكتوبر, الجيزة.",194528
مدارس خاصة,مدارس براعم الشمس الجديدة الخاصة,"8 ش عبد الله الرفاعى, بركة الحاج, المرج, القاهرة.",483819
مدارس خاصة,مدارس براعم مصر الخاصة,"ش محمد الفقى, بركة الحاج, المرج, القاهرة.",664503
مدارس خاصة,مدارس بلال الخاصة,"68 ش امين مصطفى, عين شمس الشرقية, القاهرة.",174641
مدارس خاصة,مدارس بورسعيد الجديدة الخاصة,"13 ش عزت باشا, المطرية, القاهرة.",236228
مدارس خاصة,مدارس حسن جلال الحديثة الخاصة,", بركة الحاج, المرج, القاهرة.",664505
مدارس خاصة,مدارس حسنى العقاد الخاصة,"4 حارة صدقى, السيدة زينب, القاهرة.",280628
مدارس خاصة,مدارس حورس الخاصة,"طريق القناطر الخيرية, القناطر الخيرية, القليوبية.",298628
مدارس خاصة,مدارس خاتم المرسلين الخاصة,"7 ش الهدى, متفرع من ش الفيوم, دار السلام, القاهرة.",279872
مدارس خاصة,مدارس دار العلوم الحديثة,"ش الجامعة, عزبة الهجانة, مدينة نصر, القاهرة.",662647
مدارس خاصة,مدارس رحاب الايمان الخاصة,"ش الخلفاء الراشدين, الخصوص, القليوبية.",495075
مدارس خاصة,مدارس رويال الجيل الصاعد الخاصة,"طريق النصر, الدهار, الغردقة.",236405
مدارس خاصة,مدارس رينسانس مصر الخاصة,"ش ابراهيم طنطاوى, متفرع من ش جمال عبد الناصر, مدينة السلام, القاهرة.",261461
مدارس خاصة,مدارس زهرة السلام الخاصة,"2 ش عبد الكريم محمد, متفرع من ش الفيوم, دار السلام, القاهرة.",236679
مدارس خاصة,مدارس سعيد المغربى,"ش ذو النورين, متفرع من ش سليم, فيصل, الجيزة.",125564
مدارس خاصة,مدارس شبرا القومية,"4 ش الامام محمد عبده, الساحل, القاهرة.",661312
مدارس خاصة,مدارس طابا الخاصة,"ش العزبة البيضاء, المرج, القاهرة.",664549
مدارس خاصة,مدارس طلائع الاسلام الخاصة,"17 ش على بن ابى طالب, عين شمس, القاهرة.",181952
مدارس خاصة,مدارس طلائع الوادى الحديثة الخاصة,"ش الترولى, امتداد ش جمال عبد الناصر, ارض الجيار, المرج, القاهرة.",664551
مدارس خاصة,مدارس طلعت حرب,"42 ش 10 - زهراء عين شمس, عين شمس الشرقية, القاهرة.",202946
مدارس خاصة,مدارس طيبة الخاصة,"الشارع الجديد, الخانكة, القليوبية.",422396
مدارس خاصة,مدارس طيبة الخاصة,"ش امين حرب متفرع من ش ناهيا, بولاق الدكرور, الجيزة.",197489
مدارس خاصة,مدارس عبير الاسلام الخاصة,"ش ابن فضلان, مدينة نصر, القاهرة.",276483
مدارس خاصة,مدارس كوبرى الجلاء الخاصة,"21 ش امين الرافعى, الدقى, الجيزة.",138242
مدارس خاصة,مدارس مدينة نصر الخاصة,"5 ش تعز, متفرع من ش الطيران, المنطقة الاولى, مدينة نصر, القاهرة.",101481
مدارس خاصة,مدارس مصطفى كامل الخاصة,"20 أ ش مصطفى كامل, لاظوغلى, القاهرة.",209485
مدارس خاصة,مدارس منارة الاندلس الخاصة,"طريق دمو, الحادقة, الفيوم.",127440
مدارس خاصة,مدارس منارة السالم للغات,"عمارات الهيئة العربية للتصنيع ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",521401
مدارس خاصة,مدارس منارة الوادى الحديثة الخاصة,"ش يوسف عبد الرحمن عبيدة, متفرع من ش عبد الله رفاعى, المرج, القاهرة.",664553
مدارس خاصة,مدارس منف الخاصة,"76 ش جوهر القائد, البدرشين, الجيزة.",611594
مدارس خاصة,مدارس ندا سكول,"ش عبدالجواد السيد, المرج, القاهرة.",664576
مدارس خاصة,مدارس نور البيان الخاصة,"ش التروللى, المرج, القاهرة.",664582
مدارس خاصة,مدارس نور العلم الخاصة,"20 ش صائم الدهر, الساحل, القاهرة.",279912
مدارس خاصة,مدراس الشيخ الخاصة,"ش حسن التهامى, متفرع من ش احمد زكى, البساتين, القاهرة.",233446
مدارس خاصة,مدراس العين الخاصة,"40 ش داوود, المرج, القاهرة.",207040
مدارس خاصة,مدرسة ابن الفرات الخاصة,"5 ش ابن الفرات, متفرع من ش الترعة البولاقية, شبرا, القاهرة.",235227
مدارس خاصة,مدرسة ابن النفيس الخاصة,"ش السياحى متفرع من ش كرداسة, كرداسة, الجيزة.",235212
مدارس خاصة,مدرسة ابن خلدون الخاصة,"19 ش الشيخ محمد عبده, امبابة, الجيزة.",130873
مدارس خاصة,مدرسة ابن خلدون الخاصة,"17 ش الميثاق, امبابة, الجيزة.",130876
مدارس خاصة,مدرسة ابو تلات عابدين,"كم 29 - , طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",172747
مدارس خاصة,مدرسة اجيال الخاصة,"ش الجمهورية, تقاطع ش مسجد الرحمة, المرج, القاهرة.",664467
مدارس خاصة,مدرسة ارض الذهب الخاصة,"ش المسابك متفرع من ش القومية العربية, امبابة, الجيزة.",235325
مدارس خاصة,مدرسة ازهار الدلتا الحديثة الخاصة,"طريق القناطر, عرب شركس, القناطر الخيرية, القليوبية.",235309
مدارس خاصة,مدرسة ال زايد الخاصة,"115 ش المدرسة - صفط اللبن, بولاق الدكرور, الجيزة.",276211
مدارس خاصة,مدرسة الاباء الفرانسيسكان الخاصة المشتركة,"3 ش على هيبة متفرع من ش خالد بن الوليد, ميامى, الاسكندرية.",219108
مدارس خاصة,مدرسة الاتحاد,"ش د. عبد العزيز, فيصل, الجيزة.",406587
مدارس خاصة,مدرسة الاجيال الخاصة,"48 ش سلام - ابو قتادة, بولاق الدكرور, الجيزة.",329701
مدارس خاصة,مدرسة الاخشيد الابتدائية الخاصة,"26 ش الاخشيد, منيل الروضة, القاهرة.",278908
مدارس خاصة,مدرسة الادفنتست الخاصة,"17 ش شرطة الزيتون, متفرع من ش طومانباى, الزيتون, القاهرة.",233523
مدارس خاصة,مدرسة الازهار الخاصة,"9 ش مصطفى سرى, الحلمية الجديدة, القاهرة.",153492
مدارس خاصة,مدرسة الاستاذ عمر جوهر الخاصة,"ش ترعة الزمر - بشتيل البلد, امبابة, الجيزة.",569717
مدارس خاصة,مدرسة الاستقلال الثانوية الخاصة,"27 ش الافضل, شبرا, القاهرة.",661324
مدارس خاصة,مدرسة الاسراء الخاصة,"3 ش مدرسة الاسراء, متفرع من ش البرج, منشية السد العالى, جسر السويس, القاهرة.",136012
مدارس خاصة,مدرسة الاضواء الخاصة,"1 ش مدارس الاضواء متفرع من ش العروبة - وراق العرب, الوراق, الجيزة.",231896
مدارس خاصة,مدرسة الاعلام الحديثة الخاصة,"14 ش محمد ابو العطا, متفرع من ش كعبيش, الطوابق, فيصل, الجيزة.",274845
مدارس خاصة,مدرسة الاقباط الكاثوليك,"نجع الصياغ, الاقصر, الاقصر.",132765
مدارس خاصة,مدرسة الاقصى الخاصة,"4 ش مهران, منشية عامر, المرج, القاهرة.",208129
مدارس خاصة,مدرسة الاقصى الخاصة,"4 ش زهرة السلام متفرع من ش ناهيا - المعتمدية, امبابة, الجيزة.",329798
مدارس خاصة,مدرسة الالسن الحديثة,"41 ش المستشار حافظ بدوى, الحى السابع, مدينة نصر, القاهرة.",101330
مدارس خاصة,مدرسة الالهامية الحديثة الخاصة,"7 ش بين الجناين, عباسية, القاهرة.",132615
مدارس خاصة,مدرسة الالهامية الخاصة,"7 ش بين الجناين, عباسية, القاهرة.",174182
مدارس خاصة,مدرسة الامانى الخاصة الابتدائية,"3 ش عزت باشا, المطرية, القاهرة.",235495
مدارس خاصة,مدرسة الامجاد الخاصة القديمة,"100 ش الجمهورية متفرع من ش الوحدة, امبابة, الجيزة.",235502
مدارس خاصة,مدرسة الامراء الخاصة,"ش سمران, مدينة السلام, القاهرة.",208039
مدارس خاصة,مدرسة الامريكان المصرية الخاصة,"68 ش سيدى المظلوم, الشرابية, القاهرة.",235549
مدارس خاصة,مدرسة الاندلس الخاصة,"1 ش زيدان, متفرع من طريق مصر حلوان الزراعى, كورنيش المعادى, المعادى, القاهرة.",667739
مدارس خاصة,مدرسة الاندلس الخاصة,"24 ش يوسف ادريس, المهندسين, الجيزة.",6357
مدارس خاصة,مدرسة الانهار الخاصة,"4 ش حمودة, متفرع من ش المحطة, حدائق حلوان, القاهرة.",232468
مدارس خاصة,مدرسة الانوار الخاصة,"ش فيصل, فيصل, الجيزة.",174186
مدارس خاصة,مدرسة الانوار الخاصة,"ش الشيخ ريحان, كفر طهرمس, فيصل, الجيزة.",329835
مدارس خاصة,مدرسة الاهداف الخاصة,"2 ش الاهداف, متفرع من ش ترعة الجبل, المطرية, القاهرة.",661463
مدارس خاصة,مدرسة الاهرام الخاصة,"ش احمد عبد الوهاب, الرأس السوداء, الاسكندرية.",57603
مدارس خاصة,مدرسة الاهرام الخاصة,"ش الصفا والمروة, الطوابق, فيصل, الجيزة.",147114
مدارس خاصة,مدرسة الاورمان الثانوية الفندقية الخاصة,"ش مدارس الاورمان - شرق النيل, بنى سويف, بنى سويف.",229937
مدارس خاصة,مدرسة الاورمان الخاصة,"1 ش مدارس الاورمان, امبابة, الجيزة.",276454
مدارس خاصة,مدرسة الاورمان العربى,"8 ش محمد بدوى متفرع من ش زغلول, مشعل, الهرم, الجيزة.",125926
مدارس خاصة,مدرسة الايمان الثانوية الفندقية الخاصة,"4 ش النخيل, المريوطية, الهرم, الجيزة.",128297
مدارس خاصة,مدرسة الايمان الخاصة,"13 ش الجزائرلى, متفرع من ش دويدار, منشية الصدر, حدائق القبة, القاهرة.",233655
مدارس خاصة,مدرسة الايمان الخاصة,"ش الجمهورية متفرع من ش الخليفة المامون, اوسيم, الجيزة.",232545
مدارس خاصة,مدرسة البارودى الابتدائية الخاصة,"49 ش قصر رأس التين, رأس التين, الاسكندرية.",28970
مدارس خاصة,مدرسة البيان الحديثة,"القطعة 5 - بلوك ج ش احمد حسن, متفرع من ش مصطفى النحاس, الحى التاسع, مدينة نصر, القاهرة.",54698
مدارس خاصة,مدرسة البيان الخاصة,"19 ش مسجد الصفا, الحوامدية, الجيزة.",603990
مدارس خاصة,مدرسة البيطاش الخاصة,"ش البيطاش, البيطاش, الاسكندرية.",231308
مدارس خاصة,مدرسة التحرير الخاصة,"5 ش موسى قطاوى, متفرع من ش عبده باشا, الوايلى, القاهرة.",232993
مدارس خاصة,مدرسة التربية الحديثة الخاصة,"34 ش بديع, متفرع من ش مسرة, روض الفرج, القاهرة.",237219
مدارس خاصة,مدرسة التربية الحديثة الخاصة,"11 ش الروم, متفرع من ش مصر والسودان, حدائق القبة, القاهرة.",233000
مدارس خاصة,مدرسة التربية الحديثة الخاصة,"19 ش الامير العمومى, الخصوص, القليوبية.",500140
مدارس خاصة,مدرسة التربية القومية الخاصة,"5 ش احمد حشمت, الزمالك, القاهرة.",276548
مدارس خاصة,مدرسة التفوق الخاصة,"4 ش الفيروز, عين شمس الشرقية, القاهرة.",663964
مدارس خاصة,مدرسة التوفيق,"ش طراد النيل, مغاغة, المنيا.",229200
مدارس خاصة,مدرسة التوفيق القبطية الخاصة,"ش القاضى كمال الدين, وسط البلد, الفيوم.",282630
مدارس خاصة,مدرسة التوفيقية الحديثة الخاصة‏,"17 ش اسماعيل رمزى, ميدان الجامع, مصر الجديدة, القاهرة.",563231
مدارس خاصة,مدرسة التوفيقية الخاصة,"39 ش ابو بكر الصديق, تقاطع ش هارون, ميدان المحكمة, مصر الجديدة, القاهرة.",276541
مدارس خاصة,مدرسة الثبات الابتدائية الخاصة,"3 ش الكاب متفرع من ش القاهر, محرم بك, الاسكندرية.",25311
مدارس خاصة,مدرسة الجمهورية الخاصة,"11 ش العزيز بالله, متفرع من ش سليم الاول, حدائق الزيتون, القاهرة.",233584
مدارس خاصة,مدرسة الجمهورية الخاصة,"2 ش محمد عبد العال, امبابة, الجيزة.",269776
مدارس خاصة,مدرسة الجيل الجديد الخاصة,"2 ش مدرسة الجيل الجديد متفرع من ش المدينة المنورة - بشتيل البلد, امبابة, الجيزة.",174046
مدارس خاصة,مدرسة الجيل الجديد الخاصة,"ش الثلاثينى تقسيم ابو جبل, ديروط, اسيوط.",350843
مدارس خاصة,مدرسة الجيل الصالح الخاصة,"41 ش محمود خليل النحاس, الكوم الاخضر, الهرم, الجيزة.",330236
مدارس خاصة,مدرسة الجيل المسلم الخاصة,"7 ش السلام, متفرع من ش جسر السويس, جسر السويس, القاهرة.",233511
مدارس خاصة,مدرسة الحافظ الخاصة,"3 ش اجياد, المريوطية, الهرم, الجيزة.",508500
مدارس خاصة,مدرسة الحجاز الخاصة,"43 ش مدرسة الحجاز, متفرع من ش الجديد, مدينة السلام, القاهرة.",234183
مدارس خاصة,مدرسة الحرية 2000 الخاصة,"118 ش الحرية, المطرية, القاهرة.",279899
مدارس خاصة,مدرسة الحرية الحديثة الخاصة,"58 ش السيسى, الهرم, الجيزة.",687200
مدارس خاصة,مدرسة الحرية الحديثة الخاصة,"58 ش السيسى, المريوطية, الهرم, الجيزة.",563249
مدارس خاصة,مدرسة الحسين الخاصة,"ش مسجد الرحمن, كفر الشرفا, المرج, القاهرة.",279858
مدارس خاصة,مدرسة الحسينى,"26 ش عماد, متفرع من ش عز الدين عمر, سباتس, الهرم, الجيزة.",231702
مدارس خاصة,مدرسة الحسينية النموذجية,"ش ترعة الزمر, العمرانية الشرقية, الهرم, الجيزة.",563220
مدارس خاصة,مدرسة الحلم المصرى الخاصة,"3 ش مرسى, متفرع من ش التروللى, مدينة السلام, القاهرة.",280058
مدارس خاصة,مدرسة الحلمية الثانوية الخاصة بنات,"9 ش على باشا, الحلمية الجديدة, القاهرة.",237121
مدارس خاصة,مدرسة الحلمية الخاصة,"19 ش ابن الحكم, ميدان حلمية الزيتون, حلمية الزيتون, القاهرة.",64348
مدارس خاصة,مدرسة الحياة الاسلامية الخاصة,"ش الجمهورية, القلج, القليوبية.",50947
مدارس خاصة,مدرسة الخصوص الخاصة,"قرية الخصوص, الخصوص, القليوبية.",51148
مدارس خاصة,مدرسة الخليفة المأمون الابتدائية المشتركة الخاصة,"10 ش الاسحاقى, منشية البكرى, مصر الجديدة, القاهرة.",1829
مدارس خاصة,مدرسة الخليفة المأمون الثانوية الخاصة بنات,"52 ش الخليفة المأمون, منشية البكرى, مصر الجديدة, القاهرة.",237389
مدارس خاصة,مدرسة الخليفة المأمون الثانوية الخاصة للبنين,"1 ش الانصارى, روكسى, مصر الجديدة, القاهرة.",662453
مدارس خاصة,مدرسة الدار البيضاء الثانوية الخاصة بنات,"17 ش الحريرى, كوبرى القبة, القاهرة.",665548
مدارس خاصة,مدرسة الدسوقى الاسلامية الخاصة,"15 ش ادهم, حلوان, القاهرة.",663895
مدارس خاصة,مدرسة الدواوين الخاصة,"8 ش نوبار, لاظوغلى, القاهرة.",224380
مدارس خاصة,مدرسة الرؤية الخاصة,"مساكن اطلس, مدينة السلام, القاهرة.",662041
