Category,Name,Address,ID
بوابة المشتريات الحكومية,المركز القومى للبحوث,"33 ش البحوث, الدقى, الجيزة.",129853
بوابة المشتريات الحكومية,المركز القومى للترجمة,"1 ش الجبلاية - ارض الاوبرا, الجزيرة, القاهرة.",150087
بوابة المشتريات الحكومية,المركز القومى للسينما,"ش الهرم, المساحة, الهرم, الجيزة.",290909
بوابة المشتريات الحكومية,المركز القومى للعيون,"51 ش عبد القادر طه, الساحل, القاهرة.",164660
بوابة المشتريات الحكومية,المستشفى القبطى,"175 ش رمسيس, وسط البلد, القاهرة.",67159
بوابة المشتريات الحكومية,المصرية لادارة وتشغيل المترو,", ميدان رمسيس, وسط البلد, القاهرة.",350027
بوابة المشتريات الحكومية,المعمل المركزى للرقابة على المستحضرات الحيوية البيطرية - سى ال اى فى بى,"ش السكة البيضاء, عباسية, القاهرة.",350219
بوابة المشتريات الحكومية,المعمل المركزى للمبيدات,"7 ش نادى الصيد, الدقى, الجيزة.",115251
بوابة المشتريات الحكومية,المعهد القومى للاتصالات,"5 ش محمود المليجى, الحى السادس, مدينة نصر, القاهرة.",99713
بوابة المشتريات الحكومية,المعهد القومى للبحوث الفلكية والجيوفيزيقية,"1 ش المرصد, حلوان, القاهرة.",348917
بوابة المشتريات الحكومية,المعهد القومى للقياس والمعايرة,"136 ش ترسا, الهرم, الجيزة.",7627
بوابة المشتريات الحكومية,الهيئة الزراعية المصرية,"9 ش الجامعة, الجيزة, الجيزة.",230057
بوابة المشتريات الحكومية,الهيئة العامة لتخطيط مشروعات النقل,"105 ش قصر العينى, وسط البلد, القاهرة.",402598
بوابة المشتريات الحكومية,الهيئة العامة لتعاونيات البناء والاسكان,"3 ش سمير عبد الرؤوف امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",227268
بوابة المشتريات الحكومية,الهيئة العامة لتعليم الكبار,"1 ش الجمهورية متفرع من ش جسر السويس, النزهة الجديدة, القاهرة.",128045
بوابة المشتريات الحكومية,الهيئة العامة لتنمية الثروة السمكية,"القطعة 210 ش التسعين, قطاع 2, مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",584714
بوابة المشتريات الحكومية,الهيئة العامة لدار الكتب والوثائق القومية,"121 كورنيش النيل, رملة بولاق, القاهرة.",13124
بوابة المشتريات الحكومية,الهيئة العامة لشئون المطابع الاميرية,"22 كورنيش النيل, امبابة, الجيزة.",99261
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية,"3 ش حسن المأمون, المنطقة السادسة, مدينة نصر, القاهرة.",223366
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - 6 اكتوبر,"المجاورة الثانية, الحى 11, السادس من اكتوبر, الجيزة.",350021
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - اسوان,"مدينة ناصر, الكورنيش, اسوان.",348621
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - اسيوط,"1 ش العادلى, اسيوط, اسيوط.",349013
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الاسكندرية,"ش اسماعيل سرى تقاطع ش اديمون فريمون, سموحة, الاسكندرية.",350015
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الاسماعيلية,"., حى ثالث, الاسماعيلية.",349014
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الاقصر,"ش الجلوفيل, الاقصر, الاقصر.",348618
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - البحر الاحمر,"ش المصالح الحكومية, الدهار, الغردقة.",349011
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - البحيرة,"ش عبد السلام الشاذلى, دمنهور, البحيرة.",348617
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الجيزة,"ش فيصل الاريزونا, فيصل, الجيزة.",349005
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الدقهلية,"ش الجلاء, المنصورة, الدقهلية.",348625
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - السويس,"مجمع المصالح الحكومية, مدينة 24 اكتوبر, السويس.",349583
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الشرقية,"ش اسماعيل اباظة, الزقازيق, الشرقية.",349587
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الطور,"حى السلام, الطور, جنوب سيناء.",348624
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الغربية,"ش حافظ وهبى, طنطا, الغربية.",349008
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الفيوم,"ش عباس العقاد, وسط البلد, الفيوم.",348620
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - القاهرة,"طريق صلاح سالم, المنطقة الصناعية, عباسية, القاهرة.",350020
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - القليوبية,"عمارات غرب الاستاد - ش احمد شعلان, بنها, القليوبية.",349586
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - المنوفية,"ش صبرى ابو علم, شبين الكوم, المنوفية.",349000
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - المنيا,"13 ش طه حسين, ارض سلطان, المنيا.",350017
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - الوادى الجديد,"ش جمال عبد الناصر, الخارجة, الوادى الجديد.",349016
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - بنى سويف,"ش الشيخ محمد متولى الشعراوى, بنى سويف, بنى سويف.",349585
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - بورسعيد,"منطقة 5000 وحدة, حى الزهور, بور سعيد.",348649
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - دمياط,"ش كورنيش النيل, دمياط, دمياط.",349582
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - سوهاج,"ش ترعة نجع حمادى, سوهاج, سوهاج.",349588
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - شمال سيناء,"ش وصلة اسيوط متفرع من ش البحر, العريش, شمال سيناء.",348615
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - قنا,"حى المصالح, وسط البلد, قنا.",350014
بوابة المشتريات الحكومية,الهيئة العامة للابنية التعليمية - كفر الشيخ,"ش صبرى القاضى, وسط البلد, كفر الشيخ.",349018
بوابة المشتريات الحكومية,الهيئة العامة للاستعلامات,"3 ش الاستاد البحرى, مدينة نصر, القاهرة.",2245
بوابة المشتريات الحكومية,الهيئة العامة للاصلاح الزراعى,"1 ش نادى الصيد, الدقى, الجيزة.",349661
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى,"1 ش ابو المحاسن, روكسى, مصر الجديدة, القاهرة.",113035
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - اسوان,"طريق الخزان, وسط البلد, اسوان.",374038
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - البحيرة,"ش الشيخ محمد عبد الكريم, ميدان الساعة, دمنهور, البحيرة.",245979
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - الجيزة,"4 ش احمد كامل, نصر الدين, الهرم, الجيزة.",245971
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - الدقهلية,"ش العباسى, المنصورة, الدقهلية.",246297
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - الشرقية,"1 ش جمال عبد الناصر, الزقازيق, الشرقية.",246306
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - الغربية,"ش عثمان محمد, الدور 5, طنطا, الغربية.",245976
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - الفيوم,"ش النزهة, الحادقة, الفيوم.",245972
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - القاهرة,"33 ش الجلاء, وسط البلد, القاهرة.",245968
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - القليوبية,", ميدان المؤسسة, شبرا الخيمة, القليوبية.",246261
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - المنيا,"ش عبد العال الجرحى - ش الجيش سابقا, وسط البلد, المنيا.",246263
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - بنى سويف,"ش اسلام, متفرع من ش احمد عرابى, بنى سويف, بنى سويف.",347584
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - سوهاج,"11 ش قبلى الجوازات, اخميم, سوهاج.",246265
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - كفر الشيخ,", مجمع العبور, وسط البلد, كفر الشيخ.",245978
بوابة المشتريات الحكومية,الهيئة العامة للتأمين الصحى - وسط الصعيد,"ش النيل, اسيوط, اسيوط.",245974
بوابة المشتريات الحكومية,الهيئة العامة للتحكيم واختبارات القطن,"66 طريق الحرية, العطارين, الاسكندرية.",113606
بوابة المشتريات الحكومية,الهيئة العامة للتخطيط العمرانى,"1 ش اسماعيل اباظة متفرع من ش قصر العينى, قصر العينى, القاهرة.",67622
بوابة المشتريات الحكومية,الهيئة العامة للتنمية السياحية,"21 برج النيل الادارى - ش الجيزة, الجيزة, الجيزة.",53397
بوابة المشتريات الحكومية,الهيئة العامة للتنمية الصناعية,"6 ش خليل اغا, جاردن سيتى, القاهرة.",19722
بوابة المشتريات الحكومية,الهيئة العامة للخدمات البيطرية,"مبنى الاصلاح - ش نادى الصيد - الدور 5, الدقى, الجيزة.",187113
بوابة المشتريات الحكومية,الهيئة العامة للخدمات الحكومية,"391 ش بورسعيد - الدور 2, الازهر, القاهرة.",402992
بوابة المشتريات الحكومية,الهيئة العامة للرقابة على الصادرات والواردات,"1 ش الشيخ معروف تقاطع ش رمسيس, وسط البلد, القاهرة.",13097
بوابة المشتريات الحكومية,الهيئة العامة للسلع التموينية,"99 ش القصر العينى, قصر العينى, القاهرة.",374185
بوابة المشتريات الحكومية,الهيئة العامة للطرق والكبارى والنقل البرى,"طريق النصر, مدينة نصر, القاهرة.",101831
بوابة المشتريات الحكومية,الهيئة العامة للمركز الثقافى القومى - دار الاوبرا المصرية,"ارض الاوبرا, الجزيرة, القاهرة.",67001
بوابة المشتريات الحكومية,الهيئة العامة للمستشفيات والمعاهد التعليمية,"16 أ ش قصر العينى, السيدة زينب, القاهرة.",113492
بوابة المشتريات الحكومية,الهيئة العامة للموانئ البرية والجافة,"105 ش قصر العينى, قصر العينى, القاهرة.",113618
بوابة المشتريات الحكومية,الهيئة العامة للنظافة والتجميل - الجيزة,"114 ش السودان, المهندسين, الجيزة.",350024
بوابة المشتريات الحكومية,الهيئة العامة للنقل النهرى,"طريق مصر حلوان الزراعى - زهراء اثر النبى, مصر القديمة, القاهرة.",113616
بوابة المشتريات الحكومية,الهيئة العامة لمشروعات التعمير والتنمية الزراعية,"1 ش نادى الصيد, الدقى, الجيزة.",230054
بوابة المشتريات الحكومية,الهيئة العامة لموانئ البحر الاحمر,"., بور توفيق, السويس.",115409
بوابة المشتريات الحكومية,الهيئة العامة لموانئ بورسعيد,"ش عزمى, تقاطع ش مصطفى كامل, حى الشرق, بور سعيد.",115408
بوابة المشتريات الحكومية,الهيئة العامة لنظافة وتجميل القاهرة - سى سى بى ايه,"3 ب عمارات 23 يوليو -, عباسية, القاهرة.",146350
بوابة المشتريات الحكومية,الهيئة العامة لنقل الركاب - الاسكندرية,"3 ش افلاطون متفرع من ش عمر لطفى, الشاطبى, الاسكندرية.",59276
بوابة المشتريات الحكومية,الهيئة القومية للانفاق,"عمارة رمسيس - ميدان رمسيس, وسط البلد, القاهرة.",113613
بوابة المشتريات الحكومية,الهيئة القومية للبحوث والرقابة على المستحضرات الحيوية,"51 ش وزارة الزراعة, العجوزة, الجيزة.",403082
بوابة المشتريات الحكومية,الهيئة القومية للتأمين الاجتماعى,"3 ش الالفى, وسط البلد, القاهرة.",113552
بوابة المشتريات الحكومية,الهيئة القومية لمياه الشرب والصرف الصحى,"96 ش احمد عرابى, المهندسين, الجيزة.",115389
بوابة المشتريات الحكومية,الهيئة المصرية العامة لحماية الشواطىء,"ش ترعة الاسماعيلية, شبرا الخيمة, القليوبية.",350229
بوابة المشتريات الحكومية,الهيئة المصرية العامة للتنشيط السياحى,"برج مصر للسياحة -, عباسية, القاهرة.",16886
بوابة المشتريات الحكومية,الهيئة المصرية العامة للمساحة,"1 ش عبد السلام عارف, الدقى, الجيزة.",245183
بوابة المشتريات الحكومية,الهيئة المصرية العامة لمشروعات الصرف - اى بى ايه دى بى,"13 ش الجيزة, الجيزة, الجيزة.",223103
بوابة المشتريات الحكومية,الهيئة المصرية لسلامة الملاحة البحرية,"منطقة الجمرك, رأس التين, الاسكندرية.",146085
بوابة المشتريات الحكومية,الوحدة المحلية - ابو المطامير,"مساكن الارشاد - ش الاسكندرية - ارض الارشاد الزراعى, ابو المطامير, البحيرة.",240270
بوابة المشتريات الحكومية,الوحدة المحلية - ابو حماد,"ش بورسعيد, ابو حماد, الشرقية.",240050
بوابة المشتريات الحكومية,الوحدة المحلية - ابو حمص,"ش محمد عامر جاب الله, ابو حمص, البحيرة.",240306
بوابة المشتريات الحكومية,الوحدة المحلية - ابو صوير,"ش المجلس, ابو سوير المحطة, ابو صوير المحطة, الاسماعيلية.",379163
بوابة المشتريات الحكومية,الوحدة المحلية - ابو طشت,"ش بورسعيد, ابو طشت, قنا.",240282
بوابة المشتريات الحكومية,الوحدة المحلية - ابو كبير,"ش مصطفى كامل, ابو كبير, الشرقية.",240036
بوابة المشتريات الحكومية,الوحدة المحلية - اخميم,"طريق ناصر الزراعى, اخميم, سوهاج.",240297
بوابة المشتريات الحكومية,الوحدة المحلية - ادفو,"ش كورنيش النيل, ادفو, اسوان.",229160
بوابة المشتريات الحكومية,الوحدة المحلية - ادكو,"ش جمال عبد الناصر, ادكو, البحيرة.",240274
بوابة المشتريات الحكومية,الوحدة المحلية - اسنيت,"قرية اسنيت, كفر شكر, القليوبية.",382295
بوابة المشتريات الحكومية,الوحدة المحلية - البدارى,"ش الجلاء, البدارى, اسيوط.",336814
بوابة المشتريات الحكومية,الوحدة المحلية - البلينا,"ش مجلس المدينة, البلينا, سوهاج.",240294
بوابة المشتريات الحكومية,الوحدة المحلية - الخانكة,"ش مستشفى الخانكة المركزى, الخانكة, القليوبية.",228802
بوابة المشتريات الحكومية,الوحدة المحلية - الداخلة,"ش العاشر من رمضان, الداخلة, الوادى الجديد.",348666
