Category,Name,Address,ID
محمصات,مقلة الرضا,"ش جمال عبد الناصر, كفر شكر, القليوبية.",311034
محمصات,مقلة الرضا,"72 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",575984
محمصات,مقلة الرضا,"1 ش 11 - المنيرة الغربية, امبابة, الجيزة.",573172
محمصات,مقلة الروضة,"1 ش الاسد, العمرانية الغربية, الهرم, الجيزة.",489012
محمصات,مقلة الروضة,"20 ش الشعراوى, شبرا الخيمة, القليوبية.",478602
محمصات,مقلة الروضة,"16 ش عباس العقاد, جزيرة الذهب, الجيزة.",502638
محمصات,مقلة الروضة,"19 ش ابراهيم باشا, قليوب, القليوبية.",526274
محمصات,مقلة الروضة الحديثة,"ش الجمهورية, الخانكة, القليوبية.",272020
محمصات,مقلة الريان,"102 ش سعد زغلول, كرداسة, الجيزة.",557686
محمصات,مقلة الريان الحديثة,"97 ش مؤسسة الزكاة, المرج, القاهرة.",562455
محمصات,مقلة الزعيم,"1 ش المسجد, شبرا الخيمة, القليوبية.",482561
محمصات,مقلة الزعيم,"29 ش عبد المنعم رياض - وراق الحضر, الوراق, الجيزة.",278101
محمصات,مقلة الزعيم,"14 ش عمرو بن العاص, البدرشين, الجيزة.",375913
محمصات,مقلة الزعيم,"ش غيضان, اوسيم, الجيزة.",350662
محمصات,مقلة الزعيم,"75 ش طراد النيل, منيل شيحة, الجيزة.",615342
محمصات,مقلة الزمر,"59 ش ترعة الزمر, العمرانية الشرقية, الهرم, الجيزة.",490316
محمصات,مقلة الزناتى,"2 ش مسجد الرحمة, ارض اللواء, الجيزة.",548826
محمصات,مقلة الزهراء,"6 ش بورسعيد, شبين القناطر, القليوبية.",519110
محمصات,مقلة الزهراء,"31 ش ترعة عبد العال 2 - صفط اللبن, بولاق الدكرور, الجيزة.",579211
محمصات,مقلة الزهراء الحديثة,"109 ش العروبة, امبابة, الجيزة.",577944
محمصات,مقلة الزهور,"8 ش سمنود متفرع من ش الزهور - القصيرين, الزاوية الحمراء, القاهرة.",568486
محمصات,مقلة الزيتون,"34 ش سليم الاول, حلمية الزيتون, القاهرة.",420483
محمصات,مقلة السامبو,"13 ش مدكور, فيصل, الجيزة.",394488
محمصات,مقلة السرايا,"18 ش حنفى غنيم, بشتيل, اوسيم, الجيزة.",540321
محمصات,مقلة السلام,"36 ش احمد دياب, البساتين, القاهرة.",505130
محمصات,مقلة السلام,"88 ش مؤسسة الزكاة, المرج, القاهرة.",480919
محمصات,مقلة السلام,"1 مساكن اطلس -, مدينة السلام, القاهرة.",392589
محمصات,مقلة السلام,"25 ش محمد مرعى النجار, الوايلى الكبير, حدائق القبة, القاهرة.",617664
محمصات,مقلة السلام,"1 ش الجلاء, الزاوية الحمراء, القاهرة.",570040
محمصات,مقلة السلام,"12 ش ناهيا, بولاق الدكرور, الجيزة.",442952
محمصات,مقلة السلام,"4 ش مجارى عثمان, شبرا الخيمة, القليوبية.",476893
محمصات,مقلة السلام,"4 ش مرسى محمود, بولاق الدكرور, الجيزة.",270916
محمصات,مقلة السلام,"ش الكوبرى, بنها, القليوبية.",305980
محمصات,مقلة السلام,"1 ش 6 اكتوبر - قرية المعتمدية, كرداسة, الجيزة.",553782
محمصات,مقلة السلام,"16 ش العزبة الشرقية - قرية المعتمدية, كرداسة, الجيزة.",553786
محمصات,مقلة السلام,"25 ش الاتحاد - زنين, بولاق الدكرور, الجيزة.",589334
محمصات,مقلة السلطان,"544 عمارات اطلس ش احمد الزمر, الحى العاشر, مدينة نصر, القاهرة.",617740
