Category,Name,Address,ID
مطاعم مصرية,الشرقاوى,"13 ش الشيخ حسونة, حدائق القبة, القاهرة.",417142
مطاعم مصرية,الشرقاوى,"ش الدرب الاحمر , الدرب الاحمر, القاهرة.",200605
مطاعم مصرية,الشرقاوى,"137 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",175184
مطاعم مصرية,الشرقاوى,"30 ش المطرية, المطرية, القاهرة.",260204
مطاعم مصرية,الشرقاوى,"99 ش الزهراء, عين شمس, القاهرة.",275675
مطاعم مصرية,الشرقاوى,"18 ش الشريف, الكوربة, مصر الجديدة, القاهرة.",590686
مطاعم مصرية,الشرقاوى,"42 ش الحرية, المطرية, القاهرة.",477799
مطاعم مصرية,الشرقاوى,"1 ش خلف الثورة متفرع من ش احمد عرابى, شبرا الخيمة, القليوبية.",420239
مطاعم مصرية,الشرقاوى,"23 ش مستشفى الصدر - العمرانية الغربية, الجيزة, الجيزة.",198496
مطاعم مصرية,الشرقاوى,"5 ابراج الامريكية, المحور المركزى - ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",213219
مطاعم مصرية,الشرقاوى ابو عمار,"404 عمارات بنك الاسكان والتعمير, متفرع من ش احمد الزمر, الحى العاشر, مدينة نصر, القاهرة.",310535
مطاعم مصرية,الشرقاوى الشعراوى,"ش الشعراوى متفرع من ش الجديد, شبرا الخيمة, القليوبية.",280960
مطاعم مصرية,الشروق,"ش على عبد العزيز, البساتين, القاهرة.",337248
مطاعم مصرية,الشمخى,"ش السادات, دكرنس, الدقهلية.",364981
مطاعم مصرية,الشيخ,"50 ش اليابان, العمرانية الغربية, الهرم, الجيزة.",161524
مطاعم مصرية,الشيخ كرم,"54 ش 25, شبرا الخيمة, القليوبية.",410875
مطاعم مصرية,الشيف عبد الرحمن,"25 ش خضر التونى, المنطقة الاولى, مدينة نصر, القاهرة.",673758
مطاعم مصرية,الشيف نبيل مختار,"ش النخلة, المنصورة, الدقهلية.",582297
مطاعم مصرية,الشيماء,"9 ش مكة, المرج, القاهرة.",563338
مطاعم مصرية,الشيمى الاسكندرانى للسندوتشات,"ش بورسعيد, برج الطاهرة, السيدة زينب, القاهرة.",635038
مطاعم مصرية,الصعيدى,"22 ش رمضان الاسيوطى, المرج, القاهرة.",477006
مطاعم مصرية,الصفتى,"118 ش اسماعيل مهنا, العطارين, الاسكندرية.",24696
مطاعم مصرية,الطابية,"233 فيلا عبد الحليم حافظ - ش السودان, المهندسين, الجيزة.",380421
مطاعم مصرية,الطاهرة,"7 ميدان فيكتوريا, شبرا, القاهرة.",378375
مطاعم مصرية,الطيب,"ش ترعة الخشاب, حدائق حلوان, القاهرة.",378530
مطاعم مصرية,الطيب,"1 ش صلاح حامد متفرع من ش ترعة الخشاب , حدائق حلوان, القاهرة.",243754
مطاعم مصرية,العباسى,"21 ش السيد محمد كريم, بحرى, الاسكندرية.",115507
مطاعم مصرية,العربى,"ش محمد عبد الظاهر, فيصل, الجيزة.",394703
مطاعم مصرية,العربى,"69 ش السيد محمد كريم, بحرى, الاسكندرية.",30788
مطاعم مصرية,العمدة,"ش جلال, فيصل, الجيزة.",364639
مطاعم مصرية,العمدة,"ش سعد زغلول, ميت غمر, الدقهلية.",340974
مطاعم مصرية,العو كبدة وسجق,"ش سليمان جوهر, الدقى, الجيزة.",630420
مطاعم مصرية,العيوطى,"10 عمارات اللوكس - - طرح البحر, حى المناخ, بور سعيد.",153264
مطاعم مصرية,الفيروز,"2 ش احمد راغب, محطة الرمل, الاسكندرية.",29921
مطاعم مصرية,القرية النوبية,"ش ابطال التحرير, وسط البلد, اسوان.",144313
مطاعم مصرية,الكبابجى,"طريق السلام, خليج نعمة, شرم الشيخ.",165036
مطاعم مصرية,اللقمة السورية,"13 ش المتوكل على الله, الزيتون, القاهرة.",662113
مطاعم مصرية,المؤ,"35 ش عباس العقاد, مدينة نصر, القاهرة.",685018
مطاعم مصرية,المؤمن,"1 مساكن الاهرام - ش ترعة الجندى, حدائق القبة, القاهرة.",201643
مطاعم مصرية,الماظ,"7 ش الحجاز متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",269245
مطاعم مصرية,المتوكل,"ش الغريب, المهندسين, الجيزة.",383837
مطاعم مصرية,المدهش,"36 ش ناهيا, بولاق الدكرور, الجيزة.",197640
مطاعم مصرية,المدينة المنورة,"ش اولاد الجمال, حدائق المعادى, المعادى, القاهرة.",421750
مطاعم مصرية,المدينة المنورة,"ش التحرير, ابو كبير, الشرقية.",329961
مطاعم مصرية,المطعم,"ش 9, المعادى, القاهرة.",582436
مطاعم مصرية,المطعم الشعبى,"32 ش ابو بريك - عزبة فهمى, العرب, المعادى, القاهرة.",374108
مطاعم مصرية,المطعم المصرى,"طريق الغردقة سفاجا, سهل حشيش, الغردقة.",458768
مطاعم مصرية,المطعم المصرى,"المنتزة, رأس نصرانى, شرم الشيخ.",55673
مطاعم مصرية,المظلوم,"52 ش الحرية, المطرية, القاهرة.",477847
مطاعم مصرية,النجاح,"154 ش الترعة البولاقية, شبرا, القاهرة.",430699
مطاعم مصرية,الهادى,"ميدان عرابى - التوفيقية, وسط البلد, القاهرة.",448695
مطاعم مصرية,الهدى,"26 ش سعد زغلول, وسط البلد, الفيوم.",310789
مطاعم مصرية,الوادى,"37 عمارات امتداد رمسيس 2 - طريق النصر, مدينة نصر, القاهرة.",618699
مطاعم مصرية,الوادى,"ش وادى النيل, المهندسين, الجيزة.",383974
مطاعم مصرية,الوحيد,"26 ش لاجيتيه, الابراهيمية, الاسكندرية.",41499
