Category,Name,Address,ID
شاحنات واتوبيسات,السعادة,"ش البطل احمد عبد العزيز, الخانكة, القليوبية.",271946
شاحنات واتوبيسات,السلام للتجارة,"26 ش مصطفى كامل, سموحة, الاسكندرية.",20328
شاحنات واتوبيسات,السلام للتوريدات,"ابراج الصفوة ش العاشر من رمضان, الشقة 9, الدور 2, قليوب, القليوبية.",637952
شاحنات واتوبيسات,الشرقاوى للنقل الثقيل,"3 ش مكة - كفر الشرفا, المرج, القاهرة.",564755
شاحنات واتوبيسات,الشركة الدولية لتصنيع وتجميع السيارات - الوهاب جروب,"القطعة 15/ 244 - - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",342224
شاحنات واتوبيسات,الشركة العالمية الاصلية للمقطورات,"5 ش شفيق ميدان الخلفاوى, شبرا, القاهرة.",10887
شاحنات واتوبيسات,الشركة المتحدة,"ش البوسطة, تلا, المنوفية.",318898
شاحنات واتوبيسات,الشركة المصرية العالمية للسيارات - هيونداى التجارية,"3, ميدان روكسى, مصر الجديدة, القاهرة.",545392
شاحنات واتوبيسات,الشركة المصرية العالمية للسيارات - ياماها,"طريق الاوتوستراد, المقطم, القاهرة.",57539
شاحنات واتوبيسات,الشركة المصرية لصناعة السيارات - جاك,"112 ش الميرغنى, مصر الجديدة, القاهرة.",173358
شاحنات واتوبيسات,الشركة المصرية للتجارة والتشييد - اى سى تى سى,"كم 67 - طريق القاهرة اسكندرية الزراعى, قليوب, القليوبية.",1250
شاحنات واتوبيسات,الشركة الهندسية,"طريق اجا, السنبلاوين, الدقهلية.",182839
شاحنات واتوبيسات,الشهاب اوتو,"القطعة 581امتداد المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",238998
شاحنات واتوبيسات,الشهد,"1 ش السلام, شبرا الخيمة, القليوبية.",410604
شاحنات واتوبيسات,الصالحية للصناعات المعدنية - ام اى اس,"كم 24 - طريق القاهرة الاسماعيلية الصحراوى, مدينة العبور, القليوبية.",543878
شاحنات واتوبيسات,الصفوة للرحلات,"418 ن ش الجيش, حدائق الاهرام, الهرم, الجيزة.",667495
شاحنات واتوبيسات,الصفوة للرحلات والنقل الجماعى,"14 مجمع فيكتوريا التجارى ش الجلاء, الدور 5, فيكتوريا, الاسكندرية.",684012
شاحنات واتوبيسات,الصقر,"ش محمود حسن, الزيتون, القاهرة.",404668
شاحنات واتوبيسات,الصقر للاستيراد والتوكيلات التجارية,"ش الدروس, فاقوس, الشرقية.",383634
شاحنات واتوبيسات,الضبع للرحلات,"5 ش الثورة, الكوربة, مصر الجديدة, القاهرة.",420008
شاحنات واتوبيسات,الطيار للنقل السياحى,"14 ش صلاح سالم - العزبة الغربية, الحوامدية, الجيزة.",605222
شاحنات واتوبيسات,العالمية,"30 ش عماد الدين, وسط البلد, القاهرة.",376970
شاحنات واتوبيسات,العزيزية ترافيل,"6 ش رفاعى سالم, الزاوية الحمراء, القاهرة.",634432
شاحنات واتوبيسات,العسال,"ش التحرير, ابو كبير, الشرقية.",329550
شاحنات واتوبيسات,العماد للنقل السياحى,"قرية الجابرية, المحلة الكبرى, الغربية.",460982
شاحنات واتوبيسات,العمدة اوتو,"طريق المريوطية - شبرامنت, الجيزة, الجيزة.",399971
شاحنات واتوبيسات,العميد,"84 ش صبرى, شبرا الخيمة, القليوبية.",412686
شاحنات واتوبيسات,العيسوى للرحلات,"58 كورنيش النيل - وراق الحضر, الوراق, الجيزة.",597995
شاحنات واتوبيسات,الفخم لنقل العمال والرحلات,"بلوك 10 - ش ابن سينا - النهضة, مدينة السلام, القاهرة.",553109
شاحنات واتوبيسات,الكابتن ترافيل,"2 ش عطبرة, المهندسين, الجيزة.",463594
شاحنات واتوبيسات,الكمال للوساطة فى النقل والرحلات,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",254694
شاحنات واتوبيسات,المتحدة,"ش مصطفى كامل, ابو كبير, الشرقية.",332234
شاحنات واتوبيسات,المتحدة,"ش المطحن, دروه, اسوان.",637903
شاحنات واتوبيسات,المتحدة للاستيراد والتصدير,"3 ش توفيق، متفرع من ش الجيش, المنصورة, الدقهلية.",113594
شاحنات واتوبيسات,المركز التجارى,"ميدان الحواتم, المسلة, الفيوم.",333707
شاحنات واتوبيسات,المصرية للاستيراد والتجارة,"كم 30 -, طريق مصر الاسماعيلية الصحراوى, القاهرة.",485197
شاحنات واتوبيسات,المصرية للنقل,"2 أ عمارات الشركة الوطنية - - الدور 1, فيصل, الجيزة.",457819
شاحنات واتوبيسات,المصطفى للرحلات,"المجاورة الرابعة, الحى الاول, السادس من اكتوبر, الجيزة.",487361
شاحنات واتوبيسات,المصنع الحديث لتصنيع تنكات المواد البترولية,"ش المستشفى, تقاطع ش جمال عوض, السنبلاوين, الدقهلية.",182837
شاحنات واتوبيسات,المغربى للنقل الثقيل,"كم 21 - طريق اسكندرية القاهرة الصحراوى - عبد القادر, مرغم, الاسكندرية.",318963
شاحنات واتوبيسات,المكتب الفنى للهيدرولك,"193 ش حاتم عودة تقسيم السلام, مدينة السلام, القاهرة.",449587
شاحنات واتوبيسات,المنار للنقل,"2 ابراج المهندسين, الدور 11, المعادى, القاهرة.",687276
شاحنات واتوبيسات,النحاس للنقل,"30 ش البحرية, الجمرك, الاسكندرية.",202032
شاحنات واتوبيسات,النحراوى لقطع غيار الجرارات,"45 ش احمد عرابى, منوف, المنوفية.",572637
شاحنات واتوبيسات,الندا لقطع غيار سيارات النقل الثقيل,"طريق برج العرب, برج العرب, الاسكندرية.",295790
شاحنات واتوبيسات,النصر للنقل السياحى,"ش صيدلية ابن سينا - القومية, الزقازيق, الشرقية.",515031
شاحنات واتوبيسات,النهار للنقل,"31 ش صلاح سالم, الزاوية الحمراء, القاهرة.",569688
شاحنات واتوبيسات,النورس,"4 ع ش الياسمين, شبرا الخيمة, القليوبية.",413450
شاحنات واتوبيسات,الهدى,"4 ش جمال عبد الناصر, زهراء مدينة نصر, مدينة نصر, القاهرة.",315381
شاحنات واتوبيسات,الواحات للنقل,"16 عمارات شباب المهندسين طريق النصر, مدينة نصر, القاهرة.",595730
شاحنات واتوبيسات,الواحة لنقل البضائع,"11 ش محمد نبيل حمدى متفرع من ش خالد بن الوليد, ميامى, الاسكندرية.",429111
شاحنات واتوبيسات,الورشة الهندسية,"ش مؤسسة الزكاة, المرج, القاهرة.",332086
شاحنات واتوبيسات,الياسمين,"مساكن زهراء مدينة نصر -, زهراء مدينة نصر, مدينة نصر, القاهرة.",311826
شاحنات واتوبيسات,الياسمين للنقل والرحلات,"131 ش جسر البحر متفرع من ش شبرا, شبرا, القاهرة.",466126
شاحنات واتوبيسات,اليسر ترافيل,", امتداد ش اللبينى, عمارة 20, كرداسة, الجيزة.",637316
شاحنات واتوبيسات,ام او فايف ترانسبورتر,"15 ش د. محمد مندور, المنطقة الاولى, مدينة نصر, القاهرة.",672185
شاحنات واتوبيسات,ام جى ام اس,"فيلا 16 - ش 311 متفرع من ش العروبة, المعادى الجديدة, المعادى, القاهرة.",533432
شاحنات واتوبيسات,ام سى فى - شركة صناعة وسائل النقل ش.م.م,"كم 24 - طريق القاهرة اسماعيلية الصحراوى, مدينة العبور, القليوبية.",78317
شاحنات واتوبيسات,امبابى لصيانة الاتوبيسات,"القطعة 329أ ش 5, الحى الاول, السادس من اكتوبر, الجيزة.",638448
شاحنات واتوبيسات,اوتو سنتر,"2 عمارات الفردوس -, مدينة نصر, القاهرة.",55263
شاحنات واتوبيسات,اورينت انتجريتد لوجستيكس,"53 ش احمد الصاوى - مكرم عبيد, مدينة نصر, القاهرة.",222456
شاحنات واتوبيسات,اولاد عامر للنقل,"27 ش قاسم باشا, النعام, حلمية الزيتون, القاهرة.",419614
شاحنات واتوبيسات,اون ذا رود,"2 ش النصر, المنشية, الاسكندرية.",672495
شاحنات واتوبيسات,اى اى سى - الشركة العالمية الصناعية,"5 ش دولتيان الخلفاوى, شبرا, القاهرة.",112599
شاحنات واتوبيسات,ايجل اوتو,"القطعة 51 ب - - المنطقة الصناعية السادسة, مدينة بدر, القاهرة.",389152
شاحنات واتوبيسات,ايجى جروب للنقل الجماعى,"7 عمارات العبور طريق صلاح سالم, الدور 7, مدينة نصر, القاهرة.",686401
شاحنات واتوبيسات,اير باص,"طريق مصر القديمة المجاورة الاولى - مدينة الفسطاط الجديدة - عمارة 9س, الفسطاط, القاهرة.",600236
شاحنات واتوبيسات,اير باص تورز,"1, الدور 1, ميدان طلعت حرب, وسط البلد, القاهرة.",483295
شاحنات واتوبيسات,ايفيكو,"12 ش وادى النيل, المهندسين, الجيزة.",13428
شاحنات واتوبيسات,ايه وان فوتون,"12 عمارات حدائق رامو - ش عمر بن الخطاب, مدينة نصر, القاهرة.",148364
شاحنات واتوبيسات,ايهاب للنقل والرحلات,"5 ش محمد فريد - ارض الجمعية, امبابة, الجيزة.",572398
شاحنات واتوبيسات,باص الشروق,"ش الجيش, النمسا, السويس.",602553
شاحنات واتوبيسات,بايونيرز اوتوموتيف,"86 ش فؤاد عبد الحكيم الجمال, متفرع من ش الطيران - ميدان رابعة العدوية, مدينة نصر, القاهرة.",460598
شاحنات واتوبيسات,بداية للنقل,"2 ابراج امون ش المريوطية الرئيسى, المريوطية, فيصل, الجيزة.",636760
شاحنات واتوبيسات,برستيج جروب,"120 ش جرين تاورز متفرع من طريق 14 مايو - برج رويال بلازا, سموحة, الاسكندرية.",557835
شاحنات واتوبيسات,بيتر ترافل,"41 ش زهران, شبرا, القاهرة.",434954
شاحنات واتوبيسات,تراست لصناعة التريلات,"المنطقة الصناعية الاولى, حلوان, القاهرة.",173482
شاحنات واتوبيسات,تراك باور,"9 ش دولتيان - الخلفاوى, شبرا, القاهرة.",349050
شاحنات واتوبيسات,ترانز مصر للنقل والتجارة,"8 ش جمال الدين ياسين, محطة الرمل, الاسكندرية.",20482
شاحنات واتوبيسات,ترك سان,"9 ش دولتيان - الخلفاوى, شبرا, القاهرة.",349066
شاحنات واتوبيسات,ترنسفير بيرفكت,"فيلا 332، ش على الجندىالياسمين 6, التجمع الخامس, القاهرة الجديدة, القاهرة.",625557
شاحنات واتوبيسات,تريدكو للصناعات الهندسية,"القطعة 63أ - - المنطقة الصناعية الثالثة A6, العاشر من رمضان, الشرقية.",849
شاحنات واتوبيسات,توب ترانس,"218 أ ش 5, حدائق الاهرام, الهرم, الجيزة.",654890
شاحنات واتوبيسات,توصيلة - مودرن للنقل,"10 ش المساحة, الدقى, الجيزة.",433594
شاحنات واتوبيسات,تيمسا مصر,"قطعة 9 - - المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",138411
شاحنات واتوبيسات,جمال محمد,"31 ش السكة الحديد, البساتين, القاهرة.",375349
شاحنات واتوبيسات,جنرال لقطع غيار السيارات,"34 ش بيبرس, اللبان, الاسكندرية.",53840
شاحنات واتوبيسات,جوريكا مصر جروب للصناعة,"القطعة 7 - بلوك 22006, المنطقة الصناعية ب ، ج, مدينة العبور, القليوبية.",130095
شاحنات واتوبيسات,جوست للنقل والرحلات,"48 ش احمد عرابى, البراجيل, الجيزة.",561161
شاحنات واتوبيسات,جولدن باص للنقل البرى,", الدور 2, ابراج السعد - برج سما, المريوطية, الهرم, الجيزة.",673372
شاحنات واتوبيسات,جولدن تورز,"ابراج سيدى جابر ش توت عنخ امون, الشقة 204, الدور 2, برج الايمان, سموحة, الاسكندرية.",553745
شاحنات واتوبيسات,حسن محمد للنقل,"83 ش طراد النيل, منيل شيحة, الجيزة.",615356
شاحنات واتوبيسات,حلوان لتجهيزات النقل,"القطعة 329 - - المنطقة الصناعية الاولى, السادس من اكتوبر, الجيزة.",5559
شاحنات واتوبيسات,حول العالم للاستيراد والتصدير,"5 ش زكى, وسط البلد, القاهرة.",44212
شاحنات واتوبيسات,خالد لقطع غيار الجرارات,"47 ش احمد عرابى, منوف, المنوفية.",572626
شاحنات واتوبيسات,خلف باص,"بلوك 22006 - القطعة 16 طريق بلبيس, المنطقة الصناعية الثانية, مدينة العبور, القليوبية.",338955
شاحنات واتوبيسات,دالاس ترافيل,"4 ش امين مشهور - ارض نوبار, شبرا الخيمة, القليوبية.",207017
شاحنات واتوبيسات,راضى ترافيل,"83 ش التروللى تقاطع ش ترعة الغزالى, المطرية, القاهرة.",258152
شاحنات واتوبيسات,رجب موتورز,"طريق المحمودية, سموحة, الاسكندرية.",56142
شاحنات واتوبيسات,رويال للاستيراد والتجارة,"3 ش احمد الصيفى متفرع من ش مصطفى النحاس شقة 604, الحى الثامن, مدينة نصر, القاهرة.",270003
شاحنات واتوبيسات,زكى اوتوموتيف جروب,"13 ش دولتيان ميدان الخلفاوى, شبرا, القاهرة.",46465
شاحنات واتوبيسات,ساب سيتى للخدمات البترولية,"7 ش 155, المعادى, القاهرة.",638874
شاحنات واتوبيسات,سلسبيل للنقل,"25 مجموعة 22, منطقة خدمات B2, مدينتى, القاهرة.",638335
شاحنات واتوبيسات,سلطانة,"4 ش عبد العزيز طلعت, المهندسين, الجيزة.",125542
شاحنات واتوبيسات,سلمى,"ش عبده حمزة, سرس الليان, المنوفية.",376687
شاحنات واتوبيسات,سموحة ترافيل,"عمارة الامل - ش 303, سموحة, الاسكندرية.",468832
شاحنات واتوبيسات,سويفت ترانسبورتيشن,"32 أ, امتداد محور 26 يوليو - ميدان لبنان, المهندسين, الجيزة.",667396
شاحنات واتوبيسات,سى ام اس,"عمارات المثلث - - التبة, عزبة الهجانة, مدينة نصر, القاهرة.",310142
شاحنات واتوبيسات,سيد اسماعيل لقطع غيار الجرارات,"1 ش البستان متفرع من الشارع الجديد, الخانكة, القليوبية.",422359
شاحنات واتوبيسات,سيف ترافيل,"ش الجيش, المنصورة, الدقهلية.",667926
شاحنات واتوبيسات,سيمفكو للتجارة,"9 ش عرابى التوفيقية, وسط البلد, القاهرة.",146299
شاحنات واتوبيسات,شركة الرضوان للسيارات التجارية,"كم 23 - طريق اسكندرية القاهرة الصحراوى - منطقة مرغم الصناعية - ش 900, العامرية, الاسكندرية.",96425
شاحنات واتوبيسات,شركة الزين للرحلات ونقل الموظفين,"28 ش البرنس ابراهيم, سموحة, الاسكندرية.",581965
شاحنات واتوبيسات,طارق عياد للالات الزراعية,"45 ش القللى, السبتية, القاهرة.",423645
شاحنات واتوبيسات,عباد الرحمن,"6 ش ابو سرية, شبرا الخيمة, القليوبية.",414686
شاحنات واتوبيسات,عطية للنقل والرحلات,"180 ش المطراوى, المطرية, القاهرة.",460182
شاحنات واتوبيسات,عماد بنيامين بشاى للاستيراد والتصدير,"12 ش زكى, وسط البلد, القاهرة.",13465
شاحنات واتوبيسات,غزالة للنقل والرحلات,"المحور المركزى, السادس من اكتوبر, الجيزة.",358121
شاحنات واتوبيسات,فاروق الزيادى للنقل والتجارة,"ش وابور النور, المحلة الكبرى, الغربية.",153769
شاحنات واتوبيسات,فرست للنقل الجماعى,"50 عمارات رابعة الاستثمارى - ش النزهة, مدينة نصر, القاهرة.",553069
شاحنات واتوبيسات,فور يو,"عمارات المثلث - - التبة, عزبة الهجانة, مدينة نصر, القاهرة.",310137
شاحنات واتوبيسات,فيديو باس ايجيبت,"القطعة السابعة - بلوك 20007, المنطقة الصناعية الاولى غرب, مدينة العبور, القليوبية.",433170
شاحنات واتوبيسات,فيرست جلوبال انترناشيونال ايجيبت,"48 ش زاكر حسين, الحى السابع, مدينة نصر, القاهرة.",142733
شاحنات واتوبيسات,قنديل للنقل,"108 عمارات صقر قريش -, المعادى الجديدة, المعادى, القاهرة.",178578
شاحنات واتوبيسات,كايرو ترافيل,"1 عمارات المبعوثين ش حسن المأمون, الحى الثامن, مدينة نصر, القاهرة.",436606
شاحنات واتوبيسات,كايرو موتورز,"ش المديرية, طنطا, الغربية.",341201
شاحنات واتوبيسات,كروز,"فيلا 18 ش 271, متفرع من ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",635197
شاحنات واتوبيسات,كيدكو لقطع غيار النقل الثقيل,"8 ش السلام, اغاخان, القاهرة.",153944
شاحنات واتوبيسات,كيرو ترافل,"ش ملك حفنى, العصافرة قبلى, الاسكندرية.",35376
شاحنات واتوبيسات,مؤسسة الحرمين,"2 ش محمود عبد العلى, الطوابق, فيصل, الجيزة.",334418
شاحنات واتوبيسات,مؤسسة الرامى,"16 ش البورصة, وسط البلد, القاهرة.",174899
شاحنات واتوبيسات,مؤسسة الزينى,"265 عمارات عثمان - - الدور 1 شقة 5, العاشر من رمضان, الشرقية.",580457
شاحنات واتوبيسات,مؤسسة عمرو,"طريق القناطر, القناطر الخيرية, القليوبية.",330413
شاحنات واتوبيسات,مجموعة الوهاب,"5 عمارات العبور -, مدينة نصر, القاهرة.",83347
شاحنات واتوبيسات,محمد خطاب لخدمات النقل,"12 ش مسجد الوفاء, متفرع من ش الصفا والمروة, فيصل, الجيزة.",670566
شاحنات واتوبيسات,محمد عبد الحكيم عنتر,"طريق طنوب, تلا, المنوفية.",174100
شاحنات واتوبيسات,محمود ابراهيم ابو العز,"2 ابراج الشرطة ش محمد على, الشقة 1, حى الشرق, بور سعيد.",153216
شاحنات واتوبيسات,مركز خدمة بدران,"طريق السويس الاسماعيلى , حى السويس, السويس.",228568
شاحنات واتوبيسات,مشوارك للنقل السياحى,"51 م ش الضغط العالى, حدائق الاهرام, الهرم, الجيزة.",531932
شاحنات واتوبيسات,مصطفى ترافيل,"26 ش 77, العرب, المعادى, القاهرة.",374268
شاحنات واتوبيسات,معرض البرعى للسيارات,"ش كمال الشاذلى, الباجور, المنوفية.",560512
شاحنات واتوبيسات,معرض جنيدى,"47 ش عبد السلام عارف, المنصورة, الدقهلية.",160124
شاحنات واتوبيسات,مكة المكرمة,"18 عمارات عزيز عزت - ش المستشفى المركزى, الخانكة, القليوبية.",415426
شاحنات واتوبيسات,ميكس للاستيراد والتصدير,"128 ش السودان, المهندسين, الجيزة.",270890
شاحنات واتوبيسات,ناصر,"منشأة عبد الله, وسط البلد, الفيوم.",325596
شاحنات واتوبيسات,ندى ترانسبورت,"القطعة 11 - بلوك 86, الشطر 13, زهراء المعادى, المعادى, القاهرة.",638480
شاحنات واتوبيسات,نسر البرية للنقل,"19 ش محمد شمس, عزبة النخل, القاهرة.",532774
شاحنات واتوبيسات,نصر محمود للنقل والرحلات,"27 ش باتا, كرداسة, الجيزة.",558170
شاحنات واتوبيسات,نقلة,"155 ش امتداد رمسيس, الدور 4, مبنى نعمة, الحى السادس, مدينة نصر, القاهرة.",665885
شاحنات واتوبيسات,نوران ترافيل,"ش سيدى عقيل, سمنود, الغربية.",349682
شاحنات واتوبيسات,نيو ترافيل ديناميكس,"141 طريق سقارة السياحى, المريوطية, الهرم, الجيزة.",561055
شاحنات واتوبيسات,نيو لاند للرحلات,"عمارات مدينة فيصل - ش العاشر من رمضان, سيدى بشر, الاسكندرية.",397080
شاحنات واتوبيسات,نيوسمكو,"356 طريق الحرية, مصطفى كامل, الاسكندرية.",36771
شاحنات واتوبيسات,هابى ترافيل,"58 ش كورنيش النيل - وراق الحضر, الوراق, الجيزة.",597931
شاحنات واتوبيسات,هاشم باص - العالمية لصناعة السيارات,"كم 22 -, طريق مصر الاسماعيلية الصحراوى, القاهرة.",62814
شاحنات واتوبيسات,هاى كار جروب,"36 ش جامعة الدول العربية, تقاطع ش جول جمال, المهندسين, الجيزة.",6459
شاحنات واتوبيسات,هايف رايد,"7 ش وهران, المنطقة الاولى, مدينة نصر, القاهرة.",634720
شاحنات واتوبيسات,هورس باور,"عمارات سيتى ستارز - - الدور 3, السادس من اكتوبر, الجيزة.",457948
شاحنات واتوبيسات,وليد منسى,"ش عدلى يكن, وسط البلد, الفيوم.",282968
شاحنات واتوبيسات,ياسر الدسوقى,"عمارات الشركة العربية -, القطامية, القاهرة.",333377
