Category,Name,Address,ID
مواد بناء,اشرف حندوق,"21 ش الترعة البيجامية, شبرا الخيمة, القليوبية.",410630
مواد بناء,ال بركات,"ش 34, الحى الثالث, السادس من اكتوبر, الجيزة.",350169
مواد بناء,ال زكى,"85 ش 15 مايو, شبرا الخيمة, القليوبية.",476534
مواد بناء,ال شنب لمواد البناء,"طريق مصر اسماعيلية الصحراوى, مدينة الشروق, القاهرة.",670357
مواد بناء,ال صقر,"ش الخليج العربى, حدائق القبة, القاهرة.",404157
مواد بناء,ال يوسف لتجارة مواد البناء,"12 ش السودان, الدقى, الجيزة.",662665
مواد بناء,الاخلاص,"8 ش محمود فرج متفرع من ش المنياوى - القصيرين, الزاوية الحمراء, القاهرة.",411246
مواد بناء,الاخوة,"ش الملكة, فيصل, الجيزة.",347010
مواد بناء,الاخوة,"ش المنشية, فيصل, الجيزة.",399312
مواد بناء,الاخوة المتحدون للتوريدات,"ش المصرف متفرع من ش العشرين - زنين - الدور 1, بولاق الدكرور, الجيزة.",384881
مواد بناء,الاخوة لمواد البناء,"33 طريق ام خنان - منى الامير, الحوامدية, الجيزة.",605264
مواد بناء,الادهم لمواد البناء,"19 ش البدر, البدرشين, الجيزة.",608995
مواد بناء,الارزاق بالله لتجارة مواد البناء,"الطريق الدائرى - عزبة الامير, الخصوص, القليوبية.",484481
مواد بناء,الاستاذ,"3 ش عبد المعطى عفيفى, فيصل, الجيزة.",420140
مواد بناء,الاسراء لمواد البناء,"69 مساكن الدلتا, المقطم, القاهرة.",441223
مواد بناء,الاسراء لمواد البناء,"88 ش فيصل, المريوطية, فيصل, الجيزة.",253758
مواد بناء,الاسلامية لمواد البناء,"19 أ ش دمنهور, ميدان الجامع, مصر الجديدة, القاهرة.",166263
مواد بناء,الاسلامية لمواد البناء,"114 ش مؤسسة الزكاة - كفر الشرفا, المرج, القاهرة.",565173
مواد بناء,الاسماعيلية لتجارة مواد البناء,"ش 10, المنطقة الصناعية, رأس غارب, البحر الاحمر.",648388
مواد بناء,الاشوح لتجارة مواد البناء,"102 ش عرفان, محرم بك, الاسكندرية.",169538
مواد بناء,الاعتصام بالله لمواد البناء,"83 ش الخصوص العمومى, الخصوص, القليوبية.",499289
مواد بناء,الامانة,"ش الفتح, فوه, كفر الشيخ.",348223
مواد بناء,الامانة لتجارة مواد البناء,"2 ش زكا الموان - المنيرة الغربية, امبابة, الجيزة.",538836
مواد بناء,الامانة لتجارة مواد البناء,"31 ش الجمعية, بنها الجديدة, القليوبية.",520233
مواد بناء,الامانة لتجارة مواد البناء,"5 ش المعتمدية - قرية المعتمدية, كرداسة, الجيزة.",556935
مواد بناء,الامانة للتجارة والتوزيع,"109 ش ترعة الزمر متفرع من ش الهرم, العمرانية الشرقية, الهرم, الجيزة.",504428
مواد بناء,الامانة لمواد البناء,"ش مؤسسة الزكاة, المرج, القاهرة.",430667
مواد بناء,الامانة لمواد البناء,"6 ش مدرسة الاورمان - العزبة البيضاء, الخصوص, القليوبية.",486603
مواد بناء,الامل,"كفر الجمال, طوخ, القليوبية.",316324
مواد بناء,الامير لتجارة مواد البناء,"116 ش اثر النبى, مصر القديمة, القاهرة.",519428
مواد بناء,الايمان لتجارة مواد البناء,"178 ش على سلامة, المنوات, الجيزة.",615063
مواد بناء,الايمان لمواد البناء,"طريق الاوتوستراد - المنطقة الصناعية - عرب ابو ساعد, التبين, القاهرة.",462536
مواد بناء,الباجورى لمواد البناء,"45 ش بورسعيد, الشهداء, المنوفية.",548123
مواد بناء,الباشا لمواد البناء,"96 ش احمد خيزة - عزبة خيزة, البراجيل, الجيزة.",545491
مواد بناء,البتول لتجارة مواد البناء,"6 ش زكى حنا, عين شمس الشرقية, القاهرة.",660195
مواد بناء,البدر,"ش المركز, الحامول, كفر الشيخ.",348679
مواد بناء,البدرى لتكنولوجيا البناء,"70 أ ش المقسى - دوران شبرا, شبرا, القاهرة.",433883
مواد بناء,البدرى للتجارة,"ش النصر, الدهار, الغردقة.",247280
مواد بناء,البربرى لتجارة مواد البناء,"ش 1, متفرع من محور 79, الحى الثالث, التجمع الخامس, القاهرة الجديدة, القاهرة.",252054
مواد بناء,البرعى,"65 ش مؤسسة الزكاة, المرج, القاهرة.",341377
مواد بناء,البركة الاسلامية لمواد البناء,"114 ش مؤسسة الزكاة, كفر الشرفا, المرج, القاهرة.",661640
مواد بناء,البطل لتجارة مواد البناء,"81 ش الصرف الصحى, الخصوص, القليوبية.",494757
مواد بناء,البطل لمواد البناء,"87 ش جمال عبد الناصر, الخصوص, القليوبية.",495352
مواد بناء,البنا لمواد البناء,"108 ش ترعة زنين - زنين, بولاق الدكرور, الجيزة.",589807
مواد بناء,البناء,"37 عمارات الشرطة -, طره, القاهرة.",403824
مواد بناء,البنيان للتوريدات,". - الحى الثالث, التجمع الخامس, القاهرة الجديدة, القاهرة.",252050
مواد بناء,التجارية لمواد البناء,"88 ش احمد اسماعيل, عين شمس الشرقية, القاهرة.",320045
مواد بناء,التقوى,"6 ش محمود الزاكى متفرع من ش خاتم المرسلين, الهرم, الجيزة.",197079
مواد بناء,التوحيد لمواد البناء,"4 امتداد ش طلعت حرب, شبين الكوم, المنوفية.",536097
مواد بناء,التوحيد والنور,"منشأة عبد الله, وسط البلد, الفيوم.",325724
مواد بناء,الثورة,"., السادس من اكتوبر, الجيزة.",359778
مواد بناء,الجمال,"ش احمد عبد العزيز, السنبلاوين, الدقهلية.",353090
مواد بناء,الجوهرى لمواد البناء,"78 طريق بنها السادات, الباجور, المنوفية.",555661
مواد بناء,الحاج احمد شبيطة,"12 ش حسن الانور - الجيارة, مصر القديمة, القاهرة.",408750
مواد بناء,الحاج ثروت,"29 ش جسر المنوات - المنوات, الجيزة, الجيزة.",614704
مواد بناء,الحاج حسن لتجارة مواد البناء,"1 ش المدينة المنورة متفرع من الشارع الجديد - كفر الشرفا, المرج, القاهرة.",565151
مواد بناء,الحاج حسين,"13 ش ترعة برلنت, عزبة النخل, القاهرة.",388409
مواد بناء,الحاج رمضان عفيفى,"2 ش اولاد الريس - ام بيومى, شبرا الخيمة, القليوبية.",473306
مواد بناء,الحاج شرف لمواد البناء,"3 ش الصوالح, محرم بك, الاسكندرية.",482167
مواد بناء,الحاج عايد ابو حسين,"13 ش سيد النوبى, عزبة النخل, القاهرة.",388547
مواد بناء,الحاج على لتجارة مواد البناء,"97 ش خاتم المرسلين, العمرانية الغربية, الهرم, الجيزة.",491864
مواد بناء,الحاج كامل لمواد البناء,"22 ش الترعة التوفيقية, عزبة النخل, القاهرة.",527587
مواد بناء,الحاج محمد لتجارة مواد البناء,"18 ش جامع عمرو, مصر القديمة, القاهرة.",518496
مواد بناء,الحاج مصطفى رؤوف لمواد البناء,"153 ش منشية التحرير, عين شمس الشرقية, القاهرة.",662818
مواد بناء,الحديدى لمواد البناء,", الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619792
مواد بناء,الحرم لتجارة لوازم البناء,"المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",154660
مواد بناء,الحرمين,"16 ش الرشيدى متفرع من ش الشهيد سيد زكريا خليل, مساكن شيراتون, مصر الجديدة, القاهرة.",463061
مواد بناء,الحرمين لتجارة مواد البناء,"41 ش الرشاح - العزبة الشرقية, الحوامدية, الجيزة.",617558
مواد بناء,الحرمين لمواد البناء,"97 ش المركز الاجتماعى, كفر الشرفا, المرج, القاهرة.",441138
مواد بناء,الحسينى لمواد البناء,"230 ش خالد بن الوليد, ميامى, الاسكندرية.",429289
مواد بناء,الحمد,"ش طه عبد السلام, كوتسيكا, القاهرة.",403674
مواد بناء,الحمد لتجارة مواد البناء,"ش شهداء الثورة, مدينة نصر, القاهرة.",443224
مواد بناء,الحمد لتجارة مواد البناء,"155 ش المركز الاجتماعى, المرج, القاهرة.",563051
مواد بناء,الحمد لمواد البناء,"2 ش محمد قاسم, حدائق المعادى, المعادى, القاهرة.",506979
مواد بناء,الحمد لمواد البناء,"8 ش الزهراء, عين شمس الشرقية, القاهرة.",477408
مواد بناء,الحمد لمواد البناء,"., الحى السادس, السادس من اكتوبر, الجيزة.",438160
مواد بناء,الحياة الوان للدهانات,"369 المحور المركزى - المجاورة الاولى, الحى الثانى, السادس من اكتوبر, الجيزة.",628090
مواد بناء,الخليج العربى,"28 د ش احمد انس, حلوان, القاهرة.",456841
مواد بناء,الدار,"طريق كفر طهرمس, فيصل, الجيزة.",344550
مواد بناء,الدار لمواد البناء,"8 ش القمص جرجيوس, قويسنا, المنوفية.",573191
مواد بناء,الدسوقى,"الشارع الرئيسى - منشأة عبد الله, وسط البلد, الفيوم.",325606
مواد بناء,الدشناوى لتجارة مواد البناء,"30 ش احمد عرابى, البراجيل, الجيزة.",561471
مواد بناء,الدولية للتجارة والتعدين - بيلد بلوك,"3 ش عبد الحميد لطفى متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",136734
مواد بناء,الديب,"ش 23 يوليو, بسيون, الغربية.",347765
مواد بناء,الديب لمواد البناء,"51 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",555760
مواد بناء,الرحاب لتجارة مواد البناء,"70 ش جزيرة محمد - وراق العرب, الوراق, الجيزة.",602252
مواد بناء,الرحمن للتجارة,"ش الجمهورية, زفتى, الغربية.",336173
مواد بناء,الرحمة,"ش وسط المساكن, التبين, القاهرة.",387430
مواد بناء,الرضوان لمواد البناء,"1 ش محمد رضوان, الخصوص, القليوبية.",494031
مواد بناء,الرفاعى,"25 عمارة سينما ماجدة - ش المراغى, حلوان, القاهرة.",384586
مواد بناء,الرمال,"23 ش 6 اكتوبر, عين شمس الشرقية, القاهرة.",476162
مواد بناء,الرياح,"ش موسى الكاشف, بركة السبع, المنوفية.",317349
مواد بناء,الزارع لتجارة مواد البناء والتوريدات العمومية,"القطعة 89, المجاورة 97, الحى 15, العاشر من رمضان, الشرقية.",666718
مواد بناء,الزعيم للمقاولات العامة,"ش النبوى المهندس, المندره قبلى, الاسكندرية.",540573
مواد بناء,الزمزمى,"ش الجمهورية, اوسيم, الجيزة.",350906
مواد بناء,الزناتى للتجارة,"36 ش طومانباى, الزيتون, القاهرة.",256451
مواد بناء,السعيد,"ش فخرى الدالى, فيصل, الجيزة.",330170
مواد بناء,السكرى,"عمارات صقر قريش -, المعادى, القاهرة.",386410
مواد بناء,السلام,"119 ش المطرية تقسيم الرقابة الادارية, كوبرى القبة, القاهرة.",295946
مواد بناء,السلمانية,"ش القومية العربية, امبابة, الجيزة.",351948
مواد بناء,السليمانية لمواد البناء,"1 ش الحجاز, امبابة, الجيزة.",482342
مواد بناء,السنكرى,"ش الفتح, فوه, كفر الشيخ.",348145
مواد بناء,الشبلى لمقاولات البناء,"ش الثروة المعدنية, المنطقة أ, حدائق الاهرام, الهرم, الجيزة.",670055
مواد بناء,الشحات لتجارة مواد البناء,"351 ش فيصل, فيصل, الجيزة.",309518
مواد بناء,الشرقاوى لمواد البناء,"ش شهداء التحرير, زهراء مدينة نصر, مدينة نصر, القاهرة.",310202
مواد بناء,الشركة الاسلامية لتجارة مواد البناء,"ش الخصوص العمومى, الخصوص, القليوبية.",290529
مواد بناء,الشركة الحديثة لمواد البناء - كيمو,"7 ش المسجد متفرع من ش العشرين - زهراء عين شمس, عين شمس الشرقية, القاهرة.",476320
مواد بناء,الشركة العالمية للمنتجات المعمارية المتخصصة,"12 ش احمد كمال - النزهة, مصر الجديدة, القاهرة.",475021
مواد بناء,الشركة العربية,"92 ش العشرين - زهراء عين شمس, عين شمس الشرقية, القاهرة.",318870
مواد بناء,الشركة العربية للتوريدات المعمارية,"7 ش حسن الشريف تقاطع ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",577094
مواد بناء,الشركة العربية لمواد البناء,"88 ش كولدير - ساقية مكى, المنيب, الجيزة.",501891
مواد بناء,الشركة المصرية للتجارة,"8 ب محلية 33, الحى الثانى, مدينة العبور, القليوبية.",66330
مواد بناء,الشركة المصرية للتصدير والاستيراد,"4 ش بطرس غالى - الدور 4, روكسى, مصر الجديدة, القاهرة.",403679
مواد بناء,الشركة الوطنية للمقاولات,"2 ش حسن عبد التواب, متفرع من ش الرشاح, مدينة النجوم, بولاق الدكرور, الجيزة.",580214
مواد بناء,الشروق للتجارة والتنمية,"القطعة 17 - المحور الخدمى الثانى - المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",117225
مواد بناء,الشريف لتجارة مواد البناء,"ش احمد بدوى, ابو النمرس, الجيزة.",426443
مواد بناء,الشورى,"طريق بلقاس, طلخا, الدقهلية.",363662
مواد بناء,الشيخ,"مساكن الاسكندرية -, مدينة السلام, القاهرة.",391517
مواد بناء,الصافى وسالم لتجارة مواد البناء,"ش مصطفى كامل تقاطع ش 45, الرأس السوداء, الاسكندرية.",190863
مواد بناء,الصايم لمواد البناء,"147 طريق مصر حلوان الزراعى, المعادى, القاهرة.",506144
مواد بناء,الصباغ للتجارة,"53 ش داير الناحية - صفط اللبن, بولاق الدكرور, الجيزة.",578618
مواد بناء,الصعيدى,"ش جسر المنوات, الحوامدية, الجيزة.",374280
مواد بناء,الصعيدى لمواد البناء,"1 ش الرحمة متفرع من ش ترعة الخشاب - الدواجن, حلوان, القاهرة.",461063
مواد بناء,الصعيدى لمواد البناء,"94 /2 ش حسب الله الكفراوى المجاورة الرابعة - الحى الثانى, دمياط الجديدة, دمياط.",530225
مواد بناء,الصفا,"3 طريق بلقاس - عمارة الصفا, طلخا, الدقهلية.",178628
مواد بناء,الصفا والمروة,"28 أ عمارات السويسرى أ -, مدينة نصر, القاهرة.",454383
مواد بناء,الضياء,"617 ش القشيرى, ابو قرقاص, المنيا.",567614
مواد بناء,الطاهر لحديد التسليح,"القطعة 4ب/2 - المنطقة الصناعية الثانية, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",616569
مواد بناء,الطحاوى لمواد البناء,"المجاورة الرابعة, الحى الثامن, السادس من اكتوبر, الجيزة.",486125
مواد بناء,الظاهر,"14 ج ميدان الظاهر, باب الشعرية, القاهرة.",473504
مواد بناء,العالمية للتجارة والتوريدات,"11 ش الشباب, المنطقة الاولى, مدينة نصر, القاهرة.",460080
مواد بناء,العبور للمواد البناء,"المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",531866
مواد بناء,العبور للوازم المعمار,"22 ش 6 اكتوبر, مدينة نصر, القاهرة.",443081
مواد بناء,العدوى لمواد البناء,"43 طريق بنها السادات, الباجور, المنوفية.",555534
مواد بناء,العرب,"ش عبد المنعم رياض, العرب, المعادى, القاهرة.",374251
مواد بناء,العربى,"طريق بلقاس, طلخا, الدقهلية.",363649
مواد بناء,العربى لتجارة مواد البناء,"52 ش الصفطاوى, البراجيل, الجيزة.",547212
مواد بناء,العربى لكيماويات البناء,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",634586
مواد بناء,العربى لمواد البناء,"2 ش حمدى منصور, البراجيل, الجيزة.",545753
مواد بناء,العسال لمواد البناء,"2 ش فرن حلمى, متفرع من ش المركز الاجتماعى, المرج, القاهرة.",666537
مواد بناء,العسال لمواد البناء,"27 كورنيش النيل - القيراطيين, اوسيم, الجيزة.",591987
مواد بناء,العلاء لتجارة الاسمنت والحديد,"كفر الدير, شبين القناطر, القليوبية.",451521
مواد بناء,العمدة,"ش طراد النيل, طموه, الجيزة.",398499
مواد بناء,العمدة لتجارة مواد البناء,"كم 41 -, سيدى كرير, الساحل الشمالى.",446511
مواد بناء,العمدة لمواد البناء,"17 ش الرشاح - العزبة البيضاء, الخصوص, القليوبية.",486284
مواد بناء,العيسوى,"ش القومية العربية, امبابة, الجيزة.",356251
مواد بناء,العيسوى لتجارة مواد البناء,"76 ش الجسر الغربى, الخصوص, القليوبية.",498426
مواد بناء,الفاتح,"7 ش هنرى بركات المجاورة السادسة, التجمع الاول, القاهرة الجديدة, القاهرة.",619499
مواد بناء,الفادى لمواد البناء,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",623637
مواد بناء,الفاروق,"ش سليم, فيصل, الجيزة.",379272
مواد بناء,الفاروق لمواد البناء,"ش ابو عوض, ابو كبير, الشرقية.",332471
مواد بناء,الفتح لكيماويات البناء,"40 ش ابراهيم نصير, لوران, الاسكندرية.",673394
مواد بناء,الفتح لمواد البناء,"71 ش ترعة الشعراء - حى الشعراء, دمياط, دمياط.",507791
مواد بناء,الفراعنة,"ش احمد عصمت, عين شمس الشرقية, القاهرة.",319283
مواد بناء,الفرج للمقاولات والتوريدات العامة,"ش النيل السعيد, البدرشين, الجيزة.",583718
مواد بناء,الفلاح لمواد البناء,"72 ش المأمون, الجيزة, الجيزة.",435984
مواد بناء,الفهد لتوزيع الاسمنت,"فيلا 49 - ش 53, شرق الاكاديمية, القاهرة الجديدة, القاهرة.",406782
مواد بناء,القادسية,"ش داير الناحية - قرية شنشور, اشمون, المنوفية.",600561
مواد بناء,القادسية جروب لتجارة لمواد البناء,"13 ش ابو داوود الظاهرى, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",506762
مواد بناء,القاضى لمواد البناء,"ش السنترال, الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",618903
مواد بناء,القبانى,"ش مصرف الحصة, طوخ, القليوبية.",329374
مواد بناء,القدس لمستلزمات البناء,"27 ش كابول, مدينة نصر, القاهرة.",674772
مواد بناء,القناوى لمواد البناء,"56 ش عمر بن الخطاب - مدينة عباد الرحمن, القطامية, القاهرة.",534169
مواد بناء,الكاشف لتجارة مواد البناء,"106 ش التروللى - كفر الشرفا, المرج, القاهرة.",565592
مواد بناء,الكفراوى,"ش بورسعيد, الابراهيمية, الشرقية.",363903
مواد بناء,الكفراوى لمواد البناء,", كفر الاشراف, الزقازيق, الشرقية.",297919
مواد بناء,المؤسسة الدولية,"ش محمد عبد الكريم, البدرشين, الجيزة.",375372
مواد بناء,المؤسسة العربية,"12 ش 107, المعادى, القاهرة.",505685
مواد بناء,المؤسسة المحمدية,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",436768
مواد بناء,المتجر الهندسى للتوريدات الصناعية - ايه ام اى اس,"15 ش نجيب الريحانى, متفرع من ش عماد الدين, وسط البلد, القاهرة.",84638
مواد بناء,المتحدة,"ش الخمسين, النزهة الجديدة, القاهرة.",387135
مواد بناء,المتحدة,"طريق بشتيل العمومى, امبابة, الجيزة.",380895
مواد بناء,المتحدة لتجارة مواد البناء,"101 ش التحرير, الدقى, الجيزة.",274178
مواد بناء,المتحدة للطوب - بريكو,"مبنى 109, مجمع CPC الصناعى - منطقة المطورين الصناعية, السادس من اكتوبر, الجيزة.",306648
مواد بناء,المتحدة لمواد البناء,"ش مكة المكرمة المجاورة الاولى, الحى السابع, السادس من اكتوبر, الجيزة.",605294
مواد بناء,المتوكل,"78 ش 6 اكتوبر, ابو النمرس, الجيزة.",330871
مواد بناء,المتوكل على الله,"ِش صلاح سالم, قويسنا, المنوفية.",157566
مواد بناء,المتوكل للادوات الكهربائية ومواد البناء,"ش محمود عمار, عزبة الهجانة, مدينة نصر, القاهرة.",310086
مواد بناء,المتوكل لمواد البناء,"11 ش السيد حمادة - العزبة البيضاء, الخصوص, القليوبية.",486208
مواد بناء,المحبة,"ش احمد عرابى, شبرا الخيمة, القليوبية.",410569
مواد بناء,المحبة لتجارة مواد البناء,"96 ش التروللى - كفر الشرفا, المرج, القاهرة.",565572
مواد بناء,المحبة لمواد البناء,"1 ش الجمعية الخيرية - العزبة البيضاء, الخصوص, القليوبية.",486516
مواد بناء,المحبة لمواد البناء,"60 ش الصرف الصحى, الخصوص, القليوبية.",493903
مواد بناء,المحجوب للمقاولات,"1177 ش العيادة, زهراء مدينة نصر, مدينة نصر, القاهرة.",668550
مواد بناء,المحلاوى لمواد البناء,"2 ش السلام متفرع من ش الترعة السلطوحية, المرج, القاهرة.",424873
مواد بناء,المدينة,"., الحى الثالث, السادس من اكتوبر, الجيزة.",358614
مواد بناء,المدينة,"61 س, حدائق الاهرام, الهرم, الجيزة.",452026
مواد بناء,المدينة المنورة,"27 ش 15 مايو, شبرا الخيمة, القليوبية.",415194
مواد بناء,المدينة المنورة,"1 ش الفرماوى, شبرا الخيمة, القليوبية.",482413
مواد بناء,المركز التجارى للتجارة والتوزيع,"ش الرحمة, اسنا, الاقصر.",464147
مواد بناء,المركز التجارى لمواد البناء,"19 ش القاضى, وسط البلد, مرسى مطروح.",147680
مواد بناء,المسلمى للتوريدات العمومية,"181 ش شنن، ميدان سيدى سعيد, السبتية, القاهرة.",628537
مواد بناء,المسلمى لمواد البناء,"المجاورة السادسة، عمارة 5, التجمع الاول, القاهرة الجديدة, القاهرة.",634573
مواد بناء,المصرى للمقاولات والتوريدات,"القطعة 79 - - منطقة الرويسيات الصناعية, الرويسات, شرم الشيخ.",434488
مواد بناء,المصرية لتجارة مواد البناء,"29 ش نصيف اسعد - المنيرة الغربية, امبابة, الجيزة.",577909
مواد بناء,المصرية لتجارة مواد البناء,"60 طريق الباجور - سنتريس, اشمون, المنوفية.",567392
مواد بناء,المصرية للاستيراد وتجارة مواد البناء,"القطعة السادسة - - المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",147422
مواد بناء,المصرية للتجارة والتسويق,"73 أ ش 9 - الدور 2, المعادى, القاهرة.",475342
مواد بناء,المصرية للتجارة وتوريدات مواد البناء,"ش 5 متفرع من ش صبرى القاضى - المدينة التجارية, وسط البلد, كفر الشيخ.",461685
مواد بناء,المصرية للتوريدات العامة,"19 ش محمد متولى الشعراوى - الدور 3, الحى العاشر, مدينة نصر, القاهرة.",384084
مواد بناء,المصرية لمواد البناء الحديث,"9 عمارات النصر, الشقة 1, الدور 1, المعادى الجديدة, المعادى, القاهرة.",639503
مواد بناء,المعمار لمواد البناء,"فيلا 60 - ش جعفر بن ابى طالب - الياسمين 8, الياسمين, القاهرة الجديدة, القاهرة.",605598
مواد بناء,المكنى,"2 ش الشيخ الصائم, باب الشعرية, القاهرة.",324740
مواد بناء,الملاحة,"ش الفتح, فوه, كفر الشيخ.",348244
مواد بناء,المنسى لمواد البناء,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",522251
مواد بناء,المنصورى لمواد البناء,"5 ش الجيش - ارض الجمعية, امبابة, الجيزة.",596426
مواد بناء,المنهل للتوريدات,"87 ش زاكر حسين, الحى العاشر, مدينة نصر, القاهرة.",291159
مواد بناء,المنياوى لتجارة مواد البناء,"39 ش التروللى - كفر الشرفا, المرج, القاهرة.",565341
مواد بناء,المنيرة لمواد البناء,"24 ش المواردى, المنيرة, القاهرة.",520766
مواد بناء,المهندس,"24 ش الفريق محمد ابراهيم, مدينة نصر, القاهرة.",454440
