Category,Name,Address,ID
عدد وادوات,الاقصى للتجارة والتوريدات,"50 ش السبتية, مول المصريين - امام مسجد طلعت, السبتية, القاهرة.",633232
عدد وادوات,المركز العلمى للاستيراد والتصدير - اونست,"29 ش النبى دانيال, الدور 3, مركز الغنيمى الادارى, محطة الرمل, الاسكندرية.",189441
عدد وادوات,مكتب المتوكل للتوريدات,"ش عرابى, وسط البلد, القاهرة.",695203
عدد وادوات,سمارت سيل لمستلزمات المصانع والتوريدات العمومية,", الاردنية - عمارات المشروع الاستثمارى 2 - معرض 6, العاشر من رمضان, الشرقية.",689442
عدد وادوات,المصرية للتجارة للرولمان بلى,"34 ش ابى الدرداء, المنشية, الاسكندرية.",144303
عدد وادوات,الشركة الهندسية المتحدة لتجارة المحركات,"8 عمارات المشروع الاستثمارى 2, الاردنية, العاشر من رمضان, الشرقية.",458794
عدد وادوات,الضياء لسن اسطوانات الفديه,"اسكوت ش 16, العصافرة, الاسكندرية.",578585
عدد وادوات,الهاشمية سيفتى ماكس,", الاردنية, العاشر من رمضان, الشرقية.",447449
عدد وادوات,صبرى للتجارة والتوريدات الصناعية - صبرى ستورز,"امام 38 ش صلاح الدين, العطارين, الاسكندرية.",253703
عدد وادوات,هوك للادوات الكهربائية والميكانيكية والبترولية,"22 ش السبع بنات, المنشية, الاسكندرية.",594519
عدد وادوات,ابراهيم بدير للتجارة,"ش سيدى عقيل, سمنود, الغربية.",345466
عدد وادوات,ابراهيمكو للتجارة,"ميدان عباس, المحطة الجديدة, الاسماعيلية.",290111
عدد وادوات,ابناء الخطيب للعدد,"17 ش عبد الحميد حسين سليمان - قرية بشتيل, اوسيم, الجيزة.",543697
عدد وادوات,ابناء الصغير,"13 ش يوسف نجيب, العتبة, القاهرة.",267350
عدد وادوات,ابناء سوهاج للعدد والادوات,"9, حارة الكبارة, الازبكية, القاهرة.",267918
عدد وادوات,ابناء عثمان,"15 ش العسيلى, العتبة, القاهرة.",269333
عدد وادوات,ابناء محمد زكريا للعدد والادوات,"99 ش الجمهورية, وسط البلد, القاهرة.",627106
عدد وادوات,ابناء محمد كريم,"مساكن الزاوية الحمراء -, الزاوية الحمراء, القاهرة.",402396
عدد وادوات,ابو احمد,"ش مكة المكرمة المجاورة الاولى, الحى السابع, السادس من اكتوبر, الجيزة.",358774
عدد وادوات,ابو احمد,"ش المهندس, منية النصر, الدقهلية.",354390
عدد وادوات,ابو الحسن للعدد الكهربائية,"2 ش محمد فريد, ارض اللواء, الجيزة.",551752
عدد وادوات,ابو السعود,"7 ش المحطة, اشمون, المنوفية.",566444
عدد وادوات,ابو العلا,"102 ش نفق السبتية, السبتية, القاهرة.",194974
عدد وادوات,ابو المكارم للتجارة,"94 ش ابو جبة, البدرشين, الجيزة.",430918
عدد وادوات,ابو الهدى,"41 ش الاسراء ميدان لبنان, المهندسين, الجيزة.",61989
عدد وادوات,ابو اليزيد,"ش السكة الحديد, سمنود, الغربية.",115770
عدد وادوات,ابو اليزيد للعدد,"68 ش عمرو بن العاص - الجيارة, مصر القديمة, القاهرة.",518836
عدد وادوات,ابو اميرة,"ش السكة الحديد, السيدة عائشة, القاهرة.",367971
عدد وادوات,ابو اميرة للعدد,"70 ش ابو سبحة, السيدة عائشة, القاهرة.",600338
عدد وادوات,ابو باسم لسن الاسلحة,"14 ش الشيخ عبيد, عزبة النخل, القاهرة.",655522
عدد وادوات,ابو جمعة,"58 ش نفق السبتية, السبتية, القاهرة.",193503
عدد وادوات,ابو رامى,"18 مساكن اطلس -, مدينة السلام, القاهرة.",389144
عدد وادوات,ابو ساكة لايجار العدد,"51 ش ابو سبحة, السيدة عائشة, القاهرة.",600387
عدد وادوات,ابو سالم للعدد والادوات,"ش مصطفى كامل, السيوف, الاسكندرية.",242190
عدد وادوات,ابو سيف,"ش ترعة الجلاد, الزاوية الحمراء, القاهرة.",403371
عدد وادوات,ابو سيفين لتجارة العدد,"25 ش ابو سبحة, السيدة عائشة, القاهرة.",600378
عدد وادوات,ابو شنب,"ش رزق سليمان, عين شمس الشرقية, القاهرة.",320193
عدد وادوات,ابو صالح للعدد,"15 ش المصانع, ابو زعبل, القليوبية.",516975
عدد وادوات,ابو ضاحى للعدد,"28 ش منصور, حلوان, القاهرة.",244436
عدد وادوات,ابو ضيف للعدد,"1 ش سليم - المنيرة الغربية, امبابة, الجيزة.",536623
عدد وادوات,ابو عبد الله للعدد,"24 ش خليل ابو شعير متفرع من ش منصور غنام - قرية بشتيل, اوسيم, الجيزة.",539808
عدد وادوات,ابو عمر للعدد,"حى البشاير, الحى العاشر, السادس من اكتوبر, الجيزة.",439599
عدد وادوات,ابو عميرة,"الاردنية – مركز المدينة, العاشر من رمضان, الشرقية.",211145
عدد وادوات,ابو عيد الحمصى للعدد,"94 طريق الباجور - سنتريس, اشمون, المنوفية.",571138
عدد وادوات,ابو غالى السنان,"17 ش جمال عبد الناصر, حدائق حلوان, القاهرة.",241813
عدد وادوات,ابو كريم,"7 ش السادات, ارض اللواء, الجيزة.",269494
عدد وادوات,ابو كريم للادوات الكهربائية,"20 ش مسجد نمرة, حدائق المعادى, المعادى, القاهرة.",684557
عدد وادوات,ابو محسن,"ش العزبة القبلية, حلوان, القاهرة.",404912
عدد وادوات,ابو مسعد,"ش السادات, دكرنس, الدقهلية.",364982
عدد وادوات,ابو منة للعدد,"27 ش مسجد عثمان, كرداسة, الجيزة.",560766
عدد وادوات,ابو يوسف,"ش الجمهورية, ادكو, البحيرة.",183712
عدد وادوات,اتدكو - المؤسسة المصرية للتنمية التجارية,"27 ب ش هارون الرشيد, ميدان الجامع, مصر الجديدة, القاهرة.",166290
عدد وادوات,اتيكو للأستيراد,"17 ش بستان الدكة متفرع من ش عماد الدين - الدور 2 شقة 4, وسط البلد, القاهرة.",386933
عدد وادوات,احمد امين المسلمى,"41 ش ورشة القطن ميدان رملة بولاق , السبتية, القاهرة.",152053
عدد وادوات,احمد خليفة,"1 ش محمد كريم متفرع من ش المعهد الدينى, العصافرة قبلى, الاسكندرية.",253266
عدد وادوات,احمد زكريا,"15 ش الحجاز, عين شمس, القاهرة.",417825
عدد وادوات,احمد لتجارة العدد,"5 ش انجال شرف شحاتة, دار السلام, القاهرة.",477586
عدد وادوات,احمد محمد عبد المقصود للعدد,"13 ش المطبعة الاهلية, السبتية, القاهرة.",422225
عدد وادوات,احمد محمد فهيم للعدد والالات,"76 ش الجمهورية, وسط البلد, القاهرة.",628347
عدد وادوات,احمد منير,"ش سعيد ابو جبل, بلبيس, الشرقية.",324663
عدد وادوات,احمد نصار لقطع غيار العدد والادوات,"90 ش داير الناحية - كفر السلمانية, الوراق, الجيزة.",594771
عدد وادوات,ادم للعدد,"3 ش عبد الفتاح ابو عميرة - قرية المعتمدية, كرداسة, الجيزة.",556561
عدد وادوات,ارابك للعدد,"2 ش مصرف الحصة, طوخ, القليوبية.",516244
عدد وادوات,ارابكو - المؤسسة العربية للعدد,"3 ش مسجد اسعاد, مدينة السلام, القاهرة.",400755
عدد وادوات,ارابكو الالمانية للمستلزمات الصناعية والتوريدات,"102 - الاردنية - منطقة البنوك - الدور 1, العاشر من رمضان, الشرقية.",453243
عدد وادوات,ارتيسكو,"4 ش نجيب الريحانى, وسط البلد, القاهرة.",13269
عدد وادوات,اس اتش للمعدات الصناعية,"99 ش الجمهورية, وسط البلد, القاهرة.",626777
عدد وادوات,اسلامكو للعدد الصناعية,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",436960
عدد وادوات,اسماعيل عمار للعدد,"18 ش عبد الفتاح الطويل, ارض اللواء, الجيزة.",551252
عدد وادوات,اسواق ميدان الجامع,"ش 1, متفرع من محور 79, الحى الثالث, التجمع الخامس, القاهرة الجديدة, القاهرة.",465150
عدد وادوات,اشرف,"ش سعد زغلول, غبريال, الاسكندرية.",252397
عدد وادوات,اضواء المدينة,"13 ش بستان الدكة, الازبكية, القاهرة.",267691
عدد وادوات,اضواء مكة للادوات الكهربائية,"4 ش البشبيشى, البساتين, القاهرة.",684656
عدد وادوات,اغورا لالات البيع,"111 ش الامين, المهندسين, الجيزة.",622624
عدد وادوات,افتا ايجيبت,"5 ش على الجندى, الدور 1, متفرع من ش احمد فخرى, المنطقة السادسة, مدينة نصر, القاهرة.",261846
عدد وادوات,افرست مصر للصناعة والتجارة,"97 ش الجمهورية, وسط البلد, القاهرة.",152197
عدد وادوات,اكتوبر للهندسة والتجارة,"المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",131203
عدد وادوات,اكسيد,"116, مدينة التوفيق, مدينة نصر, القاهرة.",686644
عدد وادوات,ال جاد جروب,"64 ش هشام لبيب, متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",154495
عدد وادوات,ال حسن كو هاستك,"14 ش صدر الدين اغاخان متفرع من ش تفتيش الرى, شبرا, القاهرة.",453393
عدد وادوات,ال حمودة,"طريق القاهرة اسيوط , البدرشين, الجيزة.",184283
عدد وادوات,ال حيدر للعدد,"17 ش سيدى صلاح, الباجور, المنوفية.",558600
عدد وادوات,ال موسى,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",213277
عدد وادوات,الابيض للتجارة والمقاولات,"103 ش الجمهورية متفرع من ش رمسيس, الازبكية, القاهرة.",117001
عدد وادوات,الاتاتى,"ش السبتية الجوانى, وسط البلد, القاهرة.",159472
عدد وادوات,الاتحاد,"19 ش كلوت بك, وسط البلد, القاهرة.",111305
عدد وادوات,الاتحاد,"ش العسيلى, العتبة, القاهرة.",267471
عدد وادوات,الاتحاد,"ش العزبة القبلية, حلوان, القاهرة.",404885
عدد وادوات,الاتحاد التجارى,"76 ش الجمهورية, وسط البلد, القاهرة.",155026
عدد وادوات,الاتحاد السكندرى للتوريدات الصناعية,"66 ش ابى الدرداء, اللبان, الاسكندرية.",228509
عدد وادوات,الاتحاد الصناعى,"62 ش الجمهورية, وسط البلد, القاهرة.",154221
عدد وادوات,الاتحاد للتوريدات العمومية,"4 ش خليج الخور خلف 72 أ ش الجمهورية, وسط البلد, القاهرة.",173970
عدد وادوات,الاتحادية للتجارة والتوريدات,"15 ش سليمان الحلبى, وسط البلد, القاهرة.",625954
عدد وادوات,الاحمد,"15 ش سليمان الحلبى, وسط البلد, القاهرة.",377374
عدد وادوات,الاحمدية,"طريق اسكندرية مطروح , العجمى, الاسكندرية.",226385
عدد وادوات,الاخضر للتجارة والتوريدات,"78 ش ابى الدرداء, المنشية الصغرى, الاسكندرية.",181006
عدد وادوات,الاخضر للعدد,"60 طريق الباجور - سنتريس, اشمون, المنوفية.",567394
عدد وادوات,الاخلاص,"16 ش الجنينة, الازبكية, القاهرة.",267232
عدد وادوات,الاخلاص,"ش منصور, حلوان, القاهرة.",383975
عدد وادوات,الاخلاص,"55 ش صلاح سالم, قويسنا, المنوفية.",314380
عدد وادوات,الاخلاص لتجارة العدد والادوات,"34 ش القنطرة, السبتية, القاهرة.",424499
عدد وادوات,الاخلاص لصيانة العدد الكهربائية,"23 ش ابناء سوهاج, امبابة, الجيزة.",579426
عدد وادوات,الاخلاص للعدد,"1 ش ابو سريع بيومى, البساتين, القاهرة.",504196
عدد وادوات,الاخلاص للعدد والادوات,"293 ش صلاح سالم, الجيزة, الجيزة.",433434
عدد وادوات,الاخوة,"11 ش بدر الونائى, السيدة عائشة, القاهرة.",328000
عدد وادوات,الاخوة,"6 ش مسجد الشهيد - الدواجن, حلوان, القاهرة.",461229
عدد وادوات,الاخوة الثلاثة,"166 ش الجيش, باب الشعرية, القاهرة.",471804
عدد وادوات,الاخوة المتحدين,"81 ش السبتية, السبتية, القاهرة.",202621
عدد وادوات,الاخوة لايجار العدد,"36 ش رشاح عبد اللاه, كرداسة, الجيزة.",558369
عدد وادوات,الاخوة للتجارة,"98 ش نفق السبتية, السبتية, القاهرة.",64004
عدد وادوات,الاخوة للتجارة,"ش الكابلات, الاميرية, القاهرة.",301490
عدد وادوات,الاخوة للتوريدات,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",283757
عدد وادوات,الاخوية,"17 ش يوسف نجيب, العتبة, القاهرة.",185629
عدد وادوات,الادهم,"41 ش العروبة, الطالبية, الهرم, الجيزة.",307159
عدد وادوات,الارزاق بالله لايجار العدد,"29 ش ابو سبحة, السيدة عائشة, القاهرة.",600380
عدد وادوات,الاستاذ للعدد,"13 ش المصانع, ابو زعبل, القليوبية.",516977
عدد وادوات,الاسراء,"65 ش الجمهورية, الازبكية, القاهرة.",267088
عدد وادوات,الاسراء,"ش المحطة, ميت غمر, الدقهلية.",337271
عدد وادوات,الاسراء,"29 ش 10, شبرا الخيمة, القليوبية.",416582
عدد وادوات,الاسراء للتجارة,"11 ش ربع الرز, السبتية, القاهرة.",424535
عدد وادوات,الاسراء للعدد والادوات,"53 ش الجمهورية, الازبكية, القاهرة.",267887
عدد وادوات,الاسراء للعدد والادوات,"78 ش الجمهورية, وسط البلد, القاهرة.",626112
عدد وادوات,الاسكندرانى,"50 ش الجمهورية, وسط البلد, القاهرة.",15072
عدد وادوات,الاسكندرانى,"9 ش الازهر, العتبة, القاهرة.",224333
عدد وادوات,الاسكندرانى,"100 ش شبرا , شبرا, القاهرة.",232009
عدد وادوات,الاسكندرانى,"مساكن اطلس -, المقطم, القاهرة.",273604
عدد وادوات,الاسكندرانى لسن الاسلحة,"3 ش الخمراوية, متفرع من ش شبرا, شبرا, القاهرة.",237997
عدد وادوات,الاسكندرانى للتجارة,"15 ش الازهر ميدان العتبة, العتبة, القاهرة.",119007
عدد وادوات,الاسكندرية للمعدات والات الورش والمصانع,"20 ش 12, العوايد, الاسكندرية.",428469
عدد وادوات,الاسكندرية لمعدات المناولة وقطع الغيار,"64 ش ابى الدرداء, اللبان, الاسكندرية.",198620
عدد وادوات,الاسلام ستيل,"3 مساكن الدلتا -, مدينة السلام, القاهرة.",389616
عدد وادوات,الاسلامية لتجارة العدد والادوات,"17 ش بستان الدكة, متفرع من ش عماد الدين, وسط البلد, القاهرة.",680865
عدد وادوات,الاسلامية لتجارة العدد والادوات,"71 ش مسجد الرحمن, عين شمس الشرقية, القاهرة.",657125
عدد وادوات,الاسلامية للادوات الكهربائية,"73 ش عبد العظيم مسعود, زهراء عين شمس, عين شمس, القاهرة.",650078
عدد وادوات,الاسلامية للاستيراد,"26 ش السبتية, السبتية, القاهرة.",152091
عدد وادوات,الاسلامية للعدد,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",151343
عدد وادوات,الاسمر,"291 ش مصطفى كامل, غبريال, الاسكندرية.",250165
عدد وادوات,الاسيوطى للعدد,"2 ش ابو جابر, البراجيل, الجيزة.",547448
عدد وادوات,الاصدقاء,"23 ش السيدة عائشة, السيدة عائشة, القاهرة.",327925
عدد وادوات,الاصدقاء للتوريدات العمومية,"ش محمد حافظ, الاردنية, العاشر من رمضان, الشرقية.",196808
عدد وادوات,الاصلى لسن الاسلحة,"155 ش شبرا, شبرا, القاهرة.",238004
عدد وادوات,الاصيل للتوريدات,"127 ش رمسيس, وسط البلد, القاهرة.",377092
عدد وادوات,الاضواء,"القطعة 36 - - منطقة خدمات التجمع الخامس, التجمع الخامس, القاهرة الجديدة, القاهرة.",452593
عدد وادوات,الاعتماد,"17 ش يوسف نجيب, العتبة, القاهرة.",185692
عدد وادوات,الاعتماد للعدد,"16 ش على الكسار - ش جنينة الازبكية سابقا, العتبة, القاهرة.",160739
عدد وادوات,الافضل,"18 ش الجمهورية, وسط البلد, القاهرة.",376446
عدد وادوات,الاقتصادية للتوريدات,"127 ش رمسيس, وسط البلد, القاهرة.",626103
عدد وادوات,الاقمر للتجارة,"58, 60 ش الجمهورية, وسط البلد, القاهرة.",179134
عدد وادوات,الالفى للتوريدات,"الاردنية, العاشر من رمضان, الشرقية.",208635
عدد وادوات,الالمانية للتجارة,"78 ش الجمهورية, وسط البلد, القاهرة.",14969
عدد وادوات,الالمانية للتوريدات العمومية,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",211073
عدد وادوات,الالمانية للعدد والادوات,", الاردنية - عمارات المشروع الاستثمارى 2 - عمارة 6 - محل 7, العاشر من رمضان, الشرقية.",620014
عدد وادوات,الامام,"46 ش صلاح الدين, العطارين, الاسكندرية.",182120
عدد وادوات,الامانة,"46 ش كلوت بك, العتبة, القاهرة.",268434
عدد وادوات,الامانة لايجار العدد,"50 ش ابو رية - المنيرة الشرقية, امبابة, الجيزة.",569751
عدد وادوات,الامانة لصيانة العدد الكهربائية,"41 ش الساحة, الحوامدية, الجيزة.",604344
عدد وادوات,الامانة للتجارة,"34 ش القنطرةالقللى, السبتية, القاهرة.",633506
عدد وادوات,الامل للتجارة والتوريدات العمومية,"13 ش بستان الدكة - برج الفاروق 2 - الدور 1, الازبكية, القاهرة.",268062
عدد وادوات,الامل للعدد,"13 ش بستان الدكةبرج الفاروق 2, وسط البلد, القاهرة.",620785
عدد وادوات,الانتصار التجارية,"11 ش يوسف نجيب, العتبة, القاهرة.",161071
عدد وادوات,الاندلس لسن الاسلحة,"9 ش يحيى فؤاد, متفرع من ش محمد ابراهيم, عزبة النخل الشرقية, عزبة النخل, القاهرة.",661050
عدد وادوات,الانوار,"1 ش يوسف نجيب, العتبة, القاهرة.",185706
عدد وادوات,الانوار,"6 ش الجنينة, الازبكية, القاهرة.",267246
عدد وادوات,الانور انترناشيونال,"58 ش الجمهورية, وسط البلد, القاهرة.",627342
عدد وادوات,الاهرام لتجارة العدد اليدوية,"الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",152907
عدد وادوات,الاهرام لتجارة العدد والبويات,"1 ش الباب الشرقى, العتبة, القاهرة.",15036
عدد وادوات,الاوربى,"طريق القناطر, القناطر الخيرية, القليوبية.",330173
عدد وادوات,الايطالية اون اب باور,"4 ش السلاب, زهراء مدينة نصر, مدينة نصر, القاهرة.",628752
عدد وادوات,الايطالية للتوريدات,"103 ابراج امتداد الامل - طريق الاوتوستراد, شق الثعبان, القاهرة.",457946
عدد وادوات,الايمان,"13 ش العسيلى, العتبة, القاهرة.",268210
عدد وادوات,الايمان للادوات الكهربائية,"23 ش رياض, حلوان, القاهرة.",644931
عدد وادوات,الايمان للتجارة,"44 ش الزهار, السبتية, القاهرة.",628506
عدد وادوات,الايمان والرضا للعدد والادوات,"60 ش احمد عرابى, البراجيل, الجيزة.",561203
عدد وادوات,الباسل للعدد,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",634998
عدد وادوات,الباشا,"17 ش العسيلى, العتبة, القاهرة.",185718
عدد وادوات,الباشا,"22 ش درب الابراهيم, وسط البلد, القاهرة.",377244
عدد وادوات,الباشا لتجارة العدد,"ش راتب متفرع من ش الترعة البولاقية, شبرا الخيمة, القليوبية.",249840
عدد وادوات,الباشا للتوريدات العمومية,"الاردنية - عمارات المشروع الاستثمارى 2 - عمارة 4 - محل 1, العاشر من رمضان, الشرقية.",211236
عدد وادوات,البدر,"80 ش عز الدين عمر, الطالبية, الهرم, الجيزة.",416113
عدد وادوات,البدر للتجارة والتوريدات,"76 ش الجمهورية, الازبكية, القاهرة.",414709
عدد وادوات,البدر للعدد اليدوية,"المحور المركزى, السادس من اكتوبر, الجيزة.",213606
عدد وادوات,البدراوى للعدد والادوات,"52 ش احمد عرابى, البراجيل, الجيزة.",561089
عدد وادوات,البدرى,"13 ش يوسف نجيب, العتبة, القاهرة.",268218
عدد وادوات,البراق الشيخ,"76 ش الجمهورية, وسط البلد, القاهرة.",102438
عدد وادوات,البركة,"9 ش الازهر, العتبة, القاهرة.",224129
عدد وادوات,البركة,"13 برج الفاروق 1 - ش بستان الدكة - الدور 1, الازبكية, القاهرة.",268740
عدد وادوات,البركة للتجارة,"6 ش على الكسار - ش الجنينة سابقا, الازبكية, القاهرة.",133590
عدد وادوات,البركة للعدد,"24 ش البساتين العمومى, البساتين, القاهرة.",504563
عدد وادوات,البرنس,"كم 23 - طريق اسكندرية القاهرة الصحراوى, طريق الاسكندرية القاهرة الصحراوى, الاسكندرية.",100052
عدد وادوات,البرنس,"ش القيسارية, بلبيس, الشرقية.",326624
عدد وادوات,البرنس,"40 و, حدائق الاهرام, الهرم, الجيزة.",450405
عدد وادوات,البرنس,"271 هـ, حدائق الاهرام, الهرم, الجيزة.",451937
عدد وادوات,البرنس التجارية,"28 ش السبتية, بولاق, القاهرة.",202308
عدد وادوات,البرنس للتجارة,"ش توفيق المحمدى, عين شمس, القاهرة.",275658
عدد وادوات,البرنس للتوكيلات التجارية,"78 ش الجمهورية, وسط البلد, القاهرة.",123059
عدد وادوات,البروانى,"ش بورسعيد, سرس الليان, المنوفية.",376218
عدد وادوات,البرى للعدد والالات,"76 ش الجمهورية, وسط البلد, القاهرة.",628348
عدد وادوات,البساتين للعدد,"3 ش محمود جبر, البساتين, القاهرة.",230604
عدد وادوات,البشبيشى للتوريدات الصناعية,"66 ش ابى الدرداء, المنشية الصغرى, الاسكندرية.",657657
عدد وادوات,البطل,"72 ش الجمهورية, وسط البلد, القاهرة.",151399
عدد وادوات,البطل,"ش مؤسسة الزكاة, المرج, القاهرة.",282104
عدد وادوات,البطل,"ش عماد عجمى, فيصل, الجيزة.",400551
عدد وادوات,البطل الرومانى,"19 ش الرشاح, المرج, القاهرة.",479274
عدد وادوات,البلاط لتجارة العدد,", الاردنية, العاشر من رمضان, الشرقية.",635499
عدد وادوات,البوب لتجارة العدد والالات,"8 ش الجيش - العزبة الشرقية, الحوامدية, الجيزة.",614884
عدد وادوات,البورسعيدى للتوريدات الصناعية,"66 الممر التجارى - ش ابى الدرداء, المنشية, الاسكندرية.",202384
عدد وادوات,البيضا,"20 ش السيدة عائشة, السيدة عائشة, القاهرة.",327911
عدد وادوات,التعلب,"ش 45, العصافرة قبلى, الاسكندرية.",469123
عدد وادوات,التقوى,"حارة على الكسار, وسط البلد, القاهرة.",384787
عدد وادوات,التقوى,"المجاورة السابعة - عمارة 13أ, التجمع الاول, القاهرة الجديدة, القاهرة.",465140
عدد وادوات,التقوى,"1 ش صلاح سالم, قويسنا, المنوفية.",314377
عدد وادوات,التقوى للعدد,"الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",211343
عدد وادوات,التقوى للعدد,"89 طريق بنها السادات, الباجور, المنوفية.",555631
عدد وادوات,التكية لايجار المعدات,"54 ش ترعة جلال, المريوطية, فيصل, الجيزة.",511889
عدد وادوات,التمساح للعدد,"30 ش العشرين, زهراء عين شمس, عين شمس الشرقية, القاهرة.",275506
عدد وادوات,التهامى,"طريق القناطر الخيرية, باسوس, القليوبية.",301766
عدد وادوات,التوحيد,"13 ش بستان الدكة, الازبكية, القاهرة.",268733
عدد وادوات,التوحيد,"ش بشتيل, امبابة, الجيزة.",267584
عدد وادوات,التوحيد,"ش بشتيل, امبابة, الجيزة.",369839
عدد وادوات,التوحيد الحديثة,"46 ش الازهر, العتبة, القاهرة.",188122
عدد وادوات,التوحيد الحديثة لتجارة العدد والادوات,"11 ميدان الخازندار, وسط البلد, القاهرة.",626882
عدد وادوات,التوحيد لتأجير العدد,"طريق اسكندرية مطروح, ابو يوسف, الاسكندرية.",226930
عدد وادوات,التوحيد للعدد,"ش الاربعين , جسر السويس, القاهرة.",205152
عدد وادوات,التوحيد للعدد,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",637459
عدد وادوات,التوحيد للعدد,"44 ش محمد الجارحى, ارض اللواء, الجيزة.",548681
عدد وادوات,التوحيد للعدد الكهربائية,"2 ش مندى عبد الحميد, المرج, القاهرة.",480566
عدد وادوات,التوحيد للعدد والادوات,"11 ش الكبارة، متفرع من ش الجمهورية, العتبة, القاهرة.",268662
عدد وادوات,التوريدات الهندسية والصناعية,"99 ش الجمهورية, وسط البلد, القاهرة.",116570
عدد وادوات,التوكل,"48 ش الازهر, العتبة, القاهرة.",188124
عدد وادوات,التوكل,"16 ش الجنينة, الازبكية, القاهرة.",267241
عدد وادوات,التيسير,"35 ش الجمهورية, العتبة, القاهرة.",266998
عدد وادوات,التيسير للتوريدات العمومية,"55 ش نجيب الريحانى, وسط البلد, القاهرة.",97335
عدد وادوات,التيسير للعدد والادوات,"16 ش على الكسار, وسط البلد, القاهرة.",626883
عدد وادوات,الثلاثية للتجارة,"98 ش نفق السبتية, السبتية, القاهرة.",424572
عدد وادوات,الجريدلى,"طريق القناطر الخيرية, القناطر الخيرية, القليوبية.",298649
عدد وادوات,الجزيرة للتجارة والتوريدات,"76 ش الجمهورية, وسط البلد, القاهرة.",154778
عدد وادوات,الجزيرة للتوريدات الصناعية والهندسية,"11 ش صلاح الدين, العطارين, الاسكندرية.",193035
عدد وادوات,الجعفرى عباس حامد,"66 ش ابى الدرداء, المنشية, الاسكندرية.",32843
عدد وادوات,الجماز جروب,"8 ش العسيلى, العتبة, القاهرة.",406170
عدد وادوات,الجمهورية,"29 ش مكة, جسر السويس, القاهرة.",275373
عدد وادوات,الجمهورية,"ش عزبة بدر, شبين القناطر, القليوبية.",343780
عدد وادوات,الجمهورية لتجارة العدد والات الورش,"18 ش المستشفى الفرنساوى - حى السويس غرب, حى السويس, السويس.",521539
عدد وادوات,الجمهورية للتجارة والتوريدات,"107 ش الجمهورية, رمسيس, وسط البلد, القاهرة.",679578
عدد وادوات,الجمهورية للعدد,"طريق بلبيس, مدينة السلام, القاهرة.",284313
عدد وادوات,الجمهورية للعدد,"14 ش الاربعين, الطوابق, فيصل, الجيزة.",684227
عدد وادوات,الجمهورية للعدد والادوات,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",635515
عدد وادوات,الجمهورية للمفاتيح,"23 ش كمال منصور, العمرانية الغربية, الهرم, الجيزة.",493629
