Category,Name,Address,ID
جلود ودباغة,الرحمة,"47 ش سيدى الجداوى, المنشية, الاسكندرية.",32695
جلود ودباغة,الرشدى,"12 ش البنداقة درب الجنينة, الموسكى, القاهرة.",188210
جلود ودباغة,الرضا للجلود,"2 ش صلاح غريب, الخصوص, القليوبية.",497220
جلود ودباغة,السالم للتجارة,"10 أ ش البنداقة, الموسكى, القاهرة.",188383
جلود ودباغة,السعداوى للملابس الجلدية,"48 ش امين الجندى, عين شمس, القاهرة.",4311
جلود ودباغة,السلام للاستيراد والتصدير,"5 ش بير حمص, باب الشعرية, القاهرة.",266735
جلود ودباغة,السلام للتجارة,"33 ش بئر حمص, باب الشعرية, القاهرة.",266730
جلود ودباغة,السنابل,"35 ش بير حمص, باب الشعرية, القاهرة.",266736
جلود ودباغة,السهم الذهبى,"29 ش الشيخ على يوسف, قصر العينى, القاهرة.",58559
جلود ودباغة,السهم الفضى لدباغة الجلود,"6 ش كوستا ينى, مصر القديمة, القاهرة.",145603
جلود ودباغة,السيد شعبان رجب واولاده,"5 ش الباب الاخضر, المنشية, الاسكندرية.",33817
جلود ودباغة,الشاطر للمصنوعات الجلدية,"ش العشرين, فيصل, الجيزة.",213019
جلود ودباغة,الشافعى,"50 ش النبى دانيال, محطة الرمل, الاسكندرية.",301039
جلود ودباغة,الشرق لدباغة وتجارة الجلود,"12 ش الجباس, مصر القديمة, القاهرة.",6992
جلود ودباغة,الشرقاوى,"3 ش الجمهورية, حى الشرق, بور سعيد.",315833
جلود ودباغة,الشركة العربية للتجارة والتوريدات العمومية,"15 ش محمد الفيومى متفرع من ش الاربعين, جسر السويس, القاهرة.",138200
جلود ودباغة,الشروق للتصدير,"5 ش غنيم - ارض الفسطاط, عين الصيرة, القاهرة.",319117
جلود ودباغة,الشعراوى,"82 ش الجيش, باب الشعرية, القاهرة.",186213
جلود ودباغة,الشيخ رمضان,"31 ش زكى نبوى, العمرانية الغربية, الهرم, الجيزة.",489220
جلود ودباغة,الشيخ للمصنوعات الجلدية,"2 ش الهداية, عين شمس, القاهرة.",206120
جلود ودباغة,الشيماء للمصنوعات الجلدية,"3 ش فهمى عبد السيد - جزيرة الذهب, الجيزة, الجيزة.",231435
جلود ودباغة,الصبروتى - شركة الجوهرة للمنتجات الجلدية,"8 ش عريان بك تادرس, محطة الرمل, الاسكندرية.",195578
جلود ودباغة,الصرح للمنتجات الجلدية,"3 أ ش عبد العزيز العطار , مصر القديمة, القاهرة.",181410
جلود ودباغة,العالمية للتجارة,"15 ش حوش الحين درب البرابرة, الموسكى, القاهرة.",188339
جلود ودباغة,العالمية للمصنوعات الجلدية,"2 ش جمعة احمد, متفرع من ش بين المزارع, البساتين, القاهرة.",225694
جلود ودباغة,العربى للمصنوعات الجلدية,"73 ش البساتين العمومى, البساتين, القاهرة.",230682
جلود ودباغة,العشرى,"295 ش بورسعيد, السيدة زينب, القاهرة.",420484
جلود ودباغة,العقاد لتجارة الجلود,"ش درب التراسين , طنطا, الغربية.",120193
جلود ودباغة,الغزلان,"24 درب مصطفى, باب الشعرية, القاهرة.",266825
جلود ودباغة,الفا للمصنوعات الجلدية ش.م.م,"القطعة 9/152 - - المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",94680
جلود ودباغة,الفارس العراقى,"3 ش عبد الحميد لطفى, الحى الثامن, مدينة نصر, القاهرة.",127779
جلود ودباغة,الفتح,"32 ش الشعرانى الجوانى, باب الشعرية, القاهرة.",472826
جلود ودباغة,الفتح,"ارض المدابغ, المكس, الاسكندرية.",155241
جلود ودباغة,الفجر للمصنوعات الجلدية,"79 ش الظاهر , الظاهر, القاهرة.",207615
جلود ودباغة,الفرسان للمصنوعات الجلدية,"60 ش بولاق الجديد, بولاق, القاهرة.",239296
جلود ودباغة,القاضى للمصنوعات الجلدية,"2 ش ابراهيم مدبولى, متفرع من ش عزت باشا, عين شمس الغربية, القاهرة.",662697
جلود ودباغة,القدس للمنتجات الجلدية,"2 أ ميدان باب الشعرية, الظاهر, القاهرة.",208011
جلود ودباغة,القيراط الذهبى,"10 ش الجباس متفرع من ش مجرى العيون, عين الصيرة, القاهرة.",7103
جلود ودباغة,اللبيب للاستيراد والتصدير,"170 ش التحرير, باب اللوق, القاهرة.",7869
