Category,Name,Address,ID
ارضيات,الاسلامية,"5 ش عفيفى عفت متفرع من ش عين شمس, عين شمس, القاهرة.",316511
ارضيات,الامبراطور,"8 ش سوق السلاح, قلعة, القاهرة.",204044
ارضيات,الاندلس لمستلزمات الديكور,"99 عمارات الشروق -, مدينة نصر, القاهرة.",386948
ارضيات,البكرى للاخشاب المصنعة,"3 ش ابن ادريس, الظاهر, القاهرة.",288568
ارضيات,التاجورى كريشينز,"15 ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",150401
ارضيات,الجيوشى باركيه,"1 ش الطاقة, تقاطع ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",62732
ارضيات,الحاج رأفت للارضيات,"19 ش الدبى, شبين الكوم, المنوفية.",539192
ارضيات,الحاج قبارى,"71 ش مسجد العطارين, العطارين, الاسكندرية.",24535
ارضيات,الحاج لطفى,"11 ش دار السعادة, الزيتون, القاهرة.",407753
ارضيات,الحمد للباركيه,"58 ش سوق السلاح, الدرب الاحمر, القاهرة.",200589
ارضيات,الداليا للتجارة الخارجية,"93 ش سيدى جابر الشيخ, سيدى جابر الشيخ, الاسكندرية.",170955
ارضيات,الديب للاستيراد والتصدير,"45 عمارات ابو الفتوح - , مدكور, الهرم, الجيزة.",45600
ارضيات,الرحاب,"منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",451162
ارضيات,الروضة لارضيات الفينيل والباركية,"ش احمد الجميزى متفرع من ش النص, شبرا الخيمة, القليوبية.",576877
ارضيات,الريتاج,"السوق التجارى - المنطقة التاسعة, مارينا, الساحل الشمالى.",186538
ارضيات,السلاب للتجارة والتوزيع - طارق السلاب,"72 ش مكرم عبيد, مدينة نصر, القاهرة.",558767
ارضيات,السلام للديكور,"59 ش مصطفى النحاس, مدينة نصر, القاهرة.",471437
ارضيات,السويدى للباركيه,"16 ابراج عثمان - كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",232053
ارضيات,الشركة الالمانية للستائر الرأسية والمعدنية والتوريدات العمومية,"49 ش دمشق, تقاطع ش بيروت, ميدان الجامع, مصر الجديدة, القاهرة.",244046
ارضيات,الشركة الحديثة للتجارة,"162 ش القلعة, العتبة, القاهرة.",220721
ارضيات,الشركة العربية للارضيات واعمال الديكور,"38 ش سعد زغلول - الدور 2, محطة الرمل, الاسكندرية.",485795
ارضيات,الشركة المتحدة لمنتجات الاخشاب والباركية - الشجرة,"الطريق الزراعى - مدخل 6 اكتوبر, ابيس, الاسكندرية.",552076
ارضيات,الشركة المصرية الدولية للتجارة واعمال المقاولات المتكاملة,"170 ش جسر السويس, مصر الجديدة, القاهرة.",119362
ارضيات,الشركة المصرية لانتاج الباركيه الصناعى - ايفيكو,"كم 31 - طريق اسكندرية القاهرة الصحراوى ش الكابلات, العامرية, الاسكندرية.",43770
ارضيات,الشركة المصرية للتقنيات المتطورة,"2 أ ابراج المعادى ستارز - كورنيش النيل شقة 3, كورنيش المعادى, المعادى, القاهرة.",134085
ارضيات,الطناحى,"عمارة الطناحى - ش مستشفى الصدر تقاطع ش الجلاء, المنصورة, الدقهلية.",168361
ارضيات,العالمية للجبسن بورد والنقاشة والديكورات الحديثة,"البيطاش, العجمى, الاسكندرية.",531246
ارضيات,العالمية للمقاولات والتشطيبات,"45 أ ش عبد الحميد النجار متفرع من ش صبحى شحات, جسر السويس, القاهرة.",576031
ارضيات,العربية العالمية للاخشاب - ايه جى تى,"فيلا 56ز - ش الامام جعفر الصادق متفرع من ش التسعين الجنوبى, جنوب الاكاديمية, القاهرة الجديدة, القاهرة.",578707
ارضيات,العقاد للباركيه,"46 ش على امين, مدينة نصر, القاهرة.",462890
ارضيات,الفاضل للابواب والارضيات,"28 ش د. محمد نجيب, الحى الثامن, مدينة نصر, القاهرة.",458167
ارضيات,القصر للباركيه,"103 ش العباسية, عباسية, القاهرة.",217018
ارضيات,اللوتس للباركيه,"بلوك 9 - القطعة 2 ب - - المنطقة الصناعية الثانية, برج العرب الجديدة, الاسكندرية.",46075
ارضيات,اللورد,"58 ش سوق السلاح, قلعة, القاهرة.",367888
ارضيات,المؤسسة الهندسية للديكور واعمال الباركية,"4 ش مصطفى النحاس, مدينة نصر, القاهرة.",583403
ارضيات,الماج,"42 ش الفلاح متفرع من ميدان لبنان, المهندسين, الجيزة.",157148
ارضيات,المارينا للتجارة والتوريدات والمقاولات,"4 ش جلال بهنسى, متفرع من ش محمد السباعى, محور طه حسين, النزهة الجديدة, القاهرة.",624650
ارضيات,المتحدة,"4 ش الشريف متفرع من ش رمسيس, عباسية, القاهرة.",400720
ارضيات,المتكاملة للديكور,"ش محمد نجيب من ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",236437
ارضيات,المجد للاستيراد والتصدير,"ش مسجد الصحابة, شدس, الاسكندرية.",308441
ارضيات,المحلاوى,"26 ش مكرم عبيد, مدينة نصر, القاهرة.",454496
ارضيات,المدينة المنورة للارضيات,"5 ش المنصورة, ميدان الجامع, مصر الجديدة, القاهرة.",211352
ارضيات,المدينة المنورة للارضيات,"27 ش جسر المنوات, المنوات, الجيزة.",616866
ارضيات,المروة للارضيات والتوريدات,"3 ش السواح, الاميرية, القاهرة.",11170
ارضيات,المصطفى للارضيات,"4 طريق بنها السادات, الباجور, المنوفية.",556001
ارضيات,المصطفى للمقاولات والتوريدات العمومية,", قرية جزيرة المساعدة, الوسطى, بنى سويف.",687966
ارضيات,المعادى للمقاولات المتخصصة,"9 /2 ش الجزائر, الشقة 103, الدور 1, الشطر 11, المعادى الجديدة, المعادى, القاهرة.",145527
ارضيات,المعمارية للاستيراد والتصدير,"23 ش اسحاق يعقوب متفرع من ش النزهة, الماظة, مصر الجديدة, القاهرة.",457902
ارضيات,الملكة,"6 ش الاهرام, شبرا الخيمة, القليوبية.",414803
ارضيات,المهندس للاخشاب المصنعة,"25 ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",3349
ارضيات,المهندس للمقاولات والديكور,"5 ش ابو المحاسن متفرع من ش فيصل, التعاون, فيصل, الجيزة.",158056
ارضيات,النحاس للارضيات,"102 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",313811
ارضيات,النصر تريدنج,"12 ش قايتباى, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",9773
ارضيات,النصر للباركيه,"30 ش جزيرة العرب تقاطع ش لبنان, المهندسين, الجيزة.",397491
ارضيات,النور للارضيات,"66 طريق بنها السادات, الباجور, المنوفية.",555945
ارضيات,الهندسية لصناعة الباركيه,"52 ش مصطفى النحاس, تقاطع ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",159037
ارضيات,الياسين للارضيات,"66 ش مؤسسة الزكاة, المرج, القاهرة.",476899
ارضيات,اليكس ارت,"426 طريق الحرية, رشدى, الاسكندرية.",552628
ارضيات,انتى سليب ايجيبت,"ش الشيراتون القديم - مجمع ذا فيو, طريق القرى, الغردقة.",310116
ارضيات,اندرو,"ش عين شمس, عزبة النخل, القاهرة.",381381
ارضيات,اندرو مشمعات ارضية,"8 ش حبيش, عزبة النخل, القاهرة.",657961
ارضيات,انظمة البناء الداخلى - الشربينى وشركاه,"6 ش مراد بك, ميدان صلاح الدين, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",10147
ارضيات,اوبتيما باى تريد لينك,"76 ش الطيران, مدينة نصر, القاهرة.",60175
ارضيات,اوتاك,"43 ب ش قصر النيل - الدور 5, وسط البلد, القاهرة.",7688
ارضيات,اوريجينال,"92 ش مكرم عبيد, مدينة نصر, القاهرة.",485348
ارضيات,اوك للباركيه,"القطعة 314 ش التسعين الجنوبى, التجمع الخامس, القاهرة الجديدة, القاهرة.",664308
ارضيات,اولاد الحاج حافظ صادق,"1 ش الهدى, دار السلام, القاهرة.",479727
ارضيات,اولاد حافظ,"3 ش الهدى متفرع من ش الفيوم, دار السلام, القاهرة.",461796
ارضيات,اولاد حماد عبد الهادى لاعمال الباركيه,"28 ش عمر بن الخطاب, مصر الجديدة, القاهرة.",426813
ارضيات,اولاد فتحى,"ش خالد بن الوليد, عين شمس, القاهرة.",279735
ارضيات,اى سى سى - الشركة المصرية للمقاولات,"19 أ عمارات العبور - طريق صلاح سالم - الدور 16 شقة 2, مدينة نصر, القاهرة.",505118
ارضيات,اى هوم,"24 ش مكرم عبيد, مدينة نصر, القاهرة.",454477
ارضيات,ايجى موبيليا للتجارة والتوكيلات,"2 ش على حسن عطية متفرع من ش المحروسة, المهندسين, الجيزة.",157301
ارضيات,ايجيبتو موريس وهبة,"1127 كورنيش النيل - ماسبيرو, وسط البلد, القاهرة.",61880
ارضيات,ايجيمارك - الشركةالمصرية للتسويق الصناعى,"26 ش على امين, المنطقة الاولى, مدينة نصر, القاهرة.",9098
ارضيات,ايداج فلور ايجبت,"79 ش الطاقة, تقاطع ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",64631
ارضيات,ايماجين فور يو للباركيه,"القطعة 314 ش التسعين الجنوبى, التجمع الخامس, القاهرة الجديدة, القاهرة.",663044
ارضيات,ايه زد انترناشيونال للاستيراد والتصدير,"59 ش الحجاز , ميدان المحكمة, ميدان المحكمة, مصر الجديدة, القاهرة.",64922
ارضيات,ايه زد هوم,"58 ش احمد فخرى, الحى الثامن, مدينة نصر, القاهرة.",146447
ارضيات,بادوك وود - سعيد محمد,"قطعة 2المنطقة الصناعية - انشاص, بلبيس, الشرقية.",623668
ارضيات,باركو ستار,"19 ش جمال الدين عفيفى, متفرع من ش حسن المأمون, المنطقة السادسة, مدينة نصر, القاهرة.",283701
ارضيات,باركيت للارضيات,"28 ش مكرم عبيد, مدينة نصر, القاهرة.",463095
ارضيات,باركيتو,"42 ش الظاهر, الظاهر, القاهرة.",11746
ارضيات,باركيه الطارق - الطارق للباركيه والارضيات,"ابراج عثمان - برج 12, المعادى, القاهرة.",689379
ارضيات,باركيه خطاب,"58 ش 77, المعادى, القاهرة.",157345
ارضيات,باور ستيل,"43 ش اباظة, المنطقة الصناعية - انشاص, بلبيس, الشرقية.",681959
ارضيات,برادور للارضيات,"39 ش مكرم عبيد, مدينة نصر, القاهرة.",410840
ارضيات,برشيوس هوم,"325 ش فيصل, فيصل, الجيزة.",128516
ارضيات,بريميير للديكور,"18 ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",427841
ارضيات,بنايات للهندسة والمقاولات,"1 أ ميدان العادل ابو بكر - الدور 2 شقة 2, الزمالك, القاهرة.",221254
ارضيات,بوفى العالمية للتجارة,"المرحلة الثالثة, مدينة الرحاب, القاهرة.",161880
ارضيات,بوليمار - الصناعات الكيماوية للبناء,"4 عمارات العبور طريق صلاح سالم, مصر الجديدة, القاهرة.",2343
ارضيات,بيت الارضيات والديكور,"293 ش بورسعيد, سيدى جابر, الاسكندرية.",325130
ارضيات,بيت الديكور,"5 ش الجيش, حدائق الاهرام, الهرم, الجيزة.",313623
ارضيات,تساهيل,"50 ميدان الجمهورية, عابدين, القاهرة.",209962
ارضيات,توب,"33 ش اسحق النديم, اللبان, الاسكندرية.",202431
ارضيات,توب هاوس,"3 أ عمارات الهيئة العربية للتصنيع ش مكرم عبيد, مدينة نصر, القاهرة.",577600
ارضيات,جاليرى فلورينج للديكور,"17 ش الهرم, الهرم, الجيزة.",637902
ارضيات,جراوند ناين فلورينج,"144 ش طارق بن زيادالنرجس 6, النرجس, القاهرة الجديدة, القاهرة.",620132
ارضيات,جولدن وود للباركيه,"بيفرلى هيلز - البوابة الرابعة, الشيخ زايد, السادس من اكتوبر, الجيزة.",209092
ارضيات,جيبكو كيتشن,"98 ش مكرم عبيد, مدينة نصر, القاهرة.",170300
ارضيات,حامد للباركيه,"ش عطية حجازى - ارض االلواء, بولاق الدكرور, الجيزة.",359485
ارضيات,حسن هلال لتجارة الاخشاب,"36 ش اسحاق نديم امتداد ش فؤاد, اللبان, الاسكندرية.",32432
ارضيات,حمدى احمد مرسى,"4 ش النقراشى, دمياط, دمياط.",505464
ارضيات,خالد حامد للباركيه,"2 ش عاشور عبد الخالق, البراجيل, الجيزة.",547754
ارضيات,خطاب للباركيه - طارق خطاب,"القطعة 10081 - برج الصديق, امتداد ش كارفور, زهراء المعادى, المعادى, القاهرة.",351274
ارضيات,دار الديكور,"9 ب, حدائق الاهرام, الهرم, الجيزة.",693997
ارضيات,دلتا مصر,"25 عمارات مصر للتعمير - ش الجامع - المنطقة الرابعة, مساكن شيراتون, مصر الجديدة, القاهرة.",44163
ارضيات,دمياط للتجارة والهندسة,"السنانية, دمياط, دمياط.",160094
ارضيات,ديزاين,"ميدان النجدة, الحى الرابع, السادس من اكتوبر, الجيزة.",292824
ارضيات,ديكوراما,"52 ش محمد فريد, ميدان هليوبوليس, مصر الجديدة, القاهرة.",15817
ارضيات,ديكوريشن,"58 ش ذاكر حسين, الحى السابع, مدينة نصر, القاهرة.",675886
ارضيات,ذا وود كورت,"كم 28, ابو رواش, الجيزة.",473993
ارضيات,رزق المهم,"68 طريق كفر حمزة, شبين القناطر, القليوبية.",518198
ارضيات,روستيك ارت,"9 ش مسجد الحناوى, دمنهور, البحيرة.",225299
ارضيات,رومانى لتجارة الارضيات,"84 ش الوحدة العربية, جسر السويس, القاهرة.",653078
ارضيات,رويال جروب,"17 ش الشهيد سيد عفيفى - الدور 3 شقة 3, ارض الجولف, مصر الجديدة, القاهرة.",397916
ارضيات,رويال للمقاولات العامة,"فيلا 39 أ طريق التحرير, المجاورة الاولى, الحى 12, السادس من اكتوبر, الجيزة.",545352
ارضيات,رويال م جروب,"مبنى رقم 4 -, مساكن شيراتون, مصر الجديدة, القاهرة.",136730
ارضيات,ريكيت مصر,"73 ش 105, حدائق المعادى, المعادى, القاهرة.",12021
ارضيات,ستيل اند وود ساوت,"قطعة 7 - بلوك 20025 ش 900, امتداد غربى, المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",304102
ارضيات,سمارت وود,"39 ش مكرم عبيد, مدينة نصر, القاهرة.",139866
ارضيات,سنيور باركيه,"طريق دمرو, المحلة الكبرى, الغربية.",178391
ارضيات,سى تى دى,"48 ش عبد المنعم حافظ متفرع من ش النزهة, الماظة, مصر الجديدة, القاهرة.",200645
ارضيات,سيراميكا هارمونى,"28 ش توت عنخ امون, سموحة, الاسكندرية.",171430
ارضيات,شالى للارضيات,"47 ش شاهين, العجوزة, الجيزة.",439394
ارضيات,شركة الاحلام للاستشارات الهندسية وادارة المشروعات والمقاولات,"كم 27 ش 2100 - طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",267798
ارضيات,شركة الراية لاعمال الارضيات الخشبية والاعمال المتكاملة,"3062 - مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",176007
ارضيات,شركة العليا للتجارة والخدمات الهندسية,"7 مساكن ضباط مصطفى كامل - ش 4, مصطفى كامل, الاسكندرية.",20747
ارضيات,شركة اولاد انطوان اشعيا لتجارة الاخشاب,"القطعة 16أ طريق مصر السويس, المنطقة الصناعية الخامسة, مدينة بدر, القاهرة.",182266
ارضيات,شركة صبرا للمنتجات الخشبية - فيرو فلور,"كم 23 - ش مسجد ضيف الله متفرع من طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",522093
ارضيات,شركة فرست ستيب للارضيات والديكور,"17 ش عبد العزيز جاويش ميدان لبنان , المهندسين, الجيزة.",150107
ارضيات,شركة كي اى للمقاولات - كريت فلورز,"فيلا 33 - - التجمع الاول - البنفسج 12, التجمع الاول, القاهرة الجديدة, القاهرة.",266000
ارضيات,شركة يونيون - م. ايهاب محمد موافى وشريكة,"337 ش السودان, المهندسين, الجيزة.",11392
ارضيات,شعيب جروب,"1 ش بدران, المنصورة, الدقهلية.",178644
ارضيات,صبحى ونبيل,"58 ش سوق السلاح, قلعة, القاهرة.",204059
ارضيات,صلاح عبد الشكور لاعمال الباركيه,"28 ش عمر بن الخطاب, مصر الجديدة, القاهرة.",426811
ارضيات,عالم الابواب,"برج الزهور - ش الفاتح, طنطا, الغربية.",599829
ارضيات,عتريسكو,"22 ش زين العابدين, حدائق المعادى, المعادى, القاهرة.",414569
ارضيات,علاء بدوى للديكور,"ش التسعين الجنوبى, القاهرة الجديدة, القاهرة.",621561
ارضيات,عيد يوسف سليمان للارضيات,"429 ش ترعة الجبل, عين شمس الغربية, القاهرة.",533952
ارضيات,غتوري للاستيراد و التصدير,"79 ش النزهة, امام ينك مصر, النزهة, مصر الجديدة, القاهرة.",630547
ارضيات,فراج للمنتجات الحديثة,"2008 الطريق الدائرى, المجاورة الثانية, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",639481
ارضيات,فراج للمنتجات الحديثة,"38 ش سليمان اباظة متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",18302
ارضيات,فرست فلور للباركيه,"ش 1, متفرع من محور 79, الحى الثالث, التجمع الخامس, القاهرة الجديدة, القاهرة.",666915
ارضيات,فلورتيك ايجيبت للتوريدات العمومية و المقاولات العامة,"المحور المركزى, الحى 11, السادس من اكتوبر, الجيزة.",618667
ارضيات,فلورز اند مور,"7 ش ابو الفدا - الدور 1, الزمالك, القاهرة.",146348
ارضيات,فيجر ديكوريشن,"7 ش محمد شفيق متفرع من ش وادى النيل, المهندسين, الجيزة.",360708
ارضيات,كنوز للديكور,"154 ش السودان, المهندسين, الجيزة.",118799
ارضيات,كونكورد للباركيه والارضيات الخشبية,"17 ش الافراح متفرع من طريق الحرية, المنشية, الاسكندرية.",508945
ارضيات,كيتشينز اند مور,"6 ش حسنى احمد خلف متفرع من ش مكرم عبيد - موازى ش الشيخ احمد الصاوى, مدينة نصر, القاهرة.",345902
ارضيات,كيرا للباركيه,"القطعة 320 ش التسعين الجنوبى, التجمع الخامس, القاهرة الجديدة, القاهرة.",663063
ارضيات,كيره للارضيات و تجاليد الحوائط,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",171717
ارضيات,كيميت فلورينج,"فيلا 135 - - الحى الثانى - المنطقة الثانية, التجمع الخامس, القاهرة الجديدة, القاهرة.",619830
ارضيات,لاكازا,"84 /3 عمارات الشركة السعودية -, المعادى الجديدة, المعادى, القاهرة.",225820
ارضيات,لاكازا وورلد,"49 ش النادى, المعادى, القاهرة.",305241
ارضيات,لاندكس مصر لارضيات الفينيل,"بلوك 27013 - القطعة الاولى - - المنطقة الصناعية B, مدينة العبور, القليوبية.",185695
ارضيات,لمسة للديكور,"122 ش فيصل, فيصل, الجيزة.",59631
ارضيات,لو باركيه,"307 طريق الحرية, سبورتنج, الاسكندرية.",26607
ارضيات,لوتس للباركيه,"60 ش مصطفى النحاس, مدينة نصر, القاهرة.",315159
ارضيات,لوسو للارضيات,"19 ش عبد الوهاب القاضى, مصر الجديدة, القاهرة.",687050
ارضيات,مؤسسة الدقى التجارية,"64 ش سليم الاول, حلمية الزيتون, القاهرة.",46181
ارضيات,مؤسسة السالم للاستيراد والتصدير,"9081 الطريق الدائرى, الحى الثامن - الهضبة الوسطى, المقطم, القاهرة.",62067
ارضيات,ماتريا,"22 ج ش هارون ميدان المساحة, الدقى, الجيزة.",388803
ارضيات,ماتيريالستيك,"القطعة 33 - المجاورة السادسة - الحى الرابع, الشيخ زايد, السادس من اكتوبر, الجيزة.",525562
ارضيات,ماجيك للاعمال الهندسية,"264 محلية 12 - - الحى الاول, مدينة العبور, القليوبية.",284048
ارضيات,مارياج للديكورات الحديثة,"ش الجمهورية, المنصورة, الدقهلية.",279394
ارضيات,ماستر بيلدرز,", سوق البركة التجارى - محل 6, برج العرب الجديدة, الاسكندرية.",653801
ارضيات,ماستر وود,"46 ش مكرم عبيد, مدينة نصر, القاهرة.",130310
ارضيات,مجدى حماد للباركيه,"28 عمارات بنك الاسكان والتعمير ش الطاقة, مدينة نصر, القاهرة.",315287
ارضيات,مجدى لاعمال الباركيه,"ش حسنى, الشرابية, القاهرة.",693398
ارضيات,محمد احمد حسن,"25 ش ابن بطوطة, فيصل, الجيزة.",382089
ارضيات,محمد السنى للارضيات,"33 ش القلعة, قلعة, القاهرة.",367896
ارضيات,محمد جمال للارضيات,"الشارع الجديد, مدينة السلام, القاهرة.",475737
ارضيات,محمد شوقى لاعمال الباركيه,"4, درب النصر, بولاق, القاهرة.",398448
ارضيات,مركز الابواب والارضيات,"39 ش مكرم عبيد, مدينة نصر, القاهرة.",462321
ارضيات,مروان للارضيات,"3 ش شيحة متفرع من ش الجيش, منوف, المنوفية.",570525
ارضيات,مصر ايطاليا ديكوريشن,"77 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",166733
ارضيات,مصر للكيماويات والبلاستيكات والاجهزة,"القطعة 235 ش حمادة امام, المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",87
ارضيات,مصنع على هلال للباركيه والارضيات,"., ام زغيو, الاسكندرية.",165042
ارضيات,معرض الحارون,"ش محمد الدمرداش, وسط البلد, كفر الشيخ.",340672
ارضيات,معرض المقطم,"ش الخشب متفرع من ش 9, المقطم, القاهرة.",441382
ارضيات,معرض فكرة للديكور,"المحور المركزى, ميدان النجدة, الحى الثالث, السادس من اكتوبر, الجيزة.",677732
ارضيات,معرض قصر المحبة,"8 ش السلام متفرع من ش عدنان المالكى, ارض سلطان, المنيا.",139961
ارضيات,مكسيموس لتجارة الباركيه,"المحور المركزى, السادس من اكتوبر, الجيزة.",293714
ارضيات,مكة,"150 ش الجمهورية, القلج, القليوبية.",514943
ارضيات,مودرن هاوس,"18 ش الطاقة, مشروع 27 عمارة, مدينة نصر, القاهرة.",435751
ارضيات,ميجاوات للارضيات,"2 ش 100 ميدان الحرية, المعادى, القاهرة.",449145
ارضيات,ميدل ايست للديكور,"7 ش الجزائر, التعاونيات, المعادى الجديدة, المعادى, القاهرة.",633988
ارضيات,ميدو للتجارة - موندو,"103 طريق مصر حلوان الزراعى, حدائق المعادى, المعادى, القاهرة.",12012
ارضيات,ميكس ديزاين,"12 عمارات البدر, القطامية, القاهرة.",324909
ارضيات,نجمة اشرف للارضيات,"81 ش سليم الاول, ميدان الحلمية, حلمية الزيتون, القاهرة.",205596
ارضيات,نوفا ايجيبت,"خلف 10 ش الفلكى, محطة الرمل, الاسكندرية.",48911
ارضيات,نيقولا استيليو نيقولا كوبيلوس وشريكه,"97 ش اسماعيل مهنى, اللبان, الاسكندرية.",24388
ارضيات,هاند ريتش,"20 ش عدلى - الدور 2, وسط البلد, القاهرة.",64626
ارضيات,هاى تاتش للمقاولات والديكور,"4 ش النقطة, متفرع من ش مؤسسة الزكاة, مؤسسة الزكاة, القاهرة.",457752
ارضيات,همام للتجارة والاستيراد,"ش الازهر والبنا, حارة البنا, العرب, بور سعيد.",468937
ارضيات,هوبك للصناعات المطاطية,"13 عمارات رامو ش عمر بن الخطاب, المنطقة السادسة, مدينة نصر, القاهرة.",448786
ارضيات,هولزر للارضيات,"القطعة 314 ش التسعين الجنوبى, التجمع الخامس, القاهرة الجديدة, القاهرة.",536562
ارضيات,هوم ديكور,"36 ش مكرم عبيد, مدينة نصر, القاهرة.",486840
ارضيات,هوم ستايل,"46 ش وينجت, بولكلى, الاسكندرية.",275259
ارضيات,هوم ميكس,"18 ش سمير عبد الرؤف امتداد ش مكرم عبيد, مدينة نصر, القاهرة.",561288
ارضيات,وادى النيل للتجارة والتوريدات,"9 ش المنصورة, ميدان الجامع, مصر الجديدة, القاهرة.",667538
ارضيات,ورق حائط,"584 طريق الحرية, جليم, الاسكندرية.",573830
ارضيات,يثرب للمقاولات,"طريق بحيرة قارون, ابشواى, الفيوم.",570152
ارضيات,يونيفلور,"71 طريق مصر حلوان الزراعى - الدور 2, حدائق المعادى, المعادى, القاهرة.",56543
