Category,Name,Address,ID
طب معدات,الامل للسماعات الطبية,"14 ش حامد نصر متفرع من ش بورسعيد, كامب شيزار, الاسكندرية.",357016
طب معدات,الامير للمستلزمات الطبية,"4 ش محمد الحلوانى, فيصل, الجيزة.",249939
طب معدات,الامير لمستلزمات الطبية,"29 ش شبيطه متفرع من ش الهلالى, مدكور, الهرم, الجيزة.",551616
طب معدات,الامير ميديكال,"36 ش ام المصريين, الجيزة, الجيزة.",433487
طب معدات,الاندلس,"ش محمد الدمرداش, وسط البلد, كفر الشيخ.",342308
طب معدات,الاندلس للمستلزمات الطبية,"9 ش السوق, منشية القناطر, الجيزة.",593550
طب معدات,الاندلس لمستلزمات طب الاسنان,"55 ش النادى الرياضى, فيصل, الجيزة.",140052
طب معدات,الاهرام,"ش عمر زعفان, طنطا, الغربية.",337873
طب معدات,الاهرام التجارية للاجهزة السمعية,"6 ب ش بطرس غالى, روكسى, مصر الجديدة, القاهرة.",291901
طب معدات,الاهرام لتجهيز المعامل,"ش الامام الشعراوى, ميت غمر, الدقهلية.",673098
طب معدات,الاهرام للاجهزة الطبية,"57 ش الجيش, منوف, المنوفية.",571346
طب معدات,الاهرام للتجهيزات الطبية,"51 ش القصر العينى, قصر العينى, القاهرة.",116397
طب معدات,الاهرام للمستلزمات الطبية,"3 ش طلعت حرب, الدور 1, توريل, المنصورة, الدقهلية.",123292
طب معدات,الاهرام للنظم الالكترونية,"3 ش المستشفى - برج المدينة, المريوطية, الهرم, الجيزة.",60093
طب معدات,الاهرام ميديكال,"ش سعد زغلول, المنزلة, الدقهلية.",358983
طب معدات,الاهلة,"9 ش الرشيدى, السيدة زينب, القاهرة.",420392
طب معدات,الاهلية للتجارة والتوزيع,"2 عمارات الجبل الاخضر - طريق النصر, مدينة نصر, القاهرة.",62312
طب معدات,الايمان,"ش الثورة, بيلا, كفر الشيخ.",364021
طب معدات,الايمان,"35 ش بهاء الدين الغتورى, سموحة, الاسكندرية.",193593
طب معدات,الايمان,"50 ش ام المصريين, الجيزة, الجيزة.",625420
طب معدات,الايمان الطبية لشبكات الغاز,"21 ش الفلكى, باب اللوق, القاهرة.",132440
طب معدات,الايمان للتوريدات الطبية,"1 ش متحف المنيل, المنيل, القاهرة.",288468
طب معدات,الايمان للتوريدات الطبية,"ش الثلاثينى, عرايشية مصر, الاسماعيلية.",160533
طب معدات,الايمان ميديكال,"31 ش الرشيدى - الدور 6, المنيرة, القاهرة.",520842
