Category,Name,Address,ID
اسمنت وخرسانة وجبس وطوب,الامام لانتاج الطوب الطفلى,"عرب ابو ساعد - الصف, حلوان, القاهرة.",160356
اسمنت وخرسانة وجبس وطوب,الامانة,"معصرة الصاوى, طامية, الفيوم.",228709
اسمنت وخرسانة وجبس وطوب,الامانة للتوريدات,"الطريق الدائرى - مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",275757
اسمنت وخرسانة وجبس وطوب,الامل,"ش العزبة البحرية, حلوان, القاهرة.",640511
اسمنت وخرسانة وجبس وطوب,الامل لتصنيع الطوب الاسمنتى,"كم 28 طريق القاهرة اسكندرية الصحراوى, المنطقة الصناعية - عزبة الصفيح, ابو رواش, الجيزة.",619517
اسمنت وخرسانة وجبس وطوب,الامل لصناعة الطوب الطفلى,"كفر مجاهد, كوم حمادة, البحيرة.",172848
اسمنت وخرسانة وجبس وطوب,الامل للمقاولات والتوريدات العمومية,"8 ش احمد عبد الوهاب, حدائق القبة, القاهرة.",621537
اسمنت وخرسانة وجبس وطوب,الاوروبية لتكنولوجيا المنتجات الاسمنتية - اى سى تى,"9 ش البوستة - الدور 2, الكوربة, مصر الجديدة, القاهرة.",139225
اسمنت وخرسانة وجبس وطوب,الباشا للطوب الطفلى,"عرب اسكر, الصف, الجيزة.",465141
اسمنت وخرسانة وجبس وطوب,البحيرى,"ش التحرير, كفر صقر, الشرقية.",351494
اسمنت وخرسانة وجبس وطوب,البحيرى لمعدات البناء,"الطريق الدائرى, مدينة السلام, القاهرة.",469398
اسمنت وخرسانة وجبس وطوب,البدر لتصنيع الطوب الطفلى,"ش ترعة القاصد - قرية جنزور, شبين الكوم, المنوفية.",485029
اسمنت وخرسانة وجبس وطوب,البرديسى,"2 ش محمد عبد الهادى متفرع من ش ترعة عبد العال 2 - صفط اللبن, بولاق الدكرور, الجيزة.",579219
اسمنت وخرسانة وجبس وطوب,البركات للاستيراد والتصدير,"2 ش طه حسين, الزمالك, القاهرة.",179445
اسمنت وخرسانة وجبس وطوب,البركة ستون,"قطعة 89 - - قمائن الجير, التجمع الثالث, القاهرة الجديدة, القاهرة.",584443
اسمنت وخرسانة وجبس وطوب,البركة للمقاولات والتوريدات العمومية,"211 ش السودان, المهندسين, الجيزة.",567713
اسمنت وخرسانة وجبس وطوب,التبارك للخرسانة الجاهزة,"ابراج اغاخان - برج 11 ش دولتيان - كورنيش النيل, مكتب 62, شبرا, القاهرة.",645873
اسمنت وخرسانة وجبس وطوب,التبارك للهندسة والمقاولات,"11 ابراج اغاخان ش دولتيان, الشقة 62, الدور 4, شبرا, القاهرة.",131404
اسمنت وخرسانة وجبس وطوب,التوحيد للتجارة,"كم 18 - طريق اسكندرية مطروح الصحراوى, الهانوفيل, الاسكندرية.",226148
اسمنت وخرسانة وجبس وطوب,الثغر للخرسانة الجاهزة,", التجمع الثالث - المنطقة الصناعية, التجمع الثالث, القاهرة الجديدة, القاهرة.",315081
اسمنت وخرسانة وجبس وطوب,الثلاثية للتجارة والتوريدات,"20 ش عبد العظيم الغلمى, متفرع من ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",153515
اسمنت وخرسانة وجبس وطوب,الجزار للطوب الفرعونى,"قرية الفرستق, بسيون, الغربية.",222133
اسمنت وخرسانة وجبس وطوب,الجمل وشركاه للطوب الاسمنتى,"المنطقة الصناعية B2, العاشر من رمضان, الشرقية.",131818
اسمنت وخرسانة وجبس وطوب,الحاج محمد عبد الفتاح واولاده,"ش حسن الانور, مصر القديمة, القاهرة.",408499
اسمنت وخرسانة وجبس وطوب,الحربى للجبس,"7 ش المزرعة متفرع من ش مؤسسة الزكاة - كفر الشرفا, المرج, القاهرة.",565372
اسمنت وخرسانة وجبس وطوب,الحرم للتوريدات العمومية ومستلزمات ومواد البناء,"4 ش نشأت, متفرع من ش بسام الشريف, الهرم, الجيزة.",640024
اسمنت وخرسانة وجبس وطوب,الحرمين,"23 ش الفريق على عامر متفرع من ش مكرم عبيد - الدور 1 شقة 1, المنطقة السادسة, مدينة نصر, القاهرة.",161100
اسمنت وخرسانة وجبس وطوب,الحسام لتجارة الاسمنت,"ش شهداء التحرير, عزبة الهجانة, مدينة نصر, القاهرة.",309689
اسمنت وخرسانة وجبس وطوب,الحمد لمواد البناء,"الحى السادس, السادس من اكتوبر, الجيزة.",214034
اسمنت وخرسانة وجبس وطوب,الخليج للخدمات البترولية - جبسكو,"60 /1 عمارات السعودية - ش الياسمين, المعادى الجديدة, المعادى, القاهرة.",61784
اسمنت وخرسانة وجبس وطوب,الدح لمواد البناء,"17 ش فاطمة النبوية - الدور 1, عباسية, القاهرة.",16624
اسمنت وخرسانة وجبس وطوب,الدروانى للحديد والاسمنت,"النجارية, الزقازيق, الشرقية.",124376
اسمنت وخرسانة وجبس وطوب,الدغيدى,"ش جنابية نوسى, اجا, الدقهلية.",350088
اسمنت وخرسانة وجبس وطوب,الدكرورى,"ش عمرو بن العاص متفرع من ش عبد السلام الشاذلى - برج النور, دمنهور, البحيرة.",460001
اسمنت وخرسانة وجبس وطوب,الدلتا للطوب الرملى,"35 ب ابراج سرايا المعادى كورنيش النيل, الشقة 8, الدور 2, كورنيش المعادى, المعادى, القاهرة.",52920
اسمنت وخرسانة وجبس وطوب,الدمياطى,"ش مصطفى كامل, السيوف, الاسكندرية.",251262
اسمنت وخرسانة وجبس وطوب,الدولية العربية للمنتجات الخرسانية,"1 ش الترولى, مدينة السلام, القاهرة.",591119
اسمنت وخرسانة وجبس وطوب,الدولية لتجارة الاسمنت,"33 أ ابراج الصحفيين - ش الكابلات - الدور 1 شقة 7, الزيتون, القاهرة.",470230
اسمنت وخرسانة وجبس وطوب,الدولية للمنتجات الاسمنتية,"قطعة 235/ 236، ش حمادة امامالمنطقة الصناعية الاولى, السادس من اكتوبر, الجيزة.",612642
اسمنت وخرسانة وجبس وطوب,الديب لتجارة مواد البناء,"مساكن العاملين ش الملاحة, بور فؤاد, بور سعيد.",638621
اسمنت وخرسانة وجبس وطوب,الراشد للاستيراد والتصدير,"152 طريق العروبة, مصر الجديدة, القاهرة.",450790
اسمنت وخرسانة وجبس وطوب,الرشيدى للتوريدات المعمارية,"19 ش البرت الاول, سيدى جابر, الاسكندرية.",112677
اسمنت وخرسانة وجبس وطوب,الرضا,"كفر الزيات, طنطا, الغربية.",172847
اسمنت وخرسانة وجبس وطوب,الرضا للمشروعات الصناعية,", المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",176198
اسمنت وخرسانة وجبس وطوب,الرضوان لصناعة الطوب,"نهاية طريق الاوتوستراد - عرب ابو ساعد - التبين, حلوان, القاهرة.",486088
اسمنت وخرسانة وجبس وطوب,الروضة الشريفة لطحن الحجر الجيرى,", قطاع 3, المنطقة الصناعية, المنيا الجديدة, المنيا.",644193
اسمنت وخرسانة وجبس وطوب,الريم للاستثمار العقارى والمقاولات والتشطيبات,"142 ش السودان, المهندسين, الجيزة.",520913
اسمنت وخرسانة وجبس وطوب,الزهراء,"2 ش عمرو متفرع من ش النصر, المعادى, القاهرة.",429607
اسمنت وخرسانة وجبس وطوب,السكرى للاسمنت,"ش مصطفى فهمى, تقاطع ش خسرو باشا, حلوان, القاهرة.",639801
اسمنت وخرسانة وجبس وطوب,السلام,"50 ش السلام, الهرم, الجيزة.",196433
اسمنت وخرسانة وجبس وطوب,السلام لمواد البناء,"189 ش السلام, الدهار, الغردقة.",167277
اسمنت وخرسانة وجبس وطوب,السويدى,"ش الجلاء, السنطة, الغربية.",349456
اسمنت وخرسانة وجبس وطوب,السويدى للاسمنت,"21 ش كليوباترا متفرع من ش الثورة - الدور 1, الكوربة, مصر الجديدة, القاهرة.",265400
اسمنت وخرسانة وجبس وطوب,السويس للاسمنت,"الكيلو 30 طريق المعادي - العين السخنة, القطامية, القاهرة.",60383
اسمنت وخرسانة وجبس وطوب,السيد احمد حسين,"ش مؤسسة الزكاة - بركة الحاج, المرج, القاهرة.",288731
اسمنت وخرسانة وجبس وطوب,السيوف لتوزيع الاسمنت ومواد البناء - عبد الرازق الدسوقى وشركاه,"12 ش احمد عرابى, المنشية, الاسكندرية.",326121
اسمنت وخرسانة وجبس وطوب,الشبح,"6 ش نور الدين حجازى, شبرا الخيمة, القليوبية.",412242
اسمنت وخرسانة وجبس وطوب,الشرقية للتجارة,"5 ش الرياض, المهندسين, الجيزة.",155267
اسمنت وخرسانة وجبس وطوب,الشركة الاستثمارية للانتاج والتصنيع,"القطعة الثانيةالمنطقة الصناعية السادسة, مدينة بدر, القاهرة.",621507
اسمنت وخرسانة وجبس وطوب,الشركة الاهلية,"25 ش احمد زكى - الدور 1, النزهة الجديدة, القاهرة.",383453
اسمنت وخرسانة وجبس وطوب,الشركة الحديثة للمنتجات الخرسانية والاسمنتية,"القطعة م - - امتداد المنطقة الصناعية الخامسة, مدينة السادات, المنوفية.",416599
اسمنت وخرسانة وجبس وطوب,الشركة الخليجية الكندية للخرسانة الجاهزة,"21 طريق الجيش, كامب شيزار, الاسكندرية.",624910
اسمنت وخرسانة وجبس وطوب,الشركة الدولية لتوريد المواد الخام,"محلية 2 - القطعة 130 - - الحى الثامن, مدينة العبور, القليوبية.",199572
اسمنت وخرسانة وجبس وطوب,الشركة السعودية المصرية للخرسانة الجاهزة - سيرمكس,"القطعة 263 - 265 - - المنطقة الصناعية, التجمع الثالث, القاهرة الجديدة, القاهرة.",389881
اسمنت وخرسانة وجبس وطوب,الشركة العالمية للاسمنت ش.م.م,"فيلا 32 - ش 100, المعادى, القاهرة.",344407
اسمنت وخرسانة وجبس وطوب,الشركة العالمية للحراريات المتخصصة,"6 ش رملة بولاق - كورنيش النيل, رملة بولاق, القاهرة.",13739
اسمنت وخرسانة وجبس وطوب,الشركة العربية للاسمنت,"61 ش التسعين - الدور 2, التجمع الخامس, القاهرة الجديدة, القاهرة.",323180
اسمنت وخرسانة وجبس وطوب,الشركة القومية للاسمنت,"ش القومية, التبين, القاهرة.",11591
اسمنت وخرسانة وجبس وطوب,الشركة المصرية الاسمنت,"ابراج نايل سيتى - , رملة بولاق, القاهرة.",138085
اسمنت وخرسانة وجبس وطوب,الشركة المصرية الامريكية للمنتجات الاسمنتية بحلوان,"طريق الاوتوستراد, عرب ابو ساعد - المنطقة الصناعية, حلوان, القاهرة.",629030
اسمنت وخرسانة وجبس وطوب,الشركة المصرية القطرية,"المنطقة الصناعية, قنطرة شرق, الاسماعيلية.",152202
اسمنت وخرسانة وجبس وطوب,الشركة المصرية للجبس - جيبروك - سان جوبان,"94 ش التحرير - برج المغربى - الدور 2, الدقى, الجيزة.",135103
اسمنت وخرسانة وجبس وطوب,الشركة المصرية للجير,"12 أ عمارات التعمير والاستشارات الهندسية - - الدور 2 شقة 13, زهراء المعادى, المعادى, القاهرة.",130582
اسمنت وخرسانة وجبس وطوب,الشركة المصرية للخرسانة والهندسة,"القطعة 165 , المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",197
اسمنت وخرسانة وجبس وطوب,الشركة المصرية للطوب الرملى,"طريق الاوتوستراد, المنطقة الصناعية - عرب ابو ساعد, التبين, القاهرة.",670582
اسمنت وخرسانة وجبس وطوب,الشركة الهندسية للمنتجات الخرسانية - تكنو كريت,"22 ش هارون, الدقى, الجيزة.",18432
اسمنت وخرسانة وجبس وطوب,الشركة الوطنية لتوزيع الاسمنت,"2038 عمارات المعراج -, المعادى, القاهرة.",432982
اسمنت وخرسانة وجبس وطوب,الشركة الوطنية للاسمنت ببنى سويف,"برج 5, زهراء مدينة نصر, مدينة نصر, القاهرة.",670679
اسمنت وخرسانة وجبس وطوب,الشروق للمقاولات العامة,"ش العدلى, حى شرق, اسيوط.",133566
اسمنت وخرسانة وجبس وطوب,الشريف,"ش السلام, الدهار, الغردقة.",133340
اسمنت وخرسانة وجبس وطوب,الشريف,"ش السكة الجديدة, اجا, الدقهلية.",350286
اسمنت وخرسانة وجبس وطوب,الشريف,"2 ش الثورة العربية, التعاون, الهرم, الجيزة.",416138
اسمنت وخرسانة وجبس وطوب,الشريف لتوريد مواد البناء,"ش تراب النيل - ابو رجوان القبلى, البدرشين, الجيزة.",539596
اسمنت وخرسانة وجبس وطوب,الشريف للطوب الطفلى,"قرية جرزا - منطقة المصانع, العياط, الجيزة.",441340
اسمنت وخرسانة وجبس وطوب,الشنوانى لتجارة الاسمنت والحديد,"ش مصطفى كامل تقاطع ش 45 - العماروة, الملاحة, الاسكندرية.",479851
اسمنت وخرسانة وجبس وطوب,الشهاب جروب للاستثمار العقارى,"برج الايمان - ش مصطفى كامل, السيوف شماعة, الاسكندرية.",212711
اسمنت وخرسانة وجبس وطوب,الصفا للتوريدات والمقاولات,"2 ش غمرة, الشرابية, القاهرة.",50050
اسمنت وخرسانة وجبس وطوب,الصفا للمقاولات والتجارة,"ش المطرية, عمارات رئاسة الجمهورية - عمارة أ, السواح, القاهرة.",65870
اسمنت وخرسانة وجبس وطوب,الصفوة,"20 ش على شلبى, سانت فاتيما, مصر الجديدة, القاهرة.",237103
اسمنت وخرسانة وجبس وطوب,الطويل لتجارة الاسمنت,"ش جسر النيل, ميت غمر, الدقهلية.",162618
اسمنت وخرسانة وجبس وطوب,العالمى للمنتجات الاسمنتية,", المنطقة الصناعية, مدينة بدر, القاهرة.",687545
اسمنت وخرسانة وجبس وطوب,العالمية للخرسانة المطبوعة,"القطعة 375أ - - المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",422157
اسمنت وخرسانة وجبس وطوب,العدل للطوب الاسمنتى,", عجيبة, حمامات كليوباترا, مرسى مطروح.",290466
اسمنت وخرسانة وجبس وطوب,العربي الافريقي للتوريدات العمومية,"ش الاندلس, المجاورة السابعه, العاشر من رمضان, الشرقية.",686282
اسمنت وخرسانة وجبس وطوب,العربى شعبان,"206 ش فيصل, فيصل, الجيزة.",7374
اسمنت وخرسانة وجبس وطوب,العريش للاسمنت,"ابراج وزارة المالية, امتداد ش رمسيس 2, مدينة نصر, القاهرة.",315065
