Category,Name,Address,ID
مدارس تجريبي,مدرسة محمود تيمور التجريبية لغات,"ش ابراهيم العطار, زيزينيا, الاسكندرية.",359903
مدارس تجريبي,مدرسة محمود سامى البارودى التجريبية لغات,", درب المدبح, الدرب الاحمر, القاهرة.",361907
مدارس تجريبي,مدرسة محمود سامى عامر الرسمية لغات,"14 ش اسماعيل كاظم, حدائق القبة, القاهرة.",664648
مدارس تجريبي,مدرسة محمود عباس العتى التجريبية,"مساكن طوسون -, ابو قير, الاسكندرية.",364947
مدارس تجريبي,مدرسة مصر الابتدائية التجريبية لغات,"المجاورة الثانية, مصر القديمة, القاهرة.",362349
مدارس تجريبي,مدرسة مصر التجريبية لغات,"., الفسطاط, القاهرة.",362408
مدارس تجريبي,مدرسة مصر الجديدة الرسمية للغات,"30 ش العروبة, تريومف, مصر الجديدة, القاهرة.",234960
مدارس تجريبي,مدرسة مصر الذكية الرسمية لغات,", المجاورة الثانية, مدينة الفسطاط الجديدة, الفسطاط, القاهرة.",663439
مدارس تجريبي,مدرسة مصر المستقبل الرسمية لغات,", المنطقة الصناعية, عباسية, القاهرة.",360792
مدارس تجريبي,مدرسة مصطفى كامل الثانوية الرسمية لغات,"3 ش الزهار, الازبكية, القاهرة.",234973
مدارس تجريبي,مدرسة مصطفى كامل الرسمية للغات,", امتداد ش رايل, حلوان, القاهرة.",234978
مدارس تجريبي,مدرسة مصطفى كمال حلمى الابتدائية التجريبية,"ش الجراج متفرع من ش مصطفى كامل, الرأس السوداء, الاسكندرية.",360078
مدارس تجريبي,مدرسة ممتاز نصار الرسمية لغات,"ش الشادورة, البدارى, اسيوط.",338623
مدارس تجريبي,مدرسة منير الجمال التجريبية لغات,"ش العبور, الرأس السوداء, الاسكندرية.",338610
مدارس تجريبي,مدرسة موسى بن نصير التجريبية,"ش الاماين, الملاحة, السويس.",365281
مدارس تجريبي,مدرسة موسى بن نصير التجريبية,"ش القماشين, حى الاربعين, السويس.",362959
مدارس تجريبي,مدرسة موسى بن نصير الرسمية للغات,"18 ش عبيد, متفرع من ش جزيرة بدران, روض الفرج, القاهرة.",358037
مدارس تجريبي,مدرسة نبوية موسى التجريبية,"137 طريق الحرية, الحضرة, الاسكندرية.",26051
مدارس تجريبي,مدرسة نبيل الوقاد التجريبية لغات,"5 ش بحرى بك, اللبان, الاسكندرية.",34717
مدارس تجريبي,مدرسة نجيب الكيلانى التجريبية,"., ام زغيو, الاسكندرية.",368015
مدارس تجريبي,مدرسة نجيب محفوظ التجريبية الفرنسية,"طريق السادات - مدينة نصر, وسط البلد, اسوان.",229030
مدارس تجريبي,مدرسة نوال عامر الابتدائية المشتركة,"4 ش مرزوق, السيدة زينب, القاهرة.",235678
مدارس تجريبي,مدرسة هدى شعراوى التجريبية,"1 ش عمارة, حدائق حلوان, القاهرة.",234965
مدارس تجريبي,مدرسة هدى شعراوى التجريبية لغات,"24 ش محمد امين شهيب متفرع من ش مصطفى كامل, مصطفى كامل, الاسكندرية.",36118
مدارس تجريبي,مدرسة وابور المياه التجريبية لغات,"9 ش حافظ ابراهيم, باب شرق, الاسكندرية.",367156
مدارس تجريبي,مدرسة يوسف السباعى الرسمية لغات,"1 ش د. على ابراهيم رامز, ميدان المحكمة, مصر الجديدة, القاهرة.",337936
مدارس تجريبي,مدرسة يوسف جاد الله التجريبية لغات,"ش الهرم, الكوم الاخضر, الهرم, الجيزة.",337990
مدارس تجريبي,مصطفى كامل التجريبية,"ش طراد النيل, بنها الجديدة, القليوبية.",338892
