Category,Name,Address,ID
معدات مصانع وتجهيزات,اتوم ايجيبت,"53 أ عمارات اطلس - ش الزهراء, زهراء المعادى, المعادى, القاهرة.",439697
معدات مصانع وتجهيزات,احسبها صح لمستلزمات مصانع الملابس,"51 ش ترعة السواحل - وراق الحضر, الوراق, الجيزة.",595166
معدات مصانع وتجهيزات,ارابيان تيم,"ش 303 متفرع من ش مصطفى كامل - الدور 7, سموحة, الاسكندرية.",561070
معدات مصانع وتجهيزات,اس جى للاستشارات الهندسية والتسويق,"80 /2 عمارات الشركة السعودية - ش العروبة, المعادى الجديدة, المعادى, القاهرة.",236714
معدات مصانع وتجهيزات,اسيت انتنستى للمقاولات والتوريدات,"106 عمارات مدينة الفتح - امتداد ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",573876
معدات مصانع وتجهيزات,اكسمبورت ترادينج جروب,"طريق رأس البر, دمياط, دمياط.",130875
معدات مصانع وتجهيزات,ال حنفى لمستلزمات المصانع,"24 ش عبد الرازق جوهر, ارض اللواء, الجيزة.",549170
معدات مصانع وتجهيزات,الاتحادية للتجارة والتوريدات,", ميدان ليلة القدر, السادس من اكتوبر, الجيزة.",559693
معدات مصانع وتجهيزات,الاخلاص لمستلزمات المصانع,"الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",511518
معدات مصانع وتجهيزات,الاخوة الثلاثة,"33 ش نصر نصار, امبابة, الجيزة.",578019
معدات مصانع وتجهيزات,الاستاذ,"3 ش بدر الاسيوطى, المرج, القاهرة.",486753
معدات مصانع وتجهيزات,الاسكندرية للخدمات,"5 ب ش وادى النيل, الشقة 4, الدور 3, المعادى, القاهرة.",190121
معدات مصانع وتجهيزات,الاقصى للتجارة والتوزيع,"53 ش نجيب الريحانى, وسط البلد, القاهرة.",626876
معدات مصانع وتجهيزات,الالمانية للتوريدات,"18 ش احمد حلمى, شبرا, القاهرة.",451476
معدات مصانع وتجهيزات,الامارات للاستيراد والتصدير,"ش المحجوب, دمياط الجديدة, دمياط.",437595
معدات مصانع وتجهيزات,الامل للتجارة والمقاولات العامة,"ش محمد عبد الحليم عيسى, بنها, القليوبية.",545934
معدات مصانع وتجهيزات,الامير لعدد المصانع,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",620304
معدات مصانع وتجهيزات,الاهرام للالات,"64 ش طارق عابدين, متفرع من ش الفريد, عزبة النخل الغربية, عزبة النخل, القاهرة.",658305
معدات مصانع وتجهيزات,التقوى لمهمات الامن الصناعى,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",634309
معدات مصانع وتجهيزات,التك للتجارة والاستيراد,"20 ش كلوت بك, العتبة, القاهرة.",553197
معدات مصانع وتجهيزات,الجارحى لمستلزمات المصانع,"10 ش الريان, البراجيل, الجيزة.",545880
معدات مصانع وتجهيزات,الجمال جروب,"19 ش الجلاء - الدور 3, فيكتوريا, الاسكندرية.",453218
معدات مصانع وتجهيزات,الجمال للتوريدات العامة,"ش الاذاعة, متفرع من طريق القاهرة اسكندرية الزراعى, كفر الدوار, البحيرة.",652189
معدات مصانع وتجهيزات,الجمهورية جلوبال للعجل الصناعى والروافع,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",679508
معدات مصانع وتجهيزات,الجندى لمستلزمات مصانع الملابس,"3 ش عبد القادر البغدادى - زنين, بولاق الدكرور, الجيزة.",589032
معدات مصانع وتجهيزات,الجوكر لمعدات المصانع,"33 ش المدرسة البحرى, الخصوص, القليوبية.",499921
معدات مصانع وتجهيزات,الجوهرة لمستلزمات المصانع,"17 ش سعد زغلول, كرداسة, الجيزة.",560919
معدات مصانع وتجهيزات,الحاوى لمستلزمات مصانع الملابس,"41 ش ترعة السواحل - وراق الحضر, الوراق, الجيزة.",595118
معدات مصانع وتجهيزات,الحبيب للتوريدات والصيانة,", الشقة 9, الاردنىة, العاشر من رمضان, الشرقية.",639378
معدات مصانع وتجهيزات,الحبيشى,"1 ش الساحة الشعبية تقاطع ش ثروت, طنطا, الغربية.",481566
معدات مصانع وتجهيزات,الحرية للتوريدات,"74 ش ابو الدرداء, اللبان, الاسكندرية.",457872
معدات مصانع وتجهيزات,الحسن لمستلزمات المصانع,"5 ش عبد العال ابراهيم متفرع من ش عبده خطاب, ارض اللواء, الجيزة.",553497
معدات مصانع وتجهيزات,الخديوى لتجارة الات المصانع,"كم 16 - طريق القاهرة اسكندرية الزراعى, قليوب, القليوبية.",451334
معدات مصانع وتجهيزات,الدلتا للاعمال الهندسية,"منطقة مبارك الصناعية الثانية, قويسنا, المنوفية.",149985
معدات مصانع وتجهيزات,الدلتا لمهمات الامن,"42 ش القائد جوهر, المنشية الصغرى, الاسكندرية.",33416
معدات مصانع وتجهيزات,الرحاب للاستيراد وتجارة المعدات,"ميت حلفا, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",451052
معدات مصانع وتجهيزات,السورية لتجهيزات المصانع,", الاردنية, العاشر من رمضان, الشرقية.",619194
معدات مصانع وتجهيزات,الشافعى للهندسة ومستلزمات المصانع,", الاردنية, العاشر من رمضان, الشرقية.",634990
معدات مصانع وتجهيزات,الشرق الهندسية للتجارة والتوريدات,"76 ش الجمهورية, وسط البلد, القاهرة.",628191
معدات مصانع وتجهيزات,الشرقاوى,"1 ش محمد عبد الهادى - صفط اللبن, بولاق الدكرور, الجيزة.",578994
معدات مصانع وتجهيزات,الشرقاوى مستلزمات المصانع,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",620130
معدات مصانع وتجهيزات,الشركة العربية لتوريدات ماكينات المصانع,"الاردنية, العاشر من رمضان, الشرقية.",620240
معدات مصانع وتجهيزات,الشركة المصرية الأوروبية للاستيراد والتصدير,"كم 17 طريق مصر اسكندرية الزراعى, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",644803
معدات مصانع وتجهيزات,الشركة المصرية للتجارة والتوريدات العامة,"طريق النهضة - القرية البيضاء - مبنى 1, العامرية, الاسكندرية.",577211
معدات مصانع وتجهيزات,الشركه المصريه للتصنيع والتجارة,"قطعة 3 - بلوك 10 المنطقة الصناعية الثالثة, برج العرب, الاسكندرية.",633270
معدات مصانع وتجهيزات,الشركة المصرية للخدمات الفنية والصناعية,"طريق القناطر الخيرية رستم, باسوس, القليوبية.",468527
معدات مصانع وتجهيزات,الشركة المصرية لماكينات الالبان,"9 ش مصطفى كامل, حدائق المعادى, المعادى, القاهرة.",506980
معدات مصانع وتجهيزات,الشركة الهندسية لتشغيل المعادن,"كم 23 - طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",134028
معدات مصانع وتجهيزات,الشروق للصناعة والتجارة,"القطعة 76 - طريق شرق الروبيكى - منطقة 100 فدان الصناعية, مدينة بدر, القاهرة.",518811
معدات مصانع وتجهيزات,الصفا لماكينات القماش,"ش مكتب العمل, المحلة الكبرى, الغربية.",668241
معدات مصانع وتجهيزات,الطاحونة للتجارة والمقاولات,"11 ش على الشيخ - الخلفاوى - الدور 3 شقة 10, شبرا, القاهرة.",458103
معدات مصانع وتجهيزات,العابد جروب للصناعات الهندسية والميكانيكية,"مجموعة 22 - عمارة 16 - الدور 1 شقة 2, مدينة الرحاب, القاهرة.",468799
معدات مصانع وتجهيزات,العاشر,"ش السنترال, الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619209
معدات مصانع وتجهيزات,العالمية المتحدة لالات الزيوت,"8 ش 311 - الدور 5, سموحة, الاسكندرية.",419507
معدات مصانع وتجهيزات,العالمية لقطع غيار المصانع,"ش السنترالالاردنية, العاشر من رمضان, الشرقية.",619939
معدات مصانع وتجهيزات,العالمية لقطع غيار المعدات الثقيلة,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",623785
معدات مصانع وتجهيزات,العالمية لقطع غيار ماكينات المصانع,"ش ابو بكر الصديق, الاردنية, العاشر من رمضان, الشرقية.",619621
معدات مصانع وتجهيزات,العبور لمستلزمات المصانع,", المنطقة الصناعية الاولى - مجمع الرجاء, مدينة العبور, القليوبية.",689500
معدات مصانع وتجهيزات,العجايبى للالات,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",635192
معدات مصانع وتجهيزات,العجوانى للماكينات الصناعية,"17 ش عماد الدين تقاطع ش نجيب الريحانى, وسط البلد, القاهرة.",53295
معدات مصانع وتجهيزات,العربى لقطع غيار المصانع,"ش السنترالالاردنية, العاشر من رمضان, الشرقية.",619940
معدات مصانع وتجهيزات,الفا كونسلت,"54 عمارات صقر قريش - ش عبد الحميد بدوى, مساكن شيراتون, مصر الجديدة, القاهرة.",563425
معدات مصانع وتجهيزات,الفاروق,"3 ش المسجد الكبير, فيصل, الجيزة.",405728
معدات مصانع وتجهيزات,الفتح للتجارة والتوريدات,"51 ش الامير عز الدين متفرع من ش سوق العصر, السبتية, القاهرة.",509132
معدات مصانع وتجهيزات,الفنية لتشغيل المعادن,"كم 26 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",253039
معدات مصانع وتجهيزات,القلعة لتجارة مستلزمات المصانع,", الاردنية, العاشر من رمضان, الشرقية.",663829
معدات مصانع وتجهيزات,الكترم ايجيبت للتوريدات الهندسية,"7 ش ايوب متفرع من ش الهرم, المطبعة, الهرم, الجيزة.",551989
معدات مصانع وتجهيزات,الليثى لمستلزمات المصانع,"30 ش مصرف اللبينى, كرداسة, الجيزة.",560606
معدات مصانع وتجهيزات,الليثى لمستلزمات مصانع الملابس,"190 ش المصرف - صفط اللبن, بولاق الدكرور, الجيزة.",580195
معدات مصانع وتجهيزات,المؤسسة الالمانية للتوريدات الصناعية,"3 ش الامام محمد عبده متفرع من ش الجمهورية, ايتاى البارود, البحيرة.",459100
معدات مصانع وتجهيزات,المؤسسة العالمية لقطع غيار ماكينات المصانع,"الاردنية, العاشر من رمضان, الشرقية.",620548
معدات مصانع وتجهيزات,المتحدة للتوريدات,", المحور المركزى - ميدان ليلة القدر, السادس من اكتوبر, الجيزة.",687858
معدات مصانع وتجهيزات,المتكاملة للمقاولات - اى سى اس,"حى الطائف - عمارة 33, فيصل, السويس.",632215
معدات مصانع وتجهيزات,المجموعة المتحدة للمقاولات والتوريدات,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",564225
معدات مصانع وتجهيزات,المحمدى,"ش البنك, قليوب, القليوبية.",451337
معدات مصانع وتجهيزات,المرام,", الاردنية, العاشر من رمضان, الشرقية.",587365
معدات مصانع وتجهيزات,المستقبل لتجارة الماكينات الصناعية,"8 ش الجلاء - ابو قتادة, بولاق الدكرور, الجيزة.",591775
معدات مصانع وتجهيزات,المصرية الالمانية للتوريدات,"1 ابراج السعودية - ش المشاية السفلية - الدور 7, المنصورة, الدقهلية.",465272
معدات مصانع وتجهيزات,المصرية الالمانية للحلول المتكاملة,"ميدان النجدة, الحى الرابع, السادس من اكتوبر, الجيزة.",430296
معدات مصانع وتجهيزات,المصرية الايطالية لقطع غيار معدات المصانع,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",619228
معدات مصانع وتجهيزات,المصرية التركية للتوريدات العمومية,"قطعة 824, الدور 1, قطاع هـ, الحى 14, العاشر من رمضان, الشرقية.",636277
معدات مصانع وتجهيزات,المصرية لتصنيع الافران الحرارية,"47 برج الوليد - ش خسرو - الدور 2, حلوان, القاهرة.",530680
معدات مصانع وتجهيزات,المصرية للاستيراد,", الاردنية - المصرية سنتر1, العاشر من رمضان, الشرقية.",640243
معدات مصانع وتجهيزات,المصرية للتنمية الصناعية,"ش الشركات, الخصوص, القليوبية.",506631
معدات مصانع وتجهيزات,المصطفى لمستلزمات مصانع الملابس,"111 ش احمد عرابى, متفرع من ش احمد عصمت, جسر السويس, القاهرة.",657466
معدات مصانع وتجهيزات,المكتب الهندسى للتوريدات والتجارة,"الحى الخامس - عمارة 187 - الدور 1 شقة 2, السادس من اكتوبر, الجيزة.",459175
معدات مصانع وتجهيزات,المنصورة للتحكم الالى,"ش قناة السويس - عمارة جودة, المنصورة, الدقهلية.",473967
معدات مصانع وتجهيزات,المهدى,"17 ش المصانع, ابو زعبل, القليوبية.",516973
معدات مصانع وتجهيزات,المهندس لمستلزمات المصانع,"7 أ ش اسماعيل الفلكى, غمره, القاهرة.",284162
معدات مصانع وتجهيزات,المهندسون للاستيراد والتصدير,"14 ش سعد الله حلبو, محرم بك, الاسكندرية.",432553
معدات مصانع وتجهيزات,المهندسين المتحدين لتشغيل المعادن - سى ان سى,"الطريق البطىء, ابو سنة, قليوب, القليوبية.",160989
معدات مصانع وتجهيزات,الموسكى لمستلزمات مصانع الملابس,"56 ش المصرف - زنين, بولاق الدكرور, الجيزة.",588927
معدات مصانع وتجهيزات,النجار لمستلزمات المصانع,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",635428
معدات مصانع وتجهيزات,الندى,"5 ش الجامع متفرع من ش بهجت الشوربجى, بولاق الدكرور, الجيزة.",340006
معدات مصانع وتجهيزات,النسر للوازم المصانع,"17 ش سعد زغلول, كرداسة, الجيزة.",560918
معدات مصانع وتجهيزات,النماء للاستيراد والتصدير,"14 /188 ش محمد المقريفى - الدور 2, الحى الثامن, مدينة نصر, القاهرة.",567789
معدات مصانع وتجهيزات,النور,"1 درب الجامع - متفرع من ش نجيب الريحانى, وسط البلد, القاهرة.",360154
معدات مصانع وتجهيزات,النور لمستلزمات مصانع الملابس,"42 ش ترعة السواحل - وراق الحضر, الوراق, الجيزة.",595119
معدات مصانع وتجهيزات,النورانى لمستلزمات مصانع الملابس,"33 ش ترعة السواحل - وراق الحضر, الوراق, الجيزة.",595097
معدات مصانع وتجهيزات,الهندسية باور تك,"كم 15، طريق اسكندرية الزراعى, خورشيد, الاسكندرية.",634899
معدات مصانع وتجهيزات,الهندسية لتجارة مستلزمات المصانع,", الاردنية – مركز المدينة, العاشر من رمضان, الشرقية.",152910
معدات مصانع وتجهيزات,الهندسية لتوريدات المصانع,"الاردنية, العاشر من رمضان, الشرقية.",211155
معدات مصانع وتجهيزات,الهندسية لتوريدات المصانع,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",620294
معدات مصانع وتجهيزات,الهندسية لقطع غيار المصانع,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",619770
معدات مصانع وتجهيزات,الهندسية للتجارة والصيانة,"الطريق البطئ, قليوب, القليوبية.",669866
معدات مصانع وتجهيزات,الهندسية للحلول المتكاملة,"ش المستشار بدوى رياض, متفرع من ش الحديد والصلب, العجمى, الاسكندرية.",659622
معدات مصانع وتجهيزات,الورشة الفنية,"6 ش الامير العمومى - عزبة الامير, الخصوص, القليوبية.",484724
معدات مصانع وتجهيزات,الوطنية لمستلزمات المصانع,"الاردنية, العاشر من رمضان, الشرقية.",633835
معدات مصانع وتجهيزات,الوليد للتوريدات,"المجاورة الخامسة - امتداد مايو, مدينة 15 مايو, القاهرة.",386696
معدات مصانع وتجهيزات,الونش لمستلزمات مصانع الملابس,"41 ش ترعة السواحل - وراق الحضر, الوراق, الجيزة.",595106
معدات مصانع وتجهيزات,ام تى اس لمستلزمات المصانع,", الاردنية, العاشر من رمضان, الشرقية.",641792
معدات مصانع وتجهيزات,امسى لماكينات الشوكولاتة,"القطعة 200/7 ش دايو, المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",691454
معدات مصانع وتجهيزات,امكو للصيانة والخدمات الهندسية,"مدينة المعراج - عمارات النصر - بلوك 2017 - الدور 4 شقة 8, زهراء المعادى, المعادى, القاهرة.",447726
معدات مصانع وتجهيزات,انترناشونال اويل سيل,"الاردنية, العاشر من رمضان, الشرقية.",559354
معدات مصانع وتجهيزات,اولاد الفقى لتجارة الات المصانع,"قليوب المحطة, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",451055
معدات مصانع وتجهيزات,اويل سيل الرشيدى,"6 ش عبد الحميد سعيد, متفرع من ش معروف, وسط البلد, القاهرة.",129463
معدات مصانع وتجهيزات,ايتاكو - الدولية للتجارة والتوكيلات,"70 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",315067
معدات مصانع وتجهيزات,ايجى ترونكس,"15 ش 26 يوليو ميدان لبنان, المهندسين, الجيزة.",113756
معدات مصانع وتجهيزات,باور انترناشونال للتوريدات الميكانيكية,"ش السنترالالاردنية, العاشر من رمضان, الشرقية.",619892
معدات مصانع وتجهيزات,بايونير للاستيراد والتصدير,"ش الرجبى, الشقة 6, الدور 1, عمارة تعاون الغزل, المحلة الكبرى, الغربية.",638909
معدات مصانع وتجهيزات,بلاك جاجوارز,"21 ش الاشول - الدور 1, مشعل, الهرم, الجيزة.",462385
معدات مصانع وتجهيزات,بي ام جروب للاستشارات الهندسية وتوريدات وتركيبات معدات مصانع الاعلاف,"11 أبراج الجامعة, برج C ش المخرطة, الدور 7, الجلاء, طنطا, الغربية.",639247
معدات مصانع وتجهيزات,بى ان الهندسية,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",62907
معدات مصانع وتجهيزات,بيركت لماكينات تقطيع اللحوم,"4 ش الزهور, ارض اللواء, الجيزة.",548730
معدات مصانع وتجهيزات,بيست سيرفيس تكنولوجى,"غرب ارابيلا - عمارة 168, ارابيلا, القاهرة الجديدة, القاهرة.",487756
معدات مصانع وتجهيزات,تريبل اس جروب,", المجاورة الثامنة, الحى 11, السادس من اكتوبر, الجيزة.",669472
معدات مصانع وتجهيزات,تكنو ستيل للاعمال الهندسية,"68 ش التقوى, الشقة 19, الدور 7, حى الجولف, حى مبارك, بور سعيد.",140339
معدات مصانع وتجهيزات,تكنو ماكس للتوريدات العامة,"26 ش زكريا غنيم, كامب شيزار, الاسكندرية.",623506
معدات مصانع وتجهيزات,توب تك لصناعات الهندسية,"القطعة 84أ/2 - - المنطقة الصناعية السادسة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",543830
معدات مصانع وتجهيزات,توب لاين,"68 ش شجرة مريم, المطرية, القاهرة.",557604
معدات مصانع وتجهيزات,جدو سيد للوازم المصانع,"3 ش عبد الرحيم احمد, ارض اللواء, الجيزة.",548401
معدات مصانع وتجهيزات,جولدن باور للتوريدات الكهربائية,", محور ابو بكر الصديق, الاردنية, العاشر من رمضان, الشرقية.",635876
معدات مصانع وتجهيزات,جينيس كنترول الالمانية,"3 ش محمد نجيب متفرع من ش جمال عبد الناصر, سيدى بشر بحرى, الاسكندرية.",568195
معدات مصانع وتجهيزات,حراير لمستلزمات المصانع,"1 ش سعد زغلول, كرداسة, الجيزة.",560929
معدات مصانع وتجهيزات,خالد لمستلزمات مصانع الملابس,"40 ش الغريب - ميت عقبة, المهندسين, الجيزة.",578225
معدات مصانع وتجهيزات,خليج السويس للتوريدات العمومية,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",178380
معدات مصانع وتجهيزات,دانتيلا لمستلزمات المصانع,"17 ش يسى متى - المنيرة الغربية, امبابة, الجيزة.",483593
معدات مصانع وتجهيزات,دايفرس للتوريدات,"محور السادات، البنفسج 5 - عمارة 74, البنفسج, القاهرة الجديدة, القاهرة.",617590
معدات مصانع وتجهيزات,درم تيك,"المنطقة الصناعية الاولى, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",565996
معدات مصانع وتجهيزات,دكتور يو بي في سي لاكسسوار الالمويتال,", دمنهور, البحيرة.",640692
معدات مصانع وتجهيزات,دويدار للتجارة والتوريدات,"5 ش سعد زغلول, ميت غمر, الدقهلية.",564804
معدات مصانع وتجهيزات,ذا سيرفانت للتجارة ومستلزمات المصانع,", المحور المركزى - ميدان ليلة القدر, الحى 11, السادس من اكتوبر, الجيزة.",640325
معدات مصانع وتجهيزات,رشدى للوازم المصانع,"55 ش جوهر شلبى - المنيرة الشرقية, امبابة, الجيزة.",569637
معدات مصانع وتجهيزات,روبو تك سوليوشنز,"1 /9 ش المعونة الامريكية تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",596115
معدات مصانع وتجهيزات,روديكس,"ش المهندس, شبرا الخيمة, القليوبية.",577203
معدات مصانع وتجهيزات,ريجيل نيوماتك,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",96101
معدات مصانع وتجهيزات,ساب - اف بى ام,"القطعة 30 - المحور الاول - المنطقة الصناعية الثانية, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",437043
معدات مصانع وتجهيزات,سان يسى لمستلزمات المصانع,"3 ش احمد المطيرى, ارض اللواء, الجيزة.",550161
معدات مصانع وتجهيزات,سايتك سوليوشنز,"مبنى F - مكتب 2-305 ش الشباب - مجمع كورت يارد, الحي 12, الشيخ زايد, السادس من اكتوبر, الجيزة.",648358
معدات مصانع وتجهيزات,سبكترم للحلول الهندسية,"29 ش 306, المعادى الجديدة, المعادى, القاهرة.",621570
معدات مصانع وتجهيزات,سبيرو ماشينز,"الحى 12 - كمباوند دار مصر - عمارة 27, الشيخ زايد, السادس من اكتوبر, الجيزة.",621471
معدات مصانع وتجهيزات,ستيل فارم,"القطعة 129امتداد المنطقة الصناعية السادسة، منطقة المخازن, الحى السادس, السادس من اكتوبر, الجيزة.",632616
معدات مصانع وتجهيزات,ستيلكو ايجيبت,"عمارة رقم 42 - - الحى 14, العاشر من رمضان, الشرقية.",449603
معدات مصانع وتجهيزات,سماحة مصر,"ش الفنار, عزبة البرج, دمياط.",668435
معدات مصانع وتجهيزات,سمارت باك,", المجاورة 42, العاشر من رمضان, الشرقية.",693656
معدات مصانع وتجهيزات,سمارت للتوريدات العمومية,"28 ش نجيب الريحانى, وسط البلد, القاهرة.",627331
معدات مصانع وتجهيزات,سوليتير للمعدات الثقيلة,"20 ش امين زكى, متفرع من ش الميرغنى, كلية البنات, مصر الجديدة, القاهرة.",666728
معدات مصانع وتجهيزات,سى ان سى,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",474677
معدات مصانع وتجهيزات,سى ستار,"4 ش الجمرك القديم, الجمرك, الاسكندرية.",458291
معدات مصانع وتجهيزات,سيلو لاستيراد الالات,", الاردنية, العاشر من رمضان, الشرقية.",688111
معدات مصانع وتجهيزات,شديد للتوريدات الكهربائية والميكانيكية,", المنطقة 11, مدينة السادات, المنوفية.",636825
معدات مصانع وتجهيزات,شركة الاخواين لتوريدات المصانع,"1200 ش العيادة - الدور 3 شقة 4, زهراء مدينة نصر, مدينة نصر, القاهرة.",397266
معدات مصانع وتجهيزات,شركة رامى لتصميم ماكينات سى ان سى,"16 ش 8, الشقة 202, الدور 2, متفرع من ش الشعراوى, الحى الثانى, مدينة العبور, القليوبية.",397701
معدات مصانع وتجهيزات,شركة مصر ايطاليا لانتاج التروس والخراطة وقطع الغيار,"مصنع رقم 304, مجمع مصر ایطالیا - المنطقة الصناعیة الثالثة, العاشر من رمضان, الشرقية.",672074
معدات مصانع وتجهيزات,شيخة جروب,"القطعة D111المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",619478
معدات مصانع وتجهيزات,عجمى للتوريدات,"19 ش عبد الرحمن فكرى, السيدة زينب, القاهرة.",446047
معدات مصانع وتجهيزات,عمر على عمر,"9 عمارات الاردنيةالمرحلة د، الاردنية, العاشر من رمضان, الشرقية.",622200
معدات مصانع وتجهيزات,فاستر للتوريدات,"56 مساكن الضباط - - صقر قريش, المعادى, القاهرة.",463836
معدات مصانع وتجهيزات,فاليوكير للاستيراد والتوكيلات التجارية,"23 ش البطراوى, الدور 3, متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",646137
معدات مصانع وتجهيزات,فورمينج لتشكيل المعادن,"ش مسجد الوفاء متفرع من طريق ام زغيو - المنطقة الصناعية, العجمى, الاسكندرية.",547475
معدات مصانع وتجهيزات,فيوتشر للمشروعات المتكاملة,"29 ج ش جاردنيا, حدائق الاهرام, الهرم, الجيزة.",647632
معدات مصانع وتجهيزات,كابيتال للتجارة والاستيراد,"ش صلاح الدين, الهضبة الوسطى, المقطم, القاهرة.",668301
معدات مصانع وتجهيزات,كولكشن للتوريدات العمومية,"28 ش نجيب الريحانى, وسط البلد, القاهرة.",627336
معدات مصانع وتجهيزات,مؤسسة البندول لمستلزمات المصانع,", الاردنية, العاشر من رمضان, الشرقية.",669977
معدات مصانع وتجهيزات,مؤسسة الحمد للتجارة والتوريدات,"برج أ - ابراج المدينة - - المحور المركزى - الحصرى, الحى الثامن, السادس من اكتوبر, الجيزة.",333304
معدات مصانع وتجهيزات,مؤسسة السعد,"6 ش المدينة المنورة, المريوطية, الهرم, الجيزة.",508409
معدات مصانع وتجهيزات,مؤسسة المحبة,"5 عطفة الجبرونى متفرع من ش الجمهورية, الازبكية, القاهرة.",564650
معدات مصانع وتجهيزات,مؤسسة باور بيلت,", الاردنية, العاشر من رمضان, الشرقية.",620301
معدات مصانع وتجهيزات,مجموعة الخبرة,"9 ش النجمة, تريومف, مصر الجديدة, القاهرة.",547383
