Category,Name,Address,ID
ادارات الاحوال المدنية,السجل المدنى - ابو تيج,"مساكن المدينة طريق اسيوط سوهاج, ابو تيج, اسيوط.",238930
ادارات الاحوال المدنية,السجل المدنى - ابو حماد,", حى الزهور, ابو حماد, الشرقية.",238464
ادارات الاحوال المدنية,السجل المدنى - ابو حمص,"ش الكبير, ابو حمص, البحيرة.",238727
ادارات الاحوال المدنية,السجل المدنى - ابو رديس,"طريق راس سدر الطور, جنوب سيناء, شرم الشيخ.",436317
ادارات الاحوال المدنية,السجل المدنى - ابو زنيما,"ش خالد بن الوليد, ابو زينما, جنوب سيناء.",436976
ادارات الاحوال المدنية,السجل المدنى - ابو سمبل,"ش المركز, ابو سمبل, اسوان.",239197
ادارات الاحوال المدنية,السجل المدنى - ابو صوير,"., ابو سوير المحطة, ابو صوير المحطة, الاسماعيلية.",239139
ادارات الاحوال المدنية,السجل المدنى - ابو قرقاص,"ش الجمهورية, ابو قرقاص, المنيا.",238943
ادارات الاحوال المدنية,السجل المدنى - ابو قير,"مساكن طوسون, ابو قير, الاسكندرية.",225329
ادارات الاحوال المدنية,السجل المدنى - ابو كبير,"ش عبد العزيز على, ابو كبير, الشرقية.",238484
ادارات الاحوال المدنية,السجل المدنى - اجا,"المساكن الشعبية ش فهمى, اجا, الدقهلية.",437440
ادارات الاحوال المدنية,السجل المدنى - اخميم,"ش ابو القاسم, اخميم, سوهاج.",238766
ادارات الاحوال المدنية,السجل المدنى - ادفو,"ش المركز, ادفو, اسوان.",239205
ادارات الاحوال المدنية,السجل المدنى - ادكو,"ش محطة السكة الحديد, ادكو, البحيرة.",238726
ادارات الاحوال المدنية,السجل المدنى - ارمنت,"ش المعهد , ارمنت, الاقصر, الاقصر.",238666
ادارات الاحوال المدنية,السجل المدنى - اسنا,"ش احمد عرابى, اسنا, الاقصر.",238660
ادارات الاحوال المدنية,السجل المدنى - اسوان,"ش البحر, وسط البلد, اسوان.",239187
ادارات الاحوال المدنية,السجل المدنى - اسيوط 1,"ش سعد زغلول, ميدان البندر, اسيوط, اسيوط.",238924
ادارات الاحوال المدنية,السجل المدنى - اسيوط 2,"عمارات الشادر ش كورنيش النيل, اسيوط, اسيوط.",238928
ادارات الاحوال المدنية,السجل المدنى - اشمون,"ش صلاح الدين, اشمون, المنوفية.",238361
ادارات الاحوال المدنية,السجل المدنى - اطسا,"ش ابو بكر الصديق, اطسا, الفيوم.",239128
ادارات الاحوال المدنية,السجل المدنى - اطفيح,", قرية البرمبل, اطفيح, الجيزة.",437346
ادارات الاحوال المدنية,السجل المدنى - الابراهيمية,"ش محمد محمد الفحام, متفرع من طريق الحرية, الابراهيمية, الاسكندرية.",225301
ادارات الاحوال المدنية,السجل المدنى - الابراهيمية,"طريق ههيا الابراهيمية, الابراهيمية, الشرقية.",238474
ادارات الاحوال المدنية,السجل المدنى - الاذاعة والتليفزيون,"كورنيش النيل, ماسبيرو, بولاق, القاهرة.",197759
ادارات الاحوال المدنية,السجل المدنى - الازبكية,"ش الجلاء, ميدان رمسيس, الازبكية, القاهرة.",197651
ادارات الاحوال المدنية,السجل المدنى - الاسماعيلية 1,"ش التحرير, وسط البلد, الاسماعيلية.",239134
ادارات الاحوال المدنية,السجل المدنى - الاسماعيلية 3,"ش 7, الشيخ زايد, الاسماعيلية.",239137
ادارات الاحوال المدنية,السجل المدنى - الباجور,"ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",238350
ادارات الاحوال المدنية,السجل المدنى - البحر الاحمر,"ش 6 اكتوبر, الدهار, الغردقة.",239170
ادارات الاحوال المدنية,السجل المدنى - البدارى,"ش الثورة, البدارى, اسيوط.",238921
ادارات الاحوال المدنية,السجل المدنى - البدرشين,"ش اثار سقارة, البدرشين, الجيزة.",225070
ادارات الاحوال المدنية,السجل المدنى - البرامون,", قرية البرامون, المنصورة, الدقهلية.",437428
ادارات الاحوال المدنية,السجل المدنى - البرلس,"ش المركز, بلطيم, كفر الشيخ.",239097
ادارات الاحوال المدنية,السجل المدنى - البساتين,"ش مهران, البساتين, القاهرة.",197477
ادارات الاحوال المدنية,السجل المدنى - البلينا,"ش خور الساحل, البلينا, سوهاج.",238761
ادارات الاحوال المدنية,السجل المدنى - التبين,"بلوك 56 - مساكن شركة الحديد والصلب الجديدة, التبين, القاهرة.",197484
ادارات الاحوال المدنية,السجل المدنى - التل الكبير,"ش ترعة الروضة, منطقة الحمادة, التل الكبير, الاسماعيلية.",239142
ادارات الاحوال المدنية,السجل المدنى - الجمالية,"24 مساكن سوزان مبارك, الدويقة, منشية ناصر, القاهرة.",197515
ادارات الاحوال المدنية,السجل المدنى - الجمالية,"طريق صان الحجر, الجمالية, الدقهلية.",238573
ادارات الاحوال المدنية,السجل المدنى - الجمرك,"ش قايتباى, متفرع من ش قصر راس التين, الانفوشى, الاسكندرية.",225295
ادارات الاحوال المدنية,السجل المدنى - الجناين,", قرية عامر, الجناين, السويس.",436543
ادارات الاحوال المدنية,السجل المدنى - الجيزة,"ش البحر الاعظم, الجيزة, الجيزة.",225076
ادارات الاحوال المدنية,السجل المدنى - الحامول,"ش المركز, الحامول, كفر الشيخ.",239091
ادارات الاحوال المدنية,السجل المدنى - الحسينية,"مساكن مجلس المدينة ش الثورة, الحسينية, الشرقية.",238466
ادارات الاحوال المدنية,السجل المدنى - الحمام,"ش الجيش, الحمام, الساحل الشمالى.",238886
ادارات الاحوال المدنية,السجل المدنى - الحوامدية,"ش طراد النيل, متفرع من ش الثورة, العزبة الشرقية, الحوامدية, الجيزة.",225120
ادارات الاحوال المدنية,السجل المدنى - الخارجة,"طريق الاقصر الخارجة, الخارجة, الوادى الجديد.",238918
ادارات الاحوال المدنية,السجل المدنى - الخانكة,"., الخانكة, القليوبية.",225227
ادارات الاحوال المدنية,السجل المدنى - الخصوص,"ش الشيخ صبيح, الخصوص, القليوبية.",225109
ادارات الاحوال المدنية,السجل المدنى - الخليفة,"ش الخضيرى, ميدان صلاح الدين, الخليفة, القاهرة.",197461
ادارات الاحوال المدنية,السجل المدنى - الداخلة,"طريق الفرافرة الواحات الداخلة, الداخلة, الوادى الجديد.",238917
ادارات الاحوال المدنية,السجل المدنى - الدخيلة,"., الدخيلة, الاسكندرية.",225401
ادارات الاحوال المدنية,السجل المدنى - الدراسة,"ش المرور, مجمع خدمات ضباط الشرطة, الدراسة, القاهرة.",436836
ادارات الاحوال المدنية,السجل المدنى - الدرب الاحمر,", ميدان الحلمية الجديدة, الدرب الاحمر, القاهرة.",197537
ادارات الاحوال المدنية,السجل المدنى - الدقى,"ش المساحة, ميدان الجلاء, الدقى, الجيزة.",225085
ادارات الاحوال المدنية,السجل المدنى - الدلنجات,"ش الجمهورية, الدلنجات, البحيرة.",238730
ادارات الاحوال المدنية,السجل المدنى - الرحمانية,"ش الشاطئ, الرحمانية, البحيرة.",238738
ادارات الاحوال المدنية,السجل المدنى - الرمل,", مجمع المدارس, السيوف, الاسكندرية.",225362
ادارات الاحوال المدنية,السجل المدنى - الرياض,"ش المركز, الرياض, كفر الشيخ.",239099
ادارات الاحوال المدنية,السجل المدنى - الزاوية الحمراء,"ش منشية الجمل, الزاوية الحمراء, القاهرة.",197632
ادارات الاحوال المدنية,السجل المدنى - الزرقا,"ش المركز, الزرقا, دمياط.",239180
ادارات الاحوال المدنية,السجل المدنى - الزقازيق 2,"ش المركز, متفرع من ش الجلاء, الزقازيق, الشرقية.",238449
ادارات الاحوال المدنية,السجل المدنى - الزهور,"مساكن عمر بن الخطاب -, حى الزهور, بور سعيد.",238380
ادارات الاحوال المدنية,السجل المدنى - الزيتون,"ش زغلول, متفرع من ش طومانباى, الزيتون, القاهرة.",224797
ادارات الاحوال المدنية,السجل المدنى - الساحل,"ش احمد حلمى, ميدان فيكتوريا, الساحل, القاهرة.",197457
ادارات الاحوال المدنية,السجل المدنى - السلام 2,"ش المدق - مدينة النهضة, مدينة السلام, القاهرة.",436493
ادارات الاحوال المدنية,السجل المدنى - السلوم,"الطريق الرئيسى, السلوم, مرسى مطروح.",238899
ادارات الاحوال المدنية,السجل المدنى - السنبلاوين,"ش المركز, السنبلاوين, الدقهلية.",238558
ادارات الاحوال المدنية,السجل المدنى - السنطة,"ش المركز, السنطة, الغربية.",238724
ادارات الاحوال المدنية,السجل المدنى - الشرابية,"ش الشركات, الشرابية, القاهرة.",197641
ادارات الاحوال المدنية,السجل المدنى - الشلاتين,"., بير شالاتن, البحر الاحمر.",436238
ادارات الاحوال المدنية,السجل المدنى - الشهداء,"ش مجلس المدينة, الشهداء, المنوفية.",238365
ادارات الاحوال المدنية,السجل المدنى - الشيخ زايد,", الحى العاشر, الشيخ زايد, السادس من اكتوبر, الجيزة.",437847
ادارات الاحوال المدنية,السجل المدنى - الشيخ زويد,"طريق العريش رفح, الشيخ زويد, شمال سيناء.",239162
ادارات الاحوال المدنية,السجل المدنى - الصالحية الجديدة,"ش مجمع المصالح, المجاورة الثامنة, الصالحية الجديدة, الشرقية.",238497
ادارات الاحوال المدنية,السجل المدنى - الصف,"ش الجمهورية, الصف, الجيزة.",225106
ادارات الاحوال المدنية,السجل المدنى - الضبعة,"مساكن مجلس المدينة, العزبة البحرية, الضبعة, الساحل الشمالى.",238859
ادارات الاحوال المدنية,السجل المدنى - الضواحى,", امتداد ش اسوان, حى الضواحى, بور سعيد.",238387
ادارات الاحوال المدنية,السجل المدنى - الطور,"ش الازهر, الطور, جنوب سيناء.",239158
ادارات الاحوال المدنية,السجل المدنى - الظاهر,"12 ش السكاكينى, ميدان السكاكينى, الظاهر, القاهرة.",197549
ادارات الاحوال المدنية,السجل المدنى - العاشر من رمضان 1,"ش السنترال, ميدان الاردنية, العاشر من رمضان, الشرقية.",238456
ادارات الاحوال المدنية,السجل المدنى - العاشر من رمضان 2,", المجاورة 40, العاشر من رمضان, الشرقية.",238459
ادارات الاحوال المدنية,السجل المدنى - العامرية,"كم 30 طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",225378
ادارات الاحوال المدنية,السجل المدنى - العامرية 2,"مساكن الناصرية الجديدة, الناصرية, الاسكندرية.",437171
ادارات الاحوال المدنية,السجل المدنى - العبور,"محلية 5, الحى الاول, مدينة العبور, القليوبية.",437102
ادارات الاحوال المدنية,السجل المدنى - العجوزة,"3 ش نوال, العجوزة, الجيزة.",225141
ادارات الاحوال المدنية,السجل المدنى - العدوة,"ش مصطفى كامل, العدوة, المنيا.",238936
ادارات الاحوال المدنية,السجل المدنى - العرب,"ش صفية زغلول, العرب, بور سعيد.",436330
ادارات الاحوال المدنية,السجل المدنى - العريش 1,"., العريش, شمال سيناء.",239161
ادارات الاحوال المدنية,السجل المدنى - العريش 2,"., العريش, شمال سيناء.",239165
ادارات الاحوال المدنية,السجل المدنى - العريش 3,"ش اسيوط, العريش, شمال سيناء.",239166
ادارات الاحوال المدنية,السجل المدنى - العريش 4,"ش قسم رابع, العريش, شمال سيناء.",239167
ادارات الاحوال المدنية,السجل المدنى - العسيرات,", قرية العسيرات, المنشاه, سوهاج.",437584
ادارات الاحوال المدنية,السجل المدنى - العطارين,"ش فؤاد, محطة الرمل, الاسكندرية.",225352
ادارات الاحوال المدنية,السجل المدنى - العلمين,"ش الاسكندرية, العلمين, الساحل الشمالى.",238882
ادارات الاحوال المدنية,السجل المدنى - العمرانية,"ش الشهيد الحى, متفرع من ش ترعة الزمر, العمرانية الغربية, الهرم, الجيزة.",225112
ادارات الاحوال المدنية,السجل المدنى - العياط,"., العياط, الجيزة.",437843
ادارات الاحوال المدنية,السجل المدنى - الغردقة,", حى حامد جوهر, وسط البلد, الغردقة.",239171
ادارات الاحوال المدنية,السجل المدنى - الغنايم,"ش الفردوس, الغنايم, اسيوط.",238927
ادارات الاحوال المدنية,السجل المدنى - الفرافرة,"., الفرافرة, الوادى الجديد.",238920
ادارات الاحوال المدنية,السجل المدنى - الفشن,"ش البحر الاعظم, الفشن, بنى سويف.",238961
ادارات الاحوال المدنية,السجل المدنى - القاهرة الجديدة 1,"ش 1, الحى الرابع, القاهرة الجديدة, القاهرة.",224829
ادارات الاحوال المدنية,السجل المدنى - القاهرة الجديدة 2,"., التجمع الخامس, القاهرة الجديدة, القاهرة.",437127
ادارات الاحوال المدنية,السجل المدنى - القاهرة الجديدة 3,"محلية 7, التجمع الثالث, القاهرة الجديدة, القاهرة.",224972
ادارات الاحوال المدنية,السجل المدنى - القرنة,", قرية القرنة, الاقصر, الاقصر.",436985
ادارات الاحوال المدنية,السجل المدنى - القرين,"ش المركز, ميدان الشيخة حمدة, القرين, الشرقية.",238494
ادارات الاحوال المدنية,السجل المدنى - القصير,"ش بورسعيد, وسط البلد, القصير.",239168
ادارات الاحوال المدنية,السجل المدنى - القناطر الخيرية,", التقسيم السياحى, القناطر الخيرية, القليوبية.",225260
ادارات الاحوال المدنية,السجل المدنى - القنايات,"مساكن مجلس المدينة ش المدرسة, القنايات, الشرقية.",437100
ادارات الاحوال المدنية,السجل المدنى - القوصية,"ش المركز, متفرع من ش الجلاء, الاباصيرى, بنى سويف.",238932
ادارات الاحوال المدنية,السجل المدنى - الكردى,"., الكردى, الدقهلية.",436484
ادارات الاحوال المدنية,السجل المدنى - الكوثر,"ش اخناتون, الكوثر, سوهاج.",437579
ادارات الاحوال المدنية,السجل المدنى - اللبان,"ش عبد المنعم, متفرع من ش ابى الدرداء, اللبان, الاسكندرية.",437195
ادارات الاحوال المدنية,السجل المدنى - المحلة 2,"ش سعيد محجوب, مجمع الاحوال المدنية, المحلة الكبرى, الغربية.",436800
ادارات الاحوال المدنية,السجل المدنى - المحلة الكبرى,"ش البندر, المحلة الكبرى, الغربية.",238719
ادارات الاحوال المدنية,السجل المدنى - المحمودية,"مساكن مجلس المدينة, حى الزهور, المحمودية, البحيرة.",238915
ادارات الاحوال المدنية,السجل المدنى - المراغة,"ش الجلاء, المراغة, سوهاج.",238749
ادارات الاحوال المدنية,السجل المدنى - المرج,"ش الترعة السلطحية, المرج, القاهرة.",224838
ادارات الاحوال المدنية,السجل المدنى - المطرية,"ش طه قنديل, المطرية, القاهرة.",224815
ادارات الاحوال المدنية,السجل المدنى - المطرية,"ش الثورة, المطرية, الدقهلية.",437381
ادارات الاحوال المدنية,السجل المدنى - المعادى,"37 ش 77, متفرع من ش على عبد العزيز, المعادى, القاهرة.",197519
ادارات الاحوال المدنية,السجل المدنى - المفروزة,"ش المكس, المفروزة, الاسكندرية.",225955
ادارات الاحوال المدنية,السجل المدنى - المقاطعة,", قرية المقاطعة, السنبلاوين, الدقهلية.",437409
ادارات الاحوال المدنية,السجل المدنى - المناخ,"ش محمد فريد, حى المناخ, بور سعيد.",238382
ادارات الاحوال المدنية,السجل المدنى - المنتزه 1,"ش الجلاء, فيكتوريا, الاسكندرية.",225357
ادارات الاحوال المدنية,السجل المدنى - المنتزه 2,", طوسون, المنتزة, المنتزه, الاسكندرية.",437179
ادارات الاحوال المدنية,السجل المدنى - المنزلة,"ش المنزلة الجديدة, المنزلة, الدقهلية.",437368
ادارات الاحوال المدنية,السجل المدنى - المنشأة,"ش المركز, المنشاه, سوهاج.",238723
ادارات الاحوال المدنية,السجل المدنى - المنشية,"ش الصحافة, المنشية, الاسكندرية.",437194
ادارات الاحوال المدنية,السجل المدنى - المنصورة,"ش الجيش, المنصورة, الدقهلية.",238561
ادارات الاحوال المدنية,السجل المدنى - الموسكى,"2, ميدان العتبة, العتبة, القاهرة.",197577
ادارات الاحوال المدنية,السجل المدنى - النجيلة,"طريق السلوم, النجيلة, الساحل الشمالى.",238890
ادارات الاحوال المدنية,السجل المدنى - النخل,"., النخل, شمال سيناء.",239160
ادارات الاحوال المدنية,السجل المدنى - النزهة,"90 ش عبد العزيز فهمى, ميدان هليوبوليس, سانت فاتيما, مصر الجديدة, القاهرة.",197594
ادارات الاحوال المدنية,السجل المدنى - النوبارية,"., النوبارية, البحيرة.",437070
ادارات الاحوال المدنية,السجل المدنى - الواحات البحرية,", الباويطى, الواحات البحرية, الواحات البحرية.",437347
ادارات الاحوال المدنية,السجل المدنى - الواسطى,"ش سعد زغلول, تقاطع ش الجمهورية, الوسطى, بنى سويف.",239022
ادارات الاحوال المدنية,السجل المدنى - الوايلى,"ش الجيش, عباسية, القاهرة.",197564
ادارات الاحوال المدنية,السجل المدنى - الوراق,"ش الاسكان, متفرع من كورنيش النيل, مبنى الاسكان, الوراق, الجيزة.",225124
ادارات الاحوال المدنية,السجل المدنى - الوقف,"ش بورسعيد, الوقف, قنا.",238676
ادارات الاحوال المدنية,السجل المدنى - امبابة,"كورنيش النيل, امبابة, الجيزة.",225074
ادارات الاحوال المدنية,السجل المدنى - اهناسيا,"ش المركز, اهناسيا المدينة, بنى سويف.",239006
ادارات الاحوال المدنية,السجل المدنى - اوسيم,"., اوسيم, الجيزة.",225122
ادارات الاحوال المدنية,السجل المدنى - اولاد صقر,"ش المركز, اولاد صقر, الشرقية.",238469
ادارات الاحوال المدنية,السجل المدنى - ايتاى البارود,"ش الجمهورية, ايتاى البارود, البحيرة.",238735
ادارات الاحوال المدنية,السجل المدنى - بئر العبد,"عمارات الغزلان, بئر العبد, شمال سيناء.",239159
ادارات الاحوال المدنية,السجل المدنى - باب الشعرية,"ش الدرب الاحمر, الدرب الاحمر, القاهرة.",197573
ادارات الاحوال المدنية,السجل المدنى - باب شرق,"ش الحضرة القديمة, باب شرق, الاسكندرية.",225954
ادارات الاحوال المدنية,السجل المدنى - باريس,", درب الاربعين, باريس, الوادى الجديد.",436974
ادارات الاحوال المدنية,السجل المدنى - ببا,"ش مجلس المدينة القديم, ببا, بنى سويف.",239002
ادارات الاحوال المدنية,السجل المدنى - بدر,"ش مجلس المدينة, مدينة بدر, البحيرة.",437071
ادارات الاحوال المدنية,السجل المدنى - بدواى,", البدواى, المنصورة, الدقهلية.",238575
ادارات الاحوال المدنية,السجل المدنى - برج العرب,"ش على بن ابى طالب, الحى الاول, برج العرب, الاسكندرية.",437184
ادارات الاحوال المدنية,السجل المدنى - برشوم الصغرى,", قرية برشوم المحطة, طوخ, القليوبية.",225271
ادارات الاحوال المدنية,السجل المدنى - بركة السبع,"ش المركز, بركة السبع, المنوفية.",238360
ادارات الاحوال المدنية,السجل المدنى - بسيون,"ش المعهد الدينى, متفرع من ش المدارس, بسيون, الغربية.",238912
ادارات الاحوال المدنية,السجل المدنى - بشبيش,", قرية بشبيش, المحلة الكبرى, الغربية.",436795
ادارات الاحوال المدنية,السجل المدنى - بطره,", بطره, طلخا, الدقهلية.",238563
ادارات الاحوال المدنية,السجل المدنى - بلبيس,"ش بورسعيد, بلبيس, الشرقية.",238454
ادارات الاحوال المدنية,السجل المدنى - بلقاس,"ش المركز, بلقاس, الدقهلية.",436788
ادارات الاحوال المدنية,السجل المدنى - بندر الاقصر,", امتداد ش المدينة المنورة, العوامية, الاقصر, الاقصر.",436983
ادارات الاحوال المدنية,السجل المدنى - بندر الفيوم,", كيمان فارس, وسط البلد, الفيوم.",239124
ادارات الاحوال المدنية,السجل المدنى - بندر المنيا,"ش الحرية, ارض المولد, وسط البلد, المنيا.",238908
ادارات الاحوال المدنية,السجل المدنى - بندر بنى سويف,"ش مقبل, مقبل, بنى سويف.",238958
ادارات الاحوال المدنية,السجل المدنى - بندر جرجا,"ش مصطفى كامل, تقاطع ش الساحة, جرجا, سوهاج.",437575
ادارات الاحوال المدنية,السجل المدنى - بندر دسوق,"ش التحرير, دسوق, كفر الشيخ.",239054
ادارات الاحوال المدنية,السجل المدنى - بندر دمنهور,"ش السجن, دمنهور, البحيرة.",238740
ادارات الاحوال المدنية,السجل المدنى - بندر دمياط,"ش رمسيس, دمياط, دمياط.",239175
ادارات الاحوال المدنية,السجل المدنى - بندر شبين الكوم,"ش طلعت حرب, شبين الكوم, المنوفية.",238344
ادارات الاحوال المدنية,السجل المدنى - بندر فاقوس,"ش المجمع, فاقوس, الشرقية.",238440
ادارات الاحوال المدنية,السجل المدنى - بندر قنا,", الشئون, وسط البلد, قنا.",238560
ادارات الاحوال المدنية,السجل المدنى - بندر كفر الشيخ,"ش الاستاد, وسط البلد, كفر الشيخ.",239037
ادارات الاحوال المدنية,السجل المدنى - بنها,", وسط البلد, بنها, القليوبية.",225275
ادارات الاحوال المدنية,السجل المدنى - بنى عبيد,"ش المركز, دكرنس, الدقهلية.",238717
ادارات الاحوال المدنية,السجل المدنى - بنى مزار,"طريق مصر اسوان الزراعى, بنى مزار, المنيا.",238939
ادارات الاحوال المدنية,السجل المدنى - بهوت,", قرية بهوت, المنصورة, الدقهلية.",437437
ادارات الاحوال المدنية,السجل المدنى - بور فؤاد,"ش محمد على, بور فؤاد, بور سعيد.",238384
ادارات الاحوال المدنية,السجل المدنى - بولاق ابو العلا,"ش وكالة الخرنوب, متفرع من كورنيش النيل, بولاق, القاهرة.",224853
ادارات الاحوال المدنية,السجل المدنى - بولاق الدكرور,"ش ترعة الزمر, بولاق الدكرور, الجيزة.",225072
ادارات الاحوال المدنية,السجل المدنى - بيلا,"ش المركز, بيلا, كفر الشيخ.",239088
ادارات الاحوال المدنية,السجل المدنى - تلا,"ش المركز الجديد, تلا, المنوفية.",238352
ادارات الاحوال المدنية,السجل المدنى - تمى الامديد,"., طماى الامديد, الدقهلية.",238581
ادارات الاحوال المدنية,السجل المدنى - جامعة الاسكندرية,"ش السلطان حسين, الازاريطة, الاسكندرية.",225394
ادارات الاحوال المدنية,السجل المدنى - جمصة,"ش كورنيش النيل, جمصة, الدقهلية.",437439
ادارات الاحوال المدنية,السجل المدنى - جهينة,"ش الجمهورية, جهينة, سوهاج.",238755
ادارات الاحوال المدنية,السجل المدنى - حدائق القبة,"ش ترعة الجندى, حدائق القبة, القاهرة.",197606
ادارات الاحوال المدنية,السجل المدنى - حلوان,"ش محمد سيد احمد, عمارة الضرائب, حلوان, القاهرة.",197469
ادارات الاحوال المدنية,السجل المدنى - حوش عيسى,"ش الجمهورية, حوش عيسى, البحيرة.",238741
ادارات الاحوال المدنية,السجل المدنى - حى السويس,"ش طه الحكيم, ميدان المطافئ, حى السويس, السويس.",238378
ادارات الاحوال المدنية,السجل المدنى - حى شرق,"ش رمسيس, تقاطع ش مصطفى كامل, حى الشرق, بور سعيد.",238381
ادارات الاحوال المدنية,السجل المدنى - دار السلام,"ش المركز, دار السلام, سوهاج.",238708
ادارات الاحوال المدنية,السجل المدنى - دراو,"ش الشيخ عامر, دروه, اسوان.",239201
ادارات الاحوال المدنية,السجل المدنى - دشنا,"ش المحطة القديم, دشنا, قنا.",238591
ادارات الاحوال المدنية,السجل المدنى - دكرنس,"ش الجلاء, دكرنس, الدقهلية.",238572
ادارات الاحوال المدنية,السجل المدنى - دمياط 2,"ش باب الحرس, دمياط, دمياط.",437601
ادارات الاحوال المدنية,السجل المدنى - دمياط الجديدة,"ش المركزية, دمياط الجديدة, دمياط.",239176
ادارات الاحوال المدنية,السجل المدنى - دهب,"ش على بن ابى طالب, المسبط, دهب.",239155
ادارات الاحوال المدنية,السجل المدنى - دير مواس,"ش الجيش, دير مواس, المنيا.",238952
ادارات الاحوال المدنية,السجل المدنى - ديرب نجم,"ش السجل المدنى, ديرب نجم, الشرقية.",238432
ادارات الاحوال المدنية,السجل المدنى - ديروط,"., ديروط, اسيوط.",238922
ادارات الاحوال المدنية,السجل المدنى - رأس البر,"ش 49, رأس البر, دمياط.",239177
ادارات الاحوال المدنية,السجل المدنى - رأس سدر,"., رأس سدر, جنوب سيناء.",239156
ادارات الاحوال المدنية,السجل المدنى - رأس غارب,"ش القسم, رأس غارب, البحر الاحمر.",239174
ادارات الاحوال المدنية,السجل المدنى - رشيد,"ش البحر, ميدان الحرية, رشيد(روسيتا), البحيرة.",238736
ادارات الاحوال المدنية,السجل المدنى - رفح,"., رفح, شمال سيناء.",239163
ادارات الاحوال المدنية,السجل المدنى - رمانة,", قرية رمانة, العريش, شمال سيناء.",239164
ادارات الاحوال المدنية,السجل المدنى - روض الفرج,"38 ش نشاطى, تقاطع ش بديع, شبرا, القاهرة.",224845
ادارات الاحوال المدنية,السجل المدنى - زفتى,"ش الجيش, زفتى, الغربية.",238720
ادارات الاحوال المدنية,السجل المدنى - ساحل سليم,"ش محمد محمود باشا, متفرع من طريق اخميم اسيوط, ساحل سليم, اسيوط.",238934
ادارات الاحوال المدنية,السجل المدنى - ساقلتة,"ش 23 يوليو, ساقلتة, سوهاج.",238712
ادارات الاحوال المدنية,السجل المدنى - سانت كاترين,"., سانت كاترين, شرم الشيخ.",239157
