Category,Name,Address,ID
فيبرجلاس,اعمار تانك,"كم 17, كفر ابو جمعة, طريق الاسكندرية القاهرة الزراعى, الاسكندرية.",688535
فيبرجلاس,اعمار للفيبرجلاس,"القطعة 816, المنطقة الصناعية الثالثة - مخازن الشباب, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",654065
فيبرجلاس,ال حافظ للفيبرجلاس - م. محمد حافظ,"كم 17.5, قلما, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",455457
فيبرجلاس,الادهم,"بلوك 14 - , الحرفيين, القاهرة.",215462
فيبرجلاس,الامبراطور,"ش الرشاح البحرى - كفر غطاطى, الهرم, الجيزة.",348465
فيبرجلاس,الامل,"9 ش عامر مصطفى, دار السلام, القاهرة.",471759
فيبرجلاس,الامير كار,"11 بلوك 11 -, الحرفيين, القاهرة.",215196
فيبرجلاس,الاهرام بلاست لتصنيع خزانات المياه,"كم 17, طريق القاهرة الاسكندرية الزراعى, القليوبية.",628716
فيبرجلاس,الاهرامات للفيبرجلاس,"كم 18 طريق القاهرة اسكندرية الزراعى, قليوب, القليوبية.",381211
فيبرجلاس,الاوروبية للفيبرجلاس,"كم 18 - طريق القاهرة الاسكندرية الزراعى - قرية قلما, قليوب, القليوبية.",405861
فيبرجلاس,البدر للفيبر جلاس,"ارض سعد الشيخ, قليوب, القليوبية.",455423
فيبرجلاس,البدر للمبانى والانشاءات,"5 ش زيد بن ثابت متفرع من ش الحجاز, مصر الجديدة, القاهرة.",153976
فيبرجلاس,البركة للاستيراد والتصدير والتوكيلات التجارية,"كم 1 - - قرية قلما, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",146606
فيبرجلاس,البلاستيك العربية,"319 ش شبرا, شبرا, القاهرة.",178278
فيبرجلاس,البنا,"46 ش الاسعاف, الحى السادس, السادس من اكتوبر, الجيزة.",344808
فيبرجلاس,التبادل للاستيراد والتصدير - تى اى سى ايى,"ش ترعة السعرانية, كفر الدوار, البحيرة.",437803
فيبرجلاس,التقى للفيبرجلاس,"كم 22 - طريق اسكندرية القاهرة الزراعى - قرية طنان, قليوب, القليوبية.",469757
فيبرجلاس,الحسام للاستيراد والتصدير,"32 ش مصدق, الدقى, الجيزة.",19098
فيبرجلاس,الحسين لكيماويات وخامات الفيبرجلاس,"2 ش العروبة, متفرع من ش القومية العربية, امبابة, الجيزة.",142931
فيبرجلاس,الحمد لخامات الفيبرجلاس,"كم 17 طريق القاهرة اسكندرية الزراعى, قلما, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",688019
فيبرجلاس,الدولية لتجارة الفايبر,"51 ش عمر بن الخطاب, جسر السويس, القاهرة.",274441
فيبرجلاس,الدويرى فيبر جلاس,", المجاورة 61, العاشر من رمضان, الشرقية.",651993
فيبرجلاس,الرحمن للفيبر جلاس,"الكليو 17 - طريق مصر اسكندرية الزراعى, قليوب, القليوبية.",640187
فيبرجلاس,الرحمة للفيبرجلاس,"كم 21 - طريق القاهرة اسكندرية الزراعى - قرية سنديون, قليوب, القليوبية.",458346
فيبرجلاس,الركايبى,"المنطقة الصناعية الثانية, برج العرب الجديدة, الاسكندرية.",99038
فيبرجلاس,الروضة للفيبر جلاس,"كم 17، طريق القاهرة اسكندرية الزراعى, قليوب, القليوبية.",500594
فيبرجلاس,الريان للفيبرجلاس,"كم 17 طريق مصر اسكندرية الزراعى, قليوب, القليوبية.",632770
فيبرجلاس,السعيد للاستيراد والتصدير والفيبرجلاس,"طريق العوادم بجوار الطريق البطىء, قليوب, القليوبية.",308570
فيبرجلاس,السلسبيل للفيبرجلاس والالعاب الكهربائية,"كم 19 طريق مصر اسكندرية, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",611569
فيبرجلاس,السورى,"ش الجمهورية, القلج, القليوبية.",418978
فيبرجلاس,الشاطئ للفيبرجلاس,"ارض الجهينى, قليوب, القليوبية.",495704
فيبرجلاس,الشركة الدولية للفيبرجلاس,"118 ش الجيش, حى السويس, السويس.",387201
فيبرجلاس,الشركة الفنية للراتنجات,"كم 17 - طريق القاهرة اسكندرية الزراعى - كفر ابو جمعة, قليوب, القليوبية.",117074
فيبرجلاس,الشركة المصرية للمنتجات الراتنجية - العلا فاب,"42 أ ش ابن سندر, مصر الجديدة, القاهرة.",1349
فيبرجلاس,الشركة المصرية للمواد الصناعية المركبة,"المنطقة المركزية أ, دمياط الجديدة, دمياط.",588372
فيبرجلاس,الشركة الهندسية للفيبرجلاس,", المنطقة الصناعية, ابو رواش, الجيزة.",4
فيبرجلاس,الشمس للفيبرجلاس,"طريق القاهرة اسكندرية الزراعى قلما, قليوب, القليوبية.",635073
فيبرجلاس,الشهاب,"2 ش الجامع, شبرا الخيمة, القليوبية.",413977
فيبرجلاس,الشيشينى للفيبر,"3 ش ابراهيم عاشور, المنيب, الجيزة.",431562
فيبرجلاس,الصفا,"79 ابراج عثمان - ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",315391
فيبرجلاس,الصفا للفيبرجلاس,"1 ش جمال عثمان, المرج, القاهرة.",479284
فيبرجلاس,الصفوة للفيبرجلاس,", كفر ابو جمعة, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",674521
فيبرجلاس,الصفوة للفيبرجلاس,"- قرية نوه, شبين القناطر, القليوبية.",247519
فيبرجلاس,الطيبى للفيبرجلاس - طاى بلاست,"7 ش احمد فتحى, متفرع من ش ابو قير, جليم, الاسكندرية.",20855
فيبرجلاس,العالمية,"ش الثورة, بلقاس, الدقهلية.",357693
فيبرجلاس,العالمية للفيبر جلاس,"66 ش الفيوم, دار السلام, القاهرة.",218583
فيبرجلاس,العالمية للفيبرجلاس,"كم 12 طريق القاهرة اسكندرية الزراعى, كفر ابو جمعة, قليوب, القليوبية.",412809
فيبرجلاس,العبور للاستيراد والتصدير,"99 ش محمد كامل متفرع من ش 18 - تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",57716
فيبرجلاس,العربية للفيبرجلاس,"3 ِش السادات , الحرفيين, القاهرة.",215742
فيبرجلاس,العلى للفيبرجلاس,"ش ام زغيو, الدخيلة, الاسكندرية.",632043
فيبرجلاس,الغد للفيبرجلاس,"كم 17 - طريق القاهرة اسكندرية الزراعى, قليوب, القليوبية.",304221
فيبرجلاس,الفا فيبرجلاس,"17 ش الفردوس, العجوزة, الجيزة.",5476
فيبرجلاس,الفاروق للزجاج,"22 ش النادى الرياضى, الهرم, الجيزة.",170738
فيبرجلاس,الفنية للفيبرجلاس,"ش الخليفة الظافر - سوق 42, الحى السابع, مدينة نصر, القاهرة.",313405
فيبرجلاس,القاضى للفيبرجلاس,"بلوك 16 - , الحرفيين, القاهرة.",178156
فيبرجلاس,القدس,"ش الشيخ فياض, ابو زعبل, القليوبية.",421316
فيبرجلاس,الكرنك للفيبر جلاس,"الكيلو 19, قليوب, طريق القاهرة الاسكندرية الزراعى, القليوبية.",629790
فيبرجلاس,المؤسسة المصرية للمشروعات المتكاملة,"ش المعسكر, ابو رواش, الجيزة.",637486
فيبرجلاس,المتحدة,"طريق كفر حمزة, شبين القناطر, القليوبية.",343768
فيبرجلاس,المتحدة لتصنيع الفيبرجلاس والتوريدات,", الطريق البطئ - بجوار المنطقة الصناعية, قليوب, القليوبية.",628633
فيبرجلاس,المتحدة للفيبر جلاس - ام اس ان جى,"كم 21, قرية سنديون, قليوب, القليوبية.",694829
فيبرجلاس,المتحدة للفيبرجلاس,"9 أ امتداد ش ولى العهد, حدائق القبة, القاهرة.",159792
فيبرجلاس,المتخصص,"طريق القناطر الخيرية, القناطر الخيرية, القليوبية.",299494
فيبرجلاس,المتوكل للفيبر جلاس,"1 امتداد ش ولى العهد, حدائق القبة, القاهرة.",512482
فيبرجلاس,المحبة,"7 ش الفيروز, عين شمس, القاهرة.",465038
فيبرجلاس,المركز الثلاثى,"19 ش الشيخ الشعراوى, بهتيم, القليوبية.",281625
فيبرجلاس,المركز الفنى,"ش منصور, عين شمس الشرقية, القاهرة.",319201
فيبرجلاس,المركز الفنى للصيانة,"مساكن الزلزال -, القطامية, القاهرة.",328989
فيبرجلاس,المركز المصرى للفيبرجلاس,"19 ش صلاح الدين متفرع من ش الجيش - ارض الجمعية, امبابة, الجيزة.",596307
فيبرجلاس,المستقبل لصناعة الانابيب,"ابراج عثمان - برج 2 فاخر - ش عثمان احمد عثمان - الدور 31, كورنيش المعادى, المعادى, القاهرة.",49510
فيبرجلاس,المستقبل للفيبرجلاس والمنتجات المعدنية,"برج المحافظة - امام محافظة الدقهلية, المنصورة, الدقهلية.",181639
فيبرجلاس,المصرية لخامات الفيبرجلاس,"ش ابراهيم باشا متفرع من ش العاشر من رمضان, قليوب, القليوبية.",126889
فيبرجلاس,المصرية للفيبرجلاس,"بلوك 4 - , الحرفيين, القاهرة.",216708
فيبرجلاس,المصرية للفيبرجلاس,"كم 19 مصر اسكندرية الزراعى, قلما, قليوب, القليوبية.",634009
فيبرجلاس,المهند,"ش طلحة متفرع من ش القومية العربية, امبابة, الجيزة.",352449
فيبرجلاس,الناجل للفيبر وام دى اف,"ش احمد ضيف الله, المريوطية, الهرم, الجيزة.",460818
فيبرجلاس,النصر للتجارة,"ش المعهد الدينى - ارض الجهينى, قليوب, القليوبية.",434490
فيبرجلاس,النصر للتوريدات العمومية,"207 ش رمسيس, الظاهر, القاهرة.",145267
فيبرجلاس,النور,"ش شيرين, باكوس, الاسكندرية.",93857
فيبرجلاس,النور للفيبرجلاس,"الكيلو 17 طريق مصر اسكندرية الزراعى, كفر ابو جمعة, قليوب, القليوبية.",631931
فيبرجلاس,النور للهندسة والتجارة,"22 ش احمد حمدى - الدور 6 شقة 11, ميامى, الاسكندرية.",197455
فيبرجلاس,الهدى لصيانة الفيبرجلاس,"57 ش الشيخ طموم متفرع من ش المكس, الورديان, الاسكندرية.",324900
فيبرجلاس,الهندسية لتصنيع الفيبرجلاس,"طريق الفناطر الخيرية, القناطر الخيرية, القليوبية.",310615
فيبرجلاس,الوحدة العربية للتجارة,"28 عمارات العبور - طريق صلاح سالم - الدور 5 شقة 3, مدينة نصر, القاهرة.",62758
فيبرجلاس,الورشة الفنية,"2 ش حسونة, فم الخليج, القاهرة.",422051
فيبرجلاس,الورشة الفنية,"ش مؤسسة الزكاة, المرج, القاهرة.",341415
فيبرجلاس,الورشة الفنية,"ش السكة الحديد, السيدة عائشة, القاهرة.",367981
فيبرجلاس,الورشة الفنية,"3 ش محمود سعيد, عين شمس الغربية, القاهرة.",447942
فيبرجلاس,الورشة الفنية,"11 ش جمال الدين, القلج, القليوبية.",417338
فيبرجلاس,الورشة الفنية,"7 ش الرشاح, الخصوص, القليوبية.",494903
فيبرجلاس,الورشة الفنية السعودية للفيبرجلاس,"58 ش الخليفة الظافر, الحى السابع, مدينة نصر, القاهرة.",313319
فيبرجلاس,الورشة الفنية لاصلاح السيارات,"7 الشارع الجديد, المرج, القاهرة.",332092
فيبرجلاس,الورشة الفنية للفيبرجلاس,"كم 4.5 - طريق مصر السويس, عزبة الهجانة, مدينة نصر, القاهرة.",220393
فيبرجلاس,الورشة الهندسية,"114 مساكن الوادى الجديد -, مدينة السلام, القاهرة.",391925
فيبرجلاس,الوطنية للفيبر جلاس,"طريق مصر اسكندرية الزراعى, خلف مسجد الشهيد اسامة كامل, قليوب, القليوبية.",631022
فيبرجلاس,الوعد للفيبرجلاس,"كم 16 طريق مصر اسكندرية الزراعى, قلما, قليوب, القليوبية.",630044
فيبرجلاس,امان مصر للفيبرجلاس,", المنطقة الصناعیه الكیلو 5 - طریق بلبیس القاھرة, بلبيس, الشرقية.",666681
فيبرجلاس,اميانتيت مصر للفيبرجلاس - افيك,"9 ش مينيس, الكوربة, مصر الجديدة, القاهرة.",247454
فيبرجلاس,اوسكار لاعمال الفيبرجلاس,"., الحى السادس, السادس من اكتوبر, الجيزة.",438265
فيبرجلاس,ايرو تكس للفيبر,"طريق الاوتوستراد, المنطقة الصناعية, مدينة 15 مايو, القاهرة.",637177
فيبرجلاس,ايفر فايبر,"القطعة 7043, 7044 - - المنطقة الصناعية السابعة, مدينة السادات, المنوفية.",441081
فيبرجلاس,ايه اتش فيبر,"1 ش ابراهيم حامد متفرع من ش احمد عرابى - منطى, شبرا الخيمة, القليوبية.",552293
فيبرجلاس,ايه سى دى ام - الشركة العربية لمواد التعمير,"9 ش مينيس, الكوربة, مصر الجديدة, القاهرة.",10023
فيبرجلاس,بيتا للهندسة والتجارة,"63 ش كابول, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",3448
فيبرجلاس,تبارك للفيبرجلاس,"الكيلو 21 طريق القاهرة اسكندرية الزراعى, سنديون - قليوب, طريق القاهرة الاسكندرية الزراعى, القليوبية.",668031
فيبرجلاس,تكنو فيبر للفيبرجلاس,"ش عبد السلام ابو العز متفرع من ش الثلاثينى - ارض الجهينى, قليوب, القليوبية.",67305
فيبرجلاس,توب فيبرجلاس,"القطعة 133ب - - المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",121287
فيبرجلاس,جولدن كايرو,"28 عمارات الضباط - , المعادى, القاهرة.",160404
فيبرجلاس,جينرال تريد ايجيبت,"20 بلوك 54 -, الحى التاسع, مدينة نصر, القاهرة.",3474
فيبرجلاس,حماد للفيبر جلاس,"كم 21 طريق مصر الاسكندرية الزراعي, قرية سنديون, قليوب, القليوبية.",694264
فيبرجلاس,راسينج,"ش نبيل طه, فيصل, الجيزة.",393958
فيبرجلاس,روتانا,"29 ش لطفى, حدائق حلوان, القاهرة.",94727
فيبرجلاس,رويال اس للفيبرجلاس,"قرية ناهيا, ابو رواش, الجيزة.",447631
فيبرجلاس,رويال للفيبرجلاس,", كفر ابو جمعة, قليوب, القليوبية.",664673
فيبرجلاس,سامى للفيبر,"بلوك 12 - مساكن الحرفيين - , الحرفيين, القاهرة.",215166
فيبرجلاس,سبارك للاستيراد والتصدير,"5 أ ش محمد خلف متفرع من ش التحرير, الدقى, الجيزة.",394453
فيبرجلاس,سما للفيبر,"ش ابو زيد, البيطاش, الاسكندرية.",226301
فيبرجلاس,سمارت للفيبر جلاس,"كم 17 طريق القاهرة اسكندرية الزراعى, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",437157
فيبرجلاس,سمان للتجارة والاستيراد والتصدير,"51 ش قصر النيل, وسط البلد, القاهرة.",123016
فيبرجلاس,سيد للفيبر,"25 بلوك د - مساكن الحرفيين - , الحرفيين, القاهرة.",215266
فيبرجلاس,سيسكو,"ش الشيخ عامر, المسلة, الفيوم.",338749
فيبرجلاس,شركة التوكيلات الكيماوية والصناعية - اى سى ايه,"18 ش سعد عبد الوارث, النزهة الجديدة, القاهرة.",8942
فيبرجلاس,شركة الكريم للكيماويات,"28 ش المؤرخ محمد رفعت, النزهة الجديدة, القاهرة.",56814
فيبرجلاس,شركة المستقبل لخامات البوليستر والفيبر جلاس,"291 ش عمر بن الخطاب - تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",397593
فيبرجلاس,شركة المنتجات الصناعية المركبة,"., دمياط الجديدة, دمياط.",594101
فيبرجلاس,شركة عمرو للاستيراد والتصدير,"سنتر المباركية - الدور الرابع - مكتب 14 ، 15 - الاردنية, العاشر من رمضان, الشرقية.",116090
فيبرجلاس,شركة فيبركس للفيبر جلاس,"5 ش لبيب جرجس, الماظة, مصر الجديدة, القاهرة.",267253
فيبرجلاس,عباد الرحمن,"ش احمد عرابى, بهتيم, القليوبية.",281117
فيبرجلاس,عقل للتوريدات,"8 ش على العبادى, عين شمس الغربية, القاهرة.",671522
فيبرجلاس,عمرو صلاح للفيبر جلاس,", عزبة سماحة, سمنود, الغربية.",693848
فيبرجلاس,فابريكا لخامات ورش الفايبر,"بلوك 12, الحرفيين, جسر السويس, القاهرة.",657832
فيبرجلاس,فالكون مصر,"67 ش الهرم, المريوطية, الهرم, الجيزة.",201989
فيبرجلاس,فجر فايبر,"كم 17 - طريق اسكندرية القاهرة الزراعى - قلما, قليوب, القليوبية.",296644
فيبرجلاس,فدك - فيبرجلاس,"34 ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",118780
فيبرجلاس,فيبر جت,"المنطقة الصناعية الثانية, برج العرب, الاسكندرية.",76999
فيبرجلاس,فيبر كينج مصر,", كفر ابو جمعة, قليوب, القليوبية.",688103
فيبرجلاس,فيبر هاوس لتوريد منتجات الفيبرجلاس- م. ايهاب هيكل,"كم 22 - طريق القاهرة اسكندرية الزراعى - قرية سنديون, قليوب, القليوبية.",159400
فيبرجلاس,فيبرو ايجيبت,"كم 28 - , طريق القاهرة الاسكندرية الصحراوى, الجيزة.",147228
فيبرجلاس,فيبريانو,"19 ش نور الدين حجازى, شبرا الخيمة, القليوبية.",412240
فيبرجلاس,فيرست للفيبرجلاس,", كفر ابو جمعة - عمارة 17, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",591313
فيبرجلاس,كامبا فيبر جلاس,"28 عمارة ادريال - ش عبد المجيد الشربينى متفرع من ش المطبعة, المطبعة, الهرم, الجيزة.",573957
فيبرجلاس,كايرو تريد للاستيراد والتصدير والتوكيلات التجارية,"القطعة 425 - ش 9, المقطم, القاهرة.",58496
فيبرجلاس,كايرو تك للفيبرجلاس,"طريق مصر اسيوط الزراعى, العياط, الجيزة.",504410
فيبرجلاس,كليوباترا للفايبر جلاس,"كم 18 طريق مصر اسكندرية الزراعى, قلما, قليوب, القليوبية.",670574
فيبرجلاس,ماريا اينوفيشن,"القطعة 6ج ش ابراهيم ناجى, المنطقة الصناعية B1, العاشر من رمضان, الشرقية.",581337
فيبرجلاس,ماهر للفيبر جلاس,"80 ش الاربعين, جسر السويس, القاهرة.",205928
فيبرجلاس,محمد سلام,"87 ش منتصر, شبرا الخيمة, القليوبية.",412203
فيبرجلاس,محمد فيبر,"264 ش عزيز المصرى, جسر السويس, القاهرة.",391146
فيبرجلاس,مركز اللواء,"7 ش على ضيف, عين شمس, القاهرة.",275264
فيبرجلاس,مصنع النيل للفيبرجلاس,"القطعة 142/130 - امتداد المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",396209
فيبرجلاس,مصنع اوسكار للفيبرجلاس,"ش الجيش, قليوب, القليوبية.",177725
فيبرجلاس,مصنع فايبر جلاس طنطا,"طريق القناة السادسة , طنطا, الغربية.",155499
فيبرجلاس,مكة,"238 ش السودان, المهندسين, الجيزة.",590117
فيبرجلاس,مكة للفيبر,"18 مساكن اطلس ج -, المقطم, القاهرة.",442086
فيبرجلاس,مينا فيبرجلاس,"القطعة هـ/6 - - المنطقة الصناعية الثالثة, مدينة السادات, المنوفية.",21135
فيبرجلاس,نور الهدى للكيماويات,"بلوك 93 ش مخزن الانابيب - طريق صلاح سالم, عين الصيرة, القاهرة.",435505
فيبرجلاس,هوم ديزاين,"10 ش ابراهيم عيد, المرج, القاهرة.",563616
فيبرجلاس,ورشة اوسكار,"18 ش امينة عبد المجيد, الهرم, الجيزة.",399720
فيبرجلاس,ويفز ماستر,"8 ش د. عبد الحميد سعيد, متفرع من ش طلعت حرب, وسط البلد, القاهرة.",14127
فيبرجلاس,يثرب للاعمال البحرية والتوريدات العمومية,"المنطقة الصناعية القديمة, الجناين, السويس.",433129
فيبرجلاس,يسرا التجارية للاستيراد والتصدير,"ش مهدى البطران, متفرع من ش ابو الهول السياحى, المنصورية, الهرم, الجيزة.",695208
