Category,Name,Address,ID
مهندسين معماريين,العلياء,"ش العمدة, سمنود, الغربية.",345490
مهندسين معماريين,العمارة والديكور,"24 ش المتحف الزراعى, العجوزة, الجيزة.",374641
مهندسين معماريين,العمران للدراسات والتصميم,"398 طريق الحرية, مصطفى كامل, الاسكندرية.",539983
مهندسين معماريين,العميد الهندسى العقارى,"403 - الحى الرابع, التجمع الخامس, القاهرة الجديدة, القاهرة.",154953
مهندسين معماريين,الفا,"125 ش مصر, حى الافرنج, الاسماعيلية.",151287
مهندسين معماريين,الفا للاستشارات والتصميمات الهندسية,"8 ش محمد توفيق دياب, متفرع من ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",154517
مهندسين معماريين,الفا نافت للهندسة والتجارة,"5 أ ش ماهر بدوى, جسر السويس, القاهرة.",124127
مهندسين معماريين,الفاروق,"115 ش سليم الاول, عين شمس الشرقية, القاهرة.",321947
مهندسين معماريين,الفاروق للاستشارات الهندسية,"6 أ ش د. عبد الحميد بخيت, الهرم, الجيزة.",102606
مهندسين معماريين,الفرسان جروب,"32 ش احمد الزمر امتداد ش ذاكر حسين شقة 3, مدينة نصر, القاهرة.",451518
مهندسين معماريين,الفن والعمارة للاستشارات الهندسية,"64 ش التحرير, الشقة 20, الدور 4, الدقى, الجيزة.",5985
مهندسين معماريين,القاضى للاستشارات الهندسية,"76 ش ممتاز باشا, فيكتوريا, الاسكندرية.",219704
مهندسين معماريين,الكترو ميكانيكال جروب - اى ام جى,"8 ش محمد فهمى, جاردن سيتى, القاهرة.",289470
مهندسين معماريين,اللواء للاعمال الهندسية المتكاملة,"8 ش 268, المعادى الجديدة, المعادى, القاهرة.",56501
مهندسين معماريين,المؤسسة المتحدة للانشاءات والتجارة,"21 ش رياض, حلوان, القاهرة.",244699
مهندسين معماريين,الماسة للاستشارات الهندسية,"1 ش رمزى فرج , الهرم, الجيزة.",198534
مهندسين معماريين,المتحدة للاعمال الهندسية,"4 ش عبد البديع سالم, العمرانية الغربية, الهرم, الجيزة.",143269
مهندسين معماريين,المتحدة للتصميمات والاستشارات,"7 ش الثورة متفرع من ش الهرم, الهرم, الجيزة.",162041
مهندسين معماريين,المجموعة الاستشارية كونكورد,"9 ش يوسف كامل - ش الجزيرة الوسطى سابقا, الزمالك, القاهرة.",17834
مهندسين معماريين,المجموعة الاستشارية للتجارة والتوكيلات,"11 ش عماد الدين, وسط البلد, القاهرة.",172926
مهندسين معماريين,المجموعة الدولية للاستشارات الهندسية - اى سى اى,"8 ش الشهيد مصطفى حلمى متفرع من ش الثورة, الماظة, مصر الجديدة, القاهرة.",211258
مهندسين معماريين,المجموعة المتكاملة للعمارة,"7 ش الريحان غرب سوميد, السادس من اكتوبر, الجيزة.",410857
مهندسين معماريين,المجموعة المصرية الدولية الحديثة للعمارة,"21 - مشروع كلية البنات, ارض الجولف, مصر الجديدة, القاهرة.",10586
مهندسين معماريين,المجموعة المعمارية,"24 ش قناة السويس - برج البقلاوى شقة 605, المنصورة, الدقهلية.",186045
مهندسين معماريين,المجموعة المعمارية للتصميم - ايه دى جى,"5 ش الرشيد, المهندسين, الجيزة.",130577
مهندسين معماريين,المجموعة الهندسية,"6 ى ش اسماء فهمى , كلية البنات, مصر الجديدة, القاهرة.",81611
مهندسين معماريين,المجموعة الهندسية المصرية,"6 ش الدقى, الدقى, الجيزة.",5287
مهندسين معماريين,المدار للاستشارات الهندسية,"1 عمارات الشروق - - الدور 1 شقة 3, مدينة نصر, القاهرة.",213346
مهندسين معماريين,المدثر للاستشارات الهندسية,"70 ش الصفا والمروة, فيصل, الجيزة.",45630
مهندسين معماريين,المدينة المنورة للتصميمات والاستشارات الهندسية,"17 ش احمد كساب, جسر السويس, القاهرة.",286976
مهندسين معماريين,المركز الاستشارى الهندسى,"52 ش احمد ابراهيم, مصر الجديدة, القاهرة.",419500
مهندسين معماريين,المركز الاستشارى الهندسى - د. عبد الفتاح يوسف,"30 ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",3634
مهندسين معماريين,المركز الاستشارى للهندسة المدنية,"8 عمارات مقاتلى رمضان ش حسن المأمون, المنطقة السادسة, مدينة نصر, القاهرة.",66117
مهندسين معماريين,المركز الانشائى والمعمارى,"ش جمال عبد الناصر متفرع من ش جسر السويس, جسر السويس, القاهرة.",411579
مهندسين معماريين,المركز الدولى للدراسات والتدريب - ايكوسات,"23, المحور المركزى, الحى الرابع, السادس من اكتوبر, الجيزة.",683356
مهندسين معماريين,المركز العلمى للتصميم والاستشارات والهندسية,"14 ش 278, المعادى الجديدة, المعادى, القاهرة.",47241
مهندسين معماريين,المركز المتكامل للاستشارات الهندسية وادارة المشروعات,"64 عمارات هيئة التدريس -, سموحة, الاسكندرية.",319768
مهندسين معماريين,المركز المعمارى,"8 ش المشير احمد اسماعيل, مساكن شيراتون, مصر الجديدة, القاهرة.",2682
مهندسين معماريين,المركز المعمارى للاستشارات الهندسية,"108 - المنطقة الاولى - الحى الرابع, التجمع الخامس, القاهرة الجديدة, القاهرة.",104843
