Category,Name,Address,ID
مولدات كهرباء,المؤسسة العربية لتأجير وصيانة المولدات,"المنطقة الصناعية الثانية, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",437798
مولدات كهرباء,المؤسسة العربية للصناعة والتجارة,"ش 9 - 15 - المنطقة الحرة, العامرية, الاسكندرية.",225484
مولدات كهرباء,المؤسسة العصرية للتجارة والتوريدات,"19 /2 عمارات الشركة السعودية - ش الحى, المعادى الجديدة, المعادى, القاهرة.",463601
مولدات كهرباء,المؤسسة الهندسية,"28 ش عين شمس ميدان النعام, عين شمس الشرقية, القاهرة.",323484
مولدات كهرباء,المتحدة اير مان لتأجير المولدات,"الطريق الدائرى, بولاق الدكرور, الجيزة.",119136
مولدات كهرباء,المجموعة الدولية للصناعة والتوريدات,"8 ش ماهر دميان متفرع من ش رمسيس - الدمرداش, عباسية, القاهرة.",125632
مولدات كهرباء,المجموعة الدولية للصيانة والتوريدات الكهربائية,"5 ش طه السيوفى, كوبرى القبة, القاهرة.",280903
مولدات كهرباء,المجموعة المصرية للاستثمارات الهندسية - إى إى آى جى,"28 ش عبد الرحمن صدقى, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",44578
مولدات كهرباء,المجموعة المصرية للانشاءات,"22 ش 263, متفرع من ش النصر, المعادى الجديدة, المعادى, القاهرة.",301469
مولدات كهرباء,المحمود للالكترونيات,"المحور المركزى, الحى الثانى, السادس من اكتوبر, الجيزة.",465825
مولدات كهرباء,المروة للتجهيزات الهندسية,"6 ش الصائغ, الازبكية, القاهرة.",121700
مولدات كهرباء,المصرية الايطالية مزايا لتأجير المولدات الكهربائية - إى آى إم باور,"مساكن الشباب - مساكن كفر طهرمس, فيصل, الجيزة.",266672
مولدات كهرباء,المصرية للاعمال الكهربائية,"كم 3 - طريق منيا السعيد, كفر الدوار, البحيرة.",278706
مولدات كهرباء,المصرية للتجارة والمقاولات الكهروميكانيكية,"14 برج خلود - ش العروبة, المريوطية, الهرم, الجيزة.",293607
مولدات كهرباء,المصطفى اكسبريس,"20 ش السيد ايوب متفرع من ش جمال عبد الناصر, بلبيس, الشرقية.",284128
مولدات كهرباء,المكتب الفنى لصيانة مولدات الكهرباء,"37 ش الساحة, الحوامدية, الجيزة.",604306
مولدات كهرباء,المكتب الفنى لصيانة مولدات الكهرباء,"26 ش الساحة, الحوامدية, الجيزة.",603524
مولدات كهرباء,المهندس الدولية,"ش حماده امام, تقاطع ش 7, المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",640592
مولدات كهرباء,المهندس الدولية - ايه ام اى,"القطعة 59, 61 - ش 54 متفرع من ش 7 - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",56579
مولدات كهرباء,المهندس جنريتورز لتأجير المولدات الكهربائية,"الطريق الدائرى, نزلة الوراق, جزيرة محمد, الوراق, الجيزة.",423843
مولدات كهرباء,المهندس لانظمة الطاقة,"قرية عرب الفدان, ابو حماد, الشرقية.",457415
مولدات كهرباء,المهندس للاستشارات والتجارة,"فيلا 387 - المجاورة الثانية, الحى الاول, السادس من اكتوبر, الجيزة.",538258
مولدات كهرباء,النجار للمولدات الكهربائية,"كم 8 - الطريق الدولى - كارفور - الطريق الزراعى, سيدى بشر, الاسكندرية.",113904
مولدات كهرباء,النجار للمولدات الكهربائية,"1 ش احمد جبريل متفرع من ش جمال عبد الناصر - قرية المعتمدية, كرداسة, الجيزة.",556770
مولدات كهرباء,الهاجر مصر,"كم 28.5 - طريق الاسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",453114
مولدات كهرباء,الهندسية للديزل,"1 ش الغزالى متفرع من ش اديب - برج الهدى - الدور 7 شقة 704, السيوف, الاسكندرية.",474118
مولدات كهرباء,الهندسية للمولدات الكهربائية,"21 ش جمال عيسوى, الخصوص, القليوبية.",499088
مولدات كهرباء,الورشة الفنية لاصلاح المولدات,"22 ش مسجد خضير, شبرا الخيمة, القليوبية.",476830
مولدات كهرباء,انتر بلاس,"28 د ش مجدى سلامة, الدور 4, اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",687373
مولدات كهرباء,انتراكو - الشركة الدولية للهندسة والتجارة والمقاولات,"12 ش مسجد العقاد, الهرم, الجيزة.",161179
مولدات كهرباء,انترناشونال هاى بور لتوليد الطاقة الكهربائية,"4 ش ابو ربيع متفرع من ش خاتم المرسلين, العمرانية الغربية, الهرم, الجيزة.",537128
مولدات كهرباء,اوراسكوم التجارية,"162 ب ش 26 يوليو, العجوزة, الجيزة.",55302
مولدات كهرباء,اولاد برهامى,"كم 23 - طريق اسكندرية - القاهرة الصحراوى, مرغم, الاسكندرية.",213294
مولدات كهرباء,اى اتش للمعدات الثقيلة,"B5-3 برج ريحانة ريزيدنس, زهراء المعادى, المعادى, القاهرة.",633196
مولدات كهرباء,اى تى بى سويس,"8 ش الزهراء, بنها الجديدة, القليوبية.",410786
مولدات كهرباء,ايبيترو,"37 ش محمد طلعت سالم, المنطقة الاولى, مدينة نصر, القاهرة.",21894
مولدات كهرباء,ايجى تراك,"135 برج الخليج, المريوطية, الهرم, الجيزة.",514549
مولدات كهرباء,ايجى سول,"10 عمارات ميلسا - , مدينة نصر, القاهرة.",411221
مولدات كهرباء,ايجيبت تكنو لتكنولوجيا الهواء المضغوط,"عمارة 14, الدور 1, المجاورة 56, العاشر من رمضان, الشرقية.",581159
مولدات كهرباء,ايجيبت كول للخدمات البحرية,"كم 27 طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",637797
مولدات كهرباء,ايجينسيس لانظمة الطاقة,"31 ش محمود يونس, سموحة, الاسكندرية.",651935
مولدات كهرباء,اير ديزل باور,"القطعة 280 الطريق الدائرى, تقسيم القانونيين, المنطقة الصناعية, الحرفيين, القاهرة.",125467
مولدات كهرباء,باور اسبشيل للمولدات,"9 ش الفريق محمد على فهمى، متفرع من طريق المنصورية, الهرم, الجيزة.",621036
مولدات كهرباء,باور انترناشيونال جروب,"5 ش الطيار محمود شكرى, سموحة, الاسكندرية.",194535
مولدات كهرباء,باور انترناشيونال للاستيراد والتصدير,"فيلا 437 أ الطريق الدائرى, التجمع الخامس, القاهرة الجديدة, القاهرة.",144787
مولدات كهرباء,باور تك للاعمال الهندسية,"4 ش محمد خفاجى, متفرع من ش 6 اكتوبر, جسر السويس, القاهرة.",656091
مولدات كهرباء,باور ستور للتوريدات الكهربائية والمقاولات,"18 أ عمارات العبور طريق صلاح سالم, مدينة نصر, القاهرة.",466773
مولدات كهرباء,باور سليوشن,"10 ابراج الربيع - - المدينة الصناعية - الدور 5 شقة 1, وسط البلد, كفر الشيخ.",461806
مولدات كهرباء,باور سيتى,"99 ش المريوطية, الشقة 9, الدور 5, المريوطية, فيصل, الجيزة.",425668
مولدات كهرباء,باور فالكون للاستيراد والتصدير,", مدينة المعراج - عمارة 8011, زهراء المعادى, المعادى, القاهرة.",512070
مولدات كهرباء,بروفشنال سمارت لتكنولوجيا الطاقة,"6 ش متولى الشعراوى, المريوطية, فيصل, الجيزة.",156842
مولدات كهرباء,بريماكس,", المجاورة الاولى, المنطقة الخامسة, مدينة الشروق, القاهرة.",693947
مولدات كهرباء,بيج رينتال ايجيبت,"65 عمارات الشرق للتأمين ش د. محمد فتح الله السلاطينى, الشقة 96, الدور 9, امتداد ش عباس العقاد, مدينة نصر, القاهرة.",266608
مولدات كهرباء,بيكو,"ش معسكر الكشافة, فيصل, الجيزة.",400472
مولدات كهرباء,تراست لتكنولوجيا الهندسة,"فيلا 9، ش الجزيرةمنطقة المستثمرين الجنوبية, التجمع الخامس, القاهرة الجديدة, القاهرة.",580470
مولدات كهرباء,ترينتى باور,"6 ش 121, قباء, عين شمس, القاهرة.",668237
مولدات كهرباء,تكنو باور ايجيبت,"5 ش نور الاسلام متفرع من ش العشرين, فيصل, الجيزة.",322809
مولدات كهرباء,تكنو ديزل,"13 ش سيدى الجندى, السبتية, القاهرة.",424126
مولدات كهرباء,تكنولوجيا قاسم للمقاولات الكهروميكانيكية,"252 برج اجياد ش العروبة, متفرع من ش محمد همام, الطالبية, الهرم, الجيزة.",281534
مولدات كهرباء,توفير للسخانات الشمسية,"ش السنترال - الاردنية, العاشر من رمضان, الشرقية.",453126
مولدات كهرباء,تى اى اى - المؤسسة الفنية للكهرباء والالكترونيات,"مساكن المحمودية - المنطقة 816, مدينة السلام, القاهرة.",472279
مولدات كهرباء,تيكسان جينراتور,"77 ش 104, المعادى, القاهرة.",398113
مولدات كهرباء,جلوبال للتوريدات الهندسية,"12 ش الشيخ محمد رفعت ميدان المحكمة, مصر الجديدة, القاهرة.",147047
مولدات كهرباء,جنريتور مصر,"1 ش عبد الرحيم خلف الله, امبابة, الجيزة.",482238
مولدات كهرباء,جيلا - شركة التوكل الكهربائية,"القطعة 10 ب محور محمد نجيب, مجمع 01, التجمع الاول, القاهرة الجديدة, القاهرة.",44093
مولدات كهرباء,جين ديزل,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",130550
مولدات كهرباء,جينراك للمولدات,"قطعة 1 - بلوك 2 - منطقة 8 - - المنطقة الصناعية الثانية, مدينة 15 مايو, القاهرة.",468862
مولدات كهرباء,حراء لانظمة الطاقة,"ش جمال عبد الناصر, فيكتوريا, الاسكندرية.",587273
مولدات كهرباء,حلوان للمشروعات,"16 عمارات الشركة الكويتية - , المعادى الجديدة, المعادى, القاهرة.",546316
مولدات كهرباء,حورس لانظمة الطاقة,"7 ش محمد سالم, متفرع من ش الهرم, الطالبية, الهرم, الجيزة.",280999
مولدات كهرباء,خضر للمقاولات والخيام والمولدات,"132 ش الترعة البولاقية, شبرا, القاهرة.",168755
مولدات كهرباء,دلتا جروب للهندسة والتجارة,"1 ش السواح , السواح, القاهرة.",181437
مولدات كهرباء,دلتا للتجارة والتوزيع,"كم 32, طريق مصر الاسماعيلية الصحراوى, القاهرة.",394168
مولدات كهرباء,دنيو ايجيبت,"306 ش السودان نهاية ش احمد عرابى, المهندسين, الجيزة.",96684
مولدات كهرباء,دنيو باور لتاجير وبيع المولدات الكهربائية,"2020 الطريق الدائرىمدينة المعراج, المعادى, القاهرة.",295774
مولدات كهرباء,دنيو عجور,"القطعة 13037 - بلوك 6 ش التسعين, المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",501313
مولدات كهرباء,دنيو هديب للطاقة الكهربائية,"كم 50 - طريق اسكندرية القاهرة الزراعى, ابو حمص, البحيرة.",405953
مولدات كهرباء,دهب لتجارة طلمبات المياه,"طريق النصر, الدهار, الغردقة.",143299
مولدات كهرباء,رمسيس,"45 ش القللى, وسط البلد, القاهرة.",193331
مولدات كهرباء,رووتس لتطوير المشروعات,"القطعة الاولى - بلوك 14019, الحى السادس, مدينة العبور, القليوبية.",587002
مولدات كهرباء,رينتال باور,"2 الطريق الدائرى, المرج, القاهرة.",618990
مولدات كهرباء,زينهم,"ش فايدة كامل, البساتين, القاهرة.",337412
مولدات كهرباء,ستار تراك للمعدات الثقيلة وايجار المولدات,"كم 24 - طريق اسكندرية القاهرة الصحراوى, طريق الاسكندرية القاهرة الصحراوى, الاسكندرية.",122926
مولدات كهرباء,سمارت باور تكنولوجى,"94 الشارع التجارى, الشيخ زايد, الاسماعيلية.",634567
مولدات كهرباء,سورس بور جنريشين,"4 ر الشطر السادس - المنطقة الصناعية, زهراء المعادى, المعادى, القاهرة.",396752
مولدات كهرباء,سويج - السويدى لتوليد الطاقة من الرياح,"13 عمارات العبور - ش صلاح سالم, مدينة نصر, القاهرة.",2454
مولدات كهرباء,سيتكور للطاقة,"6 ش دار الشفاء, جاردن سيتى, القاهرة.",138056
مولدات كهرباء,سيزر لتصنيع اجهزه تسويه الموز,"المنطقة الصناعية الاولى, جمصة, الدقهلية.",576206
مولدات كهرباء,شركة ال الهجان لتأجير المولدات وحلول الطاقة,"., كوبرى عثمان, المريوطية, الهرم, الجيزة.",530767
مولدات كهرباء,شركة الاسكندرية للتجارة والاستيراد,"كم 22 - طريق مصر اسماعيلية الصحراوى, مدينة العبور, القليوبية.",79438
مولدات كهرباء,شركة البحر الاحمر للتوريدات,"5158 ش 151, الدور 12, مدينة المعراج, المعادى, القاهرة.",675389
مولدات كهرباء,شركة الصفا لاستيراد وبيع المولدات,"كم 23 طريق القاهرة اسكندرية الصحراوي, مرغم, الاسكندرية.",460767
مولدات كهرباء,شركة الطاقة للمولدات - م. ايهاب ياسين,"72 ش الحسنية متفرع من ش الجيش, باب الشعرية, القاهرة.",324906
مولدات كهرباء,شركة الفتح للتجارة واستيراد المعدات,"الطريق الدائرى, ابيس, الاسكندرية.",260035
مولدات كهرباء,شركة الكترو موتورز,"33 ش عرابى, وسط البلد, القاهرة.",12887
مولدات كهرباء,شركة المحاريث والهندسة,"18 ش عماد الدين, وسط البلد, القاهرة.",14166
مولدات كهرباء,شركة الملكة لفلاتر المياه,"20 ش الكنيسة المرقسية, وسط البلد, القاهرة.",627763
مولدات كهرباء,شركة بولس لتجارة الديزل,"31 ش عماد الدين, وسط البلد, القاهرة.",12857
مولدات كهرباء,شركة طرطوسيه للهندسة والتجارة,"6 ش محمد جلال متفرع من ش الاسكندر الاكبر, الكوربة, مصر الجديدة, القاهرة.",143392
مولدات كهرباء,شركة عصفور لايجار مولدات كاتربللر,"كم 23، طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",140187
مولدات كهرباء,شركة كواترو,"11 ش الاندلس, مصر الجديدة, القاهرة.",235027
مولدات كهرباء,شركة ماجيك للاعمال الهندسية,"14 ش احمد ابو العلا, امتداد ش عباس العقاد, الحى الثامن, مدينة نصر, القاهرة.",136272
مولدات كهرباء,شل الكتريك للاعمال الكهربائية,"القطعة 15, المنطقة الصناعية C8, الرسوة, بور سعيد.",638435
مولدات كهرباء,شيلد,"ش عمرو بن العاص - مؤسسة الزكاة, شبرا الخيمة, القليوبية.",552440
مولدات كهرباء,صقر باور جينيريشن,"بلوك 12 - طريق السخنة القديم - جنوب القطامية, التجمع الثالث, القاهرة الجديدة, القاهرة.",478640
مولدات كهرباء,صقر باور سيستمز ايجيبت,"17 ش فريد سميكة, مصر الجديدة, القاهرة.",151544
مولدات كهرباء,عبد اللاه للتجارة والتوريدات,"33 ش القللى, السبتية, القاهرة.",428777
مولدات كهرباء,عجور للصوتيات,"13& 17 أ ش المنصورية, الجمالية, الدراسة, القاهرة.",592602
مولدات كهرباء,فارتسيلا ايجيبت,"5 أ ش الحسن متفرع من ش المشير احمد اسماعيل, مساكن شيراتون, مصر الجديدة, القاهرة.",154934
مولدات كهرباء,فاروق وعوض للتجارة والصناعة والاستيراد,"ش الديب ميدان المنتزة, الزقازيق, الشرقية.",288877
مولدات كهرباء,فاست باور,"15 ش رشدى - برج سلمى - الدور 4, عابدين, القاهرة.",375120
مولدات كهرباء,فالكون موتورز,"49 ش ابو بكر الصديق, مصر الجديدة, القاهرة.",450679
مولدات كهرباء,فلاى ويل للتوريدات والمقاولات,"851 ش الميثاق - الدور 5 شقة 52, زهراء مدينة نصر, مدينة نصر, القاهرة.",386739
مولدات كهرباء,فوكس للالكترونيات الصناعية,"54 ش عمر زعفان, الابراهيمية, الاسكندرية.",27225
مولدات كهرباء,فوكس للهندسة والتجارة,"4 ابراج الشرطة -, عباسية, القاهرة.",11332
