Category,Name,Address,ID
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الجمرك والميناء,"برج ج - ش النصر, المنشية, الاسكندرية.",286877
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الجيزة 1,"5 أ ش قره بن شريك, الجيزة, الجيزة.",285962
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الجيزة 2,"58 ش ترعة الزمر, العمرانية الغربية, العمرانية الغربية, الهرم, الجيزة.",285972
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الحسينية,"ش المركز, الحسينية, الشرقية.",286658
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الخانكة,"ش عمر الريس, الحى البولاقى, الخانكة, القليوبية.",114471
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الخليفة,"21 ش امين سامى متفرع من ش قصر العينى, قصر العينى, القاهرة.",114391
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الدخيلة,"16 ب ش النصر, المنشية, الاسكندرية.",286880
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الدرب الاحمر,"مبنى صك العملة - ميدان الحلبى, الدراسة, القاهرة.",114405
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الدقى,"82 ش وادى النيل - ميت عقبة, المهندسين, الجيزة.",285963
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الدلنجات,"ش صلاح سالم متفرع من ش اسيوط, الدلنجات, البحيرة.",286386
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الزاوية الحمراء والشرابية,"23 ش المحمودى, الدور 3, متفرع من ش الترعة البولاقية, شبرا, القاهرة.",114452
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الزقازيق 1,"31 ش الفالوجا, الزقازيق, الشرقية.",114531
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الزقازيق 2,"31 ش الفالوجا, الزقازيق, الشرقية.",114532
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الزقازيق 3,"برج المحافظة - ش اللواء عبد العزيز - الدور 3, الزقازيق, الشرقية.",286650
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الزيتون 1,"277 ش ترعة الجبل, الزيتون, القاهرة.",286869
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الزيتون 2,"277 ش ترعة الجبل, الزيتون, القاهرة.",286870
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الساحل 1,"46 ش شبرا, شبرا, القاهرة.",114444
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الساحل 2,"46 ش شبرا, شبرا, القاهرة.",114447
مأموريات الضرائب العامة,مأمورية الضرائب العامة - السادات,"ش عمر بن الخطاب, مدينة السادات, المنوفية.",286642
مأموريات الضرائب العامة,مأمورية الضرائب العامة - السنبلاوين,"ش المحلج - عزبة النخل, السنبلاوين, الدقهلية.",114657
مأموريات الضرائب العامة,مأمورية الضرائب العامة - السنطة,"برج البدرى - ش بورسعيد, السنطة, الغربية.",287091
مأموريات الضرائب العامة,مأمورية الضرائب العامة - السويس 1,"تعاونيات سبيكو المستطيل, حى الاربعين, السويس.",286829
مأموريات الضرائب العامة,مأمورية الضرائب العامة - السويس 2,"حوض الدرس, بور توفيق, السويس.",114355
مأموريات الضرائب العامة,مأمورية الضرائب العامة - السويس 3,", عمارة 13ب, مدينة 24 اكتوبر, السويس.",286830
مأموريات الضرائب العامة,مأمورية الضرائب العامة - السيدة زينب,"21 ش امين سامى متفرع من ش قصر العينى, قصر العينى, القاهرة.",114393
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الشركات المساهمة,"5 ش حسين حجازى, وسط البلد, القاهرة.",114433
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الشيخ زويد,"ش الكوثر متفرع من الطريق الدولى, الشيخ زويد, شمال سيناء.",286948
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الصف,"ش الجمهورية, الصف, الجيزة.",114381
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الطور,"5 - حى الزهور, الطور, جنوب سيناء.",286944
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الظاهر,"4 ابراج الشرطة ش عظيم الدولة, ميدان العباسية, عباسية, القاهرة.",114408
مأموريات الضرائب العامة,مأمورية الضرائب العامة - العاشر من رمضان,"القطعة 27 - المرحلة الثانية - مركز المدينة, العاشر من رمضان, الشرقية.",286707
مأموريات الضرائب العامة,مأمورية الضرائب العامة - العامرية وبرج العرب,"16 ب ش النصر, المنشية, الاسكندرية.",286881
مأموريات الضرائب العامة,مأمورية الضرائب العامة - العجوزة,"82 ش وادى النيل - ميت عقبة, المهندسين, الجيزة.",285966
مأموريات الضرائب العامة,مأمورية الضرائب العامة - العريش,"., العريش, شمال سيناء.",286947
مأموريات الضرائب العامة,مأمورية الضرائب العامة - العطارين 1,"7 ش اديب متفرع من ش سعد زغلول, المنشية, الاسكندرية.",114697
مأموريات الضرائب العامة,مأمورية الضرائب العامة - العطارين 2,"5 ش الفراعنة متفرع من طريق جمال عبد الناصر, العطارين, الاسكندرية.",114699
مأموريات الضرائب العامة,مأمورية الضرائب العامة - العمرانية,"58 ش ترعة الزمر, العمرانية الغربية, العمرانية الغربية, الهرم, الجيزة.",285973
مأموريات الضرائب العامة,مأمورية الضرائب العامة - العياط,"ش شكرى القواتلى, العياط, الجيزة.",285981
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الغردقة,"حى مجاهد, الدهار, الغردقة.",114312
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الفشن,"ش الشيخ باشا, الفشن, بنى سويف.",286856
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الفيوم 1,"عمارة مصر للتأمين - ش جمال عبد الناصر, المسلة, الفيوم.",114345
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الفيوم 2,"عمارة الاوقاف - ش الحرية, وسط البلد, الفيوم.",114347
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الفيوم 3,"ش الحرية, وسط البلد, الفيوم.",286644
مأموريات الضرائب العامة,مأمورية الضرائب العامة - القناطر الخيرية,"ش الاندلس التقسيم السياحى, القناطر الخيرية, القليوبية.",286849
مأموريات الضرائب العامة,مأمورية الضرائب العامة - القوصية,"ش الجلاء امتداد طريق مصر اسوان, القوصية, اسيوط.",114328
مأموريات الضرائب العامة,مأمورية الضرائب العامة - اللبان,"ش صفية زغلول, محطة مصر, الاسكندرية.",114692
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المحلة الكبرى 1,"برج الطور - ش 23 يوليو, المحلة الكبرى, الغربية.",287094
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المحلة الكبرى 2,"عمارة على بن ابى طالب - ش 6 اكتوبر تقاطع ش الجيش, المحلة الكبرى, الغربية.",114591
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المحلة الكبرى 3,"ش محرم فؤاد - شكرى القواتلى, المحلة الكبرى, الغربية.",287090
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المحمودية,"47 - حى الزهور, المحمودية, البحيرة.",114633
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المرج,"3 ش محطة مترو الانفاق, المطرية, القاهرة.",114474
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المطرية,"3 ش محطة مترو الانفاق, المطرية, القاهرة.",114460
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المعادى,"ش 107, تقاطع ش 108, حدائق المعادى, المعادى, القاهرة.",286349
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنتزة 1,"مبنى المعمورة السياحى طريق ابو قير, شاطئ المعمورة, المنتزة, المنتزه, الاسكندرية.",286710
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنتزة 2,"مبنى المعمورة السياحى - طريق ابو قير - شاطئ المعمورة, المنتزة, المنتزه, الاسكندرية.",286711
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنزلة,"ش سعد زغلول, المنزلة, الدقهلية.",114651
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنشاة,"ش صلاح سالم, المنشاه, سوهاج.",286962
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنشية,"برج ج - ش النصر, المنشية, الاسكندرية.",286878
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنصورة 1,"2 ش المتولى عوض متفرع من ش احمد ماهر, المنصورة, الدقهلية.",114645
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنصورة 2,"عمارة الاوقاف - ميدان الطميهى, المنصورة, الدقهلية.",286340
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنصورة 3,"2 ش المتولى عوض متفرع من ش احمد ماهر, المنصورة, الدقهلية.",286337
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنيا 1,"6 عمارات الجامعة - ش الحرية, وسط البلد, المنيا.",286833
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنيا 2,"عمارة الاوقاف - - حى 6 اكنوبر, وسط البلد, المنيا.",286838
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المنيل,"21 ش امين سامى, متفرع من ش قصر العينى, قصر العينى, القاهرة.",114397
مأموريات الضرائب العامة,مأمورية الضرائب العامة - المهندسين,"82 ش وادى النيل - ميت عقبة, المهندسين, الجيزة.",285967
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الموسكى,"39 ش طلعت حرب, وسط البلد, القاهرة.",286705
مأموريات الضرائب العامة,مأمورية الضرائب العامة - النزهة,"28 ش عمر بن الخطاب, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",114465
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الهرم,"58 ش ترعة الزمر, العمرانية الغربية, الهرم, الجيزة.",285971
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الوادى الجديد,"ش د. احمد فخرى, الخارجة, الوادى الجديد.",114323
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الواسطى,"12 عمارات مجلس المدينة - ش الابراهيمية, الوسطى, بنى سويف.",286854
مأموريات الضرائب العامة,مأمورية الضرائب العامة - الوايلى,"4 ابراج الشرطة ش عظيم الدولة, ميدان العباسية, عباسية, القاهرة.",114407
مأموريات الضرائب العامة,مأمورية الضرائب العامة - امبابة 1,"123 ش الوحدة, امبابة, الجيزة.",285974
مأموريات الضرائب العامة,مأمورية الضرائب العامة - امبابة 2,"123 ش الوحدة, امبابة, الجيزة.",285976
مأموريات الضرائب العامة,مأمورية الضرائب العامة - اولاد صقر,"مساكن مجلس المدينة - ش البحر, اولاد صقر, الشرقية.",286656
مأموريات الضرائب العامة,مأمورية الضرائب العامة - ايتاى البارود,"عمارة الاوقاف الجديدة - ش الجمهورية, ايتاى البارود, البحيرة.",114637
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بئر العبد,"ش التعمير, بئر العبد, شمال سيناء.",286949
مأموريات الضرائب العامة,مأمورية الضرائب العامة - باب الشعرية,"15 ش عماد الدين, وسط البلد, القاهرة.",286718
مأموريات الضرائب العامة,مأمورية الضرائب العامة - باب شرق 1,"2 عمارة الجراية - ش سنان, المنشية, الاسكندرية.",286714
مأموريات الضرائب العامة,مأمورية الضرائب العامة - باب شرق 2,"21 ش طلعت حرب, العطارين, الاسكندرية.",114704
مأموريات الضرائب العامة,مأمورية الضرائب العامة - ببا,"4 ش ترعة احمد باشا, ببا, بنى سويف.",286855
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بركة السبع,"عمارة السنوسى - ش عبد المنعم رياض, بركة السبع, المنوفية.",286641
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بسيون,"ش البحر, بسيون, الغربية.",287096
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بلبيس,"ش النادى القديم, بلبيس, الشرقية.",114534
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بلطيم,"عمارات مجلس المدينة - طريق بلطيم الحامول, بلطيم, كفر الشيخ.",114679
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بلقاس,"عمارة عادل راشد ش الحرية, بلقاس, الدقهلية.",114649
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بنها 1,"ش مستشفى الامل, بنها, القليوبية.",286843
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بنها 2,"37 ش فريد ندا, بنها, القليوبية.",286845
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بنى سويف 1,"ش احمد عرابى, بنى سويف, بنى سويف.",114342
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بنى سويف 2,"ش المستكاوى, بنى سويف, بنى سويف.",286851
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بنى سويف 3,"عمارة مصر للتأمين - ش احمد عرابى, بنى سويف, بنى سويف.",286853
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بنى مزار,"ش الشافعى, متفرع من ش الجمهورية, بنى مزار, المنيا.",286836
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بورسعيد 1,"عمارة الشرق للتأمين - ش الجيش تقاطع ش سعد زغلول, حى الشرق, بور سعيد.",114366
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بورسعيد 2,"9 ش عرابى تقاطع ش حلمى, حى المناخ, بور سعيد.",114367
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بورسعيد 3,"ش عرابى, تقاطع ش حلمى, حى المناخ, بور سعيد.",286373
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بولاق,"18 ش البورصة التوفيقية ميدان عرابى, وسط البلد, القاهرة.",114401
مأموريات الضرائب العامة,مأمورية الضرائب العامة - بولاق الدكرور,"58 ش ترعة الزمر, العمرانية الغربية, العمرانية الغربية, الهرم, الجيزة.",114369
مأموريات الضرائب العامة,مأمورية الضرائب العامة - تلا,"ش الحرية, تلا, المنوفية.",286639
مأموريات الضرائب العامة,مأمورية الضرائب العامة - جرجا,"ش الترعة الفؤادية - حى شيخ العرب, جرجا, سوهاج.",114299
مأموريات الضرائب العامة,مأمورية الضرائب العامة - حدائق القبة,"13 أ ش دار السلام, حدائق القبة, القاهرة.",114473
مأموريات الضرائب العامة,مأمورية الضرائب العامة - حلوان,"2 ب ش محمد سيد احمد, حلوان, القاهرة.",114438
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دار السلام,"9 4 شطر 7, المعادى الجديدة, المعادى, القاهرة.",286354
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دسوق 1,"عمارة الاوقاف - ش الجيش ميدان سيدى ابراهيم, دسوق, كفر الشيخ.",114672
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دسوق 2,"ش الجيش, دسوق, كفر الشيخ.",114674
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دشنا,"ش المزارع, دشنا, قنا.",114364
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دكرنس,"ش العروبة, دكرنس, الدقهلية.",114647
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دمنهور 1,"24 ش ماهر الناقة متفرع من ش عبد السلام الشاذلى, دمنهور, البحيرة.",286379
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دمنهور 2,"ش الجمهورية, دمنهور, البحيرة.",286388
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دمنهور 3,"ش ماهر الناقة متفرع من ش عبد السلام الشاذلى, دمنهور, البحيرة.",286381
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دمياط 1,"طريق رأس البر - السنانية, دمياط, دمياط.",114641
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دمياط 2,"42 عمارة الاوقاف - ش الجلاء, دمياط, دمياط.",285987
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دمياط 3,"عمارة الشرق للتأمين - ش الاعصر, دمياط, دمياط.",114643
مأموريات الضرائب العامة,مأمورية الضرائب العامة - دير مواس,"ش المجاهد عمر ابو زيد, دير مواس, المنيا.",286841
مأموريات الضرائب العامة,مأمورية الضرائب العامة - ديرب نجم,"17 ش المعهد الدينى, ديرب نجم, الشرقية.",114537
مأموريات الضرائب العامة,مأمورية الضرائب العامة - ديروط,"ش المدارس تقسيم قرشى, ديروط, اسيوط.",286968
مأموريات الضرائب العامة,مأمورية الضرائب العامة - رشيد,"حى السلام, رشيد(روسيتا), البحيرة.",114629
مأموريات الضرائب العامة,مأمورية الضرائب العامة - روض الفرج,"46 ش شبرا, شبرا, القاهرة.",114450
مأموريات الضرائب العامة,مأمورية الضرائب العامة - زفتى,"ميدان الحلقة, زفتى, الغربية.",287093
مأموريات الضرائب العامة,مأمورية الضرائب العامة - سمالوط,"ش ناصر, سمالوط, المنيا.",286834
مأموريات الضرائب العامة,مأمورية الضرائب العامة - سمنود,"عمارة الاوقاف - ش المستشفى, سمنود, الغربية.",287092
مأموريات الضرائب العامة,مأمورية الضرائب العامة - سنورس,"ش النقراشى, سنورس, الفيوم.",286645
مأموريات الضرائب العامة,مأمورية الضرائب العامة - سوهاج 1,"ش عمر بن الخطاب - مجمع المصالح الحكومية, حى شرق, سوهاج.",114297
مأموريات الضرائب العامة,مأمورية الضرائب العامة - سوهاج 2,"ش عمر بن الخطاب - مجمع المصالح الحكومية, حى شرق, سوهاج.",286961
مأموريات الضرائب العامة,مأمورية الضرائب العامة - سيدى جابر,"16 ب ش النصر, المنشية, الاسكندرية.",286879
مأموريات الضرائب العامة,مأمورية الضرائب العامة - سيدى سالم,"3 عمارات مجلس المدينة - ش الشرطة, سيدى سالم, كفر الشيخ.",114683
مأموريات الضرائب العامة,مأمورية الضرائب العامة - شبرا الخيمة 1,"6 ش تفتيش الرى, شبرا, القاهرة.",114441
مأموريات الضرائب العامة,مأمورية الضرائب العامة - شبرا الخيمة 2,"6 ش تفتيش الرى, شبرا, القاهرة.",114443
مأموريات الضرائب العامة,مأمورية الضرائب العامة - شبين القناطر,"طريق عزبة الوكلاء, شبين القناطر, القليوبية.",286847
مأموريات الضرائب العامة,مأمورية الضرائب العامة - شبين الكوم 1,"40 عمارة عبد الحكيم علام - ش مصطفى كامل - البر الشرقى, شبين الكوم, المنوفية.",114501
مأموريات الضرائب العامة,مأمورية الضرائب العامة - شبين الكوم 2,"40 عمارة عبد الحكيم علام - ش مصطفى كامل - البر الشرقى, شبين الكوم, المنوفية.",114514
مأموريات الضرائب العامة,مأمورية الضرائب العامة - شربين,"4 ش السد العالى, شربين, الدقهلية.",286350
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طامية,"ش المدارس, طامية, الفيوم.",286648
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طلخا,"عمارة الاوقاف - ش الجمهورية, طلخا, الدقهلية.",286342
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طما,"ش احمد عرابى, طما, سوهاج.",286964
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طنطا 1,"23 عمارة الشرق للتأمين - ش الجيش, طنطا, الغربية.",287097
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طنطا 2,"21 ش الدماطى متفرع من ش سعيد, طنطا, الغربية.",114557
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طنطا 3,"ش عثمان محمد, الدور 2, عمارة الاوقاف, طنطا, الغربية.",114561
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طنطا 4,"11 ش الجيش - عمارة الؤلؤة - امام بنك مصر, طنطا, الغربية.",114583
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طهطا,"ش صلاح سالم, طهطا, سوهاج.",114302
مأموريات الضرائب العامة,مأمورية الضرائب العامة - طوخ,"ش صلاح سالم, طوخ, القليوبية.",286850
مأموريات الضرائب العامة,مأمورية الضرائب العامة - عابدين,"16 ش محمد محمود, وسط البلد, القاهرة.",114388
مأموريات الضرائب العامة,مأمورية الضرائب العامة - عين شمس,"43 ش فلسطين, عين شمس, القاهرة.",286358
مأموريات الضرائب العامة,مأمورية الضرائب العامة - فارسكور,"ش كورنيش النيل - منطقة ام العلا, فارسكور, دمياط.",285989
مأموريات الضرائب العامة,مأمورية الضرائب العامة - فاقوس,"ش عبد القادر طه, فاقوس, الشرقية.",114549
مأموريات الضرائب العامة,مأمورية الضرائب العامة - فرشوط,"ش بورسعيد, فرشوط, قنا.",114363
مأموريات الضرائب العامة,مأمورية الضرائب العامة - فوه,"ش 26 يوليو, فوه, كفر الشيخ.",114677
مأموريات الضرائب العامة,مأمورية الضرائب العامة - فيصل,"58 ش ترعة الزمر, العمرانية الغربية, العمرانية الغربية, الهرم, الجيزة.",114373
مأموريات الضرائب العامة,مأمورية الضرائب العامة - قصر النيل,"16 ش محمد محمود, وسط البلد, القاهرة.",286704
مأموريات الضرائب العامة,مأمورية الضرائب العامة - قليوب,"23 ش الجهينى متفرع من ش العاشر من رمضان, قليوب, القليوبية.",286846
مأموريات الضرائب العامة,مأمورية الضرائب العامة - قنا,"ش 23 يوليو, وسط البلد, قنا.",114307
مأموريات الضرائب العامة,مأمورية الضرائب العامة - قوص,"ش على بن ابى طالب, قوص, قنا.",114317
مأموريات الضرائب العامة,مأمورية الضرائب العامة - قويسنا,"32 ش ابراهيم خليل, قويسنا, المنوفية.",286638
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كرموز,"برج ج - ش النصر, المنشية, الاسكندرية.",286876
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كفر الدوار 1,"برج الصفا - ش احمد عرابى - الدور 5, كفر الدوار, البحيرة.",114624
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كفر الدوار 2,"برج الجوهرة - ش صلاح سالم - الدور 2, كفر الدوار, البحيرة.",114626
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كفر الزيات,"3 ش الشهيد محمد عبد المنعم عفيفى - مشروع ناصر, كفر الزيات, الغربية.",287095
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كفر الشيخ 1,"عمارة الاوقاف - ش الجيش, وسط البلد, كفر الشيخ.",114662
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كفر الشيخ 2,"برج محروس الشابورى, تقسيم هيئة قضاة الدولة, وسط البلد, كفر الشيخ.",114669
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كفر سعد,"., كفر سعد, دمياط.",285990
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كفر شكر,"15 ش عبد المنعم رياض, كفر شكر, القليوبية.",286848
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كفر صقر,"ش المجمع الاسلامى - حى النهضة, كفر صقر, الشرقية.",286653
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كوم امبو,"مجمع المصالح الحكومية - حى السبعين, كوم امبو, اسوان.",286972
مأموريات الضرائب العامة,مأمورية الضرائب العامة - كوم حمادة,"ش المصنع, كوم حمادة, البحيرة.",114639
مأموريات الضرائب العامة,مأمورية الضرائب العامة - محرم بك 1,"4 ش اديب متفرع من ش سعد زغلول, المنشية, الاسكندرية.",114685
مأموريات الضرائب العامة,مأمورية الضرائب العامة - محرم بك 2,"7 ش د. عبد الحميد بدوى, الازاريطة, الاسكندرية.",114689
مأموريات الضرائب العامة,مأمورية الضرائب العامة - محطة الرمل 1,"6 عمارة نهاوند - عمارات الشركة العربية -, السيوف, الاسكندرية.",286885
مأموريات الضرائب العامة,مأمورية الضرائب العامة - محطة الرمل 2,"6 عمارة نهاوند - عمارات الشركة العربية -, السيوف, الاسكندرية.",286886
مأموريات الضرائب العامة,مأمورية الضرائب العامة - مدينة السلام,"100 مساكن اطلس -, مدينة السلام, القاهرة.",114480
مأموريات الضرائب العامة,مأمورية الضرائب العامة - مدينة نصر 1,"40 ش مكرم عبيد متفرع من ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",114483
