Category,Name,Address,ID
معدات مطاعم وفنادق,الكرمة للتوريدات العمومية,"1 ش محمد فهمى متفرع من ش شريف - النعام, عين شمس, القاهرة.",229281
معدات مطاعم وفنادق,الكنانة,"14 طريق النصر ميدان رابعة العدوية, مدينة نصر, القاهرة.",9905
معدات مطاعم وفنادق,الكيلانى للتجارة والتوريدات,"4 ش لطيف سليم, مصر الجديدة, القاهرة.",426604
معدات مطاعم وفنادق,الكينج,"5 مساكن النيل k -, مدينة السلام, القاهرة.",390671
معدات مطاعم وفنادق,اللؤلؤة لمستلزمات المقاهى,"102 ش ترعة البطحة, منوف, المنوفية.",573587
معدات مطاعم وفنادق,اللواء للاستيراد والتصدير,"28 ش البادية, مصر الجديدة, القاهرة.",62543
معدات مطاعم وفنادق,الليثى للتجهيزات الفندقية,"50 ش نهرو متفرع من ش السباق, المريلاند, مصر الجديدة, القاهرة.",444914
معدات مطاعم وفنادق,المؤسسة التجارية للتوريدات الفندقية,"23 ش البرامونى, عابدين, القاهرة.",145419
معدات مطاعم وفنادق,المؤسسة التيجانية يثرب,"السوق التجارى القديم, السوق القديم, شرم الشيخ.",143527
معدات مطاعم وفنادق,المؤسسة الدولية,"12 ش القبيلة, العتبة, القاهرة.",268968
معدات مطاعم وفنادق,المؤسسة المتحدة للتجارة,"52 ش نجيب الريحانى, الازبكية, القاهرة.",266612
معدات مطاعم وفنادق,المؤسسة المصرية الانجليزية,"80 ش معز الدولة, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",55864
معدات مطاعم وفنادق,الماسة ستيل,"18 عمارات ايديال المقاولون العرب طريق النصر, مدينة نصر, القاهرة.",621586
معدات مطاعم وفنادق,الماسة هوست,"5 ب ابراج المعادى ستارز - كورنيش النيل - الدور 1 شقة 17, كورنيش المعادى, المعادى, القاهرة.",600571
معدات مطاعم وفنادق,المتحدة لتصنيع وتوريد مستلزمات المطاعم,"ش البندارى, طنطا, الغربية.",469224
معدات مطاعم وفنادق,المتحدة للادوات المنزلية ومستلزمات الفنادق,"السوق التجارى, عصلة, دهب.",304093
معدات مطاعم وفنادق,المتحدة للتوريدات العمومية,", قرية محلة سبك, اشمون, المنوفية.",667360
معدات مطاعم وفنادق,المتحدة للتوريدات والتجهيزات الفندقية,"9 ش الشبينى, عباسية, القاهرة.",160766
معدات مطاعم وفنادق,المتحدة للتوريدات وتجهيزات الاستانليس,"65 ش الجمهورية تقاطع ش نجيب الريحانى, وسط البلد, القاهرة.",540677
معدات مطاعم وفنادق,المتحدة للصيانة والتوريدات,"6008 ش د. احمد قطب متفرع من ش 9, المقطم, القاهرة.",533996
معدات مطاعم وفنادق,المتحدة لمعدات المطاعم,"8 ش عماد سليمان, الحوامدية, الجيزة.",654536
معدات مطاعم وفنادق,المتوكل على الله,"ش السيما, الشهداء, المنوفية.",317424
معدات مطاعم وفنادق,المجد ستيل للتجهيزات الفندقية,"كم 17 طريق مصر اسكندرية الزراعى, كفر ابو جمعة, قليوب, القليوبية.",642822
معدات مطاعم وفنادق,المجموعة العربية للتجارة والتسويق,"158 أ ش الهرم - عمارة الميراك سنتر - الدور 1, الهرم, الجيزة.",136702
معدات مطاعم وفنادق,المجموعة الفنية للتصنيع - تى ام جى,"28 عمارات العبور - طريق صلاح سالم - الدور 12 شقة 3, مدينة نصر, القاهرة.",65006
معدات مطاعم وفنادق,المجموعة المتحدة للهندسة والتوريدات,"14 ش خالد بن الوليد, مساكن شيراتون, مصر الجديدة, القاهرة.",111903
معدات مطاعم وفنادق,المحبة للتوريدات الفندقية,"41 ش الشهيد سمير, شبرا الخيمة, القليوبية.",635780
معدات مطاعم وفنادق,المحمدى لمستلزمات المقاهى,"74 عمارات صقر قريش - ش عبد الحميد بدوى, مساكن شيراتون, مصر الجديدة, القاهرة.",512145
معدات مطاعم وفنادق,المحمودية لمعدات المطاعم,"162 ش جسر السويس, حدائق الزيتون, القاهرة.",256758
معدات مطاعم وفنادق,المدينة المنورة,"1 أ عمارات صقر قريش - ش 306, المعادى الجديدة, المعادى, القاهرة.",222391
معدات مطاعم وفنادق,المرتضى لتجهيز المطاعم والتوريدات,"2 ش الفردوس, مدينة نصر, القاهرة.",515808
معدات مطاعم وفنادق,المركباتى,"ش سعد عبد الله, الطالبية, الهرم, الجيزة.",415939
معدات مطاعم وفنادق,المركز الدولى لتجهيزات المطابخ,"82 ش مسجد الرحمة متفرع من ش احمد حلمى, شبرا, القاهرة.",388552
معدات مطاعم وفنادق,المركز الدولى للهندسة والتكنولوجيا,"21 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",54712
معدات مطاعم وفنادق,المركز الهندسى,"12 ش علي ابن ابي طالب, الدور 1, التعاون, الهرم, الجيزة.",645254
معدات مطاعم وفنادق,المروان لتجهيز المطاعم,"طريق صفط اللبن, كرداسة, الجيزة.",633248
معدات مطاعم وفنادق,المصدر للتجارة والتوريدات,"31 ش الجلاء - رمسيس - الدور 3 شقة 11, وسط البلد, القاهرة.",377449
معدات مطاعم وفنادق,المصرى لمستلزمات المقاهى,"11 ش طنطاوى, قرية بشتيل, اوسيم, الجيزة.",545116
معدات مطاعم وفنادق,المصرية,"48 ش امير الجيوش, باب الشعرية, القاهرة.",473530
معدات مطاعم وفنادق,المصرية الايطالية لمستلزمات المطابخ,"القطعة 144 - محور خدمى ثانى - المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",340688
معدات مطاعم وفنادق,المصرية الدولية لصناعة مواد التعبئة والتغليف,"قطعة 6091, المنطقة الصناعية السادسة, مدينة السادات, المنوفية.",628758
معدات مطاعم وفنادق,المصرية الدولية للتجارة والتوريدات - اى اى تى اس,"7 ميدان سفنكس, المهندسين, الجيزة.",119885
معدات مطاعم وفنادق,المصرية العالمية للتجارة,"عمارة 2 - بلوك 1 - ش د. ابراهيم ابو النجا امتداد ش عباس العقاد - الدور 1 شقة 3, حى السفارات, مدينة نصر, القاهرة.",119814
معدات مطاعم وفنادق,المصرية اللبنانية - المنوفى بيك لمعدات المخابز الالية والحلوانى,"51 ش الجيش - امام حى شرق, المنصورة, الدقهلية.",396360
معدات مطاعم وفنادق,المصرية لتجارة البورسلين,"56 برج بدر - طريق مصر حلوان الزراعى - الدور 6 شقة 18, كورنيش المعادى, المعادى, القاهرة.",59118
معدات مطاعم وفنادق,المصرية للتجارة,"16 ب عمارات العبور - طريق صلاح سالم, مصر الجديدة, القاهرة.",153291
معدات مطاعم وفنادق,المصرية للتوريدات والتركيبات الهندسية - جوست,"118 ش سليم الاول , حلمية الزيتون, القاهرة.",182974
معدات مطاعم وفنادق,المصرية للخدمات الهندسية والصيانة المتخصصة,"مساكن الجيزة E - بلوك 19 - ش انور السادات - الدور 2 شقة 14, جسر السويس, القاهرة.",210699
معدات مطاعم وفنادق,المصطفى لمستلزمات المقاهى,"29 كورنيش النيل - القيراطيين, اوسيم, الجيزة.",592178
معدات مطاعم وفنادق,المعصرانى,"2 ش التمبكشية, الجمالية, القاهرة.",363215
معدات مطاعم وفنادق,المكتب الاستشارى لمعدات المطابخ الفندقية,"22 ش حسين محمد متفرع من ش ناهيا, بولاق الدكرور, الجيزة.",225403
معدات مطاعم وفنادق,المكتب التجارى للتوريدات,"3 ش العطار متفرع من ش محمد على, العتبة, القاهرة.",7972
معدات مطاعم وفنادق,المكتب الفنى للاتصالات,"74 أ ش سليم الاول, حلمية الزيتون, القاهرة.",149430
معدات مطاعم وفنادق,المكتب المصرى للتجارة,"409 ش بورسعيد - الدور 1, الازهر, القاهرة.",57771
معدات مطاعم وفنادق,المكتب الهندسى,"., منطقة انتركونتيننتال, الغردقة.",288546
معدات مطاعم وفنادق,المكتب الهندسى المصرى لمعدات الفنادق,"16 ش النبوى المهندس, العجوزة, الجيزة.",47505
معدات مطاعم وفنادق,الملوك لمستلزمات المقاهى,"3 ش بكر عليوة, ارض اللواء, الجيزة.",553033
معدات مطاعم وفنادق,المنباوى التجارية,"51 طريق النصر, مدينة نصر, القاهرة.",60384
معدات مطاعم وفنادق,المنى للتوريدات الفندقية,"7 ش محمد عبد القوى, الشرابية, القاهرة.",166669
معدات مطاعم وفنادق,المنياوى,"51 عمارات امتداد رمسيس 2 - ش امتداد رمسيس, مدينة نصر, القاهرة.",461679
معدات مطاعم وفنادق,المهد للتوريدات,"فيلا 10 - ش 12 متفرع من ش متحف المطرية, حلمية الزيتون, القاهرة.",457807
معدات مطاعم وفنادق,المهندس لتجهيزات المطاعم,"9 ش عبد الرحيم القناوى, المريوطية, فيصل, الجيزة.",508786
معدات مطاعم وفنادق,المونديال للتوريدات الفندقية,"8 ش قورش متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",535495
معدات مطاعم وفنادق,الندى للتجهيزات الفندقية,"5 ش محمد منصور تقاطع ش جمال عبد الناصر, مدينة السلام, القاهرة.",457738
معدات مطاعم وفنادق,النمرسى لمستلزمات المقاهى,"9 ش حسين منصور - ابو قتادة, بولاق الدكرور, الجيزة.",591860
معدات مطاعم وفنادق,النيل,"ش جلال الدين الحمامصى, المهندسين, الجيزة.",385234
معدات مطاعم وفنادق,النيل للتوريدات,"23 ش عبد الخالق ثروت - الدور 3, وسط البلد, القاهرة.",201528
معدات مطاعم وفنادق,الهانى تريد,"5 ش رافع الطهطاوى متفرع من ش الحجاز, ميدان المحكمة, مصر الجديدة, القاهرة.",16109
معدات مطاعم وفنادق,الهدف للتجهيزات الفندقية والمقاولات,"6 ش كعبيش الرئيسى, المريوطية, فيصل, الجيزة.",168054
معدات مطاعم وفنادق,الهدى للتوكيلات التجارية,"5 ش اولاد جلال متفرع من ش مؤسسة الزكاة, المرج, القاهرة.",618835
معدات مطاعم وفنادق,الهندسية خالد عز الدين لتجهيزات المطاعم والفنادق,"12 ش المدارس ميدان الرماية, فيصل, الجيزة.",584284
معدات مطاعم وفنادق,الهندسية للتوريدات والتجهيزات الفندقية,"21 ش ابو بكر الصديق, مصر الجديدة, القاهرة.",435183
معدات مطاعم وفنادق,الهندسية لمعدات المطابخ,"5 ش الخليل ابو يوسف, المساحة, الهرم, الجيزة.",426900
معدات مطاعم وفنادق,الواحة للتجارة والتوريدات,"261 ش السودان, المهندسين, الجيزة.",145010
معدات مطاعم وفنادق,الوسام تارجت للتجهيزات الفندقية,"ش الليثى تقسيم المصرى - كفر ابو صير, مدينة السلام, القاهرة.",148322
معدات مطاعم وفنادق,الوستيل انترناشيونال,"8 ش التروللى, جسر السويس, القاهرة.",98297
معدات مطاعم وفنادق,الوستيل للتجارة والهندسة,"18 ش سكة الوايلى الكبير, حدائق القبة, القاهرة.",338542
معدات مطاعم وفنادق,الوطنية للصيانة,"15 ش الجهاد, المهندسين, الجيزة.",511666
معدات مطاعم وفنادق,الياسمين للتجارة والتوريدات,"4 ش كنيسة الافرنج درب البرابرة, الموسكى, القاهرة.",14666
معدات مطاعم وفنادق,الياسمين للتوريدات الفندقية,"54 ش محمد كامل حسين, النزهة الجديدة, القاهرة.",59908
معدات مطاعم وفنادق,اليجيتور للتجارة والتوريدات,"3 ش الهاشمى - الدور 3 شقة 4, روض الفرج, القاهرة.",540839
معدات مطاعم وفنادق,اليسر جروب,"19 ش محمد المقريفى, المنطقة السادسة, مدينة نصر, القاهرة.",152332
معدات مطاعم وفنادق,اليكس اللبنانى لادوات النظافة الحديثة,"قطعة 4 - بلوك 10 - - المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",155886
معدات مطاعم وفنادق,اليكو ستيل للتجهيزات الفندقية,"64 ش الشركات متفرع من شارع التروللى, مدينة السلام, القاهرة.",577113
معدات مطاعم وفنادق,ام اس تى سيستم تكنولوجى,"فيلا 112 - ش شيرش, حى النور, شرم الشيخ.",156747
معدات مطاعم وفنادق,ام تو ايه للتجهيزات الفندقية,"6 ش محمد عمر, متفرع من ش طه حسين, النزهة الجديدة, القاهرة.",626524
معدات مطاعم وفنادق,ام تى اس - مالتى تريد شرم,"طريق السلام, طريق القرى, شرم الشيخ.",118022
معدات مطاعم وفنادق,ام جى,"47 ش ابراهيم سالم, شبرا الخيمة, القليوبية.",62848
معدات مطاعم وفنادق,امريكان فود سيرفيس,"2 ش عبد العال درويش, متفرع من ش العشرين, مدكور, فيصل, الجيزة.",476352
معدات مطاعم وفنادق,انتجريتد جروب ايجيبت,"فيلا 108 - - المنطقة السادسة - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",125101
معدات مطاعم وفنادق,انتركلين للتوكيلات,"فيلا 348 - ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",43189
معدات مطاعم وفنادق,انترناشيونال جروب,"29 ش عماد الدين, وسط البلد, القاهرة.",272926
معدات مطاعم وفنادق,انترناشيونال جروب لتجهيزات الفنادق,"10 ش الشيخ محمد النادى متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",148543
معدات مطاعم وفنادق,انتيليجانت للتجارة والتوريدات,"14 ش القبة, روكسى, مصر الجديدة, القاهرة.",194357
معدات مطاعم وفنادق,انسى السرورى لتجهيزات الفنادق,"113 ش محمد على, العتبة, القاهرة.",400529
معدات مطاعم وفنادق,انفينيتى,"34 ش خان يونس متفرع من ش دمشق, المهندسين, الجيزة.",73232
معدات مطاعم وفنادق,او جى تك,"22 ش هارون, ميدان المساحة, الدقى, الجيزة.",168026
معدات مطاعم وفنادق,اوت فلايير,"13 ش عبد العزيز طلعت حرب, متفرع من ش حسن المامون, مدينة نصر, القاهرة.",445809
معدات مطاعم وفنادق,اوتاك - العربية للتوريدات والتجارة,"5 ش محمد انيس متفرع من ش الميرغنى - الدور 2 شقة 7, كلية البنات, مصر الجديدة, القاهرة.",9888
معدات مطاعم وفنادق,اول مارت,"140 ش 26 يوليو, الزمالك, القاهرة.",432172
معدات مطاعم وفنادق,اولاد الحاج على لمعدات الفنادق,"57 ش امير الجيوش, باب الشعرية, القاهرة.",694416
معدات مطاعم وفنادق,اولاد الحاج ماهر,"74 ش دولسى المجاورة الرابعة, السادس من اكتوبر, الجيزة.",437537
معدات مطاعم وفنادق,اولاد سراج,"92 ش المعز لدين الله الفاطمى, الجمالية, القاهرة.",209016
معدات مطاعم وفنادق,اولاد ضيف لتصنيع معدات المطاعم,"ش جمال عبد الناصر, جسر السويس, القاهرة.",668423
معدات مطاعم وفنادق,اولاد على,"7 درب قرمز, الجمالية, القاهرة.",363617
معدات مطاعم وفنادق,اولاد مهران للوازم المقاهى,"4 ش فتحى التهامى - قرية المعتمدية, كرداسة, الجيزة.",554028
معدات مطاعم وفنادق,اولاد نجيب,"ميدان الحصرى - المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",446204
معدات مطاعم وفنادق,اولاد يحيى لمستلزمات المقاهى,"127 ش احمد بدوى, ابو النمرس, الجيزة.",660363
معدات مطاعم وفنادق,اوميجا ستيل للتجهيزات الفندقية,"7 ش عبد الحميد لطفى امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",580932
معدات مطاعم وفنادق,اى تى اى - تكنولوجيا المعلومات الدولية,"17 ش محمد صقر خفاجة, متفرع من ش البطراوى, المنطقة الاولى, مدينة نصر, القاهرة.",54672
معدات مطاعم وفنادق,اى تى تى - انترناشونال توب تريد,"6 ش المسلة - الدور 3 شقة 22, الكوربة, مصر الجديدة, القاهرة.",143148
معدات مطاعم وفنادق,اى تى تى سى - الشركة المصرية لتجارة ادوات المائدة,"7 كم 22 - طريق القاهرة اسكندرية الصحراوى - الدور 3, السادس من اكتوبر, الجيزة.",444246
معدات مطاعم وفنادق,ايجل العالمية للاستيراد والتصدير,"47 ش نجيب الريحانى متفرع من ش الجمهورية, وسط البلد, القاهرة.",269425
معدات مطاعم وفنادق,ايجى تريد,"29 برج الغنيم ش النبى دانيال, الشقة 608, الدور 6, العطارين, الاسكندرية.",154119
معدات مطاعم وفنادق,ايجى تريد للهندسة والتجارة,"30 ش مصطفى رجب, متفرع من ش نبيل الوقاد, مصر الجديدة, القاهرة.",2635
معدات مطاعم وفنادق,ايجى تل,"21 ش الفلاح موازى ش لبنان, المهندسين, الجيزة.",147571
معدات مطاعم وفنادق,ايجى ستار - المصرية الايطالية لمعدات الفنادق,"34 ش على محمود طه, شبرا, القاهرة.",401064
معدات مطاعم وفنادق,ايجيبت تريدنج انترناشيونال,"8 عمارات اول مايو - طريق النصر, مدينة نصر, القاهرة.",398281
معدات مطاعم وفنادق,ايجيبت لتجهيزات المطاعم,"1 ش العدوى, متفرع من ش اللبينى, برج الشيماء, المريوطية, الهرم, الجيزة.",690869
معدات مطاعم وفنادق,ايدوشو - الشركة المصرية للهندسة والتجارة,"24 عمارات العبور - طريق صلاح سالم - الدور 2 شقة 6, مدينة نصر, القاهرة.",131954
معدات مطاعم وفنادق,ايديال سيستمز,", الحى التاسع, مدينة العبور, القليوبية.",665938
معدات مطاعم وفنادق,ايرجنت - نيلفسك,"136 ش فيصل, محطة الكوم الاخضر, الطوابق, فيصل, الجيزة.",44534
معدات مطاعم وفنادق,ايرينى ستيل,"2 ش المطبعة, امبابة, الجيزة.",570238
معدات مطاعم وفنادق,ايزى كاشير,", ., وسط البلد, القاهرة.",501391
معدات مطاعم وفنادق,ايفنت اند كولينج,"5 ش الشهيد وليد فتحى العيصى, المهندسين, الجيزة.",132687
معدات مطاعم وفنادق,ايقون للاستيراد والتصدير,"37 ش دجلة, تقاطع ش شهاب, المهندسين, الجيزة.",613199
معدات مطاعم وفنادق,ايكو تريد,"24 أ عمارات العبور - طريق صلاح سالم - الدور 12, مدينة نصر, القاهرة.",8933
معدات مطاعم وفنادق,ايمودا للملابس,"17 ش عبد العزيز عبد الدايم, عين شمس الشرقية, القاهرة.",651698
معدات مطاعم وفنادق,ايه ام اس,"ش محمد الجلولى, فيصل, الجيزة.",341476
معدات مطاعم وفنادق,ايه ام لتجهيزات مطاعم وفنادق,"14 شارع حاتم الطائى, متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",590014
معدات مطاعم وفنادق,ايه تو زد انترناشيونال للتوريدات والتجارة,"3 ش محمد فيصل متفرع من ش عين شمس, حلمية الزيتون, القاهرة.",172746
معدات مطاعم وفنادق,ايه تو زد جنرال سبلايز ش.ذ.م.م,"1 ش فاطمه رشدى, الهرم, الجيزة.",292763
معدات مطاعم وفنادق,ايه تو زد دبى لمعدات الفنادق والمطاعم,"15 ش ناصر, متفرع من ش فاطمة رشدى, الهرم, الجيزة.",646655
معدات مطاعم وفنادق,ايه تو زد لتوريدات الفنادق والمطاعم,"6 ش المسلة, الشقة 22, الدور 3, الكوربة, مصر الجديدة, القاهرة.",538523
معدات مطاعم وفنادق,ايه تو زد للتجارة والتوريدات الفندقية,"17 ش 71, المعادى, القاهرة.",229100
معدات مطاعم وفنادق,ايه تى ايه للهندسة والتجارة,"25 امتداد ش رمسيس 2, مدينة نصر, القاهرة.",621084
معدات مطاعم وفنادق,باريستا جروب للتجهيزات الفندقية,"1 ش المنتزه, مصر الجديدة, القاهرة.",467307
معدات مطاعم وفنادق,باسكو للهندسة والتجارة,"20 ش اسماء فهمى, كلية البنات, مصر الجديدة, القاهرة.",3851
معدات مطاعم وفنادق,باسيكو للتجارة والتوزيع,"4 أ عمارات الشرق للتأمين - ش حنين بن اسحاق - الدور 1, الحى السابع, مدينة نصر, القاهرة.",9171
معدات مطاعم وفنادق,بالم تريد,"ميدان العروسة, سقالة, الغردقة.",153565
معدات مطاعم وفنادق,بايونيرز ايجيبت,"120 ش النزهة, الشقة 30, الدور 5, تريومف, مصر الجديدة, القاهرة.",238318
معدات مطاعم وفنادق,بخيت الفحام لمستلزمات المقاهى,"15 ش سيد ابراهيم - المنيرة الشرقية, امبابة, الجيزة.",569686
معدات مطاعم وفنادق,بدر الجيزاوى,"3 ش عمر المختار متفرع من ش جمال عبد الناصر, المنيب, الجيزة.",212666
معدات مطاعم وفنادق,برايت واى للتجارة والتوريدات,"3 أ ش الصوة, شبرا الخيمة, القليوبية.",169685
معدات مطاعم وفنادق,برفكت للتجهيزات الفندقية,"39 ش محمد فريد, ميدان هليوبوليس, مصر الجديدة, القاهرة.",67585
معدات مطاعم وفنادق,بروفيشنال,"9 د عمارات القادة - ش 198 متفرع من ميدان دجلة - الدور 1, دجلة, المعادى, القاهرة.",250092
معدات مطاعم وفنادق,بروفيشنال,"222 ش الجيش, باب الشعرية, القاهرة.",474123
معدات مطاعم وفنادق,بزنس تريد,"360 ش الهرم - الخزان - الدور 3, الهرم, الجيزة.",238095
معدات مطاعم وفنادق,بلال جروب,"مدينة الفردوس - عمارة 13 - الدور 1 شقة 4, الفردوس, السادس من اكتوبر, الجيزة.",605966
معدات مطاعم وفنادق,بلان بى,"27 ش الزهراء, الدقى, الجيزة.",173632
معدات مطاعم وفنادق,بلو بيرد,"4 أ كورنيش النيل, بولاق, القاهرة.",169863
معدات مطاعم وفنادق,بلو مارين للتوريدات الفندقية,"3 ش المماليك, روكسى, مصر الجديدة, القاهرة.",131365
معدات مطاعم وفنادق,بلو نايل,"79 ش مصطفى كامل, مدينة السلام, القاهرة.",161225
معدات مطاعم وفنادق,بنتا ايجيبت الهندسية ش.م.م.,"1 هـ ش 41 - الهضبة العليا, المقطم, القاهرة.",188457
معدات مطاعم وفنادق,بور بلاستيك,"3 ش عبد الرحمن سيد متفرع من ش طلعت حرب, وسط البلد, القاهرة.",452864
معدات مطاعم وفنادق,بى سى اس - بيزنس كوميونكشن سيرفسيز,"1 ش عبد السلام عارف - ش البستان سابقا، ميدان التحرير الدور 6, وسط البلد, القاهرة.",14188
معدات مطاعم وفنادق,بيس هولدينج لمنتجعات والفنادق الدوارة,"40 ش الجاحظ, الحى السابع, مدينة نصر, القاهرة.",140044
معدات مطاعم وفنادق,تارجت جروب,"70 ش المشير احمد بدوى, الحى المتميز, السادس من اكتوبر, الجيزة.",182956
معدات مطاعم وفنادق,تراك للتكنولوجيا المتطورة,"6 أ ش همدان متفرع من ش مراد - الدور 2, الجيزة, الجيزة.",50860
معدات مطاعم وفنادق,تريو تريد,"12 ش عبد الوهاب خلاف, جامع الفتح, مصر الجديدة, القاهرة.",141272
معدات مطاعم وفنادق,تكنو جراند,"37 ش الرياض, ميدان المحكمة, مصر الجديدة, القاهرة.",574858
معدات مطاعم وفنادق,تكنو ستار,"9 ش سند عبد الحكيم, النزهة الجديدة, القاهرة.",671468
معدات مطاعم وفنادق,توباكو شوب لمستلزمات المقاهى,"1 ش جمال عبد الناصر, حدائق حلوان, القاهرة.",644332
معدات مطاعم وفنادق,تودور عوف للتوريدات ومستلزمات الفنادق,"162 ش جوهر القائد, الازهر, القاهرة.",456999
معدات مطاعم وفنادق,تى اس ايجبت,"36, امتداد ش ولى العهد, برج عباد الرحمن, حدائق القبة, القاهرة.",673715
معدات مطاعم وفنادق,تيم باك,"القطعة 269, المنطقة الصناعية, القاهرة الجديدة, القاهرة.",684372
معدات مطاعم وفنادق,ثرى براذرز للتجهيزات الفندقية,"5 ش الصناعة, متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",269616
معدات مطاعم وفنادق,ثرى برازرز لتجهيزات الفنادق,"1 ش معتمد - المنشية الجديدة, شبرا الخيمة, القليوبية.",115655
معدات مطاعم وفنادق,ثقافة القهوة - دابليو ام اف,"55 أ ش جسر السويس تقاطع ش روكسى, جسر السويس, القاهرة.",416323
معدات مطاعم وفنادق,جاتس,"1015 كورنيش النيل, الملك الصالح, القاهرة.",457959
معدات مطاعم وفنادق,جراند للخدمات الفندقية والتوريدات العامة,"- الدور 3, مدينة العبور, القليوبية.",392992
معدات مطاعم وفنادق,جرين بلاست,"ش احمد بدوى, ابو النمرس, الجيزة.",484964
معدات مطاعم وفنادق,جرين جيت ايجيبت,"8456 ش 28 متفرع من ش 9, المقطم, القاهرة.",380179
معدات مطاعم وفنادق,جرين فالى ايجيبت,"113 عمارات صقر قريش - ش مكة, مساكن شيراتون, مصر الجديدة, القاهرة.",141232
معدات مطاعم وفنادق,جرين لايت,"درب طياب - متفرع من ش نجيب الريحانى, وسط البلد, القاهرة.",384770
معدات مطاعم وفنادق,جرين لاين لفرش لمطاعم و الكافيهات,"ش المنشية -برج الرحمن, بعد شركة المياه, امام عيادات نور الرحمن, فيصل, الجيزة.",656598
معدات مطاعم وفنادق,جلوبال فود تكنولوجى,"12 ب ش حافظ رمضان متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",582813
معدات مطاعم وفنادق,جلوبال للتوريدات الفندقية,"19 أ عمارات العبور - طريق صلاح سالم - الدور 8 شقة 2, مدينة نصر, القاهرة.",9079
معدات مطاعم وفنادق,جنرال تريد لمعدات المطابخ الفندقية,"381 ش المروة تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",474860
معدات مطاعم وفنادق,جنوب سيناء للتوريدات,"79 ش الميرغنى - الدور 10, مصر الجديدة, القاهرة.",292474
معدات مطاعم وفنادق,جولد ستار,"46 ش طوسون, شبرا, القاهرة.",463269
معدات مطاعم وفنادق,جولدن لتجهيزات الفنادق,"35 ش الكنيسة المرقسية, وسط البلد, القاهرة.",628339
معدات مطاعم وفنادق,جولدن جروب,"ش مؤسسة الزكاة - الحرفيين, المرج, القاهرة.",389009
معدات مطاعم وفنادق,جولدن شيف,"1 ش اليمن, متفرع من ش الوحدة, وسط البلد, كفر الشيخ.",665065
معدات مطاعم وفنادق,جولدن كتيشين ستيل,"المنطقة الصناعية, وسط البلد, الغردقة.",537971
معدات مطاعم وفنادق,جولف ستيل,"2 ش احمد محمود متفرع من ش سليم - ميدان الرماية, فيصل, الجيزة.",386988
معدات مطاعم وفنادق,جى اتش جروب,"286 ل ش الجيش, حدائق الاهرام, الهرم, الجيزة.",471545
معدات مطاعم وفنادق,جى ام للتوريدات,"13 ميدان طهران - متفرع من ش مصدق, الدقى, الجيزة.",467085
معدات مطاعم وفنادق,جى اند اتش,"30 برج النهضة - ش الجمهورية, حى الشرق, بور سعيد.",91107
معدات مطاعم وفنادق,جى تى واى,"26 ش يوسف الصحابى, ميدان الحجاز, مصر الجديدة, القاهرة.",16160
معدات مطاعم وفنادق,جى ستورز لمعدات الفنادق والمطاعم,"12 ش عبد الله العربى, امتداد ش الطيران, الحى السابع, مدينة نصر, القاهرة.",66690
معدات مطاعم وفنادق,جيسى تريد,"64 ش جامعة الدول العربية, الدور 4, المهندسين, الجيزة.",115112
معدات مطاعم وفنادق,جيم,"القطعة 215 - - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",136797
معدات مطاعم وفنادق,جينيوس لتجهيزات المطابخ الفندقية,"16 كورنيش النيل - برج الغادة - الدور 2, طره, القاهرة.",301309
معدات مطاعم وفنادق,حداد للتوريدات الفندقية,"ش شيراتون, سقالة, الغردقة.",154804
معدات مطاعم وفنادق,حرب ستيل لمستلزمات المطاعم,"47 ش امير الجيوش, باب الشعرية, القاهرة.",472857
معدات مطاعم وفنادق,حسانين شيحة لمعدات المطاعم,"طريق سقارة السياحى, الهرم, الجيزة.",687994
معدات مطاعم وفنادق,حسنين شيحه لمعدات المطابخ والمطاعم,", ترعة المريوطية, المريوطية, الهرم, الجيزة.",685991
معدات مطاعم وفنادق,حلويات زنوبيا,"58 ش جوزيف تيتو, النزهة الجديدة, القاهرة.",547569
معدات مطاعم وفنادق,حمادة الدجوى,"25 طريق المعتمدية, ارض اللواء, الجيزة.",269474
معدات مطاعم وفنادق,حمادة لمستلزمات المقاهى,"104 طريق اسكندرية مطروح - الدرايسة, الهانوفيل, الاسكندرية.",226205
معدات مطاعم وفنادق,حمص شيشا لاند,"152 ش بورسعيد, ميدان سانت ريتا, الابراهيمية, الاسكندرية.",635867
