Category,Name,Address,ID
دراجات,بريكى سام,"كم 41 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",445035
دراجات,بسكلته,"20 أ ش الخليفة المأمون, منشية البكرى, مصر الجديدة, القاهرة.",64253
دراجات,بسكلتة اليكس,"كم 34.5 - طريق اسكندرية مطروح الصحراوى, سيدى كرير, الساحل الشمالى.",444852
دراجات,بسكلتة للدراجات,"7 ش حسين حافظ تقسيم عمرو بن العاص, بولاق الدكرور, الجيزة.",592515
دراجات,بسكلتة للدرجات,"15 ش حسن سيد احمد, عين شمس الشرقية, القاهرة.",661670
دراجات,بكرى وشركاه,"ش التحرير, ابو حماد, الشرقية.",364585
دراجات,بلال للدراجات,"25 ش الروضة, اشمون, المنوفية.",566577
دراجات,بلية للدراجات,"14 ش حسين رشدى, شبين القناطر, القليوبية.",517930
دراجات,ترينكس للدراجات,"47 ش كليوباترا, الكوربة, مصر الجديدة, القاهرة.",625989
دراجات,ترينكس للدراجات,"ش الثانوية, متفرع من ش الجلاء, برج الامل, المنصورة, الدقهلية.",397570
دراجات,ترينكس للدراجات,"1 ش المشتل - مدينة عامر, بولاق الدكرور, الجيزة.",589883
دراجات,جاد للدراجات,"40 ش الوحدة المحلية, كرداسة, الجيزة.",557824
دراجات,جمال زجمار لقطع غيار الدراجات,"1 ش عبده مراد, ارض اللواء, الجيزة.",553537
دراجات,جنزير لقطع غيار الدراجات,"1 ش مرسى محمود, ارض اللواء, الجيزة.",553442
دراجات,جولدن بايك,"8 ش على الكسار، متفرع من ش الجمهورية, وسط البلد, القاهرة.",628482
دراجات,حازم للدراجات,"18 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",575488
دراجات,حجازى للدراجات,"118 ش الصناديلى, الجيزة, الجيزة.",459709
دراجات,حسن عرفة للدراجات,"49 ش احمد عرابى, منوف, المنوفية.",572643
دراجات,حمادة السروى للدراجات,"ش احمد عرابى, منوف, المنوفية.",573823
دراجات,حمدى,"ش حسنى مبارك, مدينة بدر, البحيرة.",370227
دراجات,حموده للدراجات,"25 ش المطار - المنيرة الشرقية, امبابة, الجيزة.",578465
دراجات,داش جروب,"8 ش محمود عزمى متفرع من ش 26 يوليو, الزمالك, القاهرة.",471474
دراجات,دراجات ابو ضياء,"32 ش التحرير, منوف, المنوفية.",571477
دراجات,دراجات الحرية,"6 عمارات البترول - ش احمد عرابى, المهندسين, الجيزة.",463847
دراجات,دراجات الخراط,", المحور الخدمى, ابراج سيتى ستار - برج 6, الحى 11, السادس من اكتوبر, الجيزة.",472344
دراجات,دراجات الزهور,"كم 84.5 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",444931
دراجات,دراجات الشيخ,"ش شهداء الثورة, مدينة نصر, القاهرة.",443252
دراجات,دراجات المهندس,"مارينا 2, مارينا, الساحل الشمالى.",107550
دراجات,دراجات زويل,", قرية فيشا سليم, طنطا, الغربية.",690059
دراجات,دنيا بسكلتة للدراجات,"2 ش السويفى, المطرية, القاهرة.",447927
دراجات,رابح للدراجات,"31 ش شكرى القواتلى, اشمون, المنوفية.",566800
دراجات,رجب,"4 ش حسن رمضان, الدقى, الجيزة.",387195
دراجات,رجب للدراجات,"7 ش حسن حجاج - كفر الشرفا, المرج, القاهرة.",564753
دراجات,رضا,"7 ش جمال الدين خلوصى, العجوزة, الجيزة.",393330
دراجات,رمضان للدراجات,"95 ش بورسعيد - سنتريس, اشمون, المنوفية.",569290
دراجات,روديو بايك,"القطعة 26 ش 16, المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",286832
دراجات,زيزو للدراجات,"المجاورة الاولى, الحى 12, السادس من اكتوبر, الجيزة.",440698
دراجات,سعيد,"27 ش الشعرانى, باب الشعرية, القاهرة.",382099
دراجات,سمارت رايد,"126 ش ممدوح سالم, مدينة نصر, القاهرة.",472877
دراجات,سمارة للدراجات,"36 ش بورسعيد, منوف, المنوفية.",573804
دراجات,سمير للدراجات,"17 ش عرب الطوايلة, عزبة النخل, القاهرة.",527643
دراجات,شركة الامل للاستيراد والتصدير - أ. محمد مسعد حسين,"38 ش سيدى عبد القادر متفرع من ش بورسعيد, المنصورة, الدقهلية.",531433
دراجات,شيكو بايك,"ش البستان, متفرع من ش نجيب محفوظ, الحى التاسع, مدينة العبور, القليوبية.",674390
دراجات,طارق,"ش الثورة, بيلا, كفر الشيخ.",363872
دراجات,طارق للدراجات,"10 ش عياد بك, شبرا, القاهرة.",429426
دراجات,طارة ومنفاخ,"164 ش فيصل, فيصل, الجيزة.",620719
دراجات,طيور الجنة,"ش بورسعيد, سرس الليان, المنوفية.",376697
دراجات,عاطف للدراجات,"12 ش الاسماعيلية متفرع من ش مسجد الحجاج, محرم بك, الاسكندرية.",482613
دراجات,عباد الرحمن,"ش النهضة, الحوامدية, الجيزة.",375712
دراجات,عباس,"ش سليم البشرى, دمنهور, البحيرة.",381975
دراجات,عبد الهادى للدراجات,"6 ش مستشفى الصدر, العمرانية الغربية, الهرم, الجيزة.",492191
دراجات,عبده بدرشين للدرجات,"69 ش اثار سقارة, البدرشين, الجيزة.",608860
دراجات,عجل مصر,"139 ش احمد شوقى متفرع من ش المعسكر الرومانى, رشدى, الاسكندرية.",432540
دراجات,عجلتك,"8 و/4 ش حسن نصار تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",592476
دراجات,عجلتى,"4 ش احمد الخشاب, متفرع من ش عباس العقاد, الحى الثامن, مدينة نصر, القاهرة.",447607
دراجات,عرفة سنتر,"138 ش الجيش, قويسنا, المنوفية.",573223
دراجات,عرفة سيكل,"1 ش محمود فهمى النقراشى, قويسنا, المنوفية.",300365
دراجات,علاء وحيد للدرجات,"10 ش البدر, البدرشين, الجيزة.",609025
دراجات,عمرو,"5 ش ابن هشام, مصر الجديدة, القاهرة.",422945
دراجات,عمرو رابح للدراجات,"79 ش بورسعيد - سنتريس, اشمون, المنوفية.",569084
دراجات,عوض للدراجات,"2 ش السادات - كفر برك الخيام, كرداسة, الجيزة.",556163
دراجات,فايف بايكس,"ش بورسعيد, متفرع من ميدان مشعل, المنصورة, الدقهلية.",688918
دراجات,فرغلى,"ش الزهور - عزبة الوالدة, حلوان, القاهرة.",385318
دراجات,فرى ستايل للدراجات,"118 ش عبد السلام عارف, زيزينيا, الاسكندرية.",429591
دراجات,فور بايك,"155 عمارات صقر قريش -, المعادى, القاهرة.",395588
دراجات,كريزى بايك,"504 ح, حدائق الاهرام, الهرم, الجيزة.",638665
دراجات,ماسة بايك,", المجاورة الثالثة, اسكان الشباب, التجمع الاول, القاهرة الجديدة, القاهرة.",674397
دراجات,ماهر المصرى للدراجات,"82 ش صعب صالح, عين شمس الشرقية, القاهرة.",475912
دراجات,محسن اسماعيل للدراجات,"93 ش ترعة جزيرة بدران, شبرا, القاهرة.",434737
دراجات,محمد العجلاتى لاصلاح الدراجات,"23 ش محمد الدرديرى, البساتين, القاهرة.",684626
دراجات,محمد حلمى الجندى لقطع غيار الدراجات,"2 ش عبد الرحيم عبد الحى, شبين الكوم, المنوفية.",535492
دراجات,محمد رضا,"ش المعاهدة, ابو زعبل, القليوبية.",415702
دراجات,محمد عبد الباقى للدراجات,"3 ش احمد حنفى, حدائق المعادى, المعادى, القاهرة.",506500
دراجات,محمد عبد الظاهر,"177 ش شبرا, شبرا, القاهرة.",378790
دراجات,محمد على خضر لقطع غيار الدراجات,"65 ش ربيع الجيزى, الجيزة, الجيزة.",461324
دراجات,محمد عيد للدراجات,"30 ش عبد العظيم عامر - ارض الجمعية, امبابة, الجيزة.",572254
دراجات,محمود عقيلة مصطفى,"69 ش النبى دانيال, محطة الرمل, الاسكندرية.",32308
دراجات,محمود وزياد,"176 ش ترعة الجبل, حدائق القبة, القاهرة.",407886
دراجات,مسعد للدراجات,"33 ش داير الناحية, الكنيسة, المنيب, الجيزة.",412311
دراجات,مصطفى للدراجات,"64 ش عمر بن الخطاب, مدينة قباء, القاهرة.",480324
دراجات,معادى بايك,"2 ش ابراهيم خضر - الخبيرى, المعادى, القاهرة.",505401
دراجات,معرض الاسراء,"ش بورسعيد, سرس الليان, المنوفية.",376696
دراجات,معرض دراجات شبرا,"26 ش جزيرة بدران, شبرا, القاهرة.",13981
دراجات,معرض زكريا جاد,"ش المطرية, المطرية, القاهرة.",404774
دراجات,معرض عصام فرغلى,"34 ش منصور, حلوان, القاهرة.",193119
دراجات,مودرن سيكل للدراجات,"55 ش نجيب الريحانى, وسط البلد, القاهرة.",626873
دراجات,هاشم للدراجات,"12 ش على يوسف, المنيرة, القاهرة.",420933
دراجات,هشام فرغلى,"64 ش محمود خاطر, حلوان, القاهرة.",456750
دراجات,هلالى داينمكس,", دمياط الجديدة, دمياط.",689467
دراجات,ويلز,"ميدان جهينة, السادس من اكتوبر, الجيزة.",388624
دراجات,ياسر رفاعى للدراجات,"5 ش سيد صالح, العمرانية الغربية, الهرم, الجيزة.",488461
دراجات,يورو بايك ايجيبت,"71 ش 9, الدور 1, ثكنات المعادى, المعادى, القاهرة.",386745
دراجات,يوسف للدراجات,"3 بلوك 52 ش عباس العقاد, مدينة نصر, القاهرة.",686180
