Category,Name,Address,ID
هيئات حكومية,الاتحاد المصرى لكرة القدم,"5 ش الجبلاية, الجزيرة, القاهرة.",96930
هيئات حكومية,الاتحاد المصرى لكرة القدم - المنيا,"5 ش النقراشى, وسط البلد, المنيا.",117716
هيئات حكومية,الاتحاد المصرى لكرة القدم - طنطا,", ميدان المحطة, امام محطة سكة حديد طنطا, طنطا, الغربية.",117626
هيئات حكومية,الاتحاد المصرى لكرة القدم - كفر الشيخ,"18 سور الاستاد الرياضى - طريق المحلة, وسط البلد, كفر الشيخ.",117740
هيئات حكومية,الاتحاد المصرى لكرة اليد,"مبنى الاتحادات الرياضية ش الاستاد البحرى, الدور 2, متفرع من طريق صلاح سالم, مدينة نصر, القاهرة.",102049
هيئات حكومية,الاتحاد المصرى لكمال الاجسام,"4 ش محمد غنيم هلال, متفرع من ش احمد فخرى, المنطقة السادسة, مدينة نصر, القاهرة.",265001
هيئات حكومية,الاتحاد المصرى للبولو,"28 ش جامعة الدول العربية, المهندسين, الجيزة.",117918
هيئات حكومية,الاتحاد المصرى للبولينج,"12 عمارات الفردوس, المنطقة السادسة, مدينة نصر, القاهرة.",94452
هيئات حكومية,الاتحاد المصرى للتايكوندو,"ش الاستاد البحرى, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",102073
هيئات حكومية,الاتحاد المصرى للتنس - ايه تى اف,"طريق صلاح سالم, الدور 3, متفرع من ش الاستاد البحرى, مدينة نصر, القاهرة.",102076
هيئات حكومية,الاتحاد المصرى للجمباز,"ش الاستاد البحرى, الدور 1, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",224462
هيئات حكومية,الاتحاد المصرى للجودو والايكيدو والسومو,"طريق صلاح سالم, مدينة نصر, القاهرة.",129947
هيئات حكومية,الاتحاد المصرى للدراجات,"ش الاستاد البحرى, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",117806
هيئات حكومية,الاتحاد المصرى للرماية,"ش الاستاد البحرى, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",102064
هيئات حكومية,الاتحاد المصرى للريشة الطائرة,"ش الاستاد البحرى, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",265081
هيئات حكومية,الاتحاد المصرى للسباحة,"ش الاستاد البحرى, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",129949
هيئات حكومية,الاتحاد المصرى للسلاح,"طريق صلاح سالم, الحى السابع, مدينة نصر, القاهرة.",102036
هيئات حكومية,الاتحاد المصرى للشراع والانزلاق على الماء,"82 ش عبد العزيز ال سعود, المنيل, القاهرة.",117579
هيئات حكومية,الاتحاد المصرى للغرف السياحية,"8 ش السد العالى, الدقى, الجيزة.",56276
هيئات حكومية,الاتحاد المصرى للغوص والانقاذ,"18 ش د. مصطفى الديوانى, جاردن سيتى, القاهرة.",94888
هيئات حكومية,الاتحاد المصرى للفروسية,"ش الاستاد البحرى, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",102052
هيئات حكومية,الاتحاد المصرى للكاراتيه,"20 ش الشهيد احمد زكى, كوبرى القبة, القاهرة.",264175
هيئات حكومية,الاتحاد المصرى للكرة الطائرة,"ش الاستاد البحرى, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",102082
هيئات حكومية,الاتحاد المصرى للمظلات والرياضات الجوية,"16 عمارات رابعة الاستثمارى ش النزهة, مدينة نصر, القاهرة.",102034
هيئات حكومية,الاتحاد المصرى للملاكمة,"5 ش طلعت حرب, وسط البلد, القاهرة.",129945
هيئات حكومية,الاتحاد المصرى للهوكى,"ش الاستاد البحرى, متفرع من طريق صلاح سالم, مبنى الاتحادات الرياضية, مدينة نصر, القاهرة.",122242
هيئات حكومية,الاتحاد المصرى لمقاولى التشييد والبناء,"القطعة التاسعة ش عماد حمدى, متفرع من ش مصطفى النحاس, البرج الادارى, الحى الثامن, مدينة نصر, القاهرة.",201056
هيئات حكومية,الاتحاد الوطنى لطلبة الكويت,"17 ش ابو الكرامات, العجوزة, الجيزة.",117955
هيئات حكومية,الادارة البيطرية - القاهرة الجديدة,"2 عمارات المستقبل 1 -, التجمع الثالث, القاهرة الجديدة, القاهرة.",314983
هيئات حكومية,الادارة البيطرية - القوصية,"طريق مصر اسيوط, القوصية, اسيوط.",356147
هيئات حكومية,الادارة البيطرية - قليوب,"ش الوحدة الزراعية, قليوب, القليوبية.",67608
هيئات حكومية,الادارة الزراعية - ابو تيج,"ش ابو سالم, ابو تيج, اسيوط.",356055
هيئات حكومية,الادارة الزراعية - الخانكة,"ش البطل احمد عبد العزيز, الخانكة, القليوبية.",176745
هيئات حكومية,الادارة الزراعية - الدلنجات,"ش الجمهورية, الدلنجات, البحيرة.",352505
هيئات حكومية,الادارة الزراعية - العامرية,"العامرية, العامرية, الاسكندرية.",225110
هيئات حكومية,الادارة الزراعية - القوصية,"طريق مصر اسيوط, القوصية, اسيوط.",355970
هيئات حكومية,الادارة الزراعية - المحلة الكبرى,"طريق كفر الشيخ, المحلة الكبرى, الغربية.",225105
هيئات حكومية,الادارة الزراعية - المعمورة,"ش مصطفى كامل, المعمورة, الاسكندرية.",225107
هيئات حكومية,الادارة الزراعية - ايتاى البارود,"كم 131 - طريق اسكندرية القاهرة الزراعى, ايتاى البارود, البحيرة.",352501
هيئات حكومية,الادارة الزراعية - برج العرب,"مدينة برج العرب القديمة, برج العرب, الاسكندرية.",225111
هيئات حكومية,الادارة الزراعية - شبراخيت,"ش صلاح سالم, شبراخيت, البحيرة.",352506
هيئات حكومية,الادارة الزراعية - كفر الزيات,"الطريق السريع, كفر الزيات, الغربية.",225103
هيئات حكومية,الادارة الصحية,"ش 15 مايو, شبرا الخيمة, القليوبية.",67518
هيئات حكومية,الادارة الصحية - اسيوط,"مجمع المصالح ب, حى شرق, اسيوط.",110485
هيئات حكومية,الادارة الصحية - الشيخ زايد,"المجاورة الرابعة - الحى 11, الشيخ زايد, السادس من اكتوبر, الجيزة.",328303
هيئات حكومية,الادارة الصحية - العياط,"ش الجيش, الجيزة, الجيزة.",123884
هيئات حكومية,الادارة العامة المتكاملة للموارد المائية والرى - حلوان,"21 ش مسجد عزام على تقاطع ش عبد الله, حلوان, القاهرة.",223117
هيئات حكومية,الادارة العامة لجمارك سيارات القاهرة,"طريق المطار, منطقة المطار, مصر الجديدة, القاهرة.",352756
هيئات حكومية,الادارة العامة لرعاية الشباب - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",264564
هيئات حكومية,الادارة العامة للارشاد الزراعى بالوجة البحرى,"ش الجيش, طنطا, الغربية.",131942
هيئات حكومية,الادارة العامة للتأمين والمعاشات,"ابراج الشرطة, مدينة الوفاء والامل, زهراء مدينة نصر, مدينة نصر, القاهرة.",572506
هيئات حكومية,الادارة العامة للتحكم فى الصرف الصناعى,"32 ش رمسيس - الدور 4, وسط البلد, القاهرة.",223744
هيئات حكومية,الادارة العامة للتصميمات الانشائية,"ش تفتيش الرى - شبرا المظلات, شبرا, القاهرة.",261719
هيئات حكومية,الادارة العامة للتمريض,"ش الطيران, مدينة نصر, القاهرة.",175785
هيئات حكومية,الادارة العامة للتوفير,"1 ش الجلاء, وسط البلد, القاهرة.",116670
هيئات حكومية,الادارة العامة للجمارك - طابا,"., طريق نويبع طابا, طابا.",573836
هيئات حكومية,الادارة العامة للرى - شرق المنيا,"كورنيش النيل - مجمع الرى, ارض سلطان, المنيا.",284537
هيئات حكومية,الادارة العامة للشئون الميكانيكية والكهربية,"قرية ابو هريرة, الفرافرة, الوادى الجديد.",349981
هيئات حكومية,الادارة العامة للشئون الهندسية,"60 ش الجمهورية, المنصورة, الدقهلية.",434375
هيئات حكومية,الادارة العامة للصرف - سوهاج,"ش بورسعيد - مجمع الرى والصرف, سوهاج, سوهاج.",284485
هيئات حكومية,الادارة العامة للمعلومات والتوثيق,"ش الشيخ ريحان, وسط البلد, القاهرة.",262064
هيئات حكومية,الادارة العامة للمياة الجوفية - شمال الوادى والدلتا,"ش كورنيش النيل, وسط البلد, المنيا.",349995
هيئات حكومية,الادارة العامة للمياة الجوفية - غرب الدلتا,"كم 107 - طريق القاهرة اسكندرية الصحراوى, وادى النطرون, البحيرة.",349996
هيئات حكومية,الادارة العامة لمشروعات ريف الجيزة,"عمارة البرج البحرى - ش الابراج, الجيزة, الجيزة.",263864
هيئات حكومية,الادارة العامة لمكافحة التهرب الضريبى - اسكندرية اول,"67 طريق الحرية, الدور 1, محطة الرمل, الاسكندرية.",636750
هيئات حكومية,الادارة العامة لمكافحة التهرب الضريبى - اسكندرية ثان,"11 ش عباس العقاد, المنشية, الاسكندرية.",198238
هيئات حكومية,الادارة العامة لمكافحة جرائم الاموال العامة,", الدور 10, ميدان التحرير, وسط البلد, القاهرة.",328274
هيئات حكومية,الادارة العامة لمواقف سيارات الاقاليم,"ش مدخل القاهرة, الساحل, القاهرة.",374018
هيئات حكومية,الادارة العامة لوصل المبانى,"32 ش رمسيس - الدور 5, وسط البلد, القاهرة.",223754
هيئات حكومية,الادارة المركزية لاعلام الاسكندرية وغرب الدلتا,"23 ش المينا الشرقية, محطة الرمل, الاسكندرية.",42862
هيئات حكومية,الادارة المركزية لرعاية الطلاب,"317 ش بورسعيد, السيدة زينب, القاهرة.",363525
هيئات حكومية,الادارة المركزية لشئون الصيادلة,"22 ش الفلكى, باب اللوق, القاهرة.",67595
هيئات حكومية,الادارة المركزية للتصميمات الانشائية,"ش تفتيش الرى - شبرا المظلات, شبرا, القاهرة.",67611
هيئات حكومية,الادارة المركزية للتموين الطبى والصيدليات,"20 ش الاهرام, روكسى, مصر الجديدة, القاهرة.",433915
هيئات حكومية,التأمينات الاجتماعية - سيدى جابر,"18 ش اسنا, كامب شيزار, الاسكندرية.",41659
هيئات حكومية,التأمينات الاجتماعية - مدينة نصر 1,"59 عمارات العبور, مدينة نصر, القاهرة.",133438
هيئات حكومية,الجمعية التخصصية لتحسين الخدمات الطبية,"., البدرشين, الجيزة.",409585
هيئات حكومية,الجمعية التعاونية الاستهلاكية,"عمارة الشرق - ش 23 يوليو - الدور 3, اسيوط, اسيوط.",356069
هيئات حكومية,الجمعية التعاونية الاستهلاكية,"9 ش جمال الدين الافغانى, المنصورة, الدقهلية.",264249
هيئات حكومية,الجمعية التعاونية الاستهلاكية المنزلية,"ش محب, المحلة الكبرى, الغربية.",165507
هيئات حكومية,الجمعية التعاونية الزراعية المشتركة,"ش الجيش, قطور, الغربية.",117629
هيئات حكومية,الجمعية العامة لتنظيم الاسرة - الجيزة,"ش العزيزى متفرع من ش الجيش, العياط, الجيزة.",117028
هيئات حكومية,الجمعية المركزية للاصلاح الزراعى,"ش الاصلاح الزراعى, نجع حمادى, قنا.",131871
هيئات حكومية,الجمعية المصرية لتنظيم الاسرة - اى اف بى ايه,"24 أ ش انور المفتى, المنطقة الاولى, مدينة نصر, القاهرة.",116822
هيئات حكومية,الجمعية المصرية لجامعى الطوابع,"16 ش عبد الخالق ثروت, وسط البلد, القاهرة.",67819
هيئات حكومية,الجمعية المصرية لخريجات الجامعة,"19 ش صلاح سالم, المنشية, الاسكندرية.",117561
هيئات حكومية,الجهاز التنفيذى لمياه الشرب والصرف الصحى,"44 ش رمسيس, وسط البلد, القاهرة.",225681
هيئات حكومية,الجهاز القومي لتنظيم الاتصالات,"., وسط البلد, القاهرة.",225691
هيئات حكومية,الجهاز المركزى للتعبئة العامة والاحصاء,"طريق صلاح سالم, مدينة نصر, القاهرة.",9127
هيئات حكومية,الجهاز المركزى للتنظيم والادارة,"1 طريق النصر - رابعة العدوية, مدينة نصر, القاهرة.",69386
هيئات حكومية,الجهاز المركزى للمحاسبات,"طريق صلاح سالم تقاطع ش يوسف عباس, مدينة نصر, القاهرة.",137616
هيئات حكومية,الخط الساخن لخدمة الاطفال ذوى الاعاقة,"الخط الساخن, كورنيش المعادى, المعادى, القاهرة.",466974
هيئات حكومية,الرابطة العامة للصيارف,"7 أ ش الجيش, ميدان العتبة, العتبة, القاهرة.",117487
هيئات حكومية,الرقابة على المصنفات الفنية,"22 ش طلعت حرب, وسط البلد, القاهرة.",107367
هيئات حكومية,السجل العينى - المنيا,"5 ش هدى شعراوى, الكورنيش, المنيا.",115532
هيئات حكومية,الشئون الاجتماعية,"19 ش كلية الطب, محطة الرمل, الاسكندرية.",42873
هيئات حكومية,الشركة القابضة لكهرباء مصر,"ش امتداد رمسيس, عباسية, القاهرة.",113601
هيئات حكومية,الشركة القابضة لمياه الشرب والصرف الصحى,"كورنيش النيل, الساحل, القاهرة.",142375
هيئات حكومية,الشركة القابضة لمياه الشرب والصرف الصحى,"عمارات العبور الطريق السريع, المجزر, المنصورة, الدقهلية.",689677
هيئات حكومية,الشركة القومية للتشييد والتعمير,"عمارة السوق التجارى - مساكن مصر للتعميير - - المنطقة الخامسة - الدور 5, مساكن شيراتون, مصر الجديدة, القاهرة.",142409
هيئات حكومية,الشركة المصرية للاتصالات - قطاع تدريب,"5 ش المخيم الدائم, الحى السادس, مدينة نصر, القاهرة.",99493
هيئات حكومية,الشركة المصرية لنقل الكهرباء,"ش امتداد رمسيس, عباسية, القاهرة.",113596
هيئات حكومية,الشركة الوطنية لخدمات الملاحة الجوية,"ش التحرير, بلطيم, كفر الشيخ.",176448
هيئات حكومية,الشركة الوطنية للملاحة الجوية,"., منطقة المطار, مصر الجديدة, القاهرة.",165516
هيئات حكومية,الشعبة العامة للحاسبات الالية والبرمجيات,"8 ش يثرب, المهندسين, الجيزة.",176770
هيئات حكومية,الصرف الصحى للاسكندرية,"21 ش محمد شفيق غربال, الشاطبى, الاسكندرية.",169921
هيئات حكومية,الصرف الصحى للقاهرة الكبرى,"32 ش رمسيس, وسط البلد, القاهرة.",170212
هيئات حكومية,القاهرة لانتاج الكهرباء,"22 ش شنن, السبتية, القاهرة.",115396
هيئات حكومية,اللجنة الاوليمبية المصرية - اى او سى,"طريق صلاح سالم, مدينة نصر, القاهرة.",116339
هيئات حكومية,اللجنة الطبية العامة - الدقى,"9 ش مدكور متفرع من ش السودان, الدقى, الجيزة.",173958
هيئات حكومية,اللجنة الطبية العامة - كفر الشيخ,"ش عبد السلام عارف, حى شرق, كفر الشيخ.",232717
هيئات حكومية,اللجنة النقابية المهنية للعاملين بصناعات البناء والاخشاب,"40 طريق الحرية , العطارين, الاسكندرية.",207623
هيئات حكومية,المؤسسة المصرية لتنمية الموارد البشرية,"149 - الحى العاشر, العاشر من رمضان, الشرقية.",175793
هيئات حكومية,المجالس القومية المتخصصة,"5 ش المعهد الاشتراكى, روكسى, مصر الجديدة, القاهرة.",402781
هيئات حكومية,المجلس الاعلى للاثار,"4 ش فخرى عبد النور, عباسية, القاهرة.",99333
هيئات حكومية,المجلس الاعلى للثقافة,"1 ش الجبلاية, الجزيرة, القاهرة.",67472
هيئات حكومية,المجلس الاعلى للشئون الاسلامية,"9 ش النباتات, جاردن سيتى, القاهرة.",99336
هيئات حكومية,المجلس الاعلى للصحافة,"كورنيش النيل, وسط البلد, القاهرة.",192235
هيئات حكومية,المجلس القومى للسكان,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",453196
هيئات حكومية,المجلس القومى للمرأة,"ش الشيخ زايد, الشيخ زايد, الاسماعيلية.",382051
هيئات حكومية,المجلس المحلى - طابا,"., وسط البلد, طابا.",146494
هيئات حكومية,المجلس المحلى لمدينة جنوب سيناء,"مجمع المصالح الحكومية, الطور, جنوب سيناء.",103993
هيئات حكومية,المحكمة الدستورية العليا,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",105802
هيئات حكومية,المدينة التعليمية - 6 اكتوبر,"طريق الواحات, السادس من اكتوبر, الجيزة.",289410
هيئات حكومية,المراكز الطبية المتخصصة - ادارة السيارات المجهزة,"22 ش الفلكى, باب اللوق, القاهرة.",328917
هيئات حكومية,المركز الامريكى,"3 ش الفراعنة, الازاريطة, الاسكندرية.",31867
هيئات حكومية,المركز القومى لبحوث الاسكان والبناء,"87 ش التحرير, الدقى, الجيزة.",53291
هيئات حكومية,المركز القومى لبحوث المياة - ان دبليو ار سى,"ش ترعة الاسماعيلية, شبرا الخيمة, القليوبية.",119066
هيئات حكومية,المركز القومى للامتحانات والتقويم التربوى,"ش 9, المقطم, القاهرة.",115376
هيئات حكومية,المركز القومى للبحوث,"33 ش البحوث, الدقى, الجيزة.",129853
هيئات حكومية,المركز القومى للمسرح والموسيقى والفنون الشعبية,"9 ش حسن صبرى, الزمالك, القاهرة.",113435
هيئات حكومية,المركز المصرى لمسئولية الشركات - اى سى ار سى,"مبنى اعداد القادة - ش سالم سالم تقاطع ش عبد العظيم راشد - الدور 1, العجوزة, الجيزة.",265064
