Category,Name,Address,ID
معدات مكاتب,ديجيتال جروب لمهمات المكاتب,"5 عمارات صقر قريش - , مساكن شيراتون, مصر الجديدة, القاهرة.",173448
معدات مكاتب,نوبل للأثاث,"القطعة 248 ب, المنطقة الصناعية, التجمع الخامس, القاهرة الجديدة, القاهرة.",22034
معدات مكاتب,نيو تك زيروكس,"6 ش عوض حجازى, السرايا توب هاوس, سيدى بشر, الاسكندرية.",392488
معدات مكاتب,ابكس ايجيبت لمهمات المكاتب,"105 عمارات امتداد رمسيس 2 -, مدينة نصر, القاهرة.",47156
معدات مكاتب,ابكو - الشركة المصرية البريطانية للهندسة والتجارة,"9, امتداد ش ولى العهد, حدائق القبة, القاهرة.",186077
معدات مكاتب,ابو زيد للتصوير الصناعى والمعمارى,"9 ش المحلاوى, الدقى, الجيزة.",54594
معدات مكاتب,ابو سيف,"ش عبد القادر طه, السنطة, الغربية.",349392
معدات مكاتب,ابو عميرة للمستلزمات المكتبية,"ش جسر النيل, ميت غمر, الدقهلية.",687867
معدات مكاتب,ات اوفيس,"59 ش مصطفى النحاس, مدينة نصر, القاهرة.",624427
معدات مكاتب,اتش بى للتوريدات الهندسية,"108 عمارات امتداد رمسيس 2 -, مدينة نصر, القاهرة.",51238
معدات مكاتب,اتقان,"1 ش عائشة التيمورية - الدور 5, جاردن سيتى, القاهرة.",253542
معدات مكاتب,اتيكو - الشركة الهندسية للتجارة,"31 ش الشهيد عبد المنعم حافظ, الماظة, مصر الجديدة, القاهرة.",3905
معدات مكاتب,اجى الكس,"18 ش عز الدين عمر, الهرم, الجيزة.",437732
معدات مكاتب,اجيتكون جروب,"1 أ ش السيد البكرى متفرع من ش 26 يوليو - الدور 1, الزمالك, القاهرة.",17821
معدات مكاتب,اجيكو - الشركة المصرية للتكنولوجيا المتطورة,"21 ش الشيخ محمد رفعت, ميدان هليوبوليس, مصر الجديدة, القاهرة.",15577
معدات مكاتب,احبار الشروق,"7 ش الجبرتى, منشية البكرى, مصر الجديدة, القاهرة.",299930
معدات مكاتب,احبار الصفوة,"50 ِش الخليفة المأمون , مصر الجديدة, القاهرة.",209844
معدات مكاتب,ادفانسد سولوشینز جروب,"9 ش حسين رشاد, متفرع من ش مصدق, الدقى, الجيزة.",458540
معدات مكاتب,ادفانسد سوليوشن جروب,"9 ش حسين رشاد متفرع من ش مصدق, الدقى, الجيزة.",283674
معدات مكاتب,ادفنسد بيزنس سوليوشنز,"162 ش 26 يوليو ميدان سفنكس - الدور 3, المهندسين, الجيزة.",485955
معدات مكاتب,اراب جروب,"13 ش 298, المعادى الجديدة, المعادى, القاهرة.",58938
معدات مكاتب,ارامكو مصر,"495 ش الاهرام, الجيزة, الجيزة.",12381
معدات مكاتب,ارتك للاثاث المكتبى,"127 ش مصطفى النحاس, مدينة نصر, القاهرة.",62874
معدات مكاتب,اركت وود للاثاث,"ش المطاحن, المنطقة الصناعية, الاسماعيلية.",46266
معدات مكاتب,اس اس ان للاستيراد و التصدير,"30 ش ابو حازم, متفرع من ش الهرم, مدكور, فيصل, الجيزة.",643599
معدات مكاتب,اس او اس - سوبر لمستلزمات المكاتب,"49 أ ش دمشق, المهندسين, الجيزة.",55215
معدات مكاتب,اس ايه دريم للحلول التكنواوجية,"1 ج ش شريف سلامة, تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",680999
معدات مكاتب,اسكندرية للاجهزة والخدمات,"81 ش الرصافة, محرم بك, الاسكندرية.",184286
معدات مكاتب,اسكندرية للهندسة الالكترونية,"7 طريق الحرية, محطة الرمل, الاسكندرية.",58380
معدات مكاتب,اسوس للتوريدات المكتبية,"14 ش محمد صبرى منصور, متفرع من ش محمد رفعت, النزهة الجديدة, النزهة, مصر الجديدة, القاهرة.",687709
معدات مكاتب,اصول للهندسة والتجارة,"100 ش عثمان بن عفان، ميدان الحسين بن طلال الدور 1, تريومف, مصر الجديدة, القاهرة.",162494
معدات مكاتب,افاق ايجيبت,"ش الهلالىبرج المدينة المنورة, حى شرق, اسيوط.",626996
معدات مكاتب,افرست سنتر لمهمات المكاتب,"64 ش العطار, شبرا, القاهرة.",301567
معدات مكاتب,اكاديمية المهندس رامى حداد,"ش العوامى, العجمى, الاسكندرية.",669706
معدات مكاتب,اكس جروب,"9 عمارة الجارحى - ش الفاتح تقاطع ش المأمون, طنطا, الغربية.",115269
معدات مكاتب,اكسلنت لماكينات التصوير,"5 ش محمد مدين, متفرع من ش عبد العزيز عبد الدايم, عين شمس, القاهرة.",661555
معدات مكاتب,ال مهران,"443 ش السودان, المهندسين, الجيزة.",6284
معدات مكاتب,الابراهيمية,"9 ش بيلوز, الابراهيمية, الاسكندرية.",41519
معدات مكاتب,الاخوة المتحدون,"43 ش ابو طاقية متفرع من ش شبرا, شبرا, القاهرة.",52428
معدات مكاتب,الاسراء اوفيس تريد,", المجاورة الثانية, الحى الاول - عمارة 44, الشيخ زايد, السادس من اكتوبر, الجيزة.",139986
معدات مكاتب,الاسكندرية لتوريدات,"13 ش محمد نجيب, سيدى بشر بحرى, الاسكندرية.",40522
معدات مكاتب,الاقتصادية لتطوير المكاتب,"208 ش رمسيس, عباسية, القاهرة.",16633
معدات مكاتب,الاقتصادية لتطوير المكاتب,"26 ش جامعة الدول العربية, المهندسين, الجيزة.",91051
معدات مكاتب,الاقصى لمهمات المكاتب,"22 ش ليبيا, تقسيم 2, كفر الشيخ.",153855
معدات مكاتب,الالمانية لماكينات التصوير,"ش ادهم الشرقاوى, الجامعة, الفيوم.",391947
معدات مكاتب,الامانة لماكينات التصوير,"3 ش 520, العصافرة بحرى, الاسكندرية.",255548
معدات مكاتب,الامانة لمستلزمات المكاتب,"5 ش ابراج المهندسين, شبين الكوم, المنوفية.",539161
معدات مكاتب,الامير للهندسة والتوريدات,"3 ميدان الملكة زبيدة, المهندسين, الجيزة.",145455
معدات مكاتب,الاندلسية لمهمات المكاتب,"21 ش اسماعيل القبانى - الدور 1, حى شرق, اسيوط.",384467
معدات مكاتب,الانصار لمهمات المكاتب والاستيراد والتصدير - مصطفى عبده,"عمارة 2 - عمارات بنك التعمير والاسكان 2 ش المدينة المنورة, الشقة 2, متفرع من ش جمال عبد الناصر, العصافرة بحرى, الاسكندرية.",64950
معدات مكاتب,الانظمة التجارية العالمية,"13 ش القادر, محرم بك, الاسكندرية.",49223
معدات مكاتب,الانظمة الهندسية الاسماعيلية,"ش عبد الحكيم عامر , منشية الشهداء, الاسماعيلية.",126217
معدات مكاتب,الاهرام للاحبار,"8 ش الاديب محمد زيتون, سموحة, الاسكندرية.",468953
معدات مكاتب,الاهرام لمهمات المكاتب,"106 ب ش جسر السويس, جسر السويس, القاهرة.",135089
معدات مكاتب,الايطالية,"ش ابو قير, ابو قير, الاسكندرية.",258386
معدات مكاتب,الباسم,"40 ش جزيرة بدران, شبرا, القاهرة.",463928
معدات مكاتب,البتول,"105 ش طومانباى, الزيتون, القاهرة.",401508
معدات مكاتب,البراق,"19 ش خالد بن الوليد, الوفاء والامل, فيصل, الجيزة.",450094
معدات مكاتب,البركات لمستلزمات المكاتب والكمبيوتر,"4 ش حافظ حسن متفرع من ش شاهين, العجوزة, الجيزة.",97740
معدات مكاتب,البركى للاستيراد والتصدير,"ش محمد عامر جاب الله, ابو حمص, البحيرة.",67886
معدات مكاتب,البهتيمى,"16 ش البرت الاول, سموحة, الاسكندرية.",112357
معدات مكاتب,التبارك للتجارة والمقاولات,"5 ش 11 متفرع من ش 9, المقطم, القاهرة.",369328
معدات مكاتب,الترا سوفت,"85 ش السودان عمارة المروة، الدور 4, المهندسين, الجيزة.",632181
معدات مكاتب,التزام جروب,"9 ش الامراء, التعاون, فيصل, الجيزة.",675098
معدات مكاتب,التكنولوجيا والهندسة,"46 ش منشية التحرير, عين شمس الشرقية, القاهرة.",322085
معدات مكاتب,التوحيد,"ش منصور, حلوان, القاهرة.",289841
معدات مكاتب,الجزيرة للتجارة,"18 ش الخرطوم, مصر الجديدة, القاهرة.",684263
معدات مكاتب,الجزيرة للهندسة والتجارة,"ش 10 - المنشية الجديدة, المحلة الكبرى, الغربية.",327422
معدات مكاتب,الحجاز لماكينات التصوير,"18 ش كامل همام, الزاوية الحمراء, القاهرة.",665961
معدات مكاتب,الحداد,"تقسيم بهاء الشربينى, طلخا, الدقهلية.",363676
معدات مكاتب,الحرمين لماكينات التصوير والطابعات,"1 ش عيد خير الله, الدور 1, الهانوفيل, الاسكندرية.",586713
معدات مكاتب,الحكمة للمهمات المكاتب,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",437422
معدات مكاتب,الحكمة لمهمات المكاتب,"15 ش المنظرة, شبرا, القاهرة.",123822
معدات مكاتب,الحمد الدولية,"11 ش محب, طنطا, الغربية.",56888
معدات مكاتب,الحمد للأنظمة الهندسية,"10 ش سيبويه, فيكتوريا, الاسكندرية.",626764
معدات مكاتب,الخبراء لمهمات المكاتب,"6 ش القاهرة, ارض الجمعية, امبابة, الجيزة.",57306
معدات مكاتب,الدلتا الهندسية,"9 ش معاوية, طنطا, الغربية.",111256
معدات مكاتب,الدلتا لمهمات المكاتب,"عمارة الاوقاف - ش عبد السلام الشاذلى, دمنهور, البحيرة.",148168
معدات مكاتب,الدولية جروب,"23 عمارات الجمهورية, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",62801
معدات مكاتب,الدولية للتجارة والتوريدات العامة,"72 ش مصر و السودان, حدائق القبة, القاهرة.",64324
معدات مكاتب,الدولية لمعدات المكاتب,"138 ش الجيش, قويسنا, المنوفية.",573040
معدات مكاتب,الديما لماكينات التصوير,"39, الشقة 1, الدور 2, مدينة فيصل السكنية, سيدى بشر قبلى, الاسكندرية.",634267
معدات مكاتب,الراعى لمهمات المكاتب,"39 ش كنيسة العذراء, شبرا, القاهرة.",133280
معدات مكاتب,الراعى لمهمات المكاتب,"19 ش سنان - الدور 1 شقة 11, الزيتون, القاهرة.",186406
معدات مكاتب,الراوى للتوريدات العمومية والصيانة,"93 ش رمسيس, وسط البلد, القاهرة.",66254
معدات مكاتب,الراية,"ش الجامعة, اسيوط, اسيوط.",669362
معدات مكاتب,الرواد,"29 ش تاج الرؤساء, سابا باشا, الاسكندرية.",95942
معدات مكاتب,الرواد للانظمة المكتبية,"15 ش 516, العصافرة بحرى, الاسكندرية.",157363
معدات مكاتب,الروضة للتوريدات المكتبية,"22 ش الغرفة التجارية, محطة الرمل, الاسكندرية.",29869
معدات مكاتب,السالمية,"19 ش احمس, الجامعة, الفيوم.",318012
معدات مكاتب,السخاوى للاثاث المعدنى,"4 ش محمد الجزار, راغب, الاسكندرية.",66780
معدات مكاتب,السعد للهندسة والتجارة,"44 ش حسين حجازى, الثلاثينى, الاسماعيلية.",290208
معدات مكاتب,السلام لمهمات المكاتب,"192 ش ترعة الجبل, حدائق القبة, القاهرة.",157254
معدات مكاتب,السما للتجارة والتوريدات,"105 ش التحرير, الدقى, الجيزة.",245007
معدات مكاتب,السيروى,"ش عثمان بن عفان, امبابة, الجيزة.",360601
معدات مكاتب,الشاملى للتجارة,"120 ش عمر بن الخطاب - الحى الخامس, التجمع الخامس, القاهرة الجديدة, القاهرة.",603227
معدات مكاتب,الشايب,"3 ش الرفاعى, الزقازيق, الشرقية.",163628
معدات مكاتب,الشرق,"43 أ ش محطة القبة, حمامات القبة, القاهرة.",129390
معدات مكاتب,الشرق الاوسط لتكنولوجيا الطباعة والتصوير,"الاردنية, العاشر من رمضان, الشرقية.",559761
معدات مكاتب,الشركة الالمانية للنظم الهندسية,"مول قطب, الشقة 24, الدور 3, برج العرب الجديدة, الاسكندرية.",662209
معدات مكاتب,الشركة الالمانية لماكينات تصوير كانون,"36 ش مبرة فلمينج متفرع من ش مصطفى كامل, فلمينج, الاسكندرية.",403519
معدات مكاتب,الشركة الامريكية للمعدات المكتبية,"10 ش معهد جيرار, كليوباترا حمامات, الاسكندرية.",36209
معدات مكاتب,الشركة الدولية لاجهزة المستندات - ايدكو,"الحى الثانى, مدينة العبور, القليوبية.",405780
معدات مكاتب,الشركة الدولية للتجارة,"3 ش خالد بن الوليد, المنصورة, الدقهلية.",109012
معدات مكاتب,الشركة الدولية للتجارة وماكينات التصوير,"2 ش د. محمد يوسف موسى متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",61972
معدات مكاتب,الشركة الدولية للتوكيلات التجارية والتوريدات,"1 ش محمد محمود, باب اللوق, القاهرة.",46281
معدات مكاتب,الشركة السورية لماكينات التصوير والاحبار,"23 ش عمر لطفى, متفرع من ش عباس العقاد, الحى الثامن, مدينة نصر, القاهرة.",485845
معدات مكاتب,الشركة العالمية,"ش النصر, منيا القمح, الشرقية.",324018
معدات مكاتب,الشركة العالمية,"ش عطف المدرسة, الباجور, المنوفية.",299505
معدات مكاتب,الشركة العالمية لمهمات المكاتب,"208 ش بورسعيد, السيدة زينب, القاهرة.",1431
معدات مكاتب,الشركة العربية المتحدة,"ش الثلاثينى, الطالبية, فيصل, الجيزة.",668987
معدات مكاتب,الشركة العربية المتحدة,"3 ش محمد على ربيع, متفرع من ش الثلاثينى, الطالبية, فيصل, الجيزة.",553111
معدات مكاتب,الشركة العربية لتكنولوجيا الالات - امتكو,"14 ش مكة - القومية, الزقازيق, الشرقية.",135298
معدات مكاتب,الشركة العربية للاجهزة المكتبية,"ش مجمع المدارس امتداد ميدان توريل - امام ش القاهرة القبلى, سيدى بشر, الاسكندرية.",65213
معدات مكاتب,الشركة العربية للاجهزة المكتبية,"38 ش البلدية متفرع من ش سعد زغلول, دسوق, كفر الشيخ.",116698
معدات مكاتب,الشركة العربية للاجهزة المكتبية,"15 ش نور الاسلام متفرع من طريق المريوطية, الهرم, الجيزة.",306974
معدات مكاتب,الشركة العلمية للتجارة والهندسة,"48 / 4 ب ش طلعت - ارض الحرية, بنى سويف, بنى سويف.",280476
معدات مكاتب,الشركة الفنية لمهمات المكاتب وماكينات التصوير والاحبار,"66 أ برج التوفيق - ش جسر السويس شقة 1, مصر الجديدة, القاهرة.",154716
معدات مكاتب,الشركة المتحدة لمهمات المكاتب,"8 ش طلعت حرب, العطارين, الاسكندرية.",57530
معدات مكاتب,الشركة المصرية,"ش السكة الجديدة, اجا, الدقهلية.",350244
معدات مكاتب,الشركة المصرية 2002 لمهمات المكاتب,"25 ش عبد الرحمن امين, متفرع من منشية التحرير, عين شمس الشرقية, القاهرة.",635909
معدات مكاتب,الشركة المصرية الالمانية للاجهزة المكتبية,"49 ب ش سليم الاول, حلمية الزيتون, القاهرة.",653090
معدات مكاتب,الشركة المصرية الالمانية لماكينات التصوير والطابعات والفاكسات,"ش كيميدار للسياحة - ابو راضى, المحلة الكبرى, الغربية.",207742
معدات مكاتب,الشركة المصرية البلجيكية,"ش عباس زعزوع - الحى السابع, الحى السابع, مدينة نصر, القاهرة.",44972
معدات مكاتب,الشركة المصرية الهندسية,", منشية البكرى, المحلة الكبرى, الغربية.",666436
معدات مكاتب,الشركة المصرية للتجارة,"22 ش سعد بن ابى وقاص متفرع من ش الهرم, المساحة, الهرم, الجيزة.",387661
معدات مكاتب,الشركة المصرية للهندسة والتجارة,"ش الملك الكامل - توريل, المنصورة, الدقهلية.",185966
معدات مكاتب,الشركة المصرية لمهمات المكاتب,"337 ش عبد السلام عارف, برج صديق, السيوف, الاسكندرية.",147750
معدات مكاتب,الشركة الهندسية الدولية للتجارة - انترادكو,"23 ش الاستاد, طنطا, الغربية.",331984
معدات مكاتب,الشركة الهندسية للاعمال التجارية,"ش النبوى المهندس, وسط البلد, كفر الشيخ.",151147
معدات مكاتب,الشركة الهندسية للتجارة,"17 ش عبد الوهاب خليفة, النزهة, مصر الجديدة, القاهرة.",666322
معدات مكاتب,الشركة الهندسية للتجارة,"4 حارة محمد عبده - متفرع من ش خالد بن الوليد, جسر السويس, القاهرة.",276119
معدات مكاتب,الشركة الهندسية للتجارة والتوكيلات,"20 ش الثورة متفرع من ش محمد على, حى الافرنج, الاسماعيلية.",134517
معدات مكاتب,الشركة الهندسية للتوريدات,"3 ش محمد المقريف موازى ش حسن المأمون - الحى الثامن, الحى الثامن, مدينة نصر, القاهرة.",141403
معدات مكاتب,الشركة الهندسية لمهمات المكاتب,"26 ش 26 يوليو, وسط البلد, القاهرة.",71974
معدات مكاتب,الشركة الهندسية لمهمات المكاتب,"73 ش عبد المنعم رياض, العجوزة, الجيزة.",6272
معدات مكاتب,الشركة الهندسية لمهمات المكاتب - كانون,"19 طريق المطار - مارينا, خليج نعمة, شرم الشيخ.",116878
معدات مكاتب,الشركة اليابانية لمهمات المكاتب,"76 ش طه الحكيم, طنطا, الغربية.",411596
معدات مكاتب,الشركةالعالمية للانظمة الهندسية,"61 برج الفيروز - ش على هيبة, فيكتوريا, الاسكندرية.",37926
معدات مكاتب,الشروق للتجارة والهندسة - اى تى اى,"1 ش فخر الدالى متفرع من ش د. لاشين, المريوطية, فيصل, الجيزة.",105534
معدات مكاتب,الشروق لمهمات المكاتب,"3 أ ش شنن, وسط البلد, القاهرة.",109196
معدات مكاتب,الشوربجى لماكينات التصوير,"ميدان الشون, المحلة الكبرى, الغربية.",151132
معدات مكاتب,الصادق تريدنج - براذر,"4 ش اسامة بن منقذ, كلية البنات, مصر الجديدة, القاهرة.",56694
معدات مكاتب,الصادق لمهمات المكاتب,"ش الميناء النهرى, حى غرب, قنا.",449403
معدات مكاتب,الصايغ للاستيراد والتصدير والتوكيلات التجارية,"ش الجلاء متفرع من ش وادى النيل, المحلة الكبرى, الغربية.",172478
معدات مكاتب,الصفا للاحبار,"ش الصاغ محمد عبد السلام متفرع من ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",236200
معدات مكاتب,الطارق للمعدات المكتبية والتوريدات,"33 ش صلاح سالم, العطارين, الاسكندرية.",31475
معدات مكاتب,العالمية,"167 ش الترعة البولاقية, شبرا, القاهرة.",237973
معدات مكاتب,العالمية ايجيبت للمعدات والادوات المكتبية,"47 ش خسرو, حلوان, القاهرة.",384571
معدات مكاتب,العالمية لاستيراد ماكينات التصوير,"136 ش جسر السويس, جسر السويس, القاهرة.",211704
معدات مكاتب,العالمية لصيانة ماكينات التصوير,"19 ش يوسف كرم, شبرا, القاهرة.",434276
معدات مكاتب,العالمية للالات الكاتبة والحاسبة,"110 ب عمارات الاوقاف - ش شبرا, شبرا, القاهرة.",47280
معدات مكاتب,العالمية للتجارة والهندسة والمقاولات,"18 أ ش السرايات, عباسية, القاهرة.",129724
معدات مكاتب,العالمية للتكنولوجي,"55 ش 15 مايو, شبرا الخيمة, القليوبية.",384324
معدات مكاتب,العالمية للتوريدات,"برج الصوفى - موازى ش شبين الكوم, ابو خليفة, الاسماعيلية.",504599
معدات مكاتب,العالمية للعدد والادوات,"62 ش الجمهورية, وسط البلد, القاهرة.",627102
معدات مكاتب,العالمية لماكينات التصوير,"369 ش المروة, تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",667350
معدات مكاتب,العالمية لمهمات المكاتب,"121 امتداد ش عبد الحميد بدوى شقة 3, مساكن شيراتون, مصر الجديدة, القاهرة.",485959
معدات مكاتب,العالمية لمهمات المكاتب,"ش 209, حى السلام, الاسماعيلية.",150757
معدات مكاتب,العبور لمهمات المكاتب,"9 ش القدس متفرع من ش مؤسسة الزكاة, المرج, القاهرة.",433124
معدات مكاتب,العربى لمهمات المكاتب,"6 ش عبد الهادى, شبرا, القاهرة.",172090
معدات مكاتب,العربية الافريقية المتحدة,"8 ش مصطفى منصور متفرع من ش الخليفة المأمون, كوبرى القبة, القاهرة.",406250
معدات مكاتب,العربية لتجارة الاحبار,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",213342
معدات مكاتب,العربية للاحبار,"ش حموده متفرع من ش سعد زغلول, وسط البلد, الفيوم.",310829
معدات مكاتب,العربية لمهمات المكاتب,"29 ش عبد الخالق ثروت, وسط البلد, القاهرة.",42917
معدات مكاتب,العقاد لمهمات المكاتب,"13 ش امتداد رمسيس 2, مدينة نصر, القاهرة.",59608
معدات مكاتب,العلمية لمعدات التصوير,"4 ش دينوقراط, الازاريطة, الاسكندرية.",45529
معدات مكاتب,العلى لتوريدات مهمات المكاتب,"9 ش عبد العزيز خليل متفرع من ش محمد فريد, مصر الجديدة, القاهرة.",235021
معدات مكاتب,العماد,"ش خالد باشا, ارض المحلج, وسط البلد, الفيوم.",283081
معدات مكاتب,العميد لمهمات المكاتب,"ش الصواف, طنطا, الغربية.",154447
معدات مكاتب,الغانم للتجارة والمستلزمات المكتبية,"151 ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",95665
معدات مكاتب,الغردقة لمهمات المكاتب,"طريق النصر, الدهار, الغردقة.",217111
معدات مكاتب,الغمرى,"ش المكاتب, الزقازيق, الشرقية.",286724
معدات مكاتب,الغنام لمهمات المكاتب,"المحور المركزى - ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",342004
معدات مكاتب,الفا تك - الفا للتكنولوجيا الرقمية,"66 عمارات الشركة السعودية - ش فاطمة الزهراء, حدائق القبة, القاهرة.",341812
معدات مكاتب,الفا تك - الهندسية لمهمات المكاتب,"16 ش سميح مبارك - الدور 2, شبين الكوم, المنوفية.",136445
معدات مكاتب,الفا للانظمة المتطورة,"74 ش الجامعة الحديثة, الهضبة الوسطى, المقطم, القاهرة.",688672
معدات مكاتب,الفا للتجارة والتوريدات,"10 ش قدور متفرع من ش دويدار, حدائق القبة, القاهرة.",237364
معدات مكاتب,الفا للتجارة والتوريدات,"156 ش مصر والسودان, حدائق القبة, القاهرة.",255525
معدات مكاتب,الفتح الجديدة,"167 ش قنال السويس, محرم بك, الاسكندرية.",31046
معدات مكاتب,الفتح للتوريدات,"5 ش عطور 3 - الطالبية البحرية, فيصل, الجيزة.",48197
معدات مكاتب,الفتح لمهمات المكاتب,"5 ش د. محمد توفيق, شبرا, القاهرة.",157457
معدات مكاتب,الفجالة,"1 ش ابو جعفر, البدرشين, الجيزة.",375439
معدات مكاتب,الفراعنة للهندسة والتوريدات,"7 مساكن ضباط مصطفى كامل - ش 4, مصطفى كامل, الاسكندرية.",149414
معدات مكاتب,الفراعنة لمهمات المكاتب,"8 ش ابو القاسم المهدى متفرع من ش عبد الله العربى, الحى السابع, مدينة نصر, القاهرة.",342206
معدات مكاتب,الفرعونية للخدمات والتجارة,"50 ش المسافر خانة, رأس التين, الاسكندرية.",227330
معدات مكاتب,الفريد,"2 عمارات اول مايو - طريق النصر, مدينة نصر, القاهرة.",119396
معدات مكاتب,الفريد لمهمات المكاتب,"طريق بلبيس الصحراوى, مدينة السلام, القاهرة.",677056
معدات مكاتب,الفنية لمهمات المكاتب,"2 ش المواردى - ش خالد امين سابقا, المطبعة, الهرم, الجيزة.",125937
معدات مكاتب,القادسية للاحبار,"80 طريق الحرية, محطة الرمل, الاسكندرية.",207412
معدات مكاتب,القاهرة,"4 ش الاشراف متفرع من ش 9, حدائق المعادى, المعادى, القاهرة.",231291
معدات مكاتب,الكارلوس للمستلزمات المكتبية,"20 ش احمد حافظ, شبرا, القاهرة.",131338
معدات مكاتب,الكترونيك سنتر للصيانة,"7 ش على مبارك متفرع من ش النحاس, طنطا, الغربية.",115261
معدات مكاتب,الكرنك للاستيراد والتصدير والتوكيلات التجارية,"7 ش حامد يوسف من ش الفرز, الشرابية, القاهرة.",240249
معدات مكاتب,الكوثر,"39 ش ابن الحكم, حلمية الزيتون, القاهرة.",135155
معدات مكاتب,اللوتس لمهمات المكاتب,"2 ش رجب محمد متفرع من ش محمد محمود, الزاوية الحمراء, القاهرة.",570001
معدات مكاتب,المؤسسة الاسلامية,"ش الامام الحسينى, فيصل, الجيزة.",417627
معدات مكاتب,المؤسسة الاسلامية للتجارة والهندسة,"194 ش جسر السويس, عين شمس الشرقية, القاهرة.",137816
معدات مكاتب,المؤسسة الافريقية للتوريدات,"46 ش باحثة البادية - الدور 1, شبرا, القاهرة.",103251
معدات مكاتب,المؤسسة التجارية المصرية,"برج الجندول 2 - ش شبين الكوم, وسط البلد, الاسماعيلية.",137289
معدات مكاتب,المؤسسة التجارية للاستيراد,"64 ش مسجد سيدى بشر بحرى, سيدى بشر بحرى, الاسكندرية.",147614
معدات مكاتب,المؤسسة الحديثة للالات الكاتبة والحاسبة,"14 ش جوزيف تيتو - طريق الهايكستب, النزهة الجديدة, القاهرة.",119953
معدات مكاتب,المؤسسة الدولية,"105 ش طومانباى, الزيتون, القاهرة.",95369
معدات مكاتب,المؤسسة الدولية للتوريدات,"1 ش فهمى الشنوانى متفرع من ش عمرو بن العاص - برج الشنوانى, المطبعة, فيصل, الجيزة.",503698
