Category,Name,Address,ID
اسلحة ومسدسات وذخيرة,شبرا للصناعات الهندسية,"27 ش مجمع المصانع متفرع من ش ترعة الاسماعيلية, الاميرية, القاهرة.",147544
اسلحة ومسدسات وذخيرة,شركة فتح الله للاسلحة والذخيرة,"4 ش النبى دانيال, العطارين, الاسكندرية.",393006
اسلحة ومسدسات وذخيرة,شيخون للاسلحة,"214 ش رمسيس, عباسية, القاهرة.",688645
اسلحة ومسدسات وذخيرة,صابر للاسلحة,"1 ش 23 يوليو, الباجور, المنوفية.",556141
اسلحة ومسدسات وذخيرة,صلاح السنان,"17 ش النهضة, حدائق المعادى, المعادى, القاهرة.",334190
اسلحة ومسدسات وذخيرة,صيامكو للاسلحة,"1 أ ش فؤاد باشا متفرع من ش الخليفة المأمون, منشية البكرى, مصر الجديدة, القاهرة.",313207
اسلحة ومسدسات وذخيرة,طارق السنان لسن الاسلحة,"1 ش مرسى الشامى - ميت عقبة, المهندسين, الجيزة.",576368
اسلحة ومسدسات وذخيرة,عبده ابو صوان,"ش بورسعيد, بلبيس, الشرقية.",326469
اسلحة ومسدسات وذخيرة,عزب لتجارة الاسلحة,"56 ش طلعت حرب, شبين الكوم, المنوفية.",533373
اسلحة ومسدسات وذخيرة,علاء زيدان,"ش السوق, الرياض, كفر الشيخ.",364411
اسلحة ومسدسات وذخيرة,عوض محمد,"10 ش شحاتة سعد, شبرا, القاهرة.",466392
اسلحة ومسدسات وذخيرة,فام انترناشيونال,"38 ش احمد فخرى, المنطقة السادسة, مدينة نصر, القاهرة.",67675
اسلحة ومسدسات وذخيرة,فتح الله,"4 ش النبى دانيال, محطة مصر, الاسكندرية.",22614
اسلحة ومسدسات وذخيرة,فتح الله,"24 ش ابن الوليد, الدقى, الجيزة.",271867
اسلحة ومسدسات وذخيرة,فرغلى للاسلحة والذخائر,"41 برج اجياد - ش الثانوية العسكرية, وسط البلد, مرسى مطروح.",121081
اسلحة ومسدسات وذخيرة,فن سن الاسلحة,"36 ش عبد الله, حلوان, القاهرة.",202040
اسلحة ومسدسات وذخيرة,كركور للاسلحة والذخائر,"ش 77 تقاطع ش 21, المعادى, القاهرة.",224900
اسلحة ومسدسات وذخيرة,مؤسسة الباشا للاسلحة والذخائر,"28 ش احمد حلمى, شبرا, القاهرة.",242859
اسلحة ومسدسات وذخيرة,ماتريكس للاسلحة والذخيرة,"33 ش طلعت حرب - مدينة التحرير, امبابة, الجيزة.",573347
اسلحة ومسدسات وذخيرة,محروس,"ش عصفور, كفر الزيات, الغربية.",342425
اسلحة ومسدسات وذخيرة,محمد محمود للاسلحة,"46 ش الملك فيصل, عزبة النخل, القاهرة.",528192
اسلحة ومسدسات وذخيرة,محمد يوسف لسن الاسلحة,"110 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",559035
اسلحة ومسدسات وذخيرة,محمود سعد للاسلحة والذخيرة,"34 ش مسجد الرحمن, قرية بشتيل, اوسيم, الجيزة.",544954
اسلحة ومسدسات وذخيرة,مسعد لسن الاسلحة,"63 ش بورسعيد - سنتريس, اشمون, المنوفية.",567485
اسلحة ومسدسات وذخيرة,مصنع ابو شادى,"25 ش النبى دانيال, العطارين, الاسكندرية.",24420
اسلحة ومسدسات وذخيرة,مكة للاسلحة,"15 ش عرب الطوايلة, عزبة النخل, القاهرة.",527640
اسلحة ومسدسات وذخيرة,مناع,"57 ش احمد عرابى, شبرا الخيمة, القليوبية.",473491
اسلحة ومسدسات وذخيرة,ورشة حسن السنان,"223 ش خالد بن الوليد, عين شمس, القاهرة.",279742
