Category,Name,Address,ID
كيماويات,اجرو فارم,"طريق البتروكيماويات, مرغم قبلى, طريق الاسكندرية القاهرة الصحراوى, الاسكندرية.",671394
كيماويات,اجروكيم,"473 طريق الحرية, بولكلى, الاسكندرية.",42888
كيماويات,اجرى كونتكت للزراعة والتجارة,"29 ش فوزى معاذ - برج صفوة رجال الاعمال 2 - الدور 9 شقة 914, سموحة, الاسكندرية.",577069
كيماويات,اجريكا للكيماويات والادوية,"برج فينيسيا -, سموحة, الاسكندرية.",535601
كيماويات,اجرينسيرف,"22 ش سوريا, المهندسين, الجيزة.",19407
كيماويات,احمد عفيفى,"ش سعد زغلول, بلبيس, الشرقية.",324621
كيماويات,ار او كيم,"كم 21 طريق اسكندرية مطروح, العجمى, الاسكندرية.",670431
كيماويات,ار سى للكيماويات,"القطعة 46 - طريق الروبيكى - منطقة 100 فدان, مدينة بدر, القاهرة.",453289
كيماويات,ارامكو 2000,"402 عمارة داريا - - المصرية بلازا, المكس, الاسكندرية.",424421
كيماويات,ارب كيميكال,"11 ش الهادى متفرع من ش احمد عرابى - الدور 4, المهندسين, الجيزة.",136827
كيماويات,ارمادا لكيماويات الانشاء,"105 عمارات اليكس فيو طريق اسكندرية الزراعى, سموحة الجديدة, شرق سموحة, الاسكندرية.",125985
كيماويات,اروبت - المركز العربى الاوروبى للخدمات التجارية,"193 ش رمسيس, الدور 5, وسط البلد, القاهرة.",46129
كيماويات,اريكس,"4 ش فتحية بهيج, فلمينج, الاسكندرية.",137951
كيماويات,اس ام للتجارة والاستثمار,"10 ش على عبد الله - منطقة المنصورية, الهرم, الجيزة.",580695
كيماويات,اساى - الشركة المصرية للصناعات الهندسية,"المنطقة الصناعية, مدينة 15 مايو, القاهرة.",159215
كيماويات,اسكندرية لكيماويات البناء - اليكس كيم,"12 ش محمد بن سعد, متفرع من ش 45, ميامى, الاسكندرية.",281652
كيماويات,اسكندرية لمستلزمات البناء الحديثة,"24 ش السمان, مصطفى كامل, الاسكندرية.",58607
