Category,Name,Address,ID
اسفنج,المصرية فوم للاسفنج والمراتب,", المنطقة الصناعية الرابعة, مدينة العبور, القليوبية.",667702
اسفنج,المصطفى للاسفنج,"51 ش التروللى - كفر الشرفا, المرج, القاهرة.",565218
اسفنج,المناصرة,"طريق باسوس, باسوس, القليوبية.",299295
اسفنج,النجمة للصناعات الاسفنجية والنسيجية,"طريق الكينج مريوط الجديد - ش سالوميل, العامرية, الاسكندرية.",129536
اسفنج,الهدى لتجارة الاسفنج,"15 ش عبد الله رفاعى, المرج, القاهرة.",562687
اسفنج,الهدى للاسفنج,"20 ش مجرى السيل, حدائق حلوان, القاهرة.",454056
اسفنج,الوفاء فوم,"5 ش جمال الدين, القلج, القليوبية.",515047
اسفنج,الونس,"ش الونس, الوراق, الجيزة.",43
اسفنج,الياسمين,"كم 19.5 - طريق اسكندرية مطروح, ابو يوسف, الاسكندرية.",226853
اسفنج,اولاد السخاوى,"ش ممتاز, السيدة زينب, القاهرة.",409110
اسفنج,اولاد النجار لتجارة الاسفنج,"8 ش حسين رشدى, شبين القناطر, القليوبية.",517320
اسفنج,اولاد فتحى لتجارة الاسفنج,"110 ش العشرين, زهراء عين شمس, عين شمس, القاهرة.",648567
اسفنج,اولاد محمد العسكرى للاسفنج,"36 ش جمال عبد الناصر, كرداسة, الجيزة.",558061
اسفنج,بودى رست,"ميدان اطلس, حلوان, القاهرة.",216944
اسفنج,بى اند اس,"59 ش مكة متفرع من ش مصطفى حافظ, عين شمس, القاهرة.",279482
اسفنج,تكنولوجيا تصنيع الالياف,"القطعة 201المنطقة الصناعية C8, العاشر من رمضان, الشرقية.",620908
اسفنج,حسانين العدوى للاسفنج,"ش الفتح متفرع من ش جمال عبد الناصر, حدائق حلوان, القاهرة.",447248
اسفنج,دلتا فوم,", المنطقة الصناعية الثانية, قويسنا, المنوفية.",108684
اسفنج,رنا فوم,", المنطقة الصناعية C1, العاشر من رمضان, الشرقية.",393103
اسفنج,سكاى فوم,"القطعة السادسة, المنطقة الصناعية C6, العاشر من رمضان, الشرقية.",642246
اسفنج,سنتر ابو المكارم,"70 ش ابو الفتوح عبد الله - زهراء عين شمس, عين شمس, القاهرة.",325784
اسفنج,سوبر فوم,"18 ش التوحيد, فيصل, الجيزة.",684003
اسفنج,شركة مصر الدولية للتجارة والتوكيلات - راما,"35 عمارات العبور - طريق صلاح سالم - الدور 22 شقة 8, مدينة نصر, القاهرة.",147385
اسفنج,علاء الاسيوطى لتجارة الاسفنج,"2 ش حسين عبد الباقى, ارض اللواء, الجيزة.",548329
اسفنج,عمرو زكريا,"ش خالد بن الوليد, فيصل, الجيزة.",406305
اسفنج,فتحة خير,"3 ش عبد المجيد متفرع من ش ترعة السواحل, امبابة, الجيزة.",264802
اسفنج,فوم هاوس,"القطعة 169/5 - ش 45 - المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",184808
اسفنج,فوما هوم,"39 ِش فرنسا, المنشية, الاسكندرية.",199051
اسفنج,فيبر الحجازى,"ش الدكتور الراعى, ديرب نجم, الشرقية.",601735
اسفنج,كايرو فوم للتجارة,"4 ش عابدين, العياط, الجيزة.",613308
اسفنج,كوزموتكس للصناعة,"كم 23.5 طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",637179
اسفنج,لاشين للاسفنج,"2 ش على طنان, المريوطية, الهرم, الجيزة.",436350
اسفنج,مؤسسة التقوى,"3 ش كمال حجاب - منشية السد العالى, جسر السويس, القاهرة.",465112
اسفنج,مارينا,"ش السوق, الرياض, كفر الشيخ.",364472
اسفنج,محمود عبد الهادى,"81 ش مسجد العطارين, العطارين, الاسكندرية.",213270
اسفنج,محى لتجارة الاسفنج,"17 ش عصام مرسى, الخصوص, القليوبية.",499515
اسفنج,مسوق للاسفنج,"11 ش ابن خلدون متفرع من ش اللبينى, المريوطية, فيصل, الجيزة.",509224
اسفنج,مصر فوم - الاسفنج المصرية,"القطعة 189 - ش 25 - المنطقة الصناعية الاولى, السادس من اكتوبر, الجيزة.",12694
اسفنج,مصنع اوفرسيز للاسفنج البحرى الطبيعى,"قرية الرابعة الناصرية, ابيس, الاسكندرية.",119805
اسفنج,معرض العدوى,"31 ش 105, المعادى, القاهرة.",232693
اسفنج,مناسك لتجارة الاسفنج,"42 ش عباس عنانى, البدرشين, الجيزة.",606223
اسفنج,هاشم للاسفنج,"56 ش الجلاء - باب الحرس, دمياط, دمياط.",503122
اسفنج,وريتكس ايجيبت,"القطعة 79 - - المنطقة الصناعية B3, العاشر من رمضان, الشرقية.",60021
