Category,Name,Address,ID
معدات بناء,الشركة المصرية للمقاولات,"ش عادل المصرى - عزبة الهجانة, العامرية, الاسكندرية.",603680
معدات بناء,الصقر لمعدات البناء,"12 ش الخليج المصرى متفرع من ش الترعة, الاميرية, القاهرة.",539676
معدات بناء,العالمية,"ش الانوار المحمدية, المرج الجديدة, القاهرة.",286959
معدات بناء,العربية الالمانية لمعدات البناء,"1165 عمارات الضباط - شقة 4, زهراء مدينة نصر, مدينة نصر, القاهرة.",397064
معدات بناء,الفا ايطالى,"ش مؤسسة الذكاة, المرج, القاهرة.",643807
معدات بناء,الفنار لادوات المعمار,"56, 58 ش السبتية, السبتية, القاهرة.",424119
معدات بناء,المؤسسة الفنية,"81 ش المطبعة الاهلية, السبتية, القاهرة.",422234
معدات بناء,المصرية للهندسة والصناعات التكنولوجية,"14 ش هشام شمس, متفرع من ش اللبينى, الهرم, الجيزة.",635888
معدات بناء,المصطفى,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",485267
معدات بناء,النور للاستراد والتصدير,"برج الجامعة - ش بورسعيد, بنى سويف, بنى سويف.",416809
معدات بناء,الورشة الهندسية لمعدات البناء,"., الحى 11, السادس من اكتوبر, الجيزة.",437835
معدات بناء,ام زد لمعدات البناء الحديثة,"ش النجولى متفرع من طريق القاهرة اسكندرية الزراعى - ميت حلفا - المنطقة الصناعية, قليوب, القليوبية.",617473
معدات بناء,اى سى ام جروب,"17 ش ابراهيم عبد السيد, البطالسة, الازاريطة, الاسكندرية.",208439
معدات بناء,ايجى تيتانز الهندسية - ايجيتكو,"1/8 ش النصر, المعادى الجديدة, المعادى, القاهرة.",545014
معدات بناء,بيراميدز تولز,"11 ش عماد الدين, متفرع من ش الجمهورية, وسط البلد, القاهرة.",694882
معدات بناء,تام - انج للاستيراد وتجارة المعدات,"44 ش مصطفى النحاس, مدينة نصر, القاهرة.",3434
معدات بناء,تيمكوم للمقاولات والتوريدات,", حى الواحة - عمارة 38, الحى العاشر, مدينة نصر, القاهرة.",443590
معدات بناء,سامح على عامر للتوريدات العمومية,"فيلا 336 - ش التسعين - النرجس 2, النرجس, القاهرة الجديدة, القاهرة.",585281
معدات بناء,سامى تريد لمعدات البناء والتجارة,"11 ش الشهيد عبد الهادى صادق, متفرع من ش الثورة, الماظة, مصر الجديدة, القاهرة.",154211
معدات بناء,سفنكس للاعمال الهندسية,"13 بلوك 14064 ش عبدالله بن عمر متفرع من ش ابو بكر, الحى السادس, مدينة العبور, القليوبية.",602230
معدات بناء,سوماك لمعدات البناء والطرق,"4 ش سوريا, المهندسين, الجيزة.",59810
معدات بناء,كوبر للتجارة,"11 ش ربع الرز, السبتية, القاهرة.",446917
معدات بناء,كيميت للهندسة,"6 ش الزهراء, متفرع من ش ايران, الدقى, الجيزة.",44070
معدات بناء,ليدرز لمعدات البناء,"24 /26 ش ابن سندر, الشقة 1, الدور 1, كوبرى القبة, القاهرة.",47312
معدات بناء,مؤسسة برسوم,"15 ش المسافر خانة, السبتية, القاهرة.",423459
معدات بناء,محلات ابو ركبة,"4 ش ابو ركبة متفرع من ش احمد ابو سليمان, باكوس, الاسكندرية.",570192
معدات بناء,مركز السلام,"1 ش شرف, شبين الكوم, المنوفية.",536022
معدات بناء,مصر للمعدات,"54 ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",62098
معدات بناء,مكتب الامل لتاجير المعدات - م. اسامة شلبى,"ش 218 - نجع العرب, الورديان, الاسكندرية.",583026
معدات بناء,هانى جاب الله للتجارة,"56 ش القللى, السبتية, القاهرة.",424483
