Category,Name,Address,ID
كشري,كشرى ابو امين,"15 عمارات بدر ش السعادة, زهراء المعادى, المعادى, القاهرة.",584452
كشري,كشرى ابو اية,"ش زكى مطر, امبابة, الجيزة.",264234
كشري,كشرى ابو بسمة,"86 ش احمد عصمت, عين شمس الشرقية, القاهرة.",317828
كشري,كشرى ابو جودة,"13 ش عبد المنعم رياض, جزيرة الذهب, الجيزة.",294610
كشري,كشرى ابو حجاج,"ش المشروع, امبابة, الجيزة.",367663
كشري,كشرى ابو حرب,"مساكن العياط - بلوك 17 - ش شكرى القواتلى, العياط, الجيزة.",614093
كشري,كشرى ابو حلمى,"39 ش التل - وراق العرب, الوراق, الجيزة.",595664
كشري,كشرى ابو حمادة,"ش المصرف, امبابة, الجيزة.",265697
كشري,كشرى ابو حمزة السنى,"20 ش الانوار متفرع من ش جسر الكنيسة, المنيب, الجيزة.",485796
كشري,كشرى ابو حنفى,"66 طريق مصر حلوان الزراعى, دار السلام, القاهرة.",345352
كشري,كشرى ابو حنفى,"بلوك 3 - مساكن الاسكندرية ش 9, المقطم, القاهرة.",441285
كشري,كشرى ابو حنفى,"القطعة 6451 ش الجامعة الحديثة, المقطم, القاهرة.",685931
كشري,كشرى ابو حنفى,"1 ش الهدى متفرع من ش الفيوم, دار السلام, القاهرة.",217330
كشري,كشرى ابو حنفى,"1 ش محمد الصغير, مصر القديمة, القاهرة.",518912
كشري,كشرى ابو حنفى,"12 ش النيل الابيض ميدان لبنان, المهندسين, الجيزة.",461921
كشري,كشرى ابو حنفى,"ش جامعة الازهر ميدان اسماء الله الحسنى, اسيوط, اسيوط.",592536
كشري,كشرى ابو حنفى,"54 ش ترعة زنين, بولاق الدكرور, الجيزة.",443494
كشري,كشرى ابو خالد,"17 ش بورسعيد, منوف, المنوفية.",570329
كشري,كشرى ابو خالد,"86 ش السلطان حسين, قليوب, القليوبية.",526449
كشري,كشرى ابو دنيا,"22 ش على بن ابى طالب, بولاق الدكرور, الجيزة.",441586
كشري,كشرى ابو ربيع,"92 أ ش جسر السويس ميدان الالف مسكن, جسر السويس, القاهرة.",203336
كشري,كشرى ابو ربيع,"52 ش محروس الخراط, الخصوص, القليوبية.",499194
كشري,كشرى ابو رشا,"2 ش علوة فارس, باب الشعرية, القاهرة.",208014
كشري,كشرى ابو رشوان,"ش عبد المجيد سليم, كوبرى القبة, القاهرة.",407968
كشري,كشرى ابو زكى,"23 ش محروس الخراط, الخصوص, القليوبية.",498889
كشري,كشرى ابو زياد,"ش احمد ابو جسار - عزبة الوالدة, حلوان, القاهرة.",385571
كشري,كشرى ابو زياد,"., الحى السادس, السادس من اكتوبر, الجيزة.",438841
كشري,كشرى ابو زياد,"68 ش ترعة زنين - زنين, بولاق الدكرور, الجيزة.",589451
كشري,كشرى ابو زيد,"ش النصر, ديرب نجم, الشرقية.",330333
كشري,كشرى ابو زينهم,"1 ش حسن عبد الواحد, جزيرة الذهب, الجيزة.",502616
