Category,Name,Address,ID
فطير,فطير الاستاذ,"15 ش طلعت حرب, الزاوية الحمراء, القاهرة.",568772
فطير,فطير الامانة,"15 ش البرج, جسر السويس, القاهرة.",261984
فطير,فطير الامير,"132 ش المنيل, المنيل, القاهرة.",502778
فطير,فطير الانفوشى,"المحور المركزى, ميدان الحصرى, برج السفراء التجارى, الحى الثانى, السادس من اكتوبر, الجيزة.",690624
فطير,فطير السعادة,"مساكن عين شمس ش 6 اكتوبر, عين شمس, القاهرة.",275553
فطير,فطير الصعيدى,"16 ش احمد مصطفى, مدينة الصفا, عين شمس الشرقية, القاهرة.",663811
فطير,فطير الصعيدى,"16 ش الغريب, ميت عقبة, المهندسين, الجيزة.",664124
فطير,فطير الفلاح,"7 ش الدندراوى, متفرع من ش 9, حدائق المعادى, المعادى, القاهرة.",676497
فطير,فطير ام القرى,"ش النص, بهتيم, القليوبية.",282396
فطير,فطير بجد,"ش 48, الحى الثالث, التجمع الخامس, القاهرة الجديدة, القاهرة.",620947
فطير,فطير شيخ العرب,"1 ش الحرية, بشتيل, اوسيم, الجيزة.",540712
فطير,فطير مشمش,"ش المشير احمد اسماعيل, سيدى جابر, الاسكندرية.",236981
فطير,فطير وبيتزا البش,"34 /26 ش حسب الله الكفراوى المجاورة الرابعة - الحى الثانى, دمياط الجديدة, دمياط.",530211
فطير,فطير وبيتزا سامح,"الشارع الجديد, الخانكة, القليوبية.",422394
فطير,فطير وبيتزا نور الصباح,"ش ناهية, بولاق الدكرور, الجيزة.",269147
فطير,فطيرة,"ش 26 يوليو, الزمالك, القاهرة.",398072
فطير,فطيرة هت,"2 ش كامل خضر, حى السفارات, مدينة نصر, القاهرة.",567161
فطير,قاصد كريم,"62 التقسيم السياحى, القناطر الخيرية, القليوبية.",302824
فطير,قمر الزمان,"ش الجلاء ميدان الساعة - برج سلسبيل, فيكتوريا, الاسكندرية.",153635
فطير,كافيتريا كنوز,"كم 16.5 - طريق اسكندرية مطروح الصحراوى, الهانوفيل, الاسكندرية.",226275
فطير,كالزون بيتزا,"كم 70 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",444723
فطير,كامبنيلى,"ابراج السرايا - ميدان حديقة الحصرى, الحى الثامن, السادس من اكتوبر, الجيزة.",515975
فطير,كريب الاصدقاء,"30 ش عبد الله خير متفرع من ش احمد عصمت, عين شمس الشرقية, القاهرة.",316947
فطير,كريب الباشا,"ش احمد شوقى, وسط البلد, الفيوم.",164840
فطير,كريب الثورة,"ش سعد زغلول, منيا القمح, الشرقية.",326103
فطير,كريب وفطائر لذيذة,"4 ش شجرة مريم, المطرية, القاهرة.",460584
فطير,كلاس,"ش ترعة المحمودية, الحضرة الجديدة, الاسكندرية.",258681
فطير,كواترو بيتزا,"105 ش سليم الاول, حلمية الزيتون, القاهرة.",465573
فطير,كوكوز كانتين,", محور محمد نجيب - ميدان وادى دجلة, كمباوند ريفير ووك, المستثمرين الشمالية, القاهرة الجديدة, القاهرة.",620043
فطير,لا فراندا كافيه,"ش طرح البحر متفرع من ش عاطف السادات, حى الشرق, بور سعيد.",442364
فطير,ليفورنو بيتزا,"ش الخزان, المحور المركزى, الحى الرابع, السادس من اكتوبر, الجيزة.",507025
فطير,ماجيستيك,"42 ش النادى المجاورة الثالثة - الحى الثالث, الشيخ زايد, السادس من اكتوبر, الجيزة.",582438
فطير,متروبوليتان مطعم وكافيه,"82 أ ش عبد العزيز فهمى, سانت فاتيما, مصر الجديدة, القاهرة.",458090
فطير,مخبوزات بغداد,"22 ش ناصر الثورة, فيصل, الجيزة.",394497
فطير,مخبوزة,"ش الجمهورية, حى الشرق, بور سعيد.",584173
فطير,مشلتت البحيرة,"88 ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",249567
فطير,مشويات الطهطاوى,"3 /12أ ش السوق التجارى, زهراء المعادى, المعادى, القاهرة.",445948
فطير,مطعم ابن السلطان,"4 ش د. لاشين, المريوطية, فيصل, الجيزة.",620872
فطير,مطعم ابو حامد,"12 ش اولاد الحاج زكريا, الخصوص, القليوبية.",499624
فطير,مطعم ابو طالب,"2 ش حسن زكى, الخصوص, القليوبية.",494300
فطير,مطعم ابو عمار,"10 ش البترول, عين شمس الشرقية, القاهرة.",663871
فطير,مطعم اجيجا,"6 ش صلاح الدين, متفرع من ش 9, حدائق المعادى, المعادى, القاهرة.",419645
فطير,مطعم اخر حكاية,"18 ش عويس, بين السرايات, الجيزة.",329495
فطير,مطعم الارزاق بالله,"2 ش القنال, عزبة النخل الغربية, عزبة النخل, القاهرة.",659161
فطير,مطعم الاسراء,"38 ش اولاد حسن بكر, متفرع من ش عبد الحميد مكى, حدائق المعادى, المعادى, القاهرة.",409623
فطير,مطعم الاصدقاء,"10 ش معهد الابحاث البحرى - وراق الحضر, الوراق, الجيزة.",596078
فطير,مطعم الاصيل,"36 ش محمد فريد, عابدين, القاهرة.",209378
فطير,مطعم الامبراطور,"380 ل ش العشرين, حدائق الاهرام, الهرم, الجيزة.",587088
فطير,مطعم الامير,"مساكن السهران - بلوك 6 - ش جسر المنوات, الحوامدية, الجيزة.",604531
فطير,مطعم الايمان,"15 ش حافظ بدوى, متفرع من ش عبد الله العربى, الحى السابع, مدينة نصر, القاهرة.",302299
فطير,مطعم البركة,"3 ش السلطان حسين, تقاطع ش صفية زغلول, محطة الرمل, الاسكندرية.",632521
فطير,مطعم البرنس,"13 ش مؤسسة الزكاة, المرج, القاهرة.",564397
فطير,مطعم التوحيد,"5 ش ربيع العسكرى - الجزيرة, دار السلام, القاهرة.",498330
فطير,مطعم الثلاثينى,"81 ش الثلاثينى, العمرانية الغربية, الهرم, الجيزة.",311350
فطير,مطعم الحرمين,"37 ش سهل حمزة, الكوم الاخضر, فيصل, الجيزة.",382641
فطير,مطعم الحمد,"39 ش محمد عيد عطا, كوتسيكا, القاهرة.",488896
فطير,مطعم الخديوى,"58 ش ذاكر حسين, الحى السابع, مدينة نصر, القاهرة.",190269
فطير,مطعم الدمياطى,"محور جمال عبد الناصر, السادس من اكتوبر, الجيزة.",582409
فطير,مطعم الدمياطى,"64 ش فريد ندا - برج طيبة التجارى, بنها الجديدة, القليوبية.",520178
فطير,مطعم الدوار,"42 ش لبنان, المهندسين, الجيزة.",89661
فطير,مطعم الرايق,"33 عمارات صقر قريش - بلوك 43 ش الورش, الحى العاشر, مدينة نصر, القاهرة.",570347
فطير,مطعم الزعيم,"14 ش السلام, العمرانية الشرقية, الهرم, الجيزة.",413653
فطير,مطعم الزعيم,"24 ش غزة, المهندسين, الجيزة.",593364
فطير,مطعم الزعيم,"20 ش عبد المنعم رياض - وراق الحضر, الوراق, الجيزة.",597621
فطير,مطعم السرايا,"1 ش احمد ذو الفقار, لوران, الاسكندرية.",463142
فطير,مطعم السعد,"58 ش الحفير - عزبة الحفير, الخصوص, القليوبية.",500623
فطير,مطعم السلال,"32 ش الهرم, الهرم, الجيزة.",381562
فطير,مطعم السلال وعبد الخالق,"ش مكتب الاسكان, المقطم, القاهرة.",273419
فطير,مطعم السلام,"38 ش الهجان, شبرا الخيمة, القليوبية.",412427
فطير,مطعم السلام,"51 ش ترعة السواحل - وراق العرب, الوراق, الجيزة.",595539
فطير,مطعم الصحابة,"1 ش عبد اللطيف متفرع من ش مجمع المدارس, العمرانية الغربية, الهرم, الجيزة.",490654
فطير,مطعم الفتح,"146 ش ترعة الجندى, حدائق القبة, القاهرة.",401832
فطير,مطعم الفطيرة الدمشقية,"محلية 5 - محور السادات - الحى الاول, مدينة العبور, القليوبية.",613177
فطير,مطعم القدس,"24 ش مدرسة النجاح - وراق العرب, الوراق, الجيزة.",595503
فطير,مطعم القدس,"23 ش ابو المحاسن الشاذلى, متفرع من ش النبوى المهندس, العجوزة, الجيزة.",636050
فطير,مطعم القليوبى,"37, ميدان ابن الحكم, حلمية الزيتون, القاهرة.",100203
فطير,مطعم القليوبى,"5 ِ ش كورنيش النيل, القناطر الخيرية, القليوبية.",100205
فطير,مطعم الكومبو 3,"القطعة 6372 ش محمد ابو زيد, متفرع من ش الجامعة الحديثة, الهضبة الوسطى - الحى الخامس, المقطم, القاهرة.",613950
فطير,مطعم الكينج,"كم 77 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",444834
فطير,مطعم المالكى,"16 ش كفر السلمانية - كفر السلمانية, الوراق, الجيزة.",594247
فطير,مطعم المالكى,"44 ش داير الناحية - قرية جزيرة محمد, الوراق, الجيزة.",599022
فطير,مطعم المعلم,"74 ش الترعة السلطوحية, المرج, القاهرة.",480749
فطير,مطعم المقام,"9 ابراج الصيادلة ش مسجد حاتم, سموحة, الاسكندرية.",600200
فطير,مطعم الملك,"78 ش جمال عبد الناصر, الخصوص, القليوبية.",495356
فطير,مطعم النجوم,"116 ش احمد عرابى, عرب جسر السويس, عين شمس الشرقية, القاهرة.",204481
فطير,مطعم اولاد ابو دياب,"28 ش الحفير - عزبة الحفير, الخصوص, القليوبية.",500800
فطير,مطعم اولاد البنا,"ش كان كان, الحى 12, السادس من اكتوبر, الجيزة.",577324
فطير,مطعم اولاد الحور,"48 ش سيد حمادة, الخصوص, القليوبية.",493817
فطير,مطعم اولاد السلال,"19 ش نصوح متفرع من ش سليم الاول, الزيتون, القاهرة.",607451
فطير,مطعم اولاد السماك,"1 ش الخليج المصرى - عزبة الحفير, الخصوص, القليوبية.",500513
فطير,مطعم اولاد العبد,"61 ش ابو الهول السياحى, نزلة السمان, الهرم, الجيزة.",381481
فطير,مطعم اولاد العم,"3 الطريق الدائرى - عزبة الحفير, الخصوص, القليوبية.",500981
فطير,مطعم اولاد النيل,"18 ش نور عطا الله - الجزيرة, دار السلام, القاهرة.",498305
