Category,Name,Address,ID
السجل المدني,السجل المدنى - المنتزه 2,", طوسون, المنتزة, المنتزه, الاسكندرية.",437179
السجل المدني,السجل المدنى - المنزلة,"ش المنزلة الجديدة, المنزلة, الدقهلية.",437368
السجل المدني,السجل المدنى - المنشأة,"ش المركز, المنشاه, سوهاج.",238723
السجل المدني,السجل المدنى - المنشية,"ش الصحافة, المنشية, الاسكندرية.",437194
السجل المدني,السجل المدنى - المنصورة,"ش الجيش, المنصورة, الدقهلية.",238561
السجل المدني,السجل المدنى - الموسكى,"2, ميدان العتبة, العتبة, القاهرة.",197577
السجل المدني,السجل المدنى - النجيلة,"طريق السلوم, النجيلة, الساحل الشمالى.",238890
السجل المدني,السجل المدنى - النخل,"., النخل, شمال سيناء.",239160
السجل المدني,السجل المدنى - النوبارية,"., النوبارية, البحيرة.",437070
السجل المدني,السجل المدنى - الواحات البحرية,", الباويطى, الواحات البحرية, الواحات البحرية.",437347
السجل المدني,السجل المدنى - الواسطى,"ش سعد زغلول, تقاطع ش الجمهورية, الوسطى, بنى سويف.",239022
السجل المدني,السجل المدنى - الوراق,"ش الاسكان, متفرع من كورنيش النيل, مبنى الاسكان, الوراق, الجيزة.",225124
السجل المدني,السجل المدنى - الوقف,"ش بورسعيد, الوقف, قنا.",238676
السجل المدني,السجل المدنى - امبابة,"كورنيش النيل, امبابة, الجيزة.",225074
السجل المدني,السجل المدنى - اهناسيا,"ش المركز, اهناسيا المدينة, بنى سويف.",239006
السجل المدني,السجل المدنى - اوسيم,"., اوسيم, الجيزة.",225122
السجل المدني,السجل المدنى - اولاد صقر,"ش المركز, اولاد صقر, الشرقية.",238469
السجل المدني,السجل المدنى - ايتاى البارود,"ش الجمهورية, ايتاى البارود, البحيرة.",238735
السجل المدني,السجل المدنى - بئر العبد,"عمارات الغزلان, بئر العبد, شمال سيناء.",239159
السجل المدني,السجل المدنى - باب الشعرية,"ش الدرب الاحمر, الدرب الاحمر, القاهرة.",197573
السجل المدني,السجل المدنى - باب شرق,"ش الحضرة القديمة, باب شرق, الاسكندرية.",225954
السجل المدني,السجل المدنى - باريس,", درب الاربعين, باريس, الوادى الجديد.",436974
السجل المدني,السجل المدنى - ببا,"ش مجلس المدينة القديم, ببا, بنى سويف.",239002
السجل المدني,السجل المدنى - بدر,"ش مجلس المدينة, مدينة بدر, البحيرة.",437071
السجل المدني,السجل المدنى - بدواى,", البدواى, المنصورة, الدقهلية.",238575
السجل المدني,السجل المدنى - برج العرب,"ش على بن ابى طالب, الحى الاول, برج العرب, الاسكندرية.",437184
السجل المدني,السجل المدنى - برشوم الصغرى,", قرية برشوم المحطة, طوخ, القليوبية.",225271
السجل المدني,السجل المدنى - بركة السبع,"ش المركز, بركة السبع, المنوفية.",238360
السجل المدني,السجل المدنى - بسيون,"ش المعهد الدينى, متفرع من ش المدارس, بسيون, الغربية.",238912
السجل المدني,السجل المدنى - بشبيش,", قرية بشبيش, المحلة الكبرى, الغربية.",436795
السجل المدني,السجل المدنى - بطره,", بطره, طلخا, الدقهلية.",238563
السجل المدني,السجل المدنى - بلبيس,"ش بورسعيد, بلبيس, الشرقية.",238454
السجل المدني,السجل المدنى - بلقاس,"ش المركز, بلقاس, الدقهلية.",436788
السجل المدني,السجل المدنى - بندر الاقصر,", امتداد ش المدينة المنورة, العوامية, الاقصر, الاقصر.",436983
السجل المدني,السجل المدنى - بندر الفيوم,", كيمان فارس, وسط البلد, الفيوم.",239124
السجل المدني,السجل المدنى - بندر المنيا,"ش الحرية, ارض المولد, وسط البلد, المنيا.",238908
السجل المدني,السجل المدنى - بندر بنى سويف,"ش مقبل, مقبل, بنى سويف.",238958
السجل المدني,السجل المدنى - بندر جرجا,"ش مصطفى كامل, تقاطع ش الساحة, جرجا, سوهاج.",437575
السجل المدني,السجل المدنى - بندر دسوق,"ش التحرير, دسوق, كفر الشيخ.",239054
السجل المدني,السجل المدنى - بندر دمنهور,"ش السجن, دمنهور, البحيرة.",238740
السجل المدني,السجل المدنى - بندر دمياط,"ش رمسيس, دمياط, دمياط.",239175
السجل المدني,السجل المدنى - بندر شبين الكوم,"ش طلعت حرب, شبين الكوم, المنوفية.",238344
السجل المدني,السجل المدنى - بندر قنا,", الشئون, وسط البلد, قنا.",238560
السجل المدني,السجل المدنى - بندر كفر الشيخ,"ش الاستاد, وسط البلد, كفر الشيخ.",239037
السجل المدني,السجل المدنى - بنها,", وسط البلد, بنها, القليوبية.",225275
السجل المدني,السجل المدنى - بنى عبيد,"ش المركز, دكرنس, الدقهلية.",238717
السجل المدني,السجل المدنى - بهوت,", قرية بهوت, المنصورة, الدقهلية.",437437
السجل المدني,السجل المدنى - بور فؤاد,"ش محمد على, بور فؤاد, بور سعيد.",238384
السجل المدني,السجل المدنى - بولاق ابو العلا,"ش وكالة الخرنوب, متفرع من كورنيش النيل, بولاق, القاهرة.",224853
السجل المدني,السجل المدنى - بولاق الدكرور,"ش ترعة الزمر, بولاق الدكرور, الجيزة.",225072
السجل المدني,السجل المدنى - بيلا,"ش المركز, بيلا, كفر الشيخ.",239088
السجل المدني,السجل المدنى - تلا,"ش المركز الجديد, تلا, المنوفية.",238352
السجل المدني,السجل المدنى - تمى الامديد,"., طماى الامديد, الدقهلية.",238581
السجل المدني,السجل المدنى - جامعة الاسكندرية,"ش السلطان حسين, الازاريطة, الاسكندرية.",225394
