Category,Name,Address,ID
مخابز ومعجنات وحلوى محلات,الديب,"ش السد العالى, عين شمس الشرقية, القاهرة.",320239
مخابز ومعجنات وحلوى محلات,الرافدين,"ممر الشانزليزيه - - السوق التجارى, مدينة الرحاب, القاهرة.",470131
مخابز ومعجنات وحلوى محلات,الرحمن الرحيم للمخبوزات,"11 ش حيدر, حلوان, القاهرة.",641363
مخابز ومعجنات وحلوى محلات,الرحمة,"ش الداير الشرقى - حلوان البلد, حلوان, القاهرة.",326989
مخابز ومعجنات وحلوى محلات,الرحمة المهداة,"13 ش محمود عزو, عين شمس الشرقية, القاهرة.",321874
مخابز ومعجنات وحلوى محلات,الرحمة للحلويات,"ش المشروع, امبابة, الجيزة.",382599
مخابز ومعجنات وحلوى محلات,الركن الصحى,"8 ش الاهرام, روكسى, مصر الجديدة, القاهرة.",576902
مخابز ومعجنات وحلوى محلات,الزراعى,"19 ش سعد زغلول, حى الافرنج, الاسماعيلية.",289980
مخابز ومعجنات وحلوى محلات,الزلبانى,"1 ش سوق الطباخين, المنشية, الاسكندرية.",30697
مخابز ومعجنات وحلوى محلات,الزناتى,"ش التحرير, ابو كبير, الشرقية.",329562
مخابز ومعجنات وحلوى محلات,الزهراء,"ش جمال الدين قاسم - سوق 20, مدينة نصر, القاهرة.",617679
مخابز ومعجنات وحلوى محلات,الزهور,"53 ش ابو الفتوح عبد الله, عين شمس الشرقية, القاهرة.",326996
مخابز ومعجنات وحلوى محلات,الزهور,"2 ش الادرياتيك, الابراهيمية, الاسكندرية.",41363
مخابز ومعجنات وحلوى محلات,الزواق,"7 ابراج عثمان - , كورنيش المعادى, المعادى, القاهرة.",134586
مخابز ومعجنات وحلوى محلات,الزواق,"14 تقسيم المنطقة الصناعية, الهايكستب, القاهرة.",162202
مخابز ومعجنات وحلوى محلات,السراج سويت,"21 ِش جمال عبد الناصر , جسر السويس, القاهرة.",216700
مخابز ومعجنات وحلوى محلات,السعدنى ستار,"ش سيدى عواض, قليوب, القليوبية.",303345
مخابز ومعجنات وحلوى محلات,السعيد,"2 ش الليثى, حسن محمد, الهرم, الجيزة.",398991
مخابز ومعجنات وحلوى محلات,السعيد للمخبوزات,"1 ش طارق بن زياد, الهرم, الجيزة.",255717
مخابز ومعجنات وحلوى محلات,السفير,"21 ش ادم , عين شمس, القاهرة.",203490
مخابز ومعجنات وحلوى محلات,السفير,"ش سعد زغلول, قويسنا, المنوفية.",300391
مخابز ومعجنات وحلوى محلات,السلام,"ش سعد زغلول, بلبيس, الشرقية.",324416
مخابز ومعجنات وحلوى محلات,السلام,"طريق القناطر, القناطر الخيرية, القليوبية.",330321
مخابز ومعجنات وحلوى محلات,السلطان,"1 /5 ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",172502
مخابز ومعجنات وحلوى محلات,السلطان,"ش الفخرانى متفرع من ش محمد نجيب, فيكتوريا, الاسكندرية.",248700
مخابز ومعجنات وحلوى محلات,السلطان والبشير الدمشقى,"24 أ ش انور المفتى, المنطقة الاولى, مدينة نصر, القاهرة.",631019
مخابز ومعجنات وحلوى محلات,السماح,"48 ش سعد زغلول, اشمون, المنوفية.",321217
مخابز ومعجنات وحلوى محلات,السنابل,"129 ش طومانباى, الزيتون, القاهرة.",256724
مخابز ومعجنات وحلوى محلات,السواح,"ش مصطفى كامل, وسط البلد, الفيوم.",313423
مخابز ومعجنات وحلوى محلات,السواح,"ش بطل السلام, المسلة, الفيوم.",333002
مخابز ومعجنات وحلوى محلات,السويسرية للحلويات,"64 ش عين شمس, عين شمس, القاهرة.",205976
مخابز ومعجنات وحلوى محلات,السيد محمد حواس,"26 ِش الوهاد, اللبان, الاسكندرية.",25405
مخابز ومعجنات وحلوى محلات,الشافعى للمخبوزات,"119 ب ش النزهة, تريومف, مصر الجديدة, القاهرة.",239068
مخابز ومعجنات وحلوى محلات,الشام الحلوانى,"83 ش احمد سعيد, عباسية, القاهرة.",11456
مخابز ومعجنات وحلوى محلات,الشامى,"1 ش الحسن, العمرانية الشرقية, الهرم, الجيزة.",413780
مخابز ومعجنات وحلوى محلات,الشرق,"10 ش المتوكل على الله, الزيتون, القاهرة.",256970
مخابز ومعجنات وحلوى محلات,الشرق,"ش التحرير, ابو كبير, الشرقية.",329521
مخابز ومعجنات وحلوى محلات,الشرق,"54 ش صفية زغلول, محطة الرمل, الاسكندرية.",31274
مخابز ومعجنات وحلوى محلات,الشرق للحلويات والشيكولاتة,"5 ش احمد المهدى متفرع من الطريق الابيض, ارض اللواء, الجيزة.",479080
مخابز ومعجنات وحلوى محلات,الشرقاوى,"ش الفراخة, الزقازيق, الشرقية.",286697
مخابز ومعجنات وحلوى محلات,الشرقية للمخبوزات,"2 ش عبد الله حسين العطار - قرية المعتمدية, كرداسة, الجيزة.",555595
مخابز ومعجنات وحلوى محلات,الشركة العامة لمخابز القاهرة الكبرى,"44 ش وادى النيل, المهندسين, الجيزة.",155481
مخابز ومعجنات وحلوى محلات,الشريف,"ش مصطفى كامل, وسط البلد, الفيوم.",312801
مخابز ومعجنات وحلوى محلات,الشناوي لمستلزمات المخابز والحلويات والعطارة,"ش عثمان بن عفان, المنصورة, الدقهلية.",685482
مخابز ومعجنات وحلوى محلات,الشنوانى,"5 ش سعد زغلول, شبين الكوم, المنوفية.",286534
مخابز ومعجنات وحلوى محلات,الشهبندر,"ش الجيش, طنطا, الغربية.",133819
مخابز ومعجنات وحلوى محلات,الشواربى,"3 طريق اوسيم - برطس, اوسيم, الجيزة.",350620
مخابز ومعجنات وحلوى محلات,الشيخ الذواق,"حى النور, حى النور, شرم الشيخ.",107896
مخابز ومعجنات وحلوى محلات,الشيف,"ش الجلاء, كفر الزيات, الغربية.",341646
مخابز ومعجنات وحلوى محلات,الصباغ,"ش الثورة, بلقاس, الدقهلية.",356686
مخابز ومعجنات وحلوى محلات,الصحابة,"93 ش العشرين, عين شمس الشرقية, القاهرة.",478137
مخابز ومعجنات وحلوى محلات,الصدق للمخبوزات,"56 ش المنيل, المنيل, القاهرة.",682099
مخابز ومعجنات وحلوى محلات,الصردى للصناعات الغذائية,"ميدان سيدى ابراهيم, دسوق, كفر الشيخ.",563791
مخابز ومعجنات وحلوى محلات,الصعيد للكنافة,"109 ش الزهراء, زهراء عين شمس, عين شمس, القاهرة.",647767
مخابز ومعجنات وحلوى محلات,الصعيدى,"46 ش الوحدة, شبرا الخيمة, القليوبية.",249485
مخابز ومعجنات وحلوى محلات,الصفا,"ش المنيا والحميدى, العرب, بور سعيد.",378326
مخابز ومعجنات وحلوى محلات,الصفا والمروة,"عمارة رودى - ش مصطفى فهمى, جليم, الاسكندرية.",326602
مخابز ومعجنات وحلوى محلات,الصفا والمروة,"ميدان سقالة, سقالة, الغردقة.",152281
مخابز ومعجنات وحلوى محلات,الصفا والمروة للمخبوزات,"2 ش انور حامد, المنيب, الجيزة.",660621
مخابز ومعجنات وحلوى محلات,الصفوة,"58 ب ش التوفيقية, كرموز, الاسكندرية.",68843
مخابز ومعجنات وحلوى محلات,الصفوة سويت,"9 ش على عبد العزيز متفرع من ش فايدة كامل, حدائق المعادى, المعادى, القاهرة.",219227
مخابز ومعجنات وحلوى محلات,الصياد,"ش ابو الخير, زفتى, الغربية.",333817
مخابز ومعجنات وحلوى محلات,الصياد,"ش يوسف الجندى, زفتى, الغربية.",336204
مخابز ومعجنات وحلوى محلات,الضيافة,"ش السكة الحديد, عرايشية مصر, الاسماعيلية.",296146
مخابز ومعجنات وحلوى محلات,الطيب,"كم 17,5 - طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",98502
مخابز ومعجنات وحلوى محلات,الطيبات,"92 ش العاشر من رمضان, قليوب, القليوبية.",303027
مخابز ومعجنات وحلوى محلات,الطيبين,"ش عزب, دار السلام, القاهرة.",331612
مخابز ومعجنات وحلوى محلات,الطيبين,"ش العشرين, حى الافرنج, الاسماعيلية.",291132
مخابز ومعجنات وحلوى محلات,العبد ستار,"98 الشارع الجديد, مدينة السلام, القاهرة.",418293
مخابز ومعجنات وحلوى محلات,العبودى,"ش مصطفى كامل, السنبلاوين, الدقهلية.",364821
مخابز ومعجنات وحلوى محلات,العبيط,"ش النصر, ديرب نجم, الشرقية.",330933
مخابز ومعجنات وحلوى محلات,العدوى,"18 ش مكة, حى الافرنج, الاسماعيلية.",290280
مخابز ومعجنات وحلوى محلات,العرباوى,"4 ش بكر العطار - زهراء عين شمس, عين شمس الشرقية, القاهرة.",318871
مخابز ومعجنات وحلوى محلات,العربى,"ش النصر, امبابة, الجيزة.",360822
مخابز ومعجنات وحلوى محلات,العزيزية,"ش مصطفى كامل, وسط البلد, الفيوم.",147207
مخابز ومعجنات وحلوى محلات,العصافيرى,"5 ش محرم بك, محرم بك, الاسكندرية.",24284
مخابز ومعجنات وحلوى محلات,العصفور,"6 مساكن النيل k -, مدينة السلام, القاهرة.",390633
مخابز ومعجنات وحلوى محلات,العمدة للمخبوزات,"80 ش المشروع , المهندسين, الجيزة.",212836
مخابز ومعجنات وحلوى محلات,العمرينى,"ش الشيخ زوين متفرع من الشارع الجديد, منوف, المنوفية.",297559
مخابز ومعجنات وحلوى محلات,العندليب,"كورنيش النيل, المعصرة, القاهرة.",326877
مخابز ومعجنات وحلوى محلات,العيسوى,"ش سوق طلخا, الزاوية الحمراء, القاهرة.",411492
مخابز ومعجنات وحلوى محلات,العيسوى سويت,"طريق البراجيل, البراجيل, الجيزة.",348906
مخابز ومعجنات وحلوى محلات,الغوطة الشرقية,"., الحى السابع, السادس من اكتوبر, الجيزة.",473690
مخابز ومعجنات وحلوى محلات,الغول,"3 ش 11, المقطم, القاهرة.",369310
مخابز ومعجنات وحلوى محلات,الفارس للحلويات,"51 ش فايدة كامل متفرع من ش احمد زكى, البساتين, القاهرة.",220132
مخابز ومعجنات وحلوى محلات,الفاروق,"ش المغربلين, الدرب الاحمر, القاهرة.",384910
مخابز ومعجنات وحلوى محلات,الفتح,"66 ش 15, سيدى بشر, الاسكندرية.",114904
مخابز ومعجنات وحلوى محلات,الفتح للحلويات,"25 ش محمد الخلفاوى, شبرا, القاهرة.",431911
مخابز ومعجنات وحلوى محلات,الفردوس للمخبوزات,"48 ش ذاكر حسين, الحى السابع, مدينة نصر, القاهرة.",454394
مخابز ومعجنات وحلوى محلات,الفرقان للمخبوزات,"2 ش ابناء دشنا متفرع من ش المركز الاجتماعى, المرج, القاهرة.",482104
مخابز ومعجنات وحلوى محلات,الفرن,"ش عاطف صدقى, الشيخ زايد, السادس من اكتوبر, الجيزة.",459562
مخابز ومعجنات وحلوى محلات,الفرنسية للحلويات,"91 ش جمال عبد الناصر, الحرفيين, القاهرة.",216603
مخابز ومعجنات وحلوى محلات,الفيروز,"ش على دياب متفرع من ش القدس الشريف, عين شمس الشرقية, القاهرة.",325706
مخابز ومعجنات وحلوى محلات,القاضى للمخبوزات,"3 ش محمود جمعة, العصافرة بحرى, الاسكندرية.",58547
مخابز ومعجنات وحلوى محلات,القبانى للحلويات السورية,", المحور المركزى, عمارة 55, السادس من اكتوبر, الجيزة.",645669
مخابز ومعجنات وحلوى محلات,القط للمخبوزات,"101 ش اسماعيل مهنى, العطارين, الاسكندرية.",483243
مخابز ومعجنات وحلوى محلات,القمحاوى,"17 ش 6 اكتوبر - ساقية مكى, المنيب, الجيزة.",501970
مخابز ومعجنات وحلوى محلات,القيصر,"., الحادقة, الفيوم.",329664
