Category,Name,Address,ID
قصور وبيوت الثقافة,بيت ثقافة - الضبعية,"1 المساكن الشعبية - - قرية الضبعية, وسط البلد, الاسماعيلية.",344805
قصور وبيوت الثقافة,بيت ثقافة - الطود,"مدينة الطود, الاقصر, الاقصر.",344591
قصور وبيوت الثقافة,بيت ثقافة - العدوة,"ش بورسعيد, العدوة, المنيا.",343383
قصور وبيوت الثقافة,بيت ثقافة - العسيرات,"قرية العسيرات, المنشاه, سوهاج.",343076
قصور وبيوت الثقافة,بيت ثقافة - العمدة,"قرية العمدة, الجناين, السويس.",345182
قصور وبيوت الثقافة,بيت ثقافة - الفرس,"نجع الفرس - قرية غرب اسوان, وسط البلد, اسوان.",342290
قصور وبيوت الثقافة,بيت ثقافة - الفشن,"ش سعد زغلول, الفشن, بنى سويف.",343015
قصور وبيوت الثقافة,بيت ثقافة - القبارى,"ش المكس, الورديان, الاسكندرية.",339978
قصور وبيوت الثقافة,بيت ثقافة - القرشية,"قرية القرشية, السنطة, الغربية.",339166
قصور وبيوت الثقافة,بيت ثقافة - القصر,"قرية القصر, الداخلة, الوادى الجديد.",343494
قصور وبيوت الثقافة,بيت ثقافة - القصير,"ش النخيل, وسط البلد, القصير.",341158
قصور وبيوت الثقافة,بيت ثقافة - القلج,"قرية القلج, الخانكة, القليوبية.",345560
قصور وبيوت الثقافة,بيت ثقافة - القناطر الخيرية,"عمارات النيل - التقسيم السياحى, القناطر الخيرية, القليوبية.",345537
قصور وبيوت الثقافة,بيت ثقافة - القنايات,"ش محمد خليل القصاص, القنايات, الشرقية.",345055
قصور وبيوت الثقافة,بيت ثقافة - القنطرة شرق,"., قنطرة شرق, الاسماعيلية.",344806
قصور وبيوت الثقافة,بيت ثقافة - القوصية,"ش المستشفى, القوصية, اسيوط.",342293
قصور وبيوت الثقافة,بيت ثقافة - الكاب,"قرية الكاب, حى الشرق, بور سعيد.",345238
قصور وبيوت الثقافة,بيت ثقافة - الكويت,"نجع عبد القادر, دشنا, قنا.",341154
قصور وبيوت الثقافة,بيت ثقافة - الكيماويات,"مساكن الكيماويات - - منطقة انطونيادس, كفر الدوار, البحيرة.",338875
قصور وبيوت الثقافة,بيت ثقافة - الماى,"قرية الماى, شبين الكوم, المنوفية.",339452
قصور وبيوت الثقافة,بيت ثقافة - المتانيا,"ش الوحدة المحلية - قرية المتانيا, العياط, الجيزة.",343099
قصور وبيوت الثقافة,بيت ثقافة - المراغة,"ش النيل, المراغة, سوهاج.",343072
قصور وبيوت الثقافة,بيت ثقافة - المرج,"15 ش المركز الاجتماعى, المرج, القاهرة.",345447
قصور وبيوت الثقافة,بيت ثقافة - المطرية,"ش ترعة الاسماعيلية, المطرية, القاهرة.",345446
قصور وبيوت الثقافة,بيت ثقافة - المعصرة,"قرية المعصرة, الداخلة, الوادى الجديد.",343491
قصور وبيوت الثقافة,بيت ثقافة - المقاطعة,"قرية المقاطعة, السنبلاوين, الدقهلية.",344918
قصور وبيوت الثقافة,بيت ثقافة - المنتزة,"., بور فؤاد, بور سعيد.",345231
قصور وبيوت الثقافة,بيت ثقافة - المنزلة,"ش الانصار, المنزلة, الدقهلية.",344835
قصور وبيوت الثقافة,بيت ثقافة - المنشأة,"ش صلاح سالم, المنشاه, سوهاج.",343075
قصور وبيوت الثقافة,بيت ثقافة - المنوات,"ش المدارس - قرية المنوات, الحوامدية, الجيزة.",343091
قصور وبيوت الثقافة,بيت ثقافة - المنيرة,"قرية المنيرة, الخارجة, الوادى الجديد.",343402
قصور وبيوت الثقافة,بيت ثقافة - المنيرة الغربية,"ش البوهى - ارض الجمعية, امبابة, الجيزة.",343116
قصور وبيوت الثقافة,بيت ثقافة - النجوع بحرى,"قرية النجوع بحرى - النواصر, اسنا, الاقصر.",344596
قصور وبيوت الثقافة,بيت ثقافة - النصر,"حى النصر - قرية القابوطى, حى الشرق, بور سعيد.",345228
قصور وبيوت الثقافة,بيت ثقافة - النيل لحليج الاقطان,"., وسط البلد, المنيا.",343380
قصور وبيوت الثقافة,بيت ثقافة - الوفاء والامل,"ش احمد الزمر متفرع من ش زاكر حسين, مدينة نصر, القاهرة.",345445
قصور وبيوت الثقافة,بيت ثقافة - ام الحويطات,"قرية ام الحويطات, شمال سفاجا, سفاجا.",342282
قصور وبيوت الثقافة,بيت ثقافة - ام خلف,"قرية ام خلف, حى الشرق, بور سعيد.",345234
قصور وبيوت الثقافة,بيت ثقافة - امل دنقل,"., قفط, قنا.",341136
قصور وبيوت الثقافة,بيت ثقافة - اهناسيا الخضراء,"قرية اهناسيا الخضراء, بنى سويف, بنى سويف.",343033
قصور وبيوت الثقافة,بيت ثقافة - اهناسيا المدينة,"ش ترعة السلطانى, اهناسيا المدينة, بنى سويف.",343030
قصور وبيوت الثقافة,بيت ثقافة - اوسيم,"ش الجمهورية, اوسيم, الجيزة.",343104
قصور وبيوت الثقافة,بيت ثقافة - اويش الحجر,"ش احمد الديب - قرية اويش الحجر, المنصورة, الدقهلية.",344842
قصور وبيوت الثقافة,بيت ثقافة - ايتاى البارود,"المساكن الشعبية - ش عبد المنعم رياض, ايتاى البارود, البحيرة.",338985
قصور وبيوت الثقافة,بيت ثقافة - بئر العبد,"., بئر العبد, شمال سيناء.",344743
قصور وبيوت الثقافة,بيت ثقافة - باريس,"., باريس, الوادى الجديد.",343480
قصور وبيوت الثقافة,بيت ثقافة - ببا,"ش التحرير, ببا, بنى سويف.",343010
قصور وبيوت الثقافة,بيت ثقافة - بداوى,"قرية بداوى, المنصورة, الدقهلية.",344916
قصور وبيوت الثقافة,بيت ثقافة - بدر,"ش جمال عبد الناصر, مدينة بدر, البحيرة.",338983
قصور وبيوت الثقافة,بيت ثقافة - برج البرلس,"قرية برج البرلس, بلطيم, كفر الشيخ.",343822
قصور وبيوت الثقافة,بيت ثقافة - بردين,"قرية بردين, الزقازيق, الشرقية.",334860
قصور وبيوت الثقافة,بيت ثقافة - بركة السبع,"., بركة السبع, المنوفية.",339447
قصور وبيوت الثقافة,بيت ثقافة - برمبال,"قرية برمبال, منية النصر, الدقهلية.",344926
قصور وبيوت الثقافة,بيت ثقافة - بسيون,"ش 23 يوليو, بسيون, الغربية.",339165
قصور وبيوت الثقافة,بيت ثقافة - بلاط,"قرية بلاط, الداخلة, الوادى الجديد.",343485
قصور وبيوت الثقافة,بيت ثقافة - بلبيس,"ش جمال عبد الناصر, بلبيس, الشرقية.",345014
قصور وبيوت الثقافة,بيت ثقافة - بلطيم,"., بلطيم, كفر الشيخ.",343837
قصور وبيوت الثقافة,بيت ثقافة - بلقاس,"ش مجلس المدينة, بلقاس, الدقهلية.",344917
قصور وبيوت الثقافة,بيت ثقافة - بمها,"قرية بمها, العياط, الجيزة.",343095
قصور وبيوت الثقافة,بيت ثقافة - بنى حميل,"قرية بنى حميل, البلينا, سوهاج.",343079
قصور وبيوت الثقافة,بيت ثقافة - بنى عبيد,"., دكرنس, الدقهلية.",344922
قصور وبيوت الثقافة,بيت ثقافة - بنى مزار,"23 ش الفردوس, بنى مزار, المنيا.",343384
قصور وبيوت الثقافة,بيت ثقافة - بهتيم,"ش 15 مايو, بهتيم, القليوبية.",345536
قصور وبيوت الثقافة,بيت ثقافة - بولاق,"قرية بولاق, الخارجة, الوادى الجديد.",343481
قصور وبيوت الثقافة,بيت ثقافة - بولكلى,"المساكن الاقتصادية - ش مصطفى كامل, مصطفى كامل, الاسكندرية.",339975
قصور وبيوت الثقافة,بيت ثقافة - بيلا,"ش الثورة, بيلا, كفر الشيخ.",343819
قصور وبيوت الثقافة,بيت ثقافة - تلا,"ش انور السادات, تلا, المنوفية.",339460
قصور وبيوت الثقافة,بيت ثقافة - توشكى,"قرية توشكى, نصر النوبة, اسوان.",342285
قصور وبيوت الثقافة,بيت ثقافة - جاهين,"مساكن الجيزة - - حى غرب - منطقة جاهين, وسط البلد, المنيا.",343381
قصور وبيوت الثقافة,بيت ثقافة - جرجا,"ش سعد زغلول, جرجا, سوهاج.",343077
قصور وبيوت الثقافة,بيت ثقافة - جنيفة,"قرية جنيفة, حى السويس, السويس.",345183
قصور وبيوت الثقافة,بيت ثقافة - جهينة,"ش الجمهورية, جهينة, سوهاج.",343073
قصور وبيوت الثقافة,بيت ثقافة - دار الاشارة,"ش الثورة تقاطع ش عمر بن الخطاب, مدينة نصر, القاهرة.",345451
قصور وبيوت الثقافة,بيت ثقافة - دار ضباط المدفعية,"ش الثورة, الماظة, مصر الجديدة, القاهرة.",345452
قصور وبيوت الثقافة,بيت ثقافة - دارو,"ش جمال عبد الناصر, دروه, اسوان.",342284
قصور وبيوت الثقافة,بيت ثقافة - دشنا,"ش المحطة, دشنا, قنا.",341148
قصور وبيوت الثقافة,بيت ثقافة - دكرنس,"ش عبد المنعم رياض, دكرنس, الدقهلية.",344825
قصور وبيوت الثقافة,بيت ثقافة - دلبشان,"قرية دلبشان, كفر الزيات, الغربية.",339164
قصور وبيوت الثقافة,بيت ثقافة - دلجا,"قرية دلجا, دير مواس, المنيا.",343392
قصور وبيوت الثقافة,بيت ثقافة - دنشواى,"ش داير الناحية - قرية دنشواى, الشهداء, المنوفية.",339453
قصور وبيوت الثقافة,بيت ثقافة - دهتورة,"قرية دهتورة, زفتى, الغربية.",339168
قصور وبيوت الثقافة,بيت ثقافة - دير الجنادلة,"قرية دير الجنادلة, الغنايم, اسيوط.",342295
قصور وبيوت الثقافة,بيت ثقافة - دير مواس,"ش 26 يوليو, دير مواس, المنيا.",343388
قصور وبيوت الثقافة,بيت ثقافة - ديرب نجم,"ش النصر, ديرب نجم, الشرقية.",345051
قصور وبيوت الثقافة,بيت ثقافة - رابعة,"قرية رابعة, بئر العبد, شمال سيناء.",344721
قصور وبيوت الثقافة,بيت ثقافة - رأس سدر,"., رأس سدر, جنوب سيناء.",344692
قصور وبيوت الثقافة,بيت ثقافة - رشيد,"ش الجيش, رشيد(روسيتا), البحيرة.",338982
قصور وبيوت الثقافة,بيت ثقافة - رفح,"ش العام, رفح, شمال سيناء.",344718
قصور وبيوت الثقافة,بيت ثقافة - زفتى,"ش بركة السبع, زفتى, الغربية.",339160
قصور وبيوت الثقافة,بيت ثقافة - زكريا الحجاوى,"ش الثورة, المطرية, الدقهلية.",344837
قصور وبيوت الثقافة,بيت ثقافة - زكى مبارك,"قرية سنتريس, اشمون, المنوفية.",339457
قصور وبيوت الثقافة,بيت ثقافة - زهور الامراء,"ش المشير عبد الحليم ابو غزالة - قرية زهور الامراء, الدلنجات, البحيرة.",338873
قصور وبيوت الثقافة,بيت ثقافة - ساقلتة,"المساكن الشعبية - ش الجلاء, ساقلتة, سوهاج.",343074
قصور وبيوت الثقافة,بيت ثقافة - سانت كاترين,"., سانت كاترين, شرم الشيخ.",344697
قصور وبيوت الثقافة,بيت ثقافة - سرس الليان,"ش الشهيد حافظ الخياط - ارض المولد النبوى, سرس الليان, المنوفية.",181268
قصور وبيوت الثقافة,بيت ثقافة - سفاجا,"., رأس ابو سومة, سفاجا.",341159
قصور وبيوت الثقافة,بيت ثقافة - سماد طلخا,"., طلخا, الدقهلية.",344824
قصور وبيوت الثقافة,بيت ثقافة - سمالوط,"., سمالوط, المنيا.",343466
قصور وبيوت الثقافة,بيت ثقافة - سنديون,"قرية سنديون, قليوب, القليوبية.",345548
قصور وبيوت الثقافة,بيت ثقافة - سنهور المدينة,"قرية سنهور المدينة, دسوق, كفر الشيخ.",343836
قصور وبيوت الثقافة,بيت ثقافة - سنورس,"ش الملاحات, سنورس, الفيوم.",345365
قصور وبيوت الثقافة,بيت ثقافة - سيدى برانى,"12 المساكن الشعبية -, سيدى برانى, الساحل الشمالى.",338858
قصور وبيوت الثقافة,بيت ثقافة - سيدى سالم,"طريق محرم, سيدى سالم, كفر الشيخ.",343830
قصور وبيوت الثقافة,بيت ثقافة - سيوة,"., واحات سيوة, واحة سيوة, واحة سيوة.",338856
قصور وبيوت الثقافة,بيت ثقافة - شباس الشهداء,"قرية شباس الشهداء, دسوق, كفر الشيخ.",343834
قصور وبيوت الثقافة,بيت ثقافة - شبرا بخوم,"قرية شبرا بخوم, قويسنا, المنوفية.",339458
قصور وبيوت الثقافة,بيت ثقافة - شبرا دمنهور,"ش المعهد الدينى - شبرا, دمنهور, البحيرة.",338881
قصور وبيوت الثقافة,بيت ثقافة - شبرا شهاب,"قرية شبرا شهاب, القناطر الخيرية, القليوبية.",345545
قصور وبيوت الثقافة,بيت ثقافة - شبراخيت,"ش محمود ابو شلوع, شبراخيت, البحيرة.",338883
قصور وبيوت الثقافة,بيت ثقافة - شبين القناطر,"بلوك 5 - مساكن الوكلاء -, شبين القناطر, القليوبية.",345558
قصور وبيوت الثقافة,بيت ثقافة - شربين,"ش الجمهورية, شربين, الدقهلية.",344836
قصور وبيوت الثقافة,بيت ثقافة - شطورة,"قرية شطورة, طهطا, سوهاج.",343028
قصور وبيوت الثقافة,بيت ثقافة - شنبارة الميمونة,"قرية شنبارة الميمونة, الزقازيق, الشرقية.",345054
قصور وبيوت الثقافة,بيت ثقافة - شندورة,"قرية شندورة, الجناين, السويس.",345184
قصور وبيوت الثقافة,بيت ثقافة - شيبة,"قرية شيبة, الزقازيق, الشرقية.",334857
قصور وبيوت الثقافة,بيت ثقافة - صدفا,"ش المحطة, صدفا, اسيوط.",342296
قصور وبيوت الثقافة,بيت ثقافة - صفط اللبن,"ش الشريف - صفط اللبن, امبابة, الجيزة.",343114
قصور وبيوت الثقافة,بيت ثقافة - صلاح الدين,"ش الجيش - حى صلاح الدين, دمنهور, البحيرة.",338882
قصور وبيوت الثقافة,بيت ثقافة - صندفا,"قرية صندفا, بنى مزار, المنيا.",343396
قصور وبيوت الثقافة,بيت ثقافة - صنعاء,"قرية صنعاء, الخارجة, الوادى الجديد.",343401
قصور وبيوت الثقافة,بيت ثقافة - طامية,"ش المركز, طامية, الفيوم.",345364
قصور وبيوت الثقافة,بيت ثقافة - طلخا,"5 مساكن البلتاجى -, طلخا, الدقهلية.",344823
قصور وبيوت الثقافة,بيت ثقافة - طما,"المساكن الشعبية, ساحل طما, طما, سوهاج.",343230
قصور وبيوت الثقافة,بيت ثقافة - طموه,"ش الجامع, قرية طموه, الجيزة, الجيزة.",343101
قصور وبيوت الثقافة,بيت ثقافة - طوخ,"ش النقراشى, طوخ, القليوبية.",345539
قصور وبيوت الثقافة,بيت ثقافة - عصلة,"., عصلة, دهب.",344699
قصور وبيوت الثقافة,بيت ثقافة - فرشوط,"ش ابو هريرة, فرشوط, قنا.",341152
قصور وبيوت الثقافة,بيت ثقافة - فوه,"ش الفتح, فوه, كفر الشيخ.",343820
قصور وبيوت الثقافة,بيت ثقافة - فيصل,"حى نجد, فيصل, السويس.",345177
قصور وبيوت الثقافة,بيت ثقافة - قاطية,"قرية قاطية, بئر العبد, شمال سيناء.",344723
قصور وبيوت الثقافة,بيت ثقافة - قطور,"ش المدارس, قطور, الغربية.",339163
قصور وبيوت الثقافة,بيت ثقافة - قلين,"ش الزمالك, قلين, كفر الشيخ.",343826
قصور وبيوت الثقافة,بيت ثقافة - قها,"ش بورسعيد, قها, القليوبية.",345542
قصور وبيوت الثقافة,بيت ثقافة - قويسنا,"ش مجلس المدينة, قويسنا, المنوفية.",181248
قصور وبيوت الثقافة,بيت ثقافة - كبريت,"قرية كبريت, الجناين, السويس.",345181
قصور وبيوت الثقافة,بيت ثقافة - كرداسة,"الشارع السياحى, المريوطية, الهرم, الجيزة.",343093
قصور وبيوت الثقافة,بيت ثقافة - كفر البطيخ,"., كفر البطيخ, دمياط.",344263
قصور وبيوت الثقافة,بيت ثقافة - كفر الزيات,"ش كورنيش النيل, كفر الزيات, الغربية.",339162
قصور وبيوت الثقافة,بيت ثقافة - كفر شكر,"ش التحرير متفرع من ش عبد المنعم رياض, كفر شكر, القليوبية.",345538
قصور وبيوت الثقافة,بيت ثقافة - كلابشة,"طريق اسوان القاهرة, كلابشة, اسوان.",342289
قصور وبيوت الثقافة,بيت ثقافة - كوم حمادة,"المساكن الشعبية - ش السوق القديم, كوم حمادة, البحيرة.",338884
قصور وبيوت الثقافة,بيت ثقافة - مباشر,"قرية مباشر, الابراهيمية, الشرقية.",345057
قصور وبيوت الثقافة,بيت ثقافة - محلة قصب,"قرية محلة قصب, وسط البلد, كفر الشيخ.",343831
قصور وبيوت الثقافة,بيت ثقافة - محمود حسن اسماعيل,"قرية النخيلة, ابو تيج, اسيوط.",342297
قصور وبيوت الثقافة,بيت ثقافة - مشتول السوق,"المساكن الشعبية - - مجمع المدارس, مشتول السوق, الشرقية.",345056
قصور وبيوت الثقافة,بيت ثقافة - مصطفى كامل,"المساكن الاقتصادية ش مصطفى كامل, شدس, الاسكندرية.",339974
قصور وبيوت الثقافة,بيت ثقافة - مطاى,"ش المدارس, مطاى, المنيا.",343385
قصور وبيوت الثقافة,بيت ثقافة - مطوبس,"ش بورسعيد, مطوبس, كفر الشيخ.",343825
قصور وبيوت الثقافة,بيت ثقافة - مغاغة,"ش الورشة متفرع من ش طه حسين, مغاغة, المنيا.",343378
قصور وبيوت الثقافة,بيت ثقافة - ملوى,"ش المجيدى, ملوى, المنيا.",343387
قصور وبيوت الثقافة,بيت ثقافة - منفلوط,"ش جمال عبد الناصر ميدان القلعة, منفلوط, اسيوط.",342292
قصور وبيوت الثقافة,بيت ثقافة - منوف,"ش بين النهدين, منوف, المنوفية.",339443
قصور وبيوت الثقافة,بيت ثقافة - ميت ابو الكوم,"ش داير الناحية - قرية ميت ابو الكوم, تلا, المنوفية.",339454
قصور وبيوت الثقافة,بيت ثقافة - ميت الفرماوى,"قرية ميت الفرماوى, ميت غمر, الدقهلية.",344925
قصور وبيوت الثقافة,بيت ثقافة - نادى الحرب الالكترونية,"طريق النصر, مدينة نصر, القاهرة.",345456
قصور وبيوت الثقافة,بيت ثقافة - نادى الحرس الجمهورى,"عمارات العبور طريق صلاح سالم, تقاطع ش الطيران, مدينة نصر, القاهرة.",345455
قصور وبيوت الثقافة,بيت ثقافة - نادى الشمس,"ش عبد الحميد بدوى, مصر الجديدة, القاهرة.",345450
قصور وبيوت الثقافة,بيت ثقافة - نادى الطيران,"14 ش احمد فؤاد, سانت فاتيما, مصر الجديدة, القاهرة.",345449
قصور وبيوت الثقافة,بيت ثقافة - نادى مدينة نصر الرياضى,"ش المخيم الدائم, الحى السادس, مدينة نصر, القاهرة.",345453
قصور وبيوت الثقافة,بيت ثقافة - نادى هليوليدو الرياضى,"4 ش المعهد الاشتراكى, روكسى, مصر الجديدة, القاهرة.",345454
قصور وبيوت الثقافة,بيت ثقافة - ناصر الثورة,"قرية ناصر الثورة, الخارجة, الوادى الجديد.",343405
قصور وبيوت الثقافة,بيت ثقافة - نجيب سرور,"قرية اخطاب, اجا, الدقهلية.",344822
قصور وبيوت الثقافة,بيت ثقافة - نعمان عاشور,"ش كورنيش النيل, ميت غمر, الدقهلية.",344821
قصور وبيوت الثقافة,بيت ثقافة - نقادة,"ش 23 يوليو, نقادة, قنا.",341145
قصور وبيوت الثقافة,بيت ثقافة - نويبع,"., وسط البلد, نويبع.",344698
قصور وبيوت الثقافة,بيت ثقافة - هيئة قناة السويس,"258 مساكن هيئة قناة السويس -, بور فؤاد, بور سعيد.",345239
قصور وبيوت الثقافة,بيت ثقافة - وادى النطرون,"ش مركز الشباب, وادى النطرون, البحيرة.",338984
قصور وبيوت الثقافة,بيت ثقافة الطفل - القنطرة شرق,"ش التحرير, قنطرة شرق, الاسماعيلية.",344795
قصور وبيوت الثقافة,قصر ثقافة - ابو تيج,"ش الفرغل, ابو تيج, اسيوط.",342493
قصور وبيوت الثقافة,قصر ثقافة - ابو دياب,"قرية ابو دياب, دشنا, قنا.",341092
قصور وبيوت الثقافة,قصر ثقافة - ابو طشت,"ش عرابى, ابو طشت, قنا.",341091
قصور وبيوت الثقافة,قصر ثقافة - ابو كبير,"ش النقراشى, ابو كبير, الشرقية.",334868
قصور وبيوت الثقافة,قصر ثقافة - احمد بهاء الدين,"منطقة الوليدية, حى شرق, اسيوط.",342498
قصور وبيوت الثقافة,قصر ثقافة - اسوان,"ش كورنيش النيل, وسط البلد, اسوان.",342342
قصور وبيوت الثقافة,قصر ثقافة - اسيوط,"12 ش 1 تقسيم الحقوقيين, اسيوط, اسيوط.",342492
قصور وبيوت الثقافة,قصر ثقافة - الاسماعيلية,"ش صبرى مبدة, الشيخ زايد, الاسماعيلية.",183669
قصور وبيوت الثقافة,قصر ثقافة - الاقصر,"ش كورنيش النيل - العوامية, الاقصر, الاقصر.",344652
قصور وبيوت الثقافة,قصر ثقافة - الانفوشى,"1 ش قصر رأس التين, رأس التين, الاسكندرية.",339859
قصور وبيوت الثقافة,قصر ثقافة - البدراشين,"ش عبد المنعم لبنة - ش الجمهورية سابقا, البدرشين, الجيزة.",343084
قصور وبيوت الثقافة,قصر ثقافة - الجيزة,"30 ش اليابان, الهرم, الجيزة.",343082
قصور وبيوت الثقافة,قصر ثقافة - الخارجة,"ش العدل, الخارجة, الوادى الجديد.",343539
قصور وبيوت الثقافة,قصر ثقافة - الريحانى,"3 ش الاجهورى, حدائق القبة, القاهرة.",345430
قصور وبيوت الثقافة,قصر ثقافة - الزقازيق,"ش اللواء عبد العزيز على, الزقازيق, الشرقية.",345011
