Category,Name,Address,ID
سماسرة اسهم وسندات,القمة لتداول الاوراق المالية,"47 ش عبد الحميد بدوى, مصر الجديدة, القاهرة.",234515
سماسرة اسهم وسندات,الكرنك لتداول الاوراق المالية,"41 ش عبد الخالق ثروت, وسط البلد, القاهرة.",8720
سماسرة اسهم وسندات,الكنانة,"1 ش سكة الفضل متفرع من ش طلعت حرب, وسط البلد, القاهرة.",288294
سماسرة اسهم وسندات,المجموعة الاستراتيجية,"58 ش طلعت حرب, شبين الكوم, المنوفية.",321398
سماسرة اسهم وسندات,المجموعة الاستراتيجية لتداول الاوراق المالية,"15 ش القدس الشريف, المهندسين, الجيزة.",4784
سماسرة اسهم وسندات,المجموعة الاقتصادية,"22 ش عبد الحميد لطفى, الدور 2, المهندسين, الجيزة.",126254
سماسرة اسهم وسندات,المجموعة الاقتصادية,"ش الجيش, قويسنا, المنوفية.",314661
سماسرة اسهم وسندات,المجموعة الاقتصادية لتداول الاوراق المالية,"147 ش النزهة, سانت فاتيما, مصر الجديدة, القاهرة.",239322
سماسرة اسهم وسندات,المجموعة الدولية للسمسرة فى الاوراق المالية,"54 د ش الجمهورية - الدور 2, وسط البلد, القاهرة.",168874
سماسرة اسهم وسندات,المجموعة السعودية المصرية القابضة للاستثمار فى الاوراق المالية,"1191 كورنيش النيل, بولاق, القاهرة.",143050
سماسرة اسهم وسندات,المجموعة السويسرية لتداول الاوراق المالية,"5 ش الشريف متفرع من ش الشيخ ابو النور - الدور 1, روكسى, مصر الجديدة, القاهرة.",10923
سماسرة اسهم وسندات,المجموعة المالية - هيرمس القابضة,"426 ش الاهرام, نصر الدين, الهرم, الجيزة.",623455
سماسرة اسهم وسندات,المجموعة المالية هيرميس,"كم 28 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",272529
سماسرة اسهم وسندات,المجموعة المتحدة للوساطة فى الاوراق المالية,"6 ش احمد مرسى, متفرع من ش النيل, الجيزة, الجيزة.",110873
سماسرة اسهم وسندات,المجموعة المصرية لتداول الاوراق المالية,"88 ش قصر العينى, جاردن سيتى, القاهرة.",19541
سماسرة اسهم وسندات,المجموعة المصرية لتداول الاوراق المالية,"87 ش المقريزى, منشية البكرى, مصر الجديدة, القاهرة.",682263
سماسرة اسهم وسندات,المحروسة لتداول الاوراق المالية,"22 ش الاسكندر الاكبر, الازاريطة, الاسكندرية.",168890
سماسرة اسهم وسندات,المدينة لتداول الاوراق المالية,"4 ش الجلاء, وسط البلد, القاهرة.",102549
سماسرة اسهم وسندات,المروة لتداول الاوراق المالية,"6 ش البستان, باب اللوق, القاهرة.",14093
سماسرة اسهم وسندات,المروة للاوراق المالية,"6 ش البستان - الدور 2, وسط البلد, القاهرة.",345887
سماسرة اسهم وسندات,المصرية الاماراتية لتداول الاوراق المالية,"15 ش نادى الصيد - الدور 12, الدقى, الجيزة.",146602
سماسرة اسهم وسندات,المصرية الكويتية لتداول الاوراق المالية,"5 أ ش البستان ميدان التحرير - الدور 1, وسط البلد, القاهرة.",124696
سماسرة اسهم وسندات,المعادى لتداول الاوراق المالية,"20 ش التحرير - الدور 3, الدقى, الجيزة.",66354
سماسرة اسهم وسندات,المقطم لتداول الاوراق المالية,"34 عمارة يعقوبيان - ش طلعت حرب - الدور 6 شقة 29, وسط البلد, القاهرة.",141463
سماسرة اسهم وسندات,المقطم لتداول الاوراق المالية,"41 ش النبى دانيال, محطة الرمل, الاسكندرية.",301132
سماسرة اسهم وسندات,المنار لتداول الاوراق المالية,"39 ش قصر النيل متفرع من ش محمد فريد, وسط البلد, القاهرة.",95303
سماسرة اسهم وسندات,المنصور والمغربى للاستثمار والتنمية,"10 ش الكامل محمد متفرع من ش 26 يوليو - الدور 2, الزمالك, القاهرة.",17887
سماسرة اسهم وسندات,النعيم القابضة للاستثمارات,"40 ش لبنان, المهندسين, الجيزة.",130797
سماسرة اسهم وسندات,النعيم لامناء الحجز,"66 ش جامعة الدول العربية - الدور 3, المهندسين, الجيزة.",65061
سماسرة اسهم وسندات,النوران,"31 ش 15 مايو, شبرا الخيمة, القليوبية.",412573
سماسرة اسهم وسندات,الهلال السعودى لتداول الاوراق المالية,"1 ميدان الاوبرا, العتبة, القاهرة.",169510
سماسرة اسهم وسندات,الوادى الاخضر القابضة للاستثمارات المالية,"7 ش النادى, روكسى, مصر الجديدة, القاهرة.",138270
سماسرة اسهم وسندات,الياسمين القابضة للاستثمارات المالية,"46 طريق الحرية, محطة الرمل, الاسكندرية.",513412
سماسرة اسهم وسندات,الياسمين للسمسرة فى الاوراق المالية,"46 طريق الحرية, محطة الرمل, الاسكندرية.",32287
سماسرة اسهم وسندات,الياسين القابضة للاستثمارات المالية,"79 ش الميرغنى, مصر الجديدة, القاهرة.",440998
سماسرة اسهم وسندات,ام اف اى سى - مصر للاستثمارات المالية,"56 برج المهندسين الاداراى - ش جامعة الدول العربية - الدور 21, المهندسين, الجيزة.",44427
سماسرة اسهم وسندات,ام جى ام للاستشارات المالية والبنكية,"9 ش عبد المنعم رياض, المهندسين, الجيزة.",5484
سماسرة اسهم وسندات,امان لتداول الاوراق المالية,"برج السوسن - ش قناة السويس, المنصورة, الدقهلية.",45937
سماسرة اسهم وسندات,ان اس بى - النوران للوساطة فى الاوراق المالية,"2 ش القاضى الفاضل متفرع من ش محمد صبرى ابو علم, وسط البلد, القاهرة.",148325
سماسرة اسهم وسندات,ان اى جى - القاهرة الوطنية لتداول الاوراق المالية,"41 ش الدقى - الدور 5, الدقى, الجيزة.",19147
سماسرة اسهم وسندات,انترناشونال لتداول الاوراق المالية,"21 ب ش الخليفة المأمون - الدور 1, روكسى, مصر الجديدة, القاهرة.",10492
سماسرة اسهم وسندات,انترناشيونال بروفيشنال جروب,"6 ش الجهاد ميدان لبنان - الدور 3, المهندسين, الجيزة.",191171
سماسرة اسهم وسندات,اوبتما لتداول الاوراق المالية,"13 ش قصر النيل - الدور 7, وسط البلد, القاهرة.",14108
سماسرة اسهم وسندات,اونست لتداول الاوراق المالية,"13 ش 288 متفرع من ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",11844
سماسرة اسهم وسندات,اى تريد ايجيبت,"2 ش شريف - عمارة اللواء - الدور 7, وسط البلد, القاهرة.",469419
سماسرة اسهم وسندات,ايجيبت استكس,"15 ش 26 يوليو ميدان سفنكس - الدور 9, المهندسين, الجيزة.",138582
سماسرة اسهم وسندات,ايفا للسمسرة فى الاوراق المالية,"13 ش احمد عرابى, المهندسين, الجيزة.",149806
سماسرة اسهم وسندات,ايه ام بى كونسلتنج,"عمارة 180, الحى الثامن, السادس من اكتوبر, الجيزة.",667160
سماسرة اسهم وسندات,ايه ام دى للاستشارات المالية,"53 ش الميرغنى, مصر الجديدة, القاهرة.",145371
سماسرة اسهم وسندات,باب الملوك لتداول الاوراق المالية,"15 ش صلاح سالم - الدور 2, المنشية, الاسكندرية.",157715
سماسرة اسهم وسندات,برايم لتداول الاوراق المالية,"7, ميدان الحجاز, الالف مسكن, مصر الجديدة, القاهرة.",665929
سماسرة اسهم وسندات,برايم القابضة لتداول الاموال المالية,"2 برج الحرية ش وادى النيل, الدور 8, ميدان مصطفى محمود, المهندسين, الجيزة.",133304
سماسرة اسهم وسندات,بركة للسمسرة فى الاوراق المالية,"1 ش القاضى الفاضل تقاطع ش المهرانى, وسط البلد, القاهرة.",8231
سماسرة اسهم وسندات,بروفيت لتداول الاوراق المالية,"23 ش قصر النيل, وسط البلد, القاهرة.",169164
سماسرة اسهم وسندات,بروكرز لتداول الاوراق المالية,"21 ش امين فكرى, محطة الرمل, الاسكندرية.",169146
سماسرة اسهم وسندات,بريزما,"57 ش مصدق, الدقى, الجيزة.",63191
سماسرة اسهم وسندات,بريميير لتداول الاوراق المالية,"22 ش سوريا - الدور 5, المهندسين, الجيزة.",135625
سماسرة اسهم وسندات,بلتون المالية,"2005 أ ابراج نايل سيتى - البرج الجنوبى - كورنيش النيل - الدور 7, رملة بولاق, القاهرة.",436784
سماسرة اسهم وسندات,بلوم مصر لتداول الاوراق المالية,"8 ش جزيرة العرب - الدور 1, المهندسين, الجيزة.",153033
سماسرة اسهم وسندات,بنكرز جروب لتداول الاوراق المالية,"10 ش الشواربى, وسط البلد, القاهرة.",8879
سماسرة اسهم وسندات,بورصة النيل,"4 أ ش الشريفين متفرع من ش قصر النيل, وسط البلد, القاهرة.",140439
سماسرة اسهم وسندات,بيت الاستثمار العالمى لتداول الاوراق المالية,"9 ش امين يحيى, زيزينيا, الاسكندرية.",450108
سماسرة اسهم وسندات,بيراميدز كابيتال,"36 ش عبد المنعم رياض تقاطع ش البطل احمد عبد العزيز, المهندسين, الجيزة.",344234
سماسرة اسهم وسندات,تايكون للوساطة فى الاوراق المالية,"70 ش الميرغنى, مصر الجديدة, القاهرة.",169190
سماسرة اسهم وسندات,تراك,"14 ش لوساكا, المنطقة السادسة, مدينة نصر, القاهرة.",132034
سماسرة اسهم وسندات,تروبيكانا,"28 ش عدلى متفرع من ش شريف - الدور 6, وسط البلد, القاهرة.",46261
سماسرة اسهم وسندات,تريبل ايه لتداول الاوراق المالية,"45 أ ش شامبليون, وسط البلد, القاهرة.",19418
سماسرة اسهم وسندات,تريند لتداول الاوراق المالية,"4 ممر بهلر - متفرع من ش قصر النيل - الدور 5, وسط البلد, القاهرة.",133550
سماسرة اسهم وسندات,تى ماتركس,"35 ش جزيرة العرب, المهندسين, الجيزة.",139128
سماسرة اسهم وسندات,تيرند لاين جروب,"4 ش السد العالى, الدقى, الجيزة.",153489
سماسرة اسهم وسندات,تيم لتداول الاوراق المالية,"6 ش الكوثر، متفرع من ش جدة, المهندسين, الجيزة.",393712
سماسرة اسهم وسندات,ثروات الدولية,"27 ش 9, ثكنات المعادى, المعادى, القاهرة.",684458
سماسرة اسهم وسندات,ثرى واى لتداول الاوراق المالية,"70 ش الميرغنى - الدور 3, مصر الجديدة, القاهرة.",155599
سماسرة اسهم وسندات,ثرى واى لتداول الاوراق المالية,"49 ش نوبار - الدور 8, باب اللوق, القاهرة.",536745
سماسرة اسهم وسندات,ثمار لتداول الاوراق المالية - اى ايه سى,"46 ش محيى الدين ابو العز - الدور 3, 5, الدقى, الجيزة.",66345
سماسرة اسهم وسندات,جارانتى لتداول الاوراق المالية,"36 ش شريف, وسط البلد, القاهرة.",112478
سماسرة اسهم وسندات,جراند انفستمنت لتداول الاوراق المالية,"8 ش وزارة الزراعة متفرع من ش الاحرار, الدقى, الجيزة.",210712
سماسرة اسهم وسندات,جلوبال كابيتال لتداول الاوراق المالية,"13 ش الخليفة المأمون - الدور 6, روكسى, مصر الجديدة, القاهرة.",111432
سماسرة اسهم وسندات,جولدن هاند لتداول الاوراق المالية,"1 ش الشريفين متفرع من ش صبرى ابو علم - الدور 5, باب اللوق, القاهرة.",8244
سماسرة اسهم وسندات,جولدن واى لتداول الاوراق المالية,"36 ش نادى الصيد, الدور 7, الدقى, الجيزة.",5937
سماسرة اسهم وسندات,حلوان لتداول الاوراق المالية,"40 أ ش محمد سيد احمد, حلوان, القاهرة.",49477
سماسرة اسهم وسندات,حورس لتداول الاوراق المالية,"11 ش عماد الدين, وسط البلد, القاهرة.",146755
سماسرة اسهم وسندات,حورس للسمسرة فى الاوراق المالية,"5 ش بورسعيد, البدرشين, الجيزة.",608709
سماسرة اسهم وسندات,دايناميك لتدوال الاوراق المالية,"68 ش محيى الدين ابو العز, الدقى, الجيزة.",442917
سماسرة اسهم وسندات,دلتا المالية للاستثمار,"31 ش جزيرة العرب - الدور 1, المهندسين, الجيزة.",344049
سماسرة اسهم وسندات,دوين فوركس,"فيلا مرسى مخلوف - طريق النوادى - مساكن المهندسين, طلخا, الدقهلية.",384043
سماسرة اسهم وسندات,ديريكت اف ان,"3 ش حسن ابراهيم حسن متفرع من ش محمد حسنين هيكل, مدينة نصر, القاهرة.",403128
سماسرة اسهم وسندات,رؤية اون لاين,"31 ش البطراوى, الدور 5, متفرع من ش عباس العقاد, الحى السادس, مدينة نصر, القاهرة.",587538
سماسرة اسهم وسندات,رسملة مصر,"مبنى f16 - كم 28 - طريق القاهرة اسكندرية الصحراوى - المنطقة المالية - القرية الذكية, ابو رواش, الجيزة.",344064
سماسرة اسهم وسندات,رويال لتداول الاوراق المالية,"24 ابراج المروة ش احمد تيسير, ارض الجولف, مصر الجديدة, القاهرة.",597173
سماسرة اسهم وسندات,ريل انفيستمينت,"90 ش الحجاز, ميدان هليوبوليس, مصر الجديدة, القاهرة.",152712
سماسرة اسهم وسندات,سامبا تداول مصر للتداول فى الاوراق المالية,"143 ش التحرير, الدقى, الجيزة.",169050
سماسرة اسهم وسندات,ستار سوفت,"ش الجمعية, بنها, القليوبية.",110621
سماسرة اسهم وسندات,سفنكس,"2 ش شريف, وسط البلد, القاهرة.",97094
سماسرة اسهم وسندات,سفير الدولية,"4 ش محمد رمزى, متفرع من ش ابو بكر الصديق, ميدان سفير, مصر الجديدة, القاهرة.",16433
سماسرة اسهم وسندات,سويس ايجيبشان لتكوين وادارة محافظ الاوراق المالية,"9 ش حوض اللبن, جاردن سيتى, القاهرة.",63767
سماسرة اسهم وسندات,سيتى تريد لتداول الاوراق المالية,"18 ش يوسف الجندى - الدور 9, باب اللوق, القاهرة.",128799
سماسرة اسهم وسندات,سيتى ستارز,"ش احمد ماهر, شبين الكوم, المنوفية.",321349
سماسرة اسهم وسندات,سيتى ستارز لتداول الاوراق المالية,"39 ش عباس العقاد - الدور 4, المنطقة الاولى, مدينة نصر, القاهرة.",345850
سماسرة اسهم وسندات,سيتي كابيتال,"ش عطية الصوالحى, ابراج السراج - برج 2 - مدخل 4 - الدور الخامس, الحى الثامن, مدينة نصر, القاهرة.",675482
سماسرة اسهم وسندات,سيجما كابيتال القابضة,"37 ش جامعة الدول العربية, مبنى الفؤاد الادارى, المهندسين, الجيزة.",17376
سماسرة اسهم وسندات,سيجنال بلس,"39 ش الحجاز, المهندسين, الجيزة.",159183
سماسرة اسهم وسندات,سيرف فاند,"8 ش المنصور محمد, الزمالك, القاهرة.",178329
سماسرة اسهم وسندات,شعاع للاوراق المالية مصر,"القطعة 143، 144, الدور 6, قطاع 1, مركز المدينة - منطقة البنوك, التجمع الخامس, القاهرة الجديدة, القاهرة.",582528
سماسرة اسهم وسندات,طيبة للسمسرة فى الاوراق المالية,"16 ش شريف, وسط البلد, القاهرة.",7788
سماسرة اسهم وسندات,عربية اون لاين,"15 ش فوزى المطيعى, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",594691
سماسرة اسهم وسندات,عربية اون لاين للوساطة فى الاوراق المالية,"7 ش فؤاد محمد عويس, مصطفى كامل, الاسكندرية.",500994
سماسرة اسهم وسندات,عكاظ لادارة وتكوين محافظ الاوراق المالية,"35 ش عماد الدين - الدور 3, وسط البلد, القاهرة.",269326
سماسرة اسهم وسندات,عكاظ للوساطة المالية والاستثمار,"35 ش عماد الدين - الدور 1, وسط البلد, القاهرة.",22098
سماسرة اسهم وسندات,فاديكو - الشركة العربية الاولى للتنمية والاستثمار,"10 ش طلعت حرب - الدور 11, وسط البلد, القاهرة.",63728
سماسرة اسهم وسندات,فاروس القابضة للاستثمارات المالية,"7 ش ابو الفدا, الزمالك, القاهرة.",281359
سماسرة اسهم وسندات,فرست لتداول الاوراق المالية,"2 ش شريف, وسط البلد, القاهرة.",98984
سماسرة اسهم وسندات,فكس اكسبو,"23 ش كليوباترا, الكوربة, مصر الجديدة, القاهرة.",176691
سماسرة اسهم وسندات,فند داتا,"54 ش ميشيل باخوم, الدقى, الجيزة.",536452
سماسرة اسهم وسندات,فوراى كابيتال للاستثمار,"40 ش سوريا - الدور 9 شقة 91, المهندسين, الجيزة.",154122
سماسرة اسهم وسندات,فوركس العرب,"35 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",369938
سماسرة اسهم وسندات,فوركس ميدل ايست,"398 عمارات مينا - طريق الحرية, مصطفى كامل, الاسكندرية.",134968
سماسرة اسهم وسندات,فوريكس جيت,"7639 ش ياسمين متفرع من ش 9, المقطم, القاهرة.",429085
سماسرة اسهم وسندات,فونيكس اسيت مانجمنت ايجيبت,"8 ش المنصور محمد, الزمالك, القاهرة.",44371
سماسرة اسهم وسندات,فيرست,"ش بنما متفرع من ش الجمهورية, حى الشرق, بور سعيد.",316341
سماسرة اسهم وسندات,فيصل لتدوال الاوراق المالية,"17 ش الفالوجا - الدور 6, العجوزة, الجيزة.",599800
سماسرة اسهم وسندات,كاونسل لتداول الوراق المالية,"1101 كورنيش النيل, جاردن سيتى, القاهرة.",168843
سماسرة اسهم وسندات,كايرو كابيتال سيكيوريتيز,"7 ش لاظوغلى, الدور 8, جاردن سيتى, القاهرة.",273121
سماسرة اسهم وسندات,كونتننتال لتدوال الاوراق المالية,"3 ش شهابامام سلسلة مطاعم جاد, المهندسين, الجيزة.",624993
سماسرة اسهم وسندات,كونتيننتال لتداول اوراق مالية,"3 ش شهاب - الدور 3, المهندسين, الجيزة.",150105
سماسرة اسهم وسندات,كونكورد للاستثمارات العالمية,"9 ش حوض اللبن, جاردن سيتى, القاهرة.",19570
سماسرة اسهم وسندات,كوين للاوراق المالية,"1347 كورنيش النيل, شبرا, القاهرة.",148637
سماسرة اسهم وسندات,لاكجيرى جروب للاستثمارات المالية,"48 ش متحف المنيل - كورنيش النيل, المنيل, القاهرة.",130370
