Category,Name,Address,ID
معدات ثقيلة وقطع غيار,الهداية للمعدات الثقيلة,"طريق الاوتوستراد, عرب ابو ساعد, مدينة 15 مايو, القاهرة.",688498
معدات ثقيلة وقطع غيار,الهدى والنور لتأجير المعدات الثقيلة - احدى شركات الوسيع جروب,"7أ, المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",688387
معدات ثقيلة وقطع غيار,الهرم لتأخير المعدات الثقيلة,", ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",692958
معدات ثقيلة وقطع غيار,الهندسية لايجار معدات البناء,"6 ش ابو بكر الصديق, ميدان سفير, مصر الجديدة, القاهرة.",625748
معدات ثقيلة وقطع غيار,الهندسية لتأجير المعدات,"القطعه 92، ش البنزينة المنطقه الصناعية الثالثة - مجمع وادى الملوك, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",630752
معدات ثقيلة وقطع غيار,الهندسية للمعدات,"15 ش 24, الحرفيين, مدينة السلام, القاهرة.",664273
معدات ثقيلة وقطع غيار,الورشة الفنية لاصلاح المعدات الثقيلة,"1 ش ظريفة متفرع من ش غرب السكة الحديد, البساتين, القاهرة.",504073
معدات ثقيلة وقطع غيار,الورشة الهندسية لصيانة المعدات الثقيلة,"47 ش غرب السكة الحديد, البساتين, القاهرة.",504276
معدات ثقيلة وقطع غيار,الوكيل للمعدات الثقيلة,"18 ش ناصر متفرع من ش الوكيل - تقسيم حوض الجامع, طلخا, الدقهلية.",567952
معدات ثقيلة وقطع غيار,اليكس تكس,"4 ش محمد امين شهيب, متفرع من ش ابو قير, مصطفى كامل, الاسكندرية.",43639
معدات ثقيلة وقطع غيار,ام اتش لتاجير المعدات الثقيلة,"ش مسجد الصالحين, البيطاش, الاسكندرية.",538504
معدات ثقيلة وقطع غيار,امان تراك,"طريق بلتان طوخ, قرية بلتان, طوخ, القليوبية.",647622
معدات ثقيلة وقطع غيار,انترتك - المجموعة الدولية للتكنولوجيا والهندسة,"26 عمارات المروة ش احمد تيسير, كلية البنات, مصر الجديدة, القاهرة.",61934
معدات ثقيلة وقطع غيار,اوتراك للمعدات الثقيلة,"148 الطريق الدائرى, مدينة السلام, القاهرة.",54704
معدات ثقيلة وقطع غيار,اوتيكو - اويل تكنولوجى للمعدات,"19 ش محطة القبة, كوبرى القبة, القاهرة.",62206
معدات ثقيلة وقطع غيار,اوربز للتجارة,"8 ش جواد حسنى, عابدين, القاهرة.",637311
معدات ثقيلة وقطع غيار,اولاد ابراهيم لتأجير المعدات الثقيلة,"7 ِش القومية العربية, امبابة, الجيزة.",201546
معدات ثقيلة وقطع غيار,اى اتش للمعدات الثقيلة,"B5-3 برج ريحانة ريزيدنس, زهراء المعادى, المعادى, القاهرة.",633196
معدات ثقيلة وقطع غيار,اى جى ايه تى - الشركة المصرية الالمانية النمساوية,"1 ش مصطفى حسن, الحرفيين, القاهرة.",295219
معدات ثقيلة وقطع غيار,ايتكو,"58, حي الزهور, الزقازيق, الشرقية.",679229
معدات ثقيلة وقطع غيار,ايجى بيلار للمعدات الثقيلة,"ش التسعين الشمالى, كمباوند الصفوة, المستثمرين الشمالية, القاهرة الجديدة, القاهرة.",669830
معدات ثقيلة وقطع غيار,ايجى تراك للمعدات الثقيلة,"8 ش الجزائر، الشطر السابع, المعادى الجديدة, المعادى, القاهرة.",427406
معدات ثقيلة وقطع غيار,ايجى جرين,"32 ش طرابلس متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",616900
معدات ثقيلة وقطع غيار,ايه سى اى - الشركة العربية للهندسة,"القطعة 238 - - المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",96
معدات ثقيلة وقطع غيار,باور تراك,"بلوك 73 ش الغابة, حى السلام, الاسماعيلية.",611512
معدات ثقيلة وقطع غيار,باور تراك لقطع غيار المعدات الثقيلة,"16 عمارات الكويتية، ش الجزائر، المرحلة الثانية, المعادى الجديدة, المعادى, القاهرة.",634547
معدات ثقيلة وقطع غيار,باور لاند ستور لخدمات المعدات الثقيلة,"برج رقم 1 - ش احمد ماهر تقاطع ش معاذ بن جبل, المنصورة, الدقهلية.",371195
معدات ثقيلة وقطع غيار,برومس للخدمات البترولية,"14 ش رشدى الديب, الدور 4, شبرا الخيمة, القليوبية.",215564
معدات ثقيلة وقطع غيار,بكة للمعدات الثقيلة والمشروعات,"كم 23 - طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",261752
معدات ثقيلة وقطع غيار,بلال لقطع غيار المعدات الثقيلة,"14 ش ابو بكر الصديق, متفرع من ش فيصل, المريوطية, فيصل, الجيزة.",255731
