Category,Name,Address,ID
فول وطعمية,قدرة فول,"منطقة خدمات B1, مدينتى, القاهرة.",626698
فول وطعمية,كافتيريا مليم,"52 ش متحف المنيل, المنيل, القاهرة.",563466
فول وطعمية,كافيتريا نعمة,"172 ش النيل, العجوزة, الجيزة.",65266
فول وطعمية,كتشينكو,"3 /5 ش 280, المعادى الجديدة, المعادى, القاهرة.",450736
فول وطعمية,محروس,"4 ش الحرس, جاردن سيتى, القاهرة.",246341
فول وطعمية,محمد طه,"42 ش الامير عمر متفرع من ش الامير حسين, الحضرة, الاسكندرية.",26923
فول وطعمية,مرزق,"137 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",530788
فول وطعمية,مطاعم اخر ساعة,"8 ش الالفى, متفرع من ش عماد الدين, وسط البلد, القاهرة.",61530
فول وطعمية,مطاعم اكرم جاد,"13 ش 26 يوليو, وسط البلد, القاهرة.",103232
فول وطعمية,مطاعم البغل الكبرى,"ش سعد زغلول, المحلة الكبرى, الغربية.",56264
فول وطعمية,مطاعم القاضى,"303 أ ش الثروة المعدنية, حدائق الاهرام, الهرم, الجيزة.",303675
فول وطعمية,مطاعم عم حمزة,"8 ش عبد المنعم رياض, العرب, المعادى, القاهرة.",604369
فول وطعمية,مطاعم مؤمن,"17 ش امتداد رمسيس, مدينة نصر, القاهرة.",461704
فول وطعمية,مطاعم يس,"55 ش اللبينى, المريوطية, الهرم, الجيزة.",675035
فول وطعمية,مطعم ابن البلد,"27 ش فايدة كامل, البساتين, القاهرة.",504770
فول وطعمية,مطعم ابن البلد,"35 ش ترعة السواحل - وراق العرب, الوراق, الجيزة.",594006
فول وطعمية,مطعم ابن الوليد,"ش الشعراوى - حى الشباب 70 متر, مدينة العبور, القليوبية.",526816
فول وطعمية,مطعم ابن بحبح,"13 ش منصور, حلوان, القاهرة.",637539
فول وطعمية,مطعم ابن حلال,"76 ش بورسعيد, الشهداء, المنوفية.",552055
فول وطعمية,مطعم ابن حلال,"8 ش مدرسة الاورمان - العزبة البيضاء, الخصوص, القليوبية.",486590
فول وطعمية,مطعم ابناء المنصورة,"12 ش حسنى ابو شادى, الخصوص, القليوبية.",494872
فول وطعمية,مطعم ابناء الوادى,"2 ش محمد عيد, حدائق المعادى, المعادى, القاهرة.",506466
فول وطعمية,مطعم ابناء الوادى,"23 ش مجمع المدارس - قرية بشتيل, اوسيم, الجيزة.",542277
فول وطعمية,مطعم ابناء الوادى,"49 ش معهد الابحاث البحرى - وراق الحضر, الوراق, الجيزة.",597387
فول وطعمية,مطعم ابناء مشطا,"64 ش عادل امام - الكنيسة, المنيب, الجيزة.",501086
فول وطعمية,مطعم ابو احمد,"12 ش البخارى, مدينة نصر, القاهرة.",454536
فول وطعمية,مطعم ابو احمد,"1 ش رفعت, شبرا, القاهرة.",434821
فول وطعمية,مطعم ابو اسلام,"50 ش محمد صلاح - كفر الشرفا, المرج, القاهرة.",565773
فول وطعمية,مطعم ابو الدبيكى,"57 ش ترعة السيسى, المريوطية, الهرم, الجيزة.",508331
فول وطعمية,مطعم ابو السباع,"9 ش القدس الشريف متفرع من ش شهاب, المهندسين, الجيزة.",456196
فول وطعمية,مطعم ابو العينين,"108 ش داير الناحية, قها, القليوبية.",516528
فول وطعمية,مطعم ابو انور,"37 ش عبد العظيم مسعود, عين شمس, القاهرة.",649068
فول وطعمية,مطعم ابو اية,"75 ش ترعة عبد العال 2 - صفط اللبن, بولاق الدكرور, الجيزة.",579899
