Category,Name,Address,ID
نجارون ومعدات,ابو عبد الله للنجارة,"32 ش رشاد نصر, البساتين, القاهرة.",684700
نجارون ومعدات,ابو عبدة للنجارة,"3 ش ابراهيم راجح, المرج, القاهرة.",563575
نجارون ومعدات,ابو عبده للنجارة,"4 ش عبد المعبود اسماعيل ابو حميدة, المرج, القاهرة.",562719
نجارون ومعدات,ابو عبده للنجارة,"4 ش مرضى عبد المنعم - كفر برك الخيام, كرداسة, الجيزة.",557000
نجارون ومعدات,ابو عدنان لماكينات النجارة,"83 ش على مشرفة, دمياط, دمياط.",504027
نجارون ومعدات,ابو علاء للنجارة,"35 ش احمد سلام - مدينة الامل, امبابة, الجيزة.",537504
نجارون ومعدات,ابو عيسى للنجارة,"8 ش الوحدة الصحية, منشية القناطر, الجيزة.",593686
نجارون ومعدات,ابو فارس,"., الحى السادس, السادس من اكتوبر, الجيزة.",439018
نجارون ومعدات,ابو كريم الهوارى للنجارة,"11 ش الطنطاوى, متفرع من ش الشهيد فارس, فيصل, الجيزة.",682857
نجارون ومعدات,ابو كريم للنجارة,"14 ش الفتح, الزاوية الحمراء, القاهرة.",566075
نجارون ومعدات,ابو كريم للنجارة,"16 ش نفق ابو زراع, المنيب, الجيزة.",658840
نجارون ومعدات,ابو كيمو للنجارة,"24 ش النقراشى, طوخ, القليوبية.",515843
نجارون ومعدات,ابو محمد للنجارة,"5 ش ممدوح مصطفى, فيصل, الجيزة.",683811
نجارون ومعدات,ابو محمود,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",474666
نجارون ومعدات,ابو مريم,"ش اولاد الجمال, حدائق المعادى, المعادى, القاهرة.",421812
نجارون ومعدات,ابو مصطفى للنجارة,"43 ش المدينة المنورة تقسيم العجمى, القلج, القليوبية.",515075
نجارون ومعدات,ابو ندا للنجارة,"67 طريق ترعة برك الخيام - كفر برك الخيام, كرداسة, الجيزة.",556064
نجارون ومعدات,ابو نصير للنجارة,"28 ش كابول, مدينة نصر, القاهرة.",674603
نجارون ومعدات,ابو هاجر للنجارة,"12 ش اسامة بن زيد, فيصل, الجيزة.",682820
نجارون ومعدات,ابو وليد للنجارة,"7 ش حسين جاد الرب - الجزيرة, دار السلام, القاهرة.",498738
نجارون ومعدات,ابو ياسين لاعمال النجارة,"5 ش فايد ابو المجد, عزبة النخل, القاهرة.",527484
نجارون ومعدات,ابو يوسف للنجارة,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",521719
نجارون ومعدات,احمد,"ش السلام الجديد, التعاون, فيصل, الجيزة.",336649
نجارون ومعدات,احمد ابو العلا للنجارة,"10 ش عبد الفتاح ابو عميرة - قرية المعتمدية, كرداسة, الجيزة.",556498
نجارون ومعدات,احمد ابو حجى,"25 ِش حسين عبد العال متفرع من ش عباس العقاد , الجيزة, الجيزة.",198857
نجارون ومعدات,احمد اسماعيل,"8 ش سكة عبد الرازق, حدائق المعادى, المعادى, القاهرة.",417956
نجارون ومعدات,احمد البرنس للنجارة,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",522002
نجارون ومعدات,احمد الفار,"23 ش ارمنت, كليوباترا, الاسكندرية.",36351
نجارون ومعدات,احمد النجار,"5 ش حنفى, فيصل, الجيزة.",410375
نجارون ومعدات,احمد حسين للنجارة,"4 ش عيد عطية - كفر الشرفا, المرج, القاهرة.",565050
نجارون ومعدات,احمد حلمى محمد عطوان,"39 ش عبد المنعم سند, كامب شيزار, الاسكندرية.",40971
نجارون ومعدات,احمد خالد للنجارة,"2 حارة امير الشعراء, اوسيم, الجيزة.",559800
نجارون ومعدات,احمد شحاتة,"15 ش سمير فتحى, فيصل, الجيزة.",339827
نجارون ومعدات,احمد صابر للنجارة,"12 ش الوحدة الصحية - قرية جزيرة محمد, الوراق, الجيزة.",598781
نجارون ومعدات,احمد عبد الرحمن للنجارة,"29 ش البشبيشى, البساتين, القاهرة.",684671
نجارون ومعدات,احمد عبد العزيز للنجارة,"9 ش محمد ابراهيم السيد, البساتين, القاهرة.",684376
نجارون ومعدات,احمد عبد الله,"22 ش سعد الدين, عين شمس الشرقية, القاهرة.",327291
نجارون ومعدات,احمد عثمان,"ش محمود حسن, الزيتون, القاهرة.",404669
نجارون ومعدات,احمد عفريتة,"ش الجامع متفرع من ش 26 يوليو, المهندسين, الجيزة.",382867
نجارون ومعدات,احمد على حسنين,"20 ش مسجد ابو العلا, القبارى, الاسكندرية.",28018
نجارون ومعدات,احمد عمر للنجارة,"32 ش ابو رابية, الطالبية, الهرم, الجيزة.",426729
نجارون ومعدات,احمد للنجارة,"5 حارة على الفيومى, المرج, القاهرة.",563570
نجارون ومعدات,احمد للنجارة,"1 ش حسونة, عين شمس الغربية, القاهرة.",533863
نجارون ومعدات,احمد للنجارة,"المجاورة الثانية - الحى الاول, الشيخ زايد, السادس من اكتوبر, الجيزة.",600007
نجارون ومعدات,احمد للنجارة,"92 ش سعد زغلول, الحوامدية, الجيزة.",604122
نجارون ومعدات,احمد للنجارة,"72 ش ابو سريع على يونس - صفط اللبن, بولاق الدكرور, الجيزة.",576269
نجارون ومعدات,احمد للنجارة,"51 ش احمد البنا, ارض اللواء, الجيزة.",551789
نجارون ومعدات,احمد محجوب للنجارة,"36 ش فتح الله على, حدائق المعادى, المعادى, القاهرة.",676325
نجارون ومعدات,احمد محمد عبدالعال,"., محرم بك, الاسكندرية.",22536
نجارون ومعدات,احمد محمد للنجارة,"37 ش الحجاز, عزبة النخل, القاهرة.",658929
نجارون ومعدات,احمد محمد للنجارة,"6 ش خضرى احمد - ارض الجمعية, امبابة, الجيزة.",572282
نجارون ومعدات,احمد محمود,"ش كعبيش, المريوطية, فيصل, الجيزة.",331183
نجارون ومعدات,احمد مصطفى السيد عطية,"36 ش عبد اللطيف الصوفانى, سيدى جابر, الاسكندرية.",37323
نجارون ومعدات,احمد واكد للنجارة,"3 ش مالك, عزبة النخل, القاهرة.",657950
نجارون ومعدات,احمد يعقوب للنجارة,"25 ش العزبة الشرقية - قرية المعتمدية, كرداسة, الجيزة.",555280
نجارون ومعدات,ادم ستايل للنجارة,"10 ب عمارات الهيئة العربية للتصنيع - , مدينة نصر, القاهرة.",596350
نجارون ومعدات,ارابيسك,"62 ش 9, المعادى, القاهرة.",174999
نجارون ومعدات,ارابيسك للنجارة,"27 ش الاباصيرى, البساتين, القاهرة.",684360
نجارون ومعدات,ارابيسك للنجارة,"15 ش الصاوى الخولى - بشتيل, اوسيم, الجيزة.",539828
نجارون ومعدات,ارت تشير,"25 ش افريقيا امتداد مصطفى النحاس - المنطقة التاسعة, مدينة نصر, القاهرة.",617080
نجارون ومعدات,اسامة,"ش سمير فتحى, فيصل, الجيزة.",339179
نجارون ومعدات,اسامة رجب للنجارة,"7 عمارات اول مايو طريق النصر, مدينة نصر, القاهرة.",676742
نجارون ومعدات,اسامة للسجاد,"7 ش جلال متولى, متفرع من ش الجمعية الزراعية, قرية بشتيل, اوسيم, الجيزة.",543654
نجارون ومعدات,اسامة للنجارة,"5 ش خالد برعى, قرية بشتيل, اوسيم, الجيزة.",539707
نجارون ومعدات,اسحق للنجارة,"4 ش اولاد ابو عميرة - وراق العرب, الوراق, الجيزة.",593872
نجارون ومعدات,اسكندرية لجميع اشغال النجارة,"8 ش الجنينة, اللبان, الاسكندرية.",24397
نجارون ومعدات,اسلام,"19 ش سمنود, الزاوية الحمراء, القاهرة.",411480
نجارون ومعدات,اسلام للنجارة,"25 ش محمد امبابى, ارض اللواء, الجيزة.",548854
نجارون ومعدات,اشرف,"ش الصناديلى متفرع من ش عثمان محرم, الطالبية, الهرم, الجيزة.",321071
نجارون ومعدات,اشرف,"ش مسجد المغفرة, فيصل, الجيزة.",418278
نجارون ومعدات,اشرف لاعمال النجارة,"17 ش جمعة الجابرى, المريوطية, الهرم, الجيزة.",508464
نجارون ومعدات,اشرف للنجارة,"31 ش احمد قاسم جودة, مدينة نصر, القاهرة.",596391
نجارون ومعدات,اشرف للنجارة,"8 ش فتحى شلبى, عزبة النخل, القاهرة.",657879
نجارون ومعدات,اشرف للنجارة,"13 ش فهمى الجمل, البساتين, القاهرة.",684194
نجارون ومعدات,اشرف للنجارة,"11 ش حسن عبد الرازق, البساتين, القاهرة.",684719
نجارون ومعدات,اشرف للنجارة,"36 ش عبد الفتاح الطويل, ارض اللواء, الجيزة.",551249
نجارون ومعدات,اشرف محمود للنجارة,"13 ش عودة مسلم, حدائق المعادى, المعادى, القاهرة.",676681
نجارون ومعدات,اشرف مصطفى للنجارة,"18 ش ابو غالى, البساتين, القاهرة.",684384
نجارون ومعدات,افا شنودة للنجارة,"42 ش البترول, عزبة النخل, القاهرة.",533187
نجارون ومعدات,افندينا للنجارة,"18 ش محمد ابراهيم السيد, البساتين, القاهرة.",684375
نجارون ومعدات,اكرامى للنجارة,"المجاورة الثانية, الحى 11, السادس من اكتوبر, الجيزة.",438073
نجارون ومعدات,ال حميدة للاستيراد والتصدير,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",213451
نجارون ومعدات,ال غالى للنجارة,"10 ش رستم, حلوان, القاهرة.",642426
نجارون ومعدات,ال وحيد,"33 المجاورة الثامنة - التجمع الاول, القاهرة الجديدة, القاهرة.",121466
نجارون ومعدات,الاخلاص,"ش ابناء السعودية, فيصل, الجيزة.",336984
نجارون ومعدات,الاخلاص للنجارة,"43 ش عمر بن الخطاب - مدينة عباد الرحمن, القطامية, القاهرة.",534130
نجارون ومعدات,الاخلاص للنجارة,"الشارع الجديد, الخانكة, القليوبية.",422298
نجارون ومعدات,الاخلاص للنجارة,"24 ش سعد زغلول - كفر برك الخيام, كرداسة, الجيزة.",556624
نجارون ومعدات,الاخوة المتحدين,"فيلا 11 - ش 87 متفرع من ش بورسعيد, رأس البر, دمياط.",348756
نجارون ومعدات,الاخوة المتحدين للنجارة,"26 ش 500 متفرع من ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",226518
نجارون ومعدات,الادهم,"ش تادرس اسطفانوس, عين شمس الشرقية, القاهرة.",320250
نجارون ومعدات,الادهم للتجارة,"الطريق الدائرى, الخصوص, القليوبية.",440957
نجارون ومعدات,الارزاق بالله,"69 ش الخليج المصرى - عزبة الحفير, الخصوص, القليوبية.",500835
نجارون ومعدات,الارزاق بالله للاخشاب,"57 ش الخصوص العمومى, الخصوص, القليوبية.",499277
نجارون ومعدات,الاستاذ للنجارة,"12 ش توفيق جرجس, عين شمس الشرقية, القاهرة.",660451
نجارون ومعدات,الاسراء,"28 ش كابول, مدينة نصر, القاهرة.",462234
نجارون ومعدات,الاسراء للانشاءات,"5 ش البيضاوى, اللبان, الاسكندرية.",170721
نجارون ومعدات,الاسطى على للنجارة,"25 ش بنها - القصيرين, الزاوية الحمراء, القاهرة.",567261
نجارون ومعدات,الاسطى على للنجارة,"6 ش سيد فهمى الجمال - المنيرة الغربية, امبابة, الجيزة.",536505
نجارون ومعدات,الاسطى محمد للنجارة,"3 ش على عبد العليم - ارض الجمعية, امبابة, الجيزة.",572286
نجارون ومعدات,الاسطى محمد للنجارة,"2 ش فتح الباب, ارض اللواء, الجيزة.",549075
نجارون ومعدات,الاسلامية لاعمال النجارة والديكورات,"مدينة العمال, امبابة, الجيزة.",168086
نجارون ومعدات,الاسلامية للصناعات الخشبية,"21 ش محمود مجاهد متفرع من ش حسنين دسوقى, حدائق المعادى, المعادى, القاهرة.",421607
نجارون ومعدات,الاشقاء,"119 ز ش الثروة المعدنية, حدائق الاهرام, الهرم, الجيزة.",452092
نجارون ومعدات,الاشمونى لاعمال النجارة,"ش جيل 2000, الحى 11, السادس من اكتوبر, الجيزة.",484178
نجارون ومعدات,الاصدقاء,"273 هـ, حدائق الاهرام, الهرم, الجيزة.",451811
نجارون ومعدات,الاصدقاء للنجارة,"83 ش عمر بن الخطاب - مدينة عباد الرحمن, القطامية, القاهرة.",534248
نجارون ومعدات,الاصدقاء للنجارة,"50 ش فتحى تهامى - قرية المعتمدية, كرداسة, الجيزة.",556944
نجارون ومعدات,الاقصى,"7 ش الواحى, المريوطية, فيصل, الجيزة.",331033
نجارون ومعدات,الاقصى للنجارة,"27 ش الخليل ابراهيم, عرب جسر السويس, جسر السويس, القاهرة.",659370
نجارون ومعدات,الالفى للنجارة,"16 ش البترول, مدينة الصفا, المرج, القاهرة.",665306
نجارون ومعدات,الامانة,"ش احمد عبد العزيز, الطالبية, الهرم, الجيزة.",415783
نجارون ومعدات,الامانة,"., الحى السادس, السادس من اكتوبر, الجيزة.",439007
نجارون ومعدات,الامانة للنجارة,"35 ش نجيب محفوظ, بشتيل, اوسيم, الجيزة.",540692
نجارون ومعدات,الامانة للنجارة,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",521995
نجارون ومعدات,الامانة للنجارة,"5 ش حسن العربى - صفط اللبن, بولاق الدكرور, الجيزة.",587620
نجارون ومعدات,الامانة للنجارة,"5 ش حسين الخضرى, فيصل, الجيزة.",605580
نجارون ومعدات,الامبراطور,"ش محمد متولى الشعراوى, فيصل, الجيزة.",346708
نجارون ومعدات,الامل,"ش السوق التجارى, الحى العاشر, مدينة نصر, القاهرة.",311790
نجارون ومعدات,الامل للنجارة والديكور,"16 ش النصر, البدرشين, الجيزة.",234622
نجارون ومعدات,الامين للنجارة,"5 ش خالد عبد الشافى, متفرع من ش الخمسين, النزهة الجديدة, القاهرة.",639715
نجارون ومعدات,الايطالية,"40 ش سيف, سيدى بشر, الاسكندرية.",223064
نجارون ومعدات,الايمان,"ش الاشجار متفرع من ش 9, المقطم, القاهرة.",369645
نجارون ومعدات,الباشا للتجارة,"157 ش النزهة, سانت فاتيما, مصر الجديدة, القاهرة.",239316
نجارون ومعدات,البدر ابو العمدة للاخشاب,"محور الكفراوى - المجاورة الثامنة, الحى الثالث, السادس من اكتوبر, الجيزة.",484371
نجارون ومعدات,البدرى,"287 ش ترعة الجبل, الزيتون, القاهرة.",404106
نجارون ومعدات,البرماوى للاعمال الخشبية,"قرية سبرباى, طنطا, الغربية.",560538
نجارون ومعدات,البرنس,"3 ش السبع, امبابة, الجيزة.",262380
نجارون ومعدات,البرنس للنجارة,"33 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",575769
نجارون ومعدات,البرى جروب,"ش عربد, مشتول السوق, الشرقية.",425139
نجارون ومعدات,البطل للنجارة,"17 ش محمد رضوان, الخصوص, القليوبية.",495304
نجارون ومعدات,التوحيد,"8 ش الزهور, زهراء مدينة نصر, مدينة نصر, القاهرة.",309762
نجارون ومعدات,التوحيد,"., الحى الرابع, السادس من اكتوبر, الجيزة.",348472
نجارون ومعدات,التوحيد,"ش ابناء السعودية, فيصل, الجيزة.",336954
نجارون ومعدات,التوحيد,"ش الاستراحة, فيصل, الجيزة.",397913
نجارون ومعدات,التوحيد,"47 مساكن بديل العشوائيات -, الحى السادس, السادس من اكتوبر, الجيزة.",439126
نجارون ومعدات,التوحيد للنجارة,"26 حارة النجار, المنيرة, القاهرة.",520763
نجارون ومعدات,التوكل للنجارة,"3 ش سيد معوض, متفرع من ش اللبينى, المريوطية, فيصل, الجيزة.",508854
نجارون ومعدات,التيسير للتبخير,", المنطقة الصناعية الثانية, العاشر من رمضان, الشرقية.",604007
نجارون ومعدات,الثلاثية للنجارة,"30 ش جول جمال, المهندسين, الجيزة.",587766
نجارون ومعدات,الجارحى للنجارة,"17 ش مصطفى نصار, عين شمس الشرقية, القاهرة.",331134
نجارون ومعدات,الجميل لاعمال النجارة,"29 ش مصطفى المصرى, المريوطية, فيصل, الجيزة.",509119
نجارون ومعدات,الجهينى وود لتجارة الاخشاب,"ش التروللى, مؤسسة الزكاة, القاهرة.",686288
نجارون ومعدات,الجيوشى,"المجاورة السادسة - المشروع الامريكى, حلوان, القاهرة.",336659
نجارون ومعدات,الحاج ابراهيم للنجارة,"3 ش ارض العبور - المنيرة الغربية, امبابة, الجيزة.",538612
نجارون ومعدات,الحاج ابو سيد للنجارة,"11 ش عمر بن الخطاب - مدينة الصفا, المرج, القاهرة.",563825
نجارون ومعدات,الحاج احمد حلمى للنجارة,"10 ش اولاد البوتلى - المنيرة الغربية, امبابة, الجيزة.",536795
نجارون ومعدات,الحاج احمد لاعمال النجارة,"39 ش مصرف حموده, الهرم, الجيزة.",507662
نجارون ومعدات,الحاج احمد للنجارة,"7 ش مسجد الرحمة - عزبة الحفير, الخصوص, القليوبية.",500511
نجارون ومعدات,الحاج امين واولاده,"10 ش محمد رشيد رضا متفرع من ش النزهة, مصر الجديدة, القاهرة.",552310
نجارون ومعدات,الحاج جلال واولاده للنجارة,"1 ش على عبد المجيد, عزبة النخل, القاهرة.",533079
نجارون ومعدات,الحاج حسين,"ش السلام, فيصل, الجيزة.",357833
نجارون ومعدات,الحاج حسين للنجارة,"9 ش المدينة المنورة, ارض اللواء, الجيزة.",548914
نجارون ومعدات,الحاج حمدى للنجارة,"35 ش طارق بن زياد - ارض الجمعية, امبابة, الجيزة.",571353
نجارون ومعدات,الحاج سامى عمارة,"ش صلاح سالم, طوخ, القليوبية.",316319
نجارون ومعدات,الحاج سمير للنجارة,"6 ش عطية الشوربجى - عرب الطوايلة, عزبة النخل, القاهرة.",527759
نجارون ومعدات,الحاج عبده للنجارة,"14 ش المعلمين - عرب الطوايلة, عزبة النخل, القاهرة.",528285
نجارون ومعدات,الحاج فؤاد للنجارة,"2 ش محمود فؤاد متفرع من طريق البراجيل, البراجيل, الجيزة.",546021
نجارون ومعدات,الحاج فتحى,"214 كورنيش النيل, الوراق, الجيزة.",277963
نجارون ومعدات,الحاج فتحى للنجارة,"20 ش الحرير, منشية جمال عبد الناصر, حلوان, القاهرة.",643946
نجارون ومعدات,الحاج محمد,"34 ش السلام, فيصل, الجيزة.",398805
نجارون ومعدات,الحاج محمد احمد للنجارة,"38 ش امين يسرى - عرب الطوايلة, عزبة النخل, القاهرة.",527670
نجارون ومعدات,الحاج محمد للنجارة,"55 ش جسر الكنيسة, المنيب, الجيزة.",502203
نجارون ومعدات,الحاج مصطفى للنجارة,"2 ش ناهيا - كفر برك الخيام - عزبة العسيلى, كرداسة, الجيزة.",556771
نجارون ومعدات,الحاج مهدى للنجارة,"22 ش عرفة انور, البساتين, القاهرة.",684762
نجارون ومعدات,الحديدى للنجارة,"22 ش صالح عبد الرحمن, النعام, حلمية الزيتون, القاهرة.",653540
نجارون ومعدات,الحرمين للنجارة,"2 ش خالد بن الوليد, مساكن شيراتون, مصر الجديدة, القاهرة.",681661
نجارون ومعدات,الحسن والحسين للنجارة,"51 ش خضر التونى, المنطقة الاولى, مدينة نصر, القاهرة.",461171
نجارون ومعدات,الحسينى,"ش النفق, طوخ, القليوبية.",327303
نجارون ومعدات,الحنفى,"مساكن الحديد والصلب - طريق اسكندرية مطروح, الهانوفيل, الاسكندرية.",227747
نجارون ومعدات,الداعى الصالح للنجارة,"27 ش المدبح, العياط, الجيزة.",612412
نجارون ومعدات,الدمياطى للنجارة,"محلية 5 - محور السادات - الحى الاول, مدينة العبور, القليوبية.",522266
نجارون ومعدات,الدولية للنجارة,"7 ش صابر نوفل, بولاق الدكرور, الجيزة.",441610
نجارون ومعدات,الرحاب,"ش جعفر, فيصل, الجيزة.",398621
نجارون ومعدات,الرحاب للتجارة والتوريدات العمومية,"107 ش الجمهورية, وسط البلد, القاهرة.",141652
نجارون ومعدات,الرحمن للنجارة,"80 ش عمر بن الخطاب - مدينة عباد الرحمن, القطامية, القاهرة.",534170
نجارون ومعدات,الرحمن للنجارة,"6 ش سيدى موسى, منوف, المنوفية.",572431
نجارون ومعدات,الرحمة,"ش اولاد قاعود, فيصل, الجيزة.",399564
نجارون ومعدات,الرحمة الميكانيكية لاعمال النجارة,", قرية دملو, بنها, القليوبية.",664259
نجارون ومعدات,الرضا لاعمال النجارة,"القطعة 1945 - المجاورة السابعة, الحى الثانى, السادس من اكتوبر, الجيزة.",214476
نجارون ومعدات,الرضا للنجارة,"8 ش اللقانى, عين شمس الشرقية, القاهرة.",661836
نجارون ومعدات,الرضا والامل,"5 ش النفق, المنيب, الجيزة.",413101
نجارون ومعدات,الرضوان للنجارة,"3 ش عادل مبارك, زهراء عين شمس, عين شمس, القاهرة.",649940
نجارون ومعدات,الرومانى,"ش الخمسين, النزهة الجديدة, القاهرة.",321988
نجارون ومعدات,الرومانى للنجارة,"33 ش الزهراء, عين شمس الشرقية, القاهرة.",660274
نجارون ومعدات,الرويعى,"ش سعد زغلول, بلبيس, الشرقية.",324606
نجارون ومعدات,الرويعى 2000,"15 ش الفخرانى, المنيب, الجيزة.",294421
نجارون ومعدات,الريان للنجارة,"8 ش عيد الجمل - قرية بشتيل, اوسيم, الجيزة.",543815
نجارون ومعدات,الزغبي للاثاث والديكور,"ش سيد عبد الخالق متفرع من ش الترولى, المطرية, القاهرة.",387645
نجارون ومعدات,الزهراء,"612 ش الميثاق, مدينة نصر, القاهرة.",457308
نجارون ومعدات,السقا للتجارة,"8 أ ش احمد سمير الصاوى, الزيتون, القاهرة.",1836
نجارون ومعدات,السقا للنجارة,"11 ش سعد ابو فرو, الشهداء, المنوفية.",551440
نجارون ومعدات,السلام,"56 ش السلام, عين شمس الشرقية, القاهرة.",477380
نجارون ومعدات,السلام لاعمال النجارة,"90 ش مكرم عبيد, مدينة نصر, القاهرة.",436190
نجارون ومعدات,السلام للنجارة,"4 ش احمد عبد الحميد, النعام, حلمية الزيتون, القاهرة.",653886
نجارون ومعدات,السيد ابراهيم السيد,"19 ش ابن طولون, مينا البصل, الاسكندرية.",23152
نجارون ومعدات,السيد ابراهيم فهمى,"ش سوق الطباخين, المنشية, الاسكندرية.",30146
نجارون ومعدات,السيد العربى,"., الحى العاشر, السادس من اكتوبر, الجيزة.",439250
نجارون ومعدات,السيد حسنين,"3 ش 117, جسر السويس, القاهرة.",260808
نجارون ومعدات,السيد ياسين للنجارة,"155 ش السلطان حسين, شبين الكوم, المنوفية.",537958
نجارون ومعدات,الشرقاوى لتجارة الاخشاب,"12 ش ترعة برلنت, عزبة النخل, القاهرة.",663699
نجارون ومعدات,الشرقاوى للنجارة,"7 ش العربى - كفر الشرفا, المرج, القاهرة.",564833
نجارون ومعدات,الشرقاوى للنجارة,"6183 ش كلية الصيدلة, متفرع من ش الجامعة الحديثة, الحى الخامس, المقطم, القاهرة.",640744
نجارون ومعدات,الشركة الاسلامية,"عزبة المراكبى, وسط البلد, الفيوم.",325609
نجارون ومعدات,الشركة الاسلامية لاعمال النجارة,"30 ش المدرسة البحرى, الخصوص, القليوبية.",499872
نجارون ومعدات,الشركة الاسلامية للمقاولات والتوريدات العمومية,"طريق مصر اسماعيلية الزراعى - كفر حمزة, الخانكة, القليوبية.",577592
نجارون ومعدات,الشركة الاهلية للصناعات الخشبية,"170 ش جوزيف تيتو - الهايكستب, مصر الجديدة, القاهرة.",117852
