Category,Name,Address,ID
جمعيات خيرية,الجمعية الخيرية الفلسطينة,"15 ش الطيران, مدينة نصر, القاهرة.",671596
جمعيات خيرية,الجمعية الخيرية القبطية,"62 ش 9, ثكنات المعادى, المعادى, القاهرة.",684232
جمعيات خيرية,الجمعية الخيرية القبطية,"ميدان سرور, دمياط, دمياط.",181783
جمعيات خيرية,الجمعية الخيرية القبطية,"ش بورسعيد, اخميم, سوهاج.",184751
جمعيات خيرية,الجمعية الخيرية القبطية,"ش مصطفى كامل, الاقصر, الاقصر.",121655
جمعيات خيرية,الجمعية الخيرية القبطية الارثوذكسية,"26 ش الاقضاعى, شبرا, القاهرة.",177735
جمعيات خيرية,الجمعية الخيرية القبطية الارثوذكسية,"1 ش بهجت, طنطا, الغربية.",180020
جمعيات خيرية,الجمعية الخيرية القبطية الارثوذكسية,"14 ش الشهداء وسعد زغلول, حى الشرق, بور سعيد.",183175
جمعيات خيرية,الجمعية الخيرية القبطية الارثوذكسية,"ش الصحة, الاقصر, الاقصر.",185999
جمعيات خيرية,الجمعية الخيرية القبطية الارثوذكسية,"ش عبد السلام عارف, نجع حمادى, قنا.",186000
جمعيات خيرية,الجمعية الخيرية القبطية الارثوذكسية,"ش البستان, وسط البلد, قنا.",186009
جمعيات خيرية,الجمعية الخيرية القبطية الارثوذكسية,"ش جامع ابو الفضل, طنطا, الغربية.",179635
جمعيات خيرية,الجمعية الخيرية القبطية لرعاية الايتام,"35 عمارات نيركو -, دجلة, المعادى, القاهرة.",228344
جمعيات خيرية,الجمعية الخيرية لابناء الشرقية,"ش سعد زغلول ومحمد على, حى الشرق, بور سعيد.",183254
جمعيات خيرية,الجمعية الخيرية لابناء جزيرة راجح,"18 ش السيد الببلاوى, العتبة, القاهرة.",369580
جمعيات خيرية,الجمعية الخيرية لابناء حنون,"ش لطفى حسين , المحلة الكبرى, الغربية.",180242
جمعيات خيرية,الجمعية الخيرية لابناء قبائل العبابدة,"47 ش 42 متفرع من ش محمد نجيب, سيدى بشر بحرى, الاسكندرية.",214610
جمعيات خيرية,الجمعية الخيرية لانشاء وتعمير المساجد,"ش ابو رافع متفرع من ش الجهاد, طهطا, سوهاج.",184760
جمعيات خيرية,الجمعية الخيرية لاهالى العزيزة,"ش السواحل ومظلوم - الدور 1, حى المناخ, بور سعيد.",183179
جمعيات خيرية,الجمعية الخيرية لاهالى الميرغنى,"172 ش شريف, محطة مصر, الاسكندرية.",178727
جمعيات خيرية,الجمعية الخيرية لاهالى رحبة عابدين,"16 ش قرة على متفرع من ش مصطفى عبد الرازق, عابدين, القاهرة.",456326
جمعيات خيرية,الجمعية الخيرية لاهالى كفر الهنادوة,"كفر الهنادوة, الوراق, الجيزة.",179840
جمعيات خيرية,الجمعية الخيرية لاولاد ابو مناع,"1 ش 1 ميدان فيكتوريا, شبرا, القاهرة.",233444
جمعيات خيرية,الجمعية الخيرية لتحفيظ القرأن الكريم,"وسط البلد, قطور, الغربية.",180446
جمعيات خيرية,الجمعية الخيرية لتنمية المجتمع المحلى,"مركز نخل, العريش, شمال سيناء.",187062
جمعيات خيرية,الجمعية الخيرية لرعاية الاسرة والطفولة,"3 ش عبد الهادى راضى, حى شرق, كفر الشيخ.",180660
جمعيات خيرية,الجمعية الخيرية لرعاية الايتام,"ش سيروكو, وسط البلد, مرسى مطروح.",187515
جمعيات خيرية,الجمعية الخيرية لرعاية الايتام,"180 الشارع التجارى, الشيخ زايد, الاسماعيلية.",296351
جمعيات خيرية,الجمعية الخيرية للاقباط الاورثوزكس,"ش الاشراف متفرع من ش سعد زغلول - مركز المنشأة, جرجا, سوهاج.",184748
جمعيات خيرية,الجمعية الخيرية للايتام,"9 ش احمد رمضان - المنيرة الغربية, امبابة, الجيزة.",536784
