Category,Name,Address,ID
صباغة,ديجيتكس ايجيبت,", المنطقة الصناعية الرابعة, مدينة السادات, المنوفية.",687731
صباغة,زودياك,"المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",148582
صباغة,زينوتكس,"12 ش الترعة الغربية - عزبة ابراهيم بك, شبرا الخيمة, القليوبية.",154802
صباغة,ستار داى,"القطعة 11 - بلوك 20013 ش 150, متفرع من ش 900, مدينة العبور, القليوبية.",687639
صباغة,سلفر ستيل,"المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",531624
صباغة,سيف الدين للصناعة والتجارة,"القطعة 19 - بلوك 1 - - المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",27278
صباغة,شركة الاتحاد لتصنيع الات غسيل الجينز,"المنطقة الصناعية G& B, مدينة العبور, القليوبية.",502735
صباغة,شركة النجار للنسيج والطباعة والصباغة والتجهيز,"القطعة 201 و202, المنطقة الصناعية الخامسة, مدينة السادات, المنوفية.",618949
صباغة,شمس 2000,"منطقة مبارك الصناعية, قويسنا, المنوفية.",110525
صباغة,صباغة الخيوط والتريكو,"37 ش عمر بن ابى ربيعة, سموحة, الاسكندرية.",26981
صباغة,صبحى عازر فالتس,"ش الشعرانى البرانى, الجمالية, القاهرة.",415519
صباغة,غزال,"15 ش السلحدار, روكسى, مصر الجديدة, القاهرة.",210844
صباغة,فرانسيس ابراهيم,"4 ش حمام التلات, الموسكى, القاهرة.",209264
صباغة,فلوتكس للصباغة والتجهيز,"13 ش فوزى المطيعى, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",229785
صباغة,قديس تكس,"78 ش الازهر, الجمالية, القاهرة.",366121
صباغة,قنديل للصباغة والتجهيز,"22 ش الياقوت, الحضرة, الاسكندرية.",26711
صباغة,كركور - شركة الخيوط الممتازة,"7 ش الاسلام, محرم بك, الاسكندرية.",22778
صباغة,كلرز هاوس,"بلوك 13017 - ش محمد محروس - المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",448283
صباغة,كو تكس,"المنطقة الصناعية الثانية, برج العرب الجديدة, الاسكندرية.",96673
صباغة,كيميكال جروب للتجارة والخدمات الفنية,"., العاشر من رمضان, الشرقية.",181878
صباغة,لوكس,"8 ش مسرة متفرع من ش شبرا, شبرا, القاهرة.",189883
صباغة,ماتيكس للصناعات الهندسية,"القطعة 166 طريق بلبيس العاشر من رمضان الصحراوى, المنطقة الصناعية, بلبيس, الشرقية.",692390
صباغة,ماردينى برنت,"45 ش امون, المنطقة الصناعية الثالثة A2, العاشر من رمضان, الشرقية.",15
صباغة,مرجان للصباغة والتجهيز,"المنطقة الصناعية الثانية, برج العرب الجديدة, الاسكندرية.",469172
صباغة,مركز القاهرة للصباغة,"ش البهية متفرع من ش الكباسات - المنطقة الصناعية الثالثة A2, العاشر من رمضان, الشرقية.",288565
صباغة,مركز الكيماويات العالمية,"5 ش محمد الشيمى, النزهة الجديدة, القاهرة.",138299
صباغة,مصبغ البطل,"ش حسين ابراهيم حارة زقزوق, عين شمس الغربية, القاهرة.",316868
صباغة,مصبغة ابو الفدا,"35 ش ابو الفدا, الزمالك, القاهرة.",221710
صباغة,مصبغة ابو سعيد الزغبى,"13 ش ابن الرشيد, شبين الكوم, المنوفية.",538263
صباغة,مصبغة اطلس,"3 ش ابراهيم الملاح, شبرا الخيمة, القليوبية.",439887
صباغة,مصبغة الاتحاد,"القطعة 117 - - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",170978
صباغة,مصبغة الحاج رمضان,"22 ش الكرجى, شبرا, القاهرة.",432590
صباغة,مصبغة الحرير,"55 ش جول جمال, المهندسين, الجيزة.",461928
صباغة,مصبغة الحكمة,"77 ش قصر العينى, قصر العينى, القاهرة.",424598
صباغة,مصبغة الخيام,"25 ش مراد, الجيزة, الجيزة.",444875
صباغة,مصبغة الرضا,"21 ش الجمهورية, المرج, القاهرة.",561735
صباغة,مصبغة السنى,"2 ش الريان, ارض اللواء, الجيزة.",547836
صباغة,مصبغة الشرق,"37 ش مسرة ميدان مسرة, شبرا, القاهرة.",236376
صباغة,مصبغة الشهاب,"ش الملكة ايزيس - المنطقة الصناعية الثالثة A 2, العاشر من رمضان, الشرقية.",125347
صباغة,مصبغة العربى,"24 ش السيد السبكى, الماظة, مصر الجديدة, القاهرة.",210955
صباغة,مصبغة الفراعنة,"57 ش اسعد, شبرا, القاهرة.",431707
صباغة,مصبغة النجمة,"51 ش جول جمال, المهندسين, الجيزة.",461934
صباغة,مصبغة الوفاء الحديثة,"11 ش صلاح الدين شعبان, ميامى, الاسكندرية.",222586
صباغة,مصبغة اولاد صبرى,"13 ش 3 - مدينة التحرير, امبابة, الجيزة.",264566
صباغة,مصبغة ايهاب,"2 ش راغب باشا, محرم بك, الاسكندرية.",261672
صباغة,مصبغة بديع,"40 ش بديع, روض الفرج, القاهرة.",434674
صباغة,مصبغة رؤى,"17 ش ابراهيم عبد الرازق , عين شمس, القاهرة.",203421
صباغة,مصبغة رمسيس,"161 ش 26 يوليو, الزمالك, القاهرة.",221440
صباغة,مصبغة ريفولى,"3 ش اسحق يعقوب, الزمالك, القاهرة.",221652
صباغة,مصبغة زغلول,"ش الجديد, بهتيم, القليوبية.",283342
صباغة,مصبغة سامبو,"20 ش الشريف - صفط اللبن, بولاق الدكرور, الجيزة.",588276
صباغة,مصبغة شرارة,"50 ش الجمهورية, وسط البلد, القاهرة.",14932
صباغة,مصبغة فاروق,"139 ش الترعة البولاقية, شبرا, القاهرة.",1397
صباغة,مصبغة نور الاسلام,"7 ش احمد شحتو, شبرا الخيمة, القليوبية.",244989
صباغة,مصبغة هارى,"8 ش عثمان بن عفان, مصر الجديدة, القاهرة.",211270
صباغة,مصبغة يسرى,"12 ش نوال, العجوزة, الجيزة.",393528
صباغة,مصر للصباغة والتجهيز,", المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",685690
صباغة,مصركيم للتجارة,"حى الاردنية, العاشر من رمضان, الشرقية.",129965
صباغة,مصنع نونو,"83 ش الازهر, الازهر, القاهرة.",133370
صباغة,مصنع وردة المحلة,"منطقه البنا الصناعية, المحلة الكبرى, الغربية.",161476
صباغة,مغسلة النخبة,"ش الترولى - مؤسسة الزكاة, مدينة السلام, القاهرة.",604013
صباغة,نيو تراك للتجارة,"22 ش الامام على, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",96179
صباغة,نيو جيناتكس,"المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",47851
صباغة,نيو كلر,"ش عبد الرازق, فيصل, الجيزة.",417870
صباغة,يحيى محمد العادلى وشركاه,"449 ش بورسعيد, وسط البلد, القاهرة.",14794
