Category,Name,Address,ID
اكل بيتي,كريزى جرين شيف,"اعمال حرة, السيدة زينب, القاهرة.",621735
اكل بيتي,كنافة نابلسية اند ساندويتشز,", ., حدائق الاهرام, الهرم, الجيزة.",584164
اكل بيتي,كوكيز ان بايس,"ش 79, ميدان حسن فتحى, التجمع الخامس, القاهرة الجديدة, القاهرة.",439708
اكل بيتي,كوكيز اند مور,", ., الهرم, الجيزة.",445423
اكل بيتي,كيك مى اب ايجيبت,", ., مساكن شيراتون, مصر الجديدة, القاهرة.",498670
اكل بيتي,كيكس باى نونى,", ., سموحة, الاسكندرية.",637403
اكل بيتي,كيكس فور يو,", ., شبرا, القاهرة.",562231
اكل بيتي,لا فارين كيكس,", ., مدينة الشروق, القاهرة.",384553
اكل بيتي,ماما فود,", ., وسط البلد, المنيا.",628703
اكل بيتي,ماى ديليشس كيكس,", ., التجمع الخامس, القاهرة الجديدة, القاهرة.",508110
اكل بيتي,متجر كب كيك,"اعمال حرة, العصافرة قبلى, الاسكندرية.",574881
اكل بيتي,مطبخ السعادة,", ., الحى السادس, السادس من اكتوبر, الجيزة.",634803
اكل بيتي,مطبخ بيبو,", ., العمرانية الغربية, الهرم, الجيزة.",504615
اكل بيتي,مطبخ جريش,"12 الشارع التجارى، متفرع من ش الزهراء, زهراء المعادى, المعادى, القاهرة.",632127
اكل بيتي,مطبخ شمس,"اعمال حرة, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",588048
اكل بيتي,مطبخ شيف سهر النجدى,", ., الخانكة, القليوبية.",666747
اكل بيتي,مطعم ابو يوسف للاكل البيتى,"ش حيدر, حلوان, القاهرة.",656584
اكل بيتي,مطعم ست الكل,"27 ش طراد النيل, العزبة الغربية, الحوامدية, الجيزة.",662803
اكل بيتي,موتزريلا سلطانة,", ., السادس من اكتوبر, الجيزة.",656575
اكل بيتي,مور تو جو,", ., زهراء المعادى, المعادى, القاهرة.",432672
اكل بيتي,موزى بيكس,", ., الدقى, الجيزة.",495225
اكل بيتي,مى ديلايتس,", ., التجمع الخامس, القاهرة الجديدة, القاهرة.",402970
اكل بيتي,ميس كيتشين,", ., السيوف, الاسكندرية.",616935
اكل بيتي,نود بيكرى,", ., القاهرة الجديدة, القاهرة.",646563
اكل بيتي,نودى كيتشن,", ., فيصل, الجيزة.",638004
اكل بيتي,يماميا,", ., المعادى, القاهرة.",501465
