Category,Name,Address,ID
مطاعم صالات طعام,ابو طه اورينتال,"السوق التجارى, مدينة الرحاب, القاهرة.",214771
مطاعم صالات طعام,ابو عادل,"9 ش جامعة الدول العربية, المهندسين, الجيزة.",53896
مطاعم صالات طعام,ابو عاصم,"1 ش عبد الروؤف, عزبة النخل, القاهرة.",179342
مطاعم صالات طعام,ابو عامر,"1 ش محمود عبد اللطيف متفرع من ش بكرى عليوة - ارض الجمعية, ارض اللواء, الجيزة.",426153
مطاعم صالات طعام,ابو عدنان,"1 ش المدينة المنورة متفرع من ش الملكة, فيصل, الجيزة.",158639
مطاعم صالات طعام,ابو علام,"1 ش الامام عبد الكريم متفرع من الشارع الجديد, البساتين, القاهرة.",231019
مطاعم صالات طعام,ابو على,"21 ش محمد مظهر, الزمالك, القاهرة.",474858
مطاعم صالات طعام,ابو على شيشة كافيه,"., شاركس باى, شرم الشيخ.",413333
مطاعم صالات طعام,ابو على كافيه,"طريق 14 مايو, سموحة, الاسكندرية.",129363
مطاعم صالات طعام,ابو عماد الكبابجى,"100 أ ش فيصل, المريوطية, فيصل, الجيزة.",250477
مطاعم صالات طعام,ابو عمار الحاتى,"59 ش سليم الاول, الزيتون, القاهرة.",645761
مطاعم صالات طعام,ابو عمار السورى,"8 ش سوريا, متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",66932
مطاعم صالات طعام,ابو عمر,"55 ش الثلاثينى، متفرع من طريق كفر طهرمس, الطالبية, فيصل, الجيزة.",620803
مطاعم صالات طعام,ابو عمر سى فود,"ش طرح البحر, حى الشرق, بور سعيد.",582119
مطاعم صالات طعام,ابو عمرو تيك اواى,"20 ش الخليفة, الخليفة, القاهرة.",582101
مطاعم صالات طعام,ابو فتفت,"ش مولد النبى, الزقازيق, الشرقية.",154700
مطاعم صالات طعام,ابو فواز السورى,"234 ش ترعة الجبل, الزيتون, القاهرة.",606544
مطاعم صالات طعام,ابو قير,"طريق 14 مايو, سموحة, الاسكندرية.",129365
مطاعم صالات طعام,ابو كرم,"14 ش الكومى متفرع من ش السد, السيدة زينب, القاهرة.",223148
مطاعم صالات طعام,ابو مازن السورى,"116 ز ش الثروة المعدنية, حدائق الاهرام, الهرم, الجيزة.",466907
مطاعم صالات طعام,ابو مازن للوجبات السريعة,"202 ش احمد شوقى, بولكلى, الاسكندرية.",58051
مطاعم صالات طعام,ابو مالك,"ش المشاية السفلية, المنصورة, الدقهلية.",584056
مطاعم صالات طعام,ابو محمد الكبابجى,"476 ش بورسعيد ميدان باب الشعرية, باب الشعرية, القاهرة.",186207
مطاعم صالات طعام,ابو ناصر,"13 ش الشهداء تقاطع ش الغرفة التجارية, محطة الرمل, الاسكندرية.",49352
مطاعم صالات طعام,ابو نصار,"85 ش الجمهورية, الحوامدية, الجيزة.",199992
مطاعم صالات طعام,ابو نواس,"مساكن اطلس - ش 9, المقطم, القاهرة.",203018
مطاعم صالات طعام,ابو نواس بار اند بوب,"ش الموتيلات متفرع من ش مجلس المدينة, هضبة ام السيد, شرم الشيخ.",105789
مطاعم صالات طعام,ابو وليد,"21 ش العامل الاول, امبابة, الجيزة.",114157
مطاعم صالات طعام,ابو ياسر السورى,"ش جمال عبد الناصر - دوران المندرة, المندرة, الاسكندرية.",398225
مطاعم صالات طعام,ابو يوسف,"211 ش بورسعيد, السيدة زينب, القاهرة.",223186
مطاعم صالات طعام,ابو يوسف للمأكولات البحرية,"16 ش ترسا, المريوطية, الهرم, الجيزة.",628683
مطاعم صالات طعام,ابوكمال,"ش سليمان الفارسى, متفرع من طريق الجيش, العصافرة, الاسكندرية.",682763
مطاعم صالات طعام,ابيو,"كم 126 طريق اسكندرية مطروح الصحراوى, سيدى عبد الرحمن, الساحل الشمالى.",626202
