Category,Name,Address,ID
كتب,دار اجيال مصر,"29, حارة منسى, شبرا الخيمة, القليوبية.",473469
كتب,دار احياء السنة,"1, حارة عبد الخالق عبدالله - متفرع من ش احمد توفيق, زهراء عين شمس, عين شمس, القاهرة.",650973
كتب,دار اعلام السلف,"21 ش العزيز بالله, حدائق الزيتون, القاهرة.",256504
كتب,دار الارقم,"ش الجلاء البحرى, شبين الكوم, المنوفية.",149226
كتب,دار الام للكتب,"28 ش الدقى, الدقى, الجيزة.",173456
كتب,دار الايمان للنشر والتوزيع,"19 ش خليل الخياط, مصطفى كامل, الاسكندرية.",212110
كتب,دار البخارى,"ش سعد زغلول, منيا القمح, الشرقية.",326080
كتب,دار التراث العربى للطباعة والنشر,"13 ش سعد الله, الدرب الاحمر, القاهرة.",177497
كتب,دار الثقافة,"51 ش الجمهورية, وسط البلد, القاهرة.",158560
كتب,دار الثقافة,"15 ش محمود عزمى, الزمالك, القاهرة.",46987
كتب,دار الحرم للتراث,"سوق الكتاب, العتبة, القاهرة.",185391
كتب,دار الخلود للنشر,", سور الازبكية الجديد - محل 42, العتبة, القاهرة.",263573
كتب,دار الدعوة الاسلامية,", درب الاتراك - محل 28, الازهر, القاهرة.",384393
كتب,دار الزيات للنشر والتوزيع,", ., وسط البلد, القاهرة.",671553
كتب,دار السلف الصالح,"9 ش البيطار متفرع من ش محمد عبده, الازهر, القاهرة.",384428
كتب,دار الشرق,"80 ش العباسية, عباسية, القاهرة.",16771
كتب,دار العلم الاسلامى,"18 ش سكة الوايلى, حدائق القبة, القاهرة.",201662
كتب,دار الفاروق للاستثمارات الثقافية,"3 ش منصور, متفرع من ش المبتديان, السيدة زينب, القاهرة.",133858
كتب,دار الفجر للنشر والتوزيع,"4 ش هاشم الاشقر, متفرع من ش جوزيف تيتو, النزهة الجديدة, القاهرة.",124871
كتب,دار القدس للنشر والتوزيع,"9, درب الاتراك, الازهر, القاهرة.",584146
كتب,دار الكتاب الحديث للنشر,"94 ش عباس العقاد, مدينة نصر, القاهرة.",599133
كتب,دار الكتب الازهرية,"10 ش كامل صدقى, الفجالة, القاهرة.",189433
كتب,دار الكتب الاسلامية,"ش البربرى, كفر الزيات, الغربية.",342192
كتب,دار الكوثر للنشر,"31 ش الامام محمد عبده, الازهر, القاهرة.",384482
كتب,دار المستقبل,"32 ش صفية زغلول, متفرع من ش فواد, محطة الرمل, الاسكندرية.",33631
كتب,دار المسك للنشر والتوزيع,"9 ش الجهاد, ميدان لبنان, المهندسين, الجيزة.",670734
كتب,دار المصحف,"13 ش الصنادقية, خان الخليلى, القاهرة.",377444
كتب,دار المطبوعات الجامعية,"30 ش سوتر, الازاريطة, الاسكندرية.",32092
كتب,دار المهندسين,"8 أ ش السرايات متفرع من ش عبده باشا, عباسية, القاهرة.",154125
كتب,دار الهداية الاسلامية,"41 مساكن الاسرة الجديدة, بور فؤاد, بور سعيد.",379470
كتب,دار الوفاء,"1 درب الاتراك, الازهر, القاهرة.",381865
كتب,دار خاتم المرسلين,"ش الاتراك, الازهر, القاهرة.",384395
كتب,دار شيخ الاسلام,"21 ش العزيز بالله, الزيتون, القاهرة.",256507
كتب,دار شيهيت للكتب,"6 ش السلمى, شبرا, القاهرة.",429495
كتب,دار صلاح الدين,"124 ش جوهر القائد, الحسين, القاهرة.",177324
كتب,دار طيبة للنشر,"23 ش الفريق محمد ابراهيم, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",131646
كتب,دار كنوز للنشر والتوزيع,"14 ش جواد حسنى, متفرع من ش قصر النيل, وسط البلد, القاهرة.",165339
كتب,دار نهضة مصر للنشر,"21 ش احمد عرابى, متفرع من ميدان سفنكس, برج النهضة, المهندسين, الجيزة.",6442
