Category,Name,Address,ID
مدارس دولية,ليدرز انترناشيونال كوليدج,", منطقة خدمات النرجس - مبنى 21, التجمع الخامس, القاهرة الجديدة, القاهرة.",564048
مدارس دولية,مالفرن كولدج مصر,"القطعة B2، B3 الطريق الدائرى, المنطقة الاستثمارية, القطامية, القاهرة.",477990
مدارس دولية,مدارس الامل للغات,"18 ش 105, المعادى, القاهرة.",120772
مدارس دولية,مدارس البشائر,"ش الخمسين, الشطر 13, زهراء المعادى, المعادى, القاهرة.",141237
مدارس دولية,مدارس التربية الحديثة للغات,"105 ش ستوديو مصر, الهرم, الجيزة.",101476
مدارس دولية,مدارس الجيل الجديد الدولية,"كم 27 -, طريق مصر الاسماعيلية الصحراوى, القاهرة.",62992
مدارس دولية,مدارس الحلم الدولية,"ش الشانزليزيه, دريم لاند, السادس من اكتوبر, الجيزة.",59435
مدارس دولية,مدارس الدلتا الدولية للغات,"طريق المنصورة دمياط, طلخا, الدقهلية.",240171
مدارس دولية,مدارس الرؤية الجديدة الدولية,", بيفرلى هيلز - مدخل 5 - مبنى 120, الشيخ زايد, السادس من اكتوبر, الجيزة.",128612
مدارس دولية,مدارس الرائد المتكاملة,"كم 22, طريق مصر الاسماعيلية الصحراوى, القاهرة.",273327
مدارس دولية,مدارس الريتاج الدولية,"مساكن زاهر, امتداد ش حسن المأمون, حى الواحة, الحى العاشر, مدينة نصر, القاهرة.",662598
مدارس دولية,مدارس الشويفات الدولية,", دريم لاند, السادس من اكتوبر, الجيزة.",42974
مدارس دولية,مدارس الصديق الدولية,"المجاورة التاسعة, العاشر من رمضان, الشرقية.",97827
مدارس دولية,مدارس الفؤاد الدولية للغات,"ش الشهيد الطيار احمد فؤاد بكر متفرع من طريق الاحرار, الزقازيق, الشرقية.",154749
مدارس دولية,مدارس القرية الذكية,"كم 28 - طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",135869
مدارس دولية,مدارس القمم الدولية,"القطعة 8294, المجاورة الثامنة, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",564043
مدارس دولية,مدارس الكنانة الدولية,"كم 30 -, طريق مصر الاسماعيلية الصحراوى, القاهرة.",11320
مدارس دولية,مدارس المصرية المتكاملة,"المجاورة السابعة, العاشر من رمضان, الشرقية.",133476
مدارس دولية,مدارس المقطم الدولية للغات,"القطعة 7377 ش 9, الهضبة العليا - منطقة س, المقطم, القاهرة.",11644
مدارس دولية,مدارس الملكة الدولية,"طريق كفر طهرمس, الطوابق, فيصل, الجيزة.",57503
مدارس دولية,مدارس المنصورة كولدج الدولية,"طريق المنصورة دمياط, المنصورة, الدقهلية.",400389
مدارس دولية,مدارس الواحة الدولية للغات,"القطعة 13, الحى الثانى - الهضبة الوسطى, المقطم, القاهرة.",48193
مدارس دولية,مدارس الياس للغات,"44 ش محمد سيد احمد, متفرع من ش عبد الله, حلوان, القاهرة.",459839
مدارس دولية,مدارس امجاد الدولية للغات,", تقسيم الاسلكى, المعادى الجديدة, المعادى, القاهرة.",57636
مدارس دولية,مدارس بريليانس الدولية,"كم 26 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",147724
مدارس دولية,مدارس بفرلى هيلز ايجيبت,"كم 38, بفرلى هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",91151
مدارس دولية,مدارس دار التربية,"64 ش عبد المنعم رياض, العجوزة, الجيزة.",48145
مدارس دولية,مدارس ران بالقاهرة,"1 عمارات زاهر - ش ال عثمان امتداد ش حسن المأمون, الحى الثامن, مدينة نصر, القاهرة.",470093
مدارس دولية,مدارس ستارز للغات,"6 هـ, ارض الاستثمار, القطامية, القاهرة.",272040
مدارس دولية,مدارس سيتى الدولية,"6 ش محمد ثاقب, الزمالك, القاهرة.",96773
مدارس دولية,مدارس شيراتون هليوبوليس,"2 ش خالد بن الوليد, مساكن شيراتون, مصر الجديدة, القاهرة.",58967
مدارس دولية,مدارس طلائع المستقبل البريطانية,"ش ال عثمان, امتداد ش حسن المأمون, الحى العاشر, مدينة نصر, القاهرة.",71025
مدارس دولية,مدارس طلائع المستقبل للغات,"69 ش احمد الزمر, الحى الثامن, مدينة نصر, القاهرة.",3648
مدارس دولية,مدارس طيبة الدولية,"10 ش عبد الخالق ثروت, اطلس, الحى المتميز, السادس من اكتوبر, الجيزة.",362
مدارس دولية,مدارس علوى للغات,"15 ش متولى الشعراوى - ش اللبينى سابقا, المريوطية, فيصل, الجيزة.",54823
مدارس دولية,مدارس فالكون للغات,"طريق القاهرة السويسمدينة هليوبوليس الجديدة, مدينة الشروق, القاهرة.",618287
مدارس دولية,مدارس كابيتال الدولية,", القطعة 17 خ - حى النرجس, التجمع الخامس, القاهرة الجديدة, القاهرة.",490829
مدارس دولية,مدارس ماجيستى الدولية,"القطعة 1, محور 26 يوليو, كمبوند الخمايل, الشيخ زايد, السادس من اكتوبر, الجيزة.",624929
مدارس دولية,مدارس مانور هاوس الدولية,"ش 51 المنطقة السادسة - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",45138
مدارس دولية,مدارس مصر 2000 الحديثة,"الطريق الدائرى, القاهرة الجديدة, القاهرة.",61016
مدارس دولية,مدارس مصر للغات - ام ال اس,"طريق القاهرة الفيوم الصحراوى, الهرم, الجيزة.",120781
مدارس دولية,مدارس ممفيس الدولية,"كم 36, طريق مصر الاسماعيلية الصحراوى, القاهرة.",395164
مدارس دولية,مدارس منارة الايمان للغات,"بلوك 43 ش مصطفى النحاس, الحى العاشر, مدينة نصر, القاهرة.",137698
مدارس دولية,مدارس ميدل ايست الدولية,"طريق المريوطية, كرداسة, الجيزة.",541108
مدارس دولية,مدارس نوبل الدولية,"105 طريق سقارة السياحى, سقارة, الجيزة.",274439
مدارس دولية,مدارس نور الدولية,"قطعة 1 - بلوك د, الشطر الثامن, زهراء المعادى, المعادى, القاهرة.",520917
مدارس دولية,مدارس هارفارد الدولية مصر,"ش ال عثمان, امتداد ش حسن المأمون, مدينة نصر, القاهرة.",185781
مدارس دولية,مدارس وادى المعرفة الدولية,"ش المطبعة امتداد ش عمرو بن العاص, كرداسة, الجيزة.",148148
مدارس دولية,مدرسة اب تاون الدولية,"ش 17, تقاطع ش 75, المقطم, القاهرة.",659815
مدارس دولية,مدرسة الارض المخضرة الدولية,"405 طريق جزيرة محمد, بشتيل, امبابة, الجيزة.",12178
مدارس دولية,مدرسة الاسكندرية للغات,"ش جميلة بوحريد, السيوف شماعة, الاسكندرية.",55755
مدارس دولية,مدرسة الافاق الدولية الجديدة - ايه سى اى سى,"ش بديع خيرى, التجمع الاول, القاهرة الجديدة, القاهرة.",93122
مدارس دولية,مدرسة الافق الجديد الدولية,"8 ش الافق, الشطر الثالث, زهراء المعادى, المعادى, القاهرة.",11731
مدارس دولية,مدرسة الالسن البريطانية الامريكية الدولية,"كم 22 طريق القاهرة اسكندرية الصحراوى, نيو جيزة, الجيزة.",46454
مدارس دولية,مدرسة الالسن الدولية,"طريق سقارة, الحرانية, سقارة, الجيزة.",655728
مدارس دولية,مدرسة الاميرات الدولية,"ش مصطفى كامل, الرأس السوداء, الاسكندرية.",475388
مدارس دولية,مدرسة الاندلس الدولية,"طريق القاهرة السويس الصحراوى, التجمع الاول, القاهرة الجديدة, القاهرة.",456666
مدارس دولية,مدرسة التراث الدولية,", القرية السياحية الثانية, السادس من اكتوبر, الجيزة.",130587
مدارس دولية,مدرسة الجذور,"عمارات الفتح, امتداد ش عباس العقاد, حى السفارات, مدينة نصر, القاهرة.",54804
مدارس دولية,مدرسة الجونة الدولية,"., وسط البلد, الجونة.",56958
مدارس دولية,مدرسة الحسام الخاصة,"المنطقة ص, حدائق الاهرام, الهرم, الجيزة.",464502
مدارس دولية,مدرسة السليمانية الدولية,"كم 55 - - مدينة جولف السليمانية, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",230095
مدارس دولية,مدرسة الفؤاد الحديثة,"ش الشهيد الطيار احمد فؤاد بكر متفرع من طريق الاحرار, الزقازيق, الشرقية.",540473
مدارس دولية,مدرسة القاهرة الانجليزية,"طريق السويس, محور مصطفى كامل, التجمع الاول, القاهرة الجديدة, القاهرة.",119744
مدارس دولية,مدرسة القاهرة الجديدة البريطانية الدولية - ان سى بى اى اس,"ش 17, المنطقة الثالثة - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",44263
مدارس دولية,مدرسة القاهرة الدولية - سى اى اس,"ش البراجيل, البراجيل, الجيزة.",416726
مدارس دولية,مدرسة القدس الشريف الدولية,"قطعة 7هـ, مجمع المدارس, زهراء المعادى, المعادى, القاهرة.",563922
مدارس دولية,مدرسة الكمال الدولية - دى ال اتش,"الحى الثالث - المنطقة الاولى, التجمع الخامس, القاهرة الجديدة, القاهرة.",495818
مدارس دولية,مدرسة الكونتننتال القاهرة - سى اس سى,"الحى السابع, مدينة العبور, القليوبية.",15366
مدارس دولية,مدرسة المستقبل للغات,"كم 1 - طريق طنطا المحلة, طنطا, الغربية.",124366
مدارس دولية,مدرسة النيل الدولية - ان اى سى,"الحى الخامس, التجمع الخامس, القاهرة الجديدة, القاهرة.",489382
مدارس دولية,مدرسة النيل كانجرو للغات - مدرسة الابداع العالمى,"طريق القناطر, امبابة, الجيزة.",55262
مدارس دولية,مدرسة ايليت الدولية,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",391319
مدارس دولية,مدرسة بايونيرز الدولية,"ش مصطفى كامل, الرأس السوداء, الاسكندرية.",124847
مدارس دولية,مدرسة بداية الدولية,", منطقة خدمات البنفسج, التجمع الاول, القاهرة الجديدة, القاهرة.",214168
مدارس دولية,مدرسة بريتش كولومبيا الكندية الدولية,"القطعة 34 - طريق السويس - الحى الخامس, مدينة الشروق, القاهرة.",104151
مدارس دولية,مدرسة بريليانس الامريكية,"ش اسكوت, متفرع من ش مصطفى كامل, الملاحة, الاسكندرية.",495784
مدارس دولية,مدرسة بى بى سى البريطانية الدولية الجديدة,"كم 1 - طريق بلبيس, طريق مصر الاسماعيلية الصحراوى, القاهرة.",91427
مدارس دولية,مدرسة بى كرنك للغات,"25 ش لطفى, متفرع من ش منشية البكرى, منشية البكرى, مصر الجديدة, القاهرة.",101425
مدارس دولية,مدرسة تيمور للغات,"14 ش رشدى, متفرع من ش سوريا, رشدى, الاسكندرية.",135595
مدارس دولية,مدرسة جريتنس للغات,"الطريق الابيض, متفرع من الطريق الدائرى, نزلة المعتمدية - ارض اللواء, كرداسة, الجيزة.",437063
مدارس دولية,مدرسة جرين هايتس الدولية,"كمباوند الامن العام, التجمع الاول, القاهرة الجديدة, القاهرة.",541139
مدارس دولية,مدرسة جلوبال باراديم الدولية,"بلوك K1 - المجاورة الثامنة, التجمع الاول, القاهرة الجديدة, القاهرة.",230020
مدارس دولية,مدرسة جنى دان الدولية,", الهضبة الوسطى - مجمع المدارس, القطامية, القاهرة.",189237
مدارس دولية,مدرسة جينيس الدولية,"طريق ترعة المنصورية, فيصل, الجيزة.",520120
مدارس دولية,مدرسة حتب الدولية,"كم 21, طريق مصر الاسماعيلية الصحراوى, القاهرة.",661984
مدارس دولية,مدرسة دوفر الامريكية الدولية,"ش حمزة بن عبد المطلب - المنطقة التاسعة, مدينة الشروق, القاهرة.",313171
مدارس دولية,مدرسة راهبات القديس شارل بورومى الالمانية,"8 ش محمد محمود, باب اللوق, القاهرة.",121557
مدارس دولية,مدرسة رمسيس البريطانية بالقطامية,"القطعة 2A, المنطقة الاستثمارية, القطامية, القاهرة.",489576
مدارس دولية,مدرسة سان جون الامريكية الدولية,"كم 30, طريق القاهرة السويس, القاهرة.",321509
مدارس دولية,مدرسة سانت ميرى - الياس الدولية للبنات,"قطعة 1 - بلوك د, الشطر العاشر, زهراء المعادى, المعادى, القاهرة.",563463
مدارس دولية,مدرسة سقارة للغات,"بلوك 3, الشطر الثالث, زهراء المعادى, المعادى, القاهرة.",45144
مدارس دولية,مدرسة سما الدولية,"طريق المعادى القطامية, القطامية, القاهرة.",137389
مدارس دولية,مدرسة سمارت سيتى الدولية,"طريق المنصورية, كفر حكيم, ابو رواش, الجيزة.",463187
مدارس دولية,مدرسة سمارت فيجن,"شارع عمر بن عبد العزيز, المجاورة الثامنة, غرب سوميد, السادس من اكتوبر, الجيزة.",520847
مدارس دولية,مدرسة شدس الامريكية,"51 ش شدس, شدس, الاسكندرية.",39338
مدارس دولية,مدرسة شمس المعارف البريطانية الدولية,"بلوك 9H الطريق الدائرى, المنطقة الاستثمارية, القطامية, القاهرة.",439882
مدارس دولية,مدرسة صحارا الدولية,"5 ش سيف الدين المهرانى, ميدان رمسيس, وسط البلد, القاهرة.",14803
مدارس دولية,مدرسة صلاح الدين الدولية,"8 ش جعفر بن ابى طالب, حى الياسمين, التجمع الخامس, القاهرة الجديدة, القاهرة.",173100
مدارس دولية,مدرسة صن اوف جلورى الدولية,"القطعة 40 ش الملكة فريدة, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",440174
مدارس دولية,مدرسة صن رايز الدولية - اس اى اس,"ش المرور, مبارك 1 - المنطقة الصناعية القديمة, طريق القرى, الغردقة.",136996
مدارس دولية,مدرسة صن رايز للغات,"14 ش بديع خيرى متفرع من ش عبد الحميد بدوى, مصر الجديدة, القاهرة.",60245
مدارس دولية,مدرسة طلائع المستقبل الدولية,", ارض المستثمرين, القطامية, القاهرة.",174427
مدارس دولية,مدرسة طيبة المعادى الدولية,"ش السعادة, بيتشو امريكان سيتى - منطقة الاستثمار, زهراء المعادى, المعادى, القاهرة.",219748
مدارس دولية,مدرسة علم الدولية,"14 ش محمود ابو العلا, كفر عبده, الاسكندرية.",475173
مدارس دولية,مدرسة فرجينيا الدولية,", كمباوند الاسمرات, المقطم, القاهرة.",599009
مدارس دولية,مدرسة فكرة الدولية,"ش متولى الشعراوى, المريوطية, فيصل, الجيزة.",471402
مدارس دولية,مدرسة قايتباى الدولية,"الحى الرابع, التجمع الخامس, القاهرة الجديدة, القاهرة.",521076
مدارس دولية,مدرسة كونكورديا الفرنسية الدولية,"عمارات البنفسج, التجمع الخامس, القاهرة الجديدة, القاهرة.",147213
مدارس دولية,مدرسة ليسيه بالزاك الفرنسية الدولية,"ش التسعين الشمالى, التجمع الخامس, القاهرة الجديدة, القاهرة.",162488
مدارس دولية,مدرسة مانهاتن الدولية,"., مجمع المدارس, زهراء المعادى, المعادى, القاهرة.",493798
مدارس دولية,مدرسة مانور هاوس الامريكية,"6 ش عبد الرحمن الرافعى, الدقى, الجيزة.",61350
مدارس دولية,مدرسة متروبوليتان,"7 ش خالد بن الوليد, جنوب الاكاديمية, التجمع الخامس, القاهرة الجديدة, القاهرة.",526495
مدارس دولية,مدرسة مصر البريطانية الدولية,"عمارات البنفسج, البنفسج, القاهرة الجديدة, القاهرة.",147210
مدارس دولية,مدرسة مصر الدولية - اى اس اى,"ش التسعين, المنطقة السادسة - الحى الثانى, التجمع الخامس, القاهرة الجديدة, القاهرة.",230279
مدارس دولية,مدرسة منارة القاهرة الدولية,"21 ش د. حسن ابراهيم حسن, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",235686
مدارس دولية,مدرسة منارة المستقبل الدولية,"القطعة 16, الحى السابع, القطامية, القاهرة.",147218
مدارس دولية,مدرسة منارة المعادى للغات,"ش الافق الجديد, مجمع المدارس, زهراء المعادى, المعادى, القاهرة.",45146
مدارس دولية,مدرسة منارة هليوبوليس الدولية,"ش حازم صلاح, متفرع من ش مصطفى النحاس, الحى التاسع, مدينة نصر, القاهرة.",577564
مدارس دولية,مدرسة مهارات سوبر جلوبال,", المجاورة الثالثة, الحى الاول, الشيخ زايد, السادس من اكتوبر, الجيزة.",527473
مدارس دولية,مدرسة نارمر المعادى,"126 طريق مصر حلوان الزراعى, طره, القاهرة.",147240
مدارس دولية,مدرسة نفرتارى الدولية,"كم 22, طريق مصر الاسماعيلية الصحراوى, القاهرة.",57451
مدارس دولية,مدرسة نيو ديسكافرى,"طريق سقارة, المريوطية, الهرم, الجيزة.",577568
مدارس دولية,مدرسة نيو كاسل,", حى البشاير, الحى 11, السادس من اكتوبر, الجيزة.",603691
مدارس دولية,مدرسة هاى لاندز مصر - اتش اس ايه,"ش النخيل, المجاورة 14, غرب سوميد, السادس من اكتوبر, الجيزة.",577097
مدارس دولية,مدرسة هلالية للغات,"الطريق الدائرى - شرق سموحة, ابيس, الاسكندرية.",147214
مدارس دولية,مدرسة هليوبوليس الحديثة الدولية,"29 ش ابن الحكم, حلمية الزيتون, القاهرة.",99346
مدارس دولية,مدرسة واحة المعادى,"ش مجمع المدارس, متفرع من ش الزهراء - الشطر الثالث, زهراء المعادى, المعادى, القاهرة.",49796
مدارس دولية,معادى كوميونيتى سكول,"10 ش 77 متفرع من ش دمشق, المعادى, القاهرة.",60786
مدارس دولية,معهد دجلة الازهرى للغات,"ش نجيب محفوظ - عمارات نيركو, دجلة, المعادى, القاهرة.",252420
مدارس دولية,ويندروز اكاديمى,"قطعة بى 1 الطريق الدائرى, ارض الاستثمار, القطامية, القاهرة.",426712
