Category,Name,Address,ID
فاكهة وخضروات,البركة للخضروات,"6 مساكن الشروق ش احمد السباعى, مدينة نصر, القاهرة.",678965
فاكهة وخضروات,البركة للخضروات والفاكهة,"46 ش طه حسين, ارض المباحث, المقطم, القاهرة.",682347
فاكهة وخضروات,البركة للخضروات والفواكه,"20 عمارات المركز الرئيسى ش الارقم بن ابى الارقم, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",638955
فاكهة وخضروات,البركة للفاكهة,"21 ش سيد حمادة, الخصوص, القليوبية.",493499
فاكهة وخضروات,البركة للفاكهة والخضراوات,"1 ش البغدادى, المريوطية, فيصل, الجيزة.",508932
فاكهة وخضروات,البركة للفواكه,"المجاورة الثالثة - عمارة 16أ, التجمع الاول, القاهرة الجديدة, القاهرة.",465133
فاكهة وخضروات,البرنس للفواكه,"2 ش احمد العتمونى, فيصل, الجيزة.",684070
فاكهة وخضروات,البرهانى للخضروات والفاكهة,"20 ش نفق ابو زارع, المنيب, الجيزة.",658669
فاكهة وخضروات,البستان,"محور الكفراوى, الحى الثالث, السادس من اكتوبر, الجيزة.",350211
فاكهة وخضروات,البستان,"حى البشاير, الحى العاشر, السادس من اكتوبر, الجيزة.",439366
فاكهة وخضروات,البشاير للتصدير,"ش الجمهورية, ابشواى, الفيوم.",572365
فاكهة وخضروات,البشاير للخضروات,"حى البشاير, السادس من اكتوبر, الجيزة.",487121
فاكهة وخضروات,البطل للخضروات والفواكة,"7 ش طه ياسين, المقطم, القاهرة.",640908
فاكهة وخضروات,البطل للفاكهة والخضراوات,"2 ش عطوة رياض, المرج, القاهرة.",562791
فاكهة وخضروات,البيروتى للخضراوات والفواكه,"21 ش محمد فريد ابو حديد, مدينة نصر, القاهرة.",667983
فاكهة وخضروات,التحرير للفاكهة,"28 ش التحرير, قليوب, القليوبية.",525783
فاكهة وخضروات,التقوى للخضروات,"37 ش على باشا اللاله, النعام, الزيتون, القاهرة.",405165
فاكهة وخضروات,التقوى للخضروات,"41 طريق ترعة برك الخيام - كفر برك الخيام, كرداسة, الجيزة.",557081
فاكهة وخضروات,التوانسى للخضروات والفاكهة,"42 ش نفق ابو زارع, المنيب, الجيزة.",658634
فاكهة وخضروات,التوحيد,"121 ج, حدائق الاهرام, الهرم, الجيزة.",450518
فاكهة وخضروات,التوحيد والنور للخضروات والفاكهة,"34 ش النصر - ارض الجمعية, امبابة, الجيزة.",571944
فاكهة وخضروات,الجامع للخضروات والفاكهه,"57 ش دمشق, مصر الجديدة, القاهرة.",427377
