Category,Name,Address,ID
تعبئة وتغليف,وى باك للتعبئة والتغليف,"9 عمارات عبد المقصود, الاردنية, العاشر من رمضان, الشرقية.",691106
تعبئة وتغليف,النهى لعبوات البلاستيك وعبوات مستحضرات التجميل,"8 ش حسان بن ثابت, توريل الجديدة, المنصورة, الدقهلية.",568284
تعبئة وتغليف,تارجت بلاست,"56 ش احمد محسن, السيوف شماعة, الاسكندرية.",173968
تعبئة وتغليف,شركة ريوباك,"القطعة 2/5/8 - 2/5/7, المنطقة الصناعية الثالثة A2, العاشر من رمضان, الشرقية.",130025
تعبئة وتغليف,دريم فودز لتعبئة المواد الغذائية,", المجاورة 60, المنطقة الصناعية C8, العاشر من رمضان, الشرقية.",627296
تعبئة وتغليف,الميم للطباعة والكرتون,"قطعة 10 - بلوك 20039, الامتداد الغربى, المنطقة الصناعية, مدينة العبور, القليوبية.",530769
تعبئة وتغليف,سيلوباك لصناعات التغليف,"القطعة 94 ش 14, المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",146949
تعبئة وتغليف,اماسيا للصناعات البلاستيكية,"القطعة 512, الروبيكى الجديدة, العاشر من رمضان, الشرقية.",625076
تعبئة وتغليف,احفاد جميل ناجى,"1 ش الترجمان, متفرع من ش محمد على, العتبة, القاهرة.",273712
تعبئة وتغليف,اسبيرس للكرتون والتعبئة والتغليف,"24 ش محمد سعيد الحلوانى - طريق العروبة - ش صلاح سالم, مصر الجديدة, القاهرة.",575548
تعبئة وتغليف,الاسكندرية للعبوات الصناعية - اكيب,"القطعة الخامسة - بلوك21 - المنطقة الصناعية الرابعة, برج العرب الجديدة, الاسكندرية.",207278
تعبئة وتغليف,الايمان للبلاستيك,"قطعة 46 أ, منطقة 75 فدان - المنطقة الصناعية, ابو رواش, الجيزة.",335312
تعبئة وتغليف,الخليج لصناعة الكرتون,"القطعة 97 - شارع 6 محور خدمى 2 - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",183406
تعبئة وتغليف,الدلتا الجديدة للبلاستيك ش.م.م,"طريق القاهرة اسكندرية الزراعى, طنطا, الغربية.",45178
تعبئة وتغليف,الشركة الشرقية للصناعات المتطورة والتغليف ش.م.م,"القطعة V أ, المنطقة الصناعية B1, العاشر من رمضان, الشرقية.",45946
تعبئة وتغليف,الشركة الشرقية للعبوات,"القطعة 1, المنطقة الصناعية الثالثة أ 6, العاشر من رمضان, الشرقية.",530906
تعبئة وتغليف,الكرمة للتوريدات,"7 أ ش تنفيذ الاحكام متفرع من ش الخمسين, زهراء المعادى, المعادى, القاهرة.",614437
تعبئة وتغليف,النيل للمعارض والمؤتمرات الدولية,"19 ش عبد الحميد لطفى, متفرع من ش سمير عبد الرؤوف, الدور 8 - شقة 802, مدينة نصر, القاهرة.",258975
تعبئة وتغليف,بولى ايثيلين ماتريكس للتوريدات,"., شبرا, القاهرة.",151522
تعبئة وتغليف,دلتا مصر للبلاستيك - دلباك ش.م.م,", ميت حواى, السنطة, الغربية.",437870
تعبئة وتغليف,سوبر هاى بوينت للتوريدات الفندقية,"قطعة 6457 - ش الجامعة الحديثة - الهضبة الوسطى, المقطم, القاهرة.",611429
تعبئة وتغليف,شركة تى جى لصناعة العبوات البلاستيكية,", المنطقة الصناعية سى2 - مجمع الصناعات الصغيرة - وحدة 17ب, العاشر من رمضان, الشرقية.",599869
تعبئة وتغليف,نور الشام لانتاج مواد التعبئة والتغليف وطباعتها,"قطعة 13/ 3 - - المنطقة الصناعية الثالثة 1أ, العاشر من رمضان, الشرقية.",576669
تعبئة وتغليف,نيو فلاش باك مصر,"القطعة ك 1 - ش هوم كير - المنطقة الصناعية الاولى - محور خدمى ثانى, السادس من اكتوبر, الجيزة.",380016
تعبئة وتغليف,25 يناير لخامات التغليف,"طريق ترعة المنصورية, الهرم, الجيزة.",480362
تعبئة وتغليف,6 اكتوبر للصناعة,"المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",176017
تعبئة وتغليف,ابناء الشيخ لمواد التعبئة والتغليف,"3 ش ابو جعفر, البدرشين, الجيزة.",607546
تعبئة وتغليف,ابناء عبد المنعم احمد مصباح,"القطعة 65 - - المنطقه الصناعية A3, العاشر من رمضان, الشرقية.",440209
تعبئة وتغليف,ابناء مجاهد للبلاستيك - السيد نصر مجاهد,"طريق طلخا دمياط السريع, قرية ميت عنتر, المنصورة, الدقهلية.",65092
تعبئة وتغليف,ابو احمد لمواد التعبئة والتغليف,"5 ش سعد زغلول, كرداسة, الجيزة.",560822
تعبئة وتغليف,ابو اسلام,"31 ش محمد حسن, المرج, القاهرة.",563253
تعبئة وتغليف,ابو اشرف لمواد التعبئة والتغليف,"42 ش عشرة - وراق العرب, الوراق, الجيزة.",602130
تعبئة وتغليف,ابو اميرة بلاست,"2 ش مسجد النصر, متفرع من ش الحجار, عزبة النخل الشرقية, عزبة النخل, القاهرة.",660938
تعبئة وتغليف,ابو اية لمواد التعبئة والتغليف,"34 ش محطة المياه - مدينة الزهور, المرج, القاهرة.",561392
تعبئة وتغليف,ابو خالد لمستلزمات التغليف,"33 ش خالد بن الوليد, عرب جسر السويس, جسر السويس, القاهرة.",659209
تعبئة وتغليف,ابو زياد لمستلزمات التعبئة و التغليف,"32 ش على باشا اللاله, النعام, حلمية الزيتون, القاهرة.",654705
تعبئة وتغليف,ابو سمرة لمستلزمات التغليف,"12 ش شحات منطاوى, المرج, القاهرة.",664429
تعبئة وتغليف,ابو سمرة لمواد التعبئة والتغليف,"80 ش مكة المكرمة - صفط اللبن, بولاق الدكرور, الجيزة.",575797
تعبئة وتغليف,ابو سيفين لمواد التعبئة والتغليف,"2 ش معهد البحث الجنائى - وراق الحضر, الوراق, الجيزة.",598596
تعبئة وتغليف,ابو علوش لمواد التعبئة والتغليف,"27 ش سعيد مطر, ميت عقبة, المهندسين, الجيزة.",576311
تعبئة وتغليف,ابو على لمواد التعبئة والتغليف,"2 ش احمد عرابى - وراق الحضر, الوراق, الجيزة.",598489
تعبئة وتغليف,ابو قير للصناعات الهندسية,"1 ش بور سعيد, ابو قير, الاسكندرية.",644904
تعبئة وتغليف,ابو مالك للتعبئة والتغليف,"4 ش على الكرداسى, عين شمس الغربية, القاهرة.",662594
تعبئة وتغليف,ابو مروان لمواد التعبئة والتغليف,"4 ش احمد محمود, الطالبية, الهرم, الجيزة.",639361
تعبئة وتغليف,ابو هاشم,"20 ش بسيونى جمعة, عين شمس الشرقية, القاهرة.",480698
تعبئة وتغليف,ابو وائل لمواد التعبئة والتغليف,"2 ش حاتم رجب متفرع من ش عرب الطوايلة - عرب الطوايلة, عزبة النخل, القاهرة.",528228
تعبئة وتغليف,ابو يوسف لمواد التعبئة والتغليف,"4 ش محمد عبد العزيز القرشى - صفط اللبن, بولاق الدكرور, الجيزة.",580252
تعبئة وتغليف,اجرو باك للاستيراد والتصدير والتوكيلات التجارية,"14 ش كمال الدين صلاح متفرع من ش ادموند فيرمونت, سموحة, الاسكندرية.",96459
تعبئة وتغليف,اجياد,"طريق المريوطية, ناهيا البلد, المريوطية, فيصل, الجيزة.",664917
تعبئة وتغليف,احمد ابراهيم محسن للتعبئة والتغليف,"ش البحث الجنائىالاردنية, العاشر من رمضان, الشرقية.",620632
تعبئة وتغليف,احمد ابو غالى للتوريدات,"الشارع الجديد, الخانكة, القليوبية.",624338
تعبئة وتغليف,احمد سعيد لمواد التعبئة والتغليف,"28 ش عبد العظيم ابراهيم, متفرع من ش عشرة, الوايلى الكبير, حدائق القبة, القاهرة.",618267
تعبئة وتغليف,احمد شحاتة للتعبئة والتغليف,"60 ش الجمعية - ش الزاوية سابقا, القلج, القليوبية.",514765
تعبئة وتغليف,احمد فارس لمواد التعبئة والتغليف,"80 ش سعد زغلول, الحوامدية, الجيزة.",604186
تعبئة وتغليف,اخوان غندور للصناعات المعدنية,"القطعة 90 - 91المنطقة الصناعية - الحوض السمكى, جنوب بورسعيد, بور سعيد.",563143
