Category,Name,Address,ID
حديد وصلب,الصناعات المتكاملة لتجارة الصاج والاستانلس,"الطريق البطئ - ش ابو سنة, قليوب, القليوبية.",688618
حديد وصلب,الصفوة ستيل لتجارة الحديد والصاج,"ش العوادم - الطريق البطئ, قليوب, القليوبية.",629298
حديد وصلب,الشركة الهندسية لتشكيل المعادن,"كم 26 - قطعة 52,50 طريق القاهرة اسكندرية الصحراوى, المنطقة الصناعية, ابو رواش, الجيزة.",140055
حديد وصلب,الخطيب لورد ستيل,"4 ش الراكبى, متفرع من ش المنصورى, السبتية, القاهرة.",649539
حديد وصلب,كيمو ميتال لتجارة المواسير,"23 ش المنصورى, متفرع من ش السبتية, السبتية, القاهرة.",140440
حديد وصلب,كروميتال لتجارة الحديد,"كم 13 - طريق القاهرة الاسكندرية الزراعى الطريق البطئ, قليوب, القليوبية.",143052
حديد وصلب,ام ام ايه لتشكيل وتشغيل المعادن,"ش مصرف اسكندر, الطریق البطيء, قليوب, القليوبية.",670980
حديد وصلب,المصرية الايطالية للمنتجات الخرسانية,"40 ش حسنى احمد خلف, متفرع من ش طه الفشنى, الحى الثامن, مدينة نصر, القاهرة.",56687
حديد وصلب,شركة الصاوى للصناعات الهندسية,"كم 22 طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",133967
حديد وصلب,ايميكو جروب للتجارة والمقاولات,"7 عمارات المصرية للاتصالات طريق الاوتوستراد, تقسيم اللاسلكى, مشروع 16 عمارة, المعادى الجديدة, المعادى, القاهرة.",263221
حديد وصلب,ابناء احمد عبد العال لتجارة مواد البناء,"القطعة 19 - بلوك 6, شرق المنطقة الصناعية الثانية - منطقة المخازن, برج العرب, الاسكندرية.",347050
حديد وصلب,النصر لصناعة المطروقات,", المنطقة الصناعية, التبين, القاهرة.",527083
حديد وصلب,الرحاب للتجارة والصناعة,"كم 14 طريق القاهرة اسكندرية الزراعى, العوادم, قليوب, القليوبية.",62924
حديد وصلب,الرضوى للصناعات المقطورات والصناعات الهندسية,"القطعة 10/2 - - امتداد المنطقة الصناعية, دمياط الجديدة, دمياط.",575136
حديد وصلب,الشركة المصرية الاردنية للمنتجات المعدنية,"المنطقة الصناعية - بساتين الاسماعيلية - الزوامل, بلبيس, الشرقية.",388006
حديد وصلب,الشركة المصرية لتشكيل المعادن,"17 ش عادل رستم حسين, الدقى, الجيزة.",130016
حديد وصلب,بيكاترونيكس,"18 أ عمارات العبور - طريق صلاح سالم - الدور 12 شقة 6, مدينة نصر, القاهرة.",434062
حديد وصلب,جرين لاين لتجارة الحديد,"35 ش احمد عرابى, شبرا الخيمة, القليوبية.",602805
حديد وصلب,روكى مصر,"قطعة 126 - - منطقة الالف مصنع, التجمع الثالث, القاهرة الجديدة, القاهرة.",606421
حديد وصلب,سابس - انظمة المبانى المعدنية المتطورة,"8 ش 264, المعادى الجديدة, المعادى, القاهرة.",65116
حديد وصلب,سيمبلكس للبرمجيات والحلول الصناعية,"20 ش محمد فريد ابو حديد, الحى السابع, مدينة نصر, القاهرة.",406825
حديد وصلب,شركة الفضل للتجارة والتوريدات العمومية,"القطعة 1155, الهضبة الوسطى - الحى الاول, المقطم, القاهرة.",598545
حديد وصلب,شركة المهندس للصلب,"5 ش محروس يوسف متفرع من ش الكابلات, المطرية, القاهرة.",143672
حديد وصلب,فيوتشر ستيل,"القطعة 830, مخازن الشباب - منطقة الـ 300 متر, السادس من اكتوبر, الجيزة.",612676
حديد وصلب,لاشين ستيل,"الطريق البطئ, أبو سنه, قليوب, القليوبية.",578178
حديد وصلب,مسار للصناعات الهندسية,"7 ش فؤاد محمد عويس, الشقة 5, الدور 2, مصطفى كامل, الاسكندرية.",612968
حديد وصلب,مصر ميكانيك - م. غريب صابر على,"قطعة 309, امتداد المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",603348
حديد وصلب,ابراهيم سعد,"40 ش عادل خيرى, المنشية, الاسكندرية.",31817
حديد وصلب,ابراهيم متولى حسن,"20 ش البيضاوى, اللبان, الاسكندرية.",25091
حديد وصلب,ابناء البيطار لتجارة الحديد,"ش المعاهدة, السنبلاوين, الدقهلية.",160033
حديد وصلب,ابناء الحاج عبده الدياربى لتجارة الحديد,"4 حارة النشؤاتى - متفرع من ش الجلاء - باب الحرس, دمياط, دمياط.",503619
حديد وصلب,ابناء الصديق,"ش د. محمد فؤاد سعيد, العمرانية الغربية, الهرم, الجيزة.",306489
حديد وصلب,ابناء حسنى محمد,"69 ش جمال عبد الناصر, حدائق حلوان, القاهرة.",446449
حديد وصلب,ابناء خليل لتجارة وتشغيل المعادن,"كم 14 طريق القاهرة الاسكندرية الزراعى, قليوب, القليوبية.",329163
حديد وصلب,ابناء راشد محمد علام,"القطعة 23 - - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",183162
حديد وصلب,ابناء رجب صيام,"46 ش ابى الدرداء, اللبان, الاسكندرية.",64341
حديد وصلب,ابناء عبد الخالق غانم لتجارة حديد التسليح ومواد البناء,"كوبرى دقادوس - طريق بنها المنصورة, ميت غمر, الدقهلية.",118765
حديد وصلب,ابناء كمال عبد الشهيد,"15 ش سنجر متفرع من ش شبرا, شبرا, القاهرة.",151820
حديد وصلب,ابناء محجوب للحديد,"1 ش فارس متفرع من ش اللبينى, المريوطية, فيصل, الجيزة.",508778
حديد وصلب,ابناء مرجان,"القطعة 287 - ش 30 تقاطع ش 33 - المنطقة الصناعية الاولى, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",560788
حديد وصلب,ابناء يونس التجارية,"10 ش جلوبال, قليوب, القليوبية.",13894
حديد وصلب,ابو احمد لتجارة الحديد,"7 ش سعد زغلول - كفر برك الخيام, كرداسة, الجيزة.",556885
حديد وصلب,ابو العباس للتجارة,"9, 11 ش محرم بك, السبتية, القاهرة.",422272
حديد وصلب,ابو العلا لحديد التسليح,"3 ش جنينة الشريف, عين شمس الشرقية, القاهرة.",260424
حديد وصلب,ابو العمدة لتجارة الحديد,"14 طريق ابو صير, الحوامدية, الجيزة.",605766
حديد وصلب,ابو الهول الصناعية التجارية,"طريق القبارى السريع, المنشية الجديدة, الاسكندرية.",66485
حديد وصلب,ابو الوفا الاخوان,"ش سعد زغلول, ميت غمر, الدقهلية.",340988
حديد وصلب,ابو امان,"ش الصناعة, بلقاس, الدقهلية.",357382
حديد وصلب,ابو حديد لتجارة الحديد,"34 ش المصرف - زنين, بولاق الدكرور, الجيزة.",588809
حديد وصلب,ابو زعبل للصناعات الهندسية,"ابو زعبل البلد, ابو زعبل, القليوبية.",160132
حديد وصلب,ابو شبيكة لتشغيل المعادن,"3 ش سوق العصر, السبتية, القاهرة.",190913
حديد وصلب,ابو شنب ستيل,"17 ش المصانع - مدينة البكرى, مسطرد, القليوبية.",468800
حديد وصلب,ابو شنب للصناعة والتجارة,"14 ش الالفى عمارة الثورة، الدور 11, وسط البلد, القاهرة.",140612
حديد وصلب,ابو صباح للصلب,"ش المعاهدة, ابو سوير المحطة, ابو صوير المحطة, الاسماعيلية.",159880
حديد وصلب,ابو عبد الله لتجارة الحديد,"19 ش عبد الفتاح ابو عميرة - قرية المعتمدية, كرداسة, الجيزة.",556570
حديد وصلب,ابو عبده,"طريق دمياط العمومى - فارسكور, دمياط, دمياط.",159706
حديد وصلب,ابو عريضة اكسبريس,"13 /18 ش السوق التجارى - الدور 1, زهراء المعادى, المعادى, القاهرة.",466849
حديد وصلب,ابو قورة لتجارة الحديد والصلب,"4 ش سوق العصر, السبتية, القاهرة.",424452
حديد وصلب,ابو هلال للصناعة والتجارة,"الطريق البطىء مدخل ابو سنة , قليوب, القليوبية.",172813
حديد وصلب,ابو يحيى لتجارة الحديد,"21 ش الاورمان - وراق العرب, الوراق, الجيزة.",596027
حديد وصلب,اتش ستيل,"ش الحرية, ارض اللواء, الجيزة.",624274
حديد وصلب,اجرو اليكس ستيل,"8 أ ش على الكسار, الازبكية, القاهرة.",267075
حديد وصلب,اجياد للمقاولات العامة والاعمال المعدنية,"29, الشقة 5, الدور 3, المجاورة الاولى, الحى الرابع, السادس من اكتوبر, الجيزة.",435429
حديد وصلب,احمد السيد سلمى للحديد,"396 ش بورسعيد, العتبة, القاهرة.",619963
حديد وصلب,احمد الصفطاوى لتجارة الحديد,"7 ش سوق العصر, السبتية, القاهرة.",424423
حديد وصلب,احمد شعلان لتجارة الحديد,"بلوك 39 - مساكن قها - ش بورسعيد, قها, القليوبية.",516402
حديد وصلب,احمد للحدادة,"10 ش رجب عرابى, عين شمس الغربية, القاهرة.",534424
حديد وصلب,احمد محمود محمد عثمان وشركاه,"41 ش اسحق النديم, اللبان, الاسكندرية.",23732
حديد وصلب,اخوان الجابرى,"112 ش السبتية, السبتية, القاهرة.",150957
حديد وصلب,اخوان الجابرى لتجارة استانلس ستيل,"41, 47 ش سوق العصر, السبتية, القاهرة.",424442
حديد وصلب,اخوان عارف,"6 ش البرنس, مجمع وادى الملكة - المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",137869
حديد وصلب,اخوان عطا للحديد,"124 ش السبتية, السبتية, القاهرة.",446922
حديد وصلب,ادمكو للمبانى الحديدية,"35 ش ابراهيم نوار, المنطقة السادسة, مدينة نصر, القاهرة.",125114
حديد وصلب,ارسيلور ميتال ايجيبت,"القطعة 10/11 - - منطقة 100 فدان, مدينة بدر, القاهرة.",425151
حديد وصلب,اركتينر للتسويق والتجارة,"119 ش التحرير, برج المصرى الادارى, الدقى, الجيزة.",687841
حديد وصلب,اركو ستيل,"3 ش مصدق, الدقى, الجيزة.",5845
حديد وصلب,اركو ستيل - الشركة العربية للصلب المخصوص,"المنطقة الصناعية الخامسة, مدينة السادات, المنوفية.",44711
حديد وصلب,اروميكس جروب - الشركة المصرية لتجارة الحديد والاسمنت,"6 ش تاج الدين, العمرانية الغربية, الهرم, الجيزة.",287073
حديد وصلب,ارياس ايجيبت للاثاث المعدنى وتشكيل المعادن,"قطعة 240, المنطقة الصناعية الخامسة, مدينة السادات, المنوفية.",656369
حديد وصلب,ارينكو,"4 ش حسن القاضى, الهرم, الجيزة.",14328
حديد وصلب,اساب مصر - مصر السويد للصناعات الهندسية,"مجمع الصناعات الصغيرة C2, العاشر من رمضان, الشرقية.",715
حديد وصلب,استانلس,"41 ش الساقى - الدور 3, السبتية, القاهرة.",388546
حديد وصلب,استانلس ستيل مصر,"ش الترولى متفرع من ش مؤسسة الزكاة, عين شمس الغربية, القاهرة.",590035
حديد وصلب,استيل ارت,"13 ش 304, المعادى الجديدة, المعادى, القاهرة.",618856
حديد وصلب,إسكندرية للصناعات الهندسية - ان ار بي,"ك 27 طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",688426
حديد وصلب,اسكو - الشركة المصرية للصلب,"86 ش جمال الدين زكى تقسيم التجاريين, الحرفيين, القاهرة.",165519
حديد وصلب,اسماعيل ابو عمار,"ش الصناعة, بلقاس, الدقهلية.",357519
حديد وصلب,اسماعيل خليل العتال,"47 ش الخضراء - وكالة البلح, بولاق, القاهرة.",13522
حديد وصلب,اشراق للخرسانة,"3 ش حسين طه, قليوب, القليوبية.",645353
حديد وصلب,اشيل عياد,"30 ش باحثة البادية, روض الفرج, القاهرة.",57597
حديد وصلب,اعمار للصلب,"1 ش ثروت, الزيتون, القاهرة.",666166
حديد وصلب,افريقيا ستيل,"26 ش سليم الاول, حلمية الزيتون, القاهرة.",693368
حديد وصلب,اكتوبر ستيل للتجارة,"المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",191733
حديد وصلب,اكتوبر لحديد التسليح والاسمنت,"ش ترعة الزمر, ارض اللواء, الجيزة.",146852
حديد وصلب,ال - سعيد لاعمال الحديد والصلب,"19 ش مدارس مينا, متفرع من ش محمد ياسين, فيصل, الجيزة.",503600
حديد وصلب,ال دياب للصلب,"15 ش المساحة - الدور 6, الدقى, الجيزة.",156501
حديد وصلب,ال رزق,"202 ش العروبة, الطالبية, الهرم, الجيزة.",415768
حديد وصلب,ال رفاعى,"26 ش محمد متولى الشعراوى, متفرع من ش مصطفى النحاس, الحى العاشر, مدينة نصر, القاهرة.",191263
حديد وصلب,ال شكرى لتجارة الحديد,"الطريق الدائرى - العزبة البيضاء, الخصوص, القليوبية.",486205
حديد وصلب,ال شنب لتجارة الحديد,"كم 9 - طريق القطامية العين السخنة, القطامية, القاهرة.",73769
حديد وصلب,ال شنب لتجارة الحديد,"10 ش الميثاق, زهراء مدينة نصر, مدينة نصر, القاهرة.",625832
حديد وصلب,آل ظانه للصناعات المعدنية,"طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",564171
حديد وصلب,ال عبد الله لتجارة الحديد والصلب,"82 ش السبتية ميدان سيدى سعيد , السبتية, القاهرة.",191940
حديد وصلب,ال عزت لتجارة الحديد,"55 ش المحطة الغربى, المرج, القاهرة.",544677
حديد وصلب,ال قاسم لتجارة وتشغيل المعادن,"بلوك 6 - ش سوق العصر القديم - السبتية, وسط البلد, القاهرة.",264260
حديد وصلب,ال قاسم للحديد والصلب,"64 ش الرشاح, الخصوص, القليوبية.",494377
حديد وصلب,ال-حازم لتشغيل المعادن,"القطعة 13 - - منطقة 124 فدان - منطقة الصناعات الخفيفة, ابو رواش, الجيزة.",153618
حديد وصلب,الاتحاد العربى جروب,"51 ش ميخائيل صليب, شبرا, القاهرة.",145745
حديد وصلب,الاتحاد العربى للحديد والصلب,"23 ش عامر, الدور 9, ميدان المساحة, الدقى, الجيزة.",117498
حديد وصلب,الاتحاد ستيل لتصنيع و تركيب الجمالونات والمظلات المعدنية وتجارة الصاج,"القطعة الثامنة - بلوك ى, المنطقة الصناعية الثالثة, جمصة, الدقهلية.",463281
حديد وصلب,الاتحاد للاستيراد والتوريدات,"30 ش سوق العصر, السبتية, القاهرة.",68791
حديد وصلب,الاحمدية للاستيراد والتصدير وتجارة الحديد,"كم 23 - طريق القاهرة اسكندرية الصحراوى, مرغم, الاسكندرية.",28431
حديد وصلب,الاخلاص للحدادة,"54 ح ش الضغط العالى, حدائق الاهرام, الهرم, الجيزة.",532472
حديد وصلب,الاخوة ستيل,"12 ش ورشة القطن, السبتية, القاهرة.",422224
حديد وصلب,الاخوة ستيل,"الطريق البطئ, قليوب, القليوبية.",548823
حديد وصلب,الاخوة لتجارة الحديد,"33 ش بحرى بك, اللبان, الاسكندرية.",34452
حديد وصلب,الاخوة لتجارة الحديد,"ش الهانوفيل الرئيسى, العجمى, الاسكندرية.",286028
حديد وصلب,الاخوة لتجارة الحديد,", المنطقة الصناعية الثانية - مجمع وادى الملكة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",688080
حديد وصلب,الاخوة لتجارة حديد التسليح والاسمنت,"1 ش الزهور, متفرع من ش مبارك, عين شمس, القاهرة.",142434
حديد وصلب,الادريانو ستيل,"ش البحث الجنائى, الاردنية, العاشر من رمضان, الشرقية.",620482
حديد وصلب,الارزاق بالله للتجارة,"ش ابو قير, المعمورة البلد, الاسكندرية.",258278
حديد وصلب,الاروا ستيل,", الاردنية, العاشر من رمضان, الشرقية.",619852
حديد وصلب,الاستاذ لتجارة الحديد والصلب,"331 ش سكة المحلة, طنطا, الغربية.",115581
حديد وصلب,الاسراء لتجارة الحديد,"87 ش فيصل, المريوطية, الهرم, الجيزة.",626914
حديد وصلب,الاسراء للتجارة والتصنيع,"ش عاطف جاد - الطريق البطىء - ميت حلفا, قليوب, القليوبية.",170762
حديد وصلب,الاسكندرية الوطنية للتسويق,"22 ش الغرفة التجارية, محطة الرمل, الاسكندرية.",29857
حديد وصلب,الاسكندرية لتشغيل وتجهيز المعادن,"كم 23 - طريق القاهرة اسكندرية الصحراوى - المنطقة الصناعية الثانية, مرغم, الاسكندرية.",465616
حديد وصلب,الاسكندرية للاستيراد وتصدير المعادن,"13 ش الابيارى متفرع من ش الغرفة التجارية, المنشية, الاسكندرية.",29735
حديد وصلب,الاسلامية لتجارة الحديد,"24 ش الجمعية الزراعية, عين شمس الشرقية, القاهرة.",646279
حديد وصلب,الاسلامية للتجارة,"ش احمد عصمت, عين شمس, القاهرة.",205430
حديد وصلب,الاصدقاء لتجارة الحديد,"46 ش الجمهورية - الجبل الاصفر, الخانكة, القليوبية.",422824
حديد وصلب,الاقصى,"المنطقة الصناعية, العاشر من رمضان, الشرقية.",127999
