Category,Name,Address,ID
ادوية,الدولية للتجارة والتوكيلات,"5 ش قاسم امين متفرع من ش مصر والسودان, حدائق القبة, القاهرة.",553547
ادوية,الدياب تريد,"ش السبع بنات, المنشية, الاسكندرية.",673726
ادوية,الراعى فارم,"17 ش مصطفى حافظ, عزبة النخل الشرقية, عزبة النخل, القاهرة.",472529
ادوية,الراعى فارما,"19 ش حسين ابراهيم, عين شمس الغربية, القاهرة.",659475
ادوية,الربيع لتوزيع الادوية,"طريق الكوبرى العلوى - السنانية, دمياط, دمياط.",124695
ادوية,الرحمة فارما,"3 ش على بن ابى طالب, ارض اللواء, الجيزة.",552819
ادوية,الرحمة فارما لتوزيع الادوية,"ش العبور, دار السلام, سوهاج.",636272
ادوية,الرفاعى فارم للادوية,"11 ش موسى الكاظم, الحى السابع, مدينة نصر, القاهرة.",679148
ادوية,الرواد للصناعات الدوائية,"8 ش السعودية, الزقازيق, الشرقية.",507244
ادوية,الزهراء تريد,"15 ش احمد خلاف متفرع من ش عبد المنعم رياض - الدور 1 شقة 3, الدقى, الجيزة.",188216
ادوية,الزهراء فارما جروب,"158 ش السودان, المهندسين, الجيزة.",129676
ادوية,السلام,"14 ش السيدة زينب, دار السلام, القاهرة.",331635
ادوية,السلام,"ش محمد الدمرداش, وسط البلد, كفر الشيخ.",342567
ادوية,السلام فارما,"2 ش على بن ابى طالب, ام بيومى, شبرا الخيمة, القليوبية.",473236
ادوية,السلام لتجارة وتوزيع الادوية,"2 ش محمد نحيب - البر الشرقى, شبين الكوم, المنوفية.",465925
ادوية,السلام للتجارة وتوزيع الادوية,"14 ش السيدة زينب متفرع من ش الفيوم, دار السلام, القاهرة.",145416
ادوية,السلطان جروب,"فيلا 1 - ش التمليك, الشيخ زايد, الاسماعيلية.",159615
ادوية,الشرق الاوسط للادوية,"5 ش جمال الدين دويدار, مدينة نصر, القاهرة.",458210
ادوية,الشرق الاوسط للكيماويات,"376 ش الشيخ غراب, حدائق القبة, القاهرة.",2116
ادوية,الشرقية لتجارة الادوية البيطرية,"2 ش الهادى, منشية مبارك, الزقازيق, الشرقية.",658101
