Category,Name,Address,ID
جيم,النهار جيم,"1 ش سبيل الله, الطالبية, الهرم, الجيزة.",416383
جيم,الهدى جيم,"ش المصنع, الخانكة, القليوبية.",423419
جيم,الهدى جيم,"39 ش كلية التجارة, بنها الجديدة, القليوبية.",520587
جيم,الوسام جيم,"9 ش وليد البرنس - عزبة العسيلى - كفر برك الخيام, كرداسة, الجيزة.",556844
جيم,الوصيف جيم,"ش مجمع الرحمن, طلخا, الدقهلية.",355070
جيم,الونش جيم,"4 ش الريان, البراجيل, الجيزة.",545895
جيم,اليزيه بافورى هليث كلوب,"ش حسام عمر, متفرع من ش الشيراتون, الهضبة, الغردقة.",244475
جيم,ام ار اوليمبيا جيم,"3 ش مبارك, متفرع من ش عز الدين عمر, سباتس, الهرم, الجيزة.",321251
جيم,ام اف ماصل فاكتورى,"129 ش السودان, المهندسين, الجيزة.",575294
جيم,ام جيم,"ش بقطر, عين شمس الشرقية, القاهرة.",317979
جيم,امبريال سبا وجيم,"كم 58, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",667881
جيم,امريكان جيم,"96 ش ترعة عبد العال 1, بولاق الدكرور, الجيزة.",592814
جيم,امريكانا جيم,"ش نصار, بين السرايات, الجيزة.",329404
جيم,امل جيم,"6 ش ابراهيم طلبة, شبرا, القاهرة.",467212
جيم,ان تو جيم,"160 ش احمد شوقى- ابراج المعمارى برج ج , رشدى, الاسكندرية.",151946
جيم,ان ليمتد جيم,", مسرح وسينما عبد المنعم جابر, كامب شيزار, الاسكندرية.",456185
جيم,انتر فيتنس,"11511 كورنيش النيل, جاردن سيتى, القاهرة.",149074
جيم,انترناشيونال جيم,"88 ش متحف المنيل, المنيل, القاهرة.",428085
جيم,انرجى جيم,"18 ش الاربعين, فيصل, الجيزة.",684107
جيم,انفنيت جيم,"2 ش محمود عبد الله, شبرا الخيمة, القليوبية.",477019
جيم,انفينيتى جيم,"2 عمارات الجبل الاخضر -, مدينة نصر, القاهرة.",453731
جيم,انيرجى جيم,"71 ش محمد فريد ابو حديد, متفرع من ش ذاكر حسين, الحى السابع, مدينة نصر, القاهرة.",487158
جيم,او تو جيم,", منطقة 70 متر, مدينة العبور, القليوبية.",526849
جيم,او تو فيتنس سنتر,"32 ش جابر بن حيان, متفرع من ش الدقى, الدقى, الجيزة.",458453
جيم,اوبتمال جيم,"16 ش خليل الصادق, متفرع من ش احمد عصمت, عين شمس الشرقية, القاهرة.",570090
جيم,اوبتيمم جيم,", الشطر 13, زهراء المعادى, المعادى, القاهرة.",312238
جيم,اوتاكا جيم,"78 ش ريحان - المنيرة الغربية, امبابة, الجيزة.",572708
جيم,اور جيم,"19 ش محمد مصطفى حمام, متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",115743
